adc_data,i_data,q_data
0x70c0f4c0,1804,3916,
0x9330fd20L,2355.00,4050.00,
0x9330fd20L,2355.00,4050.00,
0x6da0e9c0,1754,3740,
0x6da0e9c0,1754,3740,
0x4f70ca60,1271,3238,
0x4f70ca60,1271,3238,
0x3cf0a140,975,2580,
0x3cf0a140,975,2580,
0x52b0b8b0,1323,2955,
0x52b0b8b0,1323,2955,
0x45508ec0,1109,2284,
0x45508ec0,1109,2284,
0x46806020,1128,1538,
0x46806020,1128,1538,
0x58403360,1412,822,
0x58403360,1412,822,
0x79700eb0,1943,235,
0x3f005360,1008,1334,
0x56b02710,1387,625,
0x56b02710,1387,625,
0x7ba006a0,1978,106,
0x7ba006a0,1978,106,
0xa8e00000L,2702.00,0.00,
0xa8e00000L,2702.00,0.00,
0x73f00970,1855,151,
0xa1600000L,2582.00,0.00,
0xa1600000L,2582.00,0.00,
0xd4100000L,3393.00,0.00,
0xd4100000L,3393.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff01e40L,4095.00,484.00,
0xfff01e40L,4095.00,484.00,
0xfff04ba0L,4095.00,1210.00,
0xfff04ba0L,4095.00,1210.00,
0xfff03250L,4095.00,805.00,
0xfff03250L,4095.00,805.00,
0xfff05f30L,4095.00,1523.00,
0xfff05f30L,4095.00,1523.00,
0xfff08d00L,4095.00,2256.00,
0xfff08d00L,4095.00,2256.00,
0xfff0b810L,4095.00,2945.00,
0xfff0b810L,4095.00,2945.00,
0xfff08cc0L,4095.00,2252.00,
0xfff08cc0L,4095.00,2252.00,
0xfff0baa0L,4095.00,2986.00,
0xfff0baa0L,4095.00,2986.00,
0xfff0e280L,4095.00,3624.00,
0xfff0e280L,4095.00,3624.00,
0xf800fda0L,3968.00,4058.00,
0xf800fda0L,3968.00,4058.00,
0xca60fff0L,3238.00,4095.00,
0xca60fff0L,3238.00,4095.00,
0x9ce0fff0L,2510.00,4095.00,
0xe410fff0L,3649.00,4095.00,
0xb3f0fff0L,2879.00,4095.00,
0x8740ffc0L,2164.00,4092.00,
0x8740ffc0L,2164.00,4092.00,
0x6170e520,1559,3666,
0x6170e520,1559,3666,
0x4690bf80,1129,3064,
0x4690bf80,1129,3064,
0x5a80c4f0,1448,3151,
0x5a80c4f0,1448,3151,
0x4a309dc0,1187,2524,
0x4a309dc0,1187,2524,
0x46f07440,1135,1860,
0x46f07440,1135,1860,
0x4fc04bf0,1276,1215,
0x4fc04bf0,1276,1215,
0x64102730,1601,627,
0x36f06fe0,879,1790,
0x43f040e0,1087,1038,
0x43f040e0,1087,1038,
0x603017f0,1539,383,
0x603017f0,1539,383,
0x89b00000L,2203.00,0.00,
0x89b00000L,2203.00,0.00,
0xba000000L,2976.00,0.00,
0xba000000L,2976.00,0.00,
0xeb400000L,3764.00,0.00,
0xeb400000L,3764.00,0.00,
0xd6800000L,3432.00,0.00,
0xd6800000L,3432.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff01b90L,4095.00,441.00,
0xfff04250L,4095.00,1061.00,
0xfff04250L,4095.00,1061.00,
0xfff01e10L,4095.00,481.00,
0xfff01e10L,4095.00,481.00,
0xfff049e0L,4095.00,1182.00,
0xfff049e0L,4095.00,1182.00,
0xfff078e0L,4095.00,1934.00,
0xfff078e0L,4095.00,1934.00,
0xfff0a880L,4095.00,2696.00,
0xfff0a880L,4095.00,2696.00,
0xfff0d520L,4095.00,3410.00,
0xfff0d520L,4095.00,3410.00,
0xfff0f710L,4095.00,3953.00,
0xfff0f710L,4095.00,3953.00,
0xfff0d460L,4095.00,3398.00,
0xfff0d460L,4095.00,3398.00,
0xfff0f620L,4095.00,3938.00,
0xfff0f620L,4095.00,3938.00,
0xd9c0fff0L,3484.00,4095.00,
0xd9c0fff0L,3484.00,4095.00,
0xa800fff0L,2688.00,4095.00,
0xa800fff0L,2688.00,4095.00,
0x7970f580,1943,3928,
0xd770fff0L,3447.00,4095.00,
0xa980fff0L,2712.00,4095.00,
0xa980fff0L,2712.00,4095.00,
0x7f20f100,2034,3856,
0x7f20f100,2034,3856,
0x5d50d180,1493,3352,
0x5d50d180,1493,3352,
0x4840a860,1156,2694,
0x55f0c760,1375,3190,
0x55f0c760,1375,3190,
0x44b09cd0,1099,2509,
0x44b09cd0,1099,2509,
0x42506dd0,1061,1757,
0x42506dd0,1061,1757,
0x4f003f90,1264,1017,
0x4f003f90,1264,1017,
0x6ad016b0,1709,363,
0x6ad016b0,1709,363,
0x55103bb0,1361,955,
0x55103bb0,1361,955,
0x71c015e0,1820,350,
0x71c015e0,1820,350,
0x9b300000L,2483.00,0.00,
0x9b300000L,2483.00,0.00,
0xcb200000L,3250.00,0.00,
0xcb200000L,3250.00,0.00,
0xb2600000L,2854.00,0.00,
0xb2600000L,2854.00,0.00,
0xe3600000L,3638.00,0.00,
0xe3600000L,3638.00,0.00,
0xfff00770L,4095.00,119.00,
0xfff00770L,4095.00,119.00,
0xfff02af0L,4095.00,687.00,
0xfff02af0L,4095.00,687.00,
0xfff00ed0L,4095.00,237.00,
0xfff00ed0L,4095.00,237.00,
0xfff03470L,4095.00,839.00,
0xfff03470L,4095.00,839.00,
0xfff00c50L,4095.00,197.00,
0xfff031b0L,4095.00,795.00,
0xfff031b0L,4095.00,795.00,
0xfff05dd0L,4095.00,1501.00,
0xfff05dd0L,4095.00,1501.00,
0xfff08b00L,4095.00,2224.00,
0xfff08b00L,4095.00,2224.00,
0xfff0b900L,4095.00,2960.00,
0xfff0b900L,4095.00,2960.00,
0xfff096a0L,4095.00,2410.00,
0xfff096a0L,4095.00,2410.00,
0xfff0bf60L,4095.00,3062.00,
0xfff0bf60L,4095.00,3062.00,
0xfff0df00L,4095.00,3568.00,
0xfff0df00L,4095.00,3568.00,
0xea90f280L,3753.00,3880.00,
0xea90f280L,3753.00,3880.00,
0xc190f820L,3097.00,3970.00,
0xc190f820L,3097.00,3970.00,
0xe320fff0L,3634.00,4095.00,
0xe320fff0L,3634.00,4095.00,
0xb6d0fff0L,2925.00,4095.00,
0xb6d0fff0L,2925.00,4095.00,
0x8ce0fd00L,2254.00,4048.00,
0x8ce0fd00L,2254.00,4048.00,
0x6a10e2c0,1697,3628,
0x6a10e2c0,1697,3628,
0x6cc0f700,1740,3952,
0x6cc0f700,1740,3952,
0x4c90d4c0,1225,3404,
0x4c90d4c0,1225,3404,
0x38b0a970,907,2711,
0x347078e0,839,1934,
0x347078e0,839,1934,
0x4730a090,1139,2569,
0x4730a090,1139,2569,
0x41f070f0,1055,1807,
0x41f070f0,1055,1807,
0x4e704140,1255,1044,
0x4e704140,1255,1044,
0x6b8016f0,1720,367,
0x6b8016f0,1720,367,
0x4b303770,1203,887,
0x4b303770,1203,887,
0x6ec00cf0,1772,207,
0x6ec00cf0,1772,207,
0x9f500000L,2549.00,0.00,
0x9f500000L,2549.00,0.00,
0xd5700000L,3415.00,0.00,
0xd5700000L,3415.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff01eb0L,4095.00,491.00,
0xfff01eb0L,4095.00,491.00,
0xfff00050L,4095.00,5.00,
0xfff00050L,4095.00,5.00,
0xfff01e30L,4095.00,483.00,
0xfff01e30L,4095.00,483.00,
0xfff04770L,4095.00,1143.00,
0xfff04770L,4095.00,1143.00,
0xfff07390L,4095.00,1849.00,
0xfff07390L,4095.00,1849.00,
0xfff053c0L,4095.00,1340.00,
0xfff07e10L,4095.00,2017.00,
0xfff07e10L,4095.00,2017.00,
0xfff0a900L,4095.00,2704.00,
0xfff0a900L,4095.00,2704.00,
0xfff0d180L,4095.00,3352.00,
0xfff0d180L,4095.00,3352.00,
0xfff0af40L,4095.00,2804.00,
0xfff0af40L,4095.00,2804.00,
0xfff0d660L,4095.00,3430.00,
0xfff0d660L,4095.00,3430.00,
0xfff0f330L,4095.00,3891.00,
0xfff0f330L,4095.00,3891.00,
0xfff0de10L,4095.00,3553.00,
0xfff0de10L,4095.00,3553.00,
0xfd00f6e0L,4048.00,3950.00,
0xfd00f6e0L,4048.00,3950.00,
0xd560fff0L,3414.00,4095.00,
0xd560fff0L,3414.00,4095.00,
0xaa50fff0L,2725.00,4095.00,
0xaa50fff0L,2725.00,4095.00,
0x8030f550L,2051.00,3925.00,
0x8030f550L,2051.00,3925.00,
0x9570ffc0L,2391.00,4092.00,
0x9570ffc0L,2391.00,4092.00,
0x6cb0e600,1739,3680,
0x6cb0e600,1739,3680,
0x4f50bf00,1269,3056,
0x4f50bf00,1269,3056,
0x40b08e70,1035,2279,
0x40b08e70,1035,2279,
0x4b30b800,1203,2944,
0x3ff08840,1023,2180,
0x3ff08840,1023,2180,
0x46305610,1123,1377,
0x46305610,1123,1377,
0x5d502970,1493,663,
0x5d502970,1493,663,
0x82400750L,2084.00,117.00,
0x50f053b0,1295,1339,
0x65402ab0,1620,683,
0x65402ab0,1620,683,
0x876009a0L,2166.00,154.00,
0x876009a0L,2166.00,154.00,
0xb4000000L,2880.00,0.00,
0xb4000000L,2880.00,0.00,
0xe5800000L,3672.00,0.00,
0x9db00000L,2523.00,0.00,
0xd0800000L,3336.00,0.00,
0xd0800000L,3336.00,0.00,
0xfff00130L,4095.00,19.00,
0xfff00130L,4095.00,19.00,
0xfff01d50L,4095.00,469.00,
0xfff01d50L,4095.00,469.00,
0xfff044e0L,4095.00,1102.00,
0xfff044e0L,4095.00,1102.00,
0xfff06fc0L,4095.00,1788.00,
0xfff06fc0L,4095.00,1788.00,
0xfff039e0L,4095.00,926.00,
0xfff039e0L,4095.00,926.00,
0xfff06360L,4095.00,1590.00,
0xfff06360L,4095.00,1590.00,
0xfff09010L,4095.00,2305.00,
0xfff0c0c0L,4095.00,3084.00,
0xfff0c0c0L,4095.00,3084.00,
0xfff0ee10L,4095.00,3809.00,
0xfff0ee10L,4095.00,3809.00,
0xfff0d240L,4095.00,3364.00,
0xfff0d240L,4095.00,3364.00,
0xfff0fb80L,4095.00,4024.00,
0xfff0fb80L,4095.00,4024.00,
0xeac0fff0L,3756.00,4095.00,
0xeac0fff0L,3756.00,4095.00,
0xb6f0fff0L,2927.00,4095.00,
0xb6f0fff0L,2927.00,4095.00,
0x8590fff0L,2137.00,4095.00,
0x8590fff0L,2137.00,4095.00,
0xa6a0fff0L,2666.00,4095.00,
0xa6a0fff0L,2666.00,4095.00,
0x7c00f0c0,1984,3852,
0x7c00f0c0,1984,3852,
0x5c60cdd0,1478,3293,
0x5c60cdd0,1478,3293,
0x4ab0a2a0,1195,2602,
0x4ab0a2a0,1195,2602,
0x489073e0,1161,1854,
0x5460da40,1350,3492,
0x3e90aa10,1001,2721,
0x3e90aa10,1001,2721,
0x3b7073b0,951,1851,
0x3b7073b0,951,1851,
0x4be03f60,1214,1014,
0x4be03f60,1214,1014,
0x6d4014b0,1748,331,
0x9a500000L,2469.00,0.00,
0x9a500000L,2469.00,0.00,
0x71e00eb0,1822,235,
0x71e00eb0,1822,235,
0x9de00000L,2526.00,0.00,
0x9de00000L,2526.00,0.00,
0xd0900000L,3337.00,0.00,
0xd0900000L,3337.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff00000L,4095.00,0.00,
0xd1a00000L,3354.00,0.00,
0xd1a00000L,3354.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff01750L,4095.00,373.00,
0xfff01750L,4095.00,373.00,
0xfff04230L,4095.00,1059.00,
0xfff04230L,4095.00,1059.00,
0xfff07230L,4095.00,1827.00,
0xfff07230L,4095.00,1827.00,
0xfff0a480L,4095.00,2632.00,
0xfff0a480L,4095.00,2632.00,
0xfff08180L,4095.00,2072.00,
0xfff08180L,4095.00,2072.00,
0xfff0b250L,4095.00,2853.00,
0xfff0b250L,4095.00,2853.00,
0xfff0e060L,4095.00,3590.00,
0xfff0e060L,4095.00,3590.00,
0xfe40fff0L,4068.00,4095.00,
0xfe40fff0L,4068.00,4095.00,
0xfff0e6c0L,4095.00,3692.00,
0xf7c0fff0L,3964.00,4095.00,
0xf7c0fff0L,3964.00,4095.00,
0xc920fff0L,3218.00,4095.00,
0xc920fff0L,3218.00,4095.00,
0x9a60fff0L,2470.00,4095.00,
0x9a60fff0L,2470.00,4095.00,
0x70b0ef80,1803,3832,
0x70b0ef80,1803,3832,
0x9550fff0L,2389.00,4095.00,
0x9550fff0L,2389.00,4095.00,
0x6790f210,1657,3873,
0x6790f210,1657,3873,
0x4610cab0,1121,3243,
0x4610cab0,1121,3243,
0x35509a70,853,2471,
0x35509a70,853,2471,
0x36e066b0,878,1643,
0x36e066b0,878,1643,
0x46d09780,1133,2424,
0x46d09780,1133,2424,
0x44706b30,1095,1715,
0x44706b30,1095,1715,
0x50f03e90,1295,1001,
0x50f03e90,1295,1001,
0x6d4017f0,1748,383,
0x6d4017f0,1748,383,
0x97200000L,2418.00,0.00,
0x97200000L,2418.00,0.00,
0xc9d00000L,3229.00,0.00,
0xc9d00000L,3229.00,0.00,
0xac800000L,2760.00,0.00,
0xe3700000L,3639.00,0.00,
0xe3700000L,3639.00,0.00,
0xfff00080L,4095.00,8.00,
0xfff00080L,4095.00,8.00,
0xfff026f0L,4095.00,623.00,
0xfff026f0L,4095.00,623.00,
0xfff00730L,4095.00,115.00,
0xfff00730L,4095.00,115.00,
0xfff02b30L,4095.00,691.00,
0xfff02b30L,4095.00,691.00,
0xfff059a0L,4095.00,1434.00,
0xfff059a0L,4095.00,1434.00,
0xfff08970L,4095.00,2199.00,
0xfff08970L,4095.00,2199.00,
0xfff06370L,4095.00,1591.00,
0xfff06370L,4095.00,1591.00,
0xfff092c0L,4095.00,2348.00,
0xfff092c0L,4095.00,2348.00,
0xfff0bf60L,4095.00,3062.00,
0xfff0bf60L,4095.00,3062.00,
0xfff0e3a0L,4095.00,3642.00,
0xfff0e3a0L,4095.00,3642.00,
0xec10fa40L,3777.00,4004.00,
0xfff0d6c0L,4095.00,3436.00,
0xfff0f6b0L,4095.00,3947.00,
0xfff0f6b0L,4095.00,3947.00,
0xd5b0fff0L,3419.00,4095.00,
0xd5b0fff0L,3419.00,4095.00,
0xa740fff0L,2676.00,4095.00,
0xa740fff0L,2676.00,4095.00,
0x7c20f780,1986,3960,
0x5890d9c0,1417,3484,
0x5890d9c0,1417,3484,
0x7a60fd50,1958,4053,
0x7a60fd50,1958,4053,
0x55b0dd00,1371,3536,
0x55b0dd00,1371,3536,
0x3ed0b260,1005,2854,
0x3ed0b260,1005,2854,
0x37f082f0,895,2095,
0x37f082f0,895,2095,
0x3af0afe0,943,2814,
0x3af0afe0,943,2814,
0x34f07b30,847,1971,
0x34f07b30,847,1971,
0x427047c0,1063,1148,
0x427047c0,1063,1148,
0x61401cc0,1556,460,
0x61401cc0,1556,460,
0x8c4000f0L,2244.00,15.00,
0x8c4000f0L,2244.00,15.00,
0xbca00000L,3018.00,0.00,
0xbca00000L,3018.00,0.00,
0x8aa000b0L,2218.00,11.00,
0x8aa000b0L,2218.00,11.00,
0xba800000L,2984.00,0.00,
0xba800000L,2984.00,0.00,
0xed100000L,3793.00,0.00,
0xed100000L,3793.00,0.00,
0xfff00ed0L,4095.00,237.00,
0xfff00ed0L,4095.00,237.00,
0xf6400000L,3940.00,0.00,
0xfff01ad0L,4095.00,429.00,
0xfff01ad0L,4095.00,429.00,
0xfff043c0L,4095.00,1084.00,
0xfff043c0L,4095.00,1084.00,
0xfff07110L,4095.00,1809.00,
0xfff07110L,4095.00,1809.00,
0xfff09d80L,4095.00,2520.00,
0xfff09d80L,4095.00,2520.00,
0xfff085e0L,4095.00,2142.00,
0xfff085e0L,4095.00,2142.00,
0xfff0b210L,4095.00,2849.00,
0xfff0b210L,4095.00,2849.00,
0xfff0d900L,4095.00,3472.00,
0xfff0d900L,4095.00,3472.00,
0xfff0f4e0L,4095.00,3918.00,
0xfff0f4e0L,4095.00,3918.00,
0xd700fff0L,3440.00,4095.00,
0xd700fff0L,3440.00,4095.00,
0xffe0f340L,4094.00,3892.00,
0xffe0f340L,4094.00,3892.00,
0xd420fff0L,3394.00,4095.00,
0xd420fff0L,3394.00,4095.00,
0xa7e0ff00L,2686.00,4080.00,
0xa7e0ff00L,2686.00,4080.00,
0x7f70efa0,2039,3834,
0x7f70efa0,2039,3834,
0x5d70d320,1495,3378,
0x5d70d320,1495,3378,
0x46a0ac80,1130,2760,
0x46a0ac80,1130,2760,
0x4bd0c8d0,1213,3213,
0x3a109990,929,2457,
0x3a109990,929,2457,
0x39f06660,927,1638,
0x39f06660,927,1638,
0x4c003590,1216,857,
0x4c003590,1216,857,
0x42706ae0,1063,1710,
0x42706ae0,1063,1710,
0x4f603e00,1270,992,
0x4f603e00,1270,992,
0x6b2016f0,1714,367,
0x6b2016f0,1714,367,
0x93e00000L,2366.00,0.00,
0x93e00000L,2366.00,0.00,
0x76000b30,1888,179,
0x76000b30,1888,179,
0xa0f00000L,2575.00,0.00,
0xa0f00000L,2575.00,0.00,
0xd1000000L,3344.00,0.00,
0xd1000000L,3344.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff01820L,4095.00,386.00,
0xf4400000L,3908.00,0.00,
0xfff014c0L,4095.00,332.00,
0xfff014c0L,4095.00,332.00,
0xfff03e10L,4095.00,993.00,
0xfff03e10L,4095.00,993.00,
0xfff06a30L,4095.00,1699.00,
0xfff06a30L,4095.00,1699.00,
0xfff09620L,4095.00,2402.00,
0xfff0be60L,4095.00,3046.00,
0xfff0be60L,4095.00,3046.00,
0xfff086f0L,4095.00,2159.00,
0xfff086f0L,4095.00,2159.00,
0xfff0b3d0L,4095.00,2877.00,
0xfff0b3d0L,4095.00,2877.00,
0xfff0ddc0L,4095.00,3548.00,
0xfff0ddc0L,4095.00,3548.00,
0xfd20fc60L,4050.00,4038.00,
0xfd20fc60L,4050.00,4038.00,
0xfff0ede0L,4095.00,3806.00,
0xfff0ede0L,4095.00,3806.00,
0xea60fff0L,3750.00,4095.00,
0xea60fff0L,3750.00,4095.00,
0xb790fff0L,2937.00,4095.00,
0xb790fff0L,2937.00,4095.00,
0x8950fd30L,2197.00,4051.00,
0x8950fd30L,2197.00,4051.00,
0x6450e180,1605,3608,
0x6450e180,1605,3608,
0x4a70bb80,1191,3000,
0x4a70bb80,1191,3000,
0x5ba0d7a0,1466,3450,
0x5ba0d7a0,1466,3450,
0x44b0aea0,1099,2794,
0x44b0aea0,1099,2794,
0x3c308060,963,2054,
0x3c308060,963,2054,
0x433051c0,1075,1308,
0x433051c0,1075,1308,
0x3cf074a0,975,1866,
0x49104530,1169,1107,
0x49104530,1169,1107,
0x63d01c70,1597,455,
0x63d01c70,1597,455,
0x8a900000L,2217.00,0.00,
0x8a900000L,2217.00,0.00,
0xb8900000L,2953.00,0.00,
0xb8900000L,2953.00,0.00,
0x9a300000L,2467.00,0.00,
0x9a300000L,2467.00,0.00,
0xc7000000L,3184.00,0.00,
0xc7000000L,3184.00,0.00,
0xf3800000L,3896.00,0.00,
0xf3800000L,3896.00,0.00,
0xfff012a0L,4095.00,298.00,
0xfff012a0L,4095.00,298.00,
0xfff03690L,4095.00,873.00,
0xfff03690L,4095.00,873.00,
0xfff01110L,4095.00,273.00,
0xfff01110L,4095.00,273.00,
0xfff038b0L,4095.00,907.00,
0xfff038b0L,4095.00,907.00,
0xfff066c0L,4095.00,1644.00,
0xfff066c0L,4095.00,1644.00,
0xfff096d0L,4095.00,2413.00,
0xfff096d0L,4095.00,2413.00,
0xfff0c540L,4095.00,3156.00,
0xfff0c540L,4095.00,3156.00,
0xfff0e980L,4095.00,3736.00,
0xfff0e980L,4095.00,3736.00,
0xfff0d080L,4095.00,3336.00,
0xfff0edc0L,4095.00,3804.00,
0xfff0edc0L,4095.00,3804.00,
0xd800fda0L,3456.00,4058.00,
0xd800fda0L,3456.00,4058.00,
0xaa60fda0L,2726.00,4058.00,
0xaa60fda0L,2726.00,4058.00,
0xcf30fff0L,3315.00,4095.00,
0xcf30fff0L,3315.00,4095.00,
0x9f20fff0L,2546.00,4095.00,
0x9f20fff0L,2546.00,4095.00,
0x74f0ef80,1871,3832,
0x74f0ef80,1871,3832,
0x54a0ce40,1354,3300,
0x54a0ce40,1354,3300,
0x77f0e880,1919,3720,
0x77f0e880,1919,3720,
0x5ad0ca00,1453,3232,
0x5ad0ca00,1453,3232,
0x4820a290,1154,2601,
0x4820a290,1154,2601,
0x433074f0,1075,1871,
0x433074f0,1075,1871,
0x4db04660,1243,1126,
0x43f099c0,1087,2460,
0x42a066f0,1066,1647,
0x42a066f0,1066,1647,
0x53903670,1337,871,
0x53903670,1337,871,
0x75700dd0,1879,221,
0x75700dd0,1879,221,
0xa4800000L,2632.00,0.00,
0xd9400000L,3476.00,0.00,
0xd9400000L,3476.00,0.00,
0xa6700000L,2663.00,0.00,
0xa6700000L,2663.00,0.00,
0xda800000L,3496.00,0.00,
0xda800000L,3496.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff00000L,4095.00,0.00,
0xfff02380L,4095.00,568.00,
0xfff02380L,4095.00,568.00,
0xfff00630L,4095.00,99.00,
0xfff00630L,4095.00,99.00,
0xfff021c0L,4095.00,540.00,
0xfff021c0L,4095.00,540.00,
0xfff04670L,4095.00,1127.00,
0xfff04670L,4095.00,1127.00,
0xfff07030L,4095.00,1795.00,
0xfff07030L,4095.00,1795.00,
0xfff09d40L,4095.00,2516.00,
0xfff09d40L,4095.00,2516.00,
0xfff0ca20L,4095.00,3234.00,
0xfff0ca20L,4095.00,3234.00,
0xfff0bde0L,4095.00,3038.00,
0xfff0bde0L,4095.00,3038.00,
0xfff0e380L,4095.00,3640.00,
0xfff0e380L,4095.00,3640.00,
0xeea0fa70L,3818.00,4007.00,
0xeea0fa70L,3818.00,4007.00,
0xc380fff0L,3128.00,4095.00,
0xc380fff0L,3128.00,4095.00,
0xf500f690L,3920.00,3945.00,
0xc560fff0L,3158.00,4095.00,
0xc560fff0L,3158.00,4095.00,
0x9500f790L,2384.00,3961.00,
0x9500f790L,2384.00,3961.00,
0x6b10dd00,1713,3536,
0x6b10dd00,1713,3536,
0x4e00b5c0,1248,2908,
0x6e00b5c0,1760,2908,
0x5850d830,1413,3459,
0x5850d830,1413,3459,
0x4170b120,1047,2834,
0x4170b120,1047,2834,
0x387083c0,903,2108,
0x387083c0,903,2108,
0x3ec054f0,1004,1359,
0x3ec054f0,1004,1359,
0x53f029b0,1343,667,
0x53f029b0,1343,667,
0x49f05150,1183,1301,
0x49f05150,1183,1301,
0x60302760,1539,630,
0x60302760,1539,630,
0x83d006f0L,2109.00,111.00,
0x83d006f0L,2109.00,111.00,
0xb1900000L,2841.00,0.00,
0xb1900000L,2841.00,0.00,
0xe2600000L,3622.00,0.00,
0xe2600000L,3622.00,0.00,
0xfff00830L,4095.00,131.00,
0xfff00830L,4095.00,131.00,
0xf5600000L,3926.00,0.00,
0xfff00d50L,4095.00,213.00,
0xfff00d50L,4095.00,213.00,
0xfff03330L,4095.00,819.00,
0xfff03330L,4095.00,819.00,
0xfff05e20L,4095.00,1506.00,
0xfff05e20L,4095.00,1506.00,
0xfff04830L,4095.00,1155.00,
0xfff04830L,4095.00,1155.00,
0xfff07560L,4095.00,1878.00,
0xfff07560L,4095.00,1878.00,
0xfff0a050L,4095.00,2565.00,
0xfff0a050L,4095.00,2565.00,
0xfff0c580L,4095.00,3160.00,
0xfff0c580L,4095.00,3160.00,
0xfff0a080L,4095.00,2568.00,
0xfff0a080L,4095.00,2568.00,
0xfff0ca00L,4095.00,3232.00,
0xfff0ca00L,4095.00,3232.00,
0xfff0ea20L,4095.00,3746.00,
0xfff0ea20L,4095.00,3746.00,
0xdc90fc40L,3529.00,4036.00,
0xdc90fc40L,3529.00,4036.00,
0xae90fd80L,2793.00,4056.00,
0xfd00f5c0L,4048.00,3932.00,
0xd1a0fff0L,3354.00,4095.00,
0xd1a0fff0L,3354.00,4095.00,
0xa460fff0L,2630.00,4095.00,
0xa460fff0L,2630.00,4095.00,
0x7980ecb0,1944,3787,
0x7980ecb0,1944,3787,
0x57d0ca60,1405,3238,
0x43d09c80,1085,2504,
0x43d09c80,1085,2504,
0x6030c3c0,1539,3132,
0x6030c3c0,1539,3132,
0x50f09b20,1295,2482,
0x50f09b20,1295,2482,
0x4f606f80,1270,1784,
0x4f606f80,1270,1784,
0x5b604630,1462,1123,
0x5b604630,1462,1123,
0x40606830,1030,1667,
0x40606830,1030,1667,
0x50203af0,1282,943,
0x50203af0,1282,943,
0x6e4014d0,1764,333,
0x6e4014d0,1764,333,
0x97c00000L,2428.00,0.00,
0x97c00000L,2428.00,0.00,
0xc8100000L,3201.00,0.00,
0xc8100000L,3201.00,0.00,
0xf9400000L,3988.00,0.00,
0xf9400000L,3988.00,0.00,
0xcf200000L,3314.00,0.00,
0xcf200000L,3314.00,0.00,
0xff400000L,4084.00,0.00,
0xff400000L,4084.00,0.00,
0xfff01b70L,4095.00,439.00,
0xfff01b70L,4095.00,439.00,
0xfff04700L,4095.00,1136.00,
0xfff04700L,4095.00,1136.00,
0xfff01f00L,4095.00,496.00,
0xfff04bd0L,4095.00,1213.00,
0xfff04bd0L,4095.00,1213.00,
0xfff07b80L,4095.00,1976.00,
0xfff07b80L,4095.00,1976.00,
0xfff0ad40L,4095.00,2772.00,
0xfff0ad40L,4095.00,2772.00,
0xfff0dac0L,4095.00,3500.00,
0xfff0fbc0L,4095.00,4028.00,
0xfff0a9c0L,4095.00,2716.00,
0xfff0a9c0L,4095.00,2716.00,
0xfff0d300L,4095.00,3376.00,
0xfff0d300L,4095.00,3376.00,
0xfff0f1c0L,4095.00,3868.00,
0xfff0f1c0L,4095.00,3868.00,
0xd500fff0L,3408.00,4095.00,
0xd500fff0L,3408.00,4095.00,
0xa580fda0L,2648.00,4058.00,
0xa580fda0L,2648.00,4058.00,
0xc5e0fff0L,3166.00,4095.00,
0xc5e0fff0L,3166.00,4095.00,
0x9900f880L,2448.00,3976.00,
0x9900f880L,2448.00,3976.00,
0x7250e180,1829,3608,
0x7250e180,1829,3608,
0x5620bf60,1378,3062,
0x5620bf60,1378,3062,
0x463094c0,1123,2380,
0x463094c0,1123,2380,
0x44d06670,1101,1639,
0x44d06670,1101,1639,
0x37708470,887,2119,
0x3f705220,1015,1314,
0x3f705220,1015,1314,
0x57a026d0,1402,621,
0x57a026d0,1402,621,
0x7bc00670,1980,103,
0x7bc00670,1980,103,
0x54f03310,1359,817,
0x54f03310,1359,817,
0x76200ee0,1890,238,
0x76200ee0,1890,238,
0xa3000000L,2608.00,0.00,
0xa3000000L,2608.00,0.00,
0xd7100000L,3441.00,0.00,
0xd7100000L,3441.00,0.00,
0xb9c00000L,2972.00,0.00,
0xb9c00000L,2972.00,0.00,
0xed800000L,3800.00,0.00,
0xed800000L,3800.00,0.00,
0xfff009c0L,4095.00,156.00,
0xfff009c0L,4095.00,156.00,
0xfff02f60L,4095.00,758.00,
0xfff02f60L,4095.00,758.00,
0xfff05ad0L,4095.00,1453.00,
0xfff01030L,4095.00,259.00,
0xfff034f0L,4095.00,847.00,
0xfff034f0L,4095.00,847.00,
0xfff06000L,4095.00,1536.00,
0xfff06000L,4095.00,1536.00,
0xfff08ca0L,4095.00,2250.00,
0xfff08ca0L,4095.00,2250.00,
0xfff0b930L,4095.00,2963.00,
0xfff0deb0L,4095.00,3563.00,
0xfff0deb0L,4095.00,3563.00,
0xfff0be20L,4095.00,3042.00,
0xfff0be20L,4095.00,3042.00,
0xfff0e550L,4095.00,3669.00,
0xfff0e550L,4095.00,3669.00,
0xf3c0fec0L,3900.00,4076.00,
0xf3c0fec0L,3900.00,4076.00,
0xc510fff0L,3153.00,4095.00,
0xc510fff0L,3153.00,4095.00,
