adc_data,i_data,q_data
0x3c4387ff,964,2175,
0x3f2487ff,1010,2175,
0x320187ff,800,2175,
0x34798760,839,2166,
0x363c84e8,867,2126,
0x37058200,880,2080,
0x36d88eed,877,2286,
0x35a28bff,858,2239,
0x3366898c,822,2200,
0x304a8800,772,2176,
0x3c9d8800,969,2176,
0x38df88ab,909,2186,
0x38008b1f,896,2225,
0x38008e9b,896,2281,
0x3800825d,896,2085,
0x380085fb,896,2143,
0x380087ff,896,2175,
0x3a8f87ff,936,2175,
0x3df987ff,991,2175,
0x313c87ff,787,2175,
0x340887ff,832,2175,
0x36248612,866,2145,
0x3760831e,886,2097,
0x37828feb,888,2302,
0x36788ccf,871,2252,
0x31788893,791,2185,
0x3e2a8800,994,2176,
0x3abe886f,939,2182,
0x38008a11,896,2209,
0x38008cbd,896,2251,
0x38008012,896,2049,
0x38008380,896,2104,
0x380086c0,896,2156,
0x380087ff,896,2175,
0x3a5087ff,933,2175,
0x3da387ff,986,2175,
0x30f987ff,783,2175,
0x33ec87ff,830,2175,
0x363086e8,867,2158,
0x377783de,887,2109,
0x37af809b,890,2057,
0x36dc8d61,877,2262,
0x34e88a8f,846,2216,
0x37ff815d,895,2069,
0x3e528800,997,2176,
0x35a08bbe,858,2235,
0x380089ef,896,2206,
0x38008ccf,896,2252,
0x38008025,896,2050,
0x3afd8877,943,2183,
0x380086d0,896,2157,
0x38008cc6,896,2252,
0x38008052,896,2053,
0x38008404,896,2112,
0x38008759,896,2165,
0x389e87ff,905,2175,
0x3f9987ff,1017,2175,
0x32ec87ff,814,2175,
0x357587c6,855,2172,
0x37108508,881,2128,
0x379c8209,889,2080,
0x37268f19,882,2289,
0x35d98c79,861,2247,
0x33c08a53,828,2213,
0x30d788e7,781,2190,
0x3d768889,983,2184,
0x3a178967,929,2198,
0x38008b66,896,2230,
0x38008e4f,896,2276,
0x380081be,896,2075,
0x3800853c,896,2131,
0x380087ff,896,2175,
0x39d387ff,925,2175,
0x3d5c87ff,981,2175,
0x30e587ff,782,2175,
0x33fa87ff,831,2175,
0x364886f4,868,2159,
0x378883f2,888,2111,
0x37a680d0,890,2061,
0x36d08de1,877,2270,
0x35308b67,851,2230,
0x32e28967,814,2198,
0x3fec882f,1022,2178,
0x3c8e8800,968,2176,
0x391788f7,913,2191,
0x38008b45,896,2228,
0x38008e9e,896,2281,
0x38008634,896,2147,
0x380087ff,896,2175,
0x3ac187ff,940,2175,
0x3e9a87ff,1001,2175,
0x31f187ff,799,2175,
0x346a87ff,838,2175,
0x35f085f5,863,2143,
0x36c08385,876,2104,
0x36fd8106,879,2064,
0x36a88e72,874,2279,
0x35868bd5,856,2237,
0x33598976,821,2199,
0x30148800,769,2176,
0x3c178800,961,2176,
0x38418937,900,2195,
0x38008c28,896,2242,
0x38008fdf,896,2301,
0x380083a4,896,2106,
0x38008704,896,2160,
0x383787ff,899,2175,
0x3b7f87ff,951,2175,
0x3f0987ff,1008,2175,
0x326487ff,806,2175,
0x351587ff,849,2175,
0x36dd8578,877,2135,
0x3790826e,889,2086,
0x37408f6c,884,2294,
0x361c8cb3,865,2251,
0x34118a5d,833,2213,
0x313c88c2,787,2188,
0x3de18835,990,2179,
0x38008a8e,896,2216,
0x38008d30,896,2259,
0x3800805a,896,2053,
0x380083b6,896,2107,
0x380086f0,896,2159,
0x385387ff,901,2175,
0x3bd387ff,957,2175,
0x3f8c87ff,1016,2175,
0x32e987ff,814,2175,
0x35748764,855,2166,
0x36fc8490,879,2121,
0x3782818b,888,2072,
0x37188e9b,881,2281,
0x35b48bef,859,2238,
0x337889cf,823,2204,
0x30918885,777,2184,
0x3d53883b,981,2179,
0x3a358903,931,2192,
0x38008abb,896,2219,
0x38008d22,896,2258,
0x3800800b,896,2048,
0x38008348,896,2100,
0x38008679,896,2151,
0x380087ff,896,2175,
0x3af287ff,943,2175,
0x3e8c87ff,1000,2175,
0x320c87ff,800,2175,
0x350087ff,848,2175,
0x37218625,882,2146,
0x37ff82f2,895,2095,
0x37ff8f8b,895,2296,
0x34a089af,842,2202,
0x315c880c,789,2176,
0x3daa8800,986,2176,
0x3a2788a3,930,2186,
0x38008ab3,896,2219,
0x38008d7e,896,2263,
0x380080b4,896,2059,
0x3800840c,896,2112,
0x38008726,896,2162,
0x389e87ff,905,2175,
0x3c0b87ff,960,2175,
0x3fb287ff,1019,2175,
0x330487ff,816,2175,
0x35718738,855,2163,
0x36dc845b,877,2117,
0x37488152,884,2069,
0x36b08e57,875,2277,
0x35218bb7,850,2235,
0x32c489ba,812,2203,
0x3fcc8897,1020,2185,
0x3c8f886f,968,2182,
0x396f8968,918,2198,
0x38008b53,896,2229,
0x38008df9,896,2271,
0x3800811b,896,2065,
0x38008465,896,2118,
0x38008766,896,2166,
0x38d787ff,909,2175,
0x3c3287ff,963,2175,
0x3f9687ff,1017,2175,
0x32a787ff,810,2175,
0x36e084b1,878,2123,
0x3798817e,889,2071,
0x37088e3a,880,2275,
0x35418b5a,852,2229,
0x3288894f,808,2196,
0x3f40885f,1012,2181,
0x3bdb889d,957,2185,
0x389f89fd,905,2207,
0x38008c71,896,2247,
0x38008fd0,896,2301,
0x380083a1,896,2106,
0x3800877d,896,2167,
0x380087ff,896,2175,
0x3bbf87ff,955,2175,
0x3fcd87ff,1020,2175,
0x337c87ff,823,2175,
0x362287fe,866,2175,
0x378684ec,888,2126,
0x37c181e1,892,2078,
0x37208f21,882,2290,
0x35d08cca,861,2252,
0x33fc8ad7,831,2221,
0x31a48961,794,2198,
0x3eb98897,1003,2185,
0x3b7a88c3,951,2188,
0x38438a1d,900,2209,
0x38008caf,896,2250,
0x38008030,896,2051,
0x38008408,896,2112,
0x380087c0,896,2172,
0x389187ff,905,2175,
0x304d87ff,772,2175,
0x338487ff,824,2175,
0x35bc8781,859,2168,
0x371084d4,881,2125,
0x379c8207,889,2080,
0x37658f36,886,2291,
0x365a8c78,869,2247,
0x34608a05,838,2208,
0x3160884d,790,2180,
0x3dbd8800,987,2176,
0x3a3588b6,931,2187,
0x38008ad3,896,2221,
0x38008dc7,896,2268,
0x38008129,896,2066,
0x38008495,896,2121,
0x380087a0,896,2170,
0x395387ff,917,2175,
0x3cc687ff,972,2175,
0x303c87ff,771,2175,
0x334087ff,820,2175,
0x359b874c,857,2164,
0x3728849e,882,2121,
0x37cd81a0,892,2074,
0x37698e8c,886,2280,
0x35fa8bb5,863,2235,
0x33998977,825,2199,
0x3089881f,776,2177,
0x3d218800,978,2176,
0x39cf88dd,924,2189,
0x38008aee,896,2222,
0x38008dec,896,2270,
0x38008510,896,2129,
0x380087ff,896,2175,
0x39a087ff,922,2175,
0x3d0d87ff,976,2175,
0x308387ff,776,2175,
0x339c87ff,825,2175,
0x3610871b,865,2161,
0x37948418,889,2113,
0x37fe80b6,895,2059,
0x37298d5f,882,2261,
0x351c8a7f,849,2215,
0x32008887,800,2184,
0x3e508800,997,2176,
0x3a9f8887,937,2184,
0x38008a7a,896,2215,
0x38008d62,896,2262,
0x380080c2,896,2060,
0x3800840d,896,2112,
0x380086d4,896,2157,
0x388e87ff,904,2175,
0x3b3287ff,947,2175,
0x3dea87ff,990,2175,
0x30ac87ff,778,2175,
0x336787ff,822,2175,
0x35d88735,861,2163,
0x3790846b,889,2118,
0x37ff810f,895,2064,
0x37618da2,886,2266,
0x353a8abc,851,2219,
0x322488df,802,2189,
0x3eb4884f,1003,2180,
0x387b8a79,903,2215,
0x38008cda,896,2253,
0x38008fd5,896,2301,
0x38008333,896,2099,
0x38008684,896,2152,
0x380087ff,896,2175,
0x3ab087ff,939,2175,
0x3df987ff,991,2175,
0x312c87ff,786,2175,
0x33f287ff,831,2175,
0x362486fc,866,2159,
0x37968419,889,2113,
0x37e480cd,894,2060,
0x36f78d8d,879,2264,
0x34e88ad7,846,2221,
0x32148907,801,2192,
0x3ecc8847,1004,2180,
0x3b6f889e,950,2185,
0x38448a1b,900,2209,
0x38008ca8,896,2250,
0x38008fec,896,2302,
0x3800837c,896,2103,
0x380086bd,896,2155,
0x38a787ff,906,2175,
0x3c0d87ff,960,2175,
0x3f8487ff,1016,2175,
0x329e87ff,809,2175,
0x351c8747,849,2164,
0x36e484b9,878,2123,
0x37bc81c9,891,2076,
0x37888ebf,888,2283,
0x33e589ea,830,2206,
0x312088bb,786,2187,
0x3e2a8872,994,2183,
0x3b4e8903,948,2192,
0x38ab8a57,906,2213,
0x38008c70,896,2247,
0x38008f4e,896,2292,
0x380082cc,896,2092,
0x38008670,896,2151,
0x380087ff,896,2175,
0x3a9f87ff,937,2175,
0x3e8287ff,1000,2175,
0x326887ff,806,2175,
0x35a787ff,858,2175,
0x37bc8635,891,2147,
0x37ff82c0,895,2092,
0x37fc8f5f,895,2293,
0x36708c7b,871,2247,
0x34368a3f,835,2211,
0x316088bf,790,2187,
0x3e12882c,993,2178,
0x3a9d88b7,937,2187,
0x38008a73,896,2215,
0x38008d46,896,2260,
0x380080c5,896,2060,
0x38008460,896,2118,
0x380087a9,896,2170,
0x38d987ff,909,2175,
0x3c6d87ff,966,2175,
0x300387ff,768,2175,
0x332787ff,818,2175,
0x36d88448,877,2116,
0x372c816c,882,2070,
0x369e8eaf,873,2282,
0x35558c46,853,2244,
0x33688a3b,822,2211,
0x30be88bf,779,2187,
0x3d5b882f,981,2178,
0x39b788f3,923,2191,
0x38008b20,896,2226,
0x38008e67,896,2278,
0x38008217,896,2081,
0x380085ad,896,2138,
0x380087ff,896,2175,
0x39c587ff,924,2175,
0x3d2f87ff,978,2175,
0x30b287ff,779,2175,
0x33cb87ff,828,2175,
0x361b8710,865,2161,
0x37508408,885,2112,
0x374880e3,884,2062,
0x36388e17,867,2273,
0x34788bdb,839,2237,
0x32388a37,803,2211,
0x3f898936,1016,2195,
0x3c9f8907,969,2192,
0x39b389b7,923,2203,
0x38008b61,896,2230,
0x38008e27,896,2274,
0x380081b9,896,2075,
0x38008598,896,2137,
0x380087ff,896,2175,
0x3db687ff,987,2175,
0x319387ff,793,2175,
0x34b487ff,843,2175,
0x36ba86bd,875,2155,
0x378883c8,888,2108,
0x37688104,886,2064,
0x36ab8e8f,874,2280,
0x35728c56,855,2245,
0x33a28a57,826,2213,
0x310888c7,784,2188,
0x3da68821,986,2178,
0x39eb88d7,926,2189,
0x38008b1d,896,2225,
0x38008ea8,896,2282,
0x380082be,896,2091,
0x3800869b,896,2153,
0x383387ff,899,2175,
0x3bb087ff,955,2175,
0x3f2387ff,1010,2175,
0x325287ff,805,2175,
0x34e087ff,846,2175,
0x36a2863a,874,2147,
0x378e83a0,888,2106,
0x37a880e3,890,2062,
0x37088e35,880,2275,
0x35958ba3,857,2234,
0x332e897f,818,2199,
0x3fdc8831,1021,2179,
0x3c00882f,960,2178,
0x385289bb,901,2203,
0x38008ca7,896,2250,
0x3800842f,896,2114,
0x380087aa,896,2170,
0x386d87ff,902,2175,
0x3be387ff,958,2175,
0x3f6187ff,1014,2175,
0x328887ff,808,2175,
0x34ff87ff,847,2175,
0x36a485dc,874,2141,
0x37708308,887,2096,
0x37648010,886,2049,
0x36688d27,870,2258,
0x345d8a9f,837,2217,
0x316e88e7,790,2190,
0x3deb884e,990,2180,
0x3a5788ff,933,2191,
0x38008b02,896,2224,
0x38008de9,896,2270,
0x3800813e,896,2067,
0x38008474,896,2119,
0x3800873a,896,2163,
0x38ef87ff,910,2175,
0x3ba787ff,954,2175,
0x3ea187ff,1002,2175,
0x31a787ff,794,2175,
0x346887ff,838,2175,
0x36a286b0,874,2155,
0x37ff83b6,895,2107,
0x37ff8032,895,2051,
0x374c8ca4,884,2250,
0x34d889a7,845,2202,
0x314a8800,788,2176,
0x397788a7,919,2186,
0x38008b0d,896,2224,
0x38008e1b,896,2273,
0x3800815b,896,2069,
0x3800847c,896,2119,
0x38008730,896,2163,
0x38ed87ff,910,2175,
0x3bfe87ff,959,2175,
0x3f5f87ff,1013,2175,
0x32a687ff,810,2175,
0x35508764,853,2166,
0x37028480,880,2120,
0x37908146,889,2068,
0x37028e17,880,2273,
0x35718b53,855,2229,
0x32fa892b,815,2194,
0x3fbb8800,1019,2176,
0x3c0f8800,960,2176,
0x388f893f,904,2195,
0x38008bc5,896,2236,
0x38008ef0,896,2287,
0x38008244,896,2084,
0x38008585,896,2136,
0x380087ff,896,2175,
0x39c187ff,924,2175,
0x3d3987ff,979,2175,
0x30b687ff,779,2175,
0x33ba87ff,827,2175,
0x360486b1,864,2155,
0x376083b6,886,2107,
0x37b48073,891,2055,
0x34d88a7d,845,2215,
0x31f58897,799,2185,
0x3e728800,999,2176,
0x3adf8864,941,2182,
0x38008a25,896,2210,
0x38008cbf,896,2251,
0x38008fd0,896,2301,
0x38008302,896,2096,
0x38008604,896,2144,
0x380087ff,896,2175,
0x3a6787ff,934,2175,
0x3daf87ff,986,2175,
0x311187ff,785,2175,
0x341387ff,833,2175,
0x365c86a0,869,2154,
0x37998386,889,2104,
0x37a88036,890,2051,
0x36848d19,872,2257,
0x34588aa3,837,2218,
0x318f890d,792,2192,
0x3e718877,999,2183,
0x3b4f88db,948,2189,
0x385e8a37,901,2211,
0x38008c8c,896,2248,
0x38008fa5,896,2298,
0x38008324,896,2098,
0x380086a0,896,2154,
0x380087ff,896,2175,
0x3ab487ff,939,2175,
0x3e5387ff,997,2175,
0x31bc87ff,795,2175,
0x3660864a,870,2148,
0x3770836a,887,2102,
0x37888055,888,2053,
0x36948d59,873,2261,
0x34998ac6,841,2220,
0x31be8903,795,2192,
0x3e6a8853,998,2181,
0x3b1b88d2,945,2189,
0x38308a53,899,2213,
0x38008cbc,896,2251,
0x38008fe9,896,2302,
0x38008372,896,2103,
0x380086db,896,2157,
0x385687ff,901,2175,
0x3bce87ff,956,2175,
0x3f4b87ff,1012,2175,
0x326b87ff,806,2175,
0x350487d8,848,2173,
0x36e0853e,878,2131,
0x37c0822f,892,2082,
0x37808f0f,888,2288,
0x362e8c35,866,2243,
0x33e089f3,830,2207,
0x30f08896,783,2185,
0x3dbd883b,987,2179,
0x3a9e88df,937,2189,
0x38008a77,896,2215,
0x38008cfe,896,2255,
0x38008043,896,2052,
0x380083f7,896,2111,
0x380087c5,896,2172,
0x3bf787ff,959,2175,
0x3ff187ff,1023,2175,
0x33b687ff,827,2175,
0x368a87ff,872,2175,
0x37ff852a,895,2130,
0x37ff81e9,895,2078,
0x37e28edb,894,2285,
0x36528c3e,869,2243,
0x340b8a37,832,2211,
0x314588f7,788,2191,
0x3e368897,995,2185,
0x3b2a8927,946,2194,
0x38578aaf,901,2218,
0x38008d2b,896,2258,
0x3800806e,896,2054,
0x38008408,896,2112,
0x38008764,896,2166,
0x392587ff,914,2175,
0x3c9587ff,969,2175,
0x300787ff,768,2175,
0x331e87ff,817,2175,
0x359b87da,857,2173,
0x3750853e,885,2131,
0x37ff8245,895,2084,
0x37e88f17,894,2289,
0x368a8c11,872,2241,
0x341a89a7,833,2202,
0x30ef883e,782,2179,
0x3d788800,983,2176,
0x3a0f88f3,928,2191,
0x38008b07,896,2224,
0x3800819d,896,2073,
0x38008552,896,2133,
0x380087ff,896,2175,
0x39fc87ff,927,2175,
0x3d8387ff,984,2175,
0x311087ff,785,2175,
0x342987ff,834,2175,
0x368586b2,872,2155,
0x37d48390,893,2105,
0x37e88035,894,2051,
0x36d08d09,877,2256,
0x34bd8a77,843,2215,
0x31fd88b3,799,2187,
0x3eb98800,1003,2176,
0x3b348837,947,2179,
0x380089cf,896,2204,
0x38008c8f,896,2248,
0x38008016,896,2049,
0x380083c2,896,2108,
0x3800871c,896,2161,
0x385c87ff,901,2175,
0x3ba187ff,954,2175,
0x3ed787ff,1005,2175,
0x31c187ff,796,2175,
0x343287ff,835,2175,
0x361885e8,865,2142,
0x37488328,884,2098,
0x37888001,888,2048,
0x36a08cd1,874,2253,
0x34748a07,839,2208,
0x3136883e,787,2179,
0x39ab88c0,922,2188,
0x38008af7,896,2223,
0x38008df3,896,2271,
0x3800812a,896,2066,
0x38008424,896,2114,
0x380086a8,896,2154,
0x382f87ff,898,2175,
0x3aa387ff,938,2175,
0x3d5d87ff,981,2175,
0x306087ff,774,2175,
0x334c87ff,820,2175,
0x35c2871b,860,2161,
0x37528425,885,2114,
0x37ab80c2,890,2060,
0x36a88d73,874,2263,
0x34888acb,840,2220,
0x31a78916,794,2193,
0x3e578877,997,2183,
0x3aec8903,942,2192,
0x38008abf,896,2219,
0x38008d93,896,2265,
0x38008130,896,2067,
0x380084fc,896,2127,
0x380087ff,896,2175,
0x398c87ff,920,2175,
0x3d1187ff,977,2175,
0x309d87ff,777,2175,
0x33c487ff,828,2175,
0x362a8782,866,2168,
0x379284ac,889,2122,
0x37e881ad,894,2074,
0x35e48c6f,862,2246,
0x33d38a77,829,2215,
0x31268919,786,2193,
0x3de1889f,990,2185,
0x3a5b894e,933,2196,
0x38008b53,896,2229,
0x38008e7b,896,2279,
0x38008234,896,2083,
0x380085d1,896,2141,
0x380087ff,896,2175,
0x39ea87ff,926,2175,
0x3d3887ff,979,2175,
0x308887ff,776,2175,
0x338387ff,824,2175,
0x35ec87fe,862,2175,
0x37a28544,890,2132,
0x37ff821c,895,2081,
0x37ff8ec3,895,2284,
0x36938bad,873,2234,
0x33f6893b,831,2195,
0x307f8800,775,2176,
0x3c9d8800,969,2176,
0x3902893d,912,2195,
0x38008bce,896,2236,
0x38008ef8,896,2287,
0x3800823a,896,2083,
0x3800853a,896,2131,
0x380087c3,896,2172,
0x392b87ff,914,2175,
0x3c0587ff,960,2175,
0x3f2987ff,1010,2175,
0x352e87ff,850,2175,
0x37388585,883,2136,
0x37fe8209,895,2080,
0x37708e85,887,2280,
0x35a88b73,858,2231,
0x32e88937,814,2195,
0x3f7a8813,1015,2177,
0x3bcf8837,956,2179,
0x385689aa,901,2202,
0x38008c53,896,2245,
0x38008fbd,896,2299,
0x38008350,896,2101,
0x38008699,896,2153,
0x380087ff,896,2175,
0x3b0687ff,944,2175,
0x3e4f87ff,996,2175,
0x318487ff,792,2175,
0x344687ff,836,2175,
0x36398632,867,2147,
0x372d8361,882,2102,
0x3734807e,883,2055,
0x36608dc3,870,2268,
0x34ce8b67,844,2230,
0x327a8986,807,2200,
0x3f78886f,1015,2182,
0x3c178867,961,2182,
0x38dd8993,909,2201,
0x38008bd3,896,2237,
0x38008ed1,896,2285,
0x3800822f,896,2082,
0x38008590,896,2137,
0x3a6787ff,934,2175,
0x3def87ff,990,2175,
0x315f87ff,789,2175,
0x343187ff,835,2175,
0x363085b8,867,2139,
0x372182ce,882,2092,
0x37308fd5,883,2301,
0x36788d03,871,2256,
0x34e48a6c,846,2214,
0x32558857,805,2181,
0x3ee88800,1006,2176,
0x3b098800,944,2176,
0x38008949,896,2196,
0x38008c67,896,2246,
0x3800802a,896,2050,
0x380083e5,896,2110,
0x38008733,896,2163,
0x38df87ff,909,2175,
0x3c5d87ff,965,2175,
0x3fc987ff,1020,2175,
0x32ce87ff,812,2175,
0x352c873a,850,2163,
0x36b884b1,875,2123,
0x375081e3,885,2078,
0x37048f01,880,2288,
0x35c08c59,860,2245,
0x33a88a35,826,2211,
0x30fa88cb,783,2188,
0x3dce8845,988,2180,
0x3a7e88db,935,2189,
0x38008aa7,896,2218,
0x34e88760,846,2166,
0x36608508,870,2128,
0x371c826e,881,2086,
0x37228fa4,882,2298,
0x363e8ccd,867,2252,
0x343a8a3d,835,2211,
0x31338877,787,2183,
0x3d8b8800,984,2176,
0x39ee88d2,926,2189,
0x38008af5,896,2223,
0x38008de6,896,2270,
0x3800812d,896,2066,
0x3800846e,896,2118,
0x3800874a,896,2164,
0x38f387ff,911,2175,
0x3c1587ff,961,2175,
0x3f5d87ff,1013,2175,
0x326787ff,806,2175,
0x34e28772,846,2167,
0x369884c0,873,2124,
0x375281a6,885,2074,
0x36fa8e61,879,2278,
0x35688b57,854,2229,
0x32ad890d,810,2192,
0x3f298800,1010,2176,
0x3b85884f,952,2180,
0x386c89e5,902,2206,
0x38008c52,896,2245,
0x38008f2e,896,2290,
0x3800823a,896,2083,
0x3800853d,896,2131,
0x394b87ff,916,2175,
0x3c9b87ff,969,2175,
0x301c87ff,769,2175,
0x334c87ff,820,2175,
0x35bd8774,859,2167,
0x37368488,883,2120,
0x37ae8163,890,2070,
0x37248e42,882,2276,
0x357c8b6d,855,2230,
0x32d88947,813,2196,
0x3f778830,1015,2179,
0x3bcb885b,956,2181,
0x386989df,902,2205,
0x38008c7b,896,2247,
0x38008fbd,896,2299,
0x3800833e,896,2099,
0x38008699,896,2153,
0x380087ff,896,2175,
0x3a6f87ff,934,2175,
0x3d8e87ff,984,2175,
0x309787ff,777,2175,
0x334287ff,820,2175,
0x357d87be,855,2171,
0x3728852c,882,2130,
0x37f88206,895,2080,
0x379d8e8e,889,2280,
0x35e48b4e,862,2228,
0x32d888db,813,2189,
0x3ee98800,1006,2176,
0x3ae4885d,942,2181,
0x38008a67,896,2214,
0x380080b6,896,2059,
0x380083ec,896,2110,
0x380086b8,896,2155,
0x383d87ff,899,2175,
0x3b0487ff,944,2175,
0x3e3487ff,995,2175,
0x319687ff,793,2175,
0x34c287ff,844,2175,
0x37308638,883,2147,
0x37ff82b9,895,2091,
0x37ff8f10,895,2289,
0x36908bd7,873,2237,
0x33e6897e,830,2199,
0x30a48840,778,2180,
0x3d3f882f,979,2178,
0x3a238926,930,2194,
0x38008af7,896,2223,
0x38008d79,896,2263,
0x3800808d,896,2056,
0x380083d3,896,2109,
0x380086f6,896,2159,
0x380087ff,896,2175,
0x3ae987ff,942,2175,
0x3e3d87ff,995,2175,
0x318d87ff,792,2175,
0x347c87ff,839,2175,
0x36c18664,876,2150,
0x37ff8326,895,2098,
0x37fc8f92,895,2297,
0x36868c4f,872,2244,
0x33f489db,831,2205,
0x3d528863,981,2182,
0x3a2c8957,930,2197,
0x38008b2f,896,2226,
0x38008ddb,896,2269,
0x38008122,896,2066,
0x3800847f,896,2119,
0x3800876f,896,2166,
0x38d187ff,909,2175,
0x3be787ff,958,2175,
0x3f1c87ff,1009,2175,
0x323c87ff,803,2175,
0x350487f8,848,2175,
0x37158524,881,2130,
0x37fc81a7,895,2074,
0x37788e0b,887,2272,
0x35898aef,856,2222,
0x329588cd,809,2188,
0x3f1a8800,1009,2176,
0x3bc3885f,956,2181,
0x38e789c7,910,2204,
0x38008be9,896,2238,
0x38008e94,896,2281,
0x3800819c,896,2073,
0x380084d8,896,2125,
0x380087f9,896,2175,
0x391f87ff,913,2175,
0x3cd587ff,973,2175,
0x30c687ff,780,2175,
0x344c87ff,836,2175,
0x36da873b,877,2163,
0x37ff83ec,895,2110,
0x37208d61,882,2262,
0x35108ad9,849,2221,
0x32578927,805,2194,
0x3f3f885f,1011,2181,
0x3c208897,962,2185,
0x392389b3,914,2203,
0x38008bbe,896,2235,
0x38008eaa,896,2282,
0x3800821a,896,2081,
0x38008595,896,2137,
0x380087ff,896,2175,
0x39ef87ff,926,2175,
0x3d5387ff,981,2175,
0x308887ff,776,2175,
0x334d87ff,820,2175,
0x3594872c,857,2162,
0x37148474,881,2119,
0x378c814e,888,2068,
0x36d48e0f,877,2272,
0x34de8b2f,845,2226,
0x31e28935,798,2195,
0x3e5a8877,997,2183,
0x3acf8907,940,2192,
0x38008acb,896,2220,
0x38008d8f,896,2264,
0x380080eb,896,2062,
0x38008451,896,2117,
0x38008750,896,2165,
0x389287ff,905,2175,
0x3b7a87ff,951,2175,
0x3e7287ff,999,2175,
0x341887ff,833,2175,
0x363c8688,867,2152,
0x377a838f,887,2104,
0x3798804c,889,2052,
0x367c8d1b,871,2257,
0x34508a76,837,2215,
0x314888b5,788,2187,
0x3dba8817,987,2177,
0x3a1588ce,929,2188,
0x38008ace,896,2220,
0x38008dc5,896,2268,
0x38008136,896,2067,
0x380084a8,896,2122,
0x380087a4,896,2170,
0x389987ff,905,2175,
0x3ba687ff,954,2175,
0x3e9d87ff,1001,2175,
0x316087ff,790,2175,
0x33ba87ff,827,2175,
0x35988652,857,2149,
0x36d383b8,877,2107,
0x375280b8,885,2059,
0x36e08d7d,878,2263,
0x35248a63,850,2214,
0x32268810,802,2177,
0x3e2c8800,994,2176,
0x39f38800,927,2176,
0x38008a1d,896,2209,
0x38008da0,896,2266,
0x38008164,896,2070,
0x38008505,896,2128,
0x392587ff,914,2175,
0x3c4187ff,964,2175,
0x3f5a87ff,1013,2175,
0x325987ff,805,2175,
0x34e887ff,846,2175,
0x36c085a0,876,2138,
0x378e8271,888,2087,
0x37188f1b,881,2289,
0x35708c28,855,2242,
0x32de89f6,813,2207,
0x3fae88c7,1018,2188,
0x3c3788be,963,2187,
0x38e989e7,910,2206,
0x38008c23,896,2242,
0x38008f22,896,2290,
0x38008278,896,2087,
0x380085c3,896,2140,
0x380087ff,896,2175,
0x398787ff,920,2175,
0x3cd087ff,973,2175,
0x303287ff,771,2175,
0x333b87ff,819,2175,
0x35918760,857,2166,
0x36f884a6,879,2122,
0x376081b6,886,2075,
0x36e28ee0,878,2286,
0x35a18c4b,858,2244,
0x33888a1e,824,2209,
0x309f88ae,777,2186,
0x3d3f8853,979,2181,
0x39cb892f,924,2194,
0x38008e3f,896,2275,
0x380081ba,896,2075,
0x38008531,896,2131,
0x380087ff,896,2175,
0x398f87ff,920,2175,
0x3cc887ff,972,2175,
0x302087ff,770,2175,
0x333587ff,819,2175,
0x35b5874d,859,2164,
0x375b8464,885,2118,
0x37e8810b,894,2064,
0x37288dae,882,2266,
0x351d8ac3,849,2220,
0x320988c3,800,2188,
0x3e4d880b,996,2176,
0x3ab688cb,939,2188,
0x38008ab4,896,2219,
0x38008d3f,896,2259,
0x38008024,896,2050,
0x38008316,896,2097,
0x380085dc,896,2141,
0x380087ff,896,2175,
0x3a0987ff,928,2175,
0x3d3a87ff,979,2175,
0x309987ff,777,2175,
0x33bc87ff,827,2175,
0x362886e4,866,2158,
0x378083c8,888,2108,
0x37a28074,890,2055,
0x36ae8d50,874,2261,
0x34c48aa7,844,2218,
0x3e7f8800,999,2176,
0x3ad38847,941,2180,
0x38008a0a,896,2208,
0x38008cdf,896,2253,
0x38008045,896,2052,
0x380083b0,896,2107,
0x380086f0,896,2159,
0x380087ff,896,2175,
0x3aed87ff,942,2175,
0x3e7a87ff,999,2175,
0x31ec87ff,798,2175,
0x34a487ff,842,2175,
0x36738629,871,2146,
0x37588354,885,2101,
0x3768806c,886,2054,
0x36988d87,873,2264,
0x34c28aed,844,2222,
0x31f088f7,799,2191,
0x3e468817,996,2177,
0x3a5d88af,933,2186,
0x38008ac5,896,2220,
0x38008def,896,2270,
0x3800819a,896,2073,
0x38008523,896,2130,
0x380087ff,896,2175,
0x393887ff,915,2175,
0x3c7787ff,967,2175,
0x3fcd87ff,1020,2175,
0x32fa87ff,815,2175,
0x35a8879d,858,2169,
0x377284a8,887,2122,
0x37308e05,883,2272,
0x35488b49,852,2228,
0x3277896b,807,2198,
0x3f3588b3,1011,2187,
0x3c0f8917,960,2193,
0x39568a5f,917,2213,
0x38008c4b,896,2244,
0x38008ebf,896,2283,
0x380081b4,896,2075,
0x380084e7,896,2126,
0x380087ff,896,2175,
0x38ef87ff,910,2175,
0x3c8987ff,968,2175,
0x304587ff,772,2175,
0x339987ff,825,2175,
0x36138778,865,2167,
0x37788469,887,2118,
0x37c78136,892,2067,
0x37108e27,881,2274,
0x356a8b85,854,2232,
0x33028987,816,2200,
0x30138865,769,2182,
0x3cd08835,973,2179,
0x39a5891b,922,2193,
0x38008b01,896,2224,
0x38008dbc,896,2267,
0x38008110,896,2065,
0x380084ac,896,2122,
0x380087fd,896,2175,
0x393f87ff,915,2175,
0x3d0187ff,976,2175,
0x33a887ff,826,2175,
0x35da8700,861,2160,
0x373c8442,883,2116,
0x37c28137,892,2067,
0x37488e0f,884,2272,
