adc_data,i_data,q_data
0x37ba0000,891,0,
0x30000000,768,0,
0x300000bc,768,11,
0x3000066d,768,102,
0x30000cc2,768,204,
0x30000fff,768,255,
0x30000fff,768,255,
0x35e60fff,862,255,
0x3de40fff,990,255,
0x3fff0fff,1023,255,
0x3fff08c8,1023,140,
0x3fff00bb,1023,11,
0x3bdc0000,957,0,
0x33fe0000,831,0,
0x30000117,768,17,
0x30000767,768,118,
0x30000d9c,768,217,
0x31f70fff,799,255,
0x379e0fff,889,255,
0x3c8c0fff,968,255,
0x3f880e4c,1016,228,
0x3fff0a50,1023,165,
0x3ffe0642,1023,100,
0x3db802db,987,45,
0x35cb006f,860,6,
0x31ef027b,798,39,
0x300005d6,768,93,
0x300009a2,768,154,
0x30000db6,768,219,
0x32df0fff,813,255,
0x37dd0fff,893,255,
0x3cd80fff,973,255,
0x3fff0d9a,1023,217,
0x3fff0934,1023,147,
0x3eed05d0,1006,93,
0x3c5c03e7,965,62,
0x39f3032f,927,50,
0x37f5027f,895,39,
0x3551016f,853,22,
0x315f0143,789,20,
0x3000031e,768,49,
0x3000065d,768,101,
0x30000a52,768,165,
0x30000f29,768,242,
0x30000fff,768,255,
0x32be0fff,811,255,
0x38420fff,900,255,
0x3d8d0fff,984,255,
0x3fff0db1,1023,219,
0x3fff07c4,1023,124,
0x3e2e025b,994,37,
0x38980000,905,0,
0x31850000,792,0,
0x300001b3,768,27,
0x30000654,768,101,
0x30000fff,768,255,
0x30000fff,768,255,
0x32140fff,801,255,
0x38270fff,898,255,
0x3f1c0fff,1009,255,
0x3fff0d31,1023,211,
0x3fff054e,1023,84,
0x3ec80000,1004,0,
0x36ea0000,878,0,
0x301f0037,769,3,
0x300005fb,768,95,
0x30000c8c,768,200,
0x30000fff,768,255,
0x34be0fff,843,255,
0x3adc0fff,941,255,
0x3fff0fff,1023,255,
0x3fff0cbf,1023,203,
0x3fff0816,1023,129,
0x3f3c04e9,1011,78,
0x3c70035f,967,53,
0x3a3d026d,931,38,
0x37ca011b,892,17,
0x340e003f,832,3,
0x30000135,768,19,
0x30000416,768,65,
0x300007c4,768,124,
0x30000c0e,768,192,
0x30000fff,768,255,
0x300f0fff,768,255,
0x35ce0fff,860,255,
0x3c730fff,967,255,
0x3fff0727,1023,114,
0x3ee00093,1006,9,
0x37b40000,891,0,
0x30bf0000,779,0,
0x300004f3,768,79,
0x30000b41,768,180,
0x30000fff,768,255,
0x32340fff,803,255,
0x38300fff,899,255,
0x3e240fff,994,255,
0x3fff0fc8,1023,252,
0x3fff0a76,1023,167,
0x3fff05d8,1023,93,
0x3f1202ed,1009,46,
0x3bfc0185,959,24,
0x392d0083,914,8,
0x3b080fff,944,255,
0x31f20094,799,9,
0x3fff0d2c,1023,210,
0x300005cf,768,92,
0x3fff03e5,1023,62,
0x30000dbd,768,219,
0x30000fff,768,255,
0x33fc0fff,831,255,
0x346700ba,838,11,
0x316b0221,790,34,
0x3000047d,768,71,
0x300007c4,768,124,
0x30000b9b,768,185,
0x30370f22,771,242,
0x34140fff,833,255,
0x3ab00deb,939,222,
0x3bd80ac6,957,172,
0x3bc207c4,956,124,
0x3ad204d8,941,77,
0x388d022a,904,34,
0x34f300eb,847,14,
0x313701b3,787,27,
0x3000041d,768,65,
0x300007c9,768,124,
0x30000c01,768,192,
0x30000fba,768,251,
0x346f0fff,838,255,
0x39050fff,912,255,
0x3c300d08,963,208,
0x3d0c08f9,976,143,
0x3c0c0579,960,87,
0x39ed02c5,926,44,
0x36d700ff,877,15,
0x332b00ed,818,14,
0x301402a7,769,42,
0x30000546,768,84,
0x30000804,768,128,
0x30000b00,768,176,
0x30000e1c,768,225,
0x325b0fff,805,255,
0x374f0fff,884,255,
0x3c880fff,968,255,
0x3fff0b7b,1023,183,
0x3fff0507,1023,80,
0x3c280000,962,0,
0x356f0000,854,0,
0x3000031b,768,49,
0x3000087c,768,135,
0x30000ed2,768,237,
0x30000fff,768,255,
0x31130fff,785,255,
0x36a80fff,874,255,
0x3d500fff,981,255,
0x3fff0fff,1023,255,
0x3fff0d20,1023,210,
0x3fff05c0,1023,92,
0x3fff0000,1023,0,
0x3a360000,931,0,
0x31f50000,799,0,
0x30000000,768,0,
0x300004fe,768,79,
0x30000c8c,768,200,
0x30000fff,768,255,
0x30000fff,768,255,
0x36730fff,871,255,
0x3e240fff,994,255,
0x3fff0fff,1023,255,
0x3fff0bc0,1023,188,
0x3fff0597,1023,89,
0x3fff005c,1023,5,
0x3d360000,979,0,
0x37c00000,892,0,
0x33230000,818,0,
0x30c802bf,780,43,
0x306b0638,774,99,
0x30e708f8,782,143,
0x31d70b53,797,181,
0x36430fbb,868,251,
0x3a520fff,933,255,
0x3e7e0e12,999,225,
0x3fff0920,1023,146,
0x3f5002ff,1013,47,
0x3a060000,928,0,
0x331d0000,817,0,
0x30000033,768,3,
0x300004cf,768,76,
0x30000a85,768,168,
0x30000fff,768,255,
0x30000fff,768,255,
0x322f0fff,802,255,
0x386c0fff,902,255,
0x3fcc0fff,1020,255,
0x3fff0fff,1023,255,
0x3fff09f8,1023,159,
0x3fff017b,1023,23,
0x3e580000,997,0,
0x36620000,870,0,
0x30000000,768,0,
0x30000046,768,4,
0x300006c6,768,108,
0x30000f18,768,241,
0x30000fff,768,255,
0x31530fff,789,255,
0x39090fff,912,255,
0x3fff0fff,1023,255,
0x3fff0fc9,1023,252,
0x3fff0945,1023,148,
0x3fff02c8,1023,44,
0x3a400000,932,0,
0x34130000,833,0,
0x303d019c,771,25,
0x300006ba,768,107,
0x31060ad4,784,173,
0x33c40d6a,828,214,
0x370d0e54,880,229,
0x3a010d80,928,216,
0x3bf90b92,959,185,
0x3cb20930,971,147,
0x3c380726,963,114,
0x3b4c05ed,948,94,
0x3a5404d6,933,77,
0x389003d7,905,61,
0x35e703eb,862,62,
0x339d0587,825,88,
0x329a07d8,809,125,
0x32900a14,809,161,
0x33360c10,819,193,
0x34370de8,835,222,
0x35f00fbc,863,251,
0x38c30fff,908,255,
0x3c660fff,966,255,
0x3fb40ce4,1019,206,
0x3fff0746,1023,116,
0x3d7101bb,983,27,
0x37d70000,893,0,
0x312e0000,786,0,
0x300000e5,768,14,
0x300005a3,768,90,
0x30000bb1,768,187,
0x30000fff,768,255,
0x338f0fff,824,255,
0x3a780fff,935,255,
0x3fff0fff,1023,255,
0x3fff0e81,1023,232,
0x3fff065e,1023,101,
0x3fff0000,1023,0,
0x3bac0000,954,0,
0x33b40000,827,0,
0x30000000,768,0,
0x3000007f,768,7,
0x3000073f,768,115,
0x30000fe8,768,254,
0x30000fff,768,255,
0x32710fff,807,255,
0x3aa70fff,938,255,
0x3fff0fff,1023,255,
0x3fff0e31,1023,227,
0x3fff07a7,1023,122,
0x3fff0177,1023,23,
0x3d610000,982,0,
0x367e0000,871,0,
0x314f01b7,788,27,
0x3000074e,768,116,
0x30870c3d,776,195,
0x335f0f80,821,248,
0x370a0fff,880,255,
0x3aa00fff,938,255,
0x3d360e68,979,230,
0x3e710b9c,999,185,
0x3e0e08e4,992,142,
0x3af80638,943,99,
0x38ed0593,910,89,
0x363405e1,867,94,
0x33c10793,828,121,
0x32630a28,806,162,
0x324a0cf0,804,207,
0x335f0f88,821,248,
0x35d00fff,861,255,
0x394a0fff,916,255,
0x3cad0fff,970,255,
0x3ee40dc8,1006,220,
0x3f010a34,1008,163,
0x3d58079a,981,121,
0x3b44064c,948,100,
0x3904059f,912,89,
0x365e05d7,869,93,
0x3407077e,832,119,
0x32f50a0b,815,160,
0x33170c78,817,199,
0x34050e61,832,230,
0x35420fa4,852,250,
0x369f0fff,873,255,
0x38a10fff,906,255,
0x3b640fff,950,255,
0x3ec20fa4,1004,250,
0x3fff0b50,1023,181,
0x3fff057e,1023,87,
0x3d850067,984,6,
0x38290000,898,0,
0x31bf0000,795,0,
0x30000000,768,0,
0x3000097b,768,151,
0x30000fff,768,255,
0x30000fff,768,255,
0x36440fff,868,255,
0x3db60fff,987,255,
0x3fff0ff4,1023,255,
0x3fff0985,1023,152,
0x3fff03f2,1023,63,
0x3ccf00a7,972,10,
0x369500a7,873,10,
0x318103fd,792,63,
0x30000908,768,144,
0x30000dd0,768,221,
0x324f0fff,804,255,
0x35d70fff,861,255,
0x39b80fff,923,255,
0x3d0b0fff,976,255,
0x3f500eb6,1013,235,
0x3fc80b1f,1020,177,
0x3e50082c,997,130,
0x3c1a0677,961,103,
0x399d0585,921,88,
0x3686056b,872,86,
0x337606d9,823,109,
0x31630980,790,152,
0x30bf0c9b,779,201,
0x31750f9e,791,249,
0x33730fff,823,255,
0x36bc0fff,875,255,
0x3a9c0fff,937,255,
0x3e3a0fff,995,255,
0x3f3809b7,1011,155,
0x3cdd06fa,973,111,
0x39d80574,925,87,
0x361e0529,865,82,
0x326b06b5,806,107,
0x300009bb,768,155,
0x30000d60,768,214,
0x30000fff,768,255,
0x32670fff,806,255,
0x36400fff,868,255,
0x3ab40fff,939,255,
0x3f080fff,1008,255,
0x3fff0d8a,1023,216,
0x3fff08ec,1023,142,
0x3d5805e2,981,94,
0x39d80479,925,71,
0x35fc0467,863,70,
0x3245061e,804,97,
0x30000981,768,152,
0x30000d51,768,213,
0x30d30fff,781,255,
0x334d0fff,820,255,
0x359e0fff,857,255,
0x37810fff,888,255,
0x395d0fff,917,255,
0x3bf40fff,959,255,
0x3f480f29,1012,242,
0x3fff0a9f,1023,169,
0x3fff04fd,1023,79,
0x3e0c0003,992,0,
0x38b70000,907,0,
0x30000000,768,0,
0x300004fc,768,79,
0x30000a64,768,166,
0x30000f95,768,249,
0x30af0fff,778,255,
0x36040fff,864,255,
0x3bc00fff,956,255,
0x3fff0fb0,1023,251,
0x3fff0960,1023,150,
0x3fff02f5,1023,47,
0x3d880000,984,0,
0x38470000,900,0,
0x32d30000,813,0,
0x30000000,768,0,
0x300002ab,768,42,
0x30000852,768,133,
0x30000eec,768,238,
0x309d0fff,777,255,
0x374f0fff,884,255,
0x3dd80fff,989,255,
0x3fff0d48,1023,212,
0x3fff0749,1023,116,
0x3d92029f,985,41,
0x3832002f,899,2,
0x320f00eb,800,14,
0x300004e4,768,78,
0x30000a5d,768,165,
0x30000f7c,768,247,
0x307d0fff,775,255,
0x34520fff,837,255,
0x37490fff,884,255,
0x3b0a0fff,944,255,
0x3d700f16,983,241,
0x3fd40c44,1021,196,
0x3fff0820,1023,130,
0x3f9b03e4,1017,62,
0x3cf6004b,975,4,
0x38c40000,908,0,
0x330f0000,816,0,
0x30000000,768,0,
0x3000050f,768,80,
0x30000be5,768,190,
0x30000fff,768,255,
0x344b0fff,836,255,
0x3b650fff,950,255,
0x3fff0ffa,1023,255,
0x3fff098c,1023,152,
0x3f94039b,1017,57,
0x3a080000,928,0,
0x32fa0000,815,0,
0x300002c3,768,44,
0x30000802,768,128,
0x30000d58,768,213,
0x30000fff,768,255,
0x308b0fff,776,255,
0x34f30fff,847,255,
0x3a1e0fff,929,255,
0x3f940fff,1017,255,
0x3fff0d60,1023,214,
0x3fff076f,1023,118,
0x3eb002af,1003,42,
0x39380000,915,0,
0x30000369,768,54,
0x300008a6,768,138,
0x30000df5,768,223,
0x30000fff,768,255,
0x31cf0fff,796,255,
0x356f0fff,854,255,
0x38780fff,903,255,
0x3ae40fff,942,255,
0x3d680fff,982,255,
0x3fcb0db9,1020,219,
0x3fff09bf,1023,155,
0x3fa805b3,1018,91,
0x3cf4027b,975,39,
0x38ec009e,910,9,
0x342c00cd,834,12,
0x30000364,768,54,
0x30000799,768,121,
0x30000c02,768,192,
0x307b0f9a,775,249,
0x341e0fff,833,255,
0x38260fff,898,255,
0x3c430fff,964,255,
0x3fd80e38,1021,227,
0x3fff09c6,1023,156,
0x3fff0555,1023,85,
0x3e7801e4,999,30,
0x3b080000,944,0,
0x36730000,871,0,
0x3177000f,791,0,
0x30000419,768,65,
0x30000a31,768,163,
0x33220fff,818,255,
0x39ec0fff,926,255,
0x3f700fff,1015,255,
0x3fff0a32,1023,163,
0x3f9f043f,1017,67,
0x3b3c0000,947,0,
0x34dd0000,845,0,
0x30000000,768,0,
0x300003f5,768,63,
0x30000964,768,150,
0x30000f21,768,242,
0x30000fff,768,255,
0x32730fff,807,255,
0x36a10fff,874,255,
0x3a410fff,932,255,
0x3d660fff,982,255,
0x3fff0fc0,1023,252,
0x3fff0c00,1023,192,
0x3fff0830,1023,131,
0x3f2a0543,1010,84,
0x3cc40314,972,49,
0x3979018b,919,24,
0x3537016f,851,22,
0x309f038f,777,56,
0x30000864,768,134,
0x30000ea2,768,234,
0x314b0fff,788,255,
0x37df0fff,893,255,
0x3e700fff,999,255,
0x3fff0c51,1023,197,
0x3fff056e,1023,86,
0x36df0000,877,0,
0x30000000,768,0,
0x3000012b,768,18,
0x300005f1,768,95,
0x30000ada,768,173,
0x30000fff,768,255,
0x30000fff,768,255,
0x32b70fff,811,255,
0x38970fff,905,255,
0x3ec20fff,1004,255,
0x3fff0d13,1023,209,
0x3fff0673,1023,103,
0x3fa60073,1018,7,
0x39e20000,926,0,
0x32a60000,810,0,
0x30000000,768,0,
0x30000357,768,53,
0x30000941,768,148,
0x30000f48,768,244,
0x30000fff,768,255,
0x34070fff,832,255,
0x385f0fff,901,255,
0x3bf10fff,959,255,
0x3ed40fff,1005,255,
0x3fff0d46,1023,212,
0x3fff09ae,1023,154,
0x3ea806c9,1002,108,
0x3c1804af,961,74,
0x38b703a0,907,58,
0x34e90415,846,65,
0x31cf0676,796,103,
0x30ea0d6b,782,214,
0x32da0fff,813,255,
0x356b0fff,854,255,
0x38670fff,902,255,
0x3c000fff,960,255,
0x3f160f67,1009,246,
0x3fff0b8e,1023,184,
0x3f180813,1009,129,
0x3cf40599,975,89,
0x3a1a0406,929,64,
0x36a00387,874,56,
0x32a7046b,810,70,
0x30000773,768,119,
0x30000c75,768,199,
0x30000fff,768,255,
0x33d20fff,829,255,
0x3a660fff,934,255,
0x3fff0fff,1023,255,
0x3fff0a99,1023,169,
0x3fff03a2,1023,58,
0x3e5c0000,997,0,
0x37a90000,890,0,
0x303f0000,771,0,
0x30000000,768,0,
0x3000049e,768,73,
0x30000ae8,768,174,
0x30000fff,768,255,
0x30970fff,777,255,
0x358b0fff,856,255,
0x3a100fff,929,255,
0x3e1c0fff,993,255,
0x3fff0a6e,1023,166,
0x3e310759,995,117,
0x3b3c05ab,947,90,
0x380a053c,896,83,
0x34f005ff,847,95,
0x328f081f,808,129,
0x319f0af4,793,175,
0x32220dbc,802,219,
0x33cb0fca,828,252,
0x35be0fff,859,255,
0x378a0fff,888,255,
0x39db0fff,925,255,
0x3c550fff,965,255,
0x3db40dba,987,219,
0x3d960b09,985,176,
0x3c8508d5,968,141,
0x3aaa0704,938,112,
0x37f705e2,895,94,
0x349805bb,841,91,
0x30d30745,781,116,
0x30000af2,768,175,
0x30000fff,768,255,
0x312f0fff,786,255,
0x36e60fff,878,255,
0x3d550fff,981,255,
0x3fff0f48,1023,244,
0x3fff08a4,1023,138,
0x3fff0182,1023,24,
0x3daa0000,986,0,
0x368f0000,872,0,
0x30000000,768,0,
0x300005e7,768,94,
0x30000bae,768,186,
0x30000fff,768,255,
0x30f20fff,783,255,
0x37c00fff,892,255,
0x3f380fff,1011,255,
0x3fff0e5e,1023,229,
0x3fff075e,1023,117,
0x3fff0000,1023,0,
0x3e600000,998,0,
0x374d0000,884,0,
0x30000000,768,0,
0x30000000,768,0,
0x30000536,768,83,
0x30000c4b,768,196,
0x30000fff,768,255,
0x323d0fff,803,255,
0x374c0fff,884,255,
0x3bfc0fff,959,255,
0x3f4b0fff,1012,255,
0x3fb80b79,1019,183,
0x3d6807e4,982,126,
0x3a22069d,930,105,
0x376a06df,886,109,
0x358f07a3,856,122,
0x34050836,832,131,
0x31e608fa,798,143,
0x30000b01,768,176,
0x30000ead,768,234,
0x30000fff,768,255,
0x34760fff,839,255,
0x3fff0fff,1023,255,
0x3fff0d21,1023,210,
0x3fff0616,1023,97,
0x3fff0000,1023,0,
0x3d020000,976,0,
0x35230000,850,0,
0x30000000,768,0,
0x3000019f,768,25,
0x3000088c,768,136,
0x30000fdc,768,253,
0x30000fff,768,255,
0x34500fff,837,255,
0x39280fff,914,255,
0x3d9a0fff,985,255,
0x3fbc0dc4,1019,220,
0x3eb2091d,1003,145,
0x3b8305fd,952,95,
0x378404ef,888,78,
0x33c605ad,828,90,
0x30d70809,781,128,
0x30000b6d,768,182,
0x30000eea,768,238,
0x32070fff,800,255,
0x34ea0fff,846,255,
0x37350fff,883,255,
0x38cc0fff,908,255,
0x3a370fc8,931,252,
0x3afb0d9c,943,217,
0x3a890b40,936,180,
0x3932094a,915,148,
0x373207f6,883,127,
0x31e307ff,798,127,
0x30000a52,768,165,
0x30000db8,768,219,
0x30000fff,768,255,
0x32e50fff,814,255,
0x35da0fff,861,255,
0x38380fff,899,255,
0x3a2a0fff,930,255,
0x3b0c0de8,944,222,
0x3a4c0b1d,932,177,
0x386a096a,902,150,
0x367508d5,871,141,
0x34df08e2,845,142,
0x339908e2,825,142,
0x31de08e2,797,142,
0x300009dd,768,157,
0x30000c86,768,200,
0x30000fff,768,255,
0x30b50fff,779,255,
0x36290fff,866,255,
0x3cc00fff,972,255,
0x3fff0fff,1023,255,
0x3fff0b70,1023,183,
0x3fff0401,1023,64,
0x3fff0000,1023,0,
0x3ac60000,940,0,
0x326d0000,806,0,
0x30000000,768,0,
0x30000502,768,80,
0x30000c5c,768,197,
0x30000fff,768,255,
0x37cb0fff,892,255,
0x3c8b0fff,968,255,
0x3f180db0,1009,219,
0x3e550870,997,135,
0x3b0804bf,944,75,
0x369a0363,873,54,
0x327f0422,807,66,
0x30000679,768,103,
0x300009f8,768,159,
0x30000dc7,768,220,
0x30000fff,768,255,
0x32660fff,806,255,
0x35920fff,857,255,
0x37ea0fff,894,255,
0x39ba0f9b,923,249,
0x3ab90ce8,939,206,
0x3a2009d0,930,157,
0x37e20795,894,121,
0x352f06e6,850,110,
0x32fb0764,815,118,
0x31ab0852,794,133,
0x30a708fe,778,143,
0x300009e5,768,158,
0x30000bad,768,186,
0x30000f01,768,240,
0x30000fff,768,255,
0x337b0fff,823,255,
0x39240fff,914,255,
0x3f490fff,1012,255,
0x3fff0f44,1023,244,
0x3fff08e0,1023,142,
0x3e740000,999,0,
0x379a0000,889,0,
0x30e30000,782,0,
0x30000117,768,17,
0x300006b7,768,107,
0x30000cdb,768,205,
0x30000fff,768,255,
0x34700fff,839,255,
0x3afd0fff,943,255,
0x3fff0fff,1023,255,
0x3fff0df9,1023,223,
0x3fff0801,1023,128,
0x3fff0133,1023,19,
0x3f540000,1013,0,
0x386a0000,902,0,
0x30bb0000,779,0,
0x300000bb,768,11,
0x30000739,768,115,
0x30000dd6,768,221,
0x30000fff,768,255,
0x34df0fff,845,255,
0x3a190fff,929,255,
0x3ddd0ef8,989,239,
0x3eb0096b,1003,150,
0x3c7d0499,967,73,
0x385601c7,901,28,
0x33aa015f,826,21,
0x300002eb,768,46,
0x30000627,768,98,
0x30000a34,768,163,
0x30000e75,768,231,
0x33ac0fff,826,255,
0x37320fff,883,255,
0x39c70f42,924,244,
0x3b690c28,950,194,
0x3b86087d,952,135,
0x39f9053d,927,83,
0x3720031a,882,49,
0x33c7025d,828,37,
0x303702e7,771,46,
0x300004f7,768,79,
0x30000846,768,132,
0x30000c51,768,197,
0x30000fff,768,255,
0x30b10fff,779,255,
0x354f0fff,852,255,
0x39950fff,921,255,
0x3c8c0e36,968,227,
0x3d210932,978,147,
0x3add04a9,941,74,
0x36b20233,875,35,
0x324f0247,804,36,
0x3000045a,768,69,
0x3000070e,768,112,
0x3000099f,768,153,
0x30000bba,768,187,
0x30000dba,768,219,
0x30000fff,768,255,
0x30f30fff,783,255,
0x34f20fff,847,255,
0x39880fff,920,255,
0x3e900fff,1001,255,
0x300006fb,768,111,
0x300009c4,768,156,
0x30000b8a,768,184,
0x30000dbc,768,219,
0x30000fff,768,255,
0x322e0fff,802,255,
0x35230fff,850,255,
0x389e0fff,905,255,
0x3c380fff,963,255,
0x3edc0dda,1005,221,
0x3f61089a,1014,137,
0x3c9c033f,969,51,
0x36e6001b,878,1,
0x300600ca,768,12,
0x3000059b,768,89,
0x30000c3c,768,195,
0x30000fff,768,255,
0x334e0fff,820,255,
0x39ac0fff,922,255,
0x3fff0fff,1023,255,
0x3fff0dc8,1023,220,
0x3fff0750,1023,117,
0x3fff0111,1023,17,
0x3e770000,999,0,
0x38a80000,906,0,
0x32970000,809,0,
0x30000000,768,0,
0x30000432,768,67,
0x30000a71,768,167,
0x30000fff,768,255,
0x32bd0fff,811,255,
0x3f940fff,1017,255,
0x3fff0e57,1023,229,
0x3fff077b,1023,119,
0x3fff0067,1023,6,
0x3db40000,987,0,
0x36fe0000,879,0,
0x30d60000,781,0,
0x30000235,768,35,
0x300006ea,768,110,
0x30000a94,768,169,
0x30000d94,768,217,
0x302f0fd0,770,253,
0x32f40fff,815,255,
0x35610fff,854,255,
0x378f0fd8,888,253,
0x39780e5a,919,229,
0x3abc0bfa,939,191,
0x3a970925,937,146,
0x38fa06c5,911,108,
0x36450575,868,87,
0x3323059e,818,89,
0x305406ea,773,110,
0x30000931,768,147,
0x30000cda,768,205,
0x30000fff,768,255,
0x306f0fff,774,255,
0x34430fff,836,255,
0x37ae0fff,890,255,
0x3a840fff,936,255,
0x3c4c0e58,964,229,
0x3cd40a5c,973,165,
0x372e02c9,882,44,
0x318c023e,792,35,
0x3000056b,768,86,
0x30000b3a,768,179,
0x30000fff,768,255,
0x30630fff,774,255,
0x35bb0fff,859,255,
0x3c4a0fff,964,255,
0x3fff0fff,1023,255,
0x3fff0d90,1023,217,
0x3fff0669,1023,102,
0x3fff0000,1023,0,
0x3d180000,977,0,
0x35d90000,861,0,
0x30000000,768,0,
0x300002a9,768,42,
0x30000739,768,115,
0x30000b3c,768,179,
0x30000ea8,768,234,
0x311f0fff,785,255,
0x343a0fff,835,255,
0x36f60fd9,879,253,
0x393c0e20,915,226,
0x3a980b79,937,183,
0x3a38085b,931,133,
0x37fa0600,895,96,
0x34bf052d,843,82,
0x31a4061e,794,97,
0x3000080e,768,128,
0x300009fc,768,159,
0x30000c36,768,195,
0x30960fff,777,255,
0x33530fff,821,255,
0x35900fff,857,255,
0x37460f89,884,248,
0x38a80df6,906,223,
0x39d70bcf,925,188,
0x3a2808b3,930,139,
0x38a90547,906,84,
0x350902d7,848,45,
0x30000305,768,48,
0x300006cf,768,108,
0x30000c89,768,200,
0x30000fff,768,255,
0x308d0fff,776,255,
0x369d0fff,873,255,
0x3e7e0fff,999,255,
0x3fff0fff,1023,255,
0x3fff0b54,1023,181,
0x3fff0349,1023,52,
0x3fff0000,1023,0,
0x3a2e0000,930,0,
0x32c60000,812,0,
0x30000000,768,0,
0x3000041f,768,65,
0x300008dd,768,141,
0x30000d6d,768,214,
0x30000fff,768,255,
0x33f40fff,831,255,
0x373c0ffa,883,255,
0x39510dc0,917,220,
0x3a3e0b19,931,177,
0x37bb0607,891,96,
0x34c7050a,844,80,
0x31ce05a3,796,90,
0x30000756,768,117,
0x3000090f,768,144,
0x30000ac4,768,172,
0x30000cf5,768,207,
0x30130f04,769,240,
0x32ab0fff,810,255,
0x35a30fec,858,254,
0x38530e78,901,231,
0x3a120bd2,929,189,
0x3a090868,928,134,
0x37dd0577,893,87,
0x34760425,839,66,
0x310704d4,784,77,
0x300006eb,768,110,
0x3000091c,768,145,
0x30000b1a,768,177,
0x30000d4d,768,212,
0x303a0f32,771,243,
0x32dd0ff4,813,255,
0x35900f8c,857,248,
0x37e30e2c,894,226,
0x39990bf4,921,191,
0x3a0b08e2,928,142,
0x388a05d8,904,93,
0x357b03fe,855,63,
0x31f30415,799,65,
0x300005eb,768,94,
0x30000845,768,132,
0x30000cf1,768,207,
0x30cd0ed8,780,237,
0x33c70f64,828,246,
0x36880e9c,872,233,
0x38770ce8,903,206,
0x39860ac4,920,172,
0x39910823,921,130,
0x381b05a5,897,90,
0x35710410,855,65,
0x3235040d,803,64,
0x300005a6,768,90,
0x300007e5,768,126,
0x30000a41,768,164,
0x30000ce0,768,206,
0x308f0f1c,776,241,
0x33d20fe0,829,254,
0x36ea0f12,878,241,
0x39310d28,915,210,
0x3a850aa7,936,170,
0x3aa50798,938,121,
0x390504a9,912,74,
0x35fa02df,863,45,
0x325f02ee,805,46,
0x300004db,768,77,
0x3000076d,768,118,
0x300009bc,768,155,
0x30000be2,768,190,
0x313b0db8,787,219,
0x33f90e64,831,230,
0x368b0d80,872,216,
0x381e0bc6,897,188,
0x389a089c,905,137,
0x38810754,904,117,
0x380305b7,896,91,
0x367e03cf,871,60,
0x332d025f,818,37,
0x30000336,768,51,
0x3000071b,768,113,
0x30000c71,768,199,
0x30000fff,768,255,
0x30000fff,768,255,
0x333e0fff,819,255,
0x3afe0fff,943,255,
0x3fff0fff,1023,255,
0x3fff0eef,1023,238,
0x3fff0684,1023,104,
0x3fff0000,1023,0,
0x3d120000,977,0,
0x34ce0000,844,0,
0x30000000,768,0,
0x300002f5,768,47,
0x30000952,768,149,
0x30000f78,768,247,
0x333b0fff,819,255,
0x39400fff,916,255,
0x3d590ed8,981,237,
0x3ec80a58,1004,165,
0x3ddb0608,989,96,
0x3b0d02cc,944,44,
0x37410147,884,20,
0x335101a3,821,26,
0x304e03d7,772,61,
0x30000967,768,150,
0x30000bd9,768,189,
0x31bf0e14,795,225,
0x34f70f10,847,241,
0x38270e14,898,225,
0x3a070be0,928,190,
0x3a7c098c,935,152,
0x3a1507fe,929,127,
0x39c30707,924,112,
0x399005cf,921,92,
0x38d403f6,909,63,
0x367c01a7,871,26,
0x31ce0087,796,8,
0x30000287,768,40,
0x300006c4,768,108,
0x30000c08,768,192,
0x30000fff,768,255,
0x30000fff,768,255,
0x335f0fff,821,255,
0x3a7f0fff,935,255,
0x3fff0fff,1023,255,
0x3fff0e58,1023,229,
0x3fff075d,1023,117,
0x3fff0017,1023,1,
0x3ca50000,970,0,
0x345d0000,837,0,
0x30000000,768,0,
0x300003eb,768,62,
0x30000ad4,768,173,
0x30000fff,768,255,
0x30000fff,768,255,
0x3b580fff,949,255,
0x3fff0fff,1023,255,
0x3fff0e39,1023,227,
0x3fff0761,1023,118,
0x3fff004f,1023,4,
0x3c900000,969,0,
0x34710000,839,0,
0x30000000,768,0,
0x300003fb,768,63,
0x30000a62,768,166,
0x30000fff,768,255,
0x30000fff,768,255,
0x32b90fff,811,255,
0x39c60fff,924,255,
0x3fff0fff,1023,255,
0x3fff0e82,1023,232,
0x3fff0685,1023,104,
0x3fff0000,1023,0,
0x3b780000,951,0,
0x33af0000,826,0,
0x30000000,768,0,
0x30000685,768,104,
0x30000d40,768,212,
0x322f0fff,802,255,
0x390b0fff,912,255,
0x3e400f2c,996,242,
0x3fff0a23,1023,162,
0x3f0c05cb,1008,92,
0x3c58038b,965,56,
0x39b902f7,923,47,
0x37e00307,894,48,
0x33b20187,827,24,
0x300001df,768,29,
0x3000047e,768,71,
0x30000846,768,132,
0x30000d18,768,209,
0x30000fff,768,255,
0x30000fff,768,255,
0x35850fff,856,255,
0x3bd90fff,957,255,
0x3fff0fff,1023,255,
0x3fff0ae3,1023,174,
0x3fff0453,1023,69,
0x3dad0000,986,0,
0x36950000,873,0,
0x30000000,768,0,
0x300002eb,768,46,
0x30000845,768,132,
0x30000de5,768,222,
0x30000fff,768,255,
0x30000fff,768,255,
0x359d0fff,857,255,
0x3d190fff,977,255,
0x3fff0fff,1023,255,
0x3fff0919,1023,145,
0x3fff0102,1023,16,
0x3c110000,961,0,
0x33d90000,829,0,
0x300000fb,768,15,
0x300007a6,768,122,
0x30000e3d,768,227,
0x31a90fff,794,255,
0x3dc00fff,988,255,
0x3fff0dc5,1023,220,
