adc_data,i_data,q_data
0x38008018,896,2049,
0x38008381,896,2104,
0x3800868c,896,2152,
0x382187ff,898,2175,
0x3b1287ff,945,2175,
0x3e9087ff,1001,2175,
0x322c87ff,802,2175,
0x354587ff,852,2175,
0x37718628,887,2146,
0x37ff82d8,895,2093,
0x37ff8f55,895,2293,
0x37238c0e,882,2240,
0x34b88955,843,2197,
0x314c8800,788,2176,
0x3d3f8800,979,2176,
0x396b8873,918,2183,
0x38008af5,896,2223,
0x38008e21,896,2274,
0x38008192,896,2073,
0x380084e8,896,2126,
0x380087c0,896,2172,
0x394a87ff,916,2175,
0x3c8e87ff,968,2175,
0x3fec87ff,1022,2175,
0x331a87ff,817,2175,
0x35c087f0,860,2175,
0x37a88530,890,2131,
0x37ff81ee,895,2078,
0x37ff8e65,895,2278,
0x33d7889c,829,2185,
0x302b8800,770,2176,
0x3c3d8800,963,2176,
0x38ab890d,906,2192,
0x38008bae,896,2234,
0x38008edd,896,2285,
0x38008235,896,2083,
0x38008569,896,2134,
0x380087ff,896,2175,
0x39a787ff,922,2175,
0x3cdf87ff,973,2175,
0x305087ff,773,2175,
0x337f87ff,823,2175,
0x362a87ff,866,2175,
0x37ff8567,895,2134,
0x37ff8201,895,2080,
0x37ff8e3f,895,2275,
0x37308ab7,883,2219,
0x34088802,832,2176,
0x3fd68800,1021,2176,
0x3b838800,952,2176,
0x3800896b,896,2198,
0x38008c85,896,2248,
0x38008003,896,2048,
0x38008355,896,2101,
0x38008653,896,2149,
0x380087ff,896,2175,
0x3a3e87ff,931,2175,
0x3da387ff,986,2175,
0x314287ff,788,2175,
0x34a087ff,842,2175,
0x37ff8495,895,2121,
0x37ff811b,895,2065,
0x37ff8db1,895,2267,
0x36448aae,868,2218,
0x333c8873,819,2183,
0x3f698800,1014,2176,
0x3b6c8801,950,2176,
0x380089f3,896,2207,
0x38008d04,896,2256,
0x3800809f,896,2057,
0x3800844d,896,2116,
0x3800879a,896,2169,
0x392387ff,914,2175,
0x3cb787ff,971,2175,
0x306b87ff,774,2175,
0x33bc87ff,827,2175,
0x365087fa,869,2175,
0x37f6852c,895,2130,
0x37ff821d,895,2081,
0x37ff8f08,895,2288,
0x37208c2b,882,2242,
0x350489b2,848,2203,
0x321f8800,801,2176,
0x3eac8800,1002,2176,
0x3b148800,945,2176,
0x3800899f,896,2201,
0x38008c7f,896,2247,
0x38008013,896,2049,
0x380083d2,896,2109,
0x3800874b,896,2164,
0x385e87ff,901,2175,
0x3f9e87ff,1017,2175,
0x32e087ff,814,2175,
0x357087ff,855,2175,
0x3738859c,883,2137,
0x37ff828b,895,2088,
0x37e48f61,894,2294,
0x36b38c5a,875,2245,
0x348489d3,840,2205,
0x3180881f,792,2177,
0x3ded8800,990,2176,
0x3a2b8854,930,2181,
0x38008a91,896,2217,
0x38008def,896,2270,
0x380081d0,896,2077,
0x380085ae,896,2138,
0x380087ff,896,2175,
0x3a1287ff,929,2175,
0x3d9b87ff,985,2175,
0x30e487ff,782,2175,
0x33b987ff,827,2175,
0x360887fa,864,2175,
0x37c88580,892,2136,
0x37ff827e,895,2087,
0x37ff8f1b,895,2289,
0x377e8bc3,887,2236,
0x34e9890f,846,2192,
0x31788800,791,2176,
0x3da98800,986,2176,
0x3a23883f,930,2179,
0x38008a66,896,2214,
0x38008d54,896,2261,
0x38008485,896,2120,
0x380087f8,896,2175,
0x390a87ff,912,2175,
0x3ca787ff,970,2175,
0x306287ff,774,2175,
0x33da87ff,829,2175,
0x36c087ff,876,2175,
0x37ff852b,895,2130,
0x37ff818d,895,2072,
0x37ff8ddc,895,2269,
0x36bc8aaa,875,2218,
0x33ba8867,827,2182,
0x301b8800,769,2176,
0x3c5c8800,965,2176,
0x38cd8920,908,2194,
0x38008bd0,896,2237,
0x38008f46,896,2292,
0x380082fd,896,2095,
0x380086a0,896,2154,
0x380087ff,896,2175,
0x3a8c87ff,936,2175,
0x3e0f87ff,992,2175,
0x316987ff,790,2175,
0x343987ff,835,2175,
0x3649877c,868,2167,
0x379784d8,889,2125,
0x37ff81e5,895,2078,
0x37ae8ed6,890,2285,
0x364a8bf9,868,2239,
0x33e98991,830,2201,
0x308e8801,776,2176,
0x3867893f,902,2195,
0x38008c4b,896,2244,
0x3800805b,896,2053,
0x380084a0,896,2122,
0x380087ff,896,2175,
0x38ef87ff,910,2175,
0x3cbc87ff,971,2175,
0x304f87ff,772,2175,
0x337087ff,823,2175,
0x35e487ff,862,2175,
0x37ac8680,890,2152,
0x37ff83c6,895,2108,
0x37ff80bb,895,2059,
0x37ff8d87,895,2264,
0x36828a95,872,2217,
0x3397885e,825,2181,
0x30028800,768,2176,
0x3c238800,962,2176,
0x388d891d,904,2193,
0x38008bf6,896,2239,
0x38008f9d,896,2297,
0x38008384,896,2104,
0x38008731,896,2163,
0x385f87ff,901,2175,
0x3bde87ff,957,2175,
0x3f7f87ff,1015,2175,
0x32e887ff,814,2175,
0x35b887ff,859,2175,
0x37bc85e3,891,2142,
0x37ff82a1,895,2090,
0x37ff8f39,895,2291,
0x34d48983,845,2200,
0x31b48800,795,2176,
0x3def8800,990,2176,
0x3a13882a,929,2178,
0x38008a7d,896,2215,
0x38008ddc,896,2269,
0x380081af,896,2074,
0x3800856b,896,2134,
0x380087ff,896,2175,
0x399b87ff,921,2175,
0x3d2587ff,978,2175,
0x30cc87ff,780,2175,
0x343887ff,835,2175,
0x371087ff,881,2175,
0x37ff8520,895,2130,
0x37ff8193,895,2073,
0x37ff8e18,895,2273,
0x37128b0f,881,2224,
0x343688d3,835,2189,
0x30b68800,779,2176,
0x3d0f8800,976,2176,
0x39c7891c,924,2193,
0x38008b4d,896,2228,
0x38008e2c,896,2274,
0x3800816c,896,2070,
0x380084b7,896,2123,
0x380087ba,896,2171,
0x394787ff,916,2175,
0x3c9987ff,969,2175,
0x303a87ff,771,2175,
0x33c987ff,828,2175,
0x37ff84e8,895,2126,
0x37ff8165,895,2070,
0x37fc8e0d,895,2272,
0x362e8b4d,866,2228,
0x33c1893f,828,2195,
0x30d48800,781,2176,
0x3d788800,983,2176,
0x39f78879,927,2183,
0x38008a97,896,2217,
0x38008dd1,896,2269,
0x380081ae,896,2074,
0x38008598,896,2137,
0x380087ff,896,2175,
0x3a1f87ff,929,2175,
0x3df487ff,991,2175,
0x31a687ff,794,2175,
0x34e087ff,846,2175,
0x374486f8,884,2159,
0x37ff83d0,895,2109,
0x37ff807b,895,2055,
0x37ff8d4a,895,2260,
0x363c8a86,867,2216,
0x33878865,824,2182,
0x30138800,769,2176,
0x3c468800,964,2176,
0x38a288e5,906,2190,
0x38008bae,896,2234,
0x38008f2b,896,2290,
0x380082d3,896,2093,
0x3800865c,896,2149,
0x380087ff,896,2175,
0x3e8387ff,1000,2175,
0x322b87ff,802,2175,
0x354887ff,852,2175,
0x3768865d,886,2149,
0x37ff8345,895,2100,
0x37ff8027,895,2050,
0x37548d43,885,2260,
0x358c8acf,856,2220,
0x330c88ef,816,2190,
0x3fea8800,1022,2176,
0x3c738800,967,2176,
0x3911891d,913,2193,
0x38008b8f,896,2232,
0x38008eee,896,2286,
0x380082c5,896,2092,
0x380086a3,896,2154,
0x380087ff,896,2175,
0x3b4d87ff,948,2175,
0x3f6487ff,1014,2175,
0x335487ff,821,2175,
0x367087ff,871,2175,
0x37ff8578,895,2135,
0x37ff821a,895,2081,
0x37ff8eea,895,2286,
0x37308c13,883,2241,
0x354089a7,852,2202,
0x326e8800,806,2176,
0x3ec48800,1004,2176,
0x3ac88800,940,2176,
0x380089c2,896,2204,
0x38008d2e,896,2258,
0x380084e4,896,2126,
0x380087ff,896,2175,
0x396c87ff,918,2175,
0x3ccf87ff,972,2175,
0x307e87ff,775,2175,
0x341c87ff,833,2175,
0x371887ff,881,2175,
0x37ff84e8,895,2126,
0x37ff8145,895,2068,
0x37ff8dc2,895,2268,
0x36ca8acc,876,2220,
0x3410889c,833,2185,
0x30ac8800,778,2176,
0x3cf38800,975,2176,
0x397088bf,919,2187,
0x38008b2a,896,2226,
0x38008e4d,896,2276,
0x380081d4,896,2077,
0x38008568,896,2134,
0x380087ff,896,2175,
0x39e687ff,926,2175,
0x3d9987ff,985,2175,
0x316487ff,790,2175,
0x34a187ff,842,2175,
0x37028718,880,2161,
0x37ff8401,895,2112,
0x37ff80b9,895,2059,
0x37d08d96,893,2265,
0x36298ade,866,2221,
0x33b988b7,827,2187,
0x308d8800,776,2176,
0x392a883f,914,2179,
0x38008ab0,896,2219,
0x38008e27,896,2274,
0x380081f6,896,2079,
0x380085c4,896,2140,
0x380087ff,896,2175,
0x3a1b87ff,929,2175,
0x3e0087ff,992,2175,
0x31b087ff,795,2175,
0x34b887ff,843,2175,
0x36d486e8,877,2158,
0x37ff8404,895,2112,
0x37ff80ef,895,2062,
0x37f78dc0,895,2268,
0x365e8ab8,869,2219,
0x33908848,825,2180,
0x3fcb8800,1020,2176,
0x3b9d8800,953,2176,
0x3800891f,896,2193,
0x38008c29,896,2242,
0x38008faa,896,2298,
0x38008331,896,2099,
0x38008679,896,2151,
0x380087ff,896,2175,
0x3a4c87ff,932,2175,
0x3dc887ff,988,2175,
0x315f87ff,789,2175,
0x348d87ff,840,2175,
0x36f88778,879,2167,
0x37ff844a,895,2116,
0x37ff80d8,895,2061,
0x35a98a92,858,2217,
0x32898875,808,2183,
0x3eb18800,1003,2176,
0x3ada8863,941,2182,
0x38008a72,896,2215,
0x38008d7f,896,2263,
0x38008103,896,2064,
0x38008484,896,2120,
0x38008788,896,2168,
0x393387ff,915,2175,
0x3c5e87ff,965,2175,
0x3f7b87ff,1015,2175,
0x327287ff,807,2175,
0x350887ff,848,2175,
0x370c8674,880,2151,
0x37ff83bd,895,2107,
0x37ff8094,895,2057,
0x37ff8d2b,895,2258,
0x36448a08,868,2208,
0x32ff8800,815,2176,
0x3ed48800,1005,2176,
0x3a898800,936,2176,
0x38008a07,896,2208,
0x38008d92,896,2265,
0x38008176,896,2071,
0x38008522,896,2130,
0x380087ff,896,2175,
0x39d187ff,925,2175,
0x3cf487ff,975,2175,
0x302087ff,770,2175,
0x330887ff,816,2175,
0x378c85ca,888,2140,
0x37ff82c6,895,2092,
0x37ff8f66,895,2294,
0x37718c13,887,2241,
0x34f4895f,847,2197,
0x318a8800,792,2176,
0x3dbf8800,987,2176,
0x3a36886a,931,2182,
0x38008a7e,896,2215,
0x38008d64,896,2262,
0x380080ce,896,2060,
0x38008463,896,2118,
0x380087b7,896,2171,
0x390e87ff,912,2175,
0x3cbb87ff,971,2175,
0x307d87ff,775,2175,
0x33e487ff,830,2175,
0x36a0878c,874,2168,
0x37ff8460,895,2118,
0x37ff80d3,895,2061,
0x37ff8d4a,895,2260,
0x36228a45,866,2212,
0x33398835,819,2179,
0x3fdb8800,1021,2176,
0x3c648800,966,2176,
0x391788b9,913,2187,
0x38008b17,896,2225,
0x38008e45,896,2276,
0x380081e1,896,2078,
0x3800858e,896,2136,
0x380087ff,896,2175,
0x3df687ff,991,2175,
0x318f87ff,792,2175,
0x34c487ff,844,2175,
0x374486f8,884,2159,
0x37ff83cc,895,2108,
0x37ff8046,895,2052,
0x37ff8cd4,895,2253,
0x360089f5,864,2207,
0x32ec880a,814,2176,
0x3f508800,1013,2176,
0x3bab8800,954,2176,
0x387f8966,903,2198,
0x38008bdf,896,2237,
0x38008ee8,896,2286,
0x3800823e,896,2083,
0x380085b8,896,2139,
0x380087ff,896,2175,
0x3a3d87ff,931,2175,
0x3e2787ff,994,2175,
0x323887ff,803,2175,
0x35e487ff,862,2175,
0x37ff8640,895,2148,
0x37ff8280,895,2088,
0x37ff8ee6,895,2286,
0x37948bf1,889,2239,
0x354d89db,852,2205,
0x32ca888d,812,2184,
0x301c8800,769,2176,
0x3d2c8800,978,2176,
0x3a1788af,929,2186,
0x38008a97,896,2217,
0x3800815c,896,2069,
0x38008553,896,2133,
0x380087ff,896,2175,
0x3a5a87ff,933,2175,
0x3e2187ff,994,2175,
0x31d187ff,797,2175,
0x34ec87ff,846,2175,
0x37308688,883,2152,
0x37ff8358,895,2101,
0x37ff8fed,895,2302,
0x37318cc8,883,2252,
0x350a8a46,848,2212,
0x3236888f,803,2184,
0x3eeb8800,1006,2176,
0x3b6f8811,950,2177,
0x3817898f,897,2200,
0x38008c33,896,2243,
0x38008faf,896,2298,
0x38008373,896,2103,
0x38008727,896,2162,
0x380087ff,896,2175,
0x3bc287ff,956,2175,
0x3fcc87ff,1020,2175,
0x33ac87ff,826,2175,
0x36c087ff,876,2175,
0x37ff8504,895,2128,
0x37ff8194,895,2073,
0x37ff8e62,895,2278,
0x36bc8baf,875,2234,
0x347c898f,839,2200,
0x319b8817,793,2177,
0x3ada882f,941,2178,
0x380089f7,896,2207,
0x38008cc3,896,2252,
0x38008054,896,2053,
0x38008438,896,2115,
0x380087ff,896,2175,
0x389187ff,905,2175,
0x3c7387ff,967,2175,
0x308487ff,776,2175,
0x347087ff,839,2175,
0x377487ff,887,2175,
0x37ff851a,895,2129,
0x37ff81b4,895,2075,
0x37ff8ea5,895,2282,
0x36d08c1f,877,2241,
0x34b88a15,843,2209,
0x32028887,800,2184,
0x3e998800,1001,2176,
0x3ac18863,940,2182,
0x38008a85,896,2216,
0x38008e06,896,2272,
0x38008225,896,2082,
0x38008613,896,2145,
0x380087ff,896,2175,
0x3a9b87ff,937,2175,
0x3ddc87ff,989,2175,
0x30dd87ff,781,2175,
0x33a887ff,826,2175,
0x362287f8,866,2175,
0x37f28558,895,2133,
0x37ff8225,895,2082,
0x36da8b96,877,2233,
0x343c890d,835,2192,
0x30ce8800,780,2176,
0x3cf78800,975,2176,
0x393b88a0,915,2186,
0x38008b30,896,2227,
0x38008ea3,896,2282,
0x38008259,896,2085,
0x380085d8,896,2141,
0x380087ff,896,2175,
0x3a5f87ff,933,2175,
0x3ddf87ff,989,2175,
0x318487ff,792,2175,
0x34b487ff,843,2175,
0x371886e2,881,2158,
0x37ff83c0,895,2108,
0x37ff806a,895,2054,
0x37f48d22,895,2258,
0x36148a3f,865,2211,
0x3326880f,818,2176,
0x3f608800,1014,2176,
0x3b618800,950,2176,
0x38008977,896,2199,
0x38008c8b,896,2248,
0x3800802d,896,2050,
0x380083c0,896,2108,
0x380086d8,896,2157,
0x389e87ff,905,2175,
0x3baf87ff,954,2175,
0x3ed887ff,1005,2175,
0x31c287ff,796,2175,
0x3b738800,951,2176,
0x383f897f,899,2199,
0x38008c37,896,2243,
0x38008fb0,896,2299,
0x38008378,896,2103,
0x3800870c,896,2160,
0x38a487ff,906,2175,
0x3c6787ff,966,2175,
0x303087ff,771,2175,
0x336087ff,822,2175,
0x35c087b9,860,2171,
0x37618544,886,2132,
0x37ff8288,895,2088,
0x37ff8faa,895,2298,
0x37588cd6,885,2253,
0x35808a3e,856,2211,
0x32b68851,811,2181,
0x3f2f8800,1010,2176,
0x3b568800,949,2176,
0x380089c5,896,2204,
0x38008cf5,896,2255,
0x380080d9,896,2061,
0x380084c0,896,2124,
0x380087ff,896,2175,
0x38ec87ff,910,2175,
0x3ca687ff,970,2175,
0x305887ff,773,2175,
0x33bc87ff,827,2175,
0x365887ff,869,2175,
0x37fe858d,895,2136,
0x37ff826c,895,2086,
0x37608c06,886,2240,
0x35098951,848,2197,
0x31b38800,795,2176,
0x3daa8800,986,2176,
0x39c3882c,924,2178,
0x38008aad,896,2218,
0x38008e03,896,2272,
0x3800819e,896,2073,
0x3800850e,896,2128,
0x380087ff,896,2175,
0x398f87ff,920,2175,
0x3cff87ff,975,2175,
0x309387ff,777,2175,
0x33c287ff,828,2175,
0x364287ff,868,2175,
0x37f6855d,895,2133,
0x37ff8257,895,2085,
0x37ff8f19,895,2289,
0x37748bdf,887,2237,
0x34f98927,847,2194,
0x31888800,792,2176,
0x3d988800,985,2176,
0x39cf8847,924,2180,
0x38008ac7,896,2220,
0x38008e1e,896,2273,
0x380081d1,896,2077,
0x3800856c,896,2134,
0x380087ff,896,2175,
0x3a5387ff,933,2175,
0x3dd587ff,989,2175,
0x315687ff,789,2175,
0x36d9874e,877,2164,
0x37ff8460,895,2118,
0x37ff811f,895,2065,
0x37ff8de5,895,2270,
0x36338b18,867,2225,
0x338e8907,824,2192,
0x305b8800,773,2176,
0x3cdb8800,973,2176,
0x397f890f,919,2192,
0x38008b53,896,2229,
0x38008e71,896,2279,
0x3800822a,896,2082,
0x380085fa,896,2143,
0x380087ff,896,2175,
0x3ae587ff,942,2175,
0x3ed487ff,1005,2175,
0x32b887ff,811,2175,
0x361887ff,865,2175,
0x37ff867a,895,2151,
0x37ff82f0,895,2095,
0x37ff8f44,895,2292,
0x37ff8bf7,895,2239,
0x35e78973,862,2199,
0x32eb8800,814,2176,
0x3fb08800,1019,2176,
0x3c818800,968,2176,
0x397388de,919,2189,
0x38008b11,896,2225,
0x38008e33,896,2275,
0x3800820c,896,2080,
0x38008618,896,2145,
0x3b2b87ff,946,2175,
0x3f2387ff,1010,2175,
0x32b587ff,811,2175,
0x357887ff,855,2175,
0x375a8610,885,2145,
0x37ff8325,895,2098,
0x37ff8ff8,895,2303,
0x37cc8cbe,892,2251,
0x35b689ef,859,2206,
0x32a48803,810,2176,
0x3eea8800,1006,2176,
0x3b358800,947,2176,
0x380089d7,896,2205,
0x38008cab,896,2250,
0x38008021,896,2050,
0x380083d8,896,2109,
0x3800875c,896,2165,
0x382787ff,898,2175,
0x3b8b87ff,952,2175,
0x3f2087ff,1010,2175,
0x328287ff,808,2175,
0x357487ff,855,2175,
0x37b88670,891,2151,
0x37ff830e,895,2096,
0x37ff8f6e,895,2294,
0x37448c15,884,2241,
0x34b5896b,843,2198,
0x31508800,789,2176,
0x3d878800,984,2176,
0x39ef889a,926,2185,
0x38008acb,896,2220,
0x38008182,896,2072,
0x38008540,896,2132,
0x380087ff,896,2175,
0x38ef87ff,910,2175,
0x3c8b87ff,968,2175,
0x304787ff,772,2175,
0x340887ff,832,2175,
0x373087ff,883,2175,
0x37ff8558,895,2133,
0x37ff8190,895,2073,
0x37ff8e06,895,2272,
0x36908b2d,873,2226,
0x33e0892f,830,2194,
0x30d08817,781,2177,
0x3d848800,984,2176,
0x3a3a88d9,931,2189,
0x38008add,896,2221,
0x38008de9,896,2270,
0x380081ac,896,2074,
0x38008590,896,2137,
0x380087ff,896,2175,
0x3a7487ff,935,2175,
0x3e1887ff,993,2175,
0x319487ff,793,2175,
0x348287ff,840,2175,
0x36dc8733,877,2163,
0x37ff8444,895,2116,
0x37ff80db,895,2061,
0x37ff8d68,895,2262,
0x36398a57,867,2213,
0x33378826,819,2178,
0x3bd28800,957,2176,
0x385d8901,901,2192,
0x38008bab,896,2234,
0x38008f1b,896,2289,
0x380082c2,896,2092,
0x38008659,896,2149,
0x380087ff,896,2175,
0x3a8e87ff,936,2175,
0x3e3887ff,995,2175,
0x31e487ff,798,2175,
0x353887ff,851,2175,
0x37b286b8,891,2155,
0x37ff8329,895,2098,
0x37ff8f71,895,2295,
0x37688c0f,886,2240,
0x34f68967,847,2198,
0x31c68800,796,2176,
0x3e258800,994,2176,
0x3a738800,935,2176,
0x380089f6,896,2207,
0x38008cf1,896,2255,
0x38008065,896,2054,
0x380083d9,896,2109,
0x380086d8,896,2157,
0x38c987ff,908,2175,
0x3bce87ff,956,2175,
0x3ecf87ff,1004,2175,
0x31ac87ff,794,2175,
0x343a87ff,835,2175,
0x364a8662,868,2150,
0x37ac83c3,890,2108,
0x37848d96,888,2265,
0x35d08aaf,861,2218,
0x32f2886f,815,2182,
0x3f2b8800,1010,2176,
0x3b018800,944,2176,
0x380089db,896,2205,
0x38008d39,896,2259,
0x3800811a,896,2065,
0x380084d0,896,2125,
0x380087c8,896,2172,
0x395187ff,917,2175,
0x3c4787ff,964,2175,
0x3f2087ff,1010,2175,
0x31ee87ff,798,2175,
0x34a587ff,842,2175,
0x3703866b,880,2150,
0x37ff8337,895,2099,
0x37ff8f6e,895,2294,
0x37008bc8,880,2236,
0x33fc8912,831,2193,
0x30428800,772,2176,
0x3c6c8800,966,2176,
0x38e78959,910,2197,
0x38008bee,896,2238,
0x38008f33,896,2291,
0x380082ba,896,2091,
0x38008631,896,2147,
0x380087ff,896,2175,
0x39b787ff,923,2175,
0x3ced87ff,974,2175,
0x303687ff,771,2175,
0x363087ff,867,2175,
0x37ff85e2,895,2142,
0x37ff8282,895,2088,
0x37ff8efa,895,2287,
0x37018bd9,880,2237,
0x34758973,839,2199,
0x31308807,787,2176,
0x3d828800,984,2176,
0x39ee88cf,926,2188,
0x38008b16,896,2225,
0x38008e46,896,2276,
0x380081f8,896,2079,
0x380085a8,896,2138,
0x380087ff,896,2175,
0x3a1787ff,929,2175,
0x3dcf87ff,988,2175,
0x31ab87ff,794,2175,
0x353287ff,851,2175,
0x37b98756,891,2165,
0x37ff8400,895,2112,
0x37ff80a1,895,2058,
0x37a88da5,890,2266,
0x35a68b4e,858,2228,
0x3316899f,817,2201,
0x300d88bf,768,2187,
0x3cc688d3,972,2189,
0x399c89fa,921,2207,
0x38008c26,896,2242,
0x38008f20,896,2290,
0x380082aa,896,2090,
0x3800866c,896,2150,
0x3a2787ff,930,2175,
0x3de587ff,990,2175,
0x31d487ff,797,2175,
0x357a87ff,855,2175,
0x37ff874a,895,2164,
0x37ff83bb,895,2107,
0x37ff8036,895,2051,
0x37b88d2f,891,2258,
0x35da8abb,861,2219,
0x336c88cd,822,2188,
0x304a8800,772,2176,
0x3c918800,969,2176,
0x38cb8897,908,2185,
0x38008b38,896,2227,
0x38008ed1,896,2285,
0x380082a2,896,2090,
0x3800863c,896,2147,
0x380087ff,896,2175,
0x3a6687ff,934,2175,
0x3dcd87ff,988,2175,
0x315787ff,789,2175,
0x34a087ff,842,2175,
0x37288732,882,2163,
0x37ff83fa,895,2111,
0x37ff8089,895,2056,
0x37bb8d54,891,2261,
0x35d48a9f,861,2217,
0x3318889d,817,2185,
0x3fb38800,1019,2176,
0x3c038800,960,2176,
0x387d8947,903,2196,
0x38008f9a,896,2297,
0x38008374,896,2103,
0x38008738,896,2163,
0x381f87ff,897,2175,
0x3be787ff,958,2175,
0x3fd887ff,1021,2175,
0x339487ff,825,2175,
0x368c87ff,872,2175,
0x37ff85ce,895,2140,
0x37ff828a,895,2088,
0x37ff8f59,895,2293,
0x374a8c91,884,2249,
0x352b8a5d,850,2213,
0x327988d3,807,2189,
0x3f458825,1012,2178,
0x3bcb8886,956,2184,
0x385d8a2a,901,2210,
0x38008d1b,896,2257,
0x38008101,896,2064,
0x3800852b,896,2130,
0x380087ff,896,2175,
0x392c87ff,914,2175,
0x3d0e87ff,976,2175,
0x30c387ff,780,2175,
0x340487ff,832,2175,
0x367c87ff,871,2175,
0x37ff8602,895,2144,
0x37ff8323,895,2098,
0x37ff8029,895,2050,
0x37ff8d19,895,2257,
0x364c8a2b,868,2210,
0x3f5b8800,1013,2176,
0x3b228800,946,2176,
0x38008987,896,2200,
0x38008cea,896,2254,
0x380080ca,896,2060,
0x380084a1,896,2122,
0x380087ff,896,2175,
0x396787ff,918,2175,
0x3d2b87ff,978,2175,
0x311c87ff,785,2175,
0x348687ff,840,2175,
0x36dc8738,877,2163,
0x37ff842c,895,2114,
0x37ff8130,895,2067,
0x37818e53,888,2277,
0x360c8bc7,864,2236,
0x33c489b7,828,2203,
0x30b78867,779,2182,
0x37ff8d5f,895,2261,
0x39d7893f,925,2195,
0x33ed882b,830,2178,
0x38008e78,896,2279,
0x3800820a,896,2080,
0x380085a0,896,2138,
0x38008beb,896,2238,
0x3a7b87ff,935,2175,
0x3800832c,896,2098,
0x380086b4,896,2155,
0x385687ff,901,2175,
0x3bf187ff,959,2175,
0x3fef87ff,1022,2175,
0x368687ff,872,2175,
0x37ff85cd,895,2140,
0x37ff82b9,895,2091,
0x37ff8f98,895,2297,
0x37ff8c99,895,2249,
0x361089ef,865,2206,
0x331d8803,817,2176,
0x3f7c8800,1015,2176,
0x3b938800,953,2176,
0x3805899b,896,2201,
0x38008cd1,896,2253,
0x380080ce,896,2060,
0x380084fa,896,2127,
0x380087ff,896,2175,
0x3a3b87ff,931,2175,
0x3e1587ff,993,2175,
0x31c087ff,796,2175,
0x34d887ff,845,2175,
0x372c8769,882,2166,
0x37ff8496,895,2121,
0x37ff8176,895,2071,
0x37ff8e4f,895,2276,
0x36f48b8f,879,2232,
0x3495896d,841,2198,
0x319a8811,793,2177,
0x3e388800,995,2176,
0x3acf8877,940,2183,
0x38008a55,896,2213,
0x38008d2e,896,2258,
0x380080b2,896,2059,
0x3800846e,896,2118,
0x38c587ff,908,2175,
0x3c5787ff,965,2175,
0x300c87ff,768,2175,
0x339f87ff,825,2175,
0x36ac87ff,874,2175,
0x37ff85a4,895,2138,
0x37ff81f8,895,2079,
0x37ff8e64,895,2278,
0x36988b6f,873,2230,
0x33bc8955,827,2197,
0x305c8855,773,2181,
0x3cf0887f,975,2183,
0x39d589b7,925,2203,
0x38008bcd,896,2236,
0x38008ea9,896,2282,
0x3800820d,896,2080,
0x380085bc,896,2139,
0x380087ff,896,2175,
0x39f787ff,927,2175,
0x3df787ff,991,2175,
0x31d987ff,797,2175,
0x351c87ff,849,2175,
0x374c872a,884,2162,
0x37ff8422,895,2114,
0x37ff8110,895,2065,
0x37ac8e24,890,2274,
0x35f08b97,863,2233,
0x335e899e,821,2201,
0x3026888d,770,2184,
0x3cb288a3,971,2186,
0x397f89da,919,2205,
0x38008f20,896,2290,
0x380082b8,896,2091,
0x3800865a,896,2149,
0x380087ff,896,2175,
0x3a8387ff,936,2175,
0x3e2f87ff,994,2175,
0x31cd87ff,796,2175,
0x350587ff,848,2175,
0x37808728,888,2162,
0x37ff83c0,895,2108,
0x37ff802c,895,2050,
0x37b88ccb,891,2252,
0x357c8a02,855,2208,
0x326e8823,806,2178,
0x3ed78800,1005,2176,
0x3b138800,945,2176,
0x380089d3,896,2205,
0x38008cfb,896,2255,
0x380080ca,896,2060,
0x38008498,896,2121,
0x380087f6,896,2175,
0x391787ff,913,2175,
0x3c7d87ff,967,2175,
0x3fb687ff,1019,2175,
0x329387ff,809,2175,
0x34f287ff,847,2175,
0x36b3865c,875,2149,
0x37cc83c4,892,2108,
0x37ff80e0,895,2062,
0x37988dd5,889,2269,
0x36188af7,865,2223,
0x300f8800,768,2176,
0x3bf78800,959,2176,
0x380188bf,896,2187,
0x38008bdd,896,2237,
0x38008fd8,896,2301,
0x380083f0,896,2111,
0x38008794,896,2169,
0x395f87ff,917,2175,
0x3d0187ff,976,2175,
0x307087ff,775,2175,
0x335687ff,821,2175,
0x35b68760,859,2166,
0x378784e9,888,2126,
0x37ff81f2,895,2079,
0x37ff8eb2,895,2283,
0x36e48b95,878,2233,
0x3459892b,837,2194,
0x31238800,786,2176,
0x3daa8800,986,2176,
0x3a4b8879,932,2183,
0x38008a7b,896,2215,
0x38008d6a,896,2262,
0x38008100,896,2064,
0x380084c4,896,2124,
0x380087ff,896,2175,
0x392f87ff,914,2175,
0x3cbf87ff,971,2175,
0x304b87ff,772,2175,
0x338887ff,824,2175,
0x363487ff,867,2175,
0x37ff8594,895,2137,
0x37ff8ecb,895,2284,
0x36e28ba6,878,2234,
0x3457894a,837,2196,
0x31208800,786,2176,
0x3d698800,982,2176,
0x39af8897,922,2185,
0x38008aed,896,2222,
0x38008e22,896,2274,
0x380081c4,896,2076,
0x3800855a,896,2133,
0x380087ff,896,2175,
0x399d87ff,921,2175,
0x3d3987ff,979,2175,
0x310487ff,784,2175,
0x347687ff,839,2175,
0x371d8798,881,2169,
0x37ff844b,895,2116,
0x37ff80be,895,2059,
0x37d48d6b,893,2262,
0x35af8ab7,858,2219,
0x32b088db,811,2189,
0x3f11881e,1009,2177,
0x3b5c88af,949,2186,
0x38078a7f,896,2215,
0x38008d4c,896,2260,
