adc_data,i_data,q_data
0xa7c03ef0L,2684.00,1007.00,
0xa7c03ef0L,2684.00,1007.00,
0xbe8033d0L,3048.00,829.00,
0x9e804b20L,2536.00,1202.00,
0xb0a03cc0L,2826.00,972.00,
0xb0a03cc0L,2826.00,972.00,
0xc6a034e0L,3178.00,846.00,
0xc6a034e0L,3178.00,846.00,
0xddd033f0L,3549.00,831.00,
0xddd033f0L,3549.00,831.00,
0xf5403c80L,3924.00,968.00,
0xf5403c80L,3924.00,968.00,
0xfff04d00L,4095.00,1232.00,
0xea403070L,3748.00,775.00,
0xfff03e30L,4095.00,995.00,
0xfff03e30L,4095.00,995.00,
0xfff05400L,4095.00,1344.00,
0x8b508b10L,2229.00,2225.00,
0x8b508b10L,2229.00,2225.00,
0x8bd06ff0L,2237.00,1791.00,
0x8bd06ff0L,2237.00,1791.00,
0x95305650L,2387.00,1381.00,
0x95305650L,2387.00,1381.00,
0xa7204220L,2674.00,1058.00,
0xa7204220L,2674.00,1058.00,
0x93c06010L,2364.00,1537.00,
0x93c06010L,2364.00,1537.00,
0xa1604ac0L,2582.00,1196.00,
0xa1604ac0L,2582.00,1196.00,
0xb6603b10L,2918.00,945.00,
0xb6603b10L,2918.00,945.00,
0xd0403500L,3332.00,848.00,
0xd0403500L,3332.00,848.00,
0xb98035f0L,2968.00,863.00,
0xb98035f0L,2968.00,863.00,
0xd1802fd0L,3352.00,765.00,
0xd1802fd0L,3352.00,765.00,
0xeb3032d0L,3763.00,813.00,
0xeb3032d0L,3763.00,813.00,
0xfff03f10L,4095.00,1009.00,
0xfff03f10L,4095.00,1009.00,
0xfff05270L,4095.00,1319.00,
0xfff05270L,4095.00,1319.00,
0xfff06bb0L,4095.00,1723.00,
0xfff04b30L,4095.00,1203.00,
0xfff05f60L,4095.00,1526.00,
0xfff05f60L,4095.00,1526.00,
0xfff07610L,4095.00,1889.00,
0xfff08d00L,4095.00,2256.00,
0xfff08d00L,4095.00,2256.00,
0xfff0a380L,4095.00,2616.00,
0xfff0a380L,4095.00,2616.00,
0xfff0b6c0L,4095.00,2924.00,
0xfff0b6c0L,4095.00,2924.00,
0xfff0b3c0L,4095.00,2876.00,
0xfff0b3c0L,4095.00,2876.00,
0xf200c7c0L,3872.00,3196.00,
0xf200c7c0L,3872.00,3196.00,
0xd430d200L,3395.00,3360.00,
0xd430d200L,3395.00,3360.00,
0xb4a0cf80L,2890.00,3320.00,
0xb4a0cf80L,2890.00,3320.00,
0x9890c140L,2441.00,3092.00,
0xd000cf80L,3328.00,3320.00,
0xb300cab0L,2864.00,3243.00,
0xb300cab0L,2864.00,3243.00,
0x99c0bb00L,2460.00,2992.00,
0x99c0bb00L,2460.00,2992.00,
0x88b0a350L,2187.00,2613.00,
0x88b0a350L,2187.00,2613.00,
0x81908900L,2073.00,2192.00,
0xa430c020L,2627.00,3074.00,
0x9000ad00L,2304.00,2768.00,
0x9000ad00L,2304.00,2768.00,
0x83709290L,2103.00,2345.00,
0x83709290L,2103.00,2345.00,
0x81c074e0L,2076.00,1870.00,
0x81c074e0L,2076.00,1870.00,
0x8a805980L,2216.00,1432.00,
0x91406a20L,2324.00,1698.00,
0x91406a20L,2324.00,1698.00,
0x9c6055d0L,2502.00,1373.00,
0x9c6055d0L,2502.00,1373.00,
0xad804610L,2776.00,1121.00,
0xad804610L,2776.00,1121.00,
0xc2103c30L,3105.00,963.00,
0xc2103c30L,3105.00,963.00,
0xd9803840L,3480.00,900.00,
0xd9803840L,3480.00,900.00,
0xf2003c30L,3872.00,963.00,
0xc4f02d30L,3151.00,723.00,
0xe3d02c70L,3645.00,711.00,
0xe3d02c70L,3645.00,711.00,
0xfff037b0L,4095.00,891.00,
0xfff037b0L,4095.00,891.00,
0xfff04e10L,4095.00,1249.00,
0xfff04e10L,4095.00,1249.00,
0xfff06b70L,4095.00,1719.00,
0xfa1040a0L,4001.00,1034.00,
0xfff050f0L,4095.00,1295.00,
0xfff050f0L,4095.00,1295.00,
0xfff06670L,4095.00,1639.00,
0xfff06670L,4095.00,1639.00,
0xfff07fc0L,4095.00,2044.00,
0xfff07fc0L,4095.00,2044.00,
0xfff09b50L,4095.00,2485.00,
0xfff09b50L,4095.00,2485.00,
0xfff0b4a0L,4095.00,2890.00,
0xfff0b4a0L,4095.00,2890.00,
0xf580c880L,3928.00,3208.00,
0xfff0b210L,4095.00,2849.00,
0xfff0b210L,4095.00,2849.00,
0xeec0c0b0L,3820.00,3083.00,
0xeec0c0b0L,3820.00,3083.00,
0xd380c620L,3384.00,3170.00,
0xd380c620L,3384.00,3170.00,
0xb880c220L,2952.00,3106.00,
0xb880c220L,2952.00,3106.00,
0xc7e0cc20L,3198.00,3266.00,
0xc7e0cc20L,3198.00,3266.00,
0xad10c4c0L,2769.00,3148.00,
0xad10c4c0L,2769.00,3148.00,
0x9770b480L,2423.00,2888.00,
0x9770b480L,2423.00,2888.00,
0x89409e90L,2196.00,2537.00,
0x89409e90L,2196.00,2537.00,
0x82b084f0L,2091.00,2127.00,
0x8fe0aa70L,2302.00,2727.00,
0x84208ff0L,2114.00,2303.00,
0x84208ff0L,2114.00,2303.00,
0x83607420L,2102.00,1858.00,
0x83607420L,2102.00,1858.00,
0x8b005ae0L,2224.00,1454.00,
0x8b005ae0L,2224.00,1454.00,
0x999045f0L,2457.00,1119.00,
0x999045f0L,2457.00,1119.00,
0xad403700L,2772.00,880.00,
0x851061f0L,2129.00,1567.00,
0x917048b0L,2327.00,1163.00,
0x917048b0L,2327.00,1163.00,
0xa6603430L,2662.00,835.00,
0xc28028b0L,3112.00,651.00,
0xc28028b0L,3112.00,651.00,
0xe0e02970L,3598.00,663.00,
0xe0e02970L,3598.00,663.00,
0xfbd03540L,4029.00,852.00,
0xfbd03540L,4029.00,852.00,
0xfff04950L,4095.00,1173.00,
0xeac02e60L,3756.00,742.00,
0xfff03a70L,4095.00,935.00,
0xfff03a70L,4095.00,935.00,
0xfff04e70L,4095.00,1255.00,
0xfff04e70L,4095.00,1255.00,
0xfff067e0L,4095.00,1662.00,
0xfff067e0L,4095.00,1662.00,
0xfff08410L,4095.00,2113.00,
0xfff05b20L,4095.00,1458.00,
0xfff07610L,4095.00,1889.00,
0xfff07610L,4095.00,1889.00,
0xfff08f60L,4095.00,2294.00,
0xfff08f60L,4095.00,2294.00,
0xfff0a420L,4095.00,2626.00,
0xfff0a420L,4095.00,2626.00,
0xffd0b570L,4093.00,2903.00,
0xfff09ba0L,4095.00,2490.00,
0xfff0b430L,4095.00,2883.00,
0xfff0b430L,4095.00,2883.00,
0xf080c3c0L,3848.00,3132.00,
0xf080c3c0L,3848.00,3132.00,
0xd680c9e0L,3432.00,3230.00,
0xd680c9e0L,3432.00,3230.00,
0xbcd0c7a0L,3021.00,3194.00,
0xe1e0c9a0L,3614.00,3226.00,
0xe1e0c9a0L,3614.00,3226.00,
0xc6f0c7f0L,3183.00,3199.00,
0xc6f0c7f0L,3183.00,3199.00,
0xaf80be00L,2808.00,3040.00,
0xaf80be00L,2808.00,3040.00,
0x9cb0ad70L,2507.00,2775.00,
0x9cb0ad70L,2507.00,2775.00,
0x90709700L,2311.00,2416.00,
0x90709700L,2311.00,2416.00,
0x8ba07dd0L,2234.00,2013.00,
0x9530a7c0L,2387.00,2684.00,
0x8bd08ec0L,2237.00,2284.00,
0x8bd08ec0L,2237.00,2284.00,
0x8b2073e0L,2226.00,1854.00,
0x8b2073e0L,2226.00,1854.00,
0x93e05a80L,2366.00,1448.00,
0x93e05a80L,2366.00,1448.00,
0xa5304610L,2643.00,1121.00,
0x89006f60L,2192.00,1782.00,
0x942057a0L,2370.00,1402.00,
0x942057a0L,2370.00,1402.00,
0xa5a043b0L,2650.00,1083.00,
0xa5a043b0L,2650.00,1083.00,
0xbd403630L,3028.00,867.00,
0xbd403630L,3028.00,867.00,
0xd9103230L,3473.00,803.00,
0xd9103230L,3473.00,803.00,
0xf4d03870L,3917.00,903.00,
0xf4d03870L,3917.00,903.00,
0xfff048c0L,4095.00,1164.00,
0xf93038f0L,3987.00,911.00,
0xf93038f0L,3987.00,911.00,
0xfff049f0L,4095.00,1183.00,
0xfff049f0L,4095.00,1183.00,
0xfff060f0L,4095.00,1551.00,
0xfff060f0L,4095.00,1551.00,
0xfff07e40L,4095.00,2020.00,
0xfff07e40L,4095.00,2020.00,
0xfff06890L,4095.00,1673.00,
0xfff06890L,4095.00,1673.00,
0xfff08210L,4095.00,2081.00,
0xfff08210L,4095.00,2081.00,
0xfff09900L,4095.00,2448.00,
0xfff09900L,4095.00,2448.00,
0xfff0ad40L,4095.00,2772.00,
0xfff0ad40L,4095.00,2772.00,
0xf180bd00L,3864.00,3024.00,
0xfff09b90L,4095.00,2489.00,
0xfff0b210L,4095.00,2849.00,
0xfff0b210L,4095.00,2849.00,
0xf5a0c3c0L,3930.00,3132.00,
0xf5a0c3c0L,3930.00,3132.00,
0xd990cc00L,3481.00,3264.00,
0xd990cc00L,3481.00,3264.00,
0xbc00c8a0L,3008.00,3210.00,
0xbc00c8a0L,3008.00,3210.00,
0xa190ba00L,2585.00,2976.00,
0xce00cca0L,3296.00,3274.00,
0xb180c610L,2840.00,3169.00,
0xb180c610L,2840.00,3169.00,
0x9900b680L,2448.00,2920.00,
0x88009f00L,2176.00,2544.00,
0x88009f00L,2176.00,2544.00,
0x80408330L,2052.00,2099.00,
0x80408330L,2052.00,2099.00,
0x82206630L,2082.00,1635.00,
0x82206630L,2082.00,1635.00,
0x8e604bb0L,2278.00,1211.00,
0x7f107cb0,2033,1995,
0x847061e0L,2119.00,1566.00,
0x847061e0L,2119.00,1566.00,
0x91904bc0L,2329.00,1212.00,
0x91904bc0L,2329.00,1212.00,
0xa4703af0L,2631.00,943.00,
0xa4703af0L,2631.00,943.00,
0xbb0030e0L,2992.00,782.00,
0xa2004530L,2592.00,1107.00,
0xb5e03930L,2910.00,915.00,
0xb5e03930L,2910.00,915.00,
0xcb8032f0L,3256.00,815.00,
0xcb8032f0L,3256.00,815.00,
0xe30032b0L,3632.00,811.00,
0xe30032b0L,3632.00,811.00,
0xfa803b70L,4008.00,951.00,
0xc4403220L,3140.00,802.00,
0xe0a03330L,3594.00,819.00,
0xe0a03330L,3594.00,819.00,
0xfb403dd0L,4020.00,989.00,
0xfb403dd0L,4020.00,989.00,
0xfff05140L,4095.00,1300.00,
0xfff05140L,4095.00,1300.00,
0xfff06bb0L,4095.00,1723.00,
0xfff05310L,4095.00,1329.00,
0xfff05310L,4095.00,1329.00,
0xfff06bc0L,4095.00,1724.00,
0xfff06bc0L,4095.00,1724.00,
0xfff088f0L,4095.00,2191.00,
0xfff088f0L,4095.00,2191.00,
0xfff0a620L,4095.00,2658.00,
0xfff0a620L,4095.00,2658.00,
0xfff0bd50L,4095.00,3029.00,
0xfff0bd50L,4095.00,3029.00,
0xeac0cc40L,3756.00,3268.00,
0xfff0ace0L,4095.00,2766.00,
0xf780bf20L,3960.00,3058.00,
0xf780bf20L,3960.00,3058.00,
0xde80c920L,3560.00,3218.00,
0xde80c920L,3560.00,3218.00,
0xc480ca20L,3144.00,3234.00,
0xc480ca20L,3144.00,3234.00,
0xaba0c300L,2746.00,3120.00,
0xdb00c480L,3504.00,3144.00,
0xc390c3e0L,3129.00,3134.00,
0xc390c3e0L,3129.00,3134.00,
0xad80bb60L,2776.00,2998.00,
0xad80bb60L,2776.00,2998.00,
0x9aa0ac00L,2474.00,2752.00,
0x9aa0ac00L,2474.00,2752.00,
0x8db09700L,2267.00,2416.00,
0x8db09700L,2267.00,2416.00,
0x88907e30L,2185.00,2019.00,
0x88907e30L,2185.00,2019.00,
0x8ba065d0L,2234.00,1629.00,
0x82007b80L,2080.00,1976.00,
0x82007b80L,2080.00,1976.00,
0x84306330L,2115.00,1587.00,
0x84306330L,2115.00,1587.00,
0x8f204b80L,2290.00,1208.00,
0x8f204b80L,2290.00,1208.00,
0xa33039b0L,2611.00,923.00,
0xa33039b0L,2611.00,923.00,
0x9d103ee0L,2513.00,1006.00,
0x9d103ee0L,2513.00,1006.00,
0xb3403150L,2868.00,789.00,
0xb3403150L,2868.00,789.00,
0xcd802b60L,3288.00,694.00,
0xcd802b60L,3288.00,694.00,
0xe8e02f50L,3726.00,757.00,
0xe8e02f50L,3726.00,757.00,
0xfff03cf0L,4095.00,975.00,
0xcfd03090L,3325.00,777.00,
0xea803550L,3752.00,853.00,
0xea803550L,3752.00,853.00,
0xfff044e0L,4095.00,1102.00,
0xfff044e0L,4095.00,1102.00,
0xfff05c90L,4095.00,1481.00,
0xfff05c90L,4095.00,1481.00,
0xfff07880L,4095.00,1928.00,
0xfff07880L,4095.00,1928.00,
0xfff09600L,4095.00,2400.00,
0xfff05cc0L,4095.00,1484.00,
0xfff076b0L,4095.00,1899.00,
0xfff076b0L,4095.00,1899.00,
0xfff09370L,4095.00,2359.00,
0xfff0adb0L,4095.00,2779.00,
0xfff0adb0L,4095.00,2779.00,
0xf130c0b0L,3859.00,3083.00,
0xf130c0b0L,3859.00,3083.00,
0xd330c920L,3379.00,3218.00,
0xd330c920L,3379.00,3218.00,
0xb580c3d0L,2904.00,3133.00,
0xed00c470L,3792.00,3143.00,
0xd060cbc0L,3334.00,3260.00,
0xd060cbc0L,3334.00,3260.00,
0xb400c740L,2880.00,3188.00,
0xb400c740L,2880.00,3188.00,
0x9c50b860L,2501.00,2950.00,
0x9c50b860L,2501.00,2950.00,
0x8c90a2c0L,2249.00,2604.00,
0xb180c310L,2840.00,3121.00,
0x9a40b6b0L,2468.00,2923.00,
0x9a40b6b0L,2468.00,2923.00,
0x8820a150L,2178.00,2581.00,
0x8820a150L,2178.00,2581.00,
0x7f408530,2036,2131,
0x7f408530,2036,2131,
0x81306870L,2067.00,1671.00,
0x8b909a60L,2233.00,2470.00,
0x84608270L,2118.00,2087.00,
0x84608270L,2118.00,2087.00,
0x84e068a0L,2126.00,1674.00,
0x84e068a0L,2126.00,1674.00,
0x8e804f70L,2280.00,1271.00,
0x8e804f70L,2280.00,1271.00,
0xa0f03b70L,2575.00,951.00,
0x95404f70L,2388.00,1271.00,
0x95404f70L,2388.00,1271.00,
0xa8103cc0L,2689.00,972.00,
0xa8103cc0L,2689.00,972.00,
0xc1403260L,3092.00,806.00,
0xc1403260L,3092.00,806.00,
0xdc403110L,3524.00,785.00,
0xdc403110L,3524.00,785.00,
0xf6e03830L,3950.00,899.00,
0xf6e03830L,3950.00,899.00,
0xfff04990L,4095.00,1177.00,
0xe1803050L,3608.00,773.00,
0xfb003cb0L,4016.00,971.00,
0xfb003cb0L,4016.00,971.00,
0xfff05160L,4095.00,1302.00,
0xfff05160L,4095.00,1302.00,
0xfff06b10L,4095.00,1713.00,
0xfff06b10L,4095.00,1713.00,
0xfff085f0L,4095.00,2143.00,
0xfff057f0L,4095.00,1407.00,
0xfff06fb0L,4095.00,1787.00,
0xfff06fb0L,4095.00,1787.00,
0xfff08ad0L,4095.00,2221.00,
0xfff08ad0L,4095.00,2221.00,
0xfff0a660L,4095.00,2662.00,
0xfff0a660L,4095.00,2662.00,
0xfff0bd20L,4095.00,3026.00,
0xfff0bd20L,4095.00,3026.00,
0xec10cb40L,3777.00,3252.00,
0xec10cb40L,3777.00,3252.00,
0xcf80cf80L,3320.00,3320.00,
0xe1c0cb00L,3612.00,3248.00,
0xe1c0cb00L,3612.00,3248.00,
0xc2a0cd00L,3114.00,3280.00,
0xc2a0cd00L,3114.00,3280.00,
0xa5e0c1a0L,2654.00,3098.00,
0xa5e0c1a0L,2654.00,3098.00,
0x90e0ae00L,2318.00,2784.00,
0x90e0ae00L,2318.00,2784.00,
0xad80b540L,2776.00,2900.00,
0xad80b540L,2776.00,2900.00,
0x9b80a360L,2488.00,2614.00,
0x9b80a360L,2488.00,2614.00,
0x91208ca0L,2322.00,2250.00,
0x91208ca0L,2322.00,2250.00,
0x8f207510L,2290.00,1873.00,
0x8f207510L,2290.00,1873.00,
0x94605ef0L,2374.00,1519.00,
0x86e09600L,2158.00,2400.00,
0x82607b40L,2086.00,1972.00,
0x82607b40L,2086.00,1972.00,
0x86d06150L,2157.00,1557.00,
0x86d06150L,2157.00,1557.00,
0x93104a50L,2353.00,1189.00,
0x93104a50L,2353.00,1189.00,
0xa6a03830L,2666.00,899.00,
0xa6a03830L,2666.00,899.00,
0xbf802ec0L,3064.00,748.00,
0x934044c0L,2356.00,1100.00,
0xa93033f0L,2707.00,831.00,
0xa93033f0L,2707.00,831.00,
0xc4002b90L,3136.00,697.00,
0xe0402cf0L,3588.00,719.00,
0xe0402cf0L,3588.00,719.00,
0xfa4038b0L,4004.00,907.00,
0xfa4038b0L,4004.00,907.00,
0xfff04b70L,4095.00,1207.00,
0xfff04b70L,4095.00,1207.00,
0xfff063c0L,4095.00,1596.00,
0xfff03d80L,4095.00,984.00,
0xfff05460L,4095.00,1350.00,
0xfff05460L,4095.00,1350.00,
0xfff07090L,4095.00,1801.00,
0xfff07090L,4095.00,1801.00,
0xfff08c90L,4095.00,2249.00,
0xfff08c90L,4095.00,2249.00,
0xfff0a500L,4095.00,2640.00,
0xfff07ff0L,4095.00,2047.00,
0xfff09940L,4095.00,2452.00,
0xfff09940L,4095.00,2452.00,
0xfff0acf0L,4095.00,2767.00,
0xfff0acf0L,4095.00,2767.00,
0xf440b970L,3908.00,2967.00,
0xf440b970L,3908.00,2967.00,
0xe000c150L,3584.00,3093.00,
0xfff0b560L,4095.00,2902.00,
0xeeb0c740L,3819.00,3188.00,
0xeeb0c740L,3819.00,3188.00,
0xd300cd80L,3376.00,3288.00,
0xd300cd80L,3376.00,3288.00,
0xb880c980L,2952.00,3224.00,
0xb880c980L,2952.00,3224.00,
0xa2b0be40L,2603.00,3044.00,
0xb740c330L,2932.00,3123.00,
0xb740c330L,2932.00,3123.00,
0xa0d0b5c0L,2573.00,2908.00,
0xa0d0b5c0L,2573.00,2908.00,
0x90d0a2a0L,2317.00,2602.00,
0x90d0a2a0L,2317.00,2602.00,
0x87908ba0L,2169.00,2234.00,
0x87908ba0L,2169.00,2234.00,
0x85e071a0L,2142.00,1818.00,
0x85e071a0L,2142.00,1818.00,
0x8cf058c0L,2255.00,1420.00,
0x7cf08c00,1999,2240,
0x7c807100,1992,1808,
0x7c807100,1992,1808,
0x84b05770L,2123.00,1399.00,
0x84b05770L,2123.00,1399.00,
0x951041d0L,2385.00,1053.00,
0x951041d0L,2385.00,1053.00,
0xac203310L,2754.00,817.00,
0x90a04d10L,2314.00,1233.00,
0xa5003b80L,2640.00,952.00,
0xa5003b80L,2640.00,952.00,
0xbd803120L,3032.00,786.00,
0xbd803120L,3032.00,786.00,
0xd8103070L,3457.00,775.00,
0xd8103070L,3457.00,775.00,
0xf1003840L,3856.00,900.00,
0xf1003840L,3856.00,900.00,
0xfff04770L,4095.00,1143.00,
0xfff04770L,4095.00,1143.00,
0xfff05df0L,4095.00,1503.00,
0xfff04710L,4095.00,1137.00,
0xfff04710L,4095.00,1137.00,
0xfff05ef0L,4095.00,1519.00,
0xfff05ef0L,4095.00,1519.00,
0xfff07900L,4095.00,1936.00,
0xfff07900L,4095.00,1936.00,
0xfff094d0L,4095.00,2381.00,
0xfff094d0L,4095.00,2381.00,
0xfff082a0L,4095.00,2090.00,
0xfff082a0L,4095.00,2090.00,
0xfff09c40L,4095.00,2500.00,
0xfff09c40L,4095.00,2500.00,
0xfff0b100L,4095.00,2832.00,
0xfff0b100L,4095.00,2832.00,
0xf200c080L,3872.00,3080.00,
0xf200c080L,3872.00,3080.00,
0xd8a0c900L,3466.00,3216.00,
0xfff0b710L,4095.00,2929.00,
0xf380c500L,3896.00,3152.00,
0xf380c500L,3896.00,3152.00,
0xd940cb80L,3476.00,3256.00,
0xd940cb80L,3476.00,3256.00,
0xbd80c800L,3032.00,3200.00,
0xbd80c800L,3032.00,3200.00,
0xa530b960L,2643.00,2966.00,
0xa530b960L,2643.00,2966.00,
0x94e0a360L,2382.00,2614.00,
0xace0c0a0L,2766.00,3082.00,
0x9ad0b030L,2477.00,2819.00,
0x9ad0b030L,2477.00,2819.00,
0x8f609b50L,2294.00,2485.00,
0x8ab083b0L,2219.00,2107.00,
0x8ab083b0L,2219.00,2107.00,
0x8d906b90L,2265.00,1721.00,
0x8d906b90L,2265.00,1721.00,
0x97b05490L,2427.00,1353.00,
0x97b05490L,2427.00,1353.00,
0xa91041a0L,2705.00,1050.00,
0x92805af0L,2344.00,1455.00,
0xa32043f0L,2610.00,1087.00,
0xa32043f0L,2610.00,1087.00,
0xba4034e0L,2980.00,846.00,
0xba4034e0L,2980.00,846.00,
0xd4802ea0L,3400.00,746.00,
0xd4802ea0L,3400.00,746.00,
0xef103270L,3825.00,807.00,
0xb2803be0L,2856.00,958.00,
0xc98035f0L,3224.00,863.00,
0xc98035f0L,3224.00,863.00,
0xe0c03620L,3596.00,866.00,
0xe0c03620L,3596.00,866.00,
0xf8203cf0L,3970.00,975.00,
0xf8203cf0L,3970.00,975.00,
0xfff04db0L,4095.00,1243.00,
0xeb4033d0L,3764.00,829.00,
0xfff04250L,4095.00,1061.00,
0xfff04250L,4095.00,1061.00,
0xfff058b0L,4095.00,1419.00,
0xfff058b0L,4095.00,1419.00,
0xfff07480L,4095.00,1864.00,
0xfff07480L,4095.00,1864.00,
0xfff09200L,4095.00,2336.00,
0xfff07460L,4095.00,1862.00,
0xfff07460L,4095.00,1862.00,
0xfff09020L,4095.00,2306.00,
0xfff09020L,4095.00,2306.00,
0xfff0aaa0L,4095.00,2730.00,
0xfff0aaa0L,4095.00,2730.00,
0xf930c020L,3987.00,3074.00,
0xf930c020L,3987.00,3074.00,
0xdde0cb90L,3550.00,3257.00,
0xdde0cb90L,3550.00,3257.00,
0xc000cbd0L,3072.00,3261.00,
0xfe00c3a0L,4064.00,3130.00,
0xe300d140L,3632.00,3348.00,
0xe300d140L,3632.00,3348.00,
0xc420d400L,3138.00,3392.00,
0xc420d400L,3138.00,3392.00,
0xa6d0cab0L,2669.00,3243.00,
0xa6d0cab0L,2669.00,3243.00,
0x8ed0b740L,2285.00,2932.00,
0xbfc0c780L,3068.00,3192.00,
0xa780bc40L,2680.00,3012.00,
0xa780bc40L,2680.00,3012.00,
0x9430a8c0L,2371.00,2700.00,
0x9430a8c0L,2371.00,2700.00,
0x89609010L,2198.00,2305.00,
0x89609010L,2198.00,2305.00,
0x87207570L,2162.00,1879.00,
0x87207570L,2162.00,1879.00,
0x8e405ae0L,2276.00,1454.00,
0x8e405ae0L,2276.00,1454.00,
0x9e904510L,2537.00,1105.00,
0x89d05b20L,2205.00,1458.00,
0x89d05b20L,2205.00,1458.00,
0x98504470L,2437.00,1095.00,
0x98504470L,2437.00,1095.00,
0xad903350L,2777.00,821.00,
0xad903350L,2777.00,821.00,
0xc9002b50L,3216.00,693.00,
0xc9002b50L,3216.00,693.00,
0xaf1032f0L,2801.00,815.00,
0xaf1032f0L,2801.00,815.00,
0xc9e02bb0L,3230.00,699.00,
0xc9e02bb0L,3230.00,699.00,
0xe6c02f00L,3692.00,752.00,
0xe6c02f00L,3692.00,752.00,
0xfff03e10L,4095.00,993.00,
0xfff03e10L,4095.00,993.00,
0xfff05570L,4095.00,1367.00,
0xee503b60L,3813.00,950.00,
0xfff048f0L,4095.00,1167.00,
0xfff048f0L,4095.00,1167.00,
0xfff05c70L,4095.00,1479.00,
0xfff05c70L,4095.00,1479.00,
0xfff07490L,4095.00,1865.00,
0xfff07490L,4095.00,1865.00,
0xfff08eb0L,4095.00,2283.00,
0xfff08eb0L,4095.00,2283.00,
0xfff0a910L,4095.00,2705.00,
0xfff08320L,4095.00,2098.00,
0xfff0a1f0L,4095.00,2591.00,
0xfff0a1f0L,4095.00,2591.00,
0xfff0bb50L,4095.00,2997.00,
0xf100cb60L,3856.00,3254.00,
0xf100cb60L,3856.00,3254.00,
0xd2c0d080L,3372.00,3336.00,
0xd2c0d080L,3372.00,3336.00,
0xb5b0c990L,2907.00,3225.00,
0xb5b0c990L,2907.00,3225.00,
0x9e70b930L,2535.00,2963.00,
0xd590cee0L,3417.00,3310.00,
0xbb00ca20L,2992.00,3234.00,
0xbb00ca20L,2992.00,3234.00,
0xa3d0bbe0L,2621.00,3006.00,
0xa3d0bbe0L,2621.00,3006.00,
0x93b0a680L,2363.00,2664.00,
0x93b0a680L,2363.00,2664.00,
0x8c708d80L,2247.00,2264.00,
0x9c60b050L,2502.00,2821.00,
0x8d809a40L,2264.00,2468.00,
0x8d809a40L,2264.00,2468.00,
0x86207fb0L,2146.00,2043.00,
0x86207fb0L,2146.00,2043.00,
0x88906460L,2185.00,1606.00,
0x88906460L,2185.00,1606.00,
0x94204c70L,2370.00,1223.00,
0x82b07d80L,2091.00,2008.00,
0x86906190L,2153.00,1561.00,
0x86906190L,2153.00,1561.00,
0x94804820L,2376.00,1154.00,
0x94804820L,2376.00,1154.00,
0xabc03490L,2748.00,841.00,
0xabc03490L,2748.00,841.00,
0xc7b02cf0L,3195.00,719.00,
0xaa8038e0L,2728.00,910.00,
0xaa8038e0L,2728.00,910.00,
0xc3703130L,3127.00,787.00,
0xc3703130L,3127.00,787.00,
0xddc033b0L,3548.00,827.00,
0xddc033b0L,3548.00,827.00,
0xf5203dd0L,3922.00,989.00,
0xf5203dd0L,3922.00,989.00,
0xfff04e00L,4095.00,1248.00,
0xfff04e00L,4095.00,1248.00,
0xfff06470L,4095.00,1607.00,
0xf61042d0L,3937.00,1069.00,
0xfff05360L,4095.00,1334.00,
0xfff05360L,4095.00,1334.00,
0xfff06b00L,4095.00,1712.00,
0xfff06b00L,4095.00,1712.00,
0xfff08620L,4095.00,2146.00,
0xfff08620L,4095.00,2146.00,
0xfff0a000L,4095.00,2560.00,
0xfff074b0L,4095.00,1867.00,
0xfff09160L,4095.00,2326.00,
0xfff09160L,4095.00,2326.00,
0xfff0abd0L,4095.00,2749.00,
0xfff0abd0L,4095.00,2749.00,
0xfff0c180L,4095.00,3096.00,
0xfff0c180L,4095.00,3096.00,
0xe9d0cfe0L,3741.00,3326.00,
0xe9d0cfe0L,3741.00,3326.00,
0xcdf0d480L,3295.00,3400.00,
0xcdf0d480L,3295.00,3400.00,
0xb210cf60L,2849.00,3318.00,
0xc930d090L,3219.00,3337.00,
0xc930d090L,3219.00,3337.00,
0xae10c520L,2785.00,3154.00,
0xae10c520L,2785.00,3154.00,
0x9b20b1a0L,2482.00,2842.00,
0x9b20b1a0L,2482.00,2842.00,
0x91009b60L,2320.00,2486.00,
0x91009b60L,2320.00,2486.00,
0x96f0adf0L,2415.00,2783.00,
0x96f0adf0L,2415.00,2783.00,
0x8a3094a0L,2211.00,2378.00,
0x8a3094a0L,2211.00,2378.00,
0x87d07810L,2173.00,1921.00,
0x87d07810L,2173.00,1921.00,
0x8f905db0L,2297.00,1499.00,
0x8f905db0L,2297.00,1499.00,
0x9f4047e0L,2548.00,1150.00,
0x89106d70L,2193.00,1751.00,
0x93305410L,2355.00,1345.00,
0x93305410L,2355.00,1345.00,
0xa4b04170L,2635.00,1047.00,
0xa4b04170L,2635.00,1047.00,
0xba703650L,2983.00,869.00,
0xba703650L,2983.00,869.00,
0xd1803250L,3352.00,805.00,
0xd1803250L,3352.00,805.00,
0xe85035f0L,3717.00,863.00,
0xb73033f0L,2931.00,831.00,
0xd0c03020L,3340.00,770.00,
0xd0c03020L,3340.00,770.00,
0xe98035c0L,3736.00,860.00,
0xff404310L,4084.00,1073.00,
0xff404310L,4084.00,1073.00,
0xfff056c0L,4095.00,1388.00,
0xfff056c0L,4095.00,1388.00,
0xfff06d10L,4095.00,1745.00,
0xfff06d10L,4095.00,1745.00,
0xfff084d0L,4095.00,2125.00,
0xfff06270L,4095.00,1575.00,
0xfff08000L,4095.00,2048.00,
