adc_data,i_data,q_data
0x3f8c0de5,1016,222,
0x3fff0a7d,1023,167,
0x3f68072a,1014,114,
0x3d9c044f,985,68,
0x3ad6023f,941,35,
0x37830157,888,21,
0x342301a7,834,26,
0x31050301,784,48,
0x3000055d,768,85,
0x3000086e,768,134,
0x30000bc9,768,188,
0x30000f18,768,241,
0x30000fff,768,255,
0x32580fff,805,255,
0x35b50fff,859,255,
0x39040fff,912,255,
0x3bf10fff,959,255,
0x3e0b0fe2,992,254,
0x3f300d1b,1011,209,
0x3f660a38,1014,163,
0x3eb80763,1003,118,
0x3ab202d4,939,45,
0x375b01b7,885,27,
0x33a101ef,826,30,
0x301b03a6,769,58,
0x300006a3,768,106,
0x30000a50,768,165,
0x30000dfa,768,223,
0x30000fff,768,255,
0x31550fff,789,255,
0x344c0fff,836,255,
0x37220fff,882,255,
0x39c30fff,924,255,
0x3c2d0fff,962,255,
0x3e400fff,996,255,
0x3fc00d89,1020,216,
0x3fff0a6c,1023,166,
0x3fa60727,1018,114,
0x3dc60441,988,68,
0x3adf0233,941,35,
0x3774015b,887,21,
0x340f01b9,832,27,
0x30ff032f,783,50,
0x30000592,768,89,
0x3000089d,768,137,
0x30000bfc,768,191,
0x30000f5c,768,245,
0x30000fff,768,255,
0x331f0fff,817,255,
0x36990fff,873,255,
0x3a200fff,930,255,
0x3d3c0fff,979,255,
0x3fff0b92,1023,185,
0x3fff0823,1023,130,
0x3ef80507,1007,80,
0x3c9902b7,969,43,
0x39ba015f,923,21,
0x369700ff,873,15,
0x336e0187,822,24,
0x30810319,776,49,
0x3000059d,768,89,
0x300008f0,768,143,
0x30000ca8,768,202,
0x30000fff,768,255,
0x30d30fff,781,255,
0x34430fff,836,255,
0x37c10fff,892,255,
0x3af80fff,943,255,
0x3d830fff,984,255,
0x3f370e46,1011,228,
0x3ffa0b48,1023,180,
0x3fd8082d,1021,130,
0x3ea8052b,1002,82,
0x3c4302a4,964,42,
0x38d5011d,909,17,
0x34d9010b,845,16,
0x31130293,785,41,
0x30000561,768,86,
0x300008eb,768,142,
0x30000c8f,768,200,
0x30000fbc,768,251,
0x30430fff,772,255,
0x33090fff,816,255,
0x38a00fff,906,255,
0x3b490fff,948,255,
0x3d940fff,985,255,
0x3f540ea8,1013,234,
0x3fff0bad,1023,186,
0x3fff0866,1023,134,
0x3e9f0547,1001,84,
0x3c0002e3,960,46,
0x38aa019b,906,25,
0x3512019b,849,25,
0x31bf02df,795,45,
0x30000539,768,83,
0x30000860,768,134,
0x30000bfd,768,191,
0x30000f8c,768,248,
0x30150fff,769,255,
0x334e0fff,820,255,
0x36b00fff,875,255,
0x39fc0fff,927,255,
0x3cc80fff,972,255,
0x3ed10f84,1005,248,
0x3fff0ca4,1023,202,
0x3fff0980,1023,152,
0x3f480677,1012,103,
0x3d6c03d7,982,61,
0x3ab401e9,939,30,
0x375c0107,885,16,
0x33d3015b,829,21,
0x307602f7,775,47,
0x300005b7,768,91,
0x3000094a,768,148,
0x30000fff,768,255,
0x309f0fff,777,255,
0x33bc0fff,827,255,
0x36d10fff,877,255,
0x39e20fff,926,255,
0x3cc50fff,972,255,
0x3f030fff,1008,255,
0x3fff0d18,1023,209,
0x3fff09d3,1023,157,
0x3f3306cd,1011,108,
0x3d300463,979,70,
0x3a9402bf,937,43,
0x379d0208,889,32,
0x347f023d,839,35,
0x31760373,791,55,
0x300005b8,768,91,
0x300008f6,768,143,
0x30000cc9,768,204,
0x30000455,768,69,
0x30e30fff,782,255,
0x30000b1c,768,177,
0x38580fff,901,255,
0x3bfc0fff,959,255,
0x3ecc0fff,1004,255,
0x35470fff,852,255,
0x38830fff,904,255,
0x3b800fff,952,255,
0x3de10fff,990,255,
0x3f700df0,1015,223,
0x3fff0aec,1023,174,
0x3f9807e1,1017,126,
0x3c1002d4,961,45,
0x3920015d,914,21,
0x35b200fb,859,15,
0x323101e7,803,30,
0x3000042b,768,66,
0x3000077f,768,119,
0x30000b60,768,182,
0x30000f3c,768,243,
0x30000fff,768,255,
0x33670fff,822,255,
0x37170fff,881,255,
0x3a7d0fff,935,255,
0x3d1f0fff,977,255,
0x3ecc0eb0,1004,235,
0x3f700bf4,1015,191,
0x3f410951,1012,149,
0x3e6c06df,998,109,
0x3ce404b2,974,75,
0x3aaa02f1,938,47,
0x37b901e3,891,30,
0x344901e7,836,30,
0x30e70343,782,52,
0x300005df,768,93,
0x3000094f,768,148,
0x30000d12,768,209,
0x30000fff,768,255,
0x30bf0fff,779,255,
0x33e60fff,830,255,
0x37150fff,881,255,
0x3a630fff,934,255,
0x3d740fff,983,255,
0x3fff0c3c,1023,195,
0x3fff08c8,1023,140,
0x3f6405ad,1014,90,
0x3d360339,979,51,
0x3a52018f,933,24,
0x36dd00dd,877,13,
0x3338016f,819,22,
0x30000352,768,53,
0x3000063d,768,99,
0x300009b6,768,155,
0x30000d34,768,211,
0x30000fff,768,255,
0x30f50fff,783,255,
0x34130fff,833,255,
0x376c0fff,886,255,
0x3ad00fff,941,255,
0x3db00fff,987,255,
0x3f880e8a,1016,232,
0x3fff0b6c,1023,182,
0x3ff50851,1023,133,
0x3eb0057a,1003,87,
0x3c720324,967,50,
0x395f01a7,917,26,
0x35d3015d,861,21,
0x32530255,805,37,
0x3000047e,768,71,
0x30000779,768,119,
0x30000ad2,768,173,
0x30000e2a,768,226,
0x30000fff,768,255,
0x31a40fff,794,255,
0x380c0fff,896,255,
0x3b560fff,949,255,
0x3e1c0fff,993,255,
0x3ff60e68,1023,230,
0x3fff0b1c,1023,177,
0x3fff07ba,1023,123,
0x3eb404af,1003,74,
0x3c1a0257,961,37,
0x38ac0107,906,16,
0x34d60103,845,16,
0x313b0267,787,38,
0x300004fb,768,79,
0x30000862,768,134,
0x30000c0a,768,192,
0x30000f70,768,247,
0x30000fff,768,255,
0x32bf0fff,811,255,
0x35f10fff,863,255,
0x39380fff,915,255,
0x3c620fff,966,255,
0x3ee20fff,1006,255,
0x3fff0d50,1023,213,
0x3fff0a08,1023,160,
0x3f9806fc,1017,111,
0x3ddb0467,989,70,
0x3b670276,950,39,
0x3855015b,901,21,
0x34ef014d,846,20,
0x319f0275,793,39,
0x300004bc,768,75,
0x300007d1,768,125,
0x30000ecd,768,236,
0x30000fff,768,255,
0x32670fff,806,255,
0x35f00fff,863,255,
0x39900fff,921,255,
0x3cda0fff,973,255,
0x3f420fce,1012,252,
0x3fff0c92,1023,201,
0x3fff0936,1023,147,
0x3fc005fe,1020,95,
0x3db8034f,987,52,
0x3ae00173,942,23,
0x377500ab,887,10,
0x33fe011d,831,17,
0x30e302ad,782,42,
0x3000052b,768,82,
0x30000874,768,135,
0x30000c1a,768,193,
0x30000fb8,768,251,
0x30000fff,768,255,
0x33630fff,822,255,
0x37370fff,883,255,
0x3af80fff,943,255,
0x3e040fff,992,255,
0x3fcf0e72,1020,231,
0x3fff0b42,1023,180,
0x3fa40858,1018,133,
0x3e4205e7,996,94,
0x3c5003fb,965,63,
0x39f4029e,927,41,
0x371e01df,881,29,
0x30a60361,778,54,
0x300005fd,768,95,
0x30000990,768,153,
0x30000d80,768,216,
0x30000fff,768,255,
0x30c00fff,780,255,
0x34670fff,838,255,
0x380a0fff,896,255,
0x3b840fff,952,255,
0x3e380fff,995,255,
0x3fc90e4a,1020,228,
0x3fff0b48,1023,180,
0x3fca085c,1020,133,
0x3e8805a7,1000,90,
0x3c6a0353,966,53,
0x396701b6,918,27,
0x35bc0136,859,19,
0x31fc022a,799,34,
0x3000047b,768,71,
0x300007bb,768,123,
0x30000b68,768,182,
0x30000ef7,768,239,
0x30000fff,768,255,
0x32150fff,801,255,
0x354b0fff,852,255,
0x387a0fff,903,255,
0x3b7d0fff,951,255,
0x3e040fff,992,255,
0x3fcc0e6c,1020,230,
0x3fff0b30,1023,179,
0x3fff07dc,1023,125,
0x3ba6027b,954,39,
0x3833015e,899,21,
0x34a3018b,842,24,
0x316b02e3,790,46,
0x3000052b,768,82,
0x3000080e,768,128,
0x30000b4a,768,180,
0x30000e99,768,233,
0x30000fff,768,255,
0x322b0fff,802,255,
0x35990fff,857,255,
0x39140fff,913,255,
0x3c500fff,965,255,
0x3eb30fff,1003,255,
0x3fff0d11,1023,209,
0x3fff09db,1023,157,
0x3fb706ba,1019,107,
0x3e0803f7,992,63,
0x3b7101df,951,29,
0x380400b6,896,11,
0x341700ef,833,14,
0x306c02b6,774,43,
0x300005c4,768,92,
0x30000975,768,151,
0x30000d36,768,211,
0x30000fff,768,255,
0x30ef0fff,782,255,
0x33f30fff,831,255,
0x36d00fff,877,255,
0x39650fff,918,255,
0x3bba0fff,955,255,
0x3f820dea,1016,222,
0x3fff0aca,1023,172,
0x3fd3075f,1021,117,
0x3dfd0441,991,68,
0x3b0201fb,944,31,
0x375700ff,885,15,
0x339f0167,825,22,
0x30590318,773,49,
0x300005bf,768,91,
0x300008fb,768,143,
0x30000c75,768,199,
0x30000fd3,768,253,
0x30000fff,768,255,
0x32fd0fff,815,255,
0x36520fff,869,255,
0x39a80fff,922,255,
0x3cb00fff,971,255,
0x3ef90f84,1007,248,
0x3fff0c4e,1023,196,
0x3fff08cf,1023,140,
0x3f000587,1008,88,
0x3c8802f7,968,47,
0x39630173,918,23,
0x35ef011f,862,17,
0x32a701fd,810,31,
0x300003d5,768,61,
0x3000068a,768,104,
0x300009da,768,157,
0x30000d5b,768,213,
0x30000fff,768,255,
0x311d0fff,785,255,
0x37950fff,889,255,
0x3aa40fff,938,255,
0x3d180fff,977,255,
0x3ec40e08,1004,224,
0x3f840b12,1016,177,
0x3f4b080b,1012,128,
0x3e090535,992,83,
0x3bc402e7,956,46,
0x389a0182,905,24,
0x34ef015f,846,21,
0x316102a1,790,42,
0x30000520,768,82,
0x30000880,768,136,
0x30000c1d,768,193,
0x30000f66,768,246,
0x30000fff,768,255,
0x32b30fff,811,255,
0x359b0fff,857,255,
0x388e0fff,904,255,
0x3b670fff,950,255,
0x3dfa0fff,991,255,
0x3fe50e62,1022,230,
0x3fff0afe,1023,175,
0x3fff075e,1023,117,
0x3e4c0421,996,66,
0x3b3001e3,947,30,
0x37760102,887,16,
0x33c30179,828,23,
0x30970323,777,50,
0x3000059f,768,89,
0x300008a2,768,138,
0x30000f10,768,241,
0x30000fff,768,255,
0x31da0fff,797,255,
0x34f40fff,847,255,
0x38220fff,898,255,
0x3b360fff,947,255,
0x3de20fff,990,255,
0x3fba0e14,1019,225,
0x3fff0ab8,1023,171,
0x3fb0075a,1019,117,
0x3dd40476,989,71,
0x3b080267,944,38,
0x37a80178,890,23,
0x342e01b7,834,27,
0x30cf0327,780,50,
0x300005c5,768,92,
0x30000949,768,148,
0x30000d0d,768,208,
0x30000fff,768,255,
0x30fa0fff,783,255,
0x34340fff,835,255,
0x376d0fff,886,255,
0x3a9b0fff,937,255,
0x3d680fff,982,255,
0x3f560ee9,1013,238,
0x3fff0bdb,1023,189,
0x3fc408cd,1020,140,
0x3e520614,997,97,
0x3c1403ff,961,63,
0x395f02bb,917,43,
0x366b0256,870,37,
0x307f043f,775,67,
0x300006b0,768,107,
0x300009f0,768,159,
0x30000d9f,768,217,
0x30000fff,768,255,
0x308f0fff,776,255,
0x33ef0fff,830,255,
0x37590fff,885,255,
0x3aba0fff,939,255,
0x3d940fff,985,255,
0x3f820f20,1016,242,
0x3fff0c08,1023,192,
0x3ffb08e4,1023,142,
0x3ea8060b,1002,96,
0x3c7e03ca,967,60,
0x39ac024f,922,36,
0x366a01c1,870,28,
0x32ff0257,815,37,
0x3000042b,768,66,
0x30000713,768,113,
0x30000aa7,768,170,
0x30000e4c,768,228,
0x30000fff,768,255,
0x31cd0fff,796,255,
0x35090fff,848,255,
0x38370fff,899,255,
0x3b4a0fff,948,255,
0x3df40fff,991,255,
0x3fbf0e44,1019,228,
0x3fff0af0,1023,175,
0x3fba0784,1019,120,
0x3aff02a6,943,42,
0x37c801c4,892,28,
0x346d01fb,838,31,
0x314f034c,788,52,
0x30000590,768,89,
0x3000086e,768,134,
0x30000b80,768,184,
0x30000e72,768,231,
0x30000fff,768,255,
0x31900fff,793,255,
0x347c0fff,839,255,
0x37c60fff,892,255,
0x3b330fff,947,255,
0x3e150fff,993,255,
0x3fda0e10,1021,225,
0x3fff0aa1,1023,170,
0x3f6a076b,1014,118,
0x3dac04cf,986,76,
0x3b5402e7,949,46,
0x387401b7,903,27,
0x3521017e,850,23,
0x31af0277,794,39,
0x300004b6,768,75,
0x30000819,768,129,
0x30000c0a,768,192,
0x30000ff6,768,255,
0x30000fff,768,255,
0x32d50fff,813,255,
0x36630fff,870,255,
0x39f30fff,927,255,
0x3d380fff,979,255,
0x3fff0ca8,1023,202,
0x3fff0969,1023,150,
0x3f940671,1017,103,
0x3da5040e,986,64,
0x3b110255,945,37,
0x37ee016b,894,22,
0x34660197,838,25,
0x30ea030f,782,48,
0x300005c8,768,92,
0x30000970,768,151,
0x30000d55,768,213,
0x30000fff,768,255,
0x31300fff,787,255,
0x346c0fff,838,255,
0x37960fff,889,255,
0x3a990fff,937,255,
0x3d190fff,977,255,
0x3ef40f24,1007,242,
0x3ffe0c55,1023,197,
0x3fff0948,1023,148,
0x3f10065c,1009,101,
0x3d3603d9,979,61,
0x3a7301ff,935,31,
0x37030135,880,19,
0x336501b7,822,27,
0x30320387,771,56,
0x30000654,768,101,
0x300009a8,768,154,
0x30000d06,768,208,
0x30000fff,768,255,
0x30470fff,772,255,
0x366e0fff,870,255,
0x39d20fff,925,255,
0x3d0a0fff,976,255,
0x3f620fb6,1014,251,
0x3fff0c5e,1023,197,
0x3fff08f2,1023,143,
0x3f3a05c0,1011,92,
0x3cdc031f,973,49,
0x39a70177,922,23,
0x35fd0107,863,16,
0x325d01ef,805,30,
0x30000407,768,64,
0x300006fb,768,111,
0x30000a59,768,165,
0x30000dc0,768,220,
0x30000fff,768,255,
0x30930fff,777,255,
0x337e0fff,823,255,
0x36890fff,872,255,
0x39cc0fff,924,255,
0x3d180fff,977,255,
0x3fd00ff5,1021,255,
0x3fff0c48,1023,196,
0x3fff0853,1023,133,
0x3f6804b7,1014,75,
0x3c6e020f,966,32,
0x389e00bf,905,11,
0x34aa00ed,842,14,
0x31370269,787,38,
0x300004e1,768,78,
0x300007e4,768,126,
0x30000e3c,768,227,
0x30000fff,768,255,
0x31770fff,791,255,
0x34bb0fff,843,255,
0x38250fff,898,255,
0x3b6c0fff,950,255,
0x3e0c0fff,992,255,
0x3f980e06,1017,224,
0x3fff0afc,1023,175,
0x3f84081a,1016,129,
0x3e300573,995,87,
0x3c0e034b,960,52,
0x391f01d9,913,29,
0x35b0016d,859,22,
0x32270246,802,36,
0x30000463,768,70,
0x30000763,768,118,
0x30000adc,768,173,
0x30000e5f,768,229,
0x30000fff,768,255,
0x31d50fff,797,255,
0x355c0fff,853,255,
0x39020fff,912,255,
0x3c4c0fff,964,255,
0x3eac0fff,1002,255,
0x3fea0d07,1022,208,
0x3fff09f1,1023,159,
0x3f6006eb,1014,110,
0x3d990440,985,68,
0x3af80245,943,36,
0x3794013f,889,19,
0x308e030f,776,48,
0x300005c0,768,92,
0x30000922,768,146,
0x30000caf,768,202,
0x30000fed,768,254,
0x30000fff,768,255,
0x32bf0fff,811,255,
0x35e30fff,862,255,
0x38fd0fff,911,255,
0x3bc60fff,956,255,
0x3dea0fff,990,255,
0x3f0e0d2b,1008,210,
0x3f280a2c,1010,162,
0x3e420750,996,117,
0x3c7804ec,967,78,
0x39fe0337,927,51,
0x37090259,880,37,
0x33cc027e,828,39,
0x309303cf,777,60,
0x30000650,768,101,
0x300009ae,768,154,
0x30000d62,768,214,
0x30000fff,768,255,
0x30330fff,771,255,
0x33770fff,823,255,
0x36ba0fff,875,255,
0x3a190fff,929,255,
0x3d200fff,978,255,
0x3f580fac,1013,250,
0x3fff0c72,1023,199,
0x3fff090c,1023,144,
0x3d000351,976,53,
0x39f5019d,927,25,
0x36500109,869,16,
0x32a301d7,810,29,
0x300003e7,768,62,
0x300006e7,768,110,
0x30000a5f,768,165,
0x30000dd8,768,221,
0x30000fff,768,255,
0x31bf0fff,795,255,
0x35270fff,850,255,
0x389c0fff,905,255,
0x3bbd0fff,955,255,
0x3e200fff,994,255,
0x3fa80da8,1018,218,
0x3fff0ab3,1023,171,
0x3ff807ab,1023,122,
0x3e9b04c7,1001,76,
0x3c1f0279,961,39,
0x38d10129,909,18,
0x352f012b,850,18,
0x31da0267,797,38,
0x300004b7,768,75,
0x300007b7,768,123,
0x30000b34,768,179,
0x30000eca,768,236,
0x30000fff,768,255,
0x32860fff,808,255,
0x36030fff,864,255,
0x39730fff,919,255,
0x3c820fff,968,255,
0x3fff0cfd,1023,207,
0x3fff09cc,1023,156,
0x3fa2069e,1018,105,
0x3db803fb,987,63,
0x3af80227,943,34,
0x37a30167,890,22,
0x344b01cf,836,28,
0x314f0343,788,52,
0x30000581,768,88,
0x30000838,768,131,
0x30000b2c,768,178,
0x30000e20,768,226,
0x30000fff,768,255,
0x31cd0fff,796,255,
0x351f0fff,849,255,
0x38c00fff,908,255,
0x3c4b0fff,964,255,
0x3f200fff,1010,255,
0x3fff0c9a,1023,201,
0x3fff08db,1023,141,
0x3f4f0584,1012,88,
0x3cd70303,973,48,
0x39ab019e,922,25,
0x36430169,868,22,
0x332a024b,818,36,
0x309a03fd,777,63,
0x30000642,768,100,
0x30000902,768,144,
0x30000c0c,768,192,
0x30000f2b,768,242,
0x30000fff,768,255,
0x36690fff,870,255,
0x39ed0fff,926,255,
0x3d090fff,976,255,
0x3f360f3f,1011,243,
0x3fff0c13,1023,193,
0x3fff08d0,1023,141,
0x3f2405be,1010,91,
0x3d090342,976,52,
0x3a2f0197,930,25,
0x36ce00ff,876,15,
0x3363018f,822,24,
0x30560343,773,52,
0x300005f5,768,95,
0x3000096d,768,150,
0x30000d23,768,210,
0x30000fff,768,255,
0x31010fff,784,255,
0x34590fff,837,255,
0x37a10fff,890,255,
0x3a9e0fff,937,255,
0x3d240fff,978,255,
0x3f000f00,1008,240,
0x3ff80c14,1023,193,
0x3ff408f0,1023,143,
0x3ecb05d7,1004,93,
0x3c700341,967,52,
0x392001a7,914,26,
0x35740165,855,22,
0x31fb0269,799,38,
0x30000481,768,72,
0x30000759,768,117,
0x30000deb,768,222,
0x30000fff,768,255,
0x30b80fff,779,255,
0x33d60fff,829,255,
0x37240fff,882,255,
0x3ab00fff,939,255,
0x3e170fff,993,255,
0x3fff0f31,1023,243,
0x3fff0b7c,1023,183,
0x3fff07bf,1023,123,
0x3f000499,1008,73,
0x3c34026f,963,38,
0x390b0156,912,21,
0x35c5013f,860,19,
0x329f021d,809,33,
0x300003fa,768,63,
0x300006c4,768,108,
0x30000a51,768,165,
0x30000e30,768,227,
0x30000fff,768,255,
0x31c60fff,796,255,
0x35910fff,857,255,
0x395c0fff,917,255,
0x3cc90fff,972,255,
0x3f4e0fd8,1012,253,
0x3fff0c90,1023,201,
0x3fff0936,1023,147,
0x3f7c0625,1015,98,
0x3d7003ba,983,59,
0x3abc021f,939,33,
0x37c40173,892,23,
0x31af02a7,794,42,
0x300004b4,768,75,
0x300007a7,768,122,
0x30000b29,768,178,
0x30000ea7,768,234,
0x30000fff,768,255,
0x32b30fff,811,255,
0x35e10fff,862,255,
0x38fb0fff,911,255,
0x3bdc0fff,957,255,
0x3e2a0ffb,994,255,
0x3faa0d34,1018,211,
0x3fff0a00,1023,160,
0x3f2506d9,1010,109,
0x3d220448,978,68,
0x3a6e0293,934,41,
0x376201d7,886,29,
0x34440213,836,33,
0x31570347,789,52,
0x30000570,768,87,
0x30000876,768,135,
0x30000c10,768,193,
0x30000fc1,768,252,
0x30000fff,768,255,
0x33650fff,822,255,
0x371e0fff,881,255,
0x3aff0fff,943,255,
0x3e5e0fff,997,255,
0x3fff0e42,1023,228,
0x3fff0a8d,1023,168,
0x3fff0707,1023,112,
0x3ba9027c,954,39,
0x38db018c,909,24,
0x35f0016b,863,22,
0x33040216,816,33,
0x302b03a3,770,58,
0x30000631,768,99,
0x30000999,768,153,
0x30000d62,768,214,
0x30000fff,768,255,
0x31530fff,789,255,
0x34dd0fff,845,255,
0x385e0fff,901,255,
0x3b940fff,953,255,
0x3e1d0fff,993,255,
0x3fb50df0,1019,223,
0x3fff0af2,1023,175,
0x3fd40806,1021,128,
0x3e79056c,999,86,
0x3c68035e,966,53,
0x39ca01fa,924,31,
0x36ad015f,874,21,
0x335401df,821,29,
0x303e038f,771,56,
0x30000657,768,101,
0x300009cb,768,156,
0x30000d68,768,214,
0x30000fff,768,255,
0x31560fff,789,255,
0x34b00fff,843,255,
0x384a0fff,900,255,
0x3bd50fff,957,255,
0x323c0177,803,23,
0x3000039f,768,57,
0x300006c4,768,108,
0x30000a72,768,167,
0x30000e38,768,227,
0x30000fff,768,255,
0x32430fff,804,255,
0x35e30fff,862,255,
0x399d0fff,921,255,
0x3cfb0fff,975,255,
0x3f640ff6,1014,255,
0x3fff0cd4,1023,205,
0x3fff099d,1023,153,
0x3fff0683,1023,104,
0x3e6a03c7,998,60,
0x3bcc01a5,956,26,
0x38640077,902,7,
0x3497009f,841,9,
0x31230226,786,34,
0x300004bf,768,75,
0x30000809,768,128,
0x30000b87,768,184,
0x30000ee1,768,238,
0x30000fff,768,255,
0x322a0fff,802,255,
0x358f0fff,856,255,
0x39030fff,912,255,
0x3c300fff,963,255,
0x3e820fe8,1000,254,
0x3fac0cc0,1018,204,
0x3f91098e,1017,152,
0x3c8c047f,968,71,
0x3a2402f1,930,47,
0x375d0225,885,34,
0x3453023d,837,35,
0x31440363,788,54,
0x300005af,768,90,
0x300008f2,768,143,
0x30000ca6,768,202,
0x30000fff,768,255,
0x30640fff,774,255,
0x33c70fff,828,255,
0x373f0fff,883,255,
0x3a940fff,937,255,
0x3d440fff,980,255,
0x3f180f0c,1009,240,
0x3fff0c25,1023,194,
0x3feb0928,1022,146,
0x3ee8065a,1006,101,
0x3d0803f7,976,63,
0x3a620237,934,35,
0x3703016d,880,22,
0x336f01ef,822,30,
0x303d03be,771,59,
0x30000694,768,105,
0x30000a19,768,161,
0x30000dc4,768,220,
0x30000fff,768,255,
0x313f0fff,787,255,
0x349e0fff,841,255,
0x381a0fff,897,255,
0x3b760fff,951,255,
0x3ff20e20,1023,226,
0x3fff0ad0,1023,173,
0x3ff00792,1023,121,
0x3e5404b8,997,75,
0x3bd00273,957,39,
0x388b0132,904,19,
0x3505011f,848,17,
0x31b00243,795,36,
0x30000476,768,71,
0x30000779,768,119,
0x30000b09,768,176,
0x30000ec6,768,236,
0x30000fff,768,255,
0x32830fff,808,255,
0x362a0fff,866,255,
0x39a90fff,922,255,
0x3ca80fff,970,255,
0x3ec80fe0,1004,254,
0x3fff0d1e,1023,209,
0x3fff0a2e,1023,162,
0x3fff0734,1023,115,
0x3eb00475,1003,71,
0x3c52023f,965,35,
0x392100ef,914,14,
0x358500db,856,13,
0x3224021a,802,33,
0x3000045c,768,69,
0x3000074a,768,116,
0x30000a97,768,169,
0x30000de0,768,222,
0x30000fff,768,255,
0x357f0fff,855,255,
0x39150fff,913,255,
0x3c8d0fff,968,255,
0x3f380fff,1011,255,
0x3fff0cc8,1023,204,
0x3fff093c,1023,147,
0x3fb805f7,1019,95,
0x3d95034e,985,52,
0x3a95018f,937,24,
0x372500f1,882,15,
0x33cd0177,828,23,
0x30d90309,781,48,
0x30000565,768,86,
0x30000852,768,133,
0x30000b85,768,184,
0x30000ec6,768,236,
0x30000fff,768,255,
0x32930fff,809,255,
0x36100fff,865,255,
0x39990fff,921,255,
0x3cbc0fff,971,255,
0x3ee30f60,1006,246,
0x3ff40c46,1023,196,
0x3fec091e,1022,145,
0x3ede062a,1005,98,
0x3cd903b6,973,59,
0x3a110207,929,32,
0x36be015b,875,21,
0x334c01e7,820,30,
0x303703a7,771,58,
0x30000667,768,102,
0x30000d88,768,216,
0x30000fff,768,255,
0x313d0fff,787,255,
0x34b50fff,843,255,
0x38350fff,899,255,
0x3b880fff,952,255,
0x3e390fff,995,255,
0x3fff0dd8,1023,221,
0x3fff0a88,1023,168,
0x3fff072e,1023,114,
0x3e7c0439,999,67,
0x3bc0020f,956,32,
0x386b010f,902,16,
0x350b0141,848,20,
0x31f9026f,799,38,
0x30000477,768,71,
0x30000741,768,116,
0x30000a8a,768,168,
0x30000df8,768,223,
0x30000fff,768,255,
0x31090fff,784,255,
0x343f0fff,835,255,
0x37900fff,889,255,
0x3aeb0fff,942,255,
0x3db90fff,987,255,
0x3fa00f02,1018,240,
0x3fff0bef,1023,190,
0x3fff08b2,1023,139,
0x3ee805ac,1006,90,
0x3c8d0340,968,52,
0x397501b7,919,27,
0x325e0232,805,35,
0x3000044e,768,68,
0x30000753,768,117,
0x30000af2,768,175,
0x30000eb0,768,235,
0x30000fff,768,255,
0x31ff0fff,799,255,
0x35670fff,854,255,
0x38ce0fff,908,255,
0x3bf90fff,959,255,
0x3e840fff,1000,255,
0x3fff0dbb,1023,219,
0x3fff0a63,1023,166,
0x3fff06f7,1023,111,
0x3e2003fb,994,63,
0x3b1f01d7,945,29,
0x378000f7,888,15,
0x33dd017b,829,23,
0x30ab0333,778,51,
0x300005d9,768,93,
0x30000918,768,145,
0x30000c93,768,201,
0x30000fd2,768,253,
0x30570fff,773,255,
0x33510fff,821,255,
0x365f0fff,869,255,
0x39670fff,918,255,
0x3c400fff,964,255,
0x3ea80fff,1002,255,
0x3fff0d5d,1023,213,
0x3fff09fc,1023,159,
0x3d94041a,985,65,
0x3adc0257,941,37,
0x37ce018f,892,24,
0x34a001bf,842,27,
0x317d02f7,791,47,
0x3000053d,768,83,
0x3000088f,768,136,
0x30000c78,768,199,
0x30000fff,768,255,
0x309d0fff,777,255,
0x34430fff,836,255,
0x37cc0fff,892,255,
0x3b020fff,944,255,
0x3d800fff,984,255,
0x3f200f39,1010,243,
0x3ffc0ca3,1023,202,
0x3fff09fb,1023,159,
0x3f75075e,1015,117,
0x3e1004df,993,77,
0x3bb002bf,955,43,
0x3868017f,902,23,
0x34a3018b,842,24,
0x30f70308,783,48,
0x300005e8,768,94,
0x300009ab,768,154,
0x30000d98,768,217,
0x30000fff,768,255,
0x31010fff,784,255,
0x34340fff,835,255,
0x37470fff,884,255,
0x3a590fff,933,255,
0x3f800fb0,1016,251,
0x3fff0c81,1023,200,
0x3fff090d,1023,144,
0x3f9c05c5,1017,92,
0x3d48032d,980,50,
0x3a3b018f,931,24,
0x36bd0107,875,16,
0x333a01ae,819,26,
0x30130383,769,56,
0x30000656,768,101,
0x300009c8,768,156,
0x30000d6f,768,214,
0x30000fff,768,255,
0x30e80fff,782,255,
0x34320fff,835,255,
0x37aa0fff,890,255,
0x3b400fff,948,255,
0x3e690fff,998,255,
0x3fff0e30,1023,227,
0x3fff0a9e,1023,169,
0x3ff8075b,1023,117,
0x3e2e04c6,994,76,
0x3bd802ee,957,46,
0x38f901d7,911,29,
0x35bf01af,859,26,
0x327f028f,807,40,
0x30000493,768,73,
0x3000078f,768,120,
0x30000b0a,768,176,
0x30000e68,768,230,
0x30000fff,768,255,
0x35c50fff,860,255,
0x39110fff,913,255,
0x3c300fff,963,255,
0x3ea90fff,1002,255,
0x3fff0d40,1023,212,
0x3fff0a02,1023,160,
0x3fcc06d9,1020,109,
0x3e000416,992,65,
0x3b41021b,948,33,
0x37dc012b,893,18,
0x34350177,835,23,
0x30ce0313,780,49,
0x300005c4,768,92,
0x3000091f,768,145,
0x30000ca0,768,202,
0x30000fd4,768,253,
0x30560fff,773,255,
0x333c0fff,819,255,
0x365f0fff,869,255,
0x399d0fff,921,255,
0x3cb60fff,971,255,
0x3f200fff,1010,255,
0x3fff0cf8,1023,207,
0x3fff09a9,1023,154,
0x3fc00693,1020,105,
0x3df20409,991,64,
