#sample iq, sample i, sample q, rx_gain, rx_err, agc_st, adc_data, lna_sat, vga_sat
618797,-420,301,0,0,0,0x9712d,0,0,0,
729512,-312,424,0,0,0,0xb21a8,0,0,0,
876002,-169,482,0,0,0,0xd5de2,0,0,0,
1034722,-14,482,0,0,0,0xfc9e2,0,0,0,
136674,133,482,0,0,0,0x215e2,0,0,0,
292264,285,424,0,0,0,0x475a8,0,0,0,
427331,417,323,0,0,0,0x68543,0,0,0,
495788,484,172,0,0,0,0x790ac,0,0,0,
516110,504,14,0,0,0,0x7e00e,0,0,0,
503678,491,-130,0,0,0,0x7af7e,0,0,0,
439009,428,-287,0,0,0,0x6b2e1,0,0,0,
328285,320,-419,0,0,0,0x5025d,0,0,0,
189980,185,-484,0,0,0,0x2e61c,0,0,0,
19996,19,-484,0,0,0,0x4e1c,0,0,0,
903708,-142,-484,0,0,0,0xdca1c,0,0,0,
760393,-282,-439,0,0,0,0xb9a49,0,0,0,
618159,-421,-337,0,0,0,0x96eaf,0,0,0,
535371,-502,-181,0,0,0,0x82b4b,0,0,0,
529392,-508,-16,0,0,0,0x813f0,0,0,0,
531587,-505,131,0,0,0,0x81c83,0,0,0,
602374,-436,262,0,0,0,0x93106,0,0,0,
710029,-331,397,0,0,0,0xad58d,0,0,0,
841186,-203,482,0,0,0,0xcd5e2,0,0,0,
1000930,-47,482,0,0,0,0xf45e2,0,0,0,
122338,119,482,0,0,0,0x1dde2,0,0,0,
276922,270,442,0,0,0,0x439ba,0,0,0,
406873,397,345,0,0,0,0x63559,0,0,0,
502983,491,199,0,0,0,0x7acc7,0,0,0,
518187,506,43,0,0,0,0x7e82b,0,0,0,
509845,497,-107,0,0,0,0x7c795,0,0,0,
443135,432,-257,0,0,0,0x6c2ff,0,0,0,
349809,341,-399,0,0,0,0x55671,0,0,0,
216606,211,-482,0,0,0,0x34e1e,0,0,0,
53788,52,-484,0,0,0,0xd21c,0,0,0,
928284,-118,-484,0,0,0,0xe2a1c,0,0,0,
777794,-265,-446,0,0,0,0xbde42,0,0,0,
660134,-380,-346,0,0,0,0xa12a6,0,0,0,
557872,-480,-208,0,0,0,0x88330,0,0,0,
529359,-508,-49,0,0,0,0x813cf,0,0,0,
530538,-506,106,0,0,0,0x8186a,0,0,0,
597232,-441,240,0,0,0,0x91cf0,0,0,0,
690558,-350,382,0,0,0,0xa897e,0,0,0,
812514,-231,482,0,0,0,0xc65e2,0,0,0,
974306,-73,482,0,0,0,0xedde2,0,0,0,
92642,90,482,0,0,0,0x169e2,0,0,0,
247249,241,465,0,0,0,0x3c5d1,0,0,0,
381287,372,359,0,0,0,0x5d167,0,0,0,
477398,466,214,0,0,0,0x748d6,0,0,0,
519235,507,67,0,0,0,0x7ec43,0,0,0,
517033,504,-87,0,0,0,0x7e3a9,0,0,0,
455443,444,-237,0,0,0,0x6f313,0,0,0,
362128,353,-368,0,0,0,0x58690,0,0,0,
240174,234,-466,0,0,0,0x3aa2e,0,0,0,
76316,74,-484,0,0,0,0x12a1c,0,0,0,
949788,-97,-484,0,0,0,0xe7e1c,0,0,0,
792124,-251,-452,0,0,0,0xc163c,0,0,0,
662166,-378,-362,0,0,0,0xa1a96,0,0,0,
568089,-470,-231,0,0,0,0x8ab19,0,0,0,
528303,-509,-81,0,0,0,0x80faf,0,0,0,
531534,-505,78,0,0,0,0x81c4e,0,0,0,
575723,-462,235,0,0,0,0x8c8eb,0,0,0,
664950,-375,374,0,0,0,0xa2576,0,0,0,
798163,-245,467,0,0,0,0xc2dd3,0,0,0,
954850,-92,482,0,0,0,0xe91e2,0,0,0,
66018,64,482,0,0,0,0x101e2,0,0,0,
225748,220,468,0,0,0,0x371d4,0,0,0,
377206,368,374,0,0,0,0x5c176,0,0,0,
470261,459,245,0,0,0,0x72cf5,0,0,0,
516189,504,93,0,0,0,0x7e05d,0,0,0,
516039,503,-57,0,0,0,0x7dfc7,0,0,0,
473896,462,-216,0,0,0,0x73b28,0,0,0,
391830,382,-362,0,0,0,0x5fa96,0,0,0,
265784,259,-456,0,0,0,0x40e38,0,0,0,
104988,102,-484,0,0,0,0x19a1c,0,0,0,
986652,-61,-484,0,0,0,0xf0e1c,0,0,0,
837160,-207,-472,0,0,0,0xcc628,0,0,0,
687745,-353,-383,0,0,0,0xa7e81,0,0,0,
566015,-472,-257,0,0,0,0x8a2ff,0,0,0,
531347,-506,-109,0,0,0,0x81b93,0,0,0,
531506,-505,50,0,0,0,0x81c32,0,0,0,
564428,-473,204,0,0,0,0x89ccc,0,0,0,
646489,-393,345,0,0,0,0x9dd59,0,0,0,
769481,-273,457,0,0,0,0xbbdc9,0,0,0,
921058,-125,482,0,0,0,0xe0de2,0,0,0,
39394,38,482,0,0,0,0x99e2,0,0,0,
197080,192,472,0,0,0,0x301d8,0,0,0,
343437,335,397,0,0,0,0x53d8d,0,0,0,
449811,439,275,0,0,0,0x6dd13,0,0,0,
499832,488,120,0,0,0,0x7a078,0,0,0,
518113,505,-31,0,0,0,0x7e7e1,0,0,0,
486214,474,-186,0,0,0,0x76b46,0,0,0,
411303,401,-345,0,0,0,0x646a7,0,0,0,
290365,283,-451,0,0,0,0x46e3d,0,0,0,
136732,133,-484,0,0,0,0x2161c,0,0,0,
1017372,-31,-484,0,0,0,0xf861c,0,0,0,
855584,-189,-480,0,0,0,0xd0e20,0,0,0,
712301,-329,-403,0,0,0,0xade6d,0,0,0,
590561,-448,-287,0,0,0,0x902e1,0,0,0,
527225,-510,-135,0,0,0,0x80b79,0,0,0,
529427,-507,19,0,0,0,0x81413,0,0,0,
558251,-479,171,0,0,0,0x884ab,0,0,0,
630089,-409,329,0,0,0,0x99d49,0,0,0,
747967,-294,447,0,0,0,0xb69bf,0,0,0,
899554,-146,482,0,0,0,0xdb9e2,0,0,0,
8674,8,482,0,0,0,0x21e2,0,0,0,
174562,170,482,0,0,0,0x2a9e2,0,0,0,
320919,313,407,0,0,0,0x4e597,0,0,0,
440615,430,295,0,0,0,0x6b927,0,0,0,
508060,496,156,0,0,0,0x7c09c,0,0,0,
518138,505,-6,0,0,0,0x7e7fa,0,0,0,
488286,476,-162,0,0,0,0x7735e,0,0,0,
422612,412,-300,0,0,0,0x672d4,0,0,0,
304733,297,-419,0,0,0,0x4a65d,0,0,0,
156188,152,-484,0,0,0,0x2621c,0,0,0,
3612,3,-484,0,0,0,0xe1c,0,0,0,
890396,-155,-484,0,0,0,0xd961c,0,0,0,
726627,-315,-413,0,0,0,0xb1663,0,0,0,
613064,-426,-312,0,0,0,0x95ac8,0,0,0,
551770,-486,-166,0,0,0,0x86b5a,0,0,0,
529405,-508,-3,0,0,0,0x813fd,0,0,0,
551060,-486,148,0,0,0,0x86894,0,0,0,
617777,-421,305,0,0,0,0x96d31,0,0,0,
717224,-324,424,0,0,0,0xaf1a8,0,0,0,
863714,-181,482,0,0,0,0xd2de2,0,0,0,
1035746,-13,482,0,0,0,0xfcde2,0,0,0,
155106,151,482,0,0,0,0x25de2,0,0,0,
292269,285,429,0,0,0,0x475ad,0,0,0,
416055,406,311,0,0,0,0x65937,0,0,0,
507063,495,183,0,0,0,0x7bcb7,0,0,0,
518181,506,37,0,0,0,0x7e825,0,0,0,
489337,477,-135,0,0,0,0x77779,0,0,0,
432862,422,-290,0,0,0,0x69ade,0,0,0,
333415,325,-409,0,0,0,0x51667,0,0,0,
182812,178,-484,0,0,0,0x2ca1c,0,0,0,
25116,24,-484,0,0,0,0x621c,0,0,0,
904732,-141,-484,0,0,0,0xdce1c,0,0,0,
754255,-288,-433,0,0,0,0xb824f,0,0,0,
635580,-404,-324,0,0,0,0x9b2bc,0,0,0,
550726,-487,-186,0,0,0,0x86746,0,0,0,
529372,-508,-36,0,0,0,0x813dc,0,0,0,
543870,-493,126,0,0,0,0x84c7e,0,0,0,
601366,-437,278,0,0,0,0x92d16,0,0,0,
699796,-341,404,0,0,0,0xaad94,0,0,0,
848354,-196,482,0,0,0,0xcf1e2,0,0,0,
1009122,-39,482,0,0,0,0xf65e2,0,0,0,
128482,125,482,0,0,0,0x1f5e2,0,0,0,
287160,280,440,0,0,0,0x461b8,0,0,0,
403791,394,335,0,0,0,0x6294f,0,0,0,
473285,462,197,0,0,0,0x738c5,0,0,0,
518191,506,47,0,0,0,0x7e82f,0,0,0,
512911,500,-113,0,0,0,0x7d38f,0,0,0,
448247,437,-265,0,0,0,0x6d6f7,0,0,0,
346746,338,-390,0,0,0,0x54a7a,0,0,0,
208417,203,-479,0,0,0,0x32e21,0,0,0,
49692,48,-484,0,0,0,0xc21c,0,0,0,
928284,-118,-484,0,0,0,0xe2a1c,0,0,0,
768581,-274,-443,0,0,0,0xbba45,0,0,0,
647849,-392,-343,0,0,0,0x9e2a9,0,0,0,
565050,-473,-198,0,0,0,0x89f3a,0,0,0,
529354,-508,-54,0,0,0,0x813ca,0,0,0,
530528,-506,96,0,0,0,0x81860,0,0,0,
588026,-450,250,0,0,0,0x8f8fa,0,0,0,
681347,-359,387,0,0,0,0xa6583,0,0,0,
815586,-228,482,0,0,0,0xc71e2,0,0,0,
981474,-66,482,0,0,0,0xef9e2,0,0,0,
104930,102,482,0,0,0,0x199e2,0,0,0,
261580,255,460,0,0,0,0x3fdcc,0,0,0,
386396,377,348,0,0,0,0x5e55c,0,0,0,
478422,467,214,0,0,0,0x74cd6,0,0,0,
519241,507,73,0,0,0,0x7ec49,0,0,0,
504745,492,-87,0,0,0,0x7b3a9,0,0,0,
450319,439,-241,0,0,0,0x6df0f,0,0,0,
366215,357,-377,0,0,0,0x59687,0,0,0,
235046,229,-474,0,0,0,0x39626,0,0,0,
75292,73,-484,0,0,0,0x1261c,0,0,0,
