#sample iq, sample i, sample q, rx_gain, rx_err, agc_st, adc_data, lna_sat, vga_sat
1010850,-37,162,0,0,0,0xf6ca2,0,0,0,
43129,42,121,0,0,0,0xa879,0,0,0,
112774,110,134,0,0,0,0x1b886,0,0,0,
121986,119,130,0,0,0,0x1dc82,0,0,0,
128063,125,63,0,0,0,0x1f43f,0,0,0,
157688,153,-8,0,0,0,0x267f8,0,0,0,
177111,172,-41,0,0,0,0x2b3d7,0,0,0,
146363,142,-69,0,0,0,0x23bbb,0,0,0,
86921,84,-119,0,0,0,0x15389,0,0,0,
55131,53,-165,0,0,0,0xd75b,0,0,0,
30554,29,-166,0,0,0,0x775a,0,0,0,
1013615,-35,-145,0,0,0,0xf776f,0,0,0,
952188,-95,-132,0,0,0,0xe877c,0,0,0,
920464,-126,-112,0,0,0,0xe0b90,0,0,0,
900021,-146,-75,0,0,0,0xdbbb5,0,0,0,
896996,-149,-28,0,0,0,0xdafe4,0,0,0,
904235,-141,43,0,0,0,0xdcc2b,0,0,0,
895081,-150,105,0,0,0,0xda869,0,0,0,
910446,-135,110,0,0,0,0xde46e,0,0,0,
983154,-64,114,0,0,0,0xf0072,0,0,0,
12447,12,159,0,0,0,0x309f,0,0,0,
37040,36,176,0,0,0,0x90b0,0,0,0,
66702,65,142,0,0,0,0x1048e,0,0,0,
110705,108,113,0,0,0,0x1b071,0,0,0,
133185,130,65,0,0,0,0x20841,0,0,0,
169978,165,-6,0,0,0,0x297fa,0,0,0,
193507,188,-29,0,0,0,0x2f3e3,0,0,0,
141261,137,-51,0,0,0,0x227cd,0,0,0,
88969,86,-119,0,0,0,0x15b89,0,0,0,
71518,69,-162,0,0,0,0x1175e,0,0,0,
27486,26,-162,0,0,0,0x6b5e,0,0,0,
1020768,-28,-160,0,0,0,0xf9360,0,0,0,
989054,-59,-130,0,0,0,0xf177e,0,0,0,
929711,-117,-81,0,0,0,0xe2faf,0,0,0,
873397,-172,-75,0,0,0,0xd53b5,0,0,0,
894919,-151,-57,0,0,0,0xda7c7,0,0,0,
921632,-124,32,0,0,0,0xe1020,0,0,0,
898151,-147,103,0,0,0,0xdb467,0,0,0,
907375,-138,111,0,0,0,0xdd86f,0,0,0,
972921,-74,121,0,0,0,0xed879,0,0,0,
1039518,-9,158,0,0,0,0xfdc9e,0,0,0,
31918,31,174,0,0,0,0x7cae,0,0,0,
66708,65,148,0,0,0,0x10494,0,0,0,
107628,105,108,0,0,0,0x1a46c,0,0,0,
137279,134,63,0,0,0,0x2183f,0,0,0,
171025,167,17,0,0,0,0x29c11,0,0,0,
184306,179,-14,0,0,0,0x2cff2,0,0,0,
141266,137,-46,0,0,0,0x227d2,0,0,0,
95119,92,-113,0,0,0,0x1738f,0,0,0,
85856,83,-160,0,0,0,0x14f60,0,0,0,
50020,48,-156,0,0,0,0xc364,0,0,0,
1027944,-21,-152,0,0,0,0xfaf68,0,0,0,
979825,-68,-143,0,0,0,0xef371,0,0,0,
934812,-112,-100,0,0,0,0xe439c,0,0,0,
888751,-157,-81,0,0,0,0xd8faf,0,0,0,
893890,-152,-62,0,0,0,0xda3c2,0,0,0,
916507,-129,27,0,0,0,0xdfc1b,0,0,0,
890981,-154,101,0,0,0,0xd9865,0,0,0,
895074,-150,98,0,0,0,0xda862,0,0,0,
972910,-74,110,0,0,0,0xed86e,0,0,0,
1041572,-7,164,0,0,0,0xfe4a4,0,0,0,
12472,12,184,0,0,0,0x30b8,0,0,0,
40078,39,142,0,0,0,0x9c8e,0,0,0,
105572,103,100,0,0,0,0x19c64,0,0,0,
154709,151,85,0,0,0,0x25c55,0,0,0,
159801,156,57,0,0,0,0x27039,0,0,0,
147443,143,-13,0,0,0,0x23ff3,0,0,0,
147375,143,-81,0,0,0,0x23faf,0,0,0,
143251,139,-109,0,0,0,0x22f93,0,0,0,
89993,87,-119,0,0,0,0x15f89,0,0,0,
22380,21,-148,0,0,0,0x576c,0,0,0,
1028952,-20,-168,0,0,0,0xfb358,0,0,0,
994151,-54,-153,0,0,0,0xf2b67,0,0,0,
953219,-94,-125,0,0,0,0xe8b83,0,0,0,
922549,-124,-75,0,0,0,0xe13b5,0,0,0,
884716,-161,-20,0,0,0,0xd7fec,0,0,0,
863228,-182,-4,0,0,0,0xd2bfc,0,0,0,
898073,-147,25,0,0,0,0xdb419,0,0,0,
948334,-98,110,0,0,0,0xe786e,0,0,0,
950438,-96,166,0,0,0,0xe80a6,0,0,0,
974997,-72,149,0,0,0,0xee095,0,0,0,
13446,13,134,0,0,0,0x3486,0,0,0,
82074,80,154,0,0,0,0x1409a,0,0,0,
97424,95,144,0,0,0,0x17c90,0,0,0,
115798,113,86,0,0,0,0x1c456,0,0,0,
155678,152,30,0,0,0,0x2601e,0,0,0,
182264,177,-8,0,0,0,0x2c7f8,0,0,0,
156631,152,-41,0,0,0,0x263d7,0,0,0,
115617,112,-95,0,0,0,0x1c3a1,0,0,0,
90989,88,-147,0,0,0,0x1636d,0,0,0,
59237,57,-155,0,0,0,0xe765,0,0,0,
879,0,-145,0,0,0,0x36f,0,0,0,
986989,-61,-147,0,0,0,0xf0f6d,0,0,0,
945017,-102,-135,0,0,0,0xe6b79,0,0,0,
916378,-130,-102,0,0,0,0xdfb9a,0,0,0,
907207,-139,-57,0,0,0,0xdd7c7,0,0,0,
900106,-145,10,0,0,0,0xdbc0a,0,0,0,
881735,-163,71,0,0,0,0xd7447,0,0,0,
888920,-156,88,0,0,0,0xd9058,0,0,0,
958569,-88,105,0,0,0,0xea069,0,0,0,
1022106,-26,154,0,0,0,0xf989a,0,0,0,
1041582,-7,174,0,0,0,0xfe4ae,0,0,0,
35992,35,152,0,0,0,0x8c98,0,0,0,
90245,88,133,0,0,0,0x16085,0,0,0,
119901,117,93,0,0,0,0x1d45d,0,0,0,
159774,156,30,0,0,0,0x2701e,0,0,0,
189450,185,10,0,0,0,0x2e40a,0,0,0,
150510,146,-18,0,0,0,0x24bee,0,0,0,
113570,110,-94,0,0,0,0x1bba2,0,0,0,
102258,99,-142,0,0,0,0x18f72,0,0,0,
59240,57,-152,0,0,0,0xe768,0,0,0,
9051,8,-165,0,0,0,0x235b,0,0,0,
1017711,-31,-145,0,0,0,0xf876f,0,0,0,
949143,-98,-105,0,0,0,0xe7b97,0,0,0,
889747,-156,-109,0,0,0,0xd9393,0,0,0,
903081,-143,-87,0,0,0,0xdc7a9,0,0,0,
914438,-131,6,0,0,0,0xdf406,0,0,0,
883787,-161,75,0,0,0,0xd7c4b,0,0,0,
883793,-161,81,0,0,0,0xd7c51,0,0,0,
948327,-98,103,0,0,0,0xe7867,0,0,0,
1007768,-40,152,0,0,0,0xf6098,0,0,0,
1041582,-7,174,0,0,0,0xfe4ae,0,0,0,
29854,29,158,0,0,0,0x749e,0,0,0,
73859,72,131,0,0,0,0x12083,0,0,0,
115805,113,93,0,0,0,0x1c45d,0,0,0,
162866,159,50,0,0,0,0x27c32,0,0,0,
178203,174,27,0,0,0,0x2b81b,0,0,0,
141296,137,-16,0,0,0,0x227f0,0,0,0,
115618,112,-94,0,0,0,0x1c3a2,0,0,0,
119663,116,-145,0,0,0,0x1d36f,0,0,0,
84847,82,-145,0,0,0,0x14b6f,0,0,0,
15212,14,-148,0,0,0,0x3b6c,0,0,0,
1012586,-36,-150,0,0,0,0xf736a,0,0,0,
955269,-92,-123,0,0,0,0xe9385,0,0,0,
906121,-140,-119,0,0,0,0xdd389,0,0,0,
913313,-133,-95,0,0,0,0xdefa1,0,0,0,
916472,-130,-8,0,0,0,0xdfbf8,0,0,0,
872515,-172,67,0,0,0,0xd5043,0,0,0,
871492,-173,68,0,0,0,0xd4c44,0,0,0,
947290,-99,90,0,0,0,0xe745a,0,0,0,
1003672,-44,152,0,0,0,0xf5098,0,0,0,
1022135,-26,183,0,0,0,0xf98b7,0,0,0,
13463,13,151,0,0,0,0x3497,0,0,0,
81016,79,120,0,0,0,0x13c78,0,0,0,
135278,132,110,0,0,0,0x2106e,0,0,0,
145498,142,90,0,0,0,0x2385a,0,0,0,
141332,138,20,0,0,0,0x22814,0,0,0,
162767,158,-49,0,0,0,0x27bcf,0,0,0,
163761,159,-79,0,0,0,0x27fb1,0,0,0,
116636,113,-100,0,0,0,0x1c79c,0,0,0,
56178,54,-142,0,0,0,0xdb72,0,0,0,
16214,15,-170,0,0,0,0x3f56,0,0,0,
1023837,-25,-163,0,0,0,0xf9f5d,0,0,0,
978806,-69,-138,0,0,0,0xeef76,0,0,0,
937885,-109,-99,0,0,0,0xe4f9d,0,0,0,
889802,-156,-54,0,0,0,0xd93ca,0,0,0,
863191,-182,-41,0,0,0,0xd2bd7,0,0,0,
901116,-145,-4,0,0,0,0xdbffc,0,0,0,
935000,-111,88,0,0,0,0xe4458,0,0,0,
919690,-126,138,0,0,0,0xe088a,0,0,0,
941182,-105,126,0,0,0,0xe5c7e,0,0,0,
1033346,-15,130,0,0,0,0xfc482,0,0,0,
51362,50,162,0,0,0,0xc8a2,0,0,0,
65702,64,166,0,0,0,0x100a6,0,0,0,
96367,94,111,0,0,0,0x1786f,0,0,0,
145461,142,53,0,0,0,0x23835,0,0,0,
172065,168,33,0,0,0,0x2a021,0,0,0,
156672,153,0,0,0,0,0x26400,0,0,0,
127931,124,-69,0,0,0,0x1f3bb,0,0,0,
112512,109,-128,0,0,0,0x1b780,0,0,0,
90998,88,-138,0,0,0,0x16376,0,0,0,
31606,30,-138,0,0,0,0x7b76,0,0,0,
1008482,-40,-158,0,0,0,0xf6362,0,0,0,
975712,-72,-160,0,0,0,0xee360,0,0,0,
954255,-93,-113,0,0,0,0xe8f8f,0,0,0,
905157,-141,-59,0,0,0,0xdcfc5,0,0,0,
871386,-174,-38,0,0,0,0xd4bda,0,0,0,
887804,-158,-4,0,0,0,0xd8bfc,0,0,0,
915524,-130,68,0,0,0,0xdf844,0,0,0,
928891,-117,123,0,0,0,0xe2c7b,0,0,0,
957582,-89,142,0,0,0,0xe9c8e,0,0,0,
1003678,-44,158,0,0,0,0xf509e,0,0,0,
10391,10,151,0,0,0,0x2897,0,0,0,
77960,76,136,0,0,0,0x13088,0,0,0,
124037,121,133,0,0,0,0x1e485,0,0,0,
122986,120,106,0,0,0,0x1e06a,0,0,0,
134168,131,24,0,0,0,0x20c18,0,0,0,
173017,168,-39,0,0,0,0x2a3d9,0,0,0,
170947,166,-61,0,0,0,0x29bc3,0,0,0,
116641,113,-95,0,0,0,0x1c7a1,0,0,0,
78713,76,-135,0,0,0,0x13379,0,0,0,
32621,31,-147,0,0,0,0x7f6d,0,0,0,
1016667,-32,-165,0,0,0,0xf835b,0,0,0,
994132,-54,-172,0,0,0,0xf2b54,0,0,0,
975760,-72,-112,0,0,0,0xee390,0,0,0,
904140,-142,-52,0,0,0,0xdcbcc,0,0,0,
859084,-186,-52,0,0,0,0xd1bcc,0,0,0,
891880,-154,-24,0,0,0,0xd9be8,0,0,0,
922694,-123,70,0,0,0,0xe1446,0,0,0,
918654,-127,126,0,0,0,0xe047e,0,0,0,
940162,-106,130,0,0,0,0xe5882,0,0,0,
1008774,-39,134,0,0,0,0xf6486,0,0,0,
24727,24,151,0,0,0,0x6097,0,0,0,
63640,62,152,0,0,0,0xf898,0,0,0,
105610,103,138,0,0,0,0x19c8a,0,0,0,
125026,122,98,0,0,0,0x1e862,0,0,0,
139288,136,24,0,0,0,0x22018,0,0,0,
179171,174,-29,0,0,0,0x2bbe3,0,0,0,
178134,173,-42,0,0,0,0x2b7d6,0,0,0,
117678,114,-82,0,0,0,0x1cbae,0,0,0,
73590,71,-138,0,0,0,0x11f76,0,0,0,
40805,39,-155,0,0,0,0x9f65,0,0,0,
1042274,-7,-158,0,0,0,0xfe762,0,0,0,
1004384,-44,-160,0,0,0,0xf5360,0,0,0,
969613,-78,-115,0,0,0,0xecb8d,0,0,0,
900030,-146,-66,0,0,0,0xdbbbe,0,0,0,
863171,-182,-61,0,0,0,0xd2bc3,0,0,0,
896996,-149,-28,0,0,0,0xdafe4,0,0,0,
922691,-123,67,0,0,0,0xe1443,0,0,0,
907388,-138,124,0,0,0,0xdd87c,0,0,0,
926840,-119,120,0,0,0,0xe2478,0,0,0,
1005696,-42,128,0,0,0,0xf5880,0,0,0,
24738,24,162,0,0,0,0x60a2,0,0,0,
51366,50,166,0,0,0,0xc8a6,0,0,0,
81016,79,120,0,0,0,0x13c78,0,0,0,
130119,127,71,0,0,0,0x1fc47,0,0,0,
167988,164,52,0,0,0,0x29034,0,0,0,
163864,160,24,0,0,0,0x28018,0,0,0,
143313,139,-47,0,0,0,0x22fd1,0,0,0,
130965,127,-107,0,0,0,0x1ff95,0,0,0,
111491,108,-125,0,0,0,0x1b383,0,0,0,
61305,59,-135,0,0,0,0xef79,0,0,0,
1044332,-5,-148,0,0,0,0xfef6c,0,0,0,
985964,-62,-148,0,0,0,0xf0b6c,0,0,0,
946031,-101,-145,0,0,0,0xe6f6f,0,0,0,
937872,-109,-112,0,0,0,0xe4f90,0,0,0,
919518,-127,-34,0,0,0,0xe07de,0,0,0,
870422,-174,22,0,0,0,0xd4816,0,0,0,
864285,-180,29,0,0,0,0xd301d,0,0,0,
925761,-120,65,0,0,0,0xe2041,0,0,0,
980109,-67,141,0,0,0,0xef48d,0,0,0,
979113,-68,169,0,0,0,0xef0a9,0,0,0,
1012884,-35,148,0,0,0,0xf7494,0,0,0,
51334,50,134,0,0,0,0xc886,0,0,0,
109710,107,142,0,0,0,0x1ac8e,0,0,0,
121974,119,118,0,0,0,0x1dc76,0,0,0,
133175,130,55,0,0,0,0x20837,0,0,0,
159734,155,-10,0,0,0,0x26ff6,0,0,0,
173014,168,-42,0,0,0,0x2a3d6,0,0,0,
137147,133,-69,0,0,0,0x217bb,0,0,0,
80771,78,-125,0,0,0,0x13b83,0,0,0,
55124,53,-172,0,0,0,0xd754,0,0,0,
27483,26,-165,0,0,0,0x6b5b,0,0,0,
1012594,-36,-142,0,0,0,0xf7372,0,0,0,
959363,-88,-125,0,0,0,0xea383,0,0,0,
910242,-136,-94,0,0,0,0xde3a2,0,0,0,
880571,-165,-69,0,0,0,0xd6fbb,0,0,0,
902113,-144,-31,0,0,0,0xdc3e1,0,0,0,
916532,-129,52,0,0,0,0xdfc34,0,0,0,
890993,-154,113,0,0,0,0xd9871,0,0,0,
915566,-130,110,0,0,0,0xdf86e,0,0,0,
993406,-54,126,0,0,0,0xf287e,0,0,0,
1044641,-4,161,0,0,0,0xff0a1,0,0,0,
39066,38,154,0,0,0,0x989a,0,0,0,
92302,90,142,0,0,0,0x1688e,0,0,0,
112764,110,124,0,0,0,0x1b87c,0,0,0,
123957,121,53,0,0,0,0x1e435,0,0,0,
174072,169,-8,0,0,0,0x2a7f8,0,0,0,
182244,177,-28,0,0,0,0x2c7e4,0,0,0,
135096,131,-72,0,0,0,0x20fb8,0,0,0,
106374,103,-122,0,0,0,0x19f86,0,0,0,
63350,61,-138,0,0,0,0xf776,0,0,0,
1047389,-2,-163,0,0,0,0xffb5d,0,0,0,
1027920,-21,-176,0,0,0,0xfaf50,0,0,0,
998277,-50,-123,0,0,0,0xf3b85,0,0,0,
910257,-136,-79,0,0,0,0xde3b1,0,0,0,
869292,-176,-84,0,0,0,0xd43ac,0,0,0,
900050,-146,-46,0,0,0,0xdbbd2,0,0,0,
908337,-137,49,0,0,0,0xddc31,0,0,0,
895077,-150,101,0,0,0,0xda865,0,0,0,
919658,-126,106,0,0,0,0xe086a,0,0,0,
984190,-63,126,0,0,0,0xf047e,0,0,0,
1039519,-9,159,0,0,0,0xfdc9f,0,0,0,
41124,40,164,0,0,0,0xa0a4,0,0,0,
80024,78,152,0,0,0,0x13898,0,0,0,
100475,98,123,0,0,0,0x1887b,0,0,0,
127033,124,57,0,0,0,0x1f039,0,0,0,
180230,176,6,0,0,0,0x2c006,0,0,0,
186357,181,-11,0,0,0,0x2d7f5,0,0,0,
132045,128,-51,0,0,0,0x203cd,0,0,0,
99209,96,-119,0,0,0,0x18389,0,0,0,
78696,76,-152,0,0,0,0x13368,0,0,0,
27490,26,-158,0,0,0,0x6b62,0,0,0,
1025882,-23,-166,0,0,0,0xfa75a,0,0,0,
989052,-59,-132,0,0,0,0xf177c,0,0,0,
927655,-119,-89,0,0,0,0xe27a7,0,0,0,
881572,-164,-92,0,0,0,0xd73a4,0,0,0,
904135,-142,-57,0,0,0,0xdcbc7,0,0,0,
911397,-134,37,0,0,0,0xde825,0,0,0,
885853,-159,93,0,0,0,0xd845d,0,0,0,
910441,-135,105,0,0,0,0xde469,0,0,0,
986235,-61,123,0,0,0,0xf0c7b,0,0,0,
1037470,-11,158,0,0,0,0xfd49e,0,0,0,
9388,9,172,0,0,0,0x24ac,0,0,0,
47246,46,142,0,0,0,0xb88e,0,0,0,
116836,114,100,0,0,0,0x1c864,0,0,0,
158801,155,81,0,0,0,0x26c51,0,0,0,
152629,149,53,0,0,0,0x25435,0,0,0,
143339,139,-21,0,0,0,0x22feb,0,0,0,
148395,144,-85,0,0,0,0x243ab,0,0,0,
135061,131,-107,0,0,0,0x20f95,0,0,0,
84867,82,-125,0,0,0,0x14b83,0,0,0,
26474,25,-150,0,0,0,0x676a,0,0,0,
996192,-52,-160,0,0,0,0xf3360,0,0,0,
525038,-512,-274,0,0,0,0x802ee,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
527276,-510,-84,0,0,0,0x80bac,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
754146,-288,482,0,0,0,0xb81e2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523688,511,424,0,0,0,0x7fda8,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
383516,374,-484,0,0,0,0x5da1c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524835,-512,-477,0,0,0,0x80223,0,0,0,
540070,-497,422,0,0,0,0x83da6,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
478690,467,482,0,0,0,0x74de2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
506416,494,-464,0,0,0,0x7ba30,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
536899,-500,323,0,0,0,0x83143,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
433634,423,482,0,0,0,0x69de2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
506422,494,-458,0,0,0,0x7ba36,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
583196,-455,-484,0,0,0,0x8e61c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
530512,-506,80,0,0,0,0x81850,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
423394,413,482,0,0,0,0x675e2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
514920,502,-152,0,0,0,0x7db68,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
845340,-199,-484,0,0,0,0xce61c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
540070,-497,422,0,0,0,0x83da6,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
981474,-66,482,0,0,0,0xef9e2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
512805,500,-219,0,0,0,0x7d325,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
100892,98,-484,0,0,0,0x18a1c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
532622,-504,142,0,0,0,0x8208e,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
114146,111,482,0,0,0,0x1bde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523746,511,482,0,0,0,0x7fde2,0,0,0,
523562,511,298,0,0,0,0x7fd2a,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
510492,498,-484,0,0,0,0x7ca1c,0,0,0,
510492,498,-484,0,0,0,0x7ca1c,0,0,0,
510492,498,-484,0,0,0,0x7ca1c,0,0,0,
349724,341,-484,0,0,0,0x5561c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
529437,-507,29,0,0,0,0x8141d,0,0,0,
537058,-500,482,0,0,0,0x831e2,0,0,0,
534304,-503,-224,0,0,0,0x82720,0,0,0,
496497,484,-143,0,0,0,0x79371,0,0,0,
991486,-56,254,0,0,0,0xf20fe,0,0,0,
579649,-458,65,0,0,0,0x8d841,0,0,0,
118817,116,33,0,0,0,0x1d021,0,0,0,
73874,72,146,0,0,0,0x12092,0,0,0,
960612,-86,100,0,0,0,0xea864,0,0,0,
91222,89,86,0,0,0,0x16456,0,0,0,
101474,99,98,0,0,0,0x18c62,0,0,0,
49179,48,27,0,0,0,0xc01b,0,0,0,
129011,125,-13,0,0,0,0x1f7f3,0,0,0,
129014,125,-10,0,0,0,0x1f7f6,0,0,0,
73681,71,-47,0,0,0,0x11fd1,0,0,0,
76713,74,-87,0,0,0,0x12ba9,0,0,0,
48033,46,-95,0,0,0,0xbba1,0,0,0,
1048459,-1,-117,0,0,0,0xfff8b,0,0,0,
1044360,-5,-120,0,0,0,0xfef88,0,0,0,
1014703,-34,-81,0,0,0,0xf7baf,0,0,0,
950211,-97,-61,0,0,0,0xe7fc3,0,0,0,
934848,-112,-64,0,0,0,0xe43c0,0,0,0,
959459,-88,-29,0,0,0,0xea3e3,0,0,0,
