#sample iq, sample i, sample q, rx_gain, rx_err, agc_st, adc_data, lna_sat, vga_sat
530545,-506,113,0,0,0,0x81871,0,0,0,
529404,-508,-4,0,0,0,0x813fc,0,0,0,
536451,-501,-125,0,0,0,0x82f83,0,0,0,
587543,-451,-233,0,0,0,0x8f717,0,0,0,
652970,-387,-342,0,0,0,0x9f6aa,0,0,0,
746058,-296,-438,0,0,0,0xb624a,0,0,0,
855580,-189,-484,0,0,0,0xd0e1c,0,0,0,
967196,-80,-484,0,0,0,0xec21c,0,0,0,
49692,48,-484,0,0,0,0xc21c,0,0,0,
175649,171,-479,0,0,0,0x2ae21,0,0,0,
280152,273,-424,0,0,0,0x44658,0,0,0,
378527,369,-353,0,0,0,0x5c69f,0,0,0,
465667,454,-253,0,0,0,0x71b03,0,0,0,
503666,491,-142,0,0,0,0x7af72,0,0,0,
516074,503,-22,0,0,0,0x7dfea,0,0,0,
502887,491,103,0,0,0,0x7ac67,0,0,0,
471260,460,220,0,0,0,0x730dc,0,0,0,
413000,403,328,0,0,0,0x64d48,0,0,0,
323994,316,410,0,0,0,0x4f19a,0,0,0,
214484,209,468,0,0,0,0x345d4,0,0,0,
95714,93,482,0,0,0,0x175e2,0,0,0,
1016290,-32,482,0,0,0,0xf81e2,0,0,0,
895458,-150,482,0,0,0,0xda9e2,0,0,0,
790975,-252,447,0,0,0,0xc11bf,0,0,0,
688507,-352,379,0,0,0,0xa817b,0,0,0,
601366,-437,278,0,0,0,0x92d16,0,0,0,
540836,-496,164,0,0,0,0x840a4,0,0,0,
529461,-507,53,0,0,0,0x81435,0,0,0,
528317,-509,-67,0,0,0,0x80fbd,0,0,0,
556875,-481,-181,0,0,0,0x87f4b,0,0,0,
615134,-424,-290,0,0,0,0x962de,0,0,0,
702074,-339,-390,0,0,0,0xab67a,0,0,0,
802348,-241,-468,0,0,0,0xc3e2c,0,0,0,
924188,-122,-484,0,0,0,0xe1a1c,0,0,0,
1564,1,-484,0,0,0,0x61c,0,0,0,
117276,114,-484,0,0,0,0x1ca1c,0,0,0,
233013,227,-459,0,0,0,0x38e35,0,0,0,
344698,336,-390,0,0,0,0x5427a,0,0,0,
444124,433,-292,0,0,0,0x6c6dc,0,0,0,
495425,483,-191,0,0,0,0x78f41,0,0,0,
514990,502,-82,0,0,0,0x7dbae,0,0,0,
513064,501,40,0,0,0,0x7d428,0,0,0,
490663,479,167,0,0,0,0x77ca7,0,0,0,
437534,427,286,0,0,0,0x6ad1e,0,0,0,
362880,354,384,0,0,0,0x58980,0,0,0,
274886,268,454,0,0,0,0x431c6,0,0,0,
155106,151,482,0,0,0,0x25de2,0,0,0,
19938,19,482,0,0,0,0x4de2,0,0,0,
943586,-103,482,0,0,0,0xe65e2,0,0,0,
824797,-219,477,0,0,0,0xc95dd,0,0,0,
704926,-336,414,0,0,0,0xac19e,0,0,0,
621901,-417,333,0,0,0,0x97d4d,0,0,0,
554206,-483,222,0,0,0,0x874de,0,0,0,
530520,-506,88,0,0,0,0x81858,0,0,0,
529376,-508,-32,0,0,0,0x813e0,0,0,0,
538484,-499,-140,0,0,0,0x83774,0,0,0,
585471,-453,-257,0,0,0,0x8eeff,0,0,0,
658074,-382,-358,0,0,0,0xa0a9a,0,0,0,
761417,-281,-439,0,0,0,0xb9e49,0,0,0,
875036,-170,-484,0,0,0,0xd5a1c,0,0,0,
996892,-51,-484,0,0,0,0xf361c,0,0,0,
78364,76,-484,0,0,0,0x1321c,0,0,0,
186918,182,-474,0,0,0,0x2da26,0,0,0,
296544,289,-416,0,0,0,0x48660,0,0,0,
402095,392,-337,0,0,0,0x622af,0,0,0,
474902,463,-234,0,0,0,0x73f16,0,0,0,
510854,498,-122,0,0,0,0x7cb86,0,0,0,
518143,505,-1,0,0,0,0x7e7ff,0,0,0,
516222,504,126,0,0,0,0x7e07e,0,0,0,
468212,457,244,0,0,0,0x724f4,0,0,0,
395603,386,339,0,0,0,0x60953,0,0,0,
310709,303,437,0,0,0,0x4bdb5,0,0,0,
201186,196,482,0,0,0,0x311e2,0,0,0,
71138,69,482,0,0,0,0x115e2,0,0,0,
988642,-59,482,0,0,0,0xf15e2,0,0,0,
870882,-174,482,0,0,0,0xd49e2,0,0,0,
751030,-291,438,0,0,0,0xb75b6,0,0,0,
653663,-386,351,0,0,0,0x9f95f,0,0,0,
582908,-455,252,0,0,0,0x8e4fc,0,0,0,
531600,-505,144,0,0,0,0x81c90,0,0,0,
529433,-507,25,0,0,0,0x81419,0,0,0,
529301,-508,-107,0,0,0,0x81395,0,0,0,
572197,-466,-219,0,0,0,0x8bb25,0,0,0,
632522,-407,-310,0,0,0,0x9a6ca,0,0,0,
730728,-311,-408,0,0,0,0xb2668,0,0,0,
837148,-207,-484,0,0,0,0xcc61c,0,0,0,
943644,-103,-484,0,0,0,0xe661c,0,0,0,
22044,21,-484,0,0,0,0x561c,0,0,0,
147996,144,-484,0,0,0,0x2421c,0,0,0,
258634,252,-438,0,0,0,0x3f24a,0,0,0,
354958,346,-370,0,0,0,0x56a8e,0,0,0,
443120,432,-272,0,0,0,0x6c2f0,0,0,0,
502624,490,-160,0,0,0,0x7ab60,0,0,0,
518092,505,-52,0,0,0,0x7e7cc,0,0,0,
500803,489,67,0,0,0,0x7a443,0,0,0,
474303,463,191,0,0,0,0x73cbf,0,0,0,
429366,419,310,0,0,0,0x68d36,0,0,0,
343444,335,404,0,0,0,0x53d94,0,0,0,
228829,223,477,0,0,0,0x37ddd,0,0,0,
117218,114,482,0,0,0,0x1c9e2,0,0,0,
1047010,-2,482,0,0,0,0xff9e2,0,0,0,
919010,-127,482,0,0,0,0xe05e2,0,0,0,
803278,-240,462,0,0,0,0xc41ce,0,0,0,
695695,-345,399,0,0,0,0xa9d8f,0,0,0,
605500,-433,316,0,0,0,0x93d3c,0,0,0,
548035,-489,195,0,0,0,0x85cc3,0,0,0,
530503,-506,71,0,0,0,0x81847,0,0,0,
529364,-508,-44,0,0,0,0x813d4,0,0,0,
539482,-498,-166,0,0,0,0x83b5a,0,0,0,
583396,-455,-284,0,0,0,0x8e6e4,0,0,0,
667267,-373,-381,0,0,0,0xa2e83,0,0,0,
788018,-255,-462,0,0,0,0xc0632,0,0,0,
908828,-137,-484,0,0,0,0xdde1c,0,0,0,
1025564,-23,-484,0,0,0,0xfa61c,0,0,0,
97820,95,-484,0,0,0,0x17e1c,0,0,0,
213546,208,-470,0,0,0,0x3422a,0,0,0,
326255,318,-401,0,0,0,0x4fa6f,0,0,0,
422595,412,-317,0,0,0,0x672c3,0,0,0,
483119,471,-209,0,0,0,0x75f2f,0,0,0,
517023,504,-97,0,0,0,0x7e39f,0,0,0,
518168,506,24,0,0,0,0x7e818,0,0,0,
491664,480,144,0,0,0,0x78090,0,0,0,
448784,438,272,0,0,0,0x6d910,0,0,0,
382336,373,384,0,0,0,0x5d580,0,0,0,
282045,275,445,0,0,0,0x44dbd,0,0,0,
165346,161,482,0,0,0,0x285e2,0,0,0,
39394,38,482,0,0,0,0x99e2,0,0,0,
959970,-87,482,0,0,0,0xea5e2,0,0,0,
851417,-193,473,0,0,0,0xcfdd9,0,0,0,
748960,-293,416,0,0,0,0xb6da0,0,0,0,
646479,-393,335,0,0,0,0x9dd4f,0,0,0,
571625,-466,233,0,0,0,0x8b8e9,0,0,0,
531579,-505,123,0,0,0,0x81c7b,0,0,0,
529412,-507,4,0,0,0,0x81404,0,0,0,
536461,-501,-115,0,0,0,0x82f8d,0,0,0,
575270,-463,-218,0,0,0,0x8c726,0,0,0,
649912,-390,-328,0,0,0,0x9eab8,0,0,0,
749135,-293,-433,0,0,0,0xb6e4f,0,0,0,
848412,-196,-484,0,0,0,0xcf21c,0,0,0,
963100,-84,-484,0,0,0,0xeb21c,0,0,0,
44572,43,-484,0,0,0,0xae1c,0,0,0,
156188,152,-484,0,0,0,0x2621c,0,0,0,
275029,268,-427,0,0,0,0x43255,0,0,0,
382623,373,-353,0,0,0,0x5d69f,0,0,0,
455416,444,-264,0,0,0,0x6f2f8,0,0,0,
512876,500,-148,0,0,0,0x7d36c,0,0,0,
518123,505,-21,0,0,0,0x7e7eb,0,0,0,
516197,504,101,0,0,0,0x7e065,0,0,0,
473300,462,212,0,0,0,0x738d4,0,0,0,
403776,394,320,0,0,0,0x62940,0,0,0,
320929,313,417,0,0,0,0x4e5a1,0,0,0,
218582,213,470,0,0,0,0x355d6,0,0,0,
95714,93,482,0,0,0,0x175e2,0,0,0,
1018338,-30,482,0,0,0,0xf89e2,0,0,0,
901602,-144,482,0,0,0,0xdc1e2,0,0,0,
781750,-261,438,0,0,0,0xbedb6,0,0,0,
683377,-357,369,0,0,0,0xa6d71,0,0,0,
598301,-440,285,0,0,0,0x9211d,0,0,0,
536753,-500,177,0,0,0,0x830b1,0,0,0,
529460,-507,52,0,0,0,0x81434,0,0,0,
530358,-507,-74,0,0,0,0x817b6,0,0,0,
545598,-492,-194,0,0,0,0x8533e,0,0,0,
600783,-438,-305,0,0,0,0x92acf,0,0,0,
694900,-346,-396,0,0,0,0xa9a74,0,0,0,
810536,-233,-472,0,0,0,0xc5e28,0,0,0,
931356,-115,-484,0,0,0,0xe361c,0,0,0,
3612,3,-484,0,0,0,0xe1c,0,0,0,
121372,118,-484,0,0,0,0x1da1c,0,0,0,
233016,227,-456,0,0,0,0x38e38,0,0,0,
342653,334,-387,0,0,0,0x53a7d,0,0,0,
444122,433,-294,0,0,0,0x6c6da,0,0,0,
498500,486,-188,0,0,0,0x79b44,0,0,0,
517048,504,-72,0,0,0,0x7e3b8,0,0,0,
518194,506,50,0,0,0,0x7e832,0,0,0,
496809,485,169,0,0,0,0x794a9,0,0,0,
438562,428,290,0,0,0,0x6b122,0,0,0,
353667,345,387,0,0,0,0x56583,0,0,0,
255439,249,463,0,0,0,0x3e5cf,0,0,0,
141794,138,482,0,0,0,0x229e2,0,0,0,
20962,20,482,0,0,0,0x51e2,0,0,0,
942562,-104,482,0,0,0,0xe61e2,0,0,0,
819678,-224,478,0,0,0,0xc81de,0,0,0,
717210,-324,410,0,0,0,0xaf19a,0,0,0,
624965,-414,325,0,0,0,0x98945,0,0,0,
559334,-478,230,0,0,0,0x888e6,0,0,0,
530540,-506,108,0,0,0,0x8186c,0,0,0,
529377,-508,-31,0,0,0,0x813e1,0,0,0,
527207,-510,-153,0,0,0,0x80b67,0,0,0,
580341,-458,-267,0,0,0,0x8daf5,0,0,0,
660117,-380,-363,0,0,0,0xa1295,0,0,0,
760391,-282,-441,0,0,0,0xb9a47,0,0,0,
880156,-165,-484,0,0,0,0xd6e1c,0,0,0,
1013276,-35,-484,0,0,0,0xf761c,0,0,0,
83484,81,-484,0,0,0,0x1461c,0,0,0,
199203,194,-477,0,0,0,0x30a23,0,0,0,
303719,296,-409,0,0,0,0x4a267,0,0,0,
389814,380,-330,0,0,0,0x5f2b6,0,0,0,
467742,456,-226,0,0,0,0x7231e,0,0,0,
517007,504,-113,0,0,0,0x7e38f,0,0,0,
518148,506,4,0,0,0,0x7e804,0,0,0,
496764,485,124,0,0,0,0x7947c,0,0,0,
455924,445,244,0,0,0,0x6f4f4,0,0,0,
388444,379,348,0,0,0,0x5ed5c,0,0,0,
296370,289,434,0,0,0,0x485b2,0,0,0,
186850,182,482,0,0,0,0x2d9e2,0,0,0,
66018,64,482,0,0,0,0x101e2,0,0,0,
988642,-59,482,0,0,0,0xf15e2,0,0,0,
862688,-182,480,0,0,0,0xd29e0,0,0,0,
751019,-291,427,0,0,0,0xb75ab,0,0,0,
659805,-380,349,0,0,0,0xa115d,0,0,0,
587002,-451,250,0,0,0,0x8f4fa,0,0,0,
541838,-495,142,0,0,0,0x8448e,0,0,0,
530457,-506,25,0,0,0,0x81819,0,0,0,
543649,-494,-95,0,0,0,0x84ba1,0,0,0,
579375,-459,-209,0,0,0,0x8d72f,0,0,0,
642750,-397,-322,0,0,0,0x9cebe,0,0,0,
733800,-308,-408,0,0,0,0xb3268,0,0,0,
839208,-205,-472,0,0,0,0xcce28,0,0,0,
949788,-97,-484,0,0,0,0xe7e1c,0,0,0,
28188,27,-484,0,0,0,0x6e1c,0,0,0,
149020,145,-484,0,0,0,0x2461c,0,0,0,
254527,248,-449,0,0,0,0x3e23f,0,0,0,
362126,353,-370,0,0,0,0x5868e,0,0,0,
450296,439,-264,0,0,0,0x6def8,0,0,0,
509790,497,-162,0,0,0,0x7c75e,0,0,0,
518093,505,-51,0,0,0,0x7e7cd,0,0,0,
515152,503,80,0,0,0,0x7dc50,0,0,0,
476355,465,195,0,0,0,0x744c3,0,0,0,
418095,408,303,0,0,0,0x6612f,0,0,0,
327063,319,407,0,0,0,0x4fd97,0,0,0,
225755,220,475,0,0,0,0x371db,0,0,0,
119266,116,482,0,0,0,0x1d1e2,0,0,0,
1041890,-7,482,0,0,0,0xfe5e2,0,0,0,
908770,-137,482,0,0,0,0xddde2,0,0,0,
798141,-245,445,0,0,0,0xc2dbd,0,0,0,
696702,-344,382,0,0,0,0xaa17e,0,0,0,
605487,-433,303,0,0,0,0x93d2f,0,0,0,
544954,-492,186,0,0,0,0x850ba,0,0,0,
530499,-506,67,0,0,0,0x81843,0,0,0,
529362,-508,-46,0,0,0,0x813d2,0,0,0,
551764,-486,-172,0,0,0,0x86b54,0,0,0,
605923,-433,-285,0,0,0,0x93ee3,0,0,0,
687757,-353,-371,0,0,0,0xa7e8d,0,0,0,
788037,-255,-443,0,0,0,0xc0645,0,0,0,
904732,-141,-484,0,0,0,0xdce1c,0,0,0,
1030684,-18,-484,0,0,0,0xfba1c,0,0,0,
102940,100,-484,0,0,0,0x1921c,0,0,0,
220712,215,-472,0,0,0,0x35e28,0,0,0,
345713,337,-399,0,0,0,0x54671,0,0,0,
431823,421,-305,0,0,0,0x696cf,0,0,0,
491326,479,-194,0,0,0,0x77f3e,0,0,0,
517039,504,-81,0,0,0,0x7e3af,0,0,0,
518184,506,40,0,0,0,0x7e828,0,0,0,
498847,487,159,0,0,0,0x79c9f,0,0,0,
438544,428,272,0,0,0,0x6b110,0,0,0,
363887,355,367,0,0,0,0x58d6f,0,0,0,
272832,266,448,0,0,0,0x429c0,0,0,0,
161250,157,482,0,0,0,0x275e2,0,0,0,
41442,40,482,0,0,0,0xa1e2,0,0,0,
970210,-77,482,0,0,0,0xecde2,0,0,0,
849369,-195,473,0,0,0,0xcf5d9,0,0,0,
727450,-314,410,0,0,0,0xb199a,0,0,0,
631120,-408,336,0,0,0,0x9a150,0,0,0,
566504,-471,232,0,0,0,0x8a4e8,0,0,0,
530537,-506,105,0,0,0,0x81869,0,0,0,
529387,-508,-21,0,0,0,0x813eb,0,0,0,
553847,-484,-137,0,0,0,0x87377,0,0,0,
594697,-444,-247,0,0,0,0x91309,0,0,0,
651942,-388,-346,0,0,0,0x9f2a6,0,0,0,
747087,-295,-433,0,0,0,0xb664f,0,0,0,
880156,-165,-484,0,0,0,0xd6e1c,0,0,0,
1004060,-44,-484,0,0,0,0xf521c,0,0,0,
64028,62,-484,0,0,0,0xfa1c,0,0,0,
174620,170,-484,0,0,0,0x2aa1c,0,0,0,
288337,281,-431,0,0,0,0x46651,0,0,0,
396970,387,-342,0,0,0,0x60eaa,0,0,0,
470789,459,-251,0,0,0,0x72f05,0,0,0,
512891,500,-133,0,0,0,0x7d37b,0,0,0,
518138,505,-6,0,0,0,0x7e7fa,0,0,0,
512106,500,106,0,0,0,0x7d06a,0,0,0,
465111,454,215,0,0,0,0x718d7,0,0,0,
396611,387,323,0,0,0,0x60d43,0,0,0,
310701,303,429,0,0,0,0x4bdad,0,0,0,
195042,190,482,0,0,0,0x2f9e2,0,0,0,
83426,81,482,0,0,0,0x145e2,0,0,0,
1013218,-35,482,0,0,0,0xf75e2,0,0,0,
889314,-156,482,0,0,0,0xd91e2,0,0,0,
771512,-271,440,0,0,0,0xbc5b8,0,0,0,
664942,-375,366,0,0,0,0xa256e,0,0,0,
584976,-453,272,0,0,0,0x8ed10,0,0,0,
540833,-496,161,0,0,0,0x840a1,0,0,0,
529445,-507,37,0,0,0,0x81425,0,0,0,
528293,-509,-91,0,0,0,0x80fa5,0,0,0,
548646,-489,-218,0,0,0,0x85f26,0,0,0,
625339,-414,-325,0,0,0,0x98abb,0,0,0,
707175,-334,-409,0,0,0,0xaca67,0,0,0,
816673,-227,-479,0,0,0,0xc7621,0,0,0,
952860,-94,-484,0,0,0,0xe8a1c,0,0,0,
27164,26,-484,0,0,0,0x6a1c,0,0,0,
147996,144,-484,0,0,0,0x2421c,0,0,0,
265789,259,-451,0,0,0,0x40e3d,0,0,0,
347789,339,-371,0,0,0,0x54e8d,0,0,0,
435950,425,-274,0,0,0,0x6a6ee,0,0,0,
508760,496,-168,0,0,0,0x7c358,0,0,0,
518093,505,-51,0,0,0,0x7e7cd,0,0,0,
512071,500,71,0,0,0,0x7d047,0,0,0,
486574,475,174,0,0,0,0x76cae,0,0,0,
428318,418,286,0,0,0,0x6891e,0,0,0,
347540,339,404,0,0,0,0x54d94,0,0,0,
245213,239,477,0,0,0,0x3bddd,0,0,0,
129506,126,482,0,0,0,0x1f9e2,0,0,0,
1047010,-2,482,0,0,0,0xff9e2,0,0,0,
921058,-125,482,0,0,0,0xe0de2,0,0,0,
805322,-238,458,0,0,0,0xc49ca,0,0,0,
690570,-350,394,0,0,0,0xa898a,0,0,0,
586034,-452,306,0,0,0,0x8f132,0,0,0,
533698,-503,194,0,0,0,0x824c2,0,0,0,
530510,-506,78,0,0,0,0x8184e,0,0,0,
529352,-508,-56,0,0,0,0x813c8,0,0,0,
542537,-495,-183,0,0,0,0x84749,0,0,0,
600809,-438,-279,0,0,0,0x92ae9,0,0,0,
687751,-353,-377,0,0,0,0xa7e87,0,0,0,
780851,-262,-461,0,0,0,0xbea33,0,0,0,
887324,-158,-484,0,0,0,0xd8a1c,0,0,0,
1029660,-19,-484,0,0,0,0xfb61c,0,0,0,
112156,109,-484,0,0,0,0x1b61c,0,0,0,
216614,211,-474,0,0,0,0x34e26,0,0,0,
317039,309,-401,0,0,0,0x4d66f,0,0,0,
402118,392,-314,0,0,0,0x622c6,0,0,0,
467752,456,-216,0,0,0,0x72328,0,0,0,
517017,504,-103,0,0,0,0x7e399,0,0,0,
518169,506,25,0,0,0,0x7e819,0,0,0,
501904,490,144,0,0,0,0x7a890,0,0,0,
454904,444,248,0,0,0,0x6f0f8,0,0,0,
371054,362,366,0,0,0,0x5a96e,0,0,0,
277954,271,450,0,0,0,0x43dc2,0,0,0,
174562,170,482,0,0,0,0x2a9e2,0,0,0,
47586,46,482,0,0,0,0xb9e2,0,0,0,
962018,-85,482,0,0,0,0xeade2,0,0,0,
849371,-195,475,0,0,0,0xcf5db,0,0,0,
745886,-296,414,0,0,0,0xb619e,0,0,0,
641362,-398,338,0,0,0,0x9c952,0,0,0,
563442,-474,242,0,0,0,0x898f2,0,0,0,
531582,-505,126,0,0,0,0x81c7e,0,0,0,
529408,-507,0,0,0,0,0x81400,0,0,0,
542601,-495,-119,0,0,0,0x84789,0,0,0,
570137,-468,-231,0,0,0,0x8b319,0,0,0,
635562,-404,-342,0,0,0,0x9b2aa,0,0,0,
733779,-308,-429,0,0,0,0xb3253,0,0,0,
841244,-203,-484,0,0,0,0xcd61c,0,0,0,
969244,-78,-484,0,0,0,0xeca1c,0,0,0,
60956,59,-484,0,0,0,0xee1c,0,0,0,
181788,177,-484,0,0,0,0x2c61c,0,0,0,
283215,276,-433,0,0,0,0x4524f,0,0,0,
375456,366,-352,0,0,0,0x5baa0,0,0,0,
455423,444,-257,0,0,0,0x6f2ff,0,0,0,
499565,487,-147,0,0,0,0x79f6d,0,0,0,
518126,505,-18,0,0,0,0x7e7ee,0,0,0,
516207,504,111,0,0,0,0x7e06f,0,0,0,
481489,470,209,0,0,0,0x758d1,0,0,0,
415033,405,313,0,0,0,0x65539,0,0,0,
318891,311,427,0,0,0,0x4ddab,0,0,0,
209378,204,482,0,0,0,0x331e2,0,0,0,
85474,83,482,0,0,0,0x14de2,0,0,0,
1008098,-40,482,0,0,0,0xf61e2,0,0,0,
894434,-151,482,0,0,0,0xda5e2,0,0,0,
783797,-259,437,0,0,0,0xbf5b5,0,0,0,
675175,-365,359,0,0,0,0xa4d67,0,0,0,
598292,-440,276,0,0,0,0x92114,0,0,0,
535714,-501,162,0,0,0,0x82ca2,0,0,0,
529453,-507,45,0,0,0,0x8142d,0,0,0,
542651,-495,-69,0,0,0,0x847bb,0,0,0,
570178,-468,-190,0,0,0,0x8b342,0,0,0,
625360,-414,-304,0,0,0,0x98ad0,0,0,0,
709242,-332,-390,0,0,0,0xad27a,0,0,0,
802357,-241,-459,0,0,0,0xc3e35,0,0,0,
915996,-130,-484,0,0,0,0xdfa1c,0,0,0,
540,0,-484,0,0,0,0x21c,0,0,0,
119324,116,-484,0,0,0,0x1d21c,0,0,0,
227893,222,-459,0,0,0,0x37a35,0,0,0,
339578,331,-390,0,0,0,0x52e7a,0,0,0,
422612,412,-300,0,0,0,0x672d4,0,0,0,
485188,473,-188,0,0,0,0x76744,0,0,0,
517058,504,-62,0,0,0,0x7e3c2,0,0,0,
513084,501,60,0,0,0,0x7d43c,0,0,0,
493739,482,171,0,0,0,0x788ab,0,0,0,
443665,433,273,0,0,0,0x6c511,0,0,0,
353661,345,381,0,0,0,0x5657d,0,0,0,
243151,237,463,0,0,0,0x3b5cf,0,0,0,
129506,126,482,0,0,0,0x1f9e2,0,0,0,
23010,22,482,0,0,0,0x59e2,0,0,0,
950754,-96,482,0,0,0,0xe81e2,0,0,0,
831951,-212,463,0,0,0,0xcb1cf,0,0,0,
721298,-320,402,0,0,0,0xb0192,0,0,0,
634176,-405,320,0,0,0,0x9ad40,0,0,0,
