#sample iq, sample i, sample q, rx_gain, rx_err, agc_st, adc_data, lna_sat, vga_sat
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3633688,476,-488,3,0,0,0x377218,1,1,0,
3962392,-227,-488,3,0,0,0x3c7618,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670592,-512,-448,3,0,0,0x380240,1,1,0,
3682536,-500,232,3,0,0,0x3830e8,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3280358,131,486,3,0,0,0x320de6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3660684,502,-116,3,0,0,0x37db8c,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
4152856,-41,-488,3,0,0,0x3f5e18,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3676204,-506,44,3,0,0,0x38182c,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
4157926,-36,486,3,0,0,0x3f71e6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3664952,507,56,3,0,0,0x37ec38,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3259928,111,-488,3,0,0,0x31be18,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670914,-512,-126,3,0,0,0x380382,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3969510,-220,486,3,0,0,0x3c91e6,1,1,0,
3636710,479,486,3,0,0,0x377de6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669186,511,194,3,0,0,0x37fcc2,1,1,0,
3648044,490,-468,3,0,0,0x37aa2c,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3477016,323,-488,3,0,0,0x350e18,1,1,0,
3804696,-381,-488,3,0,0,0x3a0e18,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670772,-512,-268,3,0,0,0x3802f4,1,1,0,
3687823,-495,399,3,0,0,0x38458f,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3789286,-396,486,3,0,0,0x39d1e6,1,1,0,
3452390,299,486,3,0,0,0x34ade6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669346,511,354,3,0,0,0x37fd62,1,1,0,
3654348,496,-308,3,0,0,0x37c2cc,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3629592,472,-488,3,0,0,0x376218,1,1,0,
3960344,-229,-488,3,0,0,0x3c6e18,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670604,-512,-436,3,0,0,0x38024c,1,1,0,
3683578,-499,250,3,0,0,0x3834fa,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3309030,159,486,3,0,0,0x327de6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
3658591,500,-161,3,0,0,0x37d35f,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
3648024,490,-488,3,0,0,0x37aa18,1,1,0,
4090392,-102,-488,3,0,0,0x3e6a18,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3670552,-512,-488,3,0,0,0x380218,1,1,0,
3679356,-503,124,3,0,0,0x38247c,1,1,0,
3690982,-492,486,3,0,0,0x3851e6,1,1,0,
3686886,-496,486,3,0,0,0x3841e6,1,1,0,
3686886,-496,486,3,0,0,0x3841e6,1,1,0,
3686886,-496,486,3,0,0,0x3841e6,1,1,0,
3194342,47,486,3,0,0,0x30bde6,1,1,0,
3669478,511,486,3,0,0,0x37fde6,1,1,0,
1572326,511,486,1,0,0,0x17fde6,0,1,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
517047,504,-73,0,0,0,0x7e3b7,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
948760,-98,-488,0,0,0,0xe7a18,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
525111,-512,-201,0,0,0,0x80337,0,0,0,
541129,-496,457,0,0,0,0x841c9,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
186854,182,486,0,0,0,0x2d9e6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
515983,503,-113,0,0,0,0x7df8f,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
963096,-84,-488,0,0,0,0xeb218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
533679,-503,175,0,0,0,0x824af,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
130534,127,486,0,0,0,0x1fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523721,511,457,0,0,0,0x7fdc9,0,0,0,
512816,500,-208,0,0,0,0x7d330,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
919064,-127,-488,0,0,0,0xe0618,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524851,-512,-461,0,0,0,0x80233,0,0,0,
534753,-502,225,0,0,0,0x828e1,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
164326,160,486,0,0,0,0x281e6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523686,511,422,0,0,0,0x7fda6,0,0,0,
512786,500,-238,0,0,0,0x7d312,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
899608,-146,-488,0,0,0,0xdba18,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524854,-512,-458,0,0,0,0x80236,0,0,0,
534757,-502,229,0,0,0,0x828e5,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
160230,156,486,0,0,0,0x271e6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523699,511,435,0,0,0,0x7fdb3,0,0,0,
512798,500,-226,0,0,0,0x7d31e,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
924184,-122,-488,0,0,0,0xe1a18,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524834,-512,-478,0,0,0,0x80222,0,0,0,
534734,-502,206,0,0,0,0x828ce,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
125414,122,486,0,0,0,0x1e9e6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523738,511,474,0,0,0,0x7fdda,0,0,0,
513862,501,-186,0,0,0,0x7d746,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
968216,-79,-488,0,0,0,0xec618,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
532630,-504,150,0,0,0,0x82096,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
541158,-496,486,0,0,0,0x841e6,0,0,0,
94694,92,486,0,0,0,0x171e6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
523750,511,486,0,0,0,0x7fde6,0,0,0,
518126,505,-18,0,0,0,0x7e7ee,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
506392,494,-488,0,0,0,0x7ba18,0,0,0,
378392,369,-488,0,0,0,0x5c618,0,0,0,
707096,-334,-488,0,0,0,0xaca18,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
524824,-512,-488,0,0,0,0x80218,0,0,0,
528328,-509,-56,0,0,0,0x80fc8,0,0,0,
734552,-307,344,0,0,0,0xb3558,0,0,0,
254372,248,420,0,0,0,0x3e1a4,0,0,0,
502984,491,200,0,0,0,0x7acc8,0,0,0,
315296,307,-96,0,0,0,0x4cfa0,0,0,0,
947981,-99,-243,0,0,0,0xe770d,0,0,0,
653139,-387,-173,0,0,0,0x9f753,0,0,0,
645154,-394,34,0,0,0,0x9d822,0,0,0,
871640,-173,216,0,0,0,0xd4cd8,0,0,0,
111878,109,262,0,0,0,0x1b506,0,0,0,
276651,270,171,0,0,0,0x438ab,0,0,0,
261147,255,27,0,0,0,0x3fc1b,0,0,0,
120754,117,-78,0,0,0,0x1d7b2,0,0,0,
1037217,-12,-95,0,0,0,0xfd3a1,0,0,0,
1002442,-46,-54,0,0,0,0xf4bca,0,0,0,
10227,9,-13,0,0,0,0x27f3,0,0,0,
87026,84,-14,0,0,0,0x153f2,0,0,0,
113606,110,-58,0,0,0,0x1bbc6,0,0,0,
67473,65,-111,0,0,0,0x10791,0,0,0,
1026934,-22,-138,0,0,0,0xfab76,0,0,0,
948104,-99,-120,0,0,0,0xe7788,0,0,0,
911290,-135,-70,0,0,0,0xde7ba,0,0,0,
921586,-125,-14,0,0,0,0xe0ff2,0,0,0,
957465,-89,25,0,0,0,0xe9c19,0,0,0,
985132,-62,44,0,0,0,0xf082c,0,0,0,
993332,-54,52,0,0,0,0xf2834,0,0,0,
992317,-55,61,0,0,0,0xf243d,0,0,0,
999499,-48,75,0,0,0,0xf404b,0,0,0,
1025116,-23,92,0,0,0,0xfa45c,0,0,0,
17507,17,99,0,0,0,0x4463,0,0,0,
63578,62,90,0,0,0,0xf85a,0,0,0,
93248,91,64,0,0,0,0x16c40,0,0,0,
104477,102,29,0,0,0,0x1981d,0,0,0,
100342,97,-10,0,0,0,0x187f6,0,0,0,
88025,85,-39,0,0,0,0x157d9,0,0,0,
71619,69,-61,0,0,0,0x117c3,0,0,0,
53169,51,-79,0,0,0,0xcfb1,0,0,0,
32677,31,-91,0,0,0,0x7fa5,0,0,0,
6045,5,-99,0,0,0,0x179d,0,0,0,
1022878,-26,-98,0,0,0,0xf9b9e,0,0,0,
991146,-57,-86,0,0,0,0xf1faa,0,0,0,
964542,-83,-66,0,0,0,0xeb7be,0,0,0,
951258,-96,-38,0,0,0,0xe83da,0,0,0,
947194,-100,-6,0,0,0,0xe73fa,0,0,0,
952347,-94,27,0,0,0,0xe881b,0,0,0,
965686,-81,54,0,0,0,0xebc36,0,0,0,
987211,-60,75,0,0,0,0xf104b,0,0,0,
1010777,-37,89,0,0,0,0xf6c59,0,0,0,
1040481,-8,97,0,0,0,0xfe061,0,0,0,
24670,24,94,0,0,0,0x605e,0,0,0,
52306,51,82,0,0,0,0xcc52,0,0,0,
76862,75,62,0,0,0,0x12c3e,0,0,0,
92196,90,36,0,0,0,0x16824,0,0,0,
98308,96,4,0,0,0,0x18004,0,0,0,
95203,92,-29,0,0,0,0x173e3,0,0,0,
81862,79,-58,0,0,0,0x13fc6,0,0,0,
62385,60,-79,0,0,0,0xf3b1,0,0,0,
34723,33,-93,0,0,0,0x87a3,0,0,0,
6045,5,-99,0,0,0,0x179d,0,0,0,
1022881,-26,-95,0,0,0,0xf9ba1,0,0,0,
993195,-55,-85,0,0,0,0xf27ab,0,0,0,
971712,-76,-64,0,0,0,0xed3c0,0,0,0,
955353,-92,-39,0,0,0,0xe93d9,0,0,0,
948213,-99,-11,0,0,0,0xe77f5,0,0,0,
950293,-96,21,0,0,0,0xe8015,0,0,0,
961585,-85,49,0,0,0,0xeac31,0,0,0,
982088,-65,72,0,0,0,0xefc48,0,0,0,
1008729,-39,89,0,0,0,0xf6459,0,0,0,
1039456,-9,96,0,0,0,0xfdc60,0,0,0,
24668,24,92,0,0,0,0x605c,0,0,0,
50257,49,81,0,0,0,0xc451,0,0,0,
74813,73,61,0,0,0,0x1243d,0,0,0,
90146,88,34,0,0,0,0x16022,0,0,0,
96262,94,6,0,0,0,0x17806,0,0,0,
95206,92,-26,0,0,0,0x173e6,0,0,0,
83915,81,-53,0,0,0,0x147cb,0,0,0,
63414,61,-74,0,0,0,0xf7b6,0,0,0,
37797,36,-91,0,0,0,0x93a5,0,0,0,
10141,9,-99,0,0,0,0x279d,0,0,0,
1025950,-23,-98,0,0,0,0xfa79e,0,0,0,
998314,-50,-86,0,0,0,0xf3baa,0,0,0,
973756,-74,-68,0,0,0,0xedbbc,0,0,0,
958421,-89,-43,0,0,0,0xe9fd5,0,0,0,
948210,-99,-14,0,0,0,0xe77f2,0,0,0,
950291,-96,19,0,0,0,0xe8013,0,0,0,
961582,-85,46,0,0,0,0xeac2e,0,0,0,
980037,-67,69,0,0,0,0xef445,0,0,0,
1003606,-44,86,0,0,0,0xf5056,0,0,0,
1033310,-15,94,0,0,0,0xfc45e,0,0,0,
18524,18,92,0,0,0,0x485c,0,0,0,
47188,46,84,0,0,0,0xb854,0,0,0,
71745,70,65,0,0,0,0x11841,0,0,0,
89130,87,42,0,0,0,0x15c2a,0,0,0,
96270,94,14,0,0,0,0x1780e,0,0,0,
95212,92,-20,0,0,0,0x173ec,0,0,0,
85970,83,-46,0,0,0,0x14fd2,0,0,0,
68535,66,-73,0,0,0,0x10bb7,0,0,0,
43941,42,-91,0,0,0,0xaba5,0,0,0,
15259,14,-101,0,0,0,0x3b9b,0,0,0,
1032091,-17,-101,0,0,0,0xfbf9b,0,0,0,
1003431,-45,-89,0,0,0,0xf4fa7,0,0,0,
978871,-69,-73,0,0,0,0xeefb7,0,0,0,
961490,-86,-46,0,0,0,0xeabd2,0,0,0,
952302,-95,-18,0,0,0,0xe87ee,0,0,0,
950286,-96,14,0,0,0,0xe800e,0,0,0,
959528,-87,40,0,0,0,0xea428,0,0,0,
975936,-71,64,0,0,0,0xee440,0,0,0,
1000532,-47,84,0,0,0,0xf4454,0,0,0,
1028188,-20,92,0,0,0,0xfb05c,0,0,0,
13406,13,94,0,0,0,0x345e,0,0,0,
44119,43,87,0,0,0,0xac57,0,0,0,
67653,66,69,0,0,0,0x10845,0,0,0,
87084,85,44,0,0,0,0x1542c,0,0,0,
96273,94,17,0,0,0,0x17811,0,0,0,
97264,94,-16,0,0,0,0x17bf0,0,0,0,
89045,86,-43,0,0,0,0x15bd5,0,0,0,
70590,68,-66,0,0,0,0x113be,0,0,0,
47018,45,-86,0,0,0,0xb7aa,0,0,0,
18336,17,-96,0,0,0,0x47a0,0,0,0,
1033117,-16,-99,0,0,0,0xfc39d,0,0,0,
1006499,-42,-93,0,0,0,0xf5ba3,0,0,0,
982964,-65,-76,0,0,0,0xeffb4,0,0,0,
963531,-84,-53,0,0,0,0xeb3cb,0,0,0,
953319,-94,-25,0,0,0,0xe8be7,0,0,0,
948231,-98,7,0,0,0,0xe7807,0,0,0,
957477,-89,37,0,0,0,0xe9c25,0,0,0,
972862,-74,62,0,0,0,0xed83e,0,0,0,
994385,-53,81,0,0,0,0xf2c51,0,0,0,
1023068,-25,92,0,0,0,0xf9c5c,0,0,0,
6238,6,94,0,0,0,0x185e,0,0,0,
37975,37,87,0,0,0,0x9457,0,0,0,
66631,65,71,0,0,0,0x10447,0,0,0,
85042,83,50,0,0,0,0x14c32,0,0,0,
95254,93,22,0,0,0,0x17416,0,0,0,
97270,94,-10,0,0,0,0x17bf6,0,0,0,
91098,88,-38,0,0,0,0x163da,0,0,0,
74686,72,-66,0,0,0,0x123be,0,0,0,
54187,52,-85,0,0,0,0xd3ab,0,0,0,
27552,26,-96,0,0,0,0x6ba0,0,0,0,
1044379,-5,-101,0,0,0,0xfef9b,0,0,0,
1012643,-36,-93,0,0,0,0xf73a3,0,0,0,
986034,-62,-78,0,0,0,0xf0bb2,0,0,0,
963528,-84,-56,0,0,0,0xeb3c8,0,0,0,
953315,-94,-29,0,0,0,0xe8be3,0,0,0,
948228,-98,4,0,0,0,0xe7804,0,0,0,
954399,-92,31,0,0,0,0xe901f,0,0,0,
968761,-78,57,0,0,0,0xec839,0,0,0,
990285,-57,77,0,0,0,0xf1c4d,0,0,0,
1019996,-28,92,0,0,0,0xf905c,0,0,0,
3168,3,96,0,0,0,0xc60,0,0,0,
34906,34,90,0,0,0,0x885a,0,0,0,
57418,56,74,0,0,0,0xe04a,0,0,0,
72754,71,50,0,0,0,0x11c32,0,0,0,
80920,79,24,0,0,0,0x13c18,0,0,0,
84986,82,-6,0,0,0,0x14bfa,0,0,0,
88031,85,-33,0,0,0,0x157df,0,0,0,
91075,88,-61,0,0,0,0x163c3,0,0,0,
84906,82,-86,0,0,0,0x14baa,0,0,0,
62353,60,-111,0,0,0,0xf391,0,0,0,
24450,23,-126,0,0,0,0x5f82,0,0,0,
1024896,-24,-128,0,0,0,0xfa380,0,0,0,
979854,-68,-114,0,0,0,0xef38e,0,0,0,
945064,-102,-88,0,0,0,0xe6ba8,0,0,0,
924619,-122,-53,0,0,0,0xe1bcb,0,0,0,
918515,-128,-13,0,0,0,0xe03f3,0,0,0,
925723,-120,27,0,0,0,0xe201b,0,0,0,
940093,-106,61,0,0,0,0xe583d,0,0,0,
964697,-82,89,0,0,0,0xeb859,0,0,0,
997483,-50,107,0,0,0,0xf386b,0,0,0,
1032311,-16,119,0,0,0,0xfc077,0,0,0,
22647,22,119,0,0,0,0x5877,0,0,0,
63595,62,107,0,0,0,0xf86b,0,0,0,
93270,91,86,0,0,0,0x16c56,0,0,0,
115766,113,54,0,0,0,0x1c436,0,0,0,
124945,122,17,0,0,0,0x1e811,0,0,0,
122855,119,-25,0,0,0,0x1dfe7,0,0,0,
110531,107,-61,0,0,0,0x1afc3,0,0,0,
85923,83,-93,0,0,0,0x14fa3,0,0,0,
55182,53,-114,0,0,0,0xd78e,0,0,0,
19332,18,-124,0,0,0,0x4b84,0,0,0,
1025925,-23,-123,0,0,0,0xfa785,0,0,0,
989073,-59,-111,0,0,0,0xf1791,0,0,0,
955303,-92,-89,0,0,0,0xe93a7,0,0,0,
