adc_data,i_data,q_data
0x8200000,130,0,
0x1ef00000,495,0,
0x1ef00000,495,0,
0x38300000,899,0,
0x38300000,899,0,
0x51d00000,1309,0,
0x51d00000,1309,0,
0x66000000,1632,0,
0x605024b0,1541,587,
0x45303670,1107,871,
0x45303670,1107,871,
0x24903830,585,899,
0x24903830,585,899,
0x7302920,115,658,
0x3700000,55,0,
0x18000000,384,0,
0x2e500000,741,0,
0x2e500000,741,0,
0x45100000,1105,0,
0x6d500770,1749,119,
0x5fc021e0,1532,542,
0x5fc021e0,1532,542,
0x48603270,1158,807,
0x48603270,1158,807,
0x2c703570,711,855,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x6b00000,107,0,
0x6b00000,107,0,
0x1e700000,487,0,
0x1e700000,487,0,
0x38d00000,909,0,
0x72e00000,1838,0,
0x6c5013f0,1733,319,
0x6c5013f0,1733,319,
0x57e02cb0,1406,715,
0x57e02cb0,1406,715,
0x397038b0,919,907,
0x1700150,23,21,
0x1d00000,29,0,
0x1d00000,29,0,
0xcb00000,203,0,
0xcb00000,203,0,
0x1fd00000,509,0,
0x1fd00000,509,0,
0x6df00000,1759,0,
0x6bc00910,1724,145,
0x6bc00910,1724,145,
0x5af02460,1455,582,
0x5af02460,1455,582,
0x3ea03370,1002,823,
0x1330,0,307,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xff00000,255,0,
0x5e700000,1511,0,
0x72f00000,1839,0,
0x72f00000,1839,0,
0x79700000,1943,0,
0x79700000,1943,0,
0x6e901bf0,1769,447,
0x20702ff0,519,767,
0x6501df0,101,479,
0x6501df0,101,479,
0x150,0,21,
0x150,0,21,
0x0,0,0,
0x0,0,0,
0x4b00000,75,0,
0x51d00000,1309,0,
0x6c300000,1731,0,
0x6c300000,1731,0,
0x7ba00000,1978,0,
0x7ba00000,1978,0,
0x24f03920,591,914,
0x97026b0,151,619,
0x97026b0,151,619,
0x9d0,0,157,
0x9d0,0,157,
0x0,0,0,
0x0,0,0,
0x3f00000,63,0,
0x40800000,1032,0,
0x5a700000,1447,0,
0x5a700000,1447,0,
0x6f200000,1778,0,
0x6f200000,1778,0,
0x77000000,1904,0,
0x3a1037a0,929,890,
0x18a03230,394,803,
0x18a03230,394,803,
0x1ca0,0,458,
0x1ca0,0,458,
0x0,0,0,
0x26900000,617,0,
0x3d600000,982,0,
0x3d600000,982,0,
0x54400000,1348,0,
0x54400000,1348,0,
0x65e00000,1630,0,
0x67f023c0,1663,572,
0x4ae03630,1198,867,
0x4ae03630,1198,867,
0x27d03730,637,883,
0x27d03730,637,883,
0x8f02650,143,613,
0x710,0,113,
0x20a00000,522,0,
0x39600000,918,0,
0x39600000,918,0,
0x53400000,1332,0,
0x53400000,1332,0,
0x6b700000,1719,0,
0x657019f0,1623,415,
0x4e102c70,1249,711,
0x4e102c70,1249,711,
0x30c03120,780,786,
0x30c03120,780,786,
0x14702630,327,611,
0x14702630,327,611,
0xf00df0,15,223,
0x13e00000,318,0,
0x2aa00000,682,0,
0x2aa00000,682,0,
0x42600000,1062,0,
0x42600000,1062,0,
0x5a800000,1448,0,
0x5a800000,1448,0,
0x51b02ef0,1307,751,
0x51b02ef0,1307,751,
0x34c03900,844,912,
0x34c03900,844,912,
0x16e033b0,366,827,
0x0,0,0,
0x3a00000,58,0,
0x3a00000,58,0,
0x1ac00000,428,0,
0x35a00000,858,0,
0x35a00000,858,0,
0x6f7002f0,1783,47,
0x6f7002f0,1783,47,
0x60a02030,1546,515,
0x60a02030,1546,515,
0x45a03270,1114,807,
0x45a03270,1114,807,
0x255033c0,597,828,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xd700000,215,0,
0xd700000,215,0,
0x25f00000,607,0,
0x63f00000,1599,0,
0x6bb00000,1723,0,
0x6bb00000,1723,0,
0x67201070,1650,263,
0x67201070,1650,263,
0x55702970,1367,663,
0x55702970,1367,663,
0x3a703740,935,884,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xad00000,173,0,
0xad00000,173,0,
0x23900000,569,0,
0x59e00000,1438,0,
0x63e00000,1598,0,
0x61a00b30,1562,179,
0x61a00b30,1562,179,
0x52602430,1318,579,
0xb6027e0,182,638,
0x1410,0,321,
0x1410,0,321,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x31c00000,796,0,
0x4b500000,1205,0,
0x4b500000,1205,0,
0x5ef00000,1519,0,
0x5ef00000,1519,0,
0x66700000,1639,0,
0x66700000,1639,0,
0x5f7014b0,1527,331,
0x11302f90,275,761,
0x1b20,0,434,
0x1b20,0,434,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2cb00000,715,0,
0x43f00000,1087,0,
0x43f00000,1087,0,
0x57700000,1399,0,
0x57700000,1399,0,
0x62a00000,1578,0,
0x62a00000,1578,0,
0x27e03940,638,916,
0x7b02bf0,123,703,
0x7b02bf0,123,703,
0xf20,0,242,
0xf20,0,242,
0x0,0,0,
0x2b400000,692,0,
0x3ff00000,1023,0,
0x3ff00000,1023,0,
0x52500000,1317,0,
0x52500000,1317,0,
0x5e500000,1509,0,
0x48202ca0,1154,714,
0x2af032c0,687,812,
0x2af032c0,687,812,
0xef02970,239,663,
0xef02970,239,663,
0x12b0,0,299,
0xe700000,231,0,
0x26200000,610,0,
0x26200000,610,0,
0x3d800000,984,0,
0x3d800000,984,0,
0x53900000,1337,0,
0x53900000,1337,0,
0x63a00000,1594,0,
0x5c001eb0,1472,491,
0x43e03020,1086,770,
0x43e03020,1086,770,
0x26703210,615,801,
0x26703210,615,801,
0x5200000,82,0,
0x18f00000,399,0,
0x18f00000,399,0,
0x30700000,775,0,
0x30700000,775,0,
0x48700000,1159,0,
0x48700000,1159,0,
0x5f700000,1527,0,
0x66301ec0,1635,492,
0x4e603470,1254,839,
0x4e603470,1254,839,
0x2ef03b10,751,945,
0x2ef03b10,751,945,
0x10602fd0,262,765,
0xe00000,14,0,
0x11100000,273,0,
0x11100000,273,0,
0x25200000,594,0,
0x25200000,594,0,
0x39d00000,925,0,
0x75e00000,1886,0,
0x6d201cd0,1746,461,
0x6d201cd0,1746,461,
0x55a035d0,1370,861,
0x55a035d0,1370,861,
0x35703fa0,855,1018,
0x9f0,0,159,
0x0,0,0,
0x0,0,0,
0xaf00000,175,0,
0xaf00000,175,0,
0x22600000,550,0,
0x3cb00000,971,0,
0x70d00000,1805,0,
0x6df00b70,1759,183,
0x6df00b70,1759,183,
0x5ec023c0,1516,572,
0x5ec023c0,1516,572,
0x469030f0,1129,783,
0x7b01730,123,371,
0x1b00000,27,0,
0x1b00000,27,0,
0x6b00000,107,0,
0x6b00000,107,0,
0x14f00000,335,0,
0x14f00000,335,0,
0x2a300000,675,0,
0x6f300000,1779,0,
0x72f00000,1839,0,
0x72f00000,1839,0,
0x695016b0,1685,363,
0x695016b0,1685,363,
0x554029c0,1364,668,
0x554029c0,1364,668,
0x250,0,37,
0x250,0,37,
0x0,0,0,
0x0,0,0,
0x9c00000,156,0,
0x4d700000,1239,0,
0x66600000,1638,0,
0x66600000,1638,0,
0x74d00000,1869,0,
0x73c00820,1852,130,
0x73c00820,1852,130,
0x63d02350,1597,565,
0x14702ef0,327,751,
0x18a0,0,394,
0x18a0,0,394,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3c300000,963,0,
0x55500000,1365,0,
0x55500000,1365,0,
0x6aa00000,1706,0,
0x6aa00000,1706,0,
0x75200000,1874,0,
0x42b036d0,1067,877,
0x24b03360,587,822,
0x24b03360,587,822,
0xbf021f0,191,543,
0xbf021f0,191,543,
0x770,0,119,
0x770,0,119,
0x0,0,0,
0x2f700000,759,0,
0x48f00000,1167,0,
0x48f00000,1167,0,
0x60f00000,1551,0,
0x60f00000,1551,0,
0x70300000,1795,0,
0x4ae02eb0,1198,747,
0x2d302e70,723,743,
0x12f01ff0,303,511,
0x12f01ff0,303,511,
0x2600690,38,105,
0x15300000,339,0,
0x2b700000,695,0,
0x2b700000,695,0,
0x42900000,1065,0,
0x42900000,1065,0,
0x57f00000,1407,0,
0x6a301d70,1699,471,
0x53303170,1331,791,
0x53303170,1331,791,
0x35e03830,862,899,
0x35e03830,862,899,
0x19302fe0,403,766,
0x19302fe0,403,766,
0x3f019f0,63,415,
0xaf00000,175,0,
0x23700000,567,0,
0x23700000,567,0,
0x3de00000,990,0,
0x3de00000,990,0,
0x57f00000,1407,0,
0x68f006f0,1679,111,
0x5a702070,1447,519,
0x5a702070,1447,519,
0x41703040,1047,772,
0x41703040,1047,772,
0x241031a0,577,794,
0x241031a0,577,794,
0x0,0,0,
0x11700000,279,0,
0x11700000,279,0,
0x27100000,625,0,
0x6df00000,1759,0,
0x79100000,1937,0,
0x79100000,1937,0,
0x73701730,1847,371,
0x73701730,1847,371,
0x5de032f0,1502,815,
0xc7029d0,199,669,
0xfc0,0,252,
0xfc0,0,252,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xec00000,236,0,
0x54d00000,1357,0,
0x63a00000,1594,0,
0x63a00000,1594,0,
0x69400000,1684,0,
0x69400000,1684,0,
0x62d01170,1581,279,
0x172031a0,370,794,
0x1830,0,387,
0x1830,0,387,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x5f900000,1529,0,
0x73d00000,1853,0,
0x73d00000,1853,0,
0x7da00000,2010,0,
0x7da00000,2010,0,
0x79d00fb0,1949,251,
0x30603860,774,902,
0x13302970,307,663,
0x13302970,307,663,
0x300f00,3,240,
0x300f00,3,240,
0x0,0,0,
0x28d00000,653,0,
0x40e00000,1038,0,
0x40e00000,1038,0,
0x58f00000,1423,0,
0x58f00000,1423,0,
0x6a000000,1696,0,
0x5ae02d10,1454,721,
0x3bf036d0,959,877,
0x3bf036d0,959,877,
0x1bf02ff0,447,767,
0x1bf02ff0,447,767,
0x3701a20,55,418,
0x3701a20,55,418,
0x0,0,0,
0x1b700000,439,0,
0x34f00000,847,0,
0x34f00000,847,0,
0x50700000,1287,0,
0x50700000,1287,0,
0x594027f0,1428,639,
0x3b703500,951,848,
0x3b703500,951,848,
0x1bb03170,443,791,
0x1bb03170,443,791,
0x1e01e70,30,487,
0x1e01e70,30,487,
0x210,0,33,
0x17a00000,378,0,
0x31b00000,795,0,
0x31b00000,795,0,
0x4d800000,1240,0,
0x4d800000,1240,0,
0x68300000,1667,0,
0x6ca01a90,1738,425,
0x54f03220,1359,802,
0x54f03220,1359,802,
0x35703b10,855,945,
0x35703b10,855,945,
0x15603330,342,819,
0x0,0,0,
0x9200000,146,0,
0x9200000,146,0,
0x24800000,584,0,
0x24800000,584,0,
0x42700000,1063,0,
0x78400170,1924,23,
0x6c202060,1730,518,
0x6c202060,1730,518,
0x53403580,1332,856,
0x53403580,1332,856,
0x33503cd0,821,973,
0x13b03410,315,833,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x11f00000,287,0,
0x11f00000,287,0,
0x2af00000,687,0,
0x70900000,1801,0,
0x746000a0,1862,10,
0x746000a0,1862,10,
0x68601ed0,1670,493,
0x68601ed0,1670,493,
0x4f7033b0,1271,827,
0x4f7033b0,1271,827,
0x2f103a70,753,935,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2100000,33,0,
0x2100000,33,0,
0x1b400000,436,0,
0x1b400000,436,0,
0x6fe00000,1790,0,
0x6fe00000,1790,0,
0x64c01a30,1612,419,
0x64c01a30,1612,419,
0x4d802f70,1240,759,
0x1a70,0,423,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x6300000,99,0,
0x6300000,99,0,
0x1d300000,467,0,
0x62100000,1569,0,
0x6bc00000,1724,0,
0x6bc00000,1724,0,
0x671010f0,1649,271,
0x671010f0,1649,271,
0x54e02af0,1358,687,
0x83029b0,131,667,
0xe20,0,226,
0xe20,0,226,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x48900000,1161,0,
0x60000000,1536,0,
0x60000000,1536,0,
0x6e300000,1763,0,
0x6e300000,1763,0,
0x6f200230,1778,35,
0x6f200230,1778,35,
0x63001cd0,1584,461,
0x18a03090,394,777,
0x1970,0,407,
0x1970,0,407,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x48e00000,1166,0,
0x5e400000,1508,0,
0x6c100000,1729,0,
0x6c100000,1729,0,
0x6fc00000,1788,0,
0x45703ee0,1111,1006,
0x21b039f0,539,927,
0x21b039f0,539,927,
0x5f02370,95,567,
0x5f02370,95,567,
0x270,0,39,
0x1ae00000,430,0,
0x30a00000,778,0,
0x30a00000,778,0,
0x45f00000,1119,0,
0x45f00000,1119,0,
0x59500000,1429,0,
0x59500000,1429,0,
0x66100000,1633,0,
0x567033d0,1383,829,
0x34b03c70,843,967,
0x34b03c70,843,967,
0x12f031e0,303,798,
0x12f031e0,303,798,
0x1770,0,375,
0xf700000,247,0,
0x26100000,609,0,
0x26100000,609,0,
0x3cb00000,971,0,
0x3cb00000,971,0,
0x52f00000,1327,0,
0x52f00000,1327,0,
0x56d02150,1389,533,
0x3c6031b0,966,795,
0x3c6031b0,966,795,
0x1d303170,467,791,
0x1d303170,467,791,
0x2902070,41,519,
0x6f00000,111,0,
0x1d800000,472,0,
0x1d800000,472,0,
0x35700000,855,0,
0x35700000,855,0,
0x4e700000,1255,0,
0x6dc00890,1756,137,
0x5ef021f0,1519,543,
0x5ef021f0,1519,543,
0x46303170,1123,791,
0x46303170,1123,791,
0x296032b0,662,811,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x13f00000,319,0,
0x13f00000,319,0,
0x2a300000,675,0,
0x2a300000,675,0,
0x40500000,1029,0,
0x78700000,1927,0,
0x72f014f0,1839,335,
0x72f014f0,1839,335,
0x5e202f70,1506,759,
0x5e202f70,1506,759,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xf500000,245,0,
0xf500000,245,0,
0x25600000,598,0,
0x25600000,598,0,
0x3cb00000,971,0,
0x72600000,1830,0,
0x75400000,1876,0,
0x75400000,1876,0,
0x68801bd0,1672,445,
0x68801bd0,1672,445,
0x4ea02f40,1258,756,
0xf90,0,249,
0x0,0,0,
0x0,0,0,
0x2700000,39,0,
0x2700000,39,0,
0x17700000,375,0,
0x60900000,1545,0,
0x6ef00000,1775,0,
0x6ef00000,1775,0,
0x72600000,1830,0,
0x72600000,1830,0,
0x69701500,1687,336,
0x225028f0,549,655,
0xcd011f0,205,287,
0xcd011f0,205,287,
0x5300000,83,0,
0x5300000,83,0,
0xaf00000,175,0,
0x1aa00000,426,0,
0x57f00000,1407,0,
0x6df00000,1759,0,
0x6df00000,1759,0,
0x78600000,1926,0,
0x78600000,1926,0,
0x72600ff0,1830,255,
0x2c6029e0,710,670,
0x13501bc0,309,444,
0x13501bc0,309,444,
0x3f00330,63,51,
0x3f00330,63,51,
0x1200000,18,0,
0x1200000,18,0,
0xb500000,181,0,
0x44100000,1089,0,
0x5e100000,1505,0,
0x5e100000,1505,0,
0x6ff00000,1791,0,
0x6ff00000,1791,0,
0x733001e0,1843,30,
0x733001e0,1843,30,
0x17f02850,383,645,
0x17f02850,383,645,
0xd013d0,13,317,
0xd013d0,13,317,
0x0,0,0,
0x24500000,581,0,
0x3c600000,966,0,
0x3c600000,966,0,
0x54c00000,1356,0,
0x68400000,1668,0,
0x68400000,1668,0,
0x3af023e0,943,574,
0x3af023e0,943,574,
0x22902530,553,595,
0x22902530,553,595,
0xb301a50,179,421,
0xb301a50,179,421,
0x470,0,71,
0x15e00000,350,0,
0x2f300000,755,0,
0x2f300000,755,0,
0x48d00000,1165,0,
0x48d00000,1165,0,
0x5f000000,1520,0,
0x6d701a70,1751,423,
0x55a03050,1370,773,
0x55a03050,1370,773,
0x36303770,867,887,
0x36303770,867,887,
0x17702e30,375,739,
0x17702e30,375,739,
0xe01730,14,371,
0xb500000,181,0,
0x21f00000,543,0,
0x21f00000,543,0,
0x3ab00000,939,0,
0x3ab00000,939,0,
0x54200000,1346,0,
0x69c011f0,1692,287,
0x56b02760,1387,630,
0x3be03140,958,788,
0x3be03140,958,788,
0x1f302c70,499,711,
0x0,0,0,
0x5f00000,95,0,
0x5f00000,95,0,
0x18900000,393,0,
0x18900000,393,0,
0x2ef00000,751,0,
0x6f400000,1780,0,
0x70900000,1801,0,
0x70900000,1801,0,
0x63101810,1585,385,
0x63101810,1585,385,
0x4ab028d0,1195,653,
0x4ab028d0,1195,653,
0x2cb02bd0,715,701,
0x0,0,0,
0x7700000,119,0,
0x7700000,119,0,
0x1c300000,451,0,
0x1c300000,451,0,
0x33700000,823,0,
0x6cc00000,1740,0,
0x75000000,1872,0,
0x75000000,1872,0,
0x6e400f30,1764,243,
0x6e400f30,1764,243,
0x5a7026f0,1447,623,
0x5a7026f0,1447,623,
0x700020,7,2,
0x600000,6,0,
0x600000,6,0,
0xdc00000,220,0,
0xdc00000,220,0,
0x22b00000,555,0,
0x71e00000,1822,0,
0x7db00000,2011,0,
0x7db00000,2011,0,
0x7b700cd0,1975,205,
0x7b700cd0,1975,205,
0x6b302750,1715,629,
0x15b02570,347,599,
0x4700df0,71,223,
0x4700df0,71,223,
0x0,0,0,
0x0,0,0,
0x6700000,103,0,
0x3df00000,991,0,
0x55100000,1361,0,
0x55100000,1361,0,
0x68b00000,1675,0,
0x68b00000,1675,0,
0x71f00000,1823,0,
0x71f00000,1823,0,
0x6d500a70,1749,167,
0x1e202830,482,643,
0x7b01530,123,339,
0x7b01530,123,339,
0x0,0,0,
0x0,0,0,
0x35200000,850,0,
0x4f000000,1264,0,
0x4f000000,1264,0,
0x66c00000,1644,0,
0x66c00000,1644,0,
0x74200000,1858,0,
0x74200000,1858,0,
0x72e00570,1838,87,
0x2bd03270,701,807,
0x10302480,259,584,
0x10302480,259,584,
0xb00,0,176,
0xb00,0,176,
0x0,0,0,
0x1cf00000,463,0,
0x37700000,887,0,
0x37700000,887,0,
0x54900000,1353,0,
0x54900000,1353,0,
0x6e400000,1764,0,
0x59c02f90,1436,761,
0x38d03930,909,915,
0x38d03930,909,915,
0x18303070,387,775,
0x18303070,387,775,
0x101870,1,391,
0xb900000,185,0,
0x21b00000,539,0,
0x21b00000,539,0,
0x39400000,916,0,
0x39400000,916,0,
0x51000000,1296,0,
0x65400000,1620,0,
0x5c602170,1478,535,
0x43602d70,1078,727,
0x43602d70,1078,727,
0x28502bb0,645,699,
0x28502bb0,645,699,
0x11301ce0,275,462,
0x1600000,22,0,
0x16900000,361,0,
0x16900000,361,0,
0x2ee00000,750,0,
0x2ee00000,750,0,
0x49500000,1173,0,
0x49500000,1173,0,
0x63000000,1584,0,
0x72c01b60,1836,438,
0x5a703150,1447,789,
0x5a703150,1447,789,
0x3a303860,931,902,
0x3a303860,931,902,
0x1ad02cf0,429,719,
0x1ad02cf0,429,719,
0x14700000,327,0,
0x14700000,327,0,
0x2c700000,711,0,
0x2c700000,711,0,
0x46c00000,1132,0,
0x6fe00000,1790,0,
0x6c600670,1734,103,
0x6c600670,1734,103,
0x5cb01de0,1483,478,
0x43202be0,1074,702,
0x43202be0,1074,702,
0x0,0,0,
0x0,0,0,
0x3400000,52,0,
0x3400000,52,0,
0x19f00000,415,0,
0x19f00000,415,0,
0x33700000,823,0,
0x6f300000,1779,0,
0x72400000,1828,0,
0x72400000,1828,0,
0x65d019e0,1629,414,
0x65d019e0,1629,414,
0x4d702d30,1239,723,
0x3f013e0,63,318,
0x0,0,0,
0x0,0,0,
0x3600000,54,0,
0x3600000,54,0,
0x15a00000,346,0,
0x15a00000,346,0,
0x2c100000,705,0,
0x72100000,1825,0,
0x7e700000,2023,0,
0x7e700000,2023,0,
0x78e013d0,1934,317,
0x78e013d0,1934,317,
0x619030e0,1561,782,
0x3f01970,63,407,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xd700000,215,0,
0x52900000,1321,0,
0x6eb00000,1771,0,
0x6eb00000,1771,0,
0x7fc00000,2044,0,
0x7fc00000,2044,0,
0x7f100ae0,2033,174,
0x32303930,803,915,
0x13902dc0,313,732,
0x13902dc0,313,732,
0x1490,0,329,
0x1490,0,329,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x39700000,919,0,
0x52000000,1312,0,
0x52000000,1312,0,
0x64900000,1609,0,
0x64900000,1609,0,
0x6b500000,1717,0,
0x38903570,905,855,
0x193030b0,403,779,
0x193030b0,403,779,
0x1cf0,0,463,
0x1cf0,0,463,
0x0,0,0,
0x0,0,0,
0x38800000,904,0,
0x52f00000,1327,0,
0x52f00000,1327,0,
0x6be00000,1726,0,
0x6be00000,1726,0,
0x79d00000,1949,0,
0x4fd03470,1277,839,
0x2db036f0,731,879,
0x2db036f0,731,879,
0xf702870,247,647,
0xf702870,247,647,
0xdb0,0,219,
0x16100000,353,0,
0x2cb00000,715,0,
0x2cb00000,715,0,
0x44100000,1089,0,
0x44100000,1089,0,
0x5a400000,1444,0,
0x78f019a0,1935,410,
0x603036c0,1539,876,
0x603036c0,1539,876,
0x3bf042f0,959,1071,
0x3bf042f0,959,1071,
0x16703a50,359,933,
0x16703a50,359,933,
0x1f90,0,505,
0x7700000,119,0,
0x1f400000,500,0,
0x1f400000,500,0,
0x3a600000,934,0,
0x3a600000,934,0,
0x7c000000,1984,0,
0x6d601db0,1750,475,
0x6d601db0,1750,475,
0x4ff03230,1279,803,
0x4ff03230,1279,803,
0x2bb034b0,699,843,
0x2bb034b0,699,843,
0xa7023d0,167,573,
0x8b00000,139,0,
0x1e700000,487,0,
0x1e700000,487,0,
0x36100000,865,0,
0x36100000,865,0,
0x4ee00000,1262,0,
0x89900000L,2201.00,0.00,
0x7ac020f0,1964,527,
0x7ac020f0,1964,527,
0x5c103790,1473,889,
0x5c103790,1473,889,
0x36703ab0,871,939,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xd700000,215,0,
0xd700000,215,0,
0x22700000,551,0,
0x6aa00000,1706,0,
0x79c00000,1948,0,
0x79c00000,1948,0,
0x77700b70,1911,183,
0x77700b70,1911,183,
0x62c029f0,1580,671,
0x40f039e0,1039,926,
0x7f0,0,127,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x13a00000,314,0,
0x58200000,1410,0,
0x6fa00000,1786,0,
0x6fa00000,1786,0,
0x78d00000,1933,0,
0x78d00000,1933,0,
0x6e501690,1765,361,
0x6e501690,1765,361,
0x52703010,1319,769,
0xcf0,0,207,
0x0,0,0,
0x0,0,0,
0x400000,4,0,
0x400000,4,0,
0x11300000,275,0,
0x11300000,275,0,
0x71400000,1812,0,
0x71400000,1812,0,
0x7fe00000,2046,0,
0x7fe00000,2046,0,
0x7cd008c0,1997,140,
0x1b702c70,439,711,
0xf01540,15,340,
0xf01540,15,340,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xda00000,218,0,
0x49c00000,1180,0,
0x65e00000,1630,0,
0x65e00000,1630,0,
0x7a200000,1954,0,
0x7a200000,1954,0,
0x7cb002f0,1995,47,
0x2e7037a0,743,890,
0xdf02a30,223,675,
0xdf02a30,223,675,
0xd70,0,215,
0xd70,0,215,
0x0,0,0,
0x28900000,649,0,
0x42600000,1062,0,
0x42600000,1062,0,
0x5bf00000,1471,0,
0x5bf00000,1471,0,
0x6f800000,1784,0,
0x6f800000,1784,0,
0x76800000,1896,0,
0x36c03650,876,869,
0x13703030,311,771,
0x13703030,311,771,
0x1850,0,389,
0x1850,0,389,
0x0,0,0,
0x15f00000,351,0,
0x2f300000,755,0,
0x49500000,1173,0,
0x49500000,1173,0,
0x62a00000,1578,0,
0x6fd02830,1789,643,
0x4f6039a0,1270,922,
0x4f6039a0,1270,922,
0x2b5037c0,693,892,
0x2b5037c0,693,892,
0xdf02360,223,566,
0x100000,1,0,
0x14b00000,331,0,
0x14b00000,331,0,
0x2b300000,691,0,
0x2b300000,691,0,
0x42700000,1063,0,
0x42700000,1063,0,
0x58f00000,1423,0,
0x67301270,1651,295,
0x4f302790,1267,633,
0x4f302790,1267,633,
0x30102cf0,769,719,
0x30102cf0,769,719,
0x12d020e0,301,526,
0x0,0,0,
0x9e00000,158,0,
0x9e00000,158,0,
0x21700000,535,0,
0x21700000,535,0,
0x3bf00000,959,0,
0x3bf00000,959,0,
0x73a00a50,1850,165,
0x617022d0,1559,557,
0x617022d0,1559,557,
0x46302f60,1123,758,
0x46302f60,1123,758,
0x27f02bf0,639,703,
0x0,0,0,
0x5500000,85,0,
0x5500000,85,0,
0x1b300000,435,0,
0x1b300000,435,0,
0x33300000,819,0,
0x79400000,1940,0,
0x7df00000,2015,0,
0x7df00000,2015,0,
0x72c01bf0,1836,447,
0x72c01bf0,1836,447,
0x5a003210,1440,801,
0x4800b30,72,179,
0x0,0,0,
0x0,0,0,
0x4400000,68,0,
0x4400000,68,0,
0x15200000,338,0,
0x15200000,338,0,
0x29700000,663,0,
0x65f00000,1631,0,
0x6e200000,1762,0,
0x6e200000,1762,0,
0x68e00a70,1678,167,
0x68e00a70,1678,167,
0x1820,0,386,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2600000,38,0,
0x2600000,38,0,
0x17200000,370,0,
0x60b00000,1547,0,
0x76200000,1890,0,
0x76200000,1890,0,
0x7aa00000,1962,0,
0x7aa00000,1962,0,
0x6c401ef0,1732,495,
0x19e02670,414,615,
0x67009b0,103,155,
0x67009b0,103,155,
0x2e00000,46,0,
0x2e00000,46,0,
0xda00000,218,0,
0x47000000,1136,0,
0x5f900000,1529,0,
0x5f900000,1529,0,
0x74700000,1863,0,
0x74700000,1863,0,
0x7ca00000,1994,0,
0x3df02570,991,599,
0x1ff02630,511,611,
0x1ff02630,511,611,
0x4201610,66,353,
0x4201610,66,353,
0x0,0,0,
0x0,0,0,
0x34f00000,847,0,
0x4c500000,1221,0,
0x4c500000,1221,0,
0x64400000,1604,0,
0x64400000,1604,0,
0x74e00000,1870,0,
0x56002df0,1376,735,
0x36403430,868,835,
0x36403430,868,835,
0x16b02930,363,659,
0x16b02930,363,659,
0xf00ff0,15,255,
0xf00ff0,15,255,
0x0,0,0,
0x2b300000,691,0,
0x43f00000,1087,0,
0x43f00000,1087,0,
0x5df00000,1503,0,
0x5df00000,1503,0,
0x72b00000,1835,0,
0x72b00000,1835,0,
0x405032f0,1029,815,
0x405032f0,1029,815,
0x20702d90,519,729,
0x20702d90,519,729,
0x8301850,131,389,
0xa300000,163,0,
0x1e500000,485,0,
0x1e500000,485,0,
0x35300000,851,0,
0x4e600000,1254,0,
0x4e600000,1254,0,
0x65e00000,1630,0,
0x5f701a50,1527,421,
0x47b02b50,1147,693,
0x47b02b50,1147,693,
0x29d02e30,669,739,
0x29d02e30,669,739,
0xdd02130,221,531,
0x2a00000,42,0,
0x15200000,338,0,
0x15200000,338,0,
0x2a600000,678,0,
0x2a600000,678,0,
0x41f00000,1055,0,
0x65400000,1620,0,
0x5d400c70,1492,199,
0x5d400c70,1492,199,
0x4a101f20,1185,498,
0x4a101f20,1185,498,
0x30102620,769,610,
0x30102620,769,610,
0x15501e70,341,487,
0x0,0,0,
0x4d00000,77,0,
0x4d00000,77,0,
0x1a100000,417,0,
0x1a100000,417,0,
0x33000000,816,0,
0x72c00000,1836,0,
0x72900270,1833,39,
0x64c01df0,1612,479,
0x64c01df0,1612,479,
0x4b302ed0,1203,749,
0x9c0,0,156,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x13c00000,316,0,
0x5d900000,1497,0,
0x74e00000,1870,0,
0x74e00000,1870,0,
0x7e800000,2024,0,
0x7e800000,2024,0,
0x76801650,1896,357,
0x76801650,1896,357,
0x5d203070,1490,775,
0x4e01520,78,338,
0x0,0,0,
0x0,0,0,
0x1d00000,29,0,
0x1d00000,29,0,
0x14f00000,335,0,
0x5c700000,1479,0,
0x74200000,1858,0,
0x74200000,1858,0,
