adc_data,i_data,q_data
0x58903030,1417,771,
0x58903030,1417,771,
0x575033d0,1397,829,
0x575033d0,1397,829,
0x55f03850,1375,901,
0x5700830,87,131,
0x5f00290,95,41,
0x5f00290,95,41,
0x5300000,83,0,
0x5300000,83,0,
0x3e00000,62,0,
0x41600000,1046,0,
0x48d00000,1165,0,
0x48d00000,1165,0,
0x50400000,1284,0,
0x50400000,1284,0,
0x56600000,1382,0,
0x58603020,1414,770,
0x53e036a0,1342,874,
0x53e036a0,1342,874,
0x4cb03ba0,1227,954,
0x4cb03ba0,1227,954,
0x44b03de0,1099,990,
0x3d503d70,981,983,
0xbb00000,187,0,
0xaa00000,170,0,
0xaa00000,170,0,
0x8100000,129,0,
0x8100000,129,0,
0x6700000,103,0,
0x63300000,1587,0,
0x65100000,1617,0,
0x65100000,1617,0,
0x65f00000,1631,0,
0x65f00000,1631,0,
0x66c00000,1644,0,
0x66c00000,1644,0,
0x68400000,1668,0,
0x3d7041c0,983,1052,
0x353043e0,851,1086,
0x353043e0,851,1086,
0x2bf042f0,703,1071,
0x2bf042f0,703,1071,
0x22d03e60,557,998,
0x2b00000,43,0,
0x4700000,71,0,
0x4700000,71,0,
0x6b00000,107,0,
0x6b00000,107,0,
0x9700000,151,0,
0x63e00000,1598,0,
0x64b00000,1611,0,
0x64b00000,1611,0,
0x637002f0,1591,47,
0x61800970,1560,151,
0x2bf03b30,703,947,
0x23b03770,571,887,
0x23b03770,571,887,
0x1c3031b0,451,795,
0x1c3031b0,451,795,
0x16402af0,356,687,
0x16402af0,356,687,
0x11e02270,286,551,
0x11300000,275,0,
0x16200000,354,0,
0x16200000,354,0,
0x19f00000,415,0,
0x19f00000,415,0,
0x1ee00000,494,0,
0x633006f0,1587,111,
0x5f600de0,1526,222,
0x5f600de0,1526,222,
0x5a901220,1449,290,
0x5a901220,1449,290,
0x56e01390,1390,313,
0x56e01390,1390,313,
0x55f012a0,1375,298,
0x167029a0,359,666,
0xe5022b0,229,555,
0xe5022b0,229,555,
0x8701970,135,407,
0x8701970,135,407,
0x5b01070,91,263,
0x5b01070,91,263,
0x28900000,649,0,
0x34900000,841,0,
0x34900000,841,0,
0x41900000,1049,0,
0x63b01730,1595,371,
0x63d01c50,1597,453,
0x63d01c50,1597,453,
0x63a02270,1594,551,
0x63a02270,1594,551,
0x62502990,1573,665,
0x62502990,1573,665,
0x5f0030f0,1520,783,
0x10e008d0,270,141,
0xe200230,226,35,
0xe200230,226,35,
0xbf00000,191,0,
0xbf00000,191,0,
0xc900000,201,0,
0x5fa00000,1530,0,
0x66900000,1641,0,
0x66900000,1641,0,
0x67900000,1657,0,
0x67900000,1657,0,
0x64f00000,1615,0,
0x67e02da0,1662,730,
0x63503710,1589,881,
0x63503710,1589,881,
0x5b403dd0,1460,989,
0x5b403dd0,1460,989,
0x51f040a0,1311,1034,
0x51f040a0,1311,1034,
0xb100000,177,0,
0xcf00000,207,0,
0xcf00000,207,0,
0xeb00000,235,0,
0xeb00000,235,0,
0x10600000,262,0,
0x64600000,1606,0,
0x68900000,1673,0,
0x68900000,1673,0,
0x69e00000,1694,0,
0x69e00000,1694,0,
0x6af00000,1711,0,
0x4ff03e40,1279,996,
0x48303d20,1155,978,
0x48303d20,1155,978,
0x41d03ad0,1053,941,
0x41d03ad0,1053,941,
0x3c7037c0,967,892,
0x18e00000,398,0,
0x1ab00000,427,0,
0x1ab00000,427,0,
0x19100000,401,0,
0x19100000,401,0,
0x15000000,336,0,
0x15000000,336,0,
0x10d00000,269,0,
0x67400000,1652,0,
0x6a000000,1696,0,
0x6a000000,1696,0,
0x6b200000,1714,0,
0x6b200000,1714,0,
0x2ea03830,746,899,
0x2af03500,687,848,
0x2af03500,687,848,
0x26f032f0,623,815,
0x26f032f0,623,815,
0x22503130,549,787,
0x22503130,549,787,
0x1cb02e40,459,740,
0x12100000,289,0,
0x16d00000,365,0,
0x16d00000,365,0,
0x1cc00000,460,0,
0x1cc00000,460,0,
0x23300000,563,0,
0x68200000,1666,0,
0x67900730,1657,115,
0x67900730,1657,115,
0x66400fb0,1636,251,
0x66400fb0,1636,251,
0x63401670,1588,359,
0x1e702760,487,630,
0x199021a0,409,538,
0x199021a0,409,538,
0x16701b50,359,437,
0x16701b50,359,437,
0x13f01530,319,339,
0x17d00000,381,0,
0x1d700000,471,0,
0x1d700000,471,0,
0x25200000,594,0,
0x25200000,594,0,
0x2e100000,737,0,
0x38600000,902,0,
0x5c401920,1476,402,
0x5b301b30,1459,435,
0x5b301b30,1459,435,
0x5b001f70,1456,503,
0x5b001f70,1456,503,
0x59f025b0,1439,603,
0xcd01170,205,279,
0xa700970,167,151,
0xa700970,167,151,
0x97001d0,151,29,
0x97001d0,151,29,
0x9600000,150,0,
0x9600000,150,0,
0x9b00000,155,0,
0x40800000,1032,0,
0x4db00000,1243,0,
0x4db00000,1243,0,
0x5a200000,1442,0,
0x5a200000,1442,0,
0x63300000,1587,0,
0x6d902460,1753,582,
0x6b702ce0,1719,718,
0x6b702ce0,1719,718,
0x66d03570,1645,855,
0x66d03570,1645,855,
0x5f103d70,1521,983,
0x16500590,357,89,
0x14500100,325,16,
0x14500100,325,16,
0x12700000,295,0,
0x12d00000,301,0,
0x5ec00000,1516,0,
0x64e00000,1614,0,
0x64e00000,1614,0,
0x67200000,1650,0,
0x67200000,1650,0,
0x67a00000,1658,0,
0x67a00000,1658,0,
0x67500000,1653,0,
0x4f304760,1267,1142,
0x458045f0,1112,1119,
0x458045f0,1112,1119,
0x3e304170,995,1047,
0x3e304170,995,1047,
0x3a303d30,931,979,
0x11f00000,287,0,
0xff00000,255,0,
0xff00000,255,0,
0xdd00000,221,0,
0xdd00000,221,0,
0xd200000,210,0,
0xd200000,210,0,
0xe100000,225,0,
0x66e00000,1646,0,
0x67a00000,1658,0,
0x67a00000,1658,0,
0x68e00000,1678,0,
0x68e00000,1678,0,
0x69900000,1689,0,
0x69900000,1689,0,
0x2f503970,757,919,
0x283035b0,643,859,
0x283035b0,643,859,
0x21b03170,539,791,
0x5b00000,91,0,
0x9000000,144,0,
0x9000000,144,0,
0xcf00000,207,0,
0xcf00000,207,0,
0x10f00000,271,0,
0x10f00000,271,0,
0x15400000,340,0,
0x66600010,1638,1,
0x65b00570,1627,87,
0x65b00570,1627,87,
0x65300b70,1619,183,
0x65300b70,1619,183,
0x653011f0,1619,287,
0x1e703830,487,899,
0x15f03370,351,823,
0x15f03370,351,823,
0xf302c60,243,710,
0xf302c60,243,710,
0xb3023f0,179,575,
0xe700000,231,0,
0x15900000,345,0,
0x15900000,345,0,
0x1db00000,475,0,
0x1db00000,475,0,
0x26b00000,619,0,
0x26b00000,619,0,
0x5fd01990,1533,409,
0x5ef01bd0,1519,445,
0x5ef01bd0,1519,445,
0x5fb01da0,1531,474,
0x5fb01da0,1531,474,
0x61c020b0,1564,523,
0x121020d0,289,525,
0xe701a70,231,423,
0xe701a70,231,423,
0xbb01320,187,306,
0xbb01320,187,306,
0x9a00b50,154,181,
0x32200000,802,0,
0x3c300000,963,0,
0x3c300000,963,0,
0x45300000,1107,0,
0x45300000,1107,0,
0x4c000000,1216,0,
0x63801a70,1592,423,
0x64202170,1602,535,
0x64202170,1602,535,
0x62702880,1575,648,
0x62702880,1575,648,
0x5e902f60,1513,758,
0x5e902f60,1513,758,
0x58f03540,1423,852,
0xbf00160,191,22,
0xb700000,183,0,
0xb700000,183,0,
0xd500000,213,0,
0xd500000,213,0,
0x50700000,1287,0,
0x5b700000,1463,0,
0x5b700000,1463,0,
0x63500000,1589,0,
0x63500000,1589,0,
0x67100000,1649,0,
0x67100000,1649,0,
0x66900000,1641,0,
0x58703bf0,1415,959,
0x4f7040f0,1271,1039,
0x4f7040f0,1271,1039,
0x46204340,1122,1076,
0x46204340,1122,1076,
0x3df042d0,991,1069,
0xd300000,211,0,
0xbb00000,187,0,
0xbb00000,187,0,
0x9f00000,159,0,
0x9f00000,159,0,
0x8f00000,143,0,
0x60c00000,1548,0,
0x63c00000,1596,0,
0x63c00000,1596,0,
0x66a00000,1642,0,
0x66a00000,1642,0,
0x68500000,1669,0,
0x44f04530,1103,1107,
0x3c804570,968,1111,
0x3c804570,968,1111,
0x33f042f0,831,1071,
0x33f042f0,831,1071,
0x2cb03df0,715,991,
0x276038e0,630,910,
0x7700000,119,0,
0x3300000,51,0,
0x3300000,51,0,
0x3100000,49,0,
0x3100000,49,0,
0x7700000,119,0,
0x65c00000,1628,0,
0x65c00000,1628,0,
0x65c00000,1628,0,
0x64f001b0,1615,27,
0x64f001b0,1615,27,
0x63400990,1588,153,
0x63400990,1588,153,
0x5fa01070,1530,263,
0x22303370,547,823,
0x1f902f60,505,758,
0x1f902f60,505,758,
0x1d002bc0,464,700,
0x1d002bc0,464,700,
0x1a5028c0,421,652,
0x13000000,304,0,
0x19300000,403,0,
0x19300000,403,0,
0x1fd00000,509,0,
0x1fd00000,509,0,
0x26d00000,621,0,
0x64200790,1602,121,
0x61900dd0,1561,221,
0x61900dd0,1561,221,
0x5fb01240,1531,292,
0x5f7015c0,1527,348,
0x157029e0,343,670,
0x107023e0,263,574,
0x107023e0,263,574,
0xcd01d30,205,467,
0xcd01d30,205,467,
0xa101690,161,361,
0xa101690,161,361,
0x8f01030,143,259,
0x1fc00000,508,0,
0x26700000,615,0,
0x26700000,615,0,
0x2e000000,736,0,
0x2e000000,736,0,
0x36600000,870,0,
0x5f201df0,1522,479,
0x5d202170,1490,535,
0x5d202170,1490,535,
0x5be024b0,1470,587,
0x5be024b0,1470,587,
0x5b3027b0,1459,635,
0x5b3027b0,1459,635,
0x5a802b90,1448,697,
0xd601270,214,295,
0xd700a30,215,163,
0xd700a30,215,163,
0xec002e0,236,46,
0xec002e0,236,46,
0x10200000,258,0,
0x10200000,258,0,
0x55300000,1363,0,
0x57d00000,1405,0,
0x57d00000,1405,0,
0x59500000,1429,0,
0x69403190,1684,793,
0x646039b0,1606,923,
0x646039b0,1606,923,
0x5c203ff0,1474,1023,
0x5c203ff0,1474,1023,
0x521042f0,1313,1071,
0x521042f0,1313,1071,
0x6b00000,107,0,
0x6b00000,107,0,
0xb500000,181,0,
0xb500000,181,0,
0xef00000,239,0,
0xef00000,239,0,
0xff00000,255,0,
0x5f400000,1524,0,
0x60000000,1536,0,
0x60000000,1536,0,
0x5f300000,1523,0,
0x5f300000,1523,0,
0x5f500000,1525,0,
0x489040f0,1161,1039,
0x41b04070,1051,1031,
0x41b04070,1051,1031,
0x3be03eb0,958,1003,
0x3be03eb0,958,1003,
0x37903cf0,889,975,
0x37903cf0,889,975,
0xbd00000,189,0,
0xc500000,197,0,
0xc500000,197,0,
0xdb00000,219,0,
0xdb00000,219,0,
0x10f00000,271,0,
0x68e00000,1678,0,
0x69b00000,1691,0,
0x69b00000,1691,0,
0x6c000000,1728,0,
0x6c000000,1728,0,
0x6d300270,1747,39,
0x2d703a60,727,934,
0x2a203470,674,839,
0x2a203470,674,839,
0x27f02fb0,639,763,
0x27f02fb0,639,763,
0x26d02bf0,621,703,
0xf700000,247,0,
0xf700000,247,0,
0xf700000,247,0,
0x10600000,262,0,
0x10600000,262,0,
0x11f00000,287,0,
0x11f00000,287,0,
0x15100000,337,0,
0x613000b0,1555,11,
0x5ff00660,1535,102,
0x5ff00660,1535,102,
0x5df00b30,1503,179,
0x5df00b30,1503,179,
0x24402fb0,580,763,
0x1ef02d30,495,723,
0x1ef02d30,495,723,
0x18c028d0,396,653,
0x18c028d0,396,653,
0x13302330,307,563,
0x13302330,307,563,
0xec01c70,236,455,
0x1ee00000,494,0,
0x27300000,627,0,
0x27300000,627,0,
0x31400000,788,0,
0x31400000,788,0,
0x3cd00000,973,0,
0x6a001cf0,1696,463,
0x67301f60,1651,502,
0x67301f60,1651,502,
0x66602170,1638,535,
0x66602170,1638,535,
0x67502530,1653,595,
0x8301cb0,131,459,
0x5b011e0,91,286,
0x5b011e0,91,286,
0x5d00740,93,116,
0x5d00740,93,116,
0x8c00000,140,0,
0x3a300000,931,0,
0x43300000,1075,0,
0x43300000,1075,0,
0x4a100000,1185,0,
0x4a100000,1185,0,
0x4e700000,1255,0,
0x51d00000,1309,0,
0x63602e60,1590,742,
0x5e303450,1507,837,
0x5e303450,1507,837,
0x585038e0,1413,910,
0x585038e0,1413,910,
0x52503bf0,1317,959,
0xab00000,171,0,
0xd300000,211,0,
0xd300000,211,0,
0x11300000,275,0,
0x11300000,275,0,
0x14f00000,335,0,
0x14f00000,335,0,
0x16a00000,362,0,
0x51d00000,1309,0,
0x56a00000,1386,0,
0x56a00000,1386,0,
0x5c300000,1475,0,
0x5c300000,1475,0,
0x62300000,1571,0,
0x435042c0,1077,1068,
0x3bf04010,959,1025,
0x3bf04010,959,1025,
0x36403d00,868,976,
0x36403d00,868,976,
0x32203a50,802,933,
0xd700000,215,0,
0xcc00000,204,0,
0xcc00000,204,0,
0xa500000,165,0,
0x6c00000,108,0,
0x5f300000,1523,0,
0x60b00000,1547,0,
0x60b00000,1547,0,
0x61e00000,1566,0,
0x61e00000,1566,0,
0x62300000,1571,0,
0x62300000,1571,0,
0x62000000,1568,0,
0x310032f0,784,815,
0x2ff02f60,767,758,
0x2ff02f60,767,758,
0x2ef02f50,751,757,
0x2ef02f50,751,757,
0x2b7030d0,695,781,
0x5f00000,95,0,
0x6600000,102,0,
0x6600000,102,0,
0x9000000,144,0,
0x9000000,144,0,
0xda00000,218,0,
0xda00000,218,0,
0x13700000,311,0,
0x69d00480,1693,72,
0x67d00ca0,1661,202,
0x67d00ca0,1661,202,
0x64d01290,1613,297,
0x64d01290,1613,297,
0x62101570,1569,343,
0x62101570,1569,343,
0x20102ee0,513,750,
0x1d4029c0,468,668,
0x1d4029c0,468,668,
0x19f02470,415,583,
0x13f00000,319,0,
0x1a700000,423,0,
0x1a700000,423,0,
0x22d00000,557,0,
0x22d00000,557,0,
0x2da00000,730,0,
0x2da00000,730,0,
0x60d01a20,1549,418,
0x60d01a20,1549,418,
0x61b01b00,1563,432,
0x61b01b00,1563,432,
0x64b01e10,1611,481,
0x64b01e10,1611,481,
0x67402340,1652,564,
0xdf01d60,223,470,
0xc301450,195,325,
0xc301450,195,325,
0xbf00c50,191,197,
0xbf00c50,191,197,
0xc300700,195,112,
0x2cf00000,719,0,
0x36f00000,879,0,
0x36f00000,879,0,
0x42f00000,1071,0,
0x42f00000,1071,0,
0x4f900000,1273,0,
0x4f900000,1273,0,
0x66202710,1634,625,
0x61302f30,1555,755,
0x61302f30,1555,755,
0x5b303570,1459,855,
0x5b303570,1459,855,
0x54f039f0,1359,927,
0x15f00590,351,89,
0x13a001e0,314,30,
0x13a001e0,314,30,
0x11700000,279,0,
0x11700000,279,0,
0xee00000,238,0,
0x52700000,1319,0,
0x5af00000,1455,0,
0x5af00000,1455,0,
0x5ff00000,1535,0,
0x5ff00000,1535,0,
0x62500000,1573,0,
0x5d303690,1491,873,
0x56303d70,1379,983,
0x56303d70,1379,983,
0x4de04130,1246,1043,
0x4de04130,1246,1043,
0x45e042f0,1118,1071,
0x45e042f0,1118,1071,
0x3e0042e0,992,1070,
0xff00000,255,0,
0xee00000,238,0,
0xee00000,238,0,
0xca00000,202,0,
0xca00000,202,0,
0x62300000,1571,0,
0x66d00000,1645,0,
0x66d00000,1645,0,
0x69d00000,1693,0,
0x69d00000,1693,0,
0x6b000000,1712,0,
0x6b000000,1712,0,
0x69500000,1685,0,
0x3b7045f0,951,1119,
0x35704530,855,1107,
0x35704530,855,1107,
0x2dd042f0,733,1071,
0x2dd042f0,733,1071,
0x26503e80,613,1000,
0x9700000,151,0,
0x9b00000,155,0,
0x9b00000,155,0,
0xc600000,198,0,
0xc600000,198,0,
0x10f00000,271,0,
0x68400000,1668,0,
0x69000000,1680,0,
0x69000000,1680,0,
0x696007e0,1686,126,
0x696007e0,1686,126,
0x67b01080,1659,264,
0x2a703570,679,855,
0x24403490,580,841,
0x24403490,580,841,
0x1d403170,468,791,
0x1d403170,468,791,
0x17502be0,373,702,
0x12f025c0,303,604,
0x9b00000,155,0,
0xee00000,238,0,
0xee00000,238,0,
0x14f00000,335,0,
0x14f00000,335,0,
0x1c500000,453,0,
0x60900fa0,1545,250,
0x5e2012e0,1506,302,
0x5e2012e0,1506,302,
0x5e5014b0,1509,331,
0x5e5014b0,1509,331,
0x60f01690,1551,361,
0x60f01690,1551,361,
0x65b01b70,1627,439,
0xc702bf0,199,703,
0x8302510,131,593,
0x8302510,131,593,
0x5701c60,87,454,
0x5701c60,87,454,
0x4d012d0,77,301,
0x28f00000,655,0,
0x32200000,802,0,
0x32200000,802,0,
0x3b300000,947,0,
0x3b300000,947,0,
0x44700000,1095,0,
0x68d01ce0,1677,462,
0x69f022f0,1695,559,
0x69f022f0,1695,559,
0x69802a50,1688,677,
0x662032b0,1634,811,
0xdb00b20,219,178,
0xf700460,247,70,
0xf700460,247,70,
0x10300000,259,0,
0x10300000,259,0,
0x10300000,259,0,
0x10300000,259,0,
0x10700000,263,0,
0x48d00000,1165,0,
0x52100000,1313,0,
0x52100000,1313,0,
0x5a800000,1448,0,
0x5a800000,1448,0,
0x62a00000,1578,0,
0x60702660,1543,614,
0x5d602fe0,1494,766,
0x5d602fe0,1494,766,
0x56d037b0,1389,891,
0x56d037b0,1389,891,
0x4e603c60,1254,966,
0x4e603c60,1254,966,
0x45b03dd0,1115,989,
0x7900000,121,0,
0x3f00000,63,0,
0x3f00000,63,0,
0x1e00000,30,0,
0x1e00000,30,0,
0x2300000,35,0,
0x2300000,35,0,
0x62f00000,1583,0,
0x67200000,1650,0,
0x67200000,1650,0,
0x6b700000,1719,0,
0x484044a0,1156,1098,
0x40e04360,1038,1078,
0x40e04360,1038,1078,
0x3b3040b0,947,1035,
0x3b3040b0,947,1035,
0x37603dc0,886,988,
0x37603dc0,886,988,
0x33f03af0,831,943,
0x6100000,97,0,
0x8200000,130,0,
0x8200000,130,0,
0xab00000,171,0,
0xab00000,171,0,
0xe000000,224,0,
0x69b00000,1691,0,
0x68100000,1665,0,
0x68100000,1665,0,
0x66400000,1636,0,
0x66400000,1636,0,
0x64600370,1606,55,
0x30d03fd0,781,1021,
0x2a203a70,674,935,
0x2a203a70,674,935,
0x24a03490,586,841,
0x24a03490,586,841,
0x1ff02d30,511,723,
0x1ff02d30,511,723,
0x11600000,278,0,
0x14400000,324,0,
0x14400000,324,0,
0x19900000,409,0,
0x19900000,409,0,
0x1fb00000,507,0,
0x64c00000,1612,0,
0x655004c0,1621,76,
0x655004c0,1621,76,
0x64500d60,1605,214,
0x64500d60,1605,214,
0x613014f0,1555,335,
0x1d702910,471,657,
0x18702790,391,633,
0x18702790,391,633,
0x11f02440,287,580,
0x11f02440,287,580,
0xcb01e90,203,489,
0x12f00000,303,0,
0x18400000,388,0,
0x18400000,388,0,
0x1e000000,480,0,
0x1e000000,480,0,
0x24700000,583,0,
0x24700000,583,0,
0x2b800000,696,0,
0x657015f0,1623,351,
0x67c01ea0,1660,490,
0x67c01ea0,1660,490,
0x674027a0,1652,634,
0x674027a0,1652,634,
0x1cf0,0,463,
0x1040,0,260,
0x1040,0,260,
0xe004d0,14,77,
0xe004d0,14,77,
0x5f00000,95,0,
0x5f00000,95,0,
0xbf00000,191,0,
0x3e200000,994,0,
0x47900000,1145,0,
0x47900000,1145,0,
0x4ed00000,1261,0,
0x4ed00000,1261,0,
0x53500000,1333,0,
0x63802eb0,1592,747,
0x624035f0,1572,863,
0x624035f0,1572,863,
0x5e303da0,1507,986,
0x5e303da0,1507,986,
0x57004430,1392,1091,
0x9f00430,159,67,
0xae00000,174,0,
0xae00000,174,0,
0xcf00000,207,0,
0xcf00000,207,0,
0xef00000,239,0,
0x57b00000,1403,0,
0x59f00000,1439,0,
0x59f00000,1439,0,
0x5c100000,1473,0,
0x5c100000,1473,0,
0x5fd00000,1533,0,
0x63e00000,1598,0,
0x46a041b0,1130,1051,
0x3f4040f0,1012,1039,
0x3f4040f0,1012,1039,
0x39203ff0,914,1023,
0x39203ff0,914,1023,
0x33503e10,821,993,
0x8300000,131,0,
0x7300000,115,0,
0x7300000,115,0,
0x5e00000,94,0,
0x5e00000,94,0,
0x5b00000,91,0,
0x5b00000,91,0,
0x7100000,113,0,
0x62800000,1576,0,
0x62c00000,1580,0,
0x62c00000,1580,0,
0x61000000,1552,0,
0x61000000,1552,0,
0x5e7002a0,1511,42,
0x3d204770,978,1143,
0x37d04800,893,1152,
0x37d04800,893,1152,
0x31b04770,795,1143,
0x31b04770,795,1143,
0x2ab04520,683,1106,
0x12300000,291,0,
0x13300000,307,0,
0x13300000,307,0,
0x17f00000,383,0,
0x18d00000,397,0,
0x18d00000,397,0,
0x18100000,385,0,
0x18100000,385,0,
0x17700000,375,0,
0x17700000,375,0,
0x17c00000,380,0,
0x66900000,1641,0,
0x68f00030,1679,3,
0x68f00030,1679,3,
0x69200b70,1682,183,
0x69200b70,1682,183,
0x660016b0,1632,363,
0x660016b0,1632,363,
0x60501df0,1541,479,
0x185037f0,389,895,
0x12b032d0,299,813,
0x12b032d0,299,813,
0xe502ca0,229,714,
0xe502ca0,229,714,
0xb402670,180,615,
0x19500000,405,0,
0x21300000,531,0,
0x21300000,531,0,
0x2a700000,679,0,
0x2a700000,679,0,
0x34300000,835,0,
0x6af01570,1711,343,
0x68101af0,1665,431,
0x68101af0,1665,431,
0x65f01eb0,1631,491,
0x66002170,1632,535,
0x12b02730,299,627,
0x10402130,260,531,
0x10402130,260,531,
0xd501b30,213,435,
0xd501b30,213,435,
0xaf014d0,175,333,
0xaf014d0,175,333,
0x8500d90,133,217,
0x2e300000,739,0,
0x34b00000,843,0,
0x34b00000,843,0,
0x3c400000,964,0,
0x3c400000,964,0,
0x44c00000,1100,0,
0x61e01fe0,1566,510,
0x63f02640,1599,612,
0x63f02640,1599,612,
0x63302df0,1587,735,
0x63302df0,1587,735,
0x5f6035a0,1526,858,
0x5f6035a0,1526,858,
0x59203be0,1426,958,
0x8c006e0,140,110,
0x9d00000,157,0,
0x9d00000,157,0,
0xa500000,165,0,
0xa500000,165,0,
0xaf00000,175,0,
0xaf00000,175,0,
0x53900000,1337,0,
0x57e00000,1406,0,
0x57e00000,1406,0,
0x5c200000,1474,0,
0x54504110,1349,1041,
0x4b3044c0,1203,1100,
0x4b3044c0,1203,1100,
0x42804530,1064,1107,
0x42804530,1064,1107,
0x3b1042b0,945,1067,
0x3b1042b0,945,1067,
0x36c03ee0,876,1006,
0x9300000,147,0,
0xc600000,198,0,
0xc600000,198,0,
0xe600000,230,0,
0xe600000,230,0,
0xee00000,238,0,
0x6d600000,1750,0,
0x6d000000,1744,0,
0x6d000000,1744,0,
0x6a600000,1702,0,
0x6a600000,1702,0,
0x67e00000,1662,0,
0x44104900,1089,1168,
0x3d3046b0,979,1131,
0x3d3046b0,979,1131,
0x37f043b0,895,1083,
0x37f043b0,895,1083,
0x32c040e0,812,1038,
0x32c040e0,812,1038,
0xcb00000,203,0,
0xb700000,183,0,
0xb700000,183,0,
0xcf00000,207,0,
0xcf00000,207,0,
0x10f00000,271,0,
0x6ca00000,1738,0,
0x6e400000,1764,0,
0x6e400000,1764,0,
0x6d300430,1747,67,
0x6d300430,1747,67,
0x6aa00ad0,1706,173,
0x314042f0,788,1071,
0x28f03e10,655,993,
0x28f03e10,655,993,
0x21e03770,542,887,
0x21e03770,542,887,
0x1c7030d0,455,781,
0xff00000,255,0,
0x16b00000,363,0,
0x16b00000,363,0,
0x1cf00000,463,0,
0x1cf00000,463,0,
0x23300000,563,0,
0x23300000,563,0,
0x28b00000,651,0,
0x62100db0,1569,219,
