adc_data,i_data,q_data
0x0,0,0,
0xa3300000L,2611.00,0.00,
0xbc400970L,3012.00,151.00,
0x54d04350,1357,1077,
0x54d04350,1357,1077,
0x0,0,0,
0x62400000,1572,0,
0xb4300000L,2883.00,0.00,
0xb4300000L,2883.00,0.00,
0x8cb03030L,2251.00,771.00,
0x8cb03030L,2251.00,771.00,
0x6f033a0,111,826,
0xfb00000,251,0,
0x7f100000,2033,0,
0x7f100000,2033,0,
0xaa800000L,2728.00,0.00,
0xaa800000L,2728.00,0.00,
0x5af02ed0,1455,749,
0x5af02ed0,1455,749,
0x0,0,0,
0x44500000,1093,0,
0xa0500000L,2565.00,0.00,
0xa0500000L,2565.00,0.00,
0x92601bf0L,2342.00,447.00,
0x92601bf0L,2342.00,447.00,
0x16c034d0,364,845,
0x0,0,0,
0x71800000,1816,0,
0x71800000,1816,0,
0xb6c00000L,2924.00,0.00,
0xb6c00000L,2924.00,0.00,
0x80f02a30L,2063.00,675.00,
0x80f02a30L,2063.00,675.00,
0x27e00000,638,0,
0x97400000L,2420.00,0.00,
0x97400000L,2420.00,0.00,
0xb08006f0L,2824.00,111.00,
0xb08006f0L,2824.00,111.00,
0x4af04070,1199,1031,
0x0,0,0,
0x5cf00000,1487,0,
0x5cf00000,1487,0,
0xb9000000L,2960.00,0.00,
0xb9000000L,2960.00,0.00,
0xa0f026d0L,2575.00,621.00,
0x0,0,0,
0xd700000,215,0,
0xd700000,215,0,
0x7ea00000,2026,0,
0x7ea00000,2026,0,
0xad000000L,2768.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x37d00000,893,0,
0x37d00000,893,0,
0x9c800000L,2504.00,0.00,
0x9c800000L,2504.00,0.00,
0xa1300c70L,2579.00,199.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x78200000,1922,0,
0x78200000,1922,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x21300000,531,0,
0x21300000,531,0,
0x96a00000L,2410.00,0.00,
0x96a00000L,2410.00,0.00,
0xbf000000L,3056.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x56d00000,1389,0,
0x56d00000,1389,0,
0xaf000000L,2800.00,0.00,
0xaf000000L,2800.00,0.00,
0x0,0,0,
0x0,0,0,
0x9600000,150,0,
0x9600000,150,0,
0x81900000L,2073.00,0.00,
0x1d90,0,473,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x36400000,868,0,
0x36400000,868,0,
0x9ec00000L,2540.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x72500000,1829,0,
0x4d02c70,77,711,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x19f00000,415,0,
0x67702eb0,1655,747,
0x20,0,2,
0x20,0,2,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x53200000,1330,0,
0x2ab03860,683,902,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1d00000,29,0,
0x76203af0,1890,943,
0x23e0,0,574,
0x23e0,0,574,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xad200cb0L,2770.00,203.00,
0x405040b0,1029,1035,
0x405040b0,1029,1035,
0x0,0,0,
0x0,0,0,
0xb5300000L,2899.00,0.00,
0x9b602ae0L,2486.00,686.00,
0x9b602ae0L,2486.00,686.00,
0x19703bc0,407,956,
0x19703bc0,407,956,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb0000000L,2816.00,0.00,
0x5a503c70,1445,967,
0x5a503c70,1445,967,
0x990,0,153,
0x990,0,153,
0x0,0,0,
0xa4200000L,2626.00,0.00,
0xa7000e50L,2672.00,229.00,
0xa7000e50L,2672.00,229.00,
0x38d02ee0,909,750,
0x38d02ee0,909,750,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xbb200000L,2994.00,0.00,
0x75b042f0,1883,1071,
0x75b042f0,1883,1071,
0x2a30,0,675,
0x2a30,0,675,
0x0,0,0,
0x90100000L,2305.00,0.00,
0xa0f01130L,2575.00,275.00,
0x2fb033f0,763,831,
0x2fb033f0,763,831,
0x0,0,0,
0x6a100000,1697,0,
0xb2900000L,2857.00,0.00,
0xb2900000L,2857.00,0.00,
0x7e302de0,2019,734,
0x7e302de0,2019,734,
0x1fa0,0,506,
0x20f00000,527,0,
0x94e00000L,2382.00,0.00,
0x94e00000L,2382.00,0.00,
0xb8c00000L,2956.00,0.00,
0xb8c00000L,2956.00,0.00,
0x5b703f90,1463,1017,
0x0,0,0,
0x4a100000,1185,0,
0x4a100000,1185,0,
0x9fb00000L,2555.00,0.00,
0x9fb00000L,2555.00,0.00,
0x85801f70L,2136.00,503.00,
0x85801f70L,2136.00,503.00,
0x6b02af0,107,687,
0x4200000,66,0,
0x77e00000,1918,0,
0x77e00000,1918,0,
0xb1100000L,2833.00,0.00,
0xb1100000L,2833.00,0.00,
0x6b1033f0,1713,831,
0x0,0,0,
0x32a00000,810,0,
0x96100000L,2401.00,0.00,
0x96100000L,2401.00,0.00,
0x99c00ef0L,2460.00,239.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x5fa00000,1530,0,
0x5fa00000,1530,0,
0xad100000L,2769.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x26e00000,622,0,
0x26e00000,622,0,
0x94c00000L,2380.00,0.00,
0x94c00000L,2380.00,0.00,
0xb0a00470L,2826.00,71.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x57900000,1401,0,
0x57900000,1401,0,
0xb3400000L,2868.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2d00000,45,0,
0x2d00000,45,0,
0x75400000,1876,0,
0x75400000,1876,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x30f00000,783,0,
0x30f00000,783,0,
0x9be00000L,2494.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x6d100000,1745,0,
0x9f02cb0,159,715,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1bf00000,447,0,
0x65f030f0,1631,783,
0x5c0,0,92,
0x5c0,0,92,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x4fc00000,1276,0,
0x1b7039b0,439,923,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x8a003b30L,2208.00,947.00,
0x31e0,0,798,
0x31e0,0,798,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x29400000,660,0,
0x47e02ae0,1150,686,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xfd03170,253,791,
0xfd03170,253,791,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb0c00000L,2828.00,0.00,
0x66603070,1638,775,
0x66603070,1638,775,
0x630,0,99,
0x630,0,99,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x9ef00eb0L,2543.00,235.00,
0x2f5032d0,757,813,
0x2f5032d0,757,813,
0x0,0,0,
0x0,0,0,
0xba000000L,2976.00,0.00,
0x7b304070,1971,1031,
0x7b304070,1971,1031,
0x2f50,0,757,
0x2f50,0,757,
0x0,0,0,
0x89b00000L,2203.00,0.00,
0xa5400000L,2644.00,0.00,
0xa5400000L,2644.00,0.00,
0x45d032b0,1117,811,
0x45d032b0,1117,811,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xac700000L,2759.00,0.00,
0x94b02570L,2379.00,599.00,
0x94b02570L,2379.00,599.00,
0x15b036a0,347,874,
0x15b036a0,347,874,
0x0,0,0,
0x82100000L,2081.00,0.00,
0xb3900000L,2873.00,0.00,
0xb3900000L,2873.00,0.00,
0x64703a70,1607,935,
0x64703a70,1607,935,
0x1070,0,263,
0x36a00000,874,0,
0x9f700000L,2551.00,0.00,
0x9f700000L,2551.00,0.00,
0xa9b00e70L,2715.00,231.00,
0x3c603910,966,913,
0x0,0,0,
0x62f00000,1583,0,
0x62f00000,1583,0,
0xabe00000L,2750.00,0.00,
0xabe00000L,2750.00,0.00,
0x7b702a70,1975,679,
0x7b702a70,1975,679,
0x1f70,0,503,
0x1fd00000,509,0,
0x8dc00000L,2268.00,0.00,
0x8dc00000L,2268.00,0.00,
0xab200140L,2738.00,20.00,
0xab200140L,2738.00,20.00,
0x4ac03cb0,1196,971,
0x0,0,0,
0x4e500000,1253,0,
0x4e500000,1253,0,
0xae000000L,2784.00,0.00,
0xae000000L,2784.00,0.00,
0x9e7021f0L,2535.00,543.00,
0x9e7021f0L,2535.00,543.00,
0x20c03b30,524,947,
0x3f00000,63,0,
0x78d00000,1933,0,
0x78d00000,1933,0,
0xb5800000L,2904.00,0.00,
0xb5800000L,2904.00,0.00,
0x72003730,1824,883,
0x0,0,0,
0x29b00000,667,0,
0x91400000L,2324.00,0.00,
0x91400000L,2324.00,0.00,
0x9f200740L,2546.00,116.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x63c00000,1596,0,
0x63c00000,1596,0,
0xb2900000L,2857.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1bf00000,447,0,
0x1bf00000,447,0,
0x8e900000L,2281.00,0.00,
0x8e900000L,2281.00,0.00,
0xb3d00000L,2877.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x43200000,1074,0,
0x43200000,1074,0,
0xa7200000L,2674.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x6ca00000,1738,0,
0x6ca00000,1738,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2b300000,691,0,
0x2b300000,691,0,
0x95f00000L,2399.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x60f00000,1551,0,
0xb303370,179,823,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xe600000,230,0,
0x62e03970,1582,919,
0xf70,0,247,
0xf70,0,247,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3e700000,999,0,
0x37303860,883,902,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x7ca02ee0,1994,750,
0x21f0,0,543,
0x21f0,0,543,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x29a00000,666,0,
0x5c102bc0,1473,700,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x18703070,391,775,
0x18703070,391,775,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xc0700000L,3079.00,0.00,
0x7e4038f0,2020,911,
0x7e4038f0,2020,911,
0x1ea0,0,490,
0x1ea0,0,490,
0x0,0,0,
0x0,0,0,
0xa22008f0L,2594.00,143.00,
0xa22008f0L,2594.00,143.00,
0x35f033b0,863,827,
0x35f033b0,863,827,
0x0,0,0,
0x0,0,0,
0xaee00000L,2798.00,0.00,
0x7b402f50,1972,757,
0x7b402f50,1972,757,
0x22d0,0,557,
0x22d0,0,557,
0x0,0,0,
0x8a800000L,2216.00,0.00,
0xb2b00000L,2859.00,0.00,
0xb2b00000L,2859.00,0.00,
0x5d1033f0,1489,831,
0x5d1033f0,1489,831,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb0a00000L,2826.00,0.00,
0x99d026f0L,2461.00,623.00,
0x99d026f0L,2461.00,623.00,
0x17b03ab0,379,939,
0x17b03ab0,379,939,
0x0,0,0,
0x72400000,1828,0,
0xb4000000L,2880.00,0.00,
0xb4000000L,2880.00,0.00,
0x757036f0,1879,879,
0x757036f0,1879,879,
0x2110,0,529,
0x2e500000,741,0,
0x9b500000L,2485.00,0.00,
0x9b500000L,2485.00,0.00,
0xb00007b0L,2816.00,123.00,
0x47303bb0,1139,955,
0x0,0,0,
0x5f800000,1528,0,
0x5f800000,1528,0,
0xb5800000L,2904.00,0.00,
0xb5800000L,2904.00,0.00,
0x92a02af0L,2346.00,687.00,
0x92a02af0L,2346.00,687.00,
0xbf03200,191,800,
0x9400000,148,0,
0x80900000L,2057.00,0.00,
0x80900000L,2057.00,0.00,
0xbad00000L,2989.00,0.00,
0xbad00000L,2989.00,0.00,
0x73e033f0,1854,831,
0x0,0,0,
0x48f00000,1167,0,
0x48f00000,1167,0,
0xaf100000L,2801.00,0.00,
0xaf100000L,2801.00,0.00,
0xad201310L,2770.00,305.00,
0xad201310L,2770.00,305.00,
0x399030e0,921,782,
0x0,0,0,
0x72900000,1833,0,
0x72900000,1833,0,
0xbd100000L,3025.00,0.00,
0xbd100000L,3025.00,0.00,
0x8a302d70L,2211.00,727.00,
0x0,0,0,
0x1c000000,448,0,
0x90800000L,2312.00,0.00,
0x90800000L,2312.00,0.00,
0xba700000L,2983.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x68700000,1671,0,
0x68700000,1671,0,
0xb9e00000L,2974.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xaf00000,175,0,
0xaf00000,175,0,
0x80c00000L,2060.00,0.00,
0x80c00000L,2060.00,0.00,
0xba600000L,2982.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3ff00000,1023,0,
0x3ff00000,1023,0,
0x9f500000L,2549.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x75c00000,1884,0,
0x75c00000,1884,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2f500000,757,0,
0x2f500000,757,0,
0x9d000000L,2512.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x54b00000,1355,0,
0x26c02e50,620,741,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xea00000,234,0,
0x79802b80,1944,696,
0x1150,0,277,
0x1150,0,277,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3db00000,987,0,
0x44f037f0,1103,895,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x8c403010L,2244.00,769.00,
0x3e03240,62,804,
0x3e03240,62,804,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x15e00000,350,0,
0x6b502f90,1717,761,
0x1d0,0,29,
0x1d0,0,29,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2da02e80,730,744,
0x2da02e80,730,744,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb2a00000L,2858.00,0.00,
0x72702d90,1831,729,
0x72702d90,1831,729,
0xe90,0,233,
0xe90,0,233,
0x0,0,0,
0x0,0,0,
0xb2801070L,2856.00,263.00,
0xb2801070L,2856.00,263.00,
0x42304120,1059,1042,
0x42304120,1059,1042,
0x0,0,0,
0x0,0,0,
0xb2400000L,2852.00,0.00,
0x8eb02380L,2283.00,568.00,
0x8eb02380L,2283.00,568.00,
0xe302430,227,579,
0xe302430,227,579,
0x0,0,0,
0x94800000L,2376.00,0.00,
0xc9000000L,3216.00,0.00,
0xc9000000L,3216.00,0.00,
0x7b603b70,1974,951,
0x7b603b70,1974,951,
0x1350,0,309,
0x1350,0,309,
0x0,0,0,
0xa7600000L,2678.00,0.00,
0xa2400ff0L,2596.00,255.00,
0xa2400ff0L,2596.00,255.00,
0x2ff029f0,767,671,
0x2ff029f0,767,671,
0x0,0,0,
0x6f900000,1785,0,
0xb3000000L,2864.00,0.00,
0xb3000000L,2864.00,0.00,
0x7be02830,1982,643,
0x7be02830,1982,643,
0x1320,0,306,
0x32400000,804,0,
0x9d600000L,2518.00,0.00,
0x9d600000L,2518.00,0.00,
0xaec00c20L,2796.00,194.00,
0x42d04030,1069,1027,
0x0,0,0,
0x5e600000,1510,0,
0x5e600000,1510,0,
0xb1000000L,2832.00,0.00,
0xb1000000L,2832.00,0.00,
0x8e202430L,2274.00,579.00,
0x8e202430L,2274.00,579.00,
0xd7026e0,215,622,
0x12700000,295,0,
0x8ad00000L,2221.00,0.00,
0x8ad00000L,2221.00,0.00,
0xc1a00000L,3098.00,0.00,
0xc1a00000L,3098.00,0.00,
0x760036f0,1888,879,
0x0,0,0,
0x3f700000,1015,0,
0x3f700000,1015,0,
0x9fb00000L,2555.00,0.00,
0x9fb00000L,2555.00,0.00,
0x9ec00e50L,2540.00,229.00,
0x9ec00e50L,2540.00,229.00,
0x2be02dd0,702,733,
0x0,0,0,
0x6f200000,1778,0,
0x6f200000,1778,0,
0xb4700000L,2887.00,0.00,
0xb4700000L,2887.00,0.00,
0x7f302c60,2035,710,
0x0,0,0,
0x25700000,599,0,
0x92800000L,2344.00,0.00,
0x92800000L,2344.00,0.00,
0xb0100000L,2817.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x46a00000,1130,0,
0x46a00000,1130,0,
0xa6500000L,2661.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3300000,51,0,
0x3300000,51,0,
0x76f00000,1903,0,
0x76f00000,1903,0,
0xb3400000L,2868.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x37300000,883,0,
0x37300000,883,0,
0xa2800000L,2600.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x58700000,1415,0,
0x58700000,1415,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1df00000,479,0,
0x1df00000,479,0,
0x8d800000L,2264.00,0.00,
0x810,0,129,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x46d00000,1133,0,
0x23f03770,575,887,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x86802f30L,2152.00,755.00,
0xe020e0,14,526,
0xe020e0,14,526,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2c300000,707,0,
0x5ab03da0,1451,986,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x94801fd0L,2376.00,509.00,
0x16102af0,353,687,
0x16102af0,353,687,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x13a00000,314,0,
0x77c026b0,1916,619,
0x4f0,0,79,
0x4f0,0,79,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2ce030e0,718,782,
0x2ce030e0,718,782,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb8300000L,2947.00,0.00,
0x84003220L,2112.00,802.00,
0x84003220L,2112.00,802.00,
0x2720,0,626,
0x2720,0,626,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xad700000L,2775.00,0.00,
0x4f302f70,1267,759,
0x4f302f70,1267,759,
0x0,0,0,
0x0,0,0,
0xa8d00000L,2701.00,0.00,
0x96c018a0L,2412.00,394.00,
0x96c018a0L,2412.00,394.00,
0x1d7027f0,471,639,
0x1d7027f0,471,639,
0x0,0,0,
0x75500000,1877,0,
0xafc00000L,2812.00,0.00,
0xafc00000L,2812.00,0.00,
0x6c2030b0,1730,779,
0x6c2030b0,1730,779,
0x10d0,0,269,
0x10d0,0,269,
0x0,0,0,
0x9ef00000L,2543.00,0.00,
0x9d101630L,2513.00,355.00,
0x9d101630L,2513.00,355.00,
0x261039f0,609,927,
0x261039f0,609,927,
0x0,0,0,
0x64c00000,1612,0,
0xbb500000L,2997.00,0.00,
0xbb500000L,2997.00,0.00,
0x9cf01fc0L,2511.00,508.00,
0x9cf01fc0L,2511.00,508.00,
0x1fe02470,510,583,
0x1fd00000,509,0,
0x92200000L,2338.00,0.00,
0x92200000L,2338.00,0.00,
0xb7500000L,2933.00,0.00,
0x5be03be0,1470,958,
0x0,0,0,
0x48700000,1159,0,
0x48700000,1159,0,
0xa7200000L,2674.00,0.00,
0xa7200000L,2674.00,0.00,
0x9cb01260L,2507.00,294.00,
0x9cb01260L,2507.00,294.00,
0x26f02830,623,643,
0x4600000,70,0,
0x80000000L,2048.00,0.00,
0x80000000L,2048.00,0.00,
0xc6700000L,3175.00,0.00,
0xc6700000L,3175.00,0.00,
0x8c4034b0L,2244.00,843.00,
0x0,0,0,
0x30b00000,779,0,
0x30b00000,779,0,
0x9bb00000L,2491.00,0.00,
0x9bb00000L,2491.00,0.00,
0xaeb00530L,2795.00,83.00,
0xaeb00530L,2795.00,83.00,
0x467036f0,1127,879,
0x0,0,0,
0x65300000,1619,0,
0x65300000,1619,0,
0xb7000000L,2928.00,0.00,
0xb7000000L,2928.00,0.00,
0x8cc031f0L,2252.00,799.00,
0x0,0,0,
0x11100000,273,0,
0x80300000L,2051.00,0.00,
0x80300000L,2051.00,0.00,
0xa7f00000L,2687.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x4b800000,1208,0,
0x4b800000,1208,0,
0xa9800000L,2712.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x7100000,113,0,
0x7100000,113,0,
0x7b700000,1975,0,
0x7b700000,1975,0,
0xb7b00000L,2939.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x36f00000,879,0,
0x36f00000,879,0,
0xa0d00000L,2573.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x5fc00000,1532,0,
0x5fc00000,1532,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb400000,180,0,
0xb400000,180,0,
0x7f400000,2036,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x52000000,1312,0,
0x357041b0,855,1051,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x8f203540L,2290.00,852.00,
0x4802fe0,72,766,
0x4802fe0,72,766,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1ef00000,495,0,
0x614036c0,1556,876,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x976019a0L,2422.00,410.00,
0x1c3029d0,451,669,
0x1c3029d0,451,669,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x11500000,277,0,
0x6eb03370,1771,823,
0x1390,0,313,
0x1390,0,313,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x50b03f70,1291,1015,
0x50b03f70,1291,1015,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xa9000000L,2704.00,0.00,
0x7be027f0,1982,639,
0x7be027f0,1982,639,
0x2030,0,515,
0x2030,0,515,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb9000000L,2960.00,0.00,
0x68a031f0,1674,799,
0x68a031f0,1674,799,
0x110,0,17,
0x0,0,0,
0xa8f00000L,2703.00,0.00,
0xa71014b0L,2673.00,331.00,
0xa71014b0L,2673.00,331.00,
0x32503530,805,851,
0x32503530,805,851,
0x0,0,0,
0x7c400000,1988,0,
0xba300000L,2979.00,0.00,
0xba300000L,2979.00,0.00,
0x74c03e70,1868,999,
0x74c03e70,1868,999,
0x2380,0,568,
0x2380,0,568,
0x0,0,0,
0x9bd00000L,2493.00,0.00,
0xaf1007b0L,2801.00,123.00,
0xaf1007b0L,2801.00,123.00,
0x47403970,1140,919,
0x47403970,1140,919,
0x0,0,0,
0x6a700000,1703,0,
0xbec00000L,3052.00,0.00,
0xbec00000L,3052.00,0.00,
0x95e034c0L,2398.00,844.00,
0x95e034c0L,2398.00,844.00,
0xb6039f0,182,927,
0x9700000,151,0,
0x7d800000,2008,0,
0x7d800000,2008,0,
0xb4000000L,2880.00,0.00,
0x6f1028f0,1777,655,
0x0,0,0,
0x47f00000,1151,0,
0x47f00000,1151,0,
0xa6200000L,2658.00,0.00,
0xa6200000L,2658.00,0.00,
0x97e01f70L,2430.00,503.00,
0x97e01f70L,2430.00,503.00,
0x19c039b0,412,923,
0x0,0,0,
0x6de00000,1758,0,
0x6de00000,1758,0,
0xb6300000L,2915.00,0.00,
0xb6300000L,2915.00,0.00,
0x83602af0L,2102.00,687.00,
0x0,0,0,
0x2a700000,679,0,
0x2a700000,679,0,
0x8fd00000L,2301.00,0.00,
0x8fd00000L,2301.00,0.00,
0x9ea00540L,2538.00,84.00,
0x9ea00540L,2538.00,84.00,
0x35b032d0,859,813,
0x0,0,0,
0x5e700000,1511,0,
0x5e700000,1511,0,
0xb5700000L,2903.00,0.00,
0xb5700000L,2903.00,0.00,
0x96402760L,2404.00,630.00,
0x0,0,0,
0x9200000,146,0,
0x7e900000,2025,0,
0x7e900000,2025,0,
0xb8800000L,2952.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3fd00000,1021,0,
0x3fd00000,1021,0,
0xa4100000L,2625.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x6a300000,1699,0,
0x6a300000,1699,0,
0xbc800000L,3016.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x19700000,407,0,
0x19700000,407,0,
0x83a00000L,2106.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x5ae00000,1454,0,
0x5ae00000,1454,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xa900000,169,0,
0xa900000,169,0,
0x7fd00000,2045,0,
0x1ed0,0,493,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2c900000,713,0,
0x3a7037c0,935,892,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x90601db0L,2310.00,475.00,
0x12a02170,298,535,
0x12a02170,298,535,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1dd00000,477,0,
0x65b02df0,1627,735,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xa34028b0L,2612.00,651.00,
0x1ff041c0,511,1052,
0x1ff041c0,511,1052,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3700000,55,0,
0x86f02be0L,2159.00,702.00,
0x2a01db0,42,475,
0x2a01db0,42,475,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x5c0030f0,1472,783,
0x5c0030f0,1472,783,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb0100000L,2817.00,0.00,
0x8ac02b20L,2220.00,690.00,
0x8ac02b20L,2220.00,690.00,
0x3302fa0,51,762,
0x3302fa0,51,762,
0x0,0,0,
0x0,0,0,
0xacd00000L,2765.00,0.00,
0xacd00000L,2765.00,0.00,
0x67d022e0,1661,558,
0x67d022e0,1661,558,
0x0,0,0,
0x0,0,0,
0xa6d00000L,2669.00,0.00,
0xa3901370L,2617.00,311.00,
0xa3901370L,2617.00,311.00,
0x2e703210,743,801,
0x2e703210,743,801,
0x0,0,0,
0x6fd00000,1789,0,
0xbe700000L,3047.00,0.00,
0xbe700000L,3047.00,0.00,
0x8f003050L,2288.00,773.00,
0x8f003050L,2288.00,773.00,
0x6f02990,111,665,
0x6f02990,111,665,
0x0,0,0,
0x8e000000L,2272.00,0.00,
0xb3400000L,2868.00,0.00,
0xb3400000L,2868.00,0.00,
0x595037a0,1429,890,
0x595037a0,1429,890,
0x0,0,0,
0x50300000,1283,0,
0xac000000L,2752.00,0.00,
0xac000000L,2752.00,0.00,
0x99401bb0L,2452.00,443.00,
0x99401bb0L,2452.00,443.00,
0x1e502cb0,485,715,
0x10f00000,271,0,
0x84500000L,2117.00,0.00,
0x84500000L,2117.00,0.00,
0xb6100000L,2913.00,0.00,
0x66703b40,1639,948,
0x0,0,0,
0x38300000,899,0,
0x38300000,899,0,
0x9ec00000L,2540.00,0.00,
0x9ec00000L,2540.00,0.00,
0xa0d01770L,2573.00,375.00,
0xa0d01770L,2573.00,375.00,
