adc_data,i_data,q_data
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x32400000,804,0,
0x32400000,804,0,
0x7c800000,1992,0,
0x7c800000,1992,0,
0x63600000,1590,0,
0x63600000,1590,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xd300000,211,0,
0xd300000,211,0,
0x5f800000,1528,0,
0x5f800000,1528,0,
0xa3700000L,2615.00,0.00,
0xa3700000L,2615.00,0.00,
0xc2b00000L,3115.00,0.00,
0xc2b00000L,3115.00,0.00,
0xb1100000L,2833.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xbb800000L,3000.00,0.00,
0xbb800000L,3000.00,0.00,
0x9e300000L,2531.00,0.00,
0x9e300000L,2531.00,0.00,
0x58a00000,1418,0,
0x58a00000,1418,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x4b900000,1209,0,
0x4b900000,1209,0,
0x93b00000L,2363.00,0.00,
0x93b00000L,2363.00,0.00,
0xbc000000L,3008.00,0.00,
0xbc000000L,3008.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x61c00000,1564,0,
0xa6f00000L,2671.00,0.00,
0xa6f00000L,2671.00,0.00,
0xc8000000L,3200.00,0.00,
0xc8000000L,3200.00,0.00,
0xb9500000L,2965.00,0.00,
0xb9500000L,2965.00,0.00,
0x7dc00000,2012,0,
0x7dc00000,2012,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x37f00000,895,0,
0x37f00000,895,0,
0x9eb00000L,2539.00,0.00,
0x9eb00000L,2539.00,0.00,
0x56c00000,1388,0,
0x56c00000,1388,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x5a700000,1447,0,
0xa8900000L,2697.00,0.00,
0xa8900000L,2697.00,0.00,
0xd5c00000L,3420.00,0.00,
0xd5c00000L,3420.00,0.00,
0xd1e00000L,3358.00,0.00,
0xd1e00000L,3358.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xa9c00000L,2716.00,0.00,
0xa9c00000L,2716.00,0.00,
0xc4400000L,3140.00,0.00,
0xc4400000L,3140.00,0.00,
0xaf100000L,2801.00,0.00,
0xaf100000L,2801.00,0.00,
0x6df00000,1759,0,
0x6df00000,1759,0,
0x11600000,278,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3dd00000,989,0,
0x8cc00000L,2252.00,0.00,
0x8cc00000L,2252.00,0.00,
0x2f900000,761,0,
0x2f900000,761,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2e00000,46,0,
0x2e00000,46,0,
0x50b00000,1291,0,
0x50b00000,1291,0,
0x95900000L,2393.00,0.00,
0x95900000L,2393.00,0.00,
0xbaa00000L,2986.00,0.00,
0xbaa00000L,2986.00,0.00,
0xb2400000L,2852.00,0.00,
0xb2400000L,2852.00,0.00,
0x7bd00000,1981,0,
0x7bd00000,1981,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xc2100000L,3105.00,0.00,
0xa7400000L,2676.00,0.00,
0xa7400000L,2676.00,0.00,
0x60c00000,1548,0,
0x60c00000,1548,0,
0xf00000,15,0,
0xf00000,15,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x44000000,1088,0,
0x44000000,1088,0,
0x94f00000L,2383.00,0.00,
0x94f00000L,2383.00,0.00,
0xca200000L,3234.00,0.00,
0xca200000L,3234.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xda400000L,3492.00,0.00,
0xd6400000L,3428.00,0.00,
0xd6400000L,3428.00,0.00,
0x9ee00000L,2542.00,0.00,
0x9ee00000L,2542.00,0.00,
0x41b00000,1051,0,
0x41b00000,1051,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xff00000,255,0,
0xff00000,255,0,
0xb2d00000L,2861.00,0.00,
0xb2d00000L,2861.00,0.00,
0x65400000,1620,0,
0x65400000,1620,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x4c100000,1217,0,
0x4c100000,1217,0,
0x9cf00000L,2511.00,0.00,
0x9cf00000L,2511.00,0.00,
0xcf800000L,3320.00,0.00,
0xd1800000L,3352.00,0.00,
0xd1800000L,3352.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xba000000L,2976.00,0.00,
0xba000000L,2976.00,0.00,
0xdf800000L,3576.00,0.00,
0xdf800000L,3576.00,0.00,
0xcfb00000L,3323.00,0.00,
0xcfb00000L,3323.00,0.00,
0x8da00000L,2266.00,0.00,
0x8da00000L,2266.00,0.00,
0x2af00000,687,0,
0x2af00000,687,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x28700000,647,0,
0x28700000,647,0,
0x7bb00000,1979,0,
0x7bb00000,1979,0,
0x5f400000,1524,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x46d00000,1133,0,
0x46d00000,1133,0,
0x8f000000L,2288.00,0.00,
0x8f000000L,2288.00,0.00,
0xb8500000L,2949.00,0.00,
0xb8500000L,2949.00,0.00,
0xb4c00000L,2892.00,0.00,
0xb4c00000L,2892.00,0.00,
0x83100000L,2097.00,0.00,
0x83100000L,2097.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x20600000,518,0,
0x20600000,518,0,
0x74e00000,1870,0,
0x74e00000,1870,0,
0x83700000L,2103.00,0.00,
0x21300000,531,0,
0x21300000,531,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x44300000,1091,0,
0x44300000,1091,0,
0x8c000000L,2240.00,0.00,
0x8c000000L,2240.00,0.00,
0xb6300000L,2915.00,0.00,
0xb6300000L,2915.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x6ac00000,1708,0,
0xaca00000L,2762.00,0.00,
0xaca00000L,2762.00,0.00,
0xc9200000L,3218.00,0.00,
0xc9200000L,3218.00,0.00,
0xb6000000L,2912.00,0.00,
0xb6000000L,2912.00,0.00,
0x38d00000,909,0,
0x85b00000L,2139.00,0.00,
0x85b00000L,2139.00,0.00,
0xb7000000L,2928.00,0.00,
0xcf00000,207,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xa4200000L,2626.00,0.00,
0xa4200000L,2626.00,0.00,
0xc1600000L,3094.00,0.00,
0xc1600000L,3094.00,0.00,
0xb0000000L,2816.00,0.00,
0xb0000000L,2816.00,0.00,
0x72600000,1830,0,
0x72600000,1830,0,
0x18700000,391,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x32400000,804,0,
0x97e00000L,2430.00,0.00,
0x97e00000L,2430.00,0.00,
0x46a00000,1130,0,
0x46a00000,1130,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x11f00000,287,0,
0x11f00000,287,0,
0x5e300000,1507,0,
0x5e300000,1507,0,
0x9ae00000L,2478.00,0.00,
0x9ae00000L,2478.00,0.00,
0xb4c00000L,2892.00,0.00,
0xb4c00000L,2892.00,0.00,
0xa2c00000L,2604.00,0.00,
0xa2c00000L,2604.00,0.00,
0x67c00000,1660,0,
0x67c00000,1660,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xbea00000L,3050.00,0.00,
0x9ce00000L,2510.00,0.00,
0x9ce00000L,2510.00,0.00,
0x53400000,1332,0,
0x53400000,1332,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x45900000,1113,0,
0x45900000,1113,0,
0x8f700000L,2295.00,0.00,
0x88a00000L,2186.00,0.00,
0x33800000,824,0,
0x33800000,824,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x6d700000,1751,0,
0x6d700000,1751,0,
0xa9a00000L,2714.00,0.00,
0xa9a00000L,2714.00,0.00,
0xbec00000L,3052.00,0.00,
0xa5800000L,2648.00,0.00,
0xa5800000L,2648.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2d600000,726,0,
0x2d600000,726,0,
0x99e00000L,2462.00,0.00,
0x99e00000L,2462.00,0.00,
0x46f00000,1135,0,
0x46f00000,1135,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x5f00000,95,0,
0x5f00000,95,0,
0x5bf00000,1471,0,
0x5bf00000,1471,0,
0xa7f00000L,2687.00,0.00,
0xa7f00000L,2687.00,0.00,
0xd1100000L,3345.00,0.00,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x96e00000L,2414.00,0.00,
0x96e00000L,2414.00,0.00,
0xa8d00000L,2701.00,0.00,
0xa8d00000L,2701.00,0.00,
0x8ca00000L,2250.00,0.00,
0x8ca00000L,2250.00,0.00,
0x48200000,1154,0,
0x48200000,1154,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x28600000,646,0,
0x28600000,646,0,
0x7e600000,2022,0,
0x7e600000,2022,0,
