adc_data,i_data,q_data
0xa0d0ce60L,2573.00,3302.00,
0xa0d0ce60L,2573.00,3302.00,
0x7090df80,1801,3576,
0x7090df80,1801,3576,
0x3f00d7d0,1008,3453,
0x6200,0,1568,
0x13703370,311,823,
0x13703370,311,823,
0x3ab01450,939,325,
0x6b100a50,1713,165,
0xcb806140L,3256.00,1556.00,
0xc7809530L,3192.00,2387.00,
0xc7809530L,3192.00,2387.00,
0xab40c0c0L,2740.00,3084.00,
0xab40c0c0L,2740.00,3084.00,
0x7db0d7e0,2011,3454,
0x7db0d7e0,2011,3454,
0x4bf0d580,1215,3416,
0xbf07b20,191,1970,
0x13704940,311,1172,
0x13704940,311,1172,
0x31a01ff0,794,511,
0x31a01ff0,794,511,
0x5fe00ab0,1534,171,
0xcfa046d0L,3322.00,1133.00,
0xd9407c10L,3476.00,1985.00,
0xd9407c10L,3476.00,1985.00,
0xc820b010L,3202.00,2817.00,
0xc820b010L,3202.00,2817.00,
0xa0d0d580L,2573.00,3416.00,
0xa0d0d580L,2573.00,3416.00,
0x6cb0e340,1739,3636,
0x67085b0,103,2139,
0x7f05820,127,1410,
0x7f05820,127,1410,
0x1c302e90,451,745,
0x1c302e90,451,745,
0x40b010f0,1035,271,
0xbb0031b0L,2992.00,795.00,
0xcd806240L,3288.00,1572.00,
0xc71095e0L,3185.00,2398.00,
0xc71095e0L,3185.00,2398.00,
0xaa80bf50L,2728.00,3061.00,
0x2b20c3a0,690,3130,
0xbb09dd0,187,2525,
0xbb09dd0,187,2525,
0x706e10,7,1761,
0x706e10,7,1761,
0xbf03d80,191,984,
0x76200af0,1890,175,
0xa3401d10L,2612.00,465.00,
0xa3401d10L,2612.00,465.00,
0xc3104370L,3121.00,1079.00,
0xc3104370L,3121.00,1079.00,
0xcd907590L,3289.00,1881.00,
0xcd907590L,3289.00,1881.00,
0xbf20a740L,3058.00,2676.00,
0x3480c880,840,3208,
0x1470a630,327,2659,
0x1470a630,327,2659,
0x6d079b0,109,1947,
0x6d079b0,109,1947,
0xd604c20,214,1218,
0x776002d0,1910,45,
0xa6801470L,2664.00,327.00,
0xa6801470L,2664.00,327.00,
0xc7e03a20L,3198.00,930.00,
0xc7e03a20L,3198.00,930.00,
0xd4406bc0L,3396.00,1724.00,
0xd4406bc0L,3396.00,1724.00,
0x6ad0d5e0,1709,3422,
0x3d70cb00,983,3248,
0x3d70cb00,983,3248,
0x1920ac40,402,2756,
0x18301c30,387,451,
0x434002f0,1076,47,
0x434002f0,1076,47,
0x74a000f0,1866,15,
0x74a000f0,1866,15,
0xa0f01600L,2575.00,352.00,
0xc4809fc0L,3144.00,2556.00,
0xa4d0c900L,2637.00,3216.00,
0xa4d0c900L,2637.00,3216.00,
0x7660df80,1894,3576,
0x7660df80,1894,3576,
0x4330dde0,1075,3550,
0x4330dde0,1075,3550,
0x1650c470,357,3143,
0xd303430,211,835,
0x30b01270,779,295,
0x30b01270,779,295,
0x5f3004e0,1523,78,
0x5f3004e0,1523,78,
0x8e700e50L,2279.00,229.00,
0xc7208290L,3186.00,2089.00,
0xb500ae50L,2896.00,2789.00,
0xb500ae50L,2896.00,2789.00,
0x90a0cd40L,2314.00,3284.00,
0x90a0cd40L,2314.00,3284.00,
0x60b0d7e0,1547,3454,
0x60b0d7e0,1547,3454,
0x7704d00,119,1232,
0x1fa02570,506,599,
0x1fa02570,506,599,
0x47000b60,1136,182,
0x47000b60,1136,182,
0x76900560,1897,86,
0xd3807d20L,3384.00,2002.00,
0xc390adb0L,3129.00,2779.00,
0xc390adb0L,3129.00,2779.00,
0xa000d1d0L,2560.00,3357.00,
0xa000d1d0L,2560.00,3357.00,
0x6fd0e220,1789,3618,
0x8980,0,2200,
0x5440,0,1348,
0x5440,0,1348,
0x18b02730,395,627,
0x18b02730,395,627,
0x43600bb0,1078,187,
0xbd403510L,3028.00,849.00,
0xd3006360L,3376.00,1590.00,
0xd3006360L,3376.00,1590.00,
0xd10097b0L,3344.00,2427.00,
0xd10097b0L,3344.00,2427.00,
0xb720c640L,2930.00,3172.00,
0xb720c640L,2930.00,3172.00,
0x8980e310L,2200.00,3633.00,
0x6b09f20,107,2546,
0x6f10,0,1777,
0x6f10,0,1777,
0xc504070,197,1031,
0xc504070,197,1031,
0xae002830L,2784.00,643.00,
0xc60051f0L,3168.00,1311.00,
0xc60051f0L,3168.00,1311.00,
0xc8a08320L,3210.00,2098.00,
0xc8a08320L,3210.00,2098.00,
0xb500b000L,2896.00,2816.00,
0xb500b000L,2896.00,2816.00,
0x8fa0cec0L,2298.00,3308.00,
0x13a0b120,314,2834,
0x80f0,0,2063,
0x80f0,0,2063,
0x4b10,0,1201,
0x4b10,0,1201,
0x1a001cb0,416,459,
0x1a001cb0,416,459,
0xb98031f0L,2968.00,799.00,
0xb98031f0L,2968.00,799.00,
0xcda05f70L,3290.00,1527.00,
0xcda05f70L,3290.00,1527.00,
0xca8091d0L,3240.00,2333.00,
0x4c70d4c0,1223,3404,
0x2250bc30,549,3011,
0x2250bc30,549,3011,
0x7709410,119,2369,
0x7709410,119,2369,
0x1506330,21,1587,
0x1506330,21,1587,
0x8d8010e0L,2264.00,270.00,
0x8d8010e0L,2264.00,270.00,
0xb3e02b30L,2878.00,691.00,
0xb3e02b30L,2878.00,691.00,
0xcb605450L,3254.00,1349.00,
0xce808490L,3304.00,2121.00,
0x6fd0d660,1789,3430,
0x41c0cca0,1052,3274,
0x41c0cca0,1052,3274,
0x1c50aea0,453,2794,
0x1c50aea0,453,2794,
0x8e08110,142,2065,
0x55100ca0,1361,202,
0x83b00bf0L,2107.00,191.00,
0x83b00bf0L,2107.00,191.00,
0xadc01f30L,2780.00,499.00,
0xadc01f30L,2780.00,499.00,
0xcc0042d0L,3264.00,1069.00,
0xcc0042d0L,3264.00,1069.00,
0xd7c070a0L,3452.00,1802.00,
0x7530db60,1875,3510,
0x4370d150,1079,3349,
0x4370d150,1079,3349,
0x1bf0b280,447,2856,
0x1bf0b280,447,2856,
0x6f085c0,111,2140,
0x29f01a30,671,419,
0x5ad008f0,1453,143,
0x5ad008f0,1453,143,
0x8f201070L,2290.00,263.00,
0x8f201070L,2290.00,263.00,
0xb9d03130L,2973.00,787.00,
0xb9a0bb10L,2970.00,2993.00,
0x9010d830L,2305.00,3459.00,
0x9010d830L,2305.00,3459.00,
0x5d80de40,1496,3556,
0x2df0cc00,735,3264,
0xcb050b0,203,1291,
0x24d02800,589,640,
0x24d02800,589,640,
0x4cb00f10,1227,241,
0x4cb00f10,1227,241,
0x7bf00af0,1983,175,
0x7bf00af0,1983,175,
0xa7f01d70L,2687.00,471.00,
0xc400a0d0L,3136.00,2573.00,
0xa360c700L,2614.00,3184.00,
0xa360c700L,2614.00,3184.00,
0x75b0d900,1883,3472,
0x75b0d900,1883,3472,
0x4570d460,1111,3398,
0x5fb0,0,1531,
0xb402df0,180,735,
0xb402df0,180,735,
0x33f00be0,831,190,
0x33f00be0,831,190,
0x67700010,1655,1,
0x67700010,1655,1,
0x99e00d70L,2462.00,215.00,
0xcb608b80L,3254.00,2232.00,
0xb1f0b4f0L,2847.00,2895.00,
0xb1f0b4f0L,2847.00,2895.00,
0x88e0ce00L,2190.00,3296.00,
0x88e0ce00L,2190.00,3296.00,
0x5820d200,1410,3360,
0xf076e0,15,1902,
0x8304660,131,1126,
0x23f01da0,575,474,
0x23f01da0,575,474,
0x4f7004f0,1271,79,
0xc7c04800L,3196.00,1152.00,
0xce007800L,3296.00,1920.00,
0xce007800L,3296.00,1920.00,
0xbe60a5e0L,3046.00,2654.00,
0xbe60a5e0L,3046.00,2654.00,
0x9c00c7f0L,2496.00,3199.00,
0x1760b5a0,374,2906,
0x17089c0,23,2204,
0x17089c0,23,2204,
0x1605850,22,1413,
0x1605850,22,1413,
0x17102c40,369,708,
0x17102c40,369,708,
0x3df00e70,991,231,
0xbc302f30L,3011.00,755.00,
0xcc105ea0L,3265.00,1514.00,
0xcc105ea0L,3265.00,1514.00,
0xc5508f40L,3157.00,2292.00,
0xc5508f40L,3157.00,2292.00,
0xaa30b780L,2723.00,2936.00,
0x28f0c080,655,3080,
0xad09ac0,173,2476,
0xad09ac0,173,2476,
0xd06b70,13,1719,
0xd06b70,13,1719,
0xca03cf0,202,975,
0xca03cf0,202,975,
0xafe023f0L,2814.00,575.00,
0xc6c04db0L,3180.00,1243.00,
0xc6c04db0L,3180.00,1243.00,
0xc8d07d70L,3213.00,2007.00,
0xc8d07d70L,3213.00,2007.00,
0xb540aa30L,2900.00,2723.00,
0x3460c700,838,3184,
0x11f0a7c0,287,2684,
0x11f0a7c0,287,2684,
0x907c90,9,1993,
0x907c90,9,1993,
0x3304f40,51,1268,
0x6da00450,1754,69,
0x97801790L,2424.00,377.00,
0x97801790L,2424.00,377.00,
0xb3d03a80L,2877.00,936.00,
0xb3d03a80L,2877.00,936.00,
0xbed065f0L,3053.00,1631.00,
0x7400da10,1856,3489,
0x40b0d860,1035,3462,
0x40b0d860,1035,3462,
0x14a0bfc0,330,3068,
0x14a0bfc0,330,3068,
0x9590,0,2393,
0x9590,0,2393,
0x6300,0,1584,
0x5e700890,1511,137,
0x8b801120L,2232.00,274.00,
0x8b801120L,2232.00,274.00,
0xafe02c70L,2814.00,711.00,
0xafe02c70L,2814.00,711.00,
0x8690ce60L,2153.00,3302.00,
0x5720d280,1394,3368,
0x5720d280,1394,3368,
0x2b30c080,691,3080,
0x2b30c080,691,3080,
0xbb09b20,187,2482,
0xbb09b20,187,2482,
0x706a30,7,1699,
0x56f002a0,1391,42,
0x86e006d0L,2158.00,109.00,
0x86e006d0L,2158.00,109.00,
0xaf401f50L,2804.00,501.00,
0xaf401f50L,2804.00,501.00,
0xc9804770L,3224.00,1143.00,
0xc9804770L,3224.00,1143.00,
0x7290dc40,1833,3524,
0x7290dc40,1833,3524,
0x41f0d400,1055,3392,
0x41f0d400,1055,3392,
0x1a30b620,419,2914,
0x18702d30,391,723,
0x3f600df0,1014,223,
0x3f600df0,1014,223,
0x6f6002d0,1782,45,
0x6f6002d0,1782,45,
0x9f200e30L,2546.00,227.00,
0x9f200e30L,2546.00,227.00,
0xc5402ef0L,3156.00,751.00,
0xb9f0b800L,2975.00,2944.00,
0x8ec0d340L,2284.00,3380.00,
0x8ec0d340L,2284.00,3380.00,
0x5bd0d6c0,1469,3436,
0x2de0c200,734,3104,
0x14a03610,330,865,
0x36b013d0,875,317,
0x36b013d0,875,317,
0x63c00530,1596,83,
0x63c00530,1596,83,
0x91f00c50L,2335.00,197.00,
0xd1c07cf0L,3356.00,1999.00,
0xbf20ac80L,3058.00,2760.00,
0xbf20ac80L,3058.00,2760.00,
0x99f0cd90L,2463.00,3289.00,
0x99f0cd90L,2463.00,3289.00,
0x69e0da80,1694,3496,
0x69e0da80,1694,3496,
0x3910cf40,913,3316,
0x6f051f0,111,1311,
0x1bd02690,445,617,
0x1bd02690,445,617,
0x41d008f0,1053,143,
0x41d008f0,1053,143,
0x71500000,1813,0,
0xc8a06ab0L,3210.00,1707.00,
0xbc009a30L,3008.00,2467.00,
0xbc009a30L,3008.00,2467.00,
0x9c00bd60L,2496.00,3030.00,
0x9c00bd60L,2496.00,3030.00,
0x7030cd40,1795,3284,
0xe508d40,229,2260,
0x6b05fc0,107,1532,
0x6b05fc0,107,1532,
0x133034b0,307,843,
0x30d01270,781,295,
0xb8602360L,2950.00,566.00,
0xd08051e0L,3336.00,1310.00,
0xd08051e0L,3336.00,1310.00,
0xd0008690L,3328.00,2153.00,
0xd0008690L,3328.00,2153.00,
0xb830b450L,2947.00,2885.00,
0xb830b450L,2947.00,2885.00,
0x8f20d1a0L,2290.00,3354.00,
0x17b0a680,379,2664,
0x9f07ae0,159,1966,
0x9f07ae0,159,1966,
0x10904e60,265,1254,
0x10904e60,265,1254,
0x29e028e0,670,654,
0xab001d90L,2736.00,473.00,
0xc93044d0L,3219.00,1101.00,
0xc93044d0L,3219.00,1101.00,
0xd21074b0L,3361.00,1867.00,
0xd21074b0L,3361.00,1867.00,
0xc520a400L,3154.00,2624.00,
0xc520a400L,3154.00,2624.00,
0xa500c840L,2640.00,3204.00,
0x19f0b920,415,2962,
0x1308c50,19,2245,
0x1308c50,19,2245,
0x58f0,0,1423,
0x58f0,0,1423,
0x15302a90,339,681,
0x93901030L,2361.00,259.00,
0xbb602fd0L,2998.00,765.00,
0xd0005f40L,3328.00,1524.00,
0xd0005f40L,3328.00,1524.00,
0xcc3092f0L,3267.00,2351.00,
0x5c20d780,1474,3448,
0x2d70c2c0,727,3116,
0x2d70c2c0,727,3116,
0xe709a40,231,2468,
0xe709a40,231,2468,
0x6706830,103,1667,
0x55900bf0,1369,191,
0x87100c30L,2161.00,195.00,
0x87100c30L,2161.00,195.00,
0xb2502540L,2853.00,596.00,
0xb2502540L,2853.00,596.00,
0xccd04f70L,3277.00,1271.00,
0xccd04f70L,3277.00,1271.00,
0xd1108170L,3345.00,2071.00,
0x6e00d5f0,1760,3423,
0x3f20cc00,1010,3264,
0x3f20cc00,1010,3264,
0x19d0ad40,413,2772,
0x19d0ad40,413,2772,
0x5d080d0,93,2061,
0x45700e70,1111,231,
0x74d00770,1869,119,
0x74d00770,1869,119,
0xa0b01790L,2571.00,377.00,
0xa0b01790L,2571.00,377.00,
0xc04038f0L,3076.00,911.00,
0xc04038f0L,3076.00,911.00,
0x76d0d6a0,1901,3434,
0x46f0ce50,1135,3301,
0x46f0ce50,1135,3301,
0x2170b2e0,535,2862,
0x2170b2e0,535,2862,
0xbf08b80,191,2232,
0x29901a20,665,418,
0x55e00970,1374,151,
0x55e00970,1374,151,
0x84300f40L,2115.00,244.00,
0x84300f40L,2115.00,244.00,
0xaa102810L,2721.00,641.00,
0xb980ade0L,2968.00,2782.00,
0x9650c7a0L,2405.00,3194.00,
0x9650c7a0L,2405.00,3194.00,
0x6bf0cea0,1727,3306,
0x6bf0cea0,1727,3306,
0x42a0c270,1066,3111,
0x4705350,71,1333,
0x193026d0,403,621,
0x193026d0,403,621,
0x3f600970,1014,151,
0x3f600970,1014,151,
0x6e3001d0,1763,29,
0x6e3001d0,1763,29,
0x9bf00fb0L,2495.00,251.00,
0xca009b40L,3232.00,2484.00,
0xab00c220L,2736.00,3106.00,
0xab00c220L,2736.00,3106.00,
0x7e30d610,2019,3425,
0x7e30d610,2019,3425,
0x57052d0,87,1325,
0x19e026f0,414,623,
0x19e026f0,414,623,
0x3e900930,1001,147,
0x3e900930,1001,147,
0x6c300000,1731,0,
0x6c300000,1731,0,
0x99a00ad0L,2458.00,173.00,
0xd0807fc0L,3336.00,2044.00,
0xbc40af40L,3012.00,2804.00,
0xbc40af40L,3012.00,2804.00,
0x9410cf70L,2369.00,3319.00,
0x9410cf70L,2369.00,3319.00,
0x6160d900,1558,3472,
0x6160d900,1558,3472,
0xfb04cd0,251,1229,
0xfb04cd0,251,1229,
0x25e02370,606,567,
0x25e02370,606,567,
0x4c700930,1223,147,
0xc4803d70L,3144.00,983.00,
0xcfa06c60L,3322.00,1734.00,
0xcfa06c60L,3322.00,1734.00,
0xc4109c50L,3137.00,2501.00,
0xc4109c50L,3137.00,2501.00,
0xa3e0c1c0L,2622.00,3100.00,
0xa3e0c1c0L,2622.00,3100.00,
0x75f0d3a0,1887,3386,
0x14b08b00,331,2224,
0x11005bc0,272,1468,
0x11005bc0,272,1468,
0x23303010,563,769,
0x46f01170,1135,279,
0xc5003070L,3152.00,775.00,
0xd7f05ee0L,3455.00,1518.00,
0xd7f05ee0L,3455.00,1518.00,
0xd36090c0L,3382.00,2316.00,
0xd36090c0L,3382.00,2316.00,
0xb900b980L,2960.00,2968.00,
0x33f0c2b0,831,3115,
0x11d09b70,285,2487,
0x11d09b70,285,2487,
0x6306930,99,1683,
0x6306930,99,1683,
0x12f038f0,303,911,
0x12f038f0,303,911,
0x32f01470,815,327,
0xaaa017b0L,2730.00,379.00,
0xca003d50L,3232.00,981.00,
0xca003d50L,3232.00,981.00,
0xd4d06e90L,3405.00,1769.00,
0xd4d06e90L,3405.00,1769.00,
0xc7c0a000L,3196.00,2560.00,
0x4580c6e0,1112,3182,
0x1f60a820,502,2690,
0x1f60a820,502,2690,
0xc207bc0,194,1980,
0xc207bc0,194,1980,
0xe704c90,231,1225,
0x6f800000,1784,0,
0xa1b00c70L,2587.00,199.00,
0xa1b00c70L,2587.00,199.00,
0xc76032f0L,3190.00,815.00,
0xd66067e0L,3430.00,1662.00,
0x8e60d1a0L,2278.00,3354.00,
0x5cf0d7a0,1487,3450,
0x5cf0d7a0,1487,3450,
0x2db0c600,731,3168,
0x2db0c600,731,3168,
0xbd0a030,189,2563,
0xbd0a030,189,2563,
0x6ff0,0,1791,
0x5d400350,1492,53,
0x8f000870L,2288.00,135.00,
0x8f000870L,2288.00,135.00,
0xb8a02480L,2954.00,584.00,
0xb8a02480L,2954.00,584.00,
0xd1a05100L,3354.00,1296.00,
0xa460c540L,2630.00,3156.00,
0x7400d540,1856,3412,
0x7400d540,1856,3412,
0x41f0cba0,1055,3258,
0x41f0cba0,1055,3258,
0x1ab0ab30,427,2739,
0x1ab0ab30,427,2739,
0x7307c60,115,1990,
0x42300bf0,1059,191,
0x73a004f0,1850,79,
0x73a004f0,1850,79,
0xa3401560L,2612.00,342.00,
0xa3401560L,2612.00,342.00,
0xc6303ae0L,3171.00,942.00,
0xa910c180L,2705.00,3096.00,
0x7a30d5c0,1955,3420,
0x47b0d0a0,1147,3338,
0x47b0d0a0,1147,3338,
0x1db0b4e0,475,2894,
0x3e03c70,62,967,
0x24301170,579,279,
0x24301170,579,279,
0x55500000,1365,0,
0x55500000,1365,0,
0x8b700000L,2231.00,0.00,
0xd12081c0L,3346.00,2076.00,
0xbbd0af00L,3005.00,2800.00,
0xbbd0af00L,3005.00,2800.00,
0x9470cbc0L,2375.00,3260.00,
0x9470cbc0L,2375.00,3260.00,
0x6510d1a0,1617,3354,
0x6510d1a0,1617,3354,
0x39f0c120,927,3090,
0xc204cb0,194,1227,
0x24b020b0,587,523,
0x24b020b0,587,523,
0x4f700630,1271,99,
0x4f700630,1271,99,
0x81c00370L,2076.00,55.00,
0xd8307350L,3459.00,1845.00,
0xc700a900L,3184.00,2704.00,
0xc700a900L,3184.00,2704.00,
0x9f40cd80L,2548.00,3288.00,
0x9f40cd80L,2548.00,3288.00,
0x6cf0d920,1743,3474,
0x6cf0d920,1743,3474,
0x56a0,0,1386,
0x11602850,278,645,
0x11602850,278,645,
0x38500a00,901,160,
0x38500a00,901,160,
0x672000f0,1650,15,
0xcb0054a0L,3248.00,1354.00,
0xc8608a00L,3206.00,2208.00,
0xc8608a00L,3206.00,2208.00,
0xad60b5c0L,2774.00,2908.00,
0xad60b5c0L,2774.00,2908.00,
0x82d0ce50L,2093.00,3301.00,
0x17d0a750,381,2677,
0x3d07870,61,1927,
0x3d07870,61,1927,
0x7f04530,127,1107,
0x7f04530,127,1107,
0x24701ab0,583,427,
0xa45019f0L,2629.00,415.00,
0xc2404240L,3108.00,1060.00,
0xc2404240L,3108.00,1060.00,
0xca307390L,3235.00,1849.00,
0xca307390L,3235.00,1849.00,
0xbaf0a240L,2991.00,2596.00,
0xbaf0a240L,2991.00,2596.00,
0x9970c310L,2455.00,3121.00,
0x15d0aa00,349,2720,
0x2b07af0,43,1967,
0x2b07af0,43,1967,
0x6704890,103,1161,
0x6704890,103,1161,
0x9b100ab0L,2481.00,171.00,
0xbfc02cf0L,3068.00,719.00,
0xbfc02cf0L,3068.00,719.00,
0xd0205d20L,3330.00,1490.00,
0xd0205d20L,3330.00,1490.00,
0xc8808ea0L,3208.00,2282.00,
0xc8808ea0L,3208.00,2282.00,
0xac40b680L,2756.00,2920.00,
0x2870bac0,647,2988,
0xa3093c0,163,2364,
0xa3093c0,163,2364,
0x1d06340,29,1588,
0x1d06340,29,1588,
0x10b03550,267,853,
0x10b03550,267,853,
0xb7002230L,2928.00,547.00,
0xb7002230L,2928.00,547.00,
0xcdc04d90L,3292.00,1241.00,
0xcdc04d90L,3292.00,1241.00,
0xcee07d60L,3310.00,2006.00,
0x7170d290,1815,3369,
0x40e0c830,1038,3203,
0x40e0c830,1038,3203,
0x1a30a7e0,419,2686,
0x1a30a7e0,419,2686,
0x7d078c0,125,1932,
0x7d078c0,125,1932,
0x72100b20,1825,178,
0x72100b20,1825,178,
0x9c9019b0L,2505.00,411.00,
0x9c9019b0L,2505.00,411.00,
0xbc503a60L,3013.00,934.00,
0xca1065b0L,3233.00,1627.00,
0x7eb0ceb0,2027,3307,
0x5030cd90,1283,3289,
0x5030cd90,1283,3289,
0x26b0b640,619,2916,
0x26b0b640,619,2916,
0xbc08dc0,188,2268,
0x37701430,887,323,
0x63e00370,1598,55,
0x63e00370,1598,55,
0x933007d0L,2355.00,125.00,
0x933007d0L,2355.00,125.00,
0xbc5021e0L,3013.00,542.00,
0xbc5021e0L,3013.00,542.00,
0xd5904cb0L,3417.00,1227.00,
0x9a00c550L,2464.00,3157.00,
0x6cd0d190,1741,3353,
0x6cd0d190,1741,3353,
0x3dd0c780,989,3192,
0x3dd0c780,989,3192,
0x1810a760,385,2678,
0x28b018f0,651,399,
0x54500330,1349,51,
0x54500330,1349,51,
0x852003e0L,2130.00,62.00,
0x852003e0L,2130.00,62.00,
0xb0301b10L,2819.00,433.00,
0xc0409e70L,3076.00,2535.00,
0x9f60bf60L,2550.00,3062.00,
0x9f60bf60L,2550.00,3062.00,
0x73d0ce50,1853,3301,
0x4770c790,1143,3193,
0x63c0,0,1596,
0xbd033a0,189,826,
0xbd033a0,189,826,
0x2ed00ff0,749,255,
0x2ed00ff0,749,255,
0x5e500070,1509,7,
0x5e500070,1509,7,
0x901008b0L,2305.00,139.00,
0xd16091e0L,3350.00,2334.00,
0xb800bbc0L,2944.00,3004.00,
0xb800bbc0L,2944.00,3004.00,
0x8ee0d5a0L,2286.00,3418.00,
0x8ee0d5a0L,2286.00,3418.00,
0x5ed0d940,1517,3476,
0x4307290,67,1833,
0xf703fe0,247,1022,
0xf703fe0,247,1022,
0x30c017f0,780,383,
0x30c017f0,780,383,
0x607004c0,1543,76,
0x607004c0,1543,76,
0x93300a60L,2355.00,166.00,
0xd3c074f0L,3388.00,1871.00,
0xc300a5b0L,3120.00,2651.00,
0xc300a5b0L,3120.00,2651.00,
0x9d20c8a0L,2514.00,3210.00,
0x9d20c8a0L,2514.00,3210.00,
0x6b80d400,1720,3392,
0x7707cf0,119,1999,
0xcb04cf0,203,1231,
0x25302450,595,581,
0x25302450,595,581,
0x4cf00b10,1231,177,
0xc3403540L,3124.00,852.00,
0xd1c064b0L,3356.00,1611.00,
0xd1c064b0L,3356.00,1611.00,
0xc92096f0L,3218.00,2415.00,
0xc92096f0L,3218.00,2415.00,
0xaa20bf40L,2722.00,3060.00,
0x3a60be20,934,3042,
0x1a909c60,425,2502,
0x1a909c60,425,2502,
0xd906ed0,217,1773,
0xd906ed0,217,1773,
0x17503f90,373,1017,
0x17503f90,373,1017,
0x35f01970,863,407,
0xb1b025d0L,2843.00,605.00,
0xccd04ea0L,3277.00,1258.00,
0xccd04ea0L,3277.00,1258.00,
0xd1d081b0L,3357.00,2075.00,
0xd1d081b0L,3357.00,2075.00,
0xbdc0b110L,3036.00,2833.00,
0x3910c3d0,913,3133,
0x1610a0f0,353,2575,
0x1610a0f0,353,2575,
0x7f07200,127,1824,
0x7f07200,127,1824,
0x10d041f0,269,1055,
0x10d041f0,269,1055,
0xa8601cf0L,2694.00,463.00,
0xc9604520L,3222.00,1106.00,
0xc9604520L,3222.00,1106.00,
0xd3a07920L,3386.00,1938.00,
0xd3a07920L,3386.00,1938.00,
0xc3f0abe0L,3135.00,2750.00,
0x4390d0c0,1081,3340,
0x1a10b430,417,2883,
0x1a10b430,417,2883,
0x2b08860,43,2182,
0x2b08860,43,2182,
0x1705740,23,1396,
0x66000550,1632,85,
0x99300d70L,2451.00,215.00,
0x99300d70L,2451.00,215.00,
0xc2e02e90L,3118.00,745.00,
0xc2e02e90L,3118.00,745.00,
0xd7406120L,3444.00,1554.00,
0x9d60ccb0L,2518.00,3275.00,
0x6da0d800,1754,3456,
0x6da0d800,1754,3456,
0x3db0cb70,987,3255,
0x3db0cb70,987,3255,
0x18f0a9f0,399,2719,
0x18f0a9f0,399,2719,
0x7a07b20,122,1970,
0x52700150,1319,21,
0x84b00000L,2123.00,0.00,
0x84b00000L,2123.00,0.00,
0xb2a01670L,2858.00,359.00,
0xb2a01670L,2858.00,359.00,
0xa590c780L,2649.00,3192.00,
0x7770d760,1911,3446,
0x7770d760,1911,3446,
0x4730d080,1139,3336,
0x4730d080,1139,3336,
0x1eb0b410,491,2881,
0x1eb0b410,491,2881,
0x7708840,119,2180,
0x483011d0,1155,285,
0x78b00770,1931,119,
0x78b00770,1931,119,
0xa90015d0L,2704.00,349.00,
0xa90015d0L,2704.00,349.00,
0xcd803b70L,3288.00,951.00,
0xcd803b70L,3288.00,951.00,
0x9480cfd0L,2376.00,3325.00,
0x9480cfd0L,2376.00,3325.00,
0x63a0d820,1594,3458,
0x63a0d820,1594,3458,
0x3440c850,836,3205,
0xdf04cf0,223,1231,
0x291023d0,657,573,
0x291023d0,657,573,
0x54700bb0,1351,187,
0x54700bb0,1351,187,
0x86e00c90L,2158.00,201.00,
0x86e00c90L,2158.00,201.00,
0xba60ad20L,2982.00,2770.00,
0xba60ad20L,2982.00,2770.00,
0x9540cb00L,2388.00,3248.00,
0x9540cb00L,2388.00,3248.00,
0x6670d4a0,1639,3402,
0x38b0c800,907,3200,
0x5304e70,83,1255,
0x1e3023e0,483,574,
0x1e3023e0,483,574,
0x481008f0,1153,143,
0x481008f0,1153,143,
0x79800550,1944,85,
0xd2006670L,3360.00,1639.00,
0xcb1095f0L,3249.00,2399.00,
0xcb1095f0L,3249.00,2399.00,
0xb050bf00L,2821.00,3056.00,
0xb050bf00L,2821.00,3056.00,
0x8550d7c0L,2133.00,3452.00,
0x8550d7c0L,2133.00,3452.00,
0x5360da80,1334,3496,
0x2506ee0,37,1774,
0x10203df0,258,991,
0x10203df0,258,991,
0x32d018f0,813,399,
0x32d018f0,813,399,
0x62300940,1571,148,
0xc8505020L,3205.00,1282.00,
0xca808310L,3240.00,2097.00,
0xca808310L,3240.00,2097.00,
0xb580b080L,2904.00,2824.00,
0xb580b080L,2904.00,2824.00,
0x8dd0ce00L,2269.00,3296.00,
0x16b0aa60,363,2726,
0x5207cd0,82,1997,
0x5207cd0,82,1997,
0x9f04c50,159,1221,
0x25502460,597,582,
0xa3c01bb0L,2620.00,443.00,
0xc40040f0L,3136.00,1039.00,
0xc40040f0L,3136.00,1039.00,
0xcf807090L,3320.00,1801.00,
0xcf807090L,3320.00,1801.00,
0xc3a0a040L,3130.00,2564.00,
0xc3a0a040L,3130.00,2564.00,
0xa330c450L,2611.00,3141.00,
0x2820bd50,642,3029,
0xc3092e0,195,2350,
0xc3092e0,195,2350,
0x6f06060,111,1542,
0x6f06060,111,1542,
0x19603250,406,805,
0x96901060L,2409.00,262.00,
0xbaf02e70L,2991.00,743.00,
0xbaf02e70L,2991.00,743.00,
0xce005a50L,3296.00,1445.00,
0xce005a50L,3296.00,1445.00,
0xcb008b50L,3248.00,2229.00,
0xcb008b50L,3248.00,2229.00,
0xb200b580L,2848.00,2904.00,
0x39d0ce00,925,3296,
0x14f0aa80,335,2728,
0x14f0aa80,335,2728,
0x5707870,87,1927,
0x5707870,87,1927,
0xef04530,239,1107,
0x83400f70L,2100.00,247.00,
0xaf7023f0L,2807.00,575.00,
0xcde04b10L,3294.00,1201.00,
0xcde04b10L,3294.00,1201.00,
0xd7007d40L,3440.00,2004.00,
0x7d00d890,2000,3465,
0x4c50d510,1221,3409,
0x4c50d510,1221,3409,
