adc_data,i_data,q_data
0x82f08310L,-2001.00,-1999.00,
0x83508390L,-1995.00,-1991.00,
0x83508390L,-1995.00,-1991.00,
0x83408410L,-1996.00,-1983.00,
0x83408410L,-1996.00,-1983.00,
0x833083a0L,-1997.00,-1990.00,
0x833083a0L,-1997.00,-1990.00,
0x834083f0L,-1996.00,-1985.00,
0x834083f0L,-1996.00,-1985.00,
0x83008450L,-2000.00,-1979.00,
0x83008450L,-2000.00,-1979.00,
0x82d08450L,-2003.00,-1979.00,
0x82d08450L,-2003.00,-1979.00,
0x82b08480L,-2005.00,-1976.00,
0x82b08480L,-2005.00,-1976.00,
0x82c08460L,-2004.00,-1978.00,
0x82c08460L,-2004.00,-1978.00,
0x82a08460L,-2006.00,-1978.00,
0x82d08450L,-2003.00,-1979.00,
0x82d08450L,-2003.00,-1979.00,
0x82a08440L,-2006.00,-1980.00,
0x82a08440L,-2006.00,-1980.00,
0x82b08430L,-2005.00,-1981.00,
0x82b08430L,-2005.00,-1981.00,
0x83108460L,-1999.00,-1978.00,
0x83108460L,-1999.00,-1978.00,
0x82b08450L,-2005.00,-1979.00,
0x82b08450L,-2005.00,-1979.00,
0x83008470L,-2000.00,-1977.00,
0x83008470L,-2000.00,-1977.00,
0x82c08490L,-2004.00,-1975.00,
0x82c08490L,-2004.00,-1975.00,
0x82d08440L,-2003.00,-1980.00,
0x82d08440L,-2003.00,-1980.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82b08480L,-2005.00,-1976.00,
0x82b08480L,-2005.00,-1976.00,
0x82e08480L,-2002.00,-1976.00,
0x82e08480L,-2002.00,-1976.00,
0x82a084c0L,-2006.00,-1972.00,
0x82a084c0L,-2006.00,-1972.00,
0x827084c0L,-2009.00,-1972.00,
0x827084c0L,-2009.00,-1972.00,
0x82c084b0L,-2004.00,-1973.00,
0x82c084b0L,-2004.00,-1973.00,
0x826084d0L,-2010.00,-1971.00,
0x826084d0L,-2010.00,-1971.00,
0x81a084d0L,-2022.00,-1971.00,
0x817084b0L,-2025.00,-1973.00,
0x817084b0L,-2025.00,-1973.00,
0x81308400L,-2029.00,-1984.00,
0x81308400L,-2029.00,-1984.00,
0x81508350L,-2027.00,-1995.00,
0x81508350L,-2027.00,-1995.00,
0x81f082f0L,-2017.00,-2001.00,
0x812083e0L,-2030.00,-1986.00,
0x81b08300L,-2021.00,-2000.00,
0x81b08300L,-2021.00,-2000.00,
0x824082d0L,-2012.00,-2003.00,
0x824082d0L,-2012.00,-2003.00,
0x82e082f0L,-2002.00,-2001.00,
0x82e082f0L,-2002.00,-2001.00,
0x83208370L,-1998.00,-1993.00,
0x828082d0L,-2008.00,-2003.00,
0x82e08320L,-2002.00,-1998.00,
0x82e08320L,-2002.00,-1998.00,
0x83308380L,-1997.00,-1992.00,
0x83308380L,-1997.00,-1992.00,
0x83008310L,-2000.00,-1999.00,
0x83008310L,-2000.00,-1999.00,
0x83408390L,-1996.00,-1991.00,
0x83408390L,-1996.00,-1991.00,
0x83108420L,-1999.00,-1982.00,
0x83108420L,-1999.00,-1982.00,
0x834083f0L,-1996.00,-1985.00,
0x834083f0L,-1996.00,-1985.00,
0x83308430L,-1997.00,-1981.00,
0x83308430L,-1997.00,-1981.00,
0x82b08480L,-2005.00,-1976.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08460L,-2005.00,-1978.00,
0x82e08460L,-2002.00,-1978.00,
0x82e08460L,-2002.00,-1978.00,
0x82d08480L,-2003.00,-1976.00,
0x82d08480L,-2003.00,-1976.00,
0x82c08450L,-2004.00,-1979.00,
0x82c08450L,-2004.00,-1979.00,
0x82b08450L,-2005.00,-1979.00,
0x82b08450L,-2005.00,-1979.00,
0x82c08420L,-2004.00,-1982.00,
0x82c08420L,-2004.00,-1982.00,
0x82c08420L,-2004.00,-1982.00,
0x82c08420L,-2004.00,-1982.00,
0x82c08440L,-2004.00,-1980.00,
0x82c08440L,-2004.00,-1980.00,
0x82b08440L,-2005.00,-1980.00,
0x82b08440L,-2005.00,-1980.00,
0x82a08460L,-2006.00,-1978.00,
0x82a08460L,-2006.00,-1978.00,
0x82d08480L,-2003.00,-1976.00,
0x82d08480L,-2003.00,-1976.00,
0x82b084b0L,-2005.00,-1973.00,
0x82d08450L,-2003.00,-1979.00,
0x82f08490L,-2001.00,-1975.00,
0x82f08490L,-2001.00,-1975.00,
0x82c084b0L,-2004.00,-1973.00,
0x82c084b0L,-2004.00,-1973.00,
0x83008470L,-2000.00,-1977.00,
0x83008470L,-2000.00,-1977.00,
0x82a084c0L,-2006.00,-1972.00,
0x82708510L,-2009.00,-1967.00,
0x82708510L,-2009.00,-1967.00,
0x820084e0L,-2016.00,-1970.00,
0x82c084b0L,-2004.00,-1973.00,
0x828084c0L,-2008.00,-1972.00,
0x828084c0L,-2008.00,-1972.00,
0x81b084e0L,-2021.00,-1970.00,
0x81b084e0L,-2021.00,-1970.00,
0x81408490L,-2028.00,-1975.00,
0x81408490L,-2028.00,-1975.00,
0x81a084e0L,-2022.00,-1970.00,
0x81a084e0L,-2022.00,-1970.00,
0x81108430L,-2031.00,-1981.00,
0x81108430L,-2031.00,-1981.00,
0x81308390L,-2029.00,-1991.00,
0x81308390L,-2029.00,-1991.00,
0x81208420L,-2030.00,-1982.00,
0x81208420L,-2030.00,-1982.00,
0x81608380L,-2026.00,-1992.00,
0x81608380L,-2026.00,-1992.00,
0x81b08310L,-2021.00,-1999.00,
0x81b08310L,-2021.00,-1999.00,
0x82608310L,-2010.00,-1999.00,
0x82608310L,-2010.00,-1999.00,
0x81b08300L,-2021.00,-2000.00,
0x81b08300L,-2021.00,-2000.00,
0x82608300L,-2010.00,-2000.00,
0x82608300L,-2010.00,-2000.00,
0x82d08320L,-2003.00,-1998.00,
0x82d08320L,-2003.00,-1998.00,
0x823082e0L,-2013.00,-2002.00,
0x82b08330L,-2005.00,-1997.00,
0x82b08330L,-2005.00,-1997.00,
0x832083a0L,-1998.00,-1990.00,
0x832083a0L,-1998.00,-1990.00,
0x83408380L,-1996.00,-1992.00,
0x83408380L,-1996.00,-1992.00,
0x834083d0L,-1996.00,-1987.00,
0x834083d0L,-1996.00,-1987.00,
0x83008420L,-2000.00,-1982.00,
0x83008420L,-2000.00,-1982.00,
0x83308400L,-1997.00,-1984.00,
0x83308400L,-1997.00,-1984.00,
0x83008440L,-2000.00,-1980.00,
0x83008440L,-2000.00,-1980.00,
0x82e08450L,-2002.00,-1979.00,
0x82e08450L,-2002.00,-1979.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08460L,-2005.00,-1978.00,
0x82808440L,-2008.00,-1980.00,
0x82808440L,-2008.00,-1980.00,
0x82708450L,-2009.00,-1979.00,
0x82708450L,-2009.00,-1979.00,
0x82808450L,-2008.00,-1979.00,
0x82808450L,-2008.00,-1979.00,
0x82908460L,-2007.00,-1978.00,
0x82908460L,-2007.00,-1978.00,
0x82c08440L,-2004.00,-1980.00,
0x82c08440L,-2004.00,-1980.00,
0x82d08440L,-2003.00,-1980.00,
0x82d08440L,-2003.00,-1980.00,
0x82e08460L,-2002.00,-1978.00,
0x82c08440L,-2004.00,-1980.00,
0x82c08440L,-2004.00,-1980.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08490L,-2005.00,-1975.00,
0x82b08490L,-2005.00,-1975.00,
0x82e08470L,-2002.00,-1977.00,
0x82e08470L,-2002.00,-1977.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x828084c0L,-2008.00,-1972.00,
0x828084c0L,-2008.00,-1972.00,
0x82608490L,-2010.00,-1975.00,
0x82608490L,-2010.00,-1975.00,
0x826084b0L,-2010.00,-1973.00,
0x826084b0L,-2010.00,-1973.00,
0x81e08490L,-2018.00,-1975.00,
0x81e08490L,-2018.00,-1975.00,
0x826084b0L,-2010.00,-1973.00,
0x826084b0L,-2010.00,-1973.00,
0x81d084e0L,-2019.00,-1970.00,
0x81d084e0L,-2019.00,-1970.00,
0x812084a0L,-2030.00,-1974.00,
0x812084a0L,-2030.00,-1974.00,
0x810083f0L,-2032.00,-1985.00,
0x810083f0L,-2032.00,-1985.00,
0x81208470L,-2030.00,-1977.00,
0x81208470L,-2030.00,-1977.00,
0x80f083d0L,-2033.00,-1987.00,
0x80f083d0L,-2033.00,-1987.00,
0x81408340L,-2028.00,-1996.00,
0x80f083d0L,-2033.00,-1987.00,
0x80f083d0L,-2033.00,-1987.00,
0x81508330L,-2027.00,-1997.00,
0x81508330L,-2027.00,-1997.00,
0x820082c0L,-2016.00,-2004.00,
0x820082c0L,-2016.00,-2004.00,
0x82908300L,-2007.00,-2000.00,
0x82908300L,-2007.00,-2000.00,
0x824082f0L,-2012.00,-2001.00,
0x824082f0L,-2012.00,-2001.00,
0x82b082f0L,-2005.00,-2001.00,
0x82b082f0L,-2005.00,-2001.00,
0x82f08370L,-2001.00,-1993.00,
0x82f08370L,-2001.00,-1993.00,
0x82e08310L,-2002.00,-1999.00,
0x82e08310L,-2002.00,-1999.00,
0x83108370L,-1999.00,-1993.00,
0x83108370L,-1999.00,-1993.00,
0x83608450L,-1994.00,-1979.00,
0x83608450L,-1994.00,-1979.00,
0x83208400L,-1998.00,-1984.00,
0x83208400L,-1998.00,-1984.00,
0x83008450L,-2000.00,-1979.00,
0x83008450L,-2000.00,-1979.00,
0x82f08480L,-2001.00,-1976.00,
0x82f08480L,-2001.00,-1976.00,
0x83208440L,-1998.00,-1980.00,
0x83208440L,-1998.00,-1980.00,
0x82f08470L,-2001.00,-1977.00,
0x82f08470L,-2001.00,-1977.00,
0x82708460L,-2009.00,-1978.00,
0x82708460L,-2009.00,-1978.00,
0x82708460L,-2009.00,-1978.00,
0x82a08460L,-2006.00,-1978.00,
0x82a08460L,-2006.00,-1978.00,
0x82a08440L,-2006.00,-1980.00,
0x82a08440L,-2006.00,-1980.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08430L,-2005.00,-1981.00,
0x82b08430L,-2005.00,-1981.00,
0x82c08440L,-2004.00,-1980.00,
0x82c08440L,-2004.00,-1980.00,
0x83008440L,-2000.00,-1980.00,
0x83008440L,-2000.00,-1980.00,
0x82d08480L,-2003.00,-1976.00,
0x82d08480L,-2003.00,-1976.00,
0x83008470L,-2000.00,-1977.00,
0x83008470L,-2000.00,-1977.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82c084c0L,-2004.00,-1972.00,
0x82c084c0L,-2004.00,-1972.00,
0x82b084e0L,-2005.00,-1970.00,
0x82b08490L,-2005.00,-1975.00,
0x82b084c0L,-2005.00,-1972.00,
0x82b084c0L,-2005.00,-1972.00,
0x822084b0L,-2014.00,-1973.00,
0x822084b0L,-2014.00,-1973.00,
0x82b084c0L,-2005.00,-1972.00,
0x82b084c0L,-2005.00,-1972.00,
0x82308500L,-2013.00,-1968.00,
0x819084c0L,-2023.00,-1972.00,
0x819084c0L,-2023.00,-1972.00,
0x81508420L,-2027.00,-1982.00,
0x81508420L,-2027.00,-1982.00,
0x819084c0L,-2023.00,-1972.00,
0x819084c0L,-2023.00,-1972.00,
0x81408470L,-2028.00,-1977.00,
0x81408470L,-2028.00,-1977.00,
0x811083b0L,-2031.00,-1989.00,
0x811083b0L,-2031.00,-1989.00,
0x81208430L,-2030.00,-1981.00,
0x81208430L,-2030.00,-1981.00,
0x81308390L,-2029.00,-1991.00,
0x81308390L,-2029.00,-1991.00,
0x81c08300L,-2020.00,-2000.00,
0x81c08300L,-2020.00,-2000.00,
0x81408380L,-2028.00,-1992.00,
0x81408380L,-2028.00,-1992.00,
0x81b08300L,-2021.00,-2000.00,
0x81b08300L,-2021.00,-2000.00,
0x825082d0L,-2011.00,-2003.00,
0x825082d0L,-2011.00,-2003.00,
0x82f08330L,-2001.00,-1997.00,
0x82f08330L,-2001.00,-1997.00,
0x82a08310L,-2006.00,-1999.00,
0x82a08310L,-2006.00,-1999.00,
0x83108340L,-1999.00,-1996.00,
0x83108340L,-1999.00,-1996.00,
0x83408400L,-1996.00,-1984.00,
0x83408400L,-1996.00,-1984.00,
0x83208370L,-1998.00,-1993.00,
0x834083f0L,-1996.00,-1985.00,
0x834083f0L,-1996.00,-1985.00,
0x83308450L,-1997.00,-1979.00,
0x83308450L,-1997.00,-1979.00,
0x83308420L,-1997.00,-1982.00,
0x83308420L,-1997.00,-1982.00,
0x83108450L,-1999.00,-1979.00,
0x83108450L,-1999.00,-1979.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x83008460L,-2000.00,-1978.00,
0x83008460L,-2000.00,-1978.00,
0x82e08470L,-2002.00,-1977.00,
0x82e08470L,-2002.00,-1977.00,
0x82b08470L,-2005.00,-1977.00,
0x82b08470L,-2005.00,-1977.00,
0x83008480L,-2000.00,-1976.00,
0x83008480L,-2000.00,-1976.00,
0x82a08450L,-2006.00,-1979.00,
0x82a08450L,-2006.00,-1979.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08460L,-2005.00,-1978.00,
0x82908480L,-2007.00,-1976.00,
0x82908480L,-2007.00,-1976.00,
0x82708480L,-2009.00,-1976.00,
0x82708480L,-2009.00,-1976.00,
0x82c08470L,-2004.00,-1977.00,
0x82c08470L,-2004.00,-1977.00,
0x82d08490L,-2003.00,-1975.00,
0x82d08490L,-2003.00,-1975.00,
0x82a084c0L,-2006.00,-1972.00,
0x82c084a0L,-2004.00,-1974.00,
0x82c084a0L,-2004.00,-1974.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82708540L,-2009.00,-1964.00,
0x82708540L,-2009.00,-1964.00,
0x82a08490L,-2006.00,-1975.00,
0x82a08490L,-2006.00,-1975.00,
0x825084e0L,-2011.00,-1970.00,
0x825084e0L,-2011.00,-1970.00,
0x820084e0L,-2016.00,-1970.00,
0x820084e0L,-2016.00,-1970.00,
0x82608510L,-2010.00,-1967.00,
0x82608510L,-2010.00,-1967.00,
0x81908510L,-2023.00,-1967.00,
0x81908510L,-2023.00,-1967.00,
0x813084b0L,-2029.00,-1973.00,
0x813084b0L,-2029.00,-1973.00,
0x81a084f0L,-2022.00,-1969.00,
0x81a084f0L,-2022.00,-1969.00,
0x81208470L,-2030.00,-1977.00,
0x81208470L,-2030.00,-1977.00,
0x812083f0L,-2030.00,-1985.00,
0x812083f0L,-2030.00,-1985.00,
0x81808350L,-2024.00,-1995.00,
0x81808350L,-2024.00,-1995.00,
0x811083f0L,-2031.00,-1985.00,
0x811083f0L,-2031.00,-1985.00,
0x81808340L,-2024.00,-1996.00,
0x81808340L,-2024.00,-1996.00,
0x820082f0L,-2016.00,-2001.00,
0x81508320L,-2027.00,-1998.00,
0x81508320L,-2027.00,-1998.00,
0x823082f0L,-2013.00,-2001.00,
0x823082f0L,-2013.00,-2001.00,
0x82d08330L,-2003.00,-1997.00,
0x82d08330L,-2003.00,-1997.00,
0x834083b0L,-1996.00,-1989.00,
0x834083b0L,-1996.00,-1989.00,
0x82e08370L,-2002.00,-1993.00,
0x82e08370L,-2002.00,-1993.00,
0x831083e0L,-1999.00,-1986.00,
0x831083e0L,-1999.00,-1986.00,
0x83208410L,-1998.00,-1983.00,
0x83208410L,-1998.00,-1983.00,
0x83108410L,-1999.00,-1983.00,
0x83108410L,-1999.00,-1983.00,
0x83108470L,-1999.00,-1977.00,
0x83108470L,-1999.00,-1977.00,
0x82d08480L,-2003.00,-1976.00,
0x82d08480L,-2003.00,-1976.00,
0x83208470L,-1998.00,-1977.00,
0x83208470L,-1998.00,-1977.00,
0x83108480L,-1999.00,-1976.00,
0x83108480L,-1999.00,-1976.00,
0x82b08490L,-2005.00,-1975.00,
0x82b08490L,-2005.00,-1975.00,
0x82d08480L,-2003.00,-1976.00,
0x82d08480L,-2003.00,-1976.00,
0x82908470L,-2007.00,-1977.00,
0x82908470L,-2007.00,-1977.00,
0x82c08450L,-2004.00,-1979.00,
0x82c084a0L,-2004.00,-1974.00,
0x82c084a0L,-2004.00,-1974.00,
0x82b08470L,-2005.00,-1977.00,
0x82b08470L,-2005.00,-1977.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82a08460L,-2006.00,-1978.00,
0x82a08460L,-2006.00,-1978.00,
0x82c08450L,-2004.00,-1979.00,
0x82c08450L,-2004.00,-1979.00,
0x82d08490L,-2003.00,-1975.00,
0x82d08490L,-2003.00,-1975.00,
0x82b084c0L,-2005.00,-1972.00,
0x82b084c0L,-2005.00,-1972.00,
0x82e084b0L,-2002.00,-1973.00,
0x82e084b0L,-2002.00,-1973.00,
0x82808500L,-2008.00,-1968.00,
0x82808500L,-2008.00,-1968.00,
0x824084f0L,-2012.00,-1969.00,
0x824084f0L,-2012.00,-1969.00,
0x819084f0L,-2023.00,-1969.00,
0x829084d0L,-2007.00,-1971.00,
0x82208500L,-2014.00,-1968.00,
0x82208500L,-2014.00,-1968.00,
0x818084e0L,-2024.00,-1970.00,
0x818084e0L,-2024.00,-1970.00,
0x81f084f0L,-2017.00,-1969.00,
0x81f084f0L,-2017.00,-1969.00,
0x816084f0L,-2026.00,-1969.00,
0x81408450L,-2028.00,-1979.00,
0x81408450L,-2028.00,-1979.00,
0x81308380L,-2029.00,-1992.00,
0x81308380L,-2029.00,-1992.00,
0x81108400L,-2031.00,-1984.00,
0x81108400L,-2031.00,-1984.00,
0x81308380L,-2029.00,-1992.00,
0x81308380L,-2029.00,-1992.00,
0x81d082f0L,-2019.00,-2001.00,
0x81d082f0L,-2019.00,-2001.00,
0x81408370L,-2028.00,-1993.00,
0x81408370L,-2028.00,-1993.00,
0x81d08300L,-2019.00,-2000.00,
0x81d08300L,-2019.00,-2000.00,
0x82a08300L,-2006.00,-2000.00,
0x82a08300L,-2006.00,-2000.00,
0x81f08300L,-2017.00,-2000.00,
0x81f08300L,-2017.00,-2000.00,
0x82b08310L,-2005.00,-1999.00,
0x82b08310L,-2005.00,-1999.00,
0x83408380L,-1996.00,-1992.00,
0x83408380L,-1996.00,-1992.00,
0x83608400L,-1994.00,-1984.00,
0x83608400L,-1994.00,-1984.00,
0x832083c0L,-1998.00,-1988.00,
0x832083c0L,-1998.00,-1988.00,
0x832083e0L,-1998.00,-1986.00,
0x832083e0L,-1998.00,-1986.00,
0x83008420L,-2000.00,-1982.00,
0x83008420L,-2000.00,-1982.00,
0x83208410L,-1998.00,-1983.00,
0x82f08480L,-2001.00,-1976.00,
0x82f08480L,-2001.00,-1976.00,
0x82b084b0L,-2005.00,-1973.00,
0x82b084b0L,-2005.00,-1973.00,
0x83108450L,-1999.00,-1979.00,
0x83108450L,-1999.00,-1979.00,
0x82c084b0L,-2004.00,-1973.00,
0x82c084b0L,-2004.00,-1973.00,
0x829084b0L,-2007.00,-1973.00,
0x829084b0L,-2007.00,-1973.00,
0x82c084e0L,-2004.00,-1970.00,
0x82c084e0L,-2004.00,-1970.00,
0x82808470L,-2008.00,-1977.00,
0x82808470L,-2008.00,-1977.00,
0x82708470L,-2009.00,-1977.00,
0x82708470L,-2009.00,-1977.00,
0x82708470L,-2009.00,-1977.00,
0x82708470L,-2009.00,-1977.00,
0x82c08470L,-2004.00,-1977.00,
0x82c08470L,-2004.00,-1977.00,
0x82c08490L,-2004.00,-1975.00,
0x82c08490L,-2004.00,-1975.00,
0x82f084d0L,-2001.00,-1971.00,
0x82f084d0L,-2001.00,-1971.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82b08490L,-2005.00,-1975.00,
0x82b08490L,-2005.00,-1975.00,
0x82d08490L,-2003.00,-1975.00,
0x82d08490L,-2003.00,-1975.00,
0x825084e0L,-2011.00,-1970.00,
0x82c084d0L,-2004.00,-1971.00,
0x82c084d0L,-2004.00,-1971.00,
0x82808500L,-2008.00,-1968.00,
0x82808500L,-2008.00,-1968.00,
0x819084f0L,-2023.00,-1969.00,
0x819084f0L,-2023.00,-1969.00,
0x827084f0L,-2009.00,-1969.00,
0x827084f0L,-2009.00,-1969.00,
0x81d08510L,-2019.00,-1967.00,
0x81d08510L,-2019.00,-1967.00,
0x817084d0L,-2025.00,-1971.00,
0x817084d0L,-2025.00,-1971.00,
0x81c084f0L,-2020.00,-1969.00,
0x81c084f0L,-2020.00,-1969.00,
0x81408490L,-2028.00,-1975.00,
0x81408490L,-2028.00,-1975.00,
0x812083a0L,-2030.00,-1990.00,
0x812083a0L,-2030.00,-1990.00,
0x81308450L,-2029.00,-1979.00,
0x81308450L,-2029.00,-1979.00,
0x812083a0L,-2030.00,-1990.00,
0x812083a0L,-2030.00,-1990.00,
0x81808310L,-2024.00,-1999.00,
0x81808310L,-2024.00,-1999.00,
0x821082f0L,-2015.00,-2001.00,
0x821082f0L,-2015.00,-2001.00,
0x81508350L,-2027.00,-1995.00,
0x81508350L,-2027.00,-1995.00,
0x81f082e0L,-2017.00,-2002.00,
0x81f082e0L,-2017.00,-2002.00,
0x82908300L,-2007.00,-2000.00,
0x82808300L,-2008.00,-2000.00,
0x82808300L,-2008.00,-2000.00,
0x83008350L,-2000.00,-1995.00,
0x83008350L,-2000.00,-1995.00,
0x838083e0L,-1992.00,-1986.00,
0x838083e0L,-1992.00,-1986.00,
0x83508450L,-1995.00,-1979.00,
0x83508450L,-1995.00,-1979.00,
0x83408400L,-1996.00,-1984.00,
0x83408400L,-1996.00,-1984.00,
0x82f08440L,-2001.00,-1980.00,
0x82f08440L,-2001.00,-1980.00,
0x82e08480L,-2002.00,-1976.00,
0x82e08480L,-2002.00,-1976.00,
0x83208440L,-1998.00,-1980.00,
0x83208440L,-1998.00,-1980.00,
0x83008470L,-2000.00,-1977.00,
0x83008470L,-2000.00,-1977.00,
0x82b08480L,-2005.00,-1976.00,
0x82b08480L,-2005.00,-1976.00,
0x831084a0L,-1999.00,-1974.00,
0x831084a0L,-1999.00,-1974.00,
0x82c08490L,-2004.00,-1975.00,
0x82c08490L,-2004.00,-1975.00,
0x82a08480L,-2006.00,-1976.00,
0x82a08480L,-2006.00,-1976.00,
0x82c08470L,-2004.00,-1977.00,
0x82c08470L,-2004.00,-1977.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82d08480L,-2003.00,-1976.00,
0x82b08470L,-2005.00,-1977.00,
0x82b08470L,-2005.00,-1977.00,
0x82b08460L,-2005.00,-1978.00,
0x82b08460L,-2005.00,-1978.00,
0x82a08480L,-2006.00,-1976.00,
0x82a08480L,-2006.00,-1976.00,
0x82c084b0L,-2004.00,-1973.00,
0x82c084b0L,-2004.00,-1973.00,
0x82d08460L,-2003.00,-1978.00,
0x82d08460L,-2003.00,-1978.00,
0x82f08490L,-2001.00,-1975.00,
0x82f08490L,-2001.00,-1975.00,
0x82c084e0L,-2004.00,-1970.00,
0x82c084e0L,-2004.00,-1970.00,
0x828084f0L,-2008.00,-1969.00,
0x828084f0L,-2008.00,-1969.00,
0x82b084d0L,-2005.00,-1971.00,
0x82b084d0L,-2005.00,-1971.00,
0x82308500L,-2013.00,-1968.00,
0x82308500L,-2013.00,-1968.00,
0x81b084e0L,-2021.00,-1970.00,
0x81b084e0L,-2021.00,-1970.00,
0x81108460L,-2031.00,-1978.00,
0x82408500L,-2012.00,-1968.00,
0x817084e0L,-2025.00,-1970.00,
0x817084e0L,-2025.00,-1970.00,
0x81008430L,-2032.00,-1981.00,
0x81008430L,-2032.00,-1981.00,
0x815084a0L,-2027.00,-1974.00,
0x815084a0L,-2027.00,-1974.00,
0x814083d0L,-2028.00,-1987.00,
0x81708360L,-2025.00,-1994.00,
0x81708360L,-2025.00,-1994.00,
0x82008300L,-2016.00,-2000.00,
0x82008300L,-2016.00,-2000.00,
0x81508360L,-2027.00,-1994.00,
0x81508360L,-2027.00,-1994.00,
0x820082f0L,-2016.00,-2001.00,
0x820082f0L,-2016.00,-2001.00,
0x82a08300L,-2006.00,-2000.00,
0x82a08300L,-2006.00,-2000.00,
0x822082f0L,-2014.00,-2001.00,
0x822082f0L,-2014.00,-2001.00,
0x82b08300L,-2005.00,-2000.00,
0x82b08300L,-2005.00,-2000.00,
0x832083a0L,-1998.00,-1990.00,
0x832083a0L,-1998.00,-1990.00,
0x82d082f0L,-2003.00,-2001.00,
0x82d082f0L,-2003.00,-2001.00,
0x83508380L,-1995.00,-1992.00,
0x83508380L,-1995.00,-1992.00,
0x83408400L,-1996.00,-1984.00,
0x83408400L,-1996.00,-1984.00,
0x83108450L,-1999.00,-1979.00,
0x83108450L,-1999.00,-1979.00,
0x83308430L,-1997.00,-1981.00,
0x83308430L,-1997.00,-1981.00,
0x832084c0L,-1998.00,-1972.00,
0x832084c0L,-1998.00,-1972.00,
0x82c08490L,-2004.00,-1975.00,
0x82c08490L,-2004.00,-1975.00,
0x83108450L,-1999.00,-1979.00,
0x82c08490L,-2004.00,-1975.00,
0x82c08490L,-2004.00,-1975.00,
0x82b08490L,-2005.00,-1975.00,
0x82b08490L,-2005.00,-1975.00,
0x82c084b0L,-2004.00,-1973.00,
0x82c084b0L,-2004.00,-1973.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82a08460L,-2006.00,-1978.00,
0x82a08460L,-2006.00,-1978.00,
0x82e08450L,-2002.00,-1979.00,
0x82a08470L,-2006.00,-1977.00,
0x82a08430L,-2006.00,-1981.00,
0x82a08430L,-2006.00,-1981.00,
0x82c08440L,-2004.00,-1980.00,
0x82c08440L,-2004.00,-1980.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08480L,-2004.00,-1976.00,
0x82c08440L,-2004.00,-1980.00,
0x82c08440L,-2004.00,-1980.00,
0x82f084a0L,-2001.00,-1974.00,
0x82f084a0L,-2001.00,-1974.00,
0x82e084c0L,-2002.00,-1972.00,
0x82e084c0L,-2002.00,-1972.00,
0x830084a0L,-2000.00,-1974.00,
0x830084a0L,-2000.00,-1974.00,
0x82d084d0L,-2003.00,-1971.00,
0x82d084d0L,-2003.00,-1971.00,
0x82c08520L,-2004.00,-1966.00,
0x82c08520L,-2004.00,-1966.00,
0x82308520L,-2013.00,-1966.00,
0x82708500L,-2009.00,-1968.00,
0x82708500L,-2009.00,-1968.00,
0x81f08510L,-2017.00,-1967.00,
0x81f08510L,-2017.00,-1967.00,
0x818084e0L,-2024.00,-1970.00,
0x818084e0L,-2024.00,-1970.00,
0x819084e0L,-2023.00,-1970.00,
0x819084e0L,-2023.00,-1970.00,
0x81108460L,-2031.00,-1978.00,
0x81108460L,-2031.00,-1978.00,
0x812083f0L,-2030.00,-1985.00,
0x812083f0L,-2030.00,-1985.00,
0x81208470L,-2030.00,-1977.00,
0x81208470L,-2030.00,-1977.00,
0x814083c0L,-2028.00,-1988.00,
0x814083c0L,-2028.00,-1988.00,
0x81a08300L,-2022.00,-2000.00,
0x81a08300L,-2022.00,-2000.00,
0x811083c0L,-2031.00,-1988.00,
0x811083c0L,-2031.00,-1988.00,
0x81908330L,-2023.00,-1997.00,
0x81908330L,-2023.00,-1997.00,
0x82408300L,-2012.00,-2000.00,
0x82408300L,-2012.00,-2000.00,
0x82e08340L,-2002.00,-1996.00,
0x82e08340L,-2002.00,-1996.00,
0x825082f0L,-2011.00,-2001.00,
0x825082f0L,-2011.00,-2001.00,
0x83008360L,-2000.00,-1994.00,
0x83008360L,-2000.00,-1994.00,
0x833083d0L,-1997.00,-1987.00,
0x82f08330L,-2001.00,-1997.00,
0x82f08330L,-2001.00,-1997.00,
0x835083d0L,-1995.00,-1987.00,
0x835083d0L,-1995.00,-1987.00,
