adc_data,i_data,q_data
0x33b687ff,950,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff852d,2047,1325,
0x37ff8967,2047,-1689,
0x37ff8800,2047,-2048,
0x32e18800,737,-2048,
0x3c348800,-972,-2048,
0x38008800,-2048,-2048,
0x38008c69,-2048,-919,
0x380081f8,-2048,504,
0x3800870c,-2048,1804,
0x380087ff,-2048,2047,
0x387d87ff,-1923,2047,
0x3b4187ff,-1215,2047,
0x3e8987ff,-375,2047,
0x32f087ff,752,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff845c,2047,1116,
0x37ff8e26,2047,-474,
0x37ff8800,2047,-2048,
0x37368800,1846,-2048,
0x30978800,151,-2048,
0x39fc8800,-1540,-2048,
0x380088da,-2048,-1830,
0x38008e7b,-2048,-389,
0x380083bb,-2048,955,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x397387ff,-1677,2047,
0x3c4f87ff,-945,2047,
0x3feb87ff,-21,2047,
0x349a87ff,1178,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff833c,2047,828,
0x37ff8d36,2047,-714,
0x37ff8800,2047,-2048,
0x36798800,1657,-2048,
0x30078800,7,-2048,
0x39ad8800,-1619,-2048,
0x38008947,-2048,-1721,
0x38008f04,-2048,-252,
0x38008480,-2048,1152,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a1a87ff,-1510,2047,
0x3da387ff,-605,2047,
0x31fa87ff,506,2047,
0x372087ff,1824,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86d8,2047,1752,
0x37ff8197,2047,407,
0x37ff8b79,2047,-1159,
0x37ff8800,2047,-2048,
0x34888800,1160,-2048,
0x3d998800,-615,-2048,
0x38008800,-2048,-2048,
0x38008bca,-2048,-1078,
0x380081aa,-2048,426,
0x380086fc,-2048,1788,
0x380087ff,-2048,2047,
0x38f687ff,-1802,2047,
0x3f7f87ff,-129,2047,
0x33fa87ff,1018,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84cc,2047,1228,
0x37ff8edf,2047,-289,
0x37ff886b,2047,-1941,
0x37f08800,2032,-2048,
0x31498800,329,-2048,
0x3a8f8800,-1393,-2048,
0x3800885f,-2048,-1953,
0x38008e12,-2048,-494,
0x3800836b,-2048,875,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38d787ff,-1833,2047,
0x3b9f87ff,-1121,2047,
0x3f0e87ff,-242,2047,
0x337c87ff,892,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84e4,2047,1252,
0x37ff8f0d,2047,-243,
0x37ff88d6,2047,-1834,
0x37ff8800,2047,-2048,
0x31988800,408,-2048,
0x3b218800,-1247,-2048,
0x38008857,-2048,-1961,
0x38008de8,-2048,-536,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39b287ff,-1614,2047,
0x3d3387ff,-717,2047,
0x317887ff,376,2047,
0x369187ff,1681,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8765,2047,1893,
0x37ff8247,2047,583,
0x37ff8c42,2047,-958,
0x37ff8800,2047,-2048,
0x35d28800,1490,-2048,
0x3f1f8800,-225,-2048,
0x38a68800,-1882,-2048,
0x38008a2c,-2048,-1492,
0x38008009,-2048,9,
0x38008584,-2048,1412,
0x380087ff,-2048,2047,
0x380f87ff,-2033,2047,
0x3b2e87ff,-1234,2047,
0x3eb787ff,-329,2047,
0x332487ff,804,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8502,2047,1282,
0x37ff8f04,2047,-252,
0x37ff887f,2047,-1921,
0x37ea8800,2026,-2048,
0x31488800,328,-2048,
0x38008873,-2048,-1933,
0x38008e29,-2048,-471,
0x38008394,-2048,916,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39ae87ff,-1618,2047,
0x3cb787ff,-841,2047,
0x305a87ff,90,2047,
0x34e687ff,1254,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83ea,2047,1002,
0x37ff8e17,2047,-489,
0x37ff8800,2047,-2048,
0x37248800,1828,-2048,
0x30648800,100,-2048,
0x39a38800,-1629,-2048,
0x38008967,-2048,-1689,
0x38008f48,-2048,-184,
0x380084cf,-2048,1231,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ac787ff,-1337,2047,
0x3de087ff,-544,2047,
0x319087ff,400,2047,
0x362787ff,1575,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8748,2047,1864,
0x37ff81f4,2047,500,
0x37ff8800,2047,-2048,
0x344f8800,1103,-2048,
0x3db08800,-592,-2048,
0x38008800,-2048,-2048,
0x38008b65,-2048,-1179,
0x380080c5,-2048,197,
0x3800858d,-2048,1421,
0x380087ff,-2048,2047,
0x383987ff,-1991,2047,
0x3b0787ff,-1273,2047,
0x3e2087ff,-480,2047,
0x320687ff,518,2047,
0x36ea87ff,1770,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85d4,2047,1492,
0x37ff8028,2047,40,
0x37ff89e3,2047,-1565,
0x37ff8800,2047,-2048,
0x321d8800,541,-2048,
0x3b6f8800,-1169,-2048,
0x3800883a,-2048,-1990,
0x38008dd5,-2048,-555,
0x38008350,-2048,848,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x397b87ff,-1669,2047,
0x3c5387ff,-941,2047,
0x3fab87ff,-85,2047,
0x33ec87ff,1004,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85b3,2047,1459,
0x37ff8009,2047,9,
0x37ff89aa,2047,-1622,
0x37ff8800,2047,-2048,
0x33618800,865,-2048,
0x3c728800,-910,-2048,
0x38008800,-2048,-2048,
0x38008c8e,-2048,-882,
0x380082df,-2048,735,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4187ff,-1471,2047,
0x3e0687ff,-506,2047,
0x324a87ff,586,2047,
0x373c87ff,1852,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff879c,2047,1948,
0x37ff825e,2047,606,
0x37ff8c0e,2047,-1010,
0x37ff8800,2047,-2048,
0x359b8800,1435,-2048,
0x3f068800,-250,-2048,
0x38938800,-1901,-2048,
0x380089c3,-2048,-1597,
0x38008f83,-2048,-125,
0x380084f8,-2048,1272,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a8687ff,-1402,2047,
0x31ae87ff,430,2047,
0x368887ff,1672,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff872c,2047,1836,
0x37ff81c5,2047,453,
0x37ff8b92,2047,-1134,
0x37ff8800,2047,-2048,
0x34548800,1108,-2048,
0x3d798800,-647,-2048,
0x38008800,-2048,-2048,
0x38008bf3,-2048,-1037,
0x380081ea,-2048,490,
0x38008764,-2048,1892,
0x380087ff,-2048,2047,
0x392287ff,-1758,2047,
0x3c0a87ff,-1014,2047,
0x3f4287ff,-190,2047,
0x336387ff,867,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85ed,2047,1517,
0x37ff800e,2047,14,
0x37ff8973,2047,-1677,
0x37ff8800,2047,-2048,
0x31da8800,474,-2048,
0x3a978800,-1385,-2048,
0x38008867,-2048,-1945,
0x38008e90,-2048,-368,
0x3800844d,-2048,1101,
0x380087ff,-2048,2047,
0x39f987ff,-1543,2047,
0x3c7687ff,-906,2047,
0x3fa787ff,-89,2047,
0x341287ff,1042,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8342,2047,834,
0x37ff8cbb,2047,-837,
0x37ff8800,2047,-2048,
0x35eb8800,1515,-2048,
0x3f338800,-205,-2048,
0x387d8800,-1923,-2048,
0x380089b3,-2048,-1613,
0x38008fa6,-2048,-90,
0x38008578,-2048,1400,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b0f87ff,-1265,2047,
0x3ec687ff,-314,2047,
0x333487ff,820,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8698,2047,1688,
0x37ff816d,2047,365,
0x37ff8b82,2047,-1150,
0x37ff8800,2047,-2048,
0x34608800,1120,-2048,
0x3d968800,-618,-2048,
0x38008c1e,-2048,-994,
0x380081dc,-2048,476,
0x380086f0,-2048,1776,
0x380087ff,-2048,2047,
0x392b87ff,-1749,2047,
0x3bd587ff,-1067,2047,
0x3eeb87ff,-277,2047,
0x330987ff,777,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84eb,2047,1259,
0x37ff8ed2,2047,-302,
0x37ff884f,2047,-1969,
0x37948800,1940,-2048,
0x30ec8800,236,-2048,
0x3a4e8800,-1458,-2048,
0x3800889d,-2048,-1891,
0x38008e28,-2048,-472,
0x38008360,-2048,864,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x396787ff,-1689,2047,
0x3c7f87ff,-897,2047,
0x306a87ff,106,2047,
0x357887ff,1400,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8709,2047,1801,
0x37ff81ac,2047,428,
0x37ff8ba1,2047,-1119,
0x35818800,1409,-2048,
0x3f588800,-168,-2048,
0x395f8800,-1697,-2048,
0x380089b2,-2048,-1614,
0x38008f33,-2048,-205,
0x38008469,-2048,1129,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3aa887ff,-1368,2047,
0x3db387ff,-589,2047,
0x316e87ff,366,2047,
0x363887ff,1592,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86bc,2047,1724,
0x37ff8159,2047,345,
0x37ff8b45,2047,-1211,
0x37ff8800,2047,-2048,
0x33d78800,983,-2048,
0x3d1f8800,-737,-2048,
0x38008800,-2048,-2048,
0x38008bd9,-2048,-1063,
0x38008124,-2048,292,
0x380085d5,-2048,1493,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a3987ff,-1479,2047,
0x3d5f87ff,-673,2047,
0x31a887ff,424,2047,
0x371887ff,1816,2047,
0x37ff87ff,2047,2047,
0x37ff854a,2047,1354,
0x37ff8f44,2047,-188,
0x37ff88df,2047,-1825,
0x37e58800,2021,-2048,
0x31658800,357,-2048,
0x3afb8800,-1285,-2048,
0x38008873,-2048,-1933,
0x38008ddf,-2048,-545,
0x38008336,-2048,822,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x390f87ff,-1777,2047,
0x3c2a87ff,-982,2047,
0x303287ff,50,2047,
0x355587ff,1365,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ae,2047,1966,
0x37ff826c,2047,620,
0x37ff8c57,2047,-937,
0x37ff8800,2047,-2048,
0x35a18800,1441,-2048,
0x3f078800,-249,-2048,
0x38a78800,-1881,-2048,
0x38008a1d,-2048,-1507,
0x38008fbf,-2048,-65,
0x380084e8,-2048,1256,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a5587ff,-1451,2047,
0x3d4f87ff,-689,2047,
0x35e487ff,1508,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8739,2047,1849,
0x37ff81e9,2047,489,
0x37ff8bc4,2047,-1084,
0x37ff8800,2047,-2048,
0x34358800,1077,-2048,
0x3d738800,-653,-2048,
0x38008800,-2048,-2048,
0x38008bcf,-2048,-1073,
0x3800814a,-2048,330,
0x38008644,-2048,1604,
0x380087ff,-2048,2047,
0x388787ff,-1913,2047,
0x3b6787ff,-1177,2047,
0x3ea187ff,-351,2047,
0x32ad87ff,685,2047,
0x37a087ff,1952,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85d9,2047,1497,
0x37ff804f,2047,79,
0x37ff8a1b,2047,-1509,
0x37ff8800,2047,-2048,
0x32d88800,728,-2048,
0x3c068800,-1018,-2048,
0x38008800,-2048,-2048,
0x38008d29,-2048,-727,
0x380082e8,-2048,744,
0x380087ff,-2048,2047,
0x38b587ff,-1867,2047,
0x3bdb87ff,-1061,2047,
0x3fc087ff,-64,2047,
0x349c87ff,1180,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8418,2047,1048,
0x37ff8dc9,2047,-567,
0x37ff8800,2047,-2048,
0x37368800,1846,-2048,
0x304f8800,79,-2048,
0x39478800,-1721,-2048,
0x380088cc,-2048,-1844,
0x38008ec3,-2048,-317,
0x38008462,-2048,1122,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a5687ff,-1450,2047,
0x3dc387ff,-573,2047,
0x31ef87ff,495,2047,
0x36ee87ff,1774,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86d7,2047,1751,
0x37ff81cb,2047,459,
0x37ff8bff,2047,-1025,
0x37ff8800,2047,-2048,
0x35b08800,1456,-2048,
0x3f8e8800,-114,-2048,
0x39e28800,-1566,-2048,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff875c,2047,1884,
0x37ff81ff,2047,511,
0x37ff8bd3,2047,-1069,
0x37ff8800,2047,-2048,
0x34428800,1090,-2048,
0x3d878800,-633,-2048,
0x38008800,-2048,-2048,
0x38008ba0,-2048,-1120,
0x3800813c,-2048,316,
0x38008660,-2048,1632,
0x380087ff,-2048,2047,
0x381787ff,-2025,2047,
0x3ac787ff,-1337,2047,
0x3dba87ff,-582,2047,
0x31a087ff,416,2047,
0x36b187ff,1713,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8704,2047,1796,
0x37ff8107,2047,263,
0x37ff8a1f,2047,-1505,
0x37ff8800,2047,-2048,
0x33d08800,976,-2048,
0x3cb88800,-840,-2048,
0x38008800,-2048,-2048,
0x38008bad,-2048,-1107,
0x38008195,-2048,405,
0x38008720,-2048,1824,
0x380087ff,-2048,2047,
0x3beb87ff,-1045,2047,
0x3fab87ff,-85,2047,
0x346e87ff,1134,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8404,2047,1028,
0x37ff8e07,2047,-505,
0x37ff8800,2047,-2048,
0x37848800,1924,-2048,
0x31388800,312,-2048,
0x3ae58800,-1307,-2048,
0x38008834,-2048,-1996,
0x38008da8,-2048,-600,
0x38008302,-2048,770,
0x380087db,-2048,2011,
0x380087ff,-2048,2047,
0x398d87ff,-1651,2047,
0x3c7b87ff,-901,2047,
0x3ff987ff,-7,2047,
0x347587ff,1141,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8343,2047,835,
0x37ff8d52,2047,-686,
0x37ff8800,2047,-2048,
0x36118800,1553,-2048,
0x3f638800,-157,-2048,
0x39078800,-1785,-2048,
0x38008a33,-2048,-1485,
0x3800851a,-2048,1306,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a5d87ff,-1443,2047,
0x3d1387ff,-749,2047,
0x30a387ff,163,2047,
0x356487ff,1380,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff878a,2047,1930,
0x37ff821b,2047,539,
0x37ff8bc5,2047,-1083,
0x37ff8800,2047,-2048,
0x34208800,1056,-2048,
0x3cec8800,-788,-2048,
0x38008800,-2048,-2048,
0x38008c9a,-2048,-870,
0x3800828b,-2048,651,
0x380087de,-2048,2014,
0x380087ff,-2048,2047,
0x399e87ff,-1634,2047,
0x3c4e87ff,-946,2047,
0x3f6687ff,-154,2047,
0x337e87ff,894,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b3,2047,1203,
0x37ff8eeb,2047,-277,
0x37ff88ce,2047,-1842,
0x37f68800,2038,-2048,
0x3b2d8800,-1235,-2048,
0x3800884c,-2048,-1972,
0x38008dda,-2048,-550,
0x38008351,-2048,849,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39cf87ff,-1585,2047,
0x3cdf87ff,-801,2047,
0x30ae87ff,174,2047,
0x358487ff,1412,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87e8,2047,2024,
0x37ff82de,2047,734,
0x37ff8cdb,2047,-805,
0x37ff8800,2047,-2048,
0x36208800,1568,-2048,
0x3f788800,-136,-2048,
0x390b8800,-1781,-2048,
0x380089ef,-2048,-1553,
0x38008fa1,-2048,-95,
0x380084e4,-2048,1252,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a5e87ff,-1442,2047,
0x3d9987ff,-615,2047,
0x31c887ff,456,2047,
0x36f287ff,1778,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8670,2047,1648,
0x37ff8b01,2047,-1279,
0x37ff8800,2047,-2048,
0x33798800,889,-2048,
0x3d088800,-760,-2048,
0x38008800,-2048,-2048,
0x38008c37,-2048,-969,
0x38008156,-2048,342,
0x380085f8,-2048,1528,
0x380087ff,-2048,2047,
0x38a387ff,-1885,2047,
0x3b7f87ff,-1153,2047,
0x3ed987ff,-295,2047,
0x331d87ff,797,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b8,2047,1208,
0x37ff8f21,2047,-223,
0x37ff891f,2047,-1761,
0x37de8800,2014,-2048,
0x314a8800,330,-2048,
0x3ab78800,-1353,-2048,
0x38008925,-2048,-1755,
0x38008eb9,-2048,-327,
0x380083ff,-2048,1023,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x396f87ff,-1681,2047,
0x3c1d87ff,-995,2047,
0x3f9787ff,-105,2047,
0x343d87ff,1085,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8418,2047,1048,
0x37ff8da7,2047,-601,
0x37ff8800,2047,-2048,
0x36dc8800,1756,-2048,
0x3fdb8800,-37,-2048,
0x38c78800,-1849,-2048,
0x3800895a,-2048,-1702,
0x38008f6d,-2048,-147,
0x3800852c,-2048,1324,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b0987ff,-1271,2047,
0x3e6487ff,-412,2047,
0x326b87ff,619,2047,
0x376087ff,1888,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86c5,2047,1733,
0x37ff814c,2047,332,
0x37ff8b07,2047,-1273,
0x37ff8800,2047,-2048,
0x344e8800,1102,-2048,
0x3dda8800,-550,-2048,
0x38118800,-2031,-2048,
0x38008b1b,-2048,-1253,
0x38008090,-2048,144,
0x3800858c,-2048,1420,
0x380087ff,-2048,2047,
0x380787ff,-2041,2047,
0x3e4287ff,-446,2047,
0x326d87ff,621,2047,
0x379987ff,1945,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b8,2047,1208,
0x37ff8e91,2047,-367,
0x37ff880c,2047,-2036,
0x37648800,1892,-2048,
0x30c78800,199,-2048,
0x3a278800,-1497,-2048,
0x3800889c,-2048,-1892,
0x38008e55,-2048,-427,
0x380083d6,-2048,982,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39df87ff,-1569,2047,
0x3ceb87ff,-789,2047,
0x308f87ff,143,2047,
0x352c87ff,1324,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff833c,2047,828,
0x37ff8cf6,2047,-778,
0x37ff8800,2047,-2048,
0x35b18800,1457,-2048,
0x3ed68800,-298,-2048,
0x386f8800,-1937,-2048,
0x38008ad5,-2048,-1323,
0x38008088,-2048,136,
0x380087ff,-2048,2047,
0x381f87ff,-2017,2047,
0x3a8f87ff,-1393,2047,
0x3ce687ff,-794,2047,
0x3fdf87ff,-33,2047,
0x342887ff,1064,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff831f,2047,799,
0x37ff8c85,2047,-891,
0x37ff8800,2047,-2048,
0x34e18800,1249,-2048,
0x3dd98800,-551,-2048,
0x38008800,-2048,-2048,
0x38008b67,-2048,-1177,
0x38008158,-2048,344,
0x380086ec,-2048,1772,
0x380087ff,-2048,2047,
0x389787ff,-1897,2047,
0x3bcc87ff,-1076,2047,
0x3f7387ff,-141,2047,
0x33ec87ff,1004,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85cc,2047,1484,
0x37ff8fdf,2047,-33,
0x37ff893d,2047,-1731,
0x37ff8800,2047,-2048,
0x33088800,776,-2048,
0x38008800,-2048,-2048,
0x38008c40,-2048,-960,
0x3800821f,-2048,543,
0x380087c2,-2048,1986,
0x380087ff,-2048,2047,
0x38dd87ff,-1827,2047,
0x3c2f87ff,-977,2047,
0x302c87ff,44,2047,
0x352187ff,1313,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83f2,2047,1010,
0x37ff8ddb,2047,-549,
0x37ff8800,2047,-2048,
0x36fc8800,1788,-2048,
0x30588800,88,-2048,
0x39dd8800,-1571,-2048,
0x3800893d,-2048,-1731,
0x38008ecf,-2048,-305,
0x38008403,-2048,1027,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x398787ff,-1657,2047,
0x3c6f87ff,-913,2047,
0x305987ff,89,2047,
0x358087ff,1408,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ea,2047,2026,
0x37ff826a,2047,618,
0x37ff8800,2047,-2048,
0x36288800,1576,-2048,
0x3fc18800,-63,-2048,
0x393f8800,-1729,-2048,
0x380088c5,-2048,-1851,
0x38008e85,-2048,-379,
0x38008413,-2048,1043,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39dc87ff,-1572,2047,
0x3d6987ff,-663,2047,
0x31ec87ff,492,2047,
0x377d87ff,1917,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85ca,2047,1482,
0x37ff8fff,2047,-1,
0x37ff898a,2047,-1654,
0x37ff8800,2047,-2048,
0x33978800,919,-2048,
0x3cd78800,-809,-2048,
0x38008800,-2048,-2048,
0x38008b9b,-2048,-1125,
0x3800814e,-2048,334,
0x380086ad,-2048,1709,
0x380087ff,-2048,2047,
0x384387ff,-1981,2047,
0x3b6c87ff,-1172,2047,
0x3f4787ff,-185,2047,
0x344287ff,1090,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8360,2047,864,
0x37ff8d14,2047,-748,
0x37ff8800,2047,-2048,
0x36218800,1569,-2048,
0x3f6d8800,-147,-2048,
0x392c8800,-1748,-2048,
0x3800899e,-2048,-1634,
0x38008ef6,-2048,-266,
0x380083c5,-2048,965,
0x380087dc,-2048,2012,
0x380087ff,-2048,2047,
0x397f87ff,-1665,2047,
0x3c4987ff,-951,2047,
0x3ff687ff,-10,2047,
0x34e587ff,1253,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x330487ff,772,2047,
0x37ff81e0,2047,480,
0x37ff87ff,2047,2047,
0x37ff8800,2047,-2048,
0x34e68800,1254,-2048,
0x3e778800,-393,-2048,
0x37ff88df,2047,-1825,
0x38008ade,-2048,-1314,
0x31638800,355,-2048,
0x3b038800,-1277,-2048,
0x38008867,-2048,-1945,
0x38008dd7,-2048,-553,
0x38008345,-2048,837,
0x380087ff,-2048,2047,
0x396287ff,-1694,2047,
0x3cf387ff,-781,2047,
0x315487ff,340,2047,
0x36a487ff,1700,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8684,2047,1668,
0x37ff8108,2047,264,
0x37ff8ac5,2047,-1339,
0x37ff8800,2047,-2048,
0x345e8800,1118,-2048,
0x3da78800,-601,-2048,
0x38008800,-2048,-2048,
0x38008b23,-2048,-1245,
0x380080c1,-2048,193,
0x380085f0,-2048,1520,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4387ff,-1469,2047,
0x3d9287ff,-622,2047,
0x31e687ff,486,2047,
0x375087ff,1872,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8681,2047,1665,
0x37ff80b4,2047,180,
0x37ff8a17,2047,-1513,
0x37ff8800,2047,-2048,
0x34108800,1040,-2048,
0x3d5f8800,-673,-2048,
0x38008af9,-2048,-1287,
0x3800809b,-2048,155,
0x380085d8,-2048,1496,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ab587ff,-1355,2047,
0x3e3b87ff,-453,2047,
0x32d387ff,723,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b0,2047,1200,
0x37ff8ea9,2047,-343,
0x37ff8856,2047,-1962,
0x378e8800,1934,-2048,
0x311b8800,283,-2048,
0x3ad38800,-1325,-2048,
0x380088a1,-2048,-1887,
0x38008e07,-2048,-505,
0x3800834a,-2048,842,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x395187ff,-1711,2047,
0x3c4987ff,-951,2047,
0x3fe387ff,-29,2047,
0x347087ff,1136,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83f1,2047,1009,
0x37ff8dc7,2047,-569,
0x36dc8800,1756,-2048,
0x302d8800,45,-2048,
0x39698800,-1687,-2048,
0x3800892f,-2048,-1745,
0x38008f25,-2048,-219,
0x380084e0,-2048,1248,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a1f87ff,-1505,2047,
0x3d5987ff,-679,2047,
0x317887ff,376,2047,
0x36a187ff,1697,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff873d,2047,1853,
0x37ff8171,2047,369,
0x37ff8aa3,2047,-1373,
0x37ff8800,2047,-2048,
0x33c68800,966,-2048,
0x3c578800,-937,-2048,
0x38008800,-2048,-2048,
0x38008c27,-2048,-985,
0x38008234,-2048,564,
0x380087fc,-2048,2044,
0x380087ff,-2048,2047,
0x387b87ff,-1925,2047,
0x3b8587ff,-1147,2047,
0x3f2487ff,-220,2047,
0x33d187ff,977,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8494,2047,1172,
0x37ff8e4c,2047,-436,
0x37ff8800,2047,-2048,
0x37388800,1848,-2048,
0x30968800,150,-2048,
0x39f68800,-1546,-2048,
0x380088a3,-2048,-1885,
0x38008e4b,-2048,-437,
0x380083b2,-2048,946,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x392d87ff,-1747,2047,
0x3c1387ff,-1005,2047,
0x3fb987ff,-71,2047,
0x348187ff,1153,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83ce,2047,974,
0x37ff8dbe,2047,-578,
0x37ff8800,2047,-2048,
0x372c8800,1836,-2048,
0x30848800,132,-2048,
0x39b38800,-1613,-2048,
0x3800891e,-2048,-1762,
0x38008f23,-2048,-221,
0x380084d8,-2048,1240,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4c87ff,-1460,2047,
0x3d6e87ff,-658,2047,
0x367a87ff,1658,2047,
0x37ff87ff,2047,2047,
