adc_data,i_data,q_data
0x31e686ba,486,1722,
0x31388504,312,1284,
0x3fe783ba,4071,954,
0x3e45831c,3653,796,
0x3ca68324,3238,804,
0x3b2f83a0,2863,928,
0x39ef847e,2543,1150,
0x38f785b8,2295,1464,
0x386f8730,2159,1840,
0x387e87ff,2174,2047,
0x392d87ff,2349,2047,
0x3a6f87ff,2671,2047,
0x3bf287ff,3058,2047,
0x3d7e87ff,3454,2047,
0x3ee087ff,3808,2047,
0x300887ff,8,2047,
0x30e487ff,228,2047,
0x318287f8,386,2040,
0x31c3865a,451,1626,
0x301f8313,31,787,
0x3e128230,3602,560,
0x3bb78259,2999,601,
0x39bd8391,2493,913,
0x38b3856c,2227,1388,
0x38ac8740,2220,1856,
0x395787ff,2391,2047,
0x3a3387ff,2611,2047,
0x3acf87ff,2767,2047,
0x3b3387ff,2867,2047,
0x3bc587ff,3013,2047,
0x3cd487ff,3284,2047,
0x3e6a87ff,3690,2047,
0x304287ff,66,2047,
0x31b887ff,440,2047,
0x324f87c2,591,1986,
0x31f985ca,505,1482,
0x30ef8448,239,1096,
0x3f7e8360,3966,864,
0x3df38303,3571,771,
0x3c5f8324,3167,804,
0x3adb83b8,2779,952,
0x398384cd,2435,1229,
0x38b48656,2228,1622,
0x388b87ff,2187,2047,
0x38ff87ff,2303,2047,
0x39f287ff,2546,2047,
0x3b2d87ff,2861,2047,
0x3c9387ff,3219,2047,
0x3e1e87ff,3614,2047,
0x3faa87ff,4010,2047,
0x31b587ff,437,2047,
0x31c88752,456,1874,
0x315085d5,336,1493,
0x307084bc,112,1212,
0x3f5783f1,3927,1009,
0x3e058380,3589,896,
0x3c808376,3200,886,
0x3af48408,2804,1032,
0x39bf8526,2495,1318,
0x390d86a0,2317,1696,
0x38f787ff,2295,2047,
0x396d87ff,2413,2047,
0x3a5887ff,2648,2047,
0x3b9387ff,2963,2047,
0x3d1887ff,3352,2047,
0x3eaf87ff,3759,2047,
0x303787ff,55,2047,
0x317d87ff,381,2047,
0x325f87ff,607,2047,
0x3284868a,644,1674,
0x31cd84a4,461,1188,
0x3046833c,70,828,
0x3e3782a8,3639,680,
0x3c338306,3123,774,
0x3aa7841c,2727,1052,
0x39c28580,2498,1408,
0x397786e8,2423,1768,
0x399787ff,2455,2047,
0x39dd87ff,2525,2047,
0x3a4887ff,2632,2047,
0x3afb87ff,2811,2047,
0x3dc487ff,3524,2047,
0x3fae87ff,4014,2047,
0x315487ff,340,2047,
0x323d87ff,573,2047,
0x32608769,608,1897,
0x31d185ca,465,1482,
0x30d98498,217,1176,
0x3f9483d1,3988,977,
0x3e1e8380,3614,896,
0x3c8a83a4,3210,932,
0x3b158462,2837,1122,
0x3a018586,2561,1414,
0x397b86e4,2427,1764,
0x396187ff,2401,2047,
0x39a787ff,2471,2047,
0x3a4b87ff,2635,2047,
0x3b6687ff,2918,2047,
0x3cfd87ff,3325,2047,
0x3ed787ff,3799,2047,
0x308887ff,136,2047,
0x31bf87ff,447,2047,
0x325b87ff,603,2047,
0x32698720,617,1824,
0x31f985a8,505,1448,
0x31188468,280,1128,
0x3fb48376,4020,886,
0x3de7830f,3559,783,
0x3bff8368,3071,872,
0x3a65846b,2661,1131,
0x395f85f0,2399,1520,
0x3917878e,2327,1934,
0x39ff87ff,2559,2047,
0x3ac987ff,2761,2047,
0x3bd887ff,3032,2047,
0x3d2b87ff,3371,2047,
0x3ea387ff,3747,2047,
0x302e87ff,46,2047,
0x318b87ff,395,2047,
0x327787ff,631,2047,
0x32b08724,688,1828,
0x3214854a,532,1354,
0x30bc83e9,188,1001,
0x3f00833d,3840,829,
0x3d478350,3399,848,
0x3be583f2,3045,1010,
0x3ae584ce,2789,1230,
0x3a1f85ce,2591,1486,
0x398f86f4,2447,1780,
0x393587ff,2357,2047,
0x395f87ff,2399,2047,
0x3a4387ff,2627,2047,
0x3bd587ff,3029,2047,
0x3dc187ff,3521,2047,
0x3f9787ff,3991,2047,
0x30e787ff,231,2047,
0x31a187ff,417,2047,
0x31e887ff,488,2047,
0x31cd86a2,461,1698,
0x3158854d,344,1357,
0x30688422,104,1058,
0x3ef08345,3824,837,
0x3d188308,3352,776,
0x39db84bc,2523,1212,
0x38e78650,2279,1616,
0x389787ff,2199,2047,
0x38f787ff,2295,2047,
0x39f687ff,2550,2047,
0x3b7a87ff,2938,2047,
0x3d3b87ff,3387,2047,
0x3ee387ff,3811,2047,
0x301887ff,24,2047,
0x30ec87ff,236,2047,
0x317b87ff,379,2047,
0x31e48790,484,1936,
0x31e98613,489,1555,
0x31408488,320,1160,
0x3fd38350,4051,848,
0x3df882d2,3576,722,
0x3c038322,3075,802,
0x3a658427,2661,1063,
0x396585a5,2405,1445,
0x391b8742,2331,1858,
0x397587ff,2421,2047,
0x3a0f87ff,2575,2047,
0x3abd87ff,2749,2047,
0x3b7587ff,2933,2047,
0x3c5387ff,3155,2047,
0x3d8787ff,3463,2047,
0x3f1487ff,3860,2047,
0x30b287ff,178,2047,
0x320587ff,517,2047,
0x328b8790,651,1936,
0x32018578,513,1400,
0x3ed6834a,3798,842,
0x3d178361,3351,865,
0x3ba98406,2985,1030,
0x3a9d84f3,2717,1267,
0x39d58604,2517,1540,
0x393b873a,2363,1850,
0x390387ff,2307,2047,
0x394b87ff,2379,2047,
0x3a2f87ff,2607,2047,
0x3ba587ff,2981,2047,
0x3d5487ff,3412,2047,
0x3ef987ff,3833,2047,
0x307387ff,115,2047,
0x31a087ff,416,2047,
0x325c87ff,604,2047,
0x32688684,616,1668,
0x31a984b9,425,1209,
0x303a8362,58,866,
0x3e6482d5,3684,725,
0x3ca78309,3239,777,
0x3b4683d0,2886,976,
0x3a4784d4,2631,1236,
0x39a98600,2473,1536,
0x39598742,2393,1858,
0x397587ff,2421,2047,
0x3a1287ff,2578,2047,
0x3b2387ff,2851,2047,
0x3c8c87ff,3212,2047,
0x3df387ff,3571,2047,
0x3f5c87ff,3932,2047,
0x309487ff,148,2047,
0x32038774,515,1908,
0x31c885ba,456,1466,
0x30cd844c,205,1100,
0x3f4a8368,3914,872,
0x3d99833a,3481,826,
0x3c1d83ae,3101,942,
0x3b0b8484,2827,1156,
0x3a4f857c,2639,1404,
0x39bb868c,2491,1676,
0x394687c2,2374,1986,
0x391e87ff,2334,2047,
0x397e87ff,2430,2047,
0x3a8f87ff,2703,2047,
0x3c4b87ff,3147,2047,
0x3e5387ff,3667,2047,
0x308687ff,134,2047,
0x325187ff,593,2047,
0x332d87ff,813,2047,
0x32fc8698,764,1688,
0x31f884d3,504,1235,
0x308183c0,129,960,
0x3eff834d,3839,845,
0x3d928355,3474,853,
0x3c4c83b0,3148,944,
0x3b0a8451,2826,1105,
0x39eb855c,2539,1372,
0x392986c0,2345,1728,
0x38f287ff,2290,2047,
0x396387ff,2403,2047,
0x3a7787ff,2679,2047,
0x3beb87ff,3051,2047,
0x3f4c87ff,3916,2047,
0x30e587ff,229,2047,
0x322687ff,550,2047,
0x32c087dc,704,2012,
0x328285e7,642,1511,
0x31788458,376,1112,
0x3fe88363,4072,867,
0x3e408320,3648,800,
0x3cb4836a,3252,874,
0x3b4b8410,2891,1040,
0x3a17850a,2583,1290,
0x3931865a,2353,1626,
0x38b787ec,2231,2028,
0x38e387ff,2275,2047,
0x39be87ff,2494,2047,
0x3b0387ff,2819,2047,
0x3c8487ff,3204,2047,
0x3e1f87ff,3615,2047,
0x3fb687ff,4022,2047,
0x313087ff,304,2047,
0x324b87ff,587,2047,
0x32c887db,712,2011,
0x326b85f0,619,1520,
0x31468470,326,1136,
0x3fa48399,4004,921,
0x3de58380,3557,896,
0x3c818404,3201,1028,
0x3b8f84c8,2959,1224,
0x3af38590,2803,1424,
0x3a628658,2658,1624,
0x39d38754,2515,1876,
0x39bb87ff,2491,2047,
0x3ab787ff,2743,2047,
0x3c6887ff,3176,2047,
0x3e7787ff,3703,2047,
0x308e87ff,142,2047,
0x320587ff,517,2047,
0x329987ff,665,2047,
0x32508649,592,1609,
0x316884d0,360,1232,
0x303783dc,55,988,
0x3eec834f,3820,847,
0x3d898320,3465,800,
0x3c0e8358,3086,856,
0x3a9f8420,2719,1056,
0x398f8561,2447,1377,
0x391986e4,2329,1764,
0x393f87ff,2367,2047,
0x39cb87ff,2507,2047,
0x3a9c87ff,2716,2047,
0x3b9e87ff,2974,2047,
0x3cff87ff,3327,2047,
0x3ec487ff,3780,2047,
0x309587ff,149,2047,
0x31f487ff,500,2047,
0x328887dc,648,2012,
0x324085ea,576,1514,
0x31508468,336,1128,
0x30048374,4,884,
0x3e8a8301,3722,769,
0x3d08830b,3336,779,
0x3ba38390,2979,912,
0x39a985a0,2473,1440,
0x39368700,2358,1792,
0x392987ff,2345,2047,
0x398a87ff,2442,2047,
0x3a6587ff,2661,2047,
0x3bc487ff,3012,2047,
0x3d8587ff,3461,2047,
0x3f7387ff,3955,2047,
0x312387ff,291,2047,
0x323a87ff,570,2047,
0x328287d0,642,2000,
0x32108614,528,1556,
0x310f84bc,271,1212,
0x3fac83d4,4012,980,
0x3e1c8380,3612,896,
0x3ca783ae,3239,942,
0x3b878436,2951,1078,
0x3aa384e1,2723,1249,
0x39d785ae,2519,1454,
0x392786b7,2343,1719,
0x38bb87ff,2235,2047,
0x38e787ff,2279,2047,
0x39c587ff,2501,2047,
0x3b5f87ff,2911,2047,
0x3d8887ff,3464,2047,
0x3fcc87ff,4044,2047,
0x318a87ff,394,2047,
0x325b87ff,603,2047,
0x324086ae,576,1710,
0x317c8508,380,1288,
0x304783e4,71,996,
0x3d498328,3401,808,
0x3bcd838a,3021,906,
0x3a97845c,2711,1116,
0x39c78579,2503,1401,
0x397586b0,2421,1712,
0x396d87df,2413,2015,
0x399787ff,2455,2047,
0x3a0487ff,2564,2047,
0x3af787ff,2807,2047,
0x3c8f87ff,3215,2047,
0x3e8687ff,3718,2047,
0x307887ff,120,2047,
0x31e187ff,481,2047,
0x327187f8,625,2040,
0x32298600,553,1536,
0x3149847b,329,1147,
0x30008378,0,888,
0x3e7e82f9,3710,761,
0x3cf782f8,3319,760,
0x3b7f836c,2943,876,
0x3a478444,2631,1092,
0x3957857e,2391,1406,
0x38e386ee,2275,1774,
0x38d387ff,2259,2047,
0x393d87ff,2365,2047,
0x3a4d87ff,2637,2047,
0x3be587ff,3045,2047,
0x3dd487ff,3540,2047,
0x3f9987ff,3993,2047,
0x30e187ff,225,2047,
0x318787ff,391,2047,
0x316e8694,366,1684,
0x30de8586,222,1414,
0x301484b0,20,1200,
0x3f298413,3881,1043,
0x3e0e8395,3598,917,
0x3ca08368,3232,872,
0x3aff83d0,2815,976,
0x396f84ec,2415,1260,
0x385e86cc,2142,1740,
0x384b87ff,2123,2047,
0x394f87ff,2383,2047,
0x3b2787ff,2855,2047,
0x3d5487ff,3412,2047,
0x3f4c87ff,3916,2047,
0x30a687ff,166,2047,
0x315d87ff,349,2047,
0x319787ff,407,2047,
0x3194870a,404,1802,
0x316885ea,360,1514,
0x30f284b8,242,1208,
0x3fee8396,4078,918,
0x3e5882d6,3672,726,
0x3c6d82c9,3181,713,
0x3a9b838d,2715,909,
0x395684fe,2390,1278,
0x38cb86ba,2251,1722,
0x38d387ff,2259,2047,
0x395987ff,2393,2047,
0x3a6487ff,2660,2047,
0x3bdb87ff,3035,2047,
0x3d9b87ff,3483,2047,
0x309287ff,146,2047,
0x315187ff,337,2047,
0x319887a8,408,1960,
0x319c8660,412,1632,
0x315a851c,346,1308,
0x309883dc,152,988,
0x3f3e82e5,3902,741,
0x3d87828a,3463,650,
0x3bd382e3,3027,739,
0x3a7483d4,2676,980,
0x39878521,2439,1313,
0x3917869b,2327,1691,
0x391f87ff,2335,2047,
0x39ab87ff,2475,2047,
0x3ac487ff,2756,2047,
0x3c4787ff,3143,2047,
0x3df987ff,3577,2047,
0x3f7387ff,3955,2047,
0x308487ff,132,2047,
0x312187ff,289,2047,
0x31618768,353,1896,
0x314e8628,334,1576,
0x30ee84ea,238,1258,
0x303783cf,55,975,
0x3f0882d7,3848,727,
0x3d548258,3412,600,
0x3b5d8295,2909,661,
0x398783b0,2439,944,
0x38498575,2121,1397,
0x3800878c,2048,1932,
0x385f87ff,2143,2047,
0x31488428,328,1064,
0x3fd58308,4053,776,
0x3e1e829c,3614,668,
0x3c7182d2,3185,722,
0x3afd838e,2813,910,
0x39ec84aa,2540,1194,
0x392b85fa,2347,1530,
0x38cf8775,2255,1909,
0x38f387ff,2291,2047,
0x39a587ff,2469,2047,
0x3ae787ff,2791,2047,
0x3c9887ff,3224,2047,
0x3e6e87ff,3694,2047,
0x301887ff,24,2047,
0x313c87ff,316,2047,
0x31c387ff,451,2047,
0x31ca8778,458,1912,
0x3174863d,372,1597,
0x30de8532,222,1330,
0x30198454,25,1108,
0x3f0c8396,3852,918,
0x3daf8323,3503,803,
0x3bf78329,3063,809,
0x3a2183f9,2593,1017,
0x38a78596,2215,1430,
0x380787c0,2055,1984,
0x386387ff,2147,2047,
0x39ba87ff,2490,2047,
0x3baa87ff,2986,2047,
0x3db087ff,3504,2047,
0x3f6787ff,3943,2047,
0x314c87ff,332,2047,
0x319c87ff,412,2047,
0x31b1871e,433,1822,
0x317585e0,373,1504,
0x30c284ae,194,1198,
0x3f8f83c1,3983,961,
0x3e158358,3605,856,
0x3c998383,3225,899,
0x3b3f841d,2879,1053,
0x3a1f8519,2591,1305,
0x394b8662,2379,1634,
0x38d587f4,2261,2036,
0x391587ff,2325,2047,
0x3a1387ff,2579,2047,
0x3b8787ff,2951,2047,
0x3d2f87ff,3375,2047,
0x3ecb87ff,3787,2047,
0x303587ff,53,2047,
0x314e87ff,334,2047,
0x31f487ff,500,2047,
0x320b86d8,523,1752,
0x318c8558,396,1368,
0x30868418,134,1048,
0x3f1b834e,3867,846,
0x3d828302,3458,770,
0x3bee8349,3054,841,
0x3a758412,2677,1042,
0x393d854d,2365,1357,
0x388d86f8,2189,1784,
0x388f87ff,2191,2047,
0x394b87ff,2379,2047,
0x3c7f87ff,3199,2047,
0x3e2f87ff,3631,2047,
0x3f9787ff,3991,2047,
0x309c87ff,156,2047,
0x313187ff,305,2047,
0x316d87b0,365,1968,
0x31628665,354,1637,
0x310b8518,267,1304,
0x304283d8,66,984,
0x3ef582df,3829,735,
0x3d26826c,3366,620,
0x3b0382d3,2819,723,
0x39298427,2345,1063,
0x38178620,2071,1568,
0x380087ff,2048,2047,
0x38bf87ff,2239,2047,
0x3a2787ff,2599,2047,
0x3bc287ff,3010,2047,
0x3d4f87ff,3407,2047,
0x3eb487ff,3764,2047,
0x3fcf87ff,4047,2047,
0x30b487ff,180,2047,
0x314487ff,324,2047,
0x316686e8,358,1768,
0x30f38588,243,1416,
0x300d846d,13,1133,
0x3edf83b4,3807,948,
0x3d8a8365,3466,869,
0x3c16837a,3094,890,
0x3a9e8409,2718,1033,
0x3943851c,2371,1308,
0x382387ff,2083,2047,
0x38d187ff,2257,2047,
0x3a1d87ff,2589,2047,
0x3bbe87ff,3006,2047,
0x3d8387ff,3459,2047,
0x3f4587ff,3909,2047,
0x30d087ff,208,2047,
0x31e487ff,484,2047,
0x325587a2,597,1954,
0x320385d4,515,1492,
0x310a8468,266,1128,
0x3fc28382,4034,898,
0x3e6a8323,3690,803,
0x3d1f8320,3359,800,
0x3bbf836a,3007,874,
0x3a77841d,2679,1053,
0x396d853c,2413,1340,
0x38c686ad,2246,1709,
0x38bb87ff,2235,2047,
0x395b87ff,2395,2047,
0x3a9887ff,2712,2047,
0x3c1f87ff,3103,2047,
0x3daf87ff,3503,2047,
0x3f1b87ff,3867,2047,
0x305087ff,80,2047,
0x313687ff,310,2047,
0x31b58748,437,1864,
0x31cb85a8,459,1448,
0x31508408,336,1032,
0x301982a0,25,672,
0x3e4581cb,3653,459,
0x3a3582b4,2613,692,
0x38d68444,2262,1092,
0x383c8612,2108,1554,
0x384587d6,2117,2006,
0x38cb87ff,2251,2047,
0x39a987ff,2473,2047,
0x3add87ff,2781,2047,
0x3c4a87ff,3146,2047,
0x3df587ff,3573,2047,
0x3fa487ff,4004,2047,
0x30f687ff,246,2047,
0x319c87ff,412,2047,
0x318186d0,385,1744,
0x30f1857a,241,1402,
0x30258480,37,1152,
0x3f1b83be,3867,958,
0x3dc88352,3528,850,
0x3c418358,3137,856,
0x3abf83e9,2751,1001,
0x399784fa,2455,1274,
0x3907865b,2311,1627,
0x38ef87bc,2287,1980,
0x392f87ff,2351,2047,
0x39cf87ff,2511,2047,
0x3aea87ff,2794,2047,
0x3c8d87ff,3213,2047,
0x3e8987ff,3721,2047,
0x306a87ff,106,2047,
0x31bd87ff,445,2047,
0x325087f6,592,2038,
0x320d8628,525,1576,
0x3fe083d6,4064,982,
0x3e9f837b,3743,891,
0x3d738379,3443,889,
0x3c4f83b3,3151,947,
0x3b338440,2867,1088,
0x3a2d851d,2605,1309,
0x395f8664,2399,1636,
0x391b87f4,2331,2036,
0x398d87ff,2445,2047,
0x3aab87ff,2731,2047,
0x3c2b87ff,3115,2047,
0x3dc087ff,3520,2047,
0x3f2787ff,3879,2047,
0x305c87ff,92,2047,
0x315087ff,336,2047,
0x31f68776,502,1910,
0x320b85af,523,1455,
0x31608400,352,1024,
0x3feb82b0,4075,688,
0x3df68220,3574,544,
0x3bf9827a,3065,634,
0x3a778385,2679,901,
0x398b84f0,2443,1264,
0x391e8658,2334,1624,
0x390787b6,2311,1974,
0x393987ff,2361,2047,
0x39d087ff,2512,2047,
0x3aff87ff,2815,2047,
0x3ca787ff,3239,2047,
0x3e6787ff,3687,2047,
0x3ff787ff,4087,2047,
0x31c187ff,449,2047,
0x31f486f2,500,1778,
0x31938568,403,1384,
0x308b8410,139,1040,
0x3ef28342,3826,834,
0x3d298331,3369,817,
0x3b8783d1,2951,977,
0x3a6884e2,2664,1250,
0x39d3861c,2515,1564,
0x3993873a,2451,1850,
0x397987ff,2425,2047,
0x398f87ff,2447,2047,
0x39f387ff,2547,2047,
0x3acc87ff,2764,2047,
0x3c3287ff,3122,2047,
0x3dff87ff,3583,2047,
0x3fff87ff,4095,2047,
0x319b87ff,411,2047,
0x327c87ff,636,2047,
0x328486e6,644,1766,
0x31d38524,467,1316,
0x309c83de,156,990,
0x3f108323,3856,803,
0x3d6782fc,3431,764,
0x3bcb836b,3019,875,
0x3a69845a,2665,1114,
0x394f85b2,2383,1458,
0x38bb8760,2235,1888,
0x38ce87ff,2254,2047,
0x399587ff,2453,2047,
0x3ae087ff,2784,2047,
0x3dee87ff,3566,2047,
0x3f4f87ff,3919,2047,
0x308987ff,137,2047,
0x31ab87ff,427,2047,
0x328187ff,641,2047,
0x32d0870a,720,1802,
0x32598528,601,1320,
0x3110839d,272,925,
0x3f4f82bc,3919,700,
0x3d888296,3464,662,
0x3bd382f9,3027,761,
0x3a4783e8,2631,1000,
0x39188550,2328,1360,
0x38878710,2183,1808,
0x38b887ff,2232,2047,
0x399c87ff,2460,2047,
0x3aea87ff,2794,2047,
0x3c6887ff,3176,2047,
0x3dec87ff,3564,2047,
0x3f5b87ff,3931,2047,
0x309e87ff,158,2047,
0x31a087ff,416,2047,
0x323087f0,560,2032,
0x32128624,530,1572,
0x311d8495,285,1173,
0x3f9a83a0,3994,928,
0x3dd88358,3544,856,
0x3c2f83c4,3119,964,
0x3af384b8,2803,1208,
0x3a4e85e0,2638,1504,
0x3a1f86f4,2591,1780,
0x3a3687ff,2614,2047,
0x3a5f87ff,2655,2047,
0x3ae587ff,2789,2047,
0x3c0187ff,3073,2047,
0x3db987ff,3513,2047,
0x3fbb87ff,4027,2047,
0x317a87ff,378,2047,
0x327487ff,628,2047,
0x32868730,646,1840,
0x31ec8588,492,1416,
0x30e98451,233,1105,
0x3fb48389,4020,905,
0x3e5d831c,3677,796,
0x3cc98306,3273,774,
0x3b138381,2835,897,
0x399b84b0,2459,1200,
0x38ca8658,2250,1624,
0x38c687ff,2246,2047,
0x395287ff,2386,2047,
0x3a5287ff,2642,2047,
0x3b9d87ff,2973,2047,
0x3d3887ff,3384,2047,
0x3f0487ff,3844,2047,
0x30a887ff,168,2047,
0x31af87ff,431,2047,
0x320187b4,513,1972,
0x31b68628,438,1576,
0x310684f1,262,1265,
0x3014840c,20,1036,
0x3ee68370,3814,880,
0x3d69832e,3433,814,
0x3a29846e,2601,1134,
0x390d85f2,2317,1522,
0x38b387cc,2227,1996,
0x394387ff,2371,2047,
0x3a5987ff,2649,2047,
0x3b8d87ff,2957,2047,
0x3cb387ff,3251,2047,
0x3dd987ff,3545,2047,
0x3f1b87ff,3867,2047,
0x308087ff,128,2047,
0x31c887ff,456,2047,
0x32a287ff,674,2047,
0x32bf8618,703,1560,
0x31e9842d,489,1069,
0x303c82d0,60,720,
0x3e17825a,3607,602,
0x3c1982d4,3097,724,
0x3a9f83f1,2719,1009,
0x39cd8555,2509,1365,
0x398686b8,2438,1720,
0x397a87f4,2426,2036,
0x39a187ff,2465,2047,
0x3a2787ff,2599,2047,
0x3b3f87ff,2879,2047,
0x3ce787ff,3303,2047,
0x3ec587ff,3781,2047,
0x306d87ff,109,2047,
0x318b87ff,395,2047,
0x320b87ff,523,2047,
0x32108699,528,1689,
0x31a08515,416,1301,
0x3f3e82db,3902,731,
0x3d858289,3461,649,
0x3bcf82e8,3023,744,
0x3a6f83da,2671,986,
0x39858522,2437,1314,
0x39018691,2305,1681,
0x38df87ff,2271,2047,
0x392e87ff,2350,2047,
0x3a1787ff,2583,2047,
0x3ba487ff,2980,2047,
0x3d8c87ff,3468,2047,
0x3f5887ff,3928,2047,
0x30a887ff,168,2047,
0x315b87ff,347,2047,
0x318c87c0,396,1984,
0x315d8678,349,1656,
0x31008566,256,1382,
0x30758460,117,1120,
0x321a87a8,538,1960,
0x3dff82b9,3583,697,
0x311d847e,285,1150,
0x3a33837e,2611,894,
0x38b78509,2231,1289,
0x38078709,2055,1801,
0x3aef83a6,2799,934,
0x394a87ff,2378,2047,
0x38bd861c,2237,1564,
0x384d87da,2125,2010,
0x388e87ff,2190,2047,
0x399387ff,2451,2047,
0x3b5787ff,2903,2047,
0x3f4f87ff,3919,2047,
0x309987ff,153,2047,
0x313787ff,311,2047,
0x315387f9,339,2041,
0x313a86ce,314,1742,
0x310585ad,261,1453,
0x308e8480,142,1152,
0x3f908359,3984,857,
0x3e01828e,3585,654,
0x3c048273,3076,627,
0x39fd833c,2557,828,
0x387f84d8,2175,1240,
0x380086e0,2048,1760,
0x384f87ff,2127,2047,
0x396587ff,2405,2047,
0x3ab687ff,2742,2047,
0x3bfd87ff,3069,2047,
0x3d3687ff,3382,2047,
0x3e7787ff,3703,2047,
0x3fad87ff,4013,2047,
0x30ac87ff,172,2047,
0x314087f1,320,2033,
0x31328654,306,1620,
0x307b84d5,123,1237,
0x3f4383c3,3907,963,
0x3daf833b,3503,827,
0x3bf38350,3059,848,
0x3a57840c,2647,1036,
0x391d8548,2333,1352,
0x387386e0,2163,1760,
0x388a87ff,2186,2047,
0x3a1787ff,2583,2047,
0x3b2387ff,2851,2047,
0x3c4f87ff,3151,2047,
0x3da787ff,3495,2047,
0x3f1f87ff,3871,2047,
0x309a87ff,154,2047,
0x319b87ff,411,2047,
0x31db8731,475,1841,
0x31548588,340,1416,
0x3033844f,51,1103,
0x3ec7839e,3783,926,
0x3d57837a,3415,890,
0x3c1783b0,3095,944,
0x3aff8432,2815,1074,
0x39f784e8,2551,1256,
0x390f85f8,2319,1528,
0x38748762,2164,1890,
0x385787ff,2135,2047,
0x38fb87ff,2299,2047,
0x3a6f87ff,2671,2047,
0x3c7087ff,3184,2047,
0x3e9f87ff,3743,2047,
0x308d87ff,141,2047,
0x31b087ff,432,2047,
0x320487ff,516,2047,
0x31bf8664,447,1636,
0x312c850c,300,1292,
0x302b83f8,43,1016,
0x3ede8340,3806,832,
0x3d5682fe,3414,766,
0x3bcf8345,3023,837,
0x396b8528,2411,1320,
0x38bf8680,2239,1664,
0x387e87ff,2174,2047,
0x38bf87ff,2239,2047,
0x399b87ff,2459,2047,
0x3b2f87ff,2863,2047,
0x3d4f87ff,3407,2047,
0x3f9287ff,3986,2047,
0x315e87ff,350,2047,
0x323987ff,569,2047,
0x322f8708,559,1800,
0x318c858b,396,1419,
0x30b48480,180,1152,
0x3f9883c0,3992,960,
0x3e398357,3641,855,
0x3cc78366,3271,870,
0x3b5b83e6,2907,998,
0x3a2a84e1,2602,1249,
0x3973863c,2419,1596,
0x395787a2,2391,1954,
0x39a187ff,2465,2047,
0x3a0d87ff,2573,2047,
0x3aa787ff,2727,2047,
0x3b9387ff,2963,2047,
0x3cf387ff,3315,2047,
0x3ebd87ff,3773,2047,
0x30a587ff,165,2047,
0x322987ff,553,2047,
0x32d387cd,723,1997,
0x326c8580,620,1408,
0x310c83c4,268,964,
0x3d5182e8,3409,744,
0x3be6837d,3046,893,
0x3ae98446,2793,1094,
0x3a23851c,2595,1308,
0x395e860c,2398,1548,
0x38bb8760,2235,1888,
0x38a787ff,2215,2047,
0x396387ff,2403,2047,
0x3ae787ff,2791,2047,
0x3cd787ff,3287,2047,
0x3eb587ff,3765,2047,
0x301a87ff,26,2047,
0x30fe87ff,254,2047,
0x317d87ff,381,2047,
0x319386d0,403,1744,
0x31398563,313,1379,
0x3058841a,88,1050,
0x3ef1832d,3825,813,
0x3d4082d9,3392,729,
0x3b99832f,2969,815,
0x3a1a8414,2586,1044,
0x38f3856c,2291,1388,
0x38588710,2136,1808,
0x384b87ff,2123,2047,
0x38eb87ff,2283,2047,
0x3a1e87ff,2590,2047,
0x3bb387ff,2995,2047,
0x3d5287ff,3410,2047,
0x3eba87ff,3770,2047,
0x3fe587ff,4069,2047,
0x30c287ff,194,2047,
0x31b886ce,440,1742,
0x315a850e,346,1294,
0x3023838c,35,908,
0x3e4982b8,3657,696,
0x3c3782c5,3127,709,
0x3a6d83aa,2669,938,
0x393d851c,2365,1308,
0x38c786ac,2247,1708,
0x38ea87ff,2282,2047,
0x395a87ff,2394,2047,
0x39ef87ff,2543,2047,
0x3ab987ff,2745,2047,
0x3bd087ff,3024,2047,
0x3d5587ff,3413,2047,
0x3f2487ff,3876,2047,
0x30e887ff,232,2047,
0x321f87ff,543,2047,
0x3278878b,632,1931,
0x31d685a8,470,1448,
0x30998459,153,1113,
0x3f1f83ae,3871,942,
0x3db3838f,3507,911,
0x3c6783c0,3175,960,
0x3b298436,2857,1078,
0x39f38503,2547,1283,
0x38e98638,2281,1592,
0x385687d8,2134,2008,
0x388787ff,2183,2047,
0x397c87ff,2428,2047,
0x3aff87ff,2815,2047,
0x3cb387ff,3251,2047,
0x3fe487ff,4068,2047,
0x311887ff,280,2047,
0x31b387ff,435,2047,
0x3193868c,403,1676,
0x30d58512,213,1298,
0x3fb48415,4020,1045,
0x3e728388,3698,904,
0x3d288360,3368,864,
0x3bc08388,3008,904,
0x3a538424,2643,1060,
0x39278548,2343,1352,
0x387d86cc,2173,1740,
0x387987ff,2169,2047,
0x392387ff,2339,2047,
0x3a4987ff,2633,2047,
0x3ba287ff,2978,2047,
0x3d0887ff,3336,2047,
0x3e6487ff,3684,2047,
0x3fa187ff,4001,2047,
0x30af87ff,175,2047,
0x318987ff,393,2047,
0x32038770,515,1904,
0x31c78594,455,1428,
0x30b883f0,184,1008,
0x3edf82e0,3807,736,
0x3ca582c8,3237,712,
0x3ab283a8,2738,936,
0x39778522,2423,1314,
0x391286c6,2322,1734,
0x394387ff,2371,2047,
0x39a587ff,2469,2047,
0x3aaf87ff,2735,2047,
0x3bbd87ff,3005,2047,
0x3d3c87ff,3388,2047,
0x3f0787ff,3847,2047,
0x30bb87ff,187,2047,
0x31cc87ff,460,2047,
0x31f28733,498,1843,
0x314f8582,335,1410,
0x3032844e,50,1102,
0x3ed283a2,3794,930,
0x3d678373,3431,883,
