adc_data,i_data,q_data
0x33608800,864,-2048,
0x3cbe8800,-834,-2048,
0x38008800,-2048,-2048,
0x38008c62,-2048,-926,
0x38008248,-2048,584,
0x380087be,-2048,1982,
0x380087ff,-2048,2047,
0x3a3587ff,-1483,2047,
0x3d8387ff,-637,2047,
0x316887ff,360,2047,
0x363887ff,1592,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff81cd,2047,461,
0x37ff8bcb,2047,-1077,
0x37ff8800,2047,-2048,
0x353d8800,1341,-2048,
0x3f0e8800,-242,-2048,
0x396f8800,-1681,-2048,
0x380089f3,-2048,-1549,
0x38008f11,-2048,-239,
0x3800840c,-2048,1036,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4f87ff,-1457,2047,
0x3da187ff,-607,2047,
0x31e687ff,486,2047,
0x373887ff,1848,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85d4,2047,1492,
0x37ff8017,2047,23,
0x37ff89d1,2047,-1583,
0x37ff8800,2047,-2048,
0x33628800,866,-2048,
0x3d058800,-763,-2048,
0x38008800,-2048,-2048,
0x38008bdd,-2048,-1059,
0x38008184,-2048,388,
0x380086be,-2048,1726,
0x380087ff,-2048,2047,
0x395387ff,-1709,2047,
0x3c6787ff,-921,2047,
0x3fd187ff,-47,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83f4,2047,1012,
0x37ff8dff,2047,-513,
0x37ff8800,2047,-2048,
0x373c8800,1852,-2048,
0x30c48800,196,-2048,
0x3a5f8800,-1441,-2048,
0x38008902,-2048,-1790,
0x38008e9e,-2048,-354,
0x380083f2,-2048,1010,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a8587ff,-1403,2047,
0x3d4f87ff,-689,2047,
0x30ca87ff,202,2047,
0x354b87ff,1355,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8783,2047,1923,
0x37ff8253,2047,595,
0x37ff8c60,2047,-928,
0x37ff8800,2047,-2048,
0x35c28800,1474,-2048,
0x3f538800,-173,-2048,
0x391f8800,-1761,-2048,
0x38008a2b,-2048,-1493,
0x38008012,-2048,18,
0x380085b4,-2048,1460,
0x380087ff,-2048,2047,
0x3bcb87ff,-1077,2047,
0x3f4a87ff,-182,2047,
0x336887ff,872,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff866a,2047,1642,
0x37ff8158,2047,344,
0x37ff8b7d,2047,-1155,
0x37ff8800,2047,-2048,
0x356e8800,1390,-2048,
0x3eef8800,-273,-2048,
0x38978800,-1897,-2048,
0x38008a79,-2048,-1415,
0x3800807e,-2048,126,
0x38008630,-2048,1584,
0x380087ff,-2048,2047,
0x391f87ff,-1761,2047,
0x3c6787ff,-921,2047,
0x3ffb87ff,-5,2047,
0x346087ff,1120,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8480,2047,1152,
0x37ff8ec9,2047,-311,
0x37ff88a5,2047,-1883,
0x37ff8800,2047,-2048,
0x31d28800,466,-2048,
0x3b488800,-1208,-2048,
0x38008829,-2048,-2007,
0x38008362,-2048,866,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a6f87ff,-1425,2047,
0x3db687ff,-586,2047,
0x31a887ff,424,2047,
0x367a87ff,1658,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8733,2047,1843,
0x37ff8250,2047,592,
0x37ff8c85,2047,-891,
0x37ff8800,2047,-2048,
0x36318800,1585,-2048,
0x3f8e8800,-114,-2048,
0x38ef8800,-1809,-2048,
0x38008a0f,-2048,-1521,
0x38008025,-2048,37,
0x380085ce,-2048,1486,
0x380087ff,-2048,2047,
0x389e87ff,-1890,2047,
0x3ba987ff,-1111,2047,
0x3ec387ff,-317,2047,
0x327487ff,628,2047,
0x36fa87ff,1786,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff874c,2047,1868,
0x37ff8254,2047,596,
0x37ff8c82,2047,-894,
0x37ff8800,2047,-2048,
0x3f058800,-251,-2048,
0x386b8800,-1941,-2048,
0x38008aa7,-2048,-1369,
0x380080ce,-2048,206,
0x38008688,-2048,1672,
0x380087ff,-2048,2047,
0x390f87ff,-1777,2047,
0x3c2387ff,-989,2047,
0x3f8f87ff,-113,2047,
0x33cd87ff,973,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff859e,2047,1438,
0x37ff8ffa,2047,-6,
0x37ff89a5,2047,-1627,
0x37ff8800,2047,-2048,
0x33998800,921,-2048,
0x3ce78800,-793,-2048,
0x38008800,-2048,-2048,
0x38008be9,-2048,-1047,
0x380081c0,-2048,448,
0x38008733,-2048,1843,
0x380087ff,-2048,2047,
0x397787ff,-1673,2047,
0x3ce587ff,-795,2047,
0x30d387ff,211,2047,
0x358487ff,1412,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8cd5,2047,-811,
0x37ff8800,2047,-2048,
0x36188800,1560,-2048,
0x3f368800,-202,-2048,
0x38798800,-1927,-2048,
0x38008a23,-2048,-1501,
0x38008010,-2048,16,
0x38008562,-2048,1378,
0x380087ff,-2048,2047,
0x380f87ff,-2033,2047,
0x3ae387ff,-1309,2047,
0x3df687ff,-522,2047,
0x31f187ff,497,2047,
0x36e687ff,1766,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8704,2047,1796,
0x37ff819d,2047,413,
0x37ff8b59,2047,-1191,
0x37ff8800,2047,-2048,
0x35578800,1367,-2048,
0x3eda8800,-294,-2048,
0x38a58800,-1883,-2048,
0x38008a17,-2048,-1513,
0x38008fd0,-2048,-48,
0x38008528,-2048,1320,
0x380087ff,-2048,2047,
0x381f87ff,-2017,2047,
0x3b4e87ff,-1202,2047,
0x3ec787ff,-313,2047,
0x332087ff,800,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8514,2047,1300,
0x37ff8f34,2047,-204,
0x37ff88c7,2047,-1849,
0x37ff8800,2047,-2048,
0x32038800,515,-2048,
0x3b4f8800,-1201,-2048,
0x38008800,-2048,-2048,
0x38008d5f,-2048,-673,
0x380082c1,-2048,705,
0x38008782,-2048,1922,
0x380087ff,-2048,2047,
0x396a87ff,-1686,2047,
0x3c2a87ff,-982,2047,
0x3f4c87ff,-180,2047,
0x382787ff,-2009,2047,
0x37ff87ff,2047,2047,
0x3eb087ff,-336,2047,
0x37ff87ff,2047,2047,
0x37dc87ff,2012,2047,
0x37ff8f63,2047,-157,
0x37ff88e3,2047,-1821,
0x37ff8800,2047,-2048,
0x37ff80b6,2047,182,
0x37ff8a43,2047,-1469,
0x37ff8800,2047,-2048,
0x33a08800,928,-2048,
0x3cdf8800,-801,-2048,
0x38008800,-2048,-2048,
0x38008bf9,-2048,-1031,
0x38008754,-2048,1876,
0x380087ff,-2048,2047,
0x38e587ff,-1819,2047,
0x3c1287ff,-1006,2047,
0x3fa087ff,-96,2047,
0x341c87ff,1052,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84c1,2047,1217,
0x37ff8e89,2047,-375,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x31bc8800,444,-2048,
0x3b078800,-1273,-2048,
0x38008800,-2048,-2048,
0x38008d19,-2048,-743,
0x380082b4,-2048,692,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x396d87ff,-1683,2047,
0x3cbd87ff,-835,2047,
0x30a887ff,168,2047,
0x359287ff,1426,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82fd,2047,765,
0x37ff8cca,2047,-822,
0x37ff8800,2047,-2048,
0x362d8800,1581,-2048,
0x395f8800,-1697,-2048,
0x380089d2,-2048,-1582,
0x38008f8d,-2048,-115,
0x38008510,-2048,1296,
0x380087ff,-2048,2047,
0x384d87ff,-1971,2047,
0x3ba687ff,-1114,2047,
0x3f4687ff,-186,2047,
0x339587ff,917,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8580,2047,1408,
0x37ff8fbb,2047,-69,
0x37ff893b,2047,-1733,
0x37ff8800,2047,-2048,
0x33448800,836,-2048,
0x3c9b8800,-869,-2048,
0x38008800,-2048,-2048,
0x38008bf6,-2048,-1034,
0x380081c5,-2048,453,
0x38008730,-2048,1840,
0x380087ff,-2048,2047,
0x393087ff,-1744,2047,
0x3c4987ff,-951,2047,
0x3fdb87ff,-37,2047,
0x346487ff,1124,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83fa,2047,1018,
0x37ff8800,2047,-2048,
0x37928800,1938,-2048,
0x314a8800,330,-2048,
0x3aed8800,-1299,-2048,
0x38008805,-2048,-2043,
0x38008d85,-2048,-635,
0x380082f8,-2048,760,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x391b87ff,-1765,2047,
0x3c2f87ff,-977,2047,
0x3fe687ff,-26,2047,
0x349087ff,1168,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8419,2047,1049,
0x37ff8e11,2047,-495,
0x37ff8800,2047,-2048,
0x378c8800,1932,-2048,
0x31288800,296,-2048,
0x3ab48800,-1356,-2048,
0x3800885b,-2048,-1957,
0x38008e10,-2048,-496,
0x380083a5,-2048,933,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a7887ff,-1416,2047,
0x3dbf87ff,-577,2047,
0x31aa87ff,426,2047,
0x368087ff,1664,2047,
0x37ff87ff,2047,2047,
0x37ff87b8,2047,1976,
0x37ff8266,2047,614,
0x37ff8c0f,2047,-1009,
0x37ff8800,2047,-2048,
0x358c8800,1420,-2048,
0x3ece8800,-306,-2048,
0x384e8800,-1970,-2048,
0x38008a7f,-2048,-1409,
0x3800807e,-2048,126,
0x38008618,-2048,1560,
0x380087ff,-2048,2047,
0x391b87ff,-1765,2047,
0x3c6787ff,-921,2047,
0x301587ff,21,2047,
0x349e87ff,1182,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83ba,2047,954,
0x37ff8e3c,2047,-452,
0x37ff8871,2047,-1935,
0x37f98800,2041,-2048,
0x31d38800,467,-2048,
0x3b8a8800,-1142,-2048,
0x3800880b,-2048,-2037,
0x38008d86,-2048,-634,
0x38008310,-2048,784,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x397787ff,-1673,2047,
0x3fe887ff,-24,2047,
0x342087ff,1056,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84dc,2047,1244,
0x37ff8f4e,2047,-178,
0x37ff8947,2047,-1721,
0x37ff8800,2047,-2048,
0x31fd8800,509,-2048,
0x3b5a8800,-1190,-2048,
0x38008843,-2048,-1981,
0x38008e03,-2048,-509,
0x380083ba,-2048,954,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3afc87ff,-1284,2047,
0x3e3487ff,-460,2047,
0x320487ff,516,2047,
0x36ba87ff,1722,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8718,2047,1816,
0x37ff81db,2047,475,
0x37ff8bd5,2047,-1067,
0x37ff8800,2047,-2048,
0x355c8800,1372,-2048,
0x3ee68800,-282,-2048,
0x38d58800,-1835,-2048,
0x38008a4f,-2048,-1457,
0x38008fe1,-2048,-31,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3af287ff,-1294,2047,
0x3e5487ff,-428,2047,
0x32af87ff,687,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b4,2047,1204,
0x37ff8ed9,2047,-295,
0x37ff887d,2047,-1923,
0x37ff8800,2047,-2048,
0x31c88800,456,-2048,
0x3af38800,-1293,-2048,
0x3800881d,-2048,-2019,
0x38008df9,-2048,-519,
0x3800839b,-2048,923,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4f87ff,-1457,2047,
0x3d0f87ff,-753,2047,
0x302687ff,38,2047,
0x341087ff,1040,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff858e,2047,1422,
0x37ff8ff0,2047,-16,
0x37ff8986,2047,-1658,
0x37ff8800,2047,-2048,
0x33018800,769,-2048,
0x38008800,-2048,-2048,
0x38008cbf,-2048,-833,
0x380082d6,-2048,726,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a1f87ff,-1505,2047,
0x3de887ff,-536,2047,
0x326387ff,611,2047,
0x37a987ff,1961,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8674,2047,1652,
0x37ff8110,2047,272,
0x37ff8b07,2047,-1273,
0x37ff8800,2047,-2048,
0x34ac8800,1196,-2048,
0x3e2b8800,-469,-2048,
0x38158800,-2027,-2048,
0x38008b1f,-2048,-1249,
0x380080dd,-2048,221,
0x38008610,-2048,1552,
0x380087ff,-2048,2047,
0x38cf87ff,-1841,2047,
0x3bcf87ff,-1073,2047,
0x3f0787ff,-249,2047,
0x32f887ff,760,2047,
0x37c187ff,1985,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8625,2047,1573,
0x37ff80d2,2047,210,
0x37ff8800,2047,-2048,
0x33d48800,980,-2048,
0x3d2c8800,-724,-2048,
0x38008800,-2048,-2048,
0x38008c53,-2048,-941,
0x38008200,-2048,512,
0x380086e8,-2048,1768,
0x380087ff,-2048,2047,
0x3a6b87ff,-1429,2047,
0x3d5c87ff,-676,2047,
0x309f87ff,159,2047,
0x34b287ff,1202,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff840b,2047,1035,
0x37ff8e03,2047,-509,
0x37ff8800,2047,-2048,
0x379d8800,1949,-2048,
0x31088800,264,-2048,
0x3a558800,-1451,-2048,
0x38008804,-2048,-2044,
0x38008da8,-2048,-600,
0x3800830d,-2048,781,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x396487ff,-1692,2047,
0x3c9c87ff,-868,2047,
0x309387ff,147,2047,
0x358487ff,1412,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8309,2047,777,
0x37ff8ccf,2047,-817,
0x37ff8800,2047,-2048,
0x36e18800,1761,-2048,
0x30788800,120,-2048,
0x3a058800,-1531,-2048,
0x3800887b,-2048,-1925,
0x38008e21,-2048,-479,
0x38008390,-2048,912,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a8a87ff,-1398,2047,
0x3e0387ff,-509,2047,
0x320e87ff,526,2047,
0x36cb87ff,1739,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff866e,2047,1646,
0x37ff8105,2047,261,
0x37ff8ae4,2047,-1308,
0x37ff8800,2047,-2048,
0x33ac8800,940,-2048,
0x3d378800,-713,-2048,
0x38008800,-2048,-2048,
0x38008bfd,-2048,-1027,
0x38008150,-2048,336,
0x38008631,-2048,1585,
0x380087ff,-2048,2047,
0x393187ff,-1743,2047,
0x3c1e87ff,-994,2047,
0x338887ff,904,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85d4,2047,1492,
0x37ff8040,2047,64,
0x37ff89f0,2047,-1552,
0x37ff8800,2047,-2048,
0x32ce8800,718,-2048,
0x3c238800,-989,-2048,
0x38008800,-2048,-2048,
0x38008d19,-2048,-743,
0x380082a2,-2048,674,
0x38008795,-2048,1941,
0x380087ff,-2048,2047,
0x39ef87ff,-1553,2047,
0x3d3387ff,-717,2047,
0x311887ff,280,2047,
0x35cc87ff,1484,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff836d,2047,877,
0x37ff8ddf,2047,-545,
0x37ff8800,2047,-2048,
0x37888800,1928,-2048,
0x31198800,281,-2048,
0x3ab38800,-1357,-2048,
0x380088cf,-2048,-1841,
0x38008e6e,-2048,-402,
0x380083e2,-2048,994,
0x380087ff,-2048,2047,
0x3a9b87ff,-1381,2047,
0x3daa87ff,-598,2047,
0x314187ff,321,2047,
0x35c487ff,1476,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82fc,2047,764,
0x37ff8cea,2047,-790,
0x37ff8800,2047,-2048,
0x364b8800,1611,-2048,
0x3feb8800,-21,-2048,
0x39a38800,-1629,-2048,
0x38008967,-2048,-1689,
0x38008f2d,-2048,-211,
0x380084ba,-2048,1210,
0x380087ff,-2048,2047,
0x382787ff,-2009,2047,
0x3b9587ff,-1131,2047,
0x3f4587ff,-187,2047,
0x339b87ff,923,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8528,2047,1320,
0x37ff8fe2,2047,-30,
0x37ff8a1f,2047,-1505,
0x37ff8800,2047,-2048,
0x33858800,901,-2048,
0x3d458800,-699,-2048,
0x38008c0e,-2048,-1010,
0x380081b3,-2048,435,
0x3800870c,-2048,1804,
0x380087ff,-2048,2047,
0x398f87ff,-1649,2047,
0x3cd087ff,-816,2047,
0x306387ff,99,2047,
0x34a587ff,1189,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8440,2047,1088,
0x37ff8e6d,2047,-403,
0x37ff881a,2047,-2022,
0x37a88800,1960,-2048,
0x31228800,290,-2048,
0x3a8f8800,-1393,-2048,
0x38008862,-2048,-1950,
0x38008e0d,-2048,-499,
0x38008390,-2048,912,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a3f87ff,-1473,2047,
0x3db687ff,-586,2047,
0x31c587ff,453,2047,
0x36a187ff,1697,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8701,2047,1793,
0x37ff81e5,2047,485,
0x37ff8bf7,2047,-1033,
0x35a08800,1440,-2048,
0x3f518800,-175,-2048,
0x39378800,-1737,-2048,
0x380089e7,-2048,-1561,
0x38008fa4,-2048,-92,
0x3800852d,-2048,1325,
0x380087ff,-2048,2047,
0x383187ff,-1999,2047,
0x3b7b87ff,-1157,2047,
0x3efa87ff,-262,2047,
0x331c87ff,796,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85b5,2047,1461,
0x37ff8ff7,2047,-9,
0x37ff8976,2047,-1674,
0x37ff8800,2047,-2048,
0x32c88800,712,-2048,
0x3bf78800,-1033,-2048,
0x38008800,-2048,-2048,
0x38008cda,-2048,-806,
0x38008292,-2048,658,
0x380087bd,-2048,1981,
0x380087ff,-2048,2047,
0x395787ff,-1705,2047,
0x3c3387ff,-973,2047,
0x3f6787ff,-153,2047,
0x338a87ff,906,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8530,2047,1328,
0x37ff8f4b,2047,-181,
0x37ff88ed,2047,-1811,
0x37ff8800,2047,-2048,
0x31ae8800,430,-2048,
0x3b0a8800,-1270,-2048,
0x38008857,-2048,-1961,
0x38008e32,-2048,-462,
0x380083fc,-2048,1020,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ace87ff,-1330,2047,
0x3e3087ff,-464,2047,
0x324887ff,584,2047,
0x374987ff,1865,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8760,2047,1888,
0x37ff8208,2047,520,
0x37ff8bbf,2047,-1089,
0x37ff8800,2047,-2048,
0x36028800,1538,-2048,
0x3fa88800,-88,-2048,
0x394c8800,-1716,-2048,
0x38008917,-2048,-1769,
0x38008ef1,-2048,-271,
0x380084a8,-2048,1192,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a8387ff,-1405,2047,
0x3e5087ff,-432,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8528,2047,1320,
0x37ff8f31,2047,-207,
0x37ff88b3,2047,-1869,
0x37ff8800,2047,-2048,
0x33118800,785,-2048,
0x3c838800,-893,-2048,
0x38008800,-2048,-2048,
0x38008c21,-2048,-991,
0x380081c8,-2048,456,
0x380086ec,-2048,1772,
0x380087ff,-2048,2047,
0x391d87ff,-1763,2047,
0x3c0d87ff,-1011,2047,
0x3f6e87ff,-146,2047,
0x33b887ff,952,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84e8,2047,1256,
0x37ff8ee5,2047,-283,
0x37ff8857,2047,-1961,
0x37f08800,2032,-2048,
0x312e8800,302,-2048,
0x3a3c8800,-1476,-2048,
0x38008893,-2048,-1901,
0x38008e8c,-2048,-372,
0x38008428,-2048,1064,
0x380087ff,-2048,2047,
0x39b687ff,-1610,2047,
0x3cbf87ff,-833,2047,
0x309087ff,144,2047,
0x356b87ff,1387,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff831a,2047,794,
0x37ff8cc9,2047,-823,
0x37ff8800,2047,-2048,
0x36928800,1682,-2048,
0x30318800,49,-2048,
0x39c38800,-1597,-2048,
0x38008881,-2048,-1919,
0x38008e2b,-2048,-469,
0x380083af,-2048,943,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39ed87ff,-1555,2047,
0x3da687ff,-602,2047,
0x324087ff,576,2047,
0x37ba87ff,1978,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85dc,2047,1500,
0x37ff8028,2047,40,
0x37ff89bf,2047,-1601,
0x37ff8800,2047,-2048,
0x33dc8800,988,-2048,
0x3d328800,-718,-2048,
0x38008800,-2048,-2048,
0x38008127,-2048,295,
0x380086a4,-2048,1700,
0x380087ff,-2048,2047,
0x392387ff,-1757,2047,
0x3c7d87ff,-899,2047,
0x303d87ff,61,2047,
0x34a987ff,1193,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff848c,2047,1164,
0x37ff8eb8,2047,-328,
0x37ff8857,2047,-1961,
0x37ff8800,2047,-2048,
0x31a68800,422,-2048,
0x3b268800,-1242,-2048,
0x38008800,-2048,-2048,
0x38008d9c,-2048,-612,
0x38008336,-2048,822,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39df87ff,-1569,2047,
0x3d0a87ff,-758,2047,
0x30c787ff,199,2047,
0x356b87ff,1387,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8308,2047,776,
0x37ff8cf8,2047,-776,
0x37ff8800,2047,-2048,
0x3fbe8800,-66,-2048,
0x39ca8800,-1590,-2048,
0x3800896c,-2048,-1684,
0x38008ec7,-2048,-313,
0x38008408,-2048,1032,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a6687ff,-1434,2047,
0x3dcf87ff,-561,2047,
0x31f087ff,496,2047,
0x36e387ff,1763,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8658,2047,1624,
0x37ff80ff,2047,255,
0x37ff8ae3,2047,-1309,
0x37ff8800,2047,-2048,
0x33e28800,994,-2048,
0x3d318800,-719,-2048,
0x38008800,-2048,-2048,
0x38008c22,-2048,-990,
0x380081d1,-2048,465,
0x380086e0,-2048,1760,
0x380087ff,-2048,2047,
0x396f87ff,-1681,2047,
0x3c5287ff,-942,2047,
0x3f6a87ff,-150,2047,
0x334487ff,836,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8080,2047,128,
0x37ff8a53,2047,-1453,
0x37ff8800,2047,-2048,
0x33938800,915,-2048,
0x3d198800,-743,-2048,
0x38008800,-2048,-2048,
0x38008bf5,-2048,-1035,
0x380081b2,-2048,434,
0x38008709,-2048,1801,
0x380087ff,-2048,2047,
0x39bf87ff,-1601,2047,
0x3d2387ff,-733,2047,
0x30f487ff,244,2047,
0x356f87ff,1391,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8794,2047,1940,
0x37ff82a0,2047,672,
0x37ff8cd5,2047,-811,
0x37ff8800,2047,-2048,
0x36608800,1632,-2048,
0x3fe58800,-27,-2048,
0x39958800,-1643,-2048,
0x380089af,-2048,-1617,
0x38008f88,-2048,-120,
0x38008514,-2048,1300,
0x380087ff,-2048,2047,
0x384387ff,-1981,2047,
0x3b4487ff,-1212,2047,
0x3e4387ff,-445,2047,
0x31ec87ff,492,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff876c,2047,1900,
0x37ff81f9,2047,505,
0x37ff8b89,2047,-1143,
0x37ff8800,2047,-2048,
0x34aa8800,1194,-2048,
0x3dfc8800,-516,-2048,
0x38008800,-2048,-2048,
0x38008afe,-2048,-1282,
0x380080d1,-2048,209,
0x38008650,-2048,1616,
0x380087ff,-2048,2047,
0x393087ff,-1744,2047,
0x3c6f87ff,-913,2047,
0x300287ff,2,2047,
0x346287ff,1122,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b6,2047,1206,
0x37ff8f14,2047,-236,
0x37ff88ff,2047,-1793,
0x37ff8800,2047,-2048,
0x32e08800,736,-2048,
0x3cdc8800,-804,-2048,
0x38008800,-2048,-2048,
0x38008bc9,-2048,-1079,
0x3800811a,-2048,282,
0x3800861d,-2048,1565,
0x380087ff,-2048,2047,
0x3c2f87ff,-977,2047,
0x3fcf87ff,-49,2047,
0x344c87ff,1100,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8393,2047,915,
0x37ff8db5,2047,-587,
0x37ff8800,2047,-2048,
0x36c88800,1736,-2048,
0x302f8800,47,-2048,
0x39a78800,-1625,-2048,
0x3800899b,-2048,-1637,
0x38008f5e,-2048,-162,
0x380084a1,-2048,1185,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4f87ff,-1457,2047,
0x3cf487ff,-780,2047,
0x304987ff,73,2047,
0x34c087ff,1216,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82e9,2047,745,
0x37ff8c8d,2047,-883,
0x37ff8800,2047,-2048,
0x35148800,1300,-2048,
0x3e0b8800,-501,-2048,
0x38008800,-2048,-2048,
0x38008b5f,-2048,-1185,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8350,2047,848,
0x37ff8d6a,2047,-662,
0x37ff8800,2047,-2048,
0x360e8800,1550,-2048,
0x3f698800,-151,-2048,
0x39488800,-1720,-2048,
0x38008a6b,-2048,-1429,
0x38008005,-2048,5,
0x38008532,-2048,1330,
0x380087ff,-2048,2047,
0x382987ff,-2007,2047,
0x3b0587ff,-1275,2047,
0x3e3387ff,-461,2047,
0x323c87ff,572,2047,
0x374d87ff,1869,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8650,2047,1616,
0x37ff80c0,2047,192,
0x37ff8a77,2047,-1417,
0x37ff8800,2047,-2048,
