adc_data,i_data,q_data
0x380088de,-2048,-1826,
0x38008e83,-2048,-381,
0x380083aa,-2048,938,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x387f87ff,-1921,2047,
0x3b4f87ff,-1201,2047,
0x3fb187ff,-79,2047,
0x358887ff,1416,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8706,2047,1798,
0x37ff8103,2047,259,
0x37ff8a63,2047,-1437,
0x37ff8800,2047,-2048,
0x30f58800,245,-2048,
0x39c78800,-1593,-2048,
0x380089bd,-2048,-1603,
0x38008f94,-2048,-108,
0x380084e9,-2048,1257,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39ff87ff,-1537,2047,
0x3dd187ff,-559,2047,
0x333287ff,818,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff839c,2047,924,
0x37ff8cfb,2047,-773,
0x37ff8800,2047,-2048,
0x347c8800,1148,-2048,
0x3d768800,-650,-2048,
0x38008800,-2048,-2048,
0x38008be7,-2048,-1049,
0x380085d0,-2048,1488,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a0d87ff,-1523,2047,
0x3dd387ff,-557,2047,
0x330887ff,776,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff844d,2047,1101,
0x37ff8e03,2047,-509,
0x37ff8800,2047,-2048,
0x35308800,1328,-2048,
0x3dc18800,-575,-2048,
0x38008800,-2048,-2048,
0x38008c87,-2048,-889,
0x38008259,-2048,601,
0x38008798,-2048,1944,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x398587ff,-1659,2047,
0x3ca187ff,-863,2047,
0x30f787ff,247,2047,
0x367a87ff,1658,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8779,2047,1913,
0x37ff81de,2047,478,
0x37ff8b83,2047,-1149,
0x37ff8800,2047,-2048,
0x3cb58800,-843,-2048,
0x38008800,-2048,-2048,
0x38008cd2,-2048,-814,
0x38008239,-2048,569,
0x38008729,-2048,1833,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39cf87ff,-1585,2047,
0x3cff87ff,-769,2047,
0x317187ff,369,2047,
0x370787ff,1799,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8688,2047,1672,
0x37ff80ac,2047,172,
0x37ff8a53,2047,-1453,
0x37ff8800,2047,-2048,
0x32468800,582,-2048,
0x3b6e8800,-1170,-2048,
0x3800883b,-2048,-1989,
0x38008ddb,-2048,-549,
0x38008366,-2048,870,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3aa887ff,-1368,2047,
0x3e8b87ff,-373,2047,
0x33ac87ff,940,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8d26,2047,-730,
0x37ff8800,2047,-2048,
0x352d8800,1325,-2048,
0x3e188800,-488,-2048,
0x38008800,-2048,-2048,
0x38008b63,-2048,-1181,
0x380080f8,-2048,248,
0x38008600,-2048,1536,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x393787ff,-1737,2047,
0x3bf987ff,-1031,2047,
0x3fb487ff,-76,2047,
0x34a987ff,1193,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82bc,2047,700,
0x37ff8c50,2047,-944,
0x37ff8800,2047,-2048,
0x344c8800,1100,-2048,
0x3d728800,-654,-2048,
0x38008800,-2048,-2048,
0x38008c05,-2048,-1019,
0x38008187,-2048,391,
0x380086a0,-2048,1696,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a3f87ff,-1473,2047,
0x3d7787ff,-649,2047,
0x31a587ff,421,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8728,2047,1832,
0x37ff81a0,2047,416,
0x37ff8b4e,2047,-1202,
0x37ff8800,2047,-2048,
0x33e48800,996,-2048,
0x3cee8800,-786,-2048,
0x38008800,-2048,-2048,
0x38008c79,-2048,-903,
0x3800823e,-2048,574,
0x38008796,-2048,1942,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3aba87ff,-1350,2047,
0x3e1787ff,-489,2047,
0x329987ff,665,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a4,2047,1444,
0x37ff8f81,2047,-127,
0x37ff88d7,2047,-1833,
0x37cd8800,1997,-2048,
0x30e98800,233,-2048,
0x39f38800,-1549,-2048,
0x38008912,-2048,-1774,
0x38008f16,-2048,-234,
0x380084d2,-2048,1234,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3d2787ff,-729,2047,
0x315a87ff,346,2047,
0x366a87ff,1642,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87f0,2047,2032,
0x37ff82d5,2047,725,
0x37ff8cdb,2047,-805,
0x37ff8800,2047,-2048,
0x35a08800,1440,-2048,
0x3ee08800,-288,-2048,
0x388b8800,-1909,-2048,
0x38008b15,-2048,-1259,
0x380080ec,-2048,236,
0x38008645,-2048,1605,
0x380087ff,-2048,2047,
0x382b87ff,-2005,2047,
0x3ab587ff,-1355,2047,
0x3d7787ff,-649,2047,
0x312487ff,292,2047,
0x361087ff,1552,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8710,2047,1808,
0x37ff8108,2047,264,
0x37ff8a19,2047,-1511,
0x37ff8800,2047,-2048,
0x32408800,576,-2048,
0x3afe8800,-1282,-2048,
0x38008800,-2048,-2048,
0x38008da0,-2048,-608,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38b787ff,-1865,2047,
0x3b0b87ff,-1269,2047,
0x3dcb87ff,-565,2047,
0x31ba87ff,442,2047,
0x36f887ff,1784,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85ff,2047,1535,
0x37ff8fde,2047,-34,
0x37ff893d,2047,-1731,
0x37ff8800,2047,-2048,
0x317a8800,378,-2048,
0x3ab78800,-1353,-2048,
0x3800885f,-2048,-1953,
0x38008def,-2048,-529,
0x38008330,-2048,816,
0x380087f6,-2048,2038,
0x380087ff,-2048,2047,
0x389187ff,-1903,2047,
0x3b2187ff,-1247,2047,
0x3e4687ff,-442,2047,
0x32a187ff,673,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84e2,2047,1250,
0x37ff8e93,2047,-365,
0x37ff8800,2047,-2048,
0x378a8800,1930,-2048,
0x39e68800,-1562,-2048,
0x38008882,-2048,-1918,
0x38008e55,-2048,-427,
0x380083d0,-2048,976,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x390f87ff,-1777,2047,
0x3c0687ff,-1018,2047,
0x3fef87ff,-17,2047,
0x350a87ff,1290,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8341,2047,833,
0x37ff8ceb,2047,-789,
0x37ff8800,2047,-2048,
0x36598800,1625,-2048,
0x3fbb8800,-69,-2048,
0x394a8800,-1718,-2048,
0x38008923,-2048,-1757,
0x38008ebf,-2048,-321,
0x38008420,-2048,1056,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a5c87ff,-1444,2047,
0x3e0287ff,-510,2047,
0x329987ff,665,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8507,2047,1287,
0x37ff897c,2047,-1668,
0x37ff8800,2047,-2048,
0x32b78800,695,-2048,
0x3c278800,-985,-2048,
0x38008800,-2048,-2048,
0x38008cae,-2048,-850,
0x3800822c,-2048,556,
0x38008708,-2048,1800,
0x380087ff,-2048,2047,
0x38ec87ff,-1812,2047,
0x3b7e87ff,-1154,2047,
0x3e7987ff,-391,2047,
0x328287ff,642,2047,
0x37a887ff,1960,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8580,2047,1408,
0x37ff8fa2,2047,-94,
0x37ff8933,2047,-1741,
0x37ff8800,2047,-2048,
0x323b8800,571,-2048,
0x3b6a8800,-1174,-2048,
0x38008800,-2048,-2048,
0x38008d59,-2048,-679,
0x380082d8,-2048,728,
0x380087d4,-2048,2004,
0x380087ff,-2048,2047,
0x397a87ff,-1670,2047,
0x3c7787ff,-905,2047,
0x302487ff,36,2047,
0x34de87ff,1246,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff835d,2047,861,
0x37ff8d43,2047,-701,
0x37ff8800,2047,-2048,
0x36f18800,1777,-2048,
0x30c28800,194,-2048,
0x3abb8800,-1349,-2048,
0x3800882d,-2048,-2003,
0x38008d55,-2048,-683,
0x38008280,-2048,640,
0x38008748,-2048,1864,
0x380087ff,-2048,2047,
0x398f87ff,-1649,2047,
0x3d0787ff,-761,2047,
0x311187ff,273,2047,
0x35e887ff,1512,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86b0,2047,1712,
0x37ff815f,2047,351,
0x37ff8b3b,2047,-1221,
0x37ff8800,2047,-2048,
0x344a8800,1098,-2048,
0x3db68800,-586,-2048,
0x38008800,-2048,-2048,
0x38008b32,-2048,-1230,
0x38008095,-2048,149,
0x3800857c,-2048,1404,
0x380087ff,-2048,2047,
0x381b87ff,-2021,2047,
0x3e8087ff,-384,2047,
0x32c087ff,704,2047,
0x37fa87ff,2042,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8529,2047,1321,
0x37ff8f25,2047,-219,
0x37ff8893,2047,-1901,
0x37ff8800,2047,-2048,
0x32818800,641,-2048,
0x3c0a8800,-1014,-2048,
0x38008800,-2048,-2048,
0x38008c67,-2048,-921,
0x380081bd,-2048,445,
0x3800866a,-2048,1642,
0x380087ff,-2048,2047,
0x391287ff,-1774,2047,
0x3bf887ff,-1032,2047,
0x3f3e87ff,-194,2047,
0x337487ff,884,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84a5,2047,1189,
0x37ff8e8a,2047,-374,
0x37ff8800,2047,-2048,
0x37d88800,2008,-2048,
0x31658800,357,-2048,
0x3ae28800,-1310,-2048,
0x38008800,-2048,-2048,
0x38008d99,-2048,-615,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ab387ff,-1357,2047,
0x3e4f87ff,-433,2047,
0x327a87ff,634,2047,
0x375387ff,1875,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8680,2047,1664,
0x37ff815f,2047,351,
0x37ff8b5f,2047,-1185,
0x37ff8800,2047,-2048,
0x35a68800,1446,-2048,
0x3f698800,-151,-2048,
0x395f8800,-1697,-2048,
0x3800894d,-2048,-1715,
0x38008edf,-2048,-289,
0x3800843c,-2048,1084,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b3a87ff,-1222,2047,
0x3ea887ff,-344,2047,
0x32b787ff,695,2047,
0x37ae87ff,1966,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85b8,2047,1464,
0x37ff8032,2047,50,
0x37ff89fb,2047,-1541,
0x37ff8800,2047,-2048,
0x34148800,1044,-2048,
0x32b087ff,688,2047,
0x376087ff,1888,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8658,2047,1624,
0x37ff8126,2047,294,
0x3fff8b20,-1,-1248,
0x37ff8800,2047,-2048,
0x35438800,1347,-2048,
0x3eee8800,-274,-2048,
0x38a68800,-1882,-2048,
0x380089f4,-2048,-1548,
0x38008fdb,-2048,-37,
0x38008572,-2048,1394,
0x380087ff,-2048,2047,
0x38c787ff,-1849,2047,
0x3c1787ff,-1001,2047,
0x3f9a87ff,-102,2047,
0x33d187ff,977,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8503,2047,1283,
0x37ff8f64,2047,-156,
0x37ff8926,2047,-1754,
0x37ff8800,2047,-2048,
0x337b8800,891,-2048,
0x3d4f8800,-689,-2048,
0x38008800,-2048,-2048,
0x38008b1f,-2048,-1249,
0x380080c1,-2048,193,
0x380087ff,-2048,2047,
0x39dd87ff,-1571,2047,
0x3db687ff,-586,2047,
0x321087ff,528,2047,
0x372187ff,1825,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86f1,2047,1777,
0x37ff81dd,2047,477,
0x37ff8be6,2047,-1050,
0x37ff8800,2047,-2048,
0x36ac8800,1708,-2048,
0x30ab8800,171,-2048,
0x3aab8800,-1365,-2048,
0x38008802,-2048,-2046,
0x38008d6a,-2048,-662,
0x380082d8,-2048,728,
0x380087bd,-2048,1981,
0x380087ff,-2048,2047,
0x3a9f87ff,-1377,2047,
0x3dcc87ff,-564,2047,
0x314687ff,326,2047,
0x357c87ff,1404,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87d0,2047,2000,
0x37ff82c0,2047,704,
0x37ff8cad,2047,-851,
0x37ff8800,2047,-2048,
0x369c8800,1692,-2048,
0x30438800,67,-2048,
0x380088c5,-2048,-1851,
0x38008e9b,-2048,-357,
0x3800843c,-2048,1084,
0x380087ff,-2048,2047,
0x384787ff,-1977,2047,
0x3bb587ff,-1099,2047,
0x3f2787ff,-217,2047,
0x334987ff,841,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8590,2047,1424,
0x37ff803f,2047,63,
0x37ff8a49,2047,-1463,
0x37ff8800,2047,-2048,
0x34628800,1122,-2048,
0x3de78800,-537,-2048,
0x38008800,-2048,-2048,
0x38008b1b,-2048,-1253,
0x38008102,-2048,258,
0x38008670,-2048,1648,
0x380087ff,-2048,2047,
0x3a2287ff,-1502,2047,
0x3da787ff,-601,2047,
0x314387ff,323,2047,
0x356287ff,1378,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8758,2047,1880,
0x37ff82c8,2047,712,
0x37ff8d77,2047,-649,
0x37188800,1816,-2048,
0x31288800,296,-2048,
0x3b458800,-1211,-2048,
0x3800889b,-2048,-1893,
0x38008dca,-2048,-566,
0x380082f3,-2048,755,
0x38008795,-2048,1941,
0x380087ff,-2048,2047,
0x3acf87ff,-1329,2047,
0x3dc887ff,-568,2047,
0x311687ff,278,2047,
0x353287ff,1330,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83b0,2047,944,
0x37ff8db4,2047,-588,
0x37ff8800,2047,-2048,
0x37448800,1860,-2048,
0x30e58800,229,-2048,
0x3a6b8800,-1429,-2048,
0x38008867,-2048,-1945,
0x38008e1b,-2048,-485,
0x380083a0,-2048,928,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3adb87ff,-1317,2047,
0x3e3b87ff,-453,2047,
0x324c87ff,588,2047,
0x375487ff,1876,2047,
0x37ff87ff,2047,2047,
0x37ff85cb,2047,1483,
0x37ff8046,2047,70,
0x37ff8a0a,2047,-1526,
0x37ff8800,2047,-2048,
0x33fa8800,1018,-2048,
0x3d718800,-655,-2048,
0x38008800,-2048,-2048,
0x38008b5e,-2048,-1186,
0x3800811f,-2048,287,
0x38008668,-2048,1640,
0x380087ff,-2048,2047,
0x396687ff,-1690,2047,
0x3caf87ff,-849,2047,
0x306487ff,100,2047,
0x34fc87ff,1276,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8338,2047,824,
0x37ff8d0b,2047,-757,
0x37ff8800,2047,-2048,
0x37048800,1796,-2048,
0x30758800,117,-2048,
0x39d58800,-1579,-2048,
0x3800888e,-2048,-1906,
0x38008e37,-2048,-457,
0x38008385,-2048,901,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a0b87ff,-1525,2047,
0x3ce787ff,-793,2047,
0x34e387ff,1251,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83d4,2047,980,
0x37ff8dd3,2047,-557,
0x37ff8800,2047,-2048,
0x37c98800,1993,-2048,
0x31888800,392,-2048,
0x3aed8800,-1299,-2048,
0x38008800,-2048,-2048,
0x38008d99,-2048,-615,
0x38008378,-2048,888,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b2587ff,-1243,2047,
0x3e9e87ff,-354,2047,
0x32b087ff,688,2047,
0x379887ff,1944,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85de,2047,1502,
0x37ff805f,2047,95,
0x37ff8a23,2047,-1501,
0x37ff8800,2047,-2048,
0x342a8800,1066,-2048,
0x3d8f8800,-625,-2048,
0x38008800,-2048,-2048,
0x38008ad0,-2048,-1328,
0x38008073,-2048,115,
0x380085b4,-2048,1460,
0x380087ff,-2048,2047,
0x3af387ff,-1293,2047,
0x3e8987ff,-375,2047,
0x331a87ff,794,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8471,2047,1137,
0x37ff8e85,2047,-379,
0x37ff8841,2047,-1983,
0x37d48800,2004,-2048,
0x319e8800,414,-2048,
0x3b918800,-1135,-2048,
0x38008800,-2048,-2048,
0x38008cdf,-2048,-801,
0x380081ee,-2048,494,
0x3800868a,-2048,1674,
0x380087ff,-2048,2047,
0x393287ff,-1742,2047,
0x3c4f87ff,-945,2047,
0x3fea87ff,-22,2047,
0x346087ff,1120,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8380,2047,896,
0x37ff8d8c,2047,-628,
0x37ff8800,2047,-2048,
0x36cb8800,1739,-2048,
0x30348800,52,-2048,
0x39ae8800,-1618,-2048,
0x38008e89,-2048,-375,
0x380083c0,-2048,960,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4187ff,-1471,2047,
0x3daf87ff,-593,2047,
0x31dd87ff,477,2047,
0x36f087ff,1776,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff857a,2047,1402,
0x37ff8002,2047,2,
0x37ff89e7,2047,-1561,
0x37ff8800,2047,-2048,
0x33348800,820,-2048,
0x3c9c8800,-868,-2048,
0x38008800,-2048,-2048,
0x38008c5c,-2048,-932,
0x380081f0,-2048,496,
0x380086c2,-2048,1730,
0x380087ff,-2048,2047,
0x39a787ff,-1625,2047,
0x3c3487ff,-972,2047,
0x3ec687ff,-314,2047,
0x320c87ff,524,2047,
0x367487ff,1652,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86f2,2047,1778,
0x37ff8140,2047,320,
0x37ff8aaf,2047,-1361,
0x33028800,770,-2048,
0x3c1b8800,-997,-2048,
0x38008800,-2048,-2048,
0x38008cd8,-2048,-808,
0x3800828c,-2048,652,
0x380087d0,-2048,2000,
0x380087ff,-2048,2047,
0x397787ff,-1673,2047,
0x3c9b87ff,-869,2047,
0x302087ff,32,2047,
0x347a87ff,1146,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8460,2047,1120,
0x37ff8e4e,2047,-434,
0x37ff8800,2047,-2048,
0x37908800,1936,-2048,
0x31258800,293,-2048,
0x3ac78800,-1337,-2048,
0x3800881d,-2048,-2019,
0x38008d98,-2048,-616,
0x38008300,-2048,768,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39e987ff,-1559,2047,
0x3d1c87ff,-740,2047,
0x30d987ff,217,2047,
0x357a87ff,1402,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff823e,2047,574,
0x37ff8c03,2047,-1021,
0x37ff8800,2047,-2048,
0x350e8800,1294,-2048,
0x3e7d8800,-387,-2048,
0x388d8800,-1907,-2048,
0x38008aae,-2048,-1362,
0x38008ffd,-2048,-3,
0x38008498,-2048,1176,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39e587ff,-1563,2047,
0x3c6f87ff,-913,2047,
0x3fd687ff,-42,2047,
0x349187ff,1169,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87c2,2047,1986,
0x37ff822a,2047,554,
0x37ff8bad,2047,-1107,
0x37ff8800,2047,-2048,
0x348f8800,1167,-2048,
0x3dd38800,-557,-2048,
0x38008800,-2048,-2048,
0x38008b27,-2048,-1241,
0x380080ec,-2048,236,
0x38008655,-2048,1621,
0x380087ff,-2048,2047,
0x387f87ff,-1921,2047,
0x3b9b87ff,-1125,2047,
0x3f1587ff,-235,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff858c,2047,1420,
0x37ff8fb9,2047,-71,
0x37ff8951,2047,-1711,
0x37ff8800,2047,-2048,
0x32f98800,761,-2048,
0x3c628800,-926,-2048,
0x38008800,-2048,-2048,
0x38008c47,-2048,-953,
0x38008205,-2048,517,
0x38008771,-2048,1905,
0x380087ff,-2048,2047,
0x38f387ff,-1805,2047,
0x3c3d87ff,-963,2047,
0x303287ff,50,2047,
0x352487ff,1316,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x32ac87ff,684,2047,
0x37ff828e,2047,654,
0x37ff8c6f,2047,-913,
0x37ff8800,2047,-2048,
0x37ff8610,2047,1552,
0x3f678800,-153,-2048,
0x37ff89aa,2047,-1622,
0x37ff8800,2047,-2048,
0x32728800,626,-2048,
0x3b8f8800,-1137,-2048,
0x38008800,-2048,-2048,
0x38008328,-2048,808,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x396987ff,-1687,2047,
0x3bf387ff,-1037,2047,
0x3efd87ff,-259,2047,
0x330a87ff,778,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8565,2047,1381,
0x37ff8f99,2047,-103,
0x37ff893f,2047,-1729,
0x37ff8800,2047,-2048,
0x31b68800,438,-2048,
0x3acf8800,-1329,-2048,
0x38008849,-2048,-1975,
0x38008e67,-2048,-409,
0x3800848d,-2048,1165,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a8e87ff,-1394,2047,
0x3eb987ff,-327,2047,
0x33a087ff,928,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8630,2047,1584,
0x37ff8100,2047,256,
0x37ff8b07,2047,-1273,
0x37ff8800,2047,-2048,
0x3e6f8800,-401,-2048,
0x38358800,-1995,-2048,
0x38008ac3,-2048,-1341,
0x38008082,-2048,130,
0x380085b6,-2048,1462,
0x380087ff,-2048,2047,
0x380787ff,-2041,2047,
0x3ad887ff,-1320,2047,
0x3dff87ff,-513,2047,
0x321a87ff,538,2047,
0x373487ff,1844,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8630,2047,1584,
0x37ff80a4,2047,164,
0x37ff8a67,2047,-1433,
0x37ff8800,2047,-2048,
0x333e8800,830,-2048,
0x3c3f8800,-961,-2048,
0x38008800,-2048,-2048,
0x38008d1a,-2048,-742,
0x38008320,-2048,800,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39e387ff,-1565,2047,
0x3cf187ff,-783,2047,
0x30ab87ff,171,2047,
0x356587ff,1381,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8d04,2047,-764,
0x37ff8800,2047,-2048,
0x36108800,1552,-2048,
0x3fb08800,-80,-2048,
0x39c98800,-1591,-2048,
0x38008993,-2048,-1645,
0x38008ecd,-2048,-307,
0x380083ca,-2048,970,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x397b87ff,-1669,2047,
0x3ca387ff,-861,2047,
0x309b87ff,155,2047,
0x359887ff,1432,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87d0,2047,2000,
0x37ff8280,2047,640,
0x37ff8c1f,2047,-993,
0x37ff8800,2047,-2048,
0x35258800,1317,-2048,
0x3e478800,-441,-2048,
0x38008800,-2048,-2048,
0x38008aaf,-2048,-1361,
0x38008065,-2048,101,
0x380085b5,-2048,1461,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3adf87ff,-1313,2047,
0x3e5987ff,-423,2047,
0x329987ff,665,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a4,2047,1444,
0x37ff8fc2,2047,-62,
0x37ff892f,2047,-1745,
0x37ff8800,2047,-2048,
0x31d48800,468,-2048,
0x3ada8800,-1318,-2048,
0x38008800,-2048,-2048,
0x38008d84,-2048,-636,
0x380082f4,-2048,756,
0x380087e4,-2048,2020,
0x380087ff,-2048,2047,
0x38a787ff,-1881,2047,
0x3b6987ff,-1175,2047,
0x3ee287ff,-286,2047,
0x339087ff,912,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff840a,2047,1034,
0x37ff8daf,2047,-593,
0x37ff8800,2047,-2048,
0x36e28800,1762,-2048,
0x304d8800,77,-2048,
0x39bf8800,-1601,-2048,
0x380088f7,-2048,-1801,
0x38008eab,-2048,-341,
0x38008410,-2048,1040,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3c9787ff,-873,2047,
0x304487ff,68,2047,
0x34fc87ff,1276,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff831d,2047,797,
0x37ff8cbb,2047,-837,
0x37ff8800,2047,-2048,
0x36188800,1560,-2048,
0x3f6f8800,-145,-2048,
0x38d38800,-1837,-2048,
0x3800893f,-2048,-1729,
0x38008ee2,-2048,-286,
0x38008448,-2048,1096,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39c387ff,-1597,2047,
0x3d1787ff,-745,2047,
0x313787ff,311,2047,
0x365887ff,1624,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8732,2047,1842,
0x37ff819b,2047,411,
0x37ff8b07,2047,-1273,
0x37ff8800,2047,-2048,
0x34148800,1044,-2048,
0x3cd58800,-811,-2048,
0x38008800,-2048,-2048,
0x38008c2a,-2048,-982,
0x380087a8,-2048,1960,
0x380087ff,-2048,2047,
0x38ba87ff,-1862,2047,
0x3bc787ff,-1081,2047,
0x3f7f87ff,-129,2047,
0x345487ff,1108,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83ec,2047,1004,
0x37ff8e11,2047,-495,
0x37ff8807,2047,-2041,
0x37508800,1872,-2048,
0x30eb8800,235,-2048,
0x3aa98800,-1367,-2048,
0x380088cf,-2048,-1841,
0x38008e23,-2048,-477,
0x38008340,-2048,832,
0x380087ce,-2048,1998,
0x380087ff,-2048,2047,
0x390b87ff,-1781,2047,
0x3bd687ff,-1066,2047,
0x3f7187ff,-143,2047,
0x344087ff,1088,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82c6,2047,710,
0x37ff8caf,2047,-849,
0x37ff8800,2047,-2048,
0x35ac8800,1452,-2048,
0x38578800,-1961,-2048,
0x38008a42,-2048,-1470,
0x3800801e,-2048,30,
