adc_data,i_data,q_data
0x3fb98512,-71,1298,
0x3f0d8613,-243,1555,
0x3eab8762,-341,1890,
0x3ecb87ff,-309,2047,
0x3f7b87ff,-133,2047,
0x30c587ff,197,2047,
0x328687ff,646,2047,
0x346487ff,1124,2047,
0x35f387ff,1523,2047,
0x373a8788,1850,1928,
0x36ea8603,1770,1539,
0x362c84ce,1580,1230,
0x352083f4,1312,1012,
0x33e58370,997,880,
0x32958350,661,848,
0x31328391,306,913,
0x3fe08446,-32,1094,
0x3ecf8572,-305,1394,
0x3e3b86f6,-453,1782,
0x3e3787ff,-457,2047,
0x3ecd87ff,-307,2047,
0x3ff087ff,-16,2047,
0x316787ff,359,2047,
0x331687ff,790,2047,
0x34d287ff,1234,2047,
0x365087ff,1616,2047,
0x374487ff,1860,2047,
0x37988773,1944,1907,
0x374985c1,1865,1473,
0x366c8463,1644,1123,
0x352c8370,1324,880,
0x33b182f6,945,758,
0x32028303,514,771,
0x306883aa,104,938,
0x3f2e84d8,-210,1240,
0x3e9a864c,-358,1612,
0x3e9787c1,-361,1985,
0x3f0287ff,-254,2047,
0x3fae87ff,-82,2047,
0x309c87ff,156,2047,
0x339287ff,914,2047,
0x354887ff,1352,2047,
0x36a087ff,1696,2047,
0x373987ff,1849,2047,
0x36f48640,1780,1600,
0x360c84f4,1548,1268,
0x34e18433,1249,1075,
0x33b583ee,949,1006,
0x32b583f1,693,1009,
0x31cc8417,460,1047,
0x30ca8463,202,1123,
0x3fb48508,-76,1288,
0x3ed58628,-299,1576,
0x3e6487ac,-412,1964,
0x3e9487ff,-364,2047,
0x3f8287ff,-126,2047,
0x311687ff,278,2047,
0x32f087ff,752,2047,
0x34ab87ff,1195,2047,
0x35fa87ff,1530,2047,
0x36b087ff,1712,2047,
0x36e287e0,1762,2016,
0x36b48689,1716,1673,
0x362c8560,1580,1376,
0x35508464,1360,1124,
0x341983b0,1049,944,
0x32a8836a,680,874,
0x311683ac,278,940,
0x3fb48485,-76,1157,
0x3ec385c9,-317,1481,
0x3e608740,-416,1856,
0x3eff87ff,-257,2047,
0x300e87ff,14,2047,
0x319c87ff,412,2047,
0x336487ff,868,2047,
0x350a87ff,1290,2047,
0x365487ff,1620,2047,
0x371987ff,1817,2047,
0x376086b8,1888,1720,
0x371c8524,1820,1316,
0x364e83c3,1614,963,
0x34f882c3,1272,707,
0x33488257,840,599,
0x319c829b,412,667,
0x303e836f,62,879,
0x3f568490,-170,1168,
0x3ee785d0,-281,1488,
0x3ed386fc,-301,1788,
0x3eec87ff,-276,2047,
0x3f4b87ff,-181,2047,
0x301e87ff,30,2047,
0x317687ff,374,2047,
0x331d87ff,797,2047,
0x34d887ff,1240,2047,
0x365487ff,1620,2047,
0x373c87ff,1852,2047,
0x3762868e,1890,1678,
0x36e084f8,1760,1272,
0x35d083c0,1488,960,
0x34628307,1122,775,
0x32dc82df,732,735,
0x316c8338,364,824,
0x3f5684f2,-170,1266,
0x3ebd8623,-323,1571,
0x3e798780,-391,1920,
0x3ea787ff,-345,2047,
0x3f6f87ff,-145,2047,
0x30d587ff,213,2047,
0x328c87ff,652,2047,
0x345e87ff,1118,2047,
0x35dc87ff,1500,2047,
0x36d487ff,1748,2047,
0x374c8768,1868,1896,
0x373085c5,1840,1477,
0x3690845a,1680,1114,
0x356e8341,1390,833,
0x340082a6,1024,678,
0x326c8298,620,664,
0x30fc8313,252,787,
0x3fd883ec,-40,1004,
0x3ef78500,-265,1280,
0x3e65864c,-411,1612,
0x3e4787c2,-441,1986,
0x3eb787ff,-329,2047,
0x3fba87ff,-70,2047,
0x312c87ff,300,2047,
0x32d087ff,720,2047,
0x346c87ff,1132,2047,
0x35db87ff,1499,2047,
0x36f487ff,1780,2047,
0x3780872e,1920,1838,
0x3761856c,1889,1388,
0x368a83dc,1674,988,
0x33628261,866,609,
0x31cc82a2,460,674,
0x30808363,128,867,
0x3fad8462,-83,1122,
0x3f418574,-191,1396,
0x3f0b8680,-245,1664,
0x3f068798,-250,1944,
0x3f3d87ff,-195,2047,
0x3fd187ff,-47,2047,
0x30d787ff,215,2047,
0x326387ff,611,2047,
0x346887ff,1128,2047,
0x367187ff,1649,2047,
0x37fe87ff,2046,2047,
0x37ff86ee,2047,1774,
0x37ff84a3,2047,1187,
0x36a882f8,1704,760,
0x34ce8228,1230,552,
0x32fa8224,762,548,
0x318082b7,384,695,
0x3072838a,114,906,
0x3fa38476,-93,1142,
0x3efe8580,-258,1408,
0x3e8b86bd,-373,1725,
0x3e8a87ff,-374,2047,
0x3f2e87ff,-210,2047,
0x306e87ff,110,2047,
0x322987ff,553,2047,
0x340087ff,1024,2047,
0x359487ff,1428,2047,
0x36b887ff,1720,2047,
0x374d85fa,1869,1530,
0x36b08474,1712,1140,
0x357d834b,1405,843,
0x33eb82b0,1003,688,
0x324b82b7,587,695,
0x30d48346,212,838,
0x3fa68440,-90,1088,
0x3edf8578,-289,1400,
0x3e9186c8,-367,1736,
0x3eb487ff,-332,2047,
0x3f4987ff,-183,2047,
0x302e87ff,46,2047,
0x313387ff,307,2047,
0x326a87ff,618,2047,
0x33d487ff,980,2047,
0x355087ff,1360,2047,
0x368587ff,1669,2047,
0x373887d0,1848,2000,
0x37528622,1874,1570,
0x36b0848c,1712,1164,
0x357e8367,1406,871,
0x341382cb,1043,715,
0x329e82a6,670,678,
0x312582ee,293,750,
0x3fb983bb,-71,955,
0x3e898510,-375,1296,
0x3dd486dc,-556,1756,
0x3df487ff,-524,2047,
0x3ef187ff,-271,2047,
0x309d87ff,157,2047,
0x32b487ff,692,2047,
0x367787ff,1655,2047,
0x375187ff,1873,2047,
0x376a8733,1898,1843,
0x36f885c9,1784,1481,
0x362c84c6,1580,1222,
0x35498415,1353,1045,
0x345083a0,1104,928,
0x333a8360,826,864,
0x32088361,520,865,
0x30be83c1,190,961,
0x3f7a849a,-134,1178,
0x3e8f85ee,-369,1518,
0x3e478794,-441,1940,
0x3ead87ff,-339,2047,
0x3fab87ff,-85,2047,
0x311687ff,278,2047,
0x32a187ff,673,2047,
0x342f87ff,1071,2047,
0x359e87ff,1438,2047,
0x36b887ff,1720,2047,
0x375b87ff,1883,2047,
0x377a8692,1914,1682,
0x37188518,1816,1304,
0x363083d9,1584,985,
0x34fc82fc,1276,764,
0x3380828a,896,650,
0x31cc82a2,460,674,
0x3030835c,48,860,
0x3f0284ac,-254,1196,
0x3e7c864a,-388,1610,
0x3e9787e4,-361,2020,
0x3ff187ff,-15,2047,
0x310c87ff,268,2047,
0x328687ff,646,2047,
0x345687ff,1110,2047,
0x361d87ff,1565,2047,
0x378087ff,1920,2047,
0x37ff8754,2047,1876,
0x37a68548,1958,1352,
0x366a83be,1642,958,
0x34d482f8,1236,760,
0x334982d8,841,728,
0x3208831d,520,797,
0x3111839c,273,924,
0x30438430,67,1072,
0x3f7784e1,-137,1249,
0x3ec185d8,-319,1496,
0x3e498730,-439,1840,
0x3e5587ff,-427,2047,
0x3f1c87ff,-228,2047,
0x30ac87ff,172,2047,
0x32c787ff,711,2047,
0x351087ff,1296,2047,
0x36ed87ff,1773,2047,
0x37e887ff,2024,2047,
0x37da8630,2010,1584,
0x36f48480,1780,1152,
0x3599837b,1433,891,
0x34418318,1089,792,
0x330c8319,780,793,
0x31f88354,504,852,
0x30d783bd,215,957,
0x3ed585a0,-299,1440,
0x3e708718,-400,1816,
0x3eac87ff,-340,2047,
0x3f8f87ff,-113,2047,
0x30d587ff,213,2047,
0x324a87ff,586,2047,
0x33c687ff,966,2047,
0x352287ff,1314,2047,
0x363c87ff,1596,2047,
0x36ef87ff,1775,2047,
0x37388695,1848,1685,
0x36f08508,1776,1288,
0x3620839e,1568,926,
0x34d28291,1234,657,
0x33088211,776,529,
0x31158255,277,597,
0x3f76835e,-138,862,
0x3e7e84e8,-386,1256,
0x3e488682,-440,1666,
0x3e9887ec,-360,2028,
0x3f3387ff,-205,2047,
0x300387ff,3,2047,
0x312a87ff,298,2047,
0x32af87ff,687,2047,
0x345187ff,1105,2047,
0x35c887ff,1480,2047,
0x36c787ff,1735,2047,
0x37318760,1841,1888,
0x372085ec,1824,1516,
0x36b884ac,1720,1196,
0x35f48398,1524,920,
0x3359824a,857,586,
0x31948265,404,613,
0x3fd2833d,-46,829,
0x3e8a84c2,-374,1218,
0x3e0786a4,-505,1700,
0x3e5887ff,-424,2047,
0x3f5887ff,-168,2047,
0x30d187ff,209,2047,
0x327087ff,624,2047,
0x33e087ff,992,2047,
0x351187ff,1297,2047,
0x35e887ff,1512,2047,
0x367087ff,1648,2047,
0x36bc8700,1724,1792,
0x36c485cc,1732,1484,
0x36688489,1640,1161,
0x3588835b,1416,859,
0x3418827f,1048,639,
0x32298249,553,585,
0x304582e7,69,743,
0x3eeb8440,-277,1088,
0x3e4e85e3,-434,1507,
0x3e598772,-423,1906,
0x3ed787ff,-297,2047,
0x3fa087ff,-96,2047,
0x30a287ff,162,2047,
0x31ec87ff,492,2047,
0x335b87ff,859,2047,
0x34c087ff,1216,2047,
0x35f987ff,1529,2047,
0x36d187ff,1745,2047,
0x36e284f8,1762,1272,
0x36028388,1538,904,
0x34808290,1152,656,
0x32b88250,696,592,
0x311082c2,272,706,
0x3fd383b3,-45,947,
0x3f1584e1,-235,1249,
0x3eb0861a,-336,1562,
0x3e808754,-384,1876,
0x3e9d87ff,-355,2047,
0x3f5687ff,-170,2047,
0x30c187ff,193,2047,
0x32a687ff,678,2047,
0x349a87ff,1178,2047,
0x362b87ff,1579,2047,
0x371487ff,1812,2047,
0x375086e8,1872,1768,
0x36f0856c,1776,1388,
0x361c8439,1564,1081,
0x35088378,1288,888,
0x33e4830d,996,781,
0x32aa82f3,682,755,
0x315c8320,348,800,
0x300283b6,2,950,
0x3ed084c8,-304,1224,
0x3dfb8644,-517,1604,
0x3dd287fe,-558,2046,
0x3e7287ff,-398,2047,
0x3fb487ff,-76,2047,
0x314f87ff,335,2047,
0x32f887ff,760,2047,
0x357c87ff,1404,2047,
0x365887ff,1624,2047,
0x36df87ac,1759,1964,
0x37108628,1808,1576,
0x36aa848c,1706,1164,
0x35998321,1433,801,
0x33ec8243,1004,579,
0x32008233,512,563,
0x305982e3,89,739,
0x3f328409,-206,1033,
0x3e878562,-377,1378,
0x3e5286c9,-430,1737,
0x3e7687ff,-394,2047,
0x3eff87ff,-257,2047,
0x300887ff,8,2047,
0x317087ff,368,2047,
0x330887ff,776,2047,
0x34a887ff,1192,2047,
0x362087ff,1568,2047,
0x373287ff,1842,2047,
0x37b48678,1972,1656,
0x37688485,1896,1157,
0x364282d8,1602,728,
0x347c81d0,1148,464,
0x328281a8,642,424,
0x30c2823d,194,573,
0x3f69834e,-151,846,
0x3e8884a2,-376,1186,
0x3dfd8616,-515,1558,
0x3de387a6,-541,1958,
0x3e6387ff,-413,2047,
0x360083ac,1536,940,
0x349882ec,1176,748,
0x330882b8,776,696,
0x31978306,407,774,
0x304683bd,70,957,
0x3f2584d4,-219,1236,
0x3e77863b,-393,1595,
0x3e5687c8,-426,1992,
0x3ec987ff,-311,2047,
0x3fce87ff,-50,2047,
0x313887ff,312,2047,
0x32c487ff,708,2047,
0x345087ff,1104,2047,
0x35ba87ff,1466,2047,
0x36d387ff,1747,2047,
0x375e87da,1886,2010,
0x37438634,1859,1588,
0x367c84cc,1660,1228,
0x354883d8,1352,984,
0x33f48368,1012,872,
0x32988364,664,868,
0x314483b5,324,949,
0x3000846a,0,1130,
0x3ef3857e,-269,1406,
0x3e4b86f5,-437,1781,
0x3e3f87ff,-449,2047,
0x3ef787ff,-265,2047,
0x305387ff,83,2047,
0x31f387ff,499,2047,
0x336c87ff,876,2047,
0x348f87ff,1167,2047,
0x362287ff,1570,2047,
0x36a887ff,1704,2047,
0x36ca86d8,1738,1752,
0x3678857d,1656,1405,
0x35ac8448,1452,1096,
0x3477836d,1143,877,
0x32fb830a,763,778,
0x3160833c,352,828,
0x3fc5840a,-59,1034,
0x3e8b8572,-373,1394,
0x3dea873c,-534,1852,
0x3dfe87ff,-514,2047,
0x3edf87ff,-289,2047,
0x307387ff,115,2047,
0x324f87ff,591,2047,
0x341087ff,1040,2047,
0x356687ff,1382,2047,
0x365887ff,1624,2047,
0x36ee87ff,1774,2047,
0x373c8734,1852,1844,
0x371585b6,1813,1462,
0x3648844e,1608,1102,
0x34e8834c,1256,844,
0x334082e4,832,740,
0x31988320,408,800,
0x303083e9,48,1001,
0x3f248513,-220,1299,
0x3e8b8670,-373,1648,
0x3e4e87d9,-434,2009,
0x3e8787ff,-377,2047,
0x3f4b87ff,-181,2047,
0x320087ff,512,2047,
0x33a787ff,935,2047,
0x353487ff,1332,2047,
0x366a87ff,1642,2047,
0x371987ff,1817,2047,
0x372086e6,1824,1766,
0x36888564,1672,1380,
0x358a843a,1418,1082,
0x34488380,1096,896,
0x32da8332,730,818,
0x31598354,345,852,
0x3fe883f7,-24,1015,
0x3eba8514,-326,1300,
0x3e128694,-494,1684,
0x3e1c87ff,-484,2047,
0x3eb487ff,-332,2047,
0x3fab87ff,-85,2047,
0x30f887ff,248,2047,
0x326187ff,609,2047,
0x33d287ff,978,2047,
0x354e87ff,1358,2047,
0x369887ff,1688,2047,
0x376887fd,1896,2045,
0x37708618,1904,1560,
0x36a48463,1700,1123,
0x35288334,1320,820,
0x335782ca,855,714,
0x319d8315,413,789,
0x302483e2,36,994,
0x3f158512,-235,1298,
0x3e968670,-362,1648,
0x3ede87ff,-290,2047,
0x3f7c87ff,-132,2047,
0x304787ff,71,2047,
0x314987ff,329,2047,
0x329887ff,664,2047,
0x343087ff,1072,2047,
0x35d887ff,1496,2047,
0x373887ff,1848,2047,
0x37e98784,2025,1924,
0x37a48564,1956,1380,
0x367a83b8,1658,952,
0x34b882c0,1208,704,
0x32d182a2,721,674,
0x3132833a,306,826,
0x30108440,16,1088,
0x3f5c8560,-164,1376,
0x3eeb8684,-277,1668,
0x3eb187bb,-335,1979,
0x3edf87ff,-289,2047,
0x3f9287ff,-110,2047,
0x30c487ff,196,2047,
0x323d87ff,573,2047,
0x33db87ff,987,2047,
0x356287ff,1378,2047,
0x36ae87ff,1710,2047,
0x377e87ff,1918,2047,
0x37a2868b,1954,1675,
0x371884e9,1816,1257,
0x35fc83a1,1532,929,
0x348a82e0,1162,736,
0x32fd82ad,765,685,
0x3ffd83b3,-3,947,
0x3ed484f4,-300,1268,
0x3e49868b,-439,1675,
0x3e6687ff,-410,2047,
0x3f1487ff,-236,2047,
0x302487ff,36,2047,
0x315b87ff,347,2047,
0x32c887ff,712,2047,
0x346f87ff,1135,2047,
0x362287ff,1570,2047,
0x377687ff,1910,2047,
0x37ff8778,2047,1912,
0x37d08580,2000,1408,
0x36ba83e1,1722,993,
0x352082e0,1312,736,
0x33688295,872,661,
0x31d882e0,472,736,
0x30a483a1,164,929,
0x3fd18498,-47,1176,
0x3f3f85a0,-193,1440,
0x3ed486cc,-300,1740,
0x3ebc87ff,-324,2047,
0x3f1387ff,-237,2047,
0x3ff587ff,-11,2047,
0x316487ff,356,2047,
0x333c87ff,828,2047,
0x351887ff,1304,2047,
0x368887ff,1672,2047,
0x375587ff,1877,2047,
0x3778875c,1912,1884,
0x371885e1,1816,1505,
0x353883c0,1336,960,
0x33c08332,960,818,
0x32138334,531,820,
0x307d83d1,125,977,
0x3f2e84f8,-210,1272,
0x3e828681,-382,1665,
0x3e8487ff,-380,2047,
0x3efb87ff,-261,2047,
0x3fd487ff,-44,2047,
0x30f787ff,247,2047,
0x325287ff,594,2047,
0x33d987ff,985,2047,
0x354787ff,1351,2047,
0x365987ff,1625,2047,
0x36e887ff,1768,2047,
0x36f486ba,1780,1722,
0x36988555,1688,1365,
0x35c48418,1476,1048,
0x3480832c,1152,812,
0x32d282c2,722,706,
0x30ff8306,255,774,
0x3f6c83fd,-148,1021,
0x3e768573,-394,1395,
0x3e358704,-459,1796,
0x3e8f87ff,-369,2047,
0x3f4587ff,-187,2047,
0x301787ff,23,2047,
0x310b87ff,267,2047,
0x324887ff,584,2047,
0x33ce87ff,974,2047,
0x356587ff,1381,2047,
0x37d087ff,2000,2047,
0x37fe860a,2046,1546,
0x373c8422,1852,1058,
0x35b082c1,1456,705,
0x33a8822c,936,556,
0x31b0827d,432,637,
0x30238376,35,886,
0x3f3484c4,-204,1220,
0x3ed9861b,-295,1563,
0x3ed78748,-297,1864,
0x3eff87ff,-257,2047,
0x3f4687ff,-186,2047,
0x3fdc87ff,-36,2047,
0x30ff87ff,255,2047,
0x32a087ff,672,2047,
0x347587ff,1141,2047,
0x362087ff,1568,2047,
0x374187ff,1857,2047,
0x379a8738,1946,1848,
0x37408570,1856,1392,
0x3630840c,1584,1036,
0x34b8832e,1208,814,
0x332282f8,802,760,
0x31bb8348,443,840,
0x30a483f0,164,1008,
0x3fde84bc,-34,1212,
0x3f4585a4,-187,1444,
0x3ed486b8,-300,1720,
0x3ec287ff,-318,2047,
0x3f4787ff,-185,2047,
0x306987ff,105,2047,
0x33b087ff,944,2047,
0x352087ff,1312,2047,
0x363187ff,1585,2047,
0x36ec87ff,1772,2047,
0x375586e8,1877,1768,
0x374a8551,1866,1361,
0x369a83b5,1690,949,
0x351e8264,1310,612,
0x32f481c2,756,450,
0x30a68231,166,561,
0x3ec48389,-316,905,
0x3dad856f,-595,1391,
0x3d738772,-653,1906,
0x3e0d87ff,-499,2047,
0x3f0b87ff,-245,2047,
0x303487ff,52,2047,
0x314d87ff,333,2047,
0x328687ff,646,2047,
0x33d087ff,976,2047,
0x353087ff,1328,2047,
0x368087ff,1664,2047,
0x376987ff,1897,2047,
0x37a886b8,1960,1720,
0x372884e4,1832,1252,
0x35d3836c,1491,876,
0x340882ae,1032,686,
0x323582bc,565,700,
0x309f8368,159,872,
0x3f788486,-136,1158,
0x3eca85d2,-310,1490,
0x3e8d8730,-371,1840,
0x3f4687ff,-186,2047,
0x305d87ff,93,2047,
0x31ba87ff,442,2047,
0x334387ff,835,2047,
0x34d587ff,1237,2047,
0x362b87ff,1579,2047,
0x371887ff,1816,2047,
0x377086d0,1904,1744,
0x3704851e,1796,1310,
0x35ec83c8,1516,968,
0x3478830b,1144,779,
0x330882f0,776,752,
0x31cd8338,461,824,
0x30c683b5,198,949,
0x3fe48460,-28,1120,
0x3f0c853c,-244,1340,
0x3e618670,-415,1648,
0x3e2f87e8,-465,2024,
0x3e9587ff,-363,2047,
0x3fb487ff,-76,2047,
0x315d87ff,349,2047,
0x332887ff,808,2047,
0x34bf87ff,1215,2047,
0x35f087ff,1520,2047,
0x36b287ff,1714,2047,
0x36ef873d,1775,1853,
0x36c485c8,1732,1480,
0x362e8470,1582,1136,
0x350e834a,1294,842,
0x3376829b,886,667,
0x319a829c,410,668,
0x3e6084c6,-416,1222,
0x3dbc8698,-580,1688,
0x3de287ff,-542,2047,
0x3eb587ff,-331,2047,
0x3ffd87ff,-3,2047,
0x318187ff,385,2047,
0x330c87ff,780,2047,
0x348a87ff,1162,2047,
0x35ec87ff,1516,2047,
0x36f087ff,1776,2047,
0x37608781,1888,1921,
0x374785f4,1863,1524,
0x36a0848a,1696,1162,
0x358b8370,1419,880,
0x342a82bf,1066,703,
0x32728290,626,656,
0x30a3830c,163,780,
0x3f21843f,-223,1087,
0x3e4985e8,-439,1512,
0x3e2a87a4,-470,1956,
0x3ea387ff,-349,2047,
0x3f8187ff,-127,2047,
0x308e87ff,142,2047,
0x31c587ff,453,2047,
0x333087ff,816,2047,
0x34c187ff,1217,2047,
0x363a87ff,1594,2047,
0x373c87ff,1852,2047,
0x3782877b,1922,1915,
0x370b85c6,1803,1478,
0x36058476,1541,1142,
0x3338835f,824,863,
0x31e48388,484,904,
0x30be8400,190,1024,
0x3f9e84c1,-98,1217,
0x3ea185dd,-351,1501,
0x3e058764,-507,1892,
0x3e0587ff,-507,2047,
0x3ec487ff,-316,2047,
0x303a87ff,58,2047,
0x322387ff,547,2047,
0x341a87ff,1050,2047,
0x35a487ff,1444,2047,
0x369287ff,1682,2047,
0x36da87ff,1754,2047,
0x36c086f5,1728,1781,
0x366c85da,1644,1498,
0x35e484cf,1508,1231,
0x350083e6,1280,998,
0x36a685b3,1702,1459,
0x321f8313,543,787,
0x34b683fc,1206,1020,
0x3f3f84a5,-193,1189,
0x3e878611,-377,1553,
0x3e518790,-431,1936,
0x30328479,50,1145,
0x3f7087ff,-144,2047,
0x3e6486d0,-412,1744,
0x3e2d87ff,-467,2047,
0x3eb487ff,-332,2047,
0x300087ff,0,2047,
0x31e987ff,489,2047,
0x35e087ff,1504,2047,
0x371187ff,1809,2047,
0x379287ff,1938,2047,
0x377c86ad,1916,1709,
0x36f88553,1784,1363,
0x3616843a,1558,1082,
0x34d4836b,1236,875,
0x33418314,833,788,
0x31998350,409,848,
0x302c8420,44,1056,
0x3f258558,-219,1368,
0x3e9c86cc,-356,1740,
0x3e9687ff,-362,2047,
0x3f1387ff,-237,2047,
0x300087ff,0,2047,
0x316487ff,356,2047,
0x331c87ff,796,2047,
0x34d087ff,1232,2047,
0x364887ff,1608,2047,
0x374887ff,1864,2047,
0x37b887a0,1976,1952,
0x37a08608,1952,1544,
0x36fc849c,1788,1180,
0x35c28386,1474,902,
0x34398308,1081,776,
0x32bc8321,700,801,
0x319183a5,401,933,
0x3091845c,145,1116,
0x3fb28549,-78,1353,
0x3f0e8680,-242,1664,
0x3ece87f0,-306,2032,
0x303887ff,56,2047,
0x31d387ff,467,2047,
0x339587ff,917,2047,
0x352687ff,1318,2047,
0x363a87ff,1594,2047,
0x36d087ff,1744,2047,
0x370287a0,1794,1952,
0x36fc866c,1788,1644,
0x369d8538,1693,1336,
0x35d48417,1492,1047,
0x34a4833c,1188,828,
0x331082d9,784,729,
0x315c8314,348,788,
0x3fc483fc,-60,1020,
0x3e95856c,-363,1388,
0x3e0f8740,-497,1856,
0x3e4287ff,-446,2047,
0x3f2987ff,-215,2047,
0x30a087ff,160,2047,
0x326387ff,611,2047,
0x343587ff,1077,2047,
0x35ab87ff,1451,2047,
0x36ac87ff,1708,2047,
0x373487ff,1844,2047,
0x3758873b,1880,1851,
0x372285d7,1826,1495,
0x36808486,1664,1158,
0x3550836a,1360,874,
0x33a882d0,936,720,
0x31d982e8,473,744,
0x303d83ac,61,940,
0x3eb5866b,-331,1643,
0x3ed087c1,-304,1985,
0x3f2d87ff,-211,2047,
0x3fcb87ff,-53,2047,
0x30d487ff,212,2047,
0x321f87ff,543,2047,
0x339e87ff,926,2047,
0x353287ff,1330,2047,
0x369387ff,1683,2047,
0x378387ff,1923,2047,
0x37d386b8,2003,1720,
0x374d84f8,1869,1272,
0x361c83a8,1564,936,
0x349982fa,1177,762,
0x331a82ea,794,746,
0x31ba8348,442,840,
0x308d83ff,141,1023,
0x3f8c8508,-116,1288,
0x3ed38665,-301,1637,
0x3ea287ff,-350,2047,
0x3f3587ff,-203,2047,
0x307487ff,116,2047,
0x320e87ff,526,2047,
0x33b087ff,944,2047,
0x351487ff,1300,2047,
0x361b87ff,1563,2047,
0x36e887ff,1768,2047,
0x378487da,1924,2010,
0x37cc865e,1996,1630,
0x378084c6,1920,1222,
0x367a8359,1658,857,
0x32c28234,706,564,
0x30c382d4,195,724,
0x3f228436,-222,1078,
0x3e348619,-460,1561,
0x3e2887ff,-472,2047,
0x3ede87ff,-290,2047,
0x302187ff,33,2047,
0x319c87ff,412,2047,
0x330387ff,771,2047,
0x342987ff,1065,2047,
0x352687ff,1318,2047,
0x361d87ff,1565,2047,
0x370687ff,1798,2047,
0x37b887e4,1976,2020,
0x37d88632,2008,1586,
0x372a847c,1834,1148,
0x35c1832b,1473,811,
0x33f9828c,1017,652,
0x321a82a2,538,674,
0x30808368,128,872,
0x3f54849e,-172,1182,
0x3eae8610,-338,1552,
0x3e6b878f,-405,1935,
0x3eb387ff,-333,2047,
0x3f8887ff,-120,2047,
0x30c687ff,198,2047,
0x325a87ff,602,2047,
0x341187ff,1041,2047,
0x35b087ff,1456,2047,
0x370087ff,1792,2047,
0x37d087ff,2000,2047,
0x374884c2,1864,1218,
0x361a837c,1562,892,
0x34b082c4,1200,708,
0x33348290,820,656,
0x31c082c5,448,709,
0x305b8366,91,870,
0x3f2b847c,-213,1148,
0x3e6b85fa,-405,1530,
0x3e5987b8,-423,1976,
0x3efa87ff,-262,2047,
0x302f87ff,47,2047,
0x31a687ff,422,2047,
0x331487ff,788,2047,
0x345687ff,1110,2047,
0x357287ff,1394,2047,
0x366687ff,1638,2047,
0x370687f0,1798,2032,
0x3740866a,1856,1642,
0x36ec84dc,1772,1244,
0x35ec8373,1516,883,
0x34508280,1104,640,
0x32588256,600,598,
0x307982fd,121,765,
0x3f0d8454,-243,1108,
0x3e67860c,-409,1548,
0x3e7787b1,-393,1969,
0x3f0e87ff,-242,2047,
0x3ff587ff,-11,2047,
0x311187ff,273,2047,
0x323787ff,567,2047,
0x337c87ff,892,2047,
0x363287ff,1586,2047,
0x370887ff,1800,2047,
0x3749870c,1865,1804,
0x36e08588,1760,1416,
0x36008461,1536,1121,
0x34dc83a0,1244,928,
0x33888342,904,834,
0x321b8350,539,848,
0x30bf83d5,191,981,
0x3fb384c9,-77,1225,
0x3f0d8602,-243,1538,
0x3ee5875c,-283,1884,
0x3f3187ff,-207,2047,
0x3fca87ff,-54,2047,
0x30ad87ff,173,2047,
0x31fc87ff,508,2047,
0x339c87ff,924,2047,
0x355b87ff,1371,2047,
0x36d887ff,1752,2047,
0x37aa87ff,1962,2047,
0x37c086b9,1984,1721,
0x3738852f,1848,1327,
0x363d8402,1597,1026,
0x34fa8344,1274,836,
0x338c82f4,908,756,
0x3201830b,513,779,
0x306383b0,99,944,
0x3f0184f2,-255,1266,
0x3e3a86a8,-454,1704,
0x3e2387ff,-477,2047,
0x3ebc87ff,-324,2047,
0x31b387ff,435,2047,
0x338087ff,896,2047,
0x351c87ff,1308,2047,
0x365587ff,1621,2047,
0x36fc87ff,1788,2047,
0x3730876c,1840,1900,
0x37008610,1792,1552,
0x367084cc,1648,1228,
0x357383c0,1395,960,
0x34148309,1044,777,
0x326482e8,612,744,
0x30b8836a,184,874,
0x3f67848c,-153,1164,
0x3eab860b,-341,1547,
0x3e8a87a0,-374,1952,
0x3ee387ff,-285,2047,
0x3f9387ff,-109,2047,
0x309887ff,152,2047,
0x31f887ff,504,2047,
0x339587ff,917,2047,
0x352487ff,1316,2047,
0x367687ff,1654,2047,
0x376c87ff,1900,2047,
0x37e58794,2021,1940,
0x37e085d8,2016,1496,
0x3738842f,1848,1071,
0x35d482db,1492,731,
0x33fa8236,1018,566,
0x32118260,529,608,
0x308c8335,140,821,
0x3f89845b,-119,1115,
0x3e9786f0,-361,1776,
0x3e8c87ff,-372,2047,
0x3f0487ff,-252,2047,
0x303987ff,57,2047,
0x320687ff,518,2047,
0x33f087ff,1008,2047,
0x358287ff,1410,2047,
0x367487ff,1652,2047,
0x36e487ff,1764,2047,
0x36ec86d6,1772,1750,
0x36b085a0,1712,1440,
0x361c8474,1564,1140,
0x352c8374,1324,884,
0x33e382bc,995,700,
0x323e8285,574,645,
0x308582f8,133,760,
0x3f038414,-253,1044,
0x3df185b4,-527,1460,
0x3d9487a8,-620,1960,
0x3e0b87ff,-501,2047,
0x3f4887ff,-184,2047,
0x310d87ff,269,2047,
0x330387ff,771,2047,
0x34ca87ff,1226,2047,
0x360e87ff,1550,2047,
0x36bc87ff,1724,2047,
0x36f38795,1779,1941,
0x36cf8648,1743,1608,
0x36628518,1634,1304,
0x3592840c,1426,1036,
0x3454833c,1108,828,
0x30ff834c,255,844,
0x3f9b844c,-101,1100,
0x3ecc85b0,-308,1456,
0x3e8e872e,-370,1838,
0x3ecf87ff,-305,2047,
0x3f5987ff,-167,2047,
0x303587ff,53,2047,
0x316d87ff,365,2047,
