adc_data,i_data,q_data
0x38100caa,-2032,-854,
0x37620dc8,1890,-568,
0x370a0ee8,1802,-280,
0x36f80fff,1784,-1,
0x37250fff,1829,-1,
0x37a20fff,1954,-1,
0x38770fff,-1929,-1,
0x39ca0fff,-1590,-1,
0x3b820fff,-1150,-1,
0x3d5a0fff,-678,-1,
0x3eea0fff,-278,-1,
0x3fd80fff,-40,-1,
0x3fd80edd,-40,-291,
0x3f100d20,-240,-736,
0x3dc80bed,-568,-1043,
0x3c4d0b50,-947,-1200,
0x3ae00b38,-1312,-1224,
0x39870b82,-1657,-1150,
0x38410c22,-1983,-990,
0x37210d20,1825,-736,
0x36670e8a,1639,-374,
0x36410fff,1601,-1,
0x36ba0fff,1722,-1,
0x37b60fff,1974,-1,
0x39150fff,-1771,-1,
0x3aa70fff,-1369,-1,
0x3c430fff,-957,-1,
0x3dc50fff,-571,-1,
0x3eec0fff,-276,-1,
0x3f780fff,-136,-1,
0x3ea90cf8,-343,-776,
0x3d860be8,-634,-1048,
0x3c320b4e,-974,-1202,
0x3aba0b1f,-1350,-1249,
0x39210b68,-1759,-1176,
0x37a20c48,1954,-952,
0x368f0db0,1679,-592,
0x362c0f59,1580,-167,
0x36740fff,1652,-1,
0x37350fff,1845,-1,
0x38460fff,-1978,-1,
0x39a90fff,-1623,-1,
0x3b4c0fff,-1204,-1,
0x3d050fff,-763,-1,
0x3e640fff,-412,-1,
0x3f390fff,-199,-1,
0x3f640f74,-156,-140,
0x3edc0de6,-292,-538,
0x3dc30cc8,-573,-824,
0x3c7b0c39,-901,-967,
0x3b4d0c28,-1203,-984,
0x3a5d0c58,-1443,-936,
0x39920c96,-1646,-874,
0x38a80cdf,-1880,-801,
0x37910d78,1937,-648,
0x36980e9a,1688,-358,
0x36150fff,1557,-1,
0x364e0fff,1614,-1,
0x37670fff,1895,-1,
0x39480fff,-1720,-1,
0x3b600fff,-1184,-1,
0x3e9a0fff,-358,-1,
0x3f1c0fff,-228,-1,
0x3efe0f3c,-258,-196,
0x3e780dea,-392,-534,
0x3da80ce0,-600,-800,
0x3c980c14,-872,-1004,
0x3b390b95,-1223,-1131,
0x39ae0b98,-1618,-1128,
0x38240c28,-2012,-984,
0x36e50d43,1765,-701,
0x36440ebe,1604,-322,
0x36370fff,1591,-1,
0x369e0fff,1694,-1,
0x376b0fff,1899,-1,
0x388b0fff,-1909,-1,
0x3a0c0fff,-1524,-1,
0x3bdc0fff,-1060,-1,
0x3d910fff,-623,-1,
0x3ed20fff,-302,-1,
0x3f640fff,-156,-1,
0x3f400e70,-192,-400,
0x3e8c0ce9,-372,-791,
0x3d680bc7,-664,-1081,
0x3bec0b1c,-1044,-1252,
0x3a2c0b00,-1492,-1280,
0x38780b84,-1928,-1148,
0x37130c9c,1811,-868,
0x36490e05,1609,-507,
0x36260f7e,1574,-130,
0x36770fff,1655,-1,
0x36db0fff,1755,-1,
0x38140fff,-2028,-1,
0x394e0fff,-1714,-1,
0x3ae70fff,-1305,-1,
0x3cc00fff,-832,-1,
0x3e740fff,-396,-1,
0x3f6a0fff,-150,-1,
0x3f640ef4,-156,-268,
0x3e6c0d1d,-404,-739,
0x3cce0bfb,-818,-1029,
0x3b060bb0,-1274,-1104,
0x39740c0d,-1676,-1011,
0x383f0cd4,-1985,-812,
0x37630dcc,1891,-564,
0x36d90ed9,1753,-295,
0x368e0ff9,1678,-7,
0x367b0fff,1659,-1,
0x36e00fff,1760,-1,
0x37e50fff,2021,-1,
0x39720fff,-1678,-1,
0x3b470fff,-1209,-1,
0x3d210fff,-735,-1,
0x3e840fff,-380,-1,
0x3f4a0fff,-182,-1,
0x3f800f4f,-128,-177,
0x3f100d98,-240,-616,
0x3e000c30,-512,-976,
0x3c7a0b4c,-902,-1204,
0x3ac50b0c,-1339,-1268,
0x391b0b6d,-1765,-1171,
0x37cc0c58,1996,-936,
0x36e30d90,1763,-624,
0x36470fff,1607,-1,
0x36ba0fff,1722,-1,
0x37bf0fff,1983,-1,
0x39370fff,-1737,-1,
0x3aca0fff,-1334,-1,
0x3c3e0fff,-962,-1,
0x3d6e0fff,-658,-1,
0x3e680fff,-408,-1,
0x3f240fff,-220,-1,
0x3f6c0ef1,-148,-271,
0x3f080d50,-248,-688,
0x3df20bea,-526,-1046,
0x3c400b14,-960,-1260,
0x3a4e0b06,-1458,-1274,
0x38940bc0,-1900,-1088,
0x375f0cfa,1887,-774,
0x36e20e60,1762,-416,
0x36db0f9a,1755,-102,
0x37020fff,1794,-1,
0x374d0fff,1869,-1,
0x37e80fff,2024,-1,
0x38fa0fff,-1798,-1,
0x3a700fff,-1424,-1,
0x3c250fff,-987,-1,
0x3de00fff,-544,-1,
0x3f340fff,-204,-1,
0x3fd00fff,-48,-1,
0x3f990e08,-103,-504,
0x3e960c60,-362,-928,
0x3cfc0b4a,-772,-1206,
0x3b210afd,-1247,-1283,
0x38280c48,-2008,-952,
0x37570d6c,1879,-660,
0x36ef0e92,1775,-366,
0x36b30fb0,1715,-80,
0x369d0fff,1693,-1,
0x36fb0fff,1787,-1,
0x37e60fff,2022,-1,
0x39570fff,-1705,-1,
0x3b180fff,-1256,-1,
0x3ce10fff,-799,-1,
0x3e680fff,-408,-1,
0x3f740fff,-140,-1,
0x3fe40fb8,-28,-72,
0x3f930dc2,-109,-574,
0x3e880c24,-376,-988,
0x3ce20b17,-798,-1257,
0x3afd0ad0,-1283,-1328,
0x39500b40,-1712,-1216,
0x37f90c30,2041,-976,
0x36fe0d61,1790,-671,
0x36600ec0,1632,-320,
0x363a0fff,1594,-1,
0x36970fff,1687,-1,
0x37880fff,1928,-1,
0x38eb0fff,-1813,-1,
0x3a6f0fff,-1425,-1,
0x3bff0fff,-1025,-1,
0x3d790fff,-647,-1,
0x3eb80fff,-328,-1,
0x3f780fff,-136,-1,
0x3f8d0edf,-115,-289,
0x3dd00c18,-560,-1000,
0x3c420b70,-958,-1168,
0x3ab40b66,-1356,-1178,
0x39560bd8,-1706,-1064,
0x38410c9c,-1983,-868,
0x37640d8e,1892,-626,
0x36a70eb6,1703,-330,
0x363a0fff,1594,-1,
0x365b0fff,1627,-1,
0x37340fff,1844,-1,
0x38cd0fff,-1843,-1,
0x3ad80fff,-1320,-1,
0x3d030fff,-765,-1,
0x3ead0fff,-339,-1,
0x3f800fff,-128,-1,
0x3f740f11,-140,-239,
0x3ea60d92,-346,-622,
0x3d7b0cab,-645,-853,
0x3c500c49,-944,-951,
0x3b390c3a,-1223,-966,
0x3a3d0c5e,-1475,-930,
0x39410ca0,-1727,-864,
0x38410d1a,-1983,-742,
0x374c0df0,1868,-528,
0x36a90f28,1705,-216,
0x36890fff,1673,-1,
0x36f60fff,1782,-1,
0x37e50fff,2021,-1,
0x39480fff,-1720,-1,
0x3af80fff,-1288,-1,
0x3cc60fff,-826,-1,
0x3f740fff,-140,-1,
0x3fb00f4a,-80,-182,
0x3f240d84,-220,-636,
0x3dfe0c37,-514,-969,
0x3c840b86,-892,-1146,
0x3b120b68,-1262,-1176,
0x39b80ba7,-1608,-1113,
0x386a0c36,-1942,-970,
0x37440d22,1860,-734,
0x366e0e6b,1646,-405,
0x36260ff2,1574,-14,
0x367f0fff,1663,-1,
0x375e0fff,1886,-1,
0x38ad0fff,-1875,-1,
0x3a420fff,-1470,-1,
0x3c060fff,-1018,-1,
0x3dc40fff,-572,-1,
0x3f110fff,-239,-1,
0x3faa0ffa,-86,-6,
0x3f760e20,-138,-480,
0x3e900ca8,-368,-856,
0x3d400bbd,-704,-1091,
0x3be10b68,-1055,-1176,
0x3a960b77,-1386,-1161,
0x396d0bde,-1683,-1058,
0x38790c7c,-1927,-900,
0x378d0d41,1933,-703,
0x36c00e5a,1728,-422,
0x36530fcc,1619,-52,
0x367d0fff,1661,-1,
0x374b0fff,1867,-1,
0x3aae0fff,-1362,-1,
0x3cbc0fff,-836,-1,
0x3e6c0fff,-404,-1,
0x3f6b0fff,-149,-1,
0x3f900f88,-112,-120,
0x3efc0dea,-260,-534,
0x3df80ccc,-520,-820,
0x3cb80c28,-840,-984,
0x3b7c0bf1,-1156,-1039,
0x3a4f0bfc,-1457,-1028,
0x39170c4c,-1769,-948,
0x37d90cf0,2009,-784,
0x36d10e10,1745,-496,
0x364e0f8a,1614,-118,
0x36630fff,1635,-1,
0x37090fff,1801,-1,
0x38230fff,-2013,-1,
0x39840fff,-1660,-1,
0x3b140fff,-1260,-1,
0x3cc00fff,-832,-1,
0x3e3b0fff,-453,-1,
0x3f3c0fff,-196,-1,
0x3f900fd8,-112,-40,
0x3f400e23,-192,-477,
0x3e640cc9,-412,-823,
0x3d2c0bd2,-724,-1070,
0x3bac0b52,-1108,-1198,
0x39f60b58,-1546,-1192,
0x38510bfd,-1967,-1027,
0x37180d32,1816,-718,
0x36720eb2,1650,-334,
0x36bf0fff,1727,-1,
0x37750fff,1909,-1,
0x389d0fff,-1891,-1,
0x3a350fff,-1483,-1,
0x3c0e0fff,-1010,-1,
0x3dbc0fff,-580,-1,
0x3ee70fff,-281,-1,
0x3f630fff,-157,-1,
0x3f330ed4,-205,-300,
0x3e980da8,-360,-600,
0x3de00cd2,-544,-814,
0x3d150c22,-747,-990,
0x3c1c0b88,-996,-1144,
0x3abf0b27,-1345,-1241,
0x38fd0b50,-1795,-1200,
0x37310c44,1841,-956,
0x35e00e08,1504,-504,
0x35720fff,1394,-1,
0x35fa0fff,1530,-1,
0x37550fff,1877,-1,
0x39400fff,-1728,-1,
0x3b4a0fff,-1206,-1,
0x3d2a0fff,-726,-1,
0x3e800fff,-384,-1,
0x3f200fff,-224,-1,
0x3f310fa8,-207,-88,
0x3ee80e50,-280,-432,
0x3e500d26,-432,-730,
0x3d7b0c28,-645,-984,
0x3c5e0b64,-930,-1180,
0x3ad60af3,-1322,-1293,
0x374a0c10,1866,-1008,
0x36160daa,1558,-598,
0x35b00f94,1456,-108,
0x36180fff,1560,-1,
0x37170fff,1815,-1,
0x386e0fff,-1938,-1,
0x39dc0fff,-1572,-1,
0x3b490fff,-1207,-1,
0x3cac0fff,-852,-1,
0x3de50fff,-539,-1,
0x3ec20fff,-318,-1,
0x3f320fff,-206,-1,
0x3f280eb3,-216,-333,
0x3ea80d50,-344,-688,
0x3da40c20,-604,-992,
0x3c290b5f,-983,-1185,
0x3a710b39,-1423,-1223,
0x38d20bba,-1838,-1094,
0x377d0cca,1917,-822,
0x36a90e32,1705,-462,
0x36510fba,1617,-70,
0x36640fff,1636,-1,
0x36eb0fff,1771,-1,
0x380d0fff,-2035,-1,
0x39c00fff,-1600,-1,
0x3b9f0fff,-1121,-1,
0x3d6d0fff,-659,-1,
0x3ec80fff,-312,-1,
0x3f740fff,-140,-1,
0x3f800f70,-128,-144,
0x3f200df1,-224,-527,
0x3d380bb9,-712,-1095,
0x3ba80b20,-1112,-1248,
0x39b00b30,-1616,-1232,
0x37d30c14,2003,-1004,
0x368c0da1,1676,-607,
0x360f0f78,1551,-136,
0x36550fff,1621,-1,
0x372f0fff,1839,-1,
0x38700fff,-1936,-1,
0x39be0fff,-1602,-1,
0x3aeb0fff,-1301,-1,
0x3c000fff,-1024,-1,
0x3ce70fff,-793,-1,
0x3dba0fff,-582,-1,
0x3e700fff,-400,-1,
0x3ee40fff,-284,-1,
0x3ef40ea8,-268,-344,
0x3e700d24,-400,-732,
0x3d350bd9,-715,-1063,
0x3b5b0b23,-1189,-1245,
0x39430b4c,-1725,-1204,
0x377a0c58,1914,-936,
0x365d0df6,1629,-522,
0x36130fbc,1555,-68,
0x36620fff,1634,-1,
0x370e0fff,1806,-1,
0x38070fff,-2041,-1,
0x396a0fff,-1686,-1,
0x3b100fff,-1264,-1,
0x3ccb0fff,-821,-1,
0x3e3c0fff,-452,-1,
0x3f510fe9,-175,-23,
0x3f000e5f,-256,-417,
0x3e480d20,-440,-736,
0x3d280c28,-728,-984,
0x3bbc0b98,-1092,-1128,
0x3a260b90,-1498,-1136,
0x389e0c11,-1890,-1007,
0x37700d16,1904,-746,
0x36be0e60,1726,-416,
0x36720fb1,1650,-79,
0x367c0fff,1660,-1,
0x36f30fff,1779,-1,
0x37fd0fff,2045,-1,
0x397a0fff,-1670,-1,
0x3b2f0fff,-1233,-1,
0x3cca0fff,-822,-1,
0x3e030fff,-509,-1,
0x3ed40fff,-300,-1,
0x3f3c0ff2,-196,-14,
0x3f1c0e50,-228,-432,
0x3e600cd4,-416,-812,
0x3d0c0bbd,-756,-1091,
0x3b4e0b41,-1202,-1215,
0x39890b80,-1655,-1152,
0x38230c69,-2013,-919,
0x37500d9b,1872,-613,
0x370c0ed3,1804,-301,
0x37240fe6,1828,-26,
0x375e0fff,1886,-1,
0x37a50fff,1957,-1,
0x38280fff,-2008,-1,
0x3a9c0fff,-1380,-1,
0x3c7c0fff,-900,-1,
0x3e6c0fff,-404,-1,
0x3fe20fff,-30,-1,
0x3fff0f95,-1,-107,
0x3ffc0d48,-4,-696,
0x3e840b8a,-380,-1142,
0x3c6a0aa7,-918,-1369,
0x3a330aca,-1485,-1334,
0x38770bba,-1929,-1094,
0x37680d10,1896,-752,
0x36f00e6a,1776,-406,
0x36c50fa0,1733,-96,
0x36bf0fff,1727,-1,
0x36f00fff,1776,-1,
0x37a40fff,1956,-1,
0x38ef0fff,-1809,-1,
0x3aad0fff,-1363,-1,
0x3c890fff,-887,-1,
0x3e180fff,-488,-1,
0x3f080fff,-248,-1,
0x3f600fff,-160,-1,
0x3f290e73,-215,-397,
0x3e620d09,-414,-759,
0x3d1b0c03,-741,-1021,
0x3b800b8d,-1152,-1139,
0x39e40bb2,-1564,-1102,
0x38820c5a,-1918,-934,
0x37710d49,1905,-695,
0x36a70e68,1703,-408,
0x362f0fb1,1583,-79,
0x36d00fff,1744,-1,
0x37fa0fff,2042,-1,
0x39800fff,-1664,-1,
0x3b1d0fff,-1251,-1,
0x3c920fff,-878,-1,
0x3dad0fff,-595,-1,
0x3e740fff,-396,-1,
0x3ed80f8b,-296,-117,
0x3ec80df8,-312,-520,
0x3e140c78,-492,-904,
0x3cc00b4d,-832,-1203,
0x3afc0abf,-1284,-1345,
0x391d0af4,-1763,-1292,
0x37810bdc,1921,-1060,
0x36670d48,1639,-696,
0x36090ee2,1545,-286,
0x365a0fff,1626,-1,
0x37000fff,1792,-1,
0x37c10fff,1985,-1,
0x389c0fff,-1892,-1,
0x398d0fff,-1651,-1,
0x3ab80fff,-1352,-1,
0x3c2e0fff,-978,-1,
0x3dce0fff,-562,-1,
0x3f400fff,-192,-1,
0x3fff0fc0,-1,-64,
0x3fd20d92,-46,-622,
0x3e9c0bbc,-356,-1092,
0x3cb80ab0,-840,-1360,
0x3ab60a94,-1354,-1388,
0x38fc0b38,-1796,-1224,
0x36e40d9c,1764,-612,
0x367b0ef7,1659,-265,
0x36790fff,1657,-1,
0x36e70fff,1767,-1,
0x37c80fff,1992,-1,
0x39170fff,-1769,-1,
0x3aad0fff,-1363,-1,
0x3c600fff,-928,-1,
0x3dea0fff,-534,-1,
0x3f0e0fff,-242,-1,
0x3f8c0fce,-116,-50,
0x3f340e0a,-204,-502,
0x3e370caf,-457,-849,
0x3ce00be2,-800,-1054,
0x3b680b9e,-1176,-1122,
0x3a160bd2,-1514,-1070,
0x38e50c54,-1819,-940,
0x37b80d12,1976,-750,
0x36c50e3a,1733,-454,
0x364f0faf,1615,-81,
0x36910fff,1681,-1,
0x37560fff,1878,-1,
0x38740fff,-1932,-1,
0x39b20fff,-1614,-1,
0x3af40fff,-1292,-1,
0x3c300fff,-976,-1,
0x3d780fff,-648,-1,
0x3e8d0fff,-371,-1,
0x3f3a0fff,-198,-1,
0x3f2c0e32,-212,-462,
0x3e3c0c7d,-452,-899,
0x380e0fff,-2034,-1,
0x398b0fff,-1653,-1,
0x3b5c0fff,-1188,-1,
0x3d380fff,-712,-1,
0x3ec80fff,-312,-1,
0x3fac0fff,-84,-1,
0x3fb40ed4,-76,-300,
0x3ef90d2d,-263,-723,
0x3dd30c0e,-557,-1010,
0x3c880b68,-888,-1176,
0x3b230b23,-1245,-1245,
0x39cb0b4c,-1589,-1204,
0x389b0bcc,-1893,-1076,
0x378b0c98,1931,-872,
0x36b00dae,1712,-594,
0x361f0f12,1567,-238,
0x36050fff,1541,-1,
0x368c0fff,1676,-1,
0x37cc0fff,1996,-1,
0x39910fff,-1647,-1,
0x3b870fff,-1145,-1,
0x3d4b0fff,-693,-1,
0x3e8a0fff,-374,-1,
0x3f140fff,-236,-1,
0x3f180f28,-232,-216,
0x3eb80dc8,-328,-568,
0x3df20c93,-526,-877,
0x3cbc0ba8,-836,-1112,
0x3b280b2d,-1240,-1235,
0x39650b52,-1691,-1198,
0x37da0c2c,2010,-980,
0x36520ee9,1618,-279,
0x36430fff,1603,-1,
0x369f0fff,1695,-1,
0x37770fff,1911,-1,
0x38ca0fff,-1846,-1,
0x3a640fff,-1436,-1,
0x3c080fff,-1016,-1,
0x3d640fff,-668,-1,
0x3e630fff,-413,-1,
0x3f0e0fff,-242,-1,
0x3f580f09,-168,-247,
0x3f1b0d58,-229,-680,
0x3e230bc5,-477,-1083,
0x3c720ab1,-910,-1359,
0x3a640a6c,-1436,-1428,
0x38750b0a,-1931,-1270,
0x371e0c4e,1822,-946,
0x367f0dd0,1663,-560,
0x366b0f3c,1643,-196,
0x36aa0fff,1706,-1,
0x37060fff,1798,-1,
0x37bd0fff,1981,-1,
0x38dd0fff,-1827,-1,
0x3a650fff,-1435,-1,
0x3c320fff,-974,-1,
0x3e000fff,-512,-1,
0x3f600fff,-160,-1,
0x3fec0f90,-20,-112,
0x3f860d6b,-122,-661,
0x3e3c0bb7,-452,-1097,
0x3c560ac5,-938,-1339,
0x388b0b7a,-1909,-1158,
0x37680caa,1896,-854,
0x36dc0df4,1756,-524,
0x36af0f18,1711,-232,
0x36a30fff,1699,-1,
0x36b80fff,1720,-1,
0x37240fff,1828,-1,
0x38140fff,-2028,-1,
0x399c0fff,-1636,-1,
0x3b800fff,-1152,-1,
0x3d4a0fff,-694,-1,
0x3e940fff,-364,-1,
0x3f340fff,-204,-1,
0x3f490ef8,-183,-264,
0x3edc0d68,-292,-664,
0x3de40c1f,-540,-993,
0x3c800b44,-896,-1212,
0x3ad70af9,-1321,-1287,
0x393d0b57,-1731,-1193,
0x37fc0c38,2044,-968,
0x37140d58,1812,-680,
0x36810ea9,1665,-343,
0x36540fff,1620,-1,
0x36a80fff,1704,-1,
0x377c0fff,1916,-1,
0x38d30fff,-1837,-1,
0x3a800fff,-1408,-1,
0x3c280fff,-984,-1,
0x3d980fff,-616,-1,
0x3eba0fff,-326,-1,
0x3f6d0fff,-147,-1,
0x3f350d70,-203,-656,
0x3e200c25,-480,-987,
0x3ca40b66,-860,-1178,
0x3b2f0b3f,-1233,-1217,
0x39ee0b80,-1554,-1152,
0x38bc0c00,-1860,-1024,
0x379c0ccc,1948,-820,
0x36af0df9,1711,-519,
0x36170f81,1559,-127,
0x361a0fff,1562,-1,
0x36f70fff,1783,-1,
0x389c0fff,-1892,-1,
0x3ab80fff,-1352,-1,
0x3cdf0fff,-801,-1,
0x3e850fff,-379,-1,
0x3f500fff,-176,-1,
0x3f500f43,-176,-189,
0x3ec40dca,-316,-566,
0x3dd00cb4,-560,-844,
0x3cab0c0a,-853,-1014,
0x3b800bbe,-1152,-1090,
0x3a3c0bb5,-1476,-1099,
0x38ef0c0c,-1809,-1012,
0x37a30ccc,1955,-820,
0x36940e08,1684,-504,
0x36040fb0,1540,-80,
0x36310fff,1585,-1,
0x371f0fff,1823,-1,
0x38a90fff,-1879,-1,
0x3a730fff,-1421,-1,
0x3c230fff,-989,-1,
0x3e490fff,-439,-1,
0x3ed80fff,-296,-1,
0x3f180f94,-232,-108,
0x3efc0e31,-260,-463,
0x3e680ce1,-408,-799,
0x3d420bc4,-702,-1084,
0x3bb70b26,-1097,-1242,
0x3a0c0b26,-1524,-1242,
0x38720bc3,-1934,-1085,
0x37210ce9,1825,-791,
0x365c0e7a,1628,-390,
0x36390fff,1593,-1,
0x36b70fff,1719,-1,
0x37c20fff,1986,-1,
0x39290fff,-1751,-1,
0x3aa00fff,-1376,-1,
0x3c010fff,-1023,-1,
0x3d5e0fff,-674,-1,
0x3e900fff,-368,-1,
0x3f640fff,-156,-1,
0x3fab0f5c,-85,-164,
0x3f380da4,-200,-604,
0x3e1c0c48,-484,-952,
0x3cb00b75,-848,-1163,
0x3b1c0b25,-1252,-1243,
0x39730b56,-1677,-1194,
0x37d90c22,2009,-990,
0x369a0d7e,1690,-642,
0x35e30f48,1507,-184,
0x35f50fff,1525,-1,
0x36e40fff,1764,-1,
0x3a400fff,-1472,-1,
0x3c1b0fff,-997,-1,
0x3d930fff,-621,-1,
0x3e800fff,-384,-1,
0x3ee40fff,-284,-1,
0x3ee80f48,-280,-184,
0x3e9c0e01,-356,-511,
0x3dfc0ce0,-516,-800,
0x3d040bf2,-764,-1038,
0x3bc00b50,-1088,-1200,
0x3a3d0b19,-1475,-1255,
0x38a20b72,-1886,-1166,
0x371f0c69,1823,-919,
0x360f0dee,1551,-530,
0x35a90fc0,1449,-64,
0x35ff0fff,1535,-1,
0x37140fff,1812,-1,
0x389f0fff,-1889,-1,
0x3a550fff,-1451,-1,
0x3bd40fff,-1068,-1,
0x3cfb0fff,-773,-1,
0x3de20fff,-542,-1,
0x3e880fff,-376,-1,
0x3ee70f84,-281,-124,
0x3ecd0dfa,-307,-518,
0x3e010c7d,-511,-899,
0x3c9a0b66,-870,-1178,
0x3ae90af8,-1303,-1288,
0x39400b37,-1728,-1225,
0x37d20c01,2002,-1023,
0x36c80d38,1736,-712,
0x36200fff,1568,-1,
0x369f0fff,1695,-1,
0x37b30fff,1971,-1,
0x39180fff,-1768,-1,
0x3aa00fff,-1376,-1,
0x3c2c0fff,-980,-1,
0x3d850fff,-635,-1,
0x3e950fff,-363,-1,
0x3f2c0fff,-212,-1,
0x3f240ea8,-220,-344,
0x3e980d3e,-360,-706,
0x3da60c25,-602,-987,
0x3c840b64,-892,-1180,
0x3b0f0af8,-1265,-1288,
0x396a0b0a,-1686,-1270,
0x37cd0bc0,1997,-1088,
0x36810d08,1665,-760,
0x35cf0eb8,1487,-328,
0x35e60fff,1510,-1,
0x36b10fff,1713,-1,
0x37eb0fff,2027,-1,
0x39540fff,-1708,-1,
0x3a9a0fff,-1382,-1,
0x3bb60fff,-1098,-1,
0x3ccc0fff,-820,-1,
0x3de20fff,-542,-1,
0x3ebc0fff,-324,-1,
0x3f240f48,-220,-184,
0x3ef10d8b,-271,-629,
0x3df20c00,-526,-1024,
0x3c400af8,-960,-1288,
0x38310b78,-1999,-1160,
0x36a90ce0,1705,-800,
0x35ef0eb0,1519,-336,
0x36050fff,1541,-1,
0x36b90fff,1721,-1,
0x37b50fff,1973,-1,
0x38be0fff,-1858,-1,
0x39ca0fff,-1590,-1,
0x3af90fff,-1287,-1,
0x3c500fff,-944,-1,
0x3da60fff,-602,-1,
0x3eac0fff,-340,-1,
0x3f1e0ff0,-226,-16,
0x3ed00e49,-304,-439,
0x3df30cfc,-525,-772,
0x3cbc0c20,-836,-992,
0x3b550bb8,-1195,-1096,
0x39d90bc8,-1575,-1080,
0x38620c4b,-1950,-949,
0x371e0d52,1822,-686,
0x364b0ec6,1611,-314,
0x36180fff,1560,-1,
0x368f0fff,1679,-1,
0x37710fff,1905,-1,
0x38a90fff,-1879,-1,
0x3a300fff,-1488,-1,
0x3bf70fff,-1033,-1,
0x3db20fff,-590,-1,
0x3ef80fff,-264,-1,
0x3f7c0fff,-132,-1,
0x3f420eb3,-190,-333,
0x3d840c54,-636,-940,
0x3c480bac,-952,-1108,
0x3ad70b69,-1321,-1175,
0x39480ba3,-1720,-1117,
0x37b30c71,1971,-911,
0x367c0dd4,1660,-556,
0x35f10fa0,1521,-96,
0x362e0fff,1582,-1,
0x371e0fff,1822,-1,
0x38720fff,-1934,-1,
0x39c70fff,-1593,-1,
0x3b0d0fff,-1267,-1,
0x3c520fff,-942,-1,
0x3d920fff,-622,-1,
0x3e9c0fff,-356,-1,
0x3f490fff,-183,-1,
0x3f850f29,-123,-215,
0x3f1e0d74,-226,-652,
0x3e020bfa,-510,-1030,
0x3c3e0b0c,-962,-1268,
0x3a210ae8,-1503,-1304,
0x381a0baa,-2022,-1110,
0x36ac0d20,1708,-736,
0x360e0ee2,1550,-286,
0x36330fff,1587,-1,
0x36cb0fff,1739,-1,
0x37950fff,1941,-1,
0x387c0fff,-1924,-1,
0x399a0fff,-1638,-1,
0x3b090fff,-1271,-1,
0x3cab0fff,-853,-1,
0x3f220fff,-222,-1,
0x3f7c0fd4,-132,-44,
0x3f2c0e20,-212,-480,
0x3e690cb8,-407,-840,
0x3d2e0ba2,-722,-1118,
0x3b950b0a,-1131,-1270,
0x39e00b12,-1568,-1262,
0x38520bb8,-1966,-1096,
0x37140cda,1812,-806,
0x36580e48,1624,-440,
0x361e0fd0,1566,-48,
0x36490fff,1609,-1,
0x36e50fff,1765,-1,
0x38180fff,-2024,-1,
0x39c20fff,-1598,-1,
0x3b940fff,-1132,-1,
0x3d3a0fff,-710,-1,
0x3e500fff,-432,-1,
0x3ec60fff,-314,-1,
0x3eda0f82,-294,-126,
0x3ea80e24,-344,-476,
0x3e120cc8,-494,-824,
0x3cf40b98,-780,-1128,
0x3b3c0add,-1220,-1315,
0x39140ae0,-1772,-1312,
0x36ff0bda,1791,-1062,
0x358b0da8,1419,-600,
0x350c0fd6,1292,-42,
0x358e0fff,1422,-1,
0x36d60fff,1750,-1,
0x386e0fff,-1938,-1,
0x3b520fff,-1198,-1,
0x3c7b0fff,-901,-1,
0x3d6a0fff,-662,-1,
0x3e360fff,-458,-1,
0x3ee30fff,-285,-1,
0x3f360f00,-202,-256,
0x3eec0d54,-276,-684,
0x3de00bdb,-544,-1061,
0x3c210aef,-991,-1297,
0x3a200adb,-1504,-1317,
0x385b0b98,-1957,-1128,
0x37210ce6,1825,-794,
0x36890e5f,1673,-417,
0x36770fc9,1655,-55,
0x36c20fff,1730,-1,
0x37490fff,1865,-1,
0x38240fff,-2012,-1,
0x39630fff,-1693,-1,
0x37760fff,1910,-1,
0x3c740fff,-908,-1,
0x3a200fff,-1504,-1,
0x3ed80fff,-296,-1,
0x3f460f92,-186,-110,
0x3f1a0dcc,-230,-564,
0x3df50fff,-523,-1,
0x3cbc0b25,-836,-1243,
0x3ed20eae,-302,-338,
0x3e740d30,-396,-720,
0x3d550be4,-683,-1052,
0x3bae0b2d,-1106,-1235,
0x39db0b36,-1573,-1226,
0x372d0d20,1837,-736,
0x36ac0e78,1708,-392,
0x36990fb8,1689,-72,
0x36c20fff,1730,-1,
0x373a0fff,1850,-1,
0x38270fff,-2009,-1,
0x39670fff,-1689,-1,
0x3ad90fff,-1319,-1,
0x3c540fff,-940,-1,
0x3d9e0fff,-610,-1,
0x3ea00fff,-352,-1,
0x3f280fc8,-216,-56,
0x3f000e14,-256,-492,
0x3e2c0c98,-468,-872,
0x3ccf0b8f,-817,-1137,
0x3b340b1e,-1228,-1250,
0x398f0b45,-1649,-1211,
0x38040bfc,-2044,-1028,
0x36cd0d30,1741,-720,
0x36040eb4,1540,-332,
0x35d50fff,1493,-1,
0x36520fff,1618,-1,
0x37560fff,1878,-1,
0x38b60fff,-1866,-1,
0x3a440fff,-1468,-1,
0x3bd40fff,-1068,-1,
0x3d440fff,-700,-1,
0x3e700fff,-400,-1,
0x3f450fff,-187,-1,
0x3f940f28,-108,-216,
0x3f2c0d68,-212,-664,
0x3c480b10,-952,-1264,
0x3a3c0b06,-1476,-1274,
0x38660bcc,-1946,-1076,
0x37070d1b,1799,-741,
0x365c0eb1,1628,-335,
0x36520fff,1618,-1,
0x36ba0fff,1722,-1,
0x37620fff,1890,-1,
