adc_data,i_data,q_data
0x30d88352,216,850,
0x3fb58450,4021,1104,
0x3f118598,3857,1432,
0x3eee86ee,3822,1774,
0x3f8487ff,3972,2047,
0x306187ff,97,2047,
0x31b787ff,439,2047,
0x336e87ff,878,2047,
0x353087ff,1328,2047,
0x369887ff,1688,2047,
0x377287ff,1906,2047,
0x37aa86a9,1962,1705,
0x37608516,1888,1302,
0x368083be,1664,958,
0x352a82ca,1322,714,
0x33888261,904,609,
0x31c18297,449,663,
0x30298376,41,886,
0x3f1984d6,3865,1238,
0x3eae8663,3758,1635,
0x317682c5,374,709,
0x3fab87ff,4011,2047,
0x3f4884c2,3912,1218,
0x319087ff,400,2047,
0x3eaa8794,3754,1940,
0x33d087ff,976,2047,
0x352087ff,1312,2047,
0x366887ff,1640,2047,
0x32f987ff,761,2047,
0x348b87ff,1163,2047,
0x35e887ff,1512,2047,
0x370687ff,1798,2047,
0x37c887c9,1992,1993,
0x37f085f2,2032,1522,
0x374e8430,1870,1072,
0x34018214,1025,532,
0x3200823a,512,570,
0x30638318,99,792,
0x3f698465,3945,1125,
0x3f0685ba,3846,1466,
0x3f0086ec,3840,1772,
0x3f1487ff,3860,2047,
0x3f5f87ff,3935,2047,
0x302d87ff,45,2047,
0x319487ff,404,2047,
0x336887ff,872,2047,
0x356687ff,1382,2047,
0x372087ff,1824,2047,
0x37ff87ff,2047,2047,
0x37ff85df,2047,1503,
0x37638408,1891,1032,
0x35e882c0,1512,704,
0x341a823c,1050,572,
0x3271826b,625,619,
0x3117830f,279,783,
0x302583f3,37,1011,
0x3f7284f2,3954,1266,
0x3ef48610,3828,1552,
0x3eb08752,3760,1874,
0x3ecd87ff,3789,2047,
0x3f9187ff,3985,2047,
0x30f987ff,249,2047,
0x32d487ff,724,2047,
0x34bc87ff,1212,2047,
0x363d87ff,1597,2047,
0x372987ff,1833,2047,
0x37588568,1880,1384,
0x36a08404,1696,1028,
0x35788300,1400,768,
0x340b8270,1035,624,
0x3294825e,660,606,
0x313f82c2,319,706,
0x30228378,34,888,
0x3f288474,3880,1140,
0x3e7585c4,3701,1476,
0x3e378758,3639,1880,
0x3e9b87ff,3739,2047,
0x3fa887ff,4008,2047,
0x313587ff,309,2047,
0x32ef87ff,751,2047,
0x349087ff,1168,2047,
0x360087ff,1536,2047,
0x371987ff,1817,2047,
0x37b68742,1974,1858,
0x37a48566,1956,1382,
0x36de83bc,1758,956,
0x35688280,1384,640,
0x338e81eb,910,491,
0x31aa820d,426,525,
0x3ffc82d3,4092,723,
0x3ecf8420,3791,1056,
0x3e3f85aa,3647,1450,
0x3e338738,3635,1848,
0x3e9987ff,3737,2047,
0x3f6987ff,3945,2047,
0x30a887ff,168,2047,
0x323187ff,561,2047,
0x35a287ff,1442,2047,
0x371087ff,1808,2047,
0x37d487d5,2004,2005,
0x37d685fa,2006,1530,
0x371a8464,1818,1124,
0x35e4834c,1508,844,
0x349282bc,1170,700,
0x33468291,838,657,
0x31f882b4,504,692,
0x30b08330,176,816,
0x3f81841a,3969,1050,
0x3e958569,3733,1385,
0x3e358719,3637,1817,
0x3ea287ff,3746,2047,
0x3fb187ff,4017,2047,
0x312a87ff,298,2047,
0x32c487ff,708,2047,
0x343a87ff,1082,2047,
0x358887ff,1416,2047,
0x36b087ff,1712,2047,
0x377587ff,1909,2047,
0x37a98672,1961,1650,
0x374484d5,1860,1237,
0x3648837a,1608,890,
0x34ea8296,1258,662,
0x33558240,853,576,
0x31ba8274,442,628,
0x302e8330,46,816,
0x3eef847c,3823,1148,
0x3e538630,3667,1584,
0x3e7087f6,3696,2038,
0x307887ff,120,2047,
0x31e687ff,486,2047,
0x337187ff,881,2047,
0x351887ff,1304,2047,
0x36b887ff,1720,2047,
0x37ff87ff,2047,2047,
0x37ff86eb,2047,1771,
0x37ff84d0,2047,1232,
0x37558313,1877,787,
0x3590820c,1424,524,
0x339281d5,914,469,
0x31c4825b,452,603,
0x30678365,103,869,
0x3f9784b4,3991,1204,
0x3f478609,3911,1545,
0x3f698748,3945,1864,
0x3fc087ff,4032,2047,
0x304687ff,70,2047,
0x310087ff,256,2047,
0x321887ff,536,2047,
0x33a287ff,930,2047,
0x357887ff,1400,2047,
0x372887ff,1832,2047,
0x37ff87e6,2047,2022,
0x37ff85c1,2047,1473,
0x378283e8,1922,1000,
0x361282a9,1554,681,
0x345f8221,1119,545,
0x32ce8248,718,584,
0x319482d2,404,722,
0x309b838a,155,906,
0x3f1e8580,3870,1408,
0x3edb86d0,3803,1744,
0x3f0c87ff,3852,2047,
0x3fa787ff,4007,2047,
0x30b587ff,181,2047,
0x320c87ff,524,2047,
0x33a687ff,934,2047,
0x356387ff,1379,2047,
0x36f287ff,1778,2047,
0x37e687ff,2022,2047,
0x37ff8620,2047,1568,
0x375c846b,1884,1131,
0x362a8325,1578,805,
0x34a1826b,1185,619,
0x32f08248,752,584,
0x314282b7,322,695,
0x3fd183b9,4049,953,
0x3ee58528,3813,1320,
0x3e9686c0,3734,1728,
0x3edb87ff,3803,2047,
0x3fa887ff,4008,2047,
0x30ae87ff,174,2047,
0x31fa87ff,506,2047,
0x339087ff,912,2047,
0x355087ff,1360,2047,
0x36d287ff,1746,2047,
0x37d387ff,2003,2047,
0x37ff8690,2047,1680,
0x37b084dc,1968,1244,
0x36a0838a,1696,906,
0x353482c0,1332,704,
0x324082d0,576,720,
0x311e8370,286,880,
0x302c8438,44,1080,
0x3f4d8540,3917,1344,
0x3eb3869a,3763,1690,
0x3e9187ff,3729,2047,
0x3efc87ff,3836,2047,
0x300987ff,9,2047,
0x31bc87ff,444,2047,
0x33bc87ff,956,2047,
0x35a087ff,1440,2047,
0x36f887ff,1784,2047,
0x378887ff,1928,2047,
0x376b8690,1899,1680,
0x36dc8524,1756,1316,
0x35f68406,1526,1030,
0x34c08342,1216,834,
0x335782e0,855,736,
0x31d082f9,464,761,
0x3050839c,80,924,
0x3f2a84c4,3882,1220,
0x3e9e863c,3742,1596,
0x3e9e87ad,3742,1965,
0x3f0b87ff,3851,2047,
0x3fce87ff,4046,2047,
0x30c787ff,199,2047,
0x320887ff,520,2047,
0x339087ff,912,2047,
0x352287ff,1314,2047,
0x366f87ff,1647,2047,
0x375487ff,1876,2047,
0x37708520,1904,1312,
0x36848390,1668,912,
0x34ef8280,1263,640,
0x32f68224,758,548,
0x310582a4,261,676,
0x3f9883d0,3992,976,
0x3ed38546,3795,1350,
0x3ea686c0,3750,1728,
0x3ecf87ff,3791,2047,
0x3f2987ff,3881,2047,
0x3fd087ff,4048,2047,
0x30fb87ff,251,2047,
0x32ad87ff,685,2047,
0x34b587ff,1205,2047,
0x369887ff,1688,2047,
0x37cc87ff,1996,2047,
0x37fc86ac,2044,1708,
0x374684d8,1862,1240,
0x35ec839a,1516,922,
0x3448830a,1096,778,
0x32bc8329,700,809,
0x318f83b6,399,950,
0x30c98468,201,1128,
0x30448519,68,1305,
0x3fc585c4,4037,1476,
0x3f4686a2,3910,1698,
0x3ee887d0,3816,2000,
0x3efb87ff,3835,2047,
0x3fcb87ff,4043,2047,
0x316387ff,355,2047,
0x337f87ff,895,2047,
0x372087ff,1824,2047,
0x37d087ff,2000,2047,
0x37c38684,1987,1668,
0x372a84fc,1834,1276,
0x363683d7,1590,983,
0x3500830c,1280,780,
0x338982a0,905,672,
0x31e482ad,484,685,
0x303f835d,63,861,
0x3f0384a4,3843,1188,
0x3e648640,3684,1600,
0x3e5b87e2,3675,2018,
0x3ed487ff,3796,2047,
0x3fbb87ff,4027,2047,
0x310c87ff,268,2047,
0x32b687ff,694,2047,
0x345287ff,1106,2047,
0x35aa87ff,1450,2047,
0x369b87ff,1691,2047,
0x372687ff,1830,2047,
0x375986ae,1881,1710,
0x371c853d,1820,1341,
0x364a83eb,1610,1003,
0x34e982f0,1257,752,
0x33318290,817,656,
0x317c82e2,380,738,
0x301883c8,24,968,
0x3f138508,3859,1288,
0x3e8e8683,3726,1667,
0x3e7c87ff,3708,2047,
0x3ef187ff,3825,2047,
0x319187ff,401,2047,
0x335487ff,852,2047,
0x34ee87ff,1262,2047,
0x362987ff,1577,2047,
0x36e187ff,1761,2047,
0x3728878c,1832,1932,
0x370c8638,1804,1592,
0x369584fa,1685,1274,
0x35c883e4,1480,996,
0x34a58307,1189,775,
0x3321828e,801,654,
0x315382b0,339,688,
0x3f878390,3975,912,
0x3e328530,3634,1328,
0x3d908735,3472,1845,
0x3dcf87ff,3535,2047,
0x3ef587ff,3829,2047,
0x30bb87ff,187,2047,
0x32c287ff,706,2047,
0x349187ff,1169,2047,
0x35d487ff,1492,2047,
0x368887ff,1672,2047,
0x36e287ff,1762,2047,
0x370286ec,1794,1772,
0x36fc85c2,1788,1474,
0x36a88478,1704,1144,
0x35b88338,1464,824,
0x341c8262,1052,610,
0x32308249,560,585,
0x30708306,112,774,
0x3f28845c,3880,1116,
0x3e7e87a4,3710,1956,
0x3eec87ff,3820,2047,
0x3fc787ff,4039,2047,
0x312987ff,297,2047,
0x32e187ff,737,2047,
0x349f87ff,1183,2047,
0x360c87ff,1548,2047,
0x370c87ff,1804,2047,
0x37a287cc,1954,1996,
0x37d08640,2000,1600,
0x377184b0,1905,1200,
0x366a8356,1642,854,
0x34e48282,1252,642,
0x332e8255,814,597,
0x319c82cc,412,716,
0x304d83b5,77,949,
0x3f5d84f2,3933,1266,
0x3ed28660,3794,1632,
0x3ec287ec,3778,2028,
0x3f4a87ff,3914,2047,
0x306987ff,105,2047,
0x31ea87ff,490,2047,
0x337587ff,885,2047,
0x34d987ff,1241,2047,
0x35e087ff,1504,2047,
0x368c87ff,1676,2047,
0x36f187d5,1777,2005,
0x371a8696,1818,1686,
0x36f48547,1780,1351,
0x364c83fa,1612,1018,
0x34fa82ee,1274,750,
0x314182de,321,734,
0x3fb58409,4021,1033,
0x3ec985a0,3785,1440,
0x3e908750,3728,1872,
0x3ef987ff,3833,2047,
0x3fdf87ff,4063,2047,
0x310687ff,262,2047,
0x324d87ff,589,2047,
0x339987ff,921,2047,
0x34e887ff,1256,2047,
0x361a87ff,1562,2047,
0x370887ff,1800,2047,
0x378686f3,1926,1779,
0x37688550,1896,1360,
0x36a183c7,1697,967,
0x353e82b7,1342,695,
0x3389824c,905,588,
0x31e48291,484,657,
0x3086835c,134,860,
0x3f8b8478,3979,1144,
0x3ef985bc,3833,1468,
0x3ec08713,3776,1811,
0x3eef87ff,3823,2047,
0x3fb387ff,4019,2047,
0x30e987ff,233,2047,
0x326687ff,614,2047,
0x340787ff,1031,2047,
0x359087ff,1424,2047,
0x36c187ff,1729,2047,
0x378087a2,1920,1954,
0x37b885df,1976,1503,
0x35f282d1,1522,721,
0x34548221,1108,545,
0x32af8223,687,547,
0x314482ab,324,683,
0x30268388,38,904,
0x3f3e8499,3902,1177,
0x3eab85e8,3755,1512,
0x3e918752,3729,1874,
0x3f0087ff,3840,2047,
0x3fcc87ff,4044,2047,
0x30e887ff,232,2047,
0x324687ff,582,2047,
0x33c987ff,969,2047,
0x355c87ff,1372,2047,
0x36c287ff,1730,2047,
0x37b287c8,1970,1992,
0x37fe85d0,2046,1488,
0x377083e1,1904,993,
0x35fc8259,1532,601,
0x33ed81a9,1005,425,
0x31d081ee,464,494,
0x302082fa,32,762,
0x3f06846a,3846,1130,
0x3e9c85ff,3740,1535,
0x3edb876b,3803,1899,
0x3f7d87ff,3965,2047,
0x304287ff,66,2047,
0x310a87ff,266,2047,
0x31e087ff,480,2047,
0x32f787ff,759,2047,
0x345887ff,1112,2047,
0x371487ff,1812,2047,
0x37d48718,2004,1816,
0x37c38530,1987,1328,
0x36c48382,1732,898,
0x352d827a,1325,634,
0x3368823d,872,573,
0x31d482a5,468,677,
0x30a4837e,164,894,
0x3fd78480,4055,1152,
0x3f488590,3912,1424,
0x3ef686c2,3830,1730,
0x3f0387ff,3843,2047,
0x3f8f87ff,3983,2047,
0x309e87ff,158,2047,
0x321387ff,531,2047,
0x33c587ff,965,2047,
0x355f87ff,1375,2047,
0x36b487ff,1716,2047,
0x379887c5,1944,1989,
0x37c085fc,1984,1532,
0x37308462,1840,1122,
0x360c832e,1548,814,
0x34ac828a,1196,650,
0x334a8264,842,612,
0x320182a4,513,676,
0x30b1832e,177,814,
0x3f878424,3975,1060,
0x3ec88580,3784,1408,
0x3ea48709,3748,1801,
0x3f0c87ff,3852,2047,
0x3fe987ff,4073,2047,
0x324687ff,582,2047,
0x339787ff,919,2047,
0x350587ff,1285,2047,
0x366087ff,1632,2047,
0x376087ff,1888,2047,
0x37b48644,1972,1604,
0x37388494,1848,1172,
0x36148350,1556,848,
0x349b82a2,1179,674,
0x3323828c,803,652,
0x31d182e2,465,738,
0x30b7838e,183,910,
0x3fe28484,4066,1156,
0x3f5485a9,3924,1449,
0x3f1a8700,3866,1792,
0x3f5487ff,3924,2047,
0x300487ff,4,2047,
0x313a87ff,314,2047,
0x32ef87ff,751,2047,
0x34dc87ff,1244,2047,
0x368f87ff,1679,2047,
0x37b787ff,1975,2047,
0x37ff86d2,2047,1746,
0x37ce850d,1998,1293,
0x36de839e,1758,926,
0x359982b4,1433,692,
0x34348246,1076,582,
0x32cc823e,716,574,
0x3161829b,353,667,
0x30088368,8,872,
0x3efd84ab,3837,1195,
0x3eb987f8,3769,2040,
0x3f8387ff,3971,2047,
0x30c487ff,196,2047,
0x325087ff,592,2047,
0x33fa87ff,1018,2047,
0x359387ff,1427,2047,
0x36f287ff,1778,2047,
0x37b9878a,1977,1930,
0x37cb85bb,1995,1467,
0x3730841f,1840,1055,
0x361082ee,1552,750,
0x34aa823e,1194,574,
0x3324821a,804,538,
0x31968275,406,629,
0x303a8353,58,851,
0x3f4f8499,3919,1177,
0x3efd8604,3837,1540,
0x3f178758,3863,1880,
0x3f7e87ff,3966,2047,
0x302f87ff,47,2047,
0x312987ff,297,2047,
0x328087ff,640,2047,
0x342887ff,1064,2047,
0x35ec87ff,1516,2047,
0x377087ff,1904,2047,
0x37ff8790,2047,1936,
0x37ff8578,2047,1400,
0x375883ad,1880,941,
0x35c1828e,1473,654,
0x33f98238,1017,568,
0x32568290,598,656,
0x30638462,99,1122,
0x30088551,8,1361,
0x3fdd862b,4061,1579,
0x3fbe86f1,4030,1777,
0x3f9487e5,3988,2021,
0x3fb587ff,4021,2047,
0x306a87ff,106,2047,
0x31c887ff,456,2047,
0x33be87ff,958,2047,
0x35e587ff,1509,2047,
0x379887ff,1944,2047,
0x37ff8798,2047,1944,
0x37ff855d,2047,1373,
0x371083a0,1808,928,
0x35708291,1392,657,
0x33b08244,944,580,
0x320e8294,526,660,
0x30a6835a,166,858,
0x3f9c847c,3996,1148,
0x3f0f85d3,3855,1491,
0x3f028730,3842,1840,
0x3f5f87ff,3935,2047,
0x300a87ff,10,2047,
0x310087ff,256,2047,
0x323487ff,564,2047,
0x33a887ff,936,2047,
0x353287ff,1330,2047,
0x367987ff,1657,2047,
0x375687ff,1878,2047,
0x37a08698,1952,1688,
0x37608521,1888,1313,
0x358e82fb,1422,763,
0x3414827a,1044,634,
0x32808291,640,657,
0x312a832d,298,813,
0x30348420,52,1056,
0x3f96853a,3990,1338,
0x3f3f8670,3903,1648,
0x3f4187ba,3905,1978,
0x3fa587ff,4005,2047,
0x308d87ff,141,2047,
0x320387ff,515,2047,
0x33e087ff,992,2047,
0x35b087ff,1456,2047,
0x370a87ff,1802,2047,
0x379b87c8,1947,1992,
0x376a861d,1898,1565,
0x36b884dc,1720,1244,
0x35cb83fc,1483,1020,
0x34c68364,1222,868,
0x33a88310,936,784,
0x327082f8,624,760,
0x310a8348,266,840,
0x3fa88424,4008,1060,
0x3e9c8589,3740,1417,
0x3e2f875c,3631,1884,
0x3e8a87ff,3722,2047,
0x3fc487ff,4036,2047,
0x319187ff,401,2047,
0x338e87ff,910,2047,
0x355087ff,1360,2047,
0x369687ff,1686,2047,
0x377286d8,1906,1752,
0x3742857c,1858,1404,
0x36b88440,1720,1088,
0x35c58330,1477,816,
0x3470827e,1136,638,
0x32d08250,720,592,
0x313882c6,312,710,
0x300783ce,7,974,
0x3f5d850f,3933,1295,
0x3f1b865e,3867,1630,
0x3f25879c,3877,1948,
0x3f7d87ff,3965,2047,
0x303a87ff,58,2047,
0x317887ff,376,2047,
0x331987ff,793,2047,
0x34c487ff,1220,2047,
0x362987ff,1577,2047,
0x372487ff,1828,2047,
0x37ac8748,1964,1864,
0x37ac85a8,1964,1448,
0x371b8424,1819,1060,
0x35e482e0,1508,736,
0x343a8237,1082,567,
0x32788243,632,579,
0x30f882f6,248,758,
0x3fde840c,4062,1036,
0x3f2a8558,3882,1368,
0x3ed886c0,3800,1728,
0x3ed787ff,3799,2047,
0x3f5887ff,3928,2047,
0x307a87ff,122,2047,
0x343087ff,1072,2047,
0x362987ff,1577,2047,
0x379487ff,1940,2047,
0x37ff878a,2047,1930,
0x37e085a8,2016,1448,
0x36f88426,1784,1062,
0x35978325,1431,805,
0x341182c4,1041,708,
0x329c82e6,668,742,
0x315f836b,351,875,
0x306f8430,111,1072,
0x3fb08518,4016,1304,
0x3f188638,3864,1592,
0x3ed28790,3794,1936,
0x3f1687ff,3862,2047,
0x3ff287ff,4082,2047,
0x316d87ff,365,2047,
0x335087ff,848,2047,
0x353c87ff,1340,2047,
0x36bb87ff,1723,2047,
0x37a887ff,1960,2047,
0x37e586ca,2021,1738,
0x379c8538,1948,1336,
0x36dc83f8,1756,1016,
0x35bf8306,1471,774,
0x34588285,1112,645,
0x32ce8284,718,644,
0x317082fe,368,766,
0x305d83d2,93,978,
0x3f9784e3,3991,1251,
0x3f2a861c,3882,1564,
0x3f5a87ff,3930,2047,
0x301d87ff,29,2047,
0x315987ff,345,2047,
0x32e987ff,745,2047,
0x34a087ff,1184,2047,
0x363887ff,1592,2047,
0x377087ff,1904,2047,
0x37ff8740,2047,1856,
0x37fe8553,2046,1363,
0x370983ab,1801,939,
0x3581829a,1409,666,
0x33d38249,979,585,
0x3260828c,608,652,
0x31338324,307,804,
0x303883ee,56,1006,
0x3f6084ea,3936,1258,
0x3ec4862b,3780,1579,
0x3e9787b2,3735,1970,
0x3f1b87ff,3867,2047,
0x306187ff,97,2047,
0x321a87ff,538,2047,
0x33d487ff,980,2047,
0x354387ff,1347,2047,
0x364987ff,1609,2047,
0x36e887ff,1768,2047,
0x373886c8,1848,1736,
0x3734856e,1844,1390,
0x36d0840a,1744,1034,
0x35e982be,1513,702,
0x346a81c2,1130,450,
0x3270817b,624,379,
0x3ec4838c,3780,908,
0x3ded8586,3565,1414,
0x3e0f8792,3599,1938,
0x3efc87ff,3836,2047,
0x305d87ff,93,2047,
0x31db87ff,475,2047,
0x334087ff,832,2047,
0x347287ff,1138,2047,
0x359187ff,1425,2047,
0x36a887ff,1704,2047,
0x377c8765,1916,1893,
0x37b885b9,1976,1465,
0x37398404,1849,1028,
0x35f682aa,1526,682,
0x344981fb,1097,507,
0x32998206,665,518,
0x311b8298,283,664,
0x3fe98392,4073,914,
0x3f1d84da,3869,1242,
0x3ecc8647,3788,1607,
0x3ef487ac,3828,1964,
0x3f9187ff,3985,2047,
0x308087ff,128,2047,
0x319f87ff,415,2047,
0x32ec87ff,748,2047,
0x347887ff,1144,2047,
0x361087ff,1552,2047,
0x376187ff,1889,2047,
0x37ff873a,2047,1850,
0x37ff855e,2047,1374,
0x374483be,1860,958,
0x304287ff,66,2047,
0x316b87ff,363,2047,
0x32fc87ff,764,2047,
0x34b087ff,1200,2047,
0x363087ff,1584,2047,
0x373c87ff,1852,2047,
0x37d087d4,2000,2004,
0x37f88640,2040,1600,
0x37c084b2,1984,1202,
0x37028336,1794,822,
0x35a08200,1440,512,
0x33b6816c,950,364,
0x318b81ba,395,442,
0x3fb082f0,4016,752,
0x3e9c84c4,3740,1220,
0x3e4d86b8,3661,1720,
0x3ed087ff,3792,2047,
0x3fec87ff,4076,2047,
0x315587ff,341,2047,
0x32c287ff,706,2047,
0x341487ff,1044,2047,
0x354487ff,1348,2047,
0x364187ff,1601,2047,
0x371087ff,1808,2047,
0x37a08710,1952,1808,
0x37cc8586,1996,1414,
0x375083eb,1872,1003,
0x36188291,1560,657,
0x343981c7,1081,455,
0x322881ea,552,490,
0x306782dc,103,732,
0x3eae85fb,3758,1531,
0x3ec18794,3777,1940,
0x3f4787ff,3911,2047,
0x301d87ff,29,2047,
0x314287ff,322,2047,
0x32aa87ff,682,2047,
0x342887ff,1064,2047,
0x359987ff,1433,2047,
0x36da87ff,1754,2047,
0x37b387ff,1971,2047,
0x37ff868e,2047,1678,
0x37a184cb,1953,1227,
0x366c8354,1644,852,
0x34b48284,1204,644,
0x32e38276,739,630,
0x31688306,360,774,
0x305d83e5,93,997,
0x3fa384e1,4003,1249,
0x3f1785fb,3863,1531,
0x3ece8748,3790,1864,
0x3eef87ff,3823,2047,
0x3fa887ff,4008,2047,
0x310187ff,257,2047,
0x32d587ff,725,2047,
0x34e587ff,1253,2047,
0x36b187ff,1713,2047,
0x37d887ff,2008,2047,
0x37ff8754,2047,1876,
0x37d88590,2008,1424,
0x36e18428,1761,1064,
0x35808340,1408,832,
0x32948307,660,775,
0x315c8384,348,900,
0x305d843e,93,1086,
0x3f8c8534,3980,1332,
0x3f018670,3841,1648,
0x3ef287e1,3826,2017,
0x3f7987ff,3961,2047,
0x30a487ff,164,2047,
0x323387ff,563,2047,
0x33e487ff,996,2047,
0x356887ff,1384,2047,
0x36a387ff,1699,2047,
0x378087ff,1920,2047,
0x37d08681,2000,1665,
0x378084e1,1920,1249,
0x36998382,1689,898,
0x353d8296,1341,662,
0x33b98234,953,564,
0x32318250,561,592,
0x30b382dc,179,732,
0x3f6883e6,3944,998,
0x3e878558,3719,1368,
0x3e3b8710,3643,1808,
0x3e9587ff,3733,2047,
0x3f8b87ff,3979,2047,
0x30f087ff,240,2047,
0x328487ff,644,2047,
0x342887ff,1064,2047,
0x35c087ff,1472,2047,
0x370c87ff,1804,2047,
0x37e887ff,2024,2047,
0x37788473,1912,1139,
0x36208324,1568,804,
0x3468827d,1128,637,
0x32b0828a,688,650,
0x31308318,304,792,
0x30098402,9,1026,
0x3f4b851c,3915,1308,
0x3edb8649,3803,1609,
0x3ebc8790,3772,1936,
0x3ef687ff,3830,2047,
0x3f9187ff,3985,2047,
0x30b887ff,184,2047,
0x326b87ff,619,2047,
0x346f87ff,1135,2047,
0x364687ff,1606,2047,
0x379787ff,1943,2047,
0x37ff8789,2047,1929,
0x37ff858d,2047,1421,
0x371a83f7,1818,1015,
0x35d182e3,1489,739,
0x34588250,1112,592,
0x32c28239,706,569,
0x313082a1,304,673,
0x3fb9838e,4025,910,
0x3eb384f8,3763,1272,
0x3e5386aa,3667,1706,
0x3e8887ff,3720,2047,
0x3f4687ff,3910,2047,
0x308187ff,129,2047,
0x321887ff,536,2047,
0x33cb87ff,971,2047,
0x36b487ff,1716,2047,
0x376187e9,1889,2025,
0x37728648,1906,1608,
0x370484d8,1796,1240,
0x362083b1,1568,945,
0x34e882e8,1256,744,
0x3378828d,888,653,
0x31d982b2,473,690,
0x305b8366,91,870,
0x3f4a8494,3914,1172,
0x3ed685fe,3798,1534,
0x3ef78759,3831,1881,
0x3f7687ff,3958,2047,
0x302c87ff,44,2047,
0x30fe87ff,254,2047,
0x320187ff,513,2047,
0x335087ff,848,2047,
0x34cc87ff,1228,2047,
0x365087ff,1616,2047,
0x37a087ff,1952,2047,
0x37ff86f0,2047,1776,
0x37ff84df,2047,1247,
0x37468301,1862,769,
0x357081c3,1392,451,
0x33388175,824,373,
0x31258220,293,544,
0x3fb68378,4022,888,
0x3f078519,3847,1305,
0x3f0386a8,3843,1704,
0x3f5587e8,3925,2024,
0x3fd387ff,4051,2047,
0x319d87ff,413,2047,
0x331287ff,786,2047,
0x34bd87ff,1213,2047,
0x365487ff,1620,2047,
0x378a87ff,1930,2047,
0x37ff8798,2047,1944,
0x37ff85d4,2047,1492,
0x37a88434,1960,1076,
0x367082e9,1648,745,
0x34ce8235,1230,565,
0x33098230,777,560,
0x317682d1,374,721,
0x305783e0,87,992,
0x3faf8519,4015,1305,
0x3f5a8658,3930,1624,
0x3f5287a0,3922,1952,
0x3fa887ff,4008,2047,
0x308087ff,128,2047,
0x31df87ff,479,2047,
0x339587ff,917,2047,
0x355487ff,1364,2047,
0x36bc87ff,1724,2047,
0x37aa87ff,1962,2047,
0x37ff86c8,2047,1736,
0x37c48537,1988,1335,
0x36f883dd,1784,989,
0x35b282db,1458,731,
0x34008269,1024,617,
0x322482a2,548,674,
0x30898390,137,912,
0x3f7284f8,3954,1272,
0x3eef87fe,3823,2046,
0x3f6387ff,3939,2047,
0x303987ff,57,2047,
0x314887ff,328,2047,
0x328487ff,644,2047,
0x33d087ff,976,2047,
0x352c87ff,1324,2047,
0x368087ff,1664,2047,
0x379787ff,1943,2047,
0x37ff8750,2047,1872,
0x37ff8570,2047,1392,
0x373e83bb,1854,955,
0x35a18286,1441,646,
0x33b48219,948,537,
0x31e08276,480,630,
0x3057836c,87,876,
0x3f4a84c6,3914,1222,
0x3ed48650,3796,1616,
0x3ed587da,3797,2010,
0x3f5487ff,3924,2047,
0x306087ff,96,2047,
0x31c987ff,457,2047,
0x336987ff,873,2047,
0x350b87ff,1291,2047,
0x368687ff,1670,2047,
0x37a487ff,1956,2047,
0x37ff874c,2047,1868,
0x37ff8588,2047,1416,
0x377183e9,1905,1001,
0x361882bf,1560,703,
0x347c8239,1148,569,
0x319582cc,405,716,
0x307483a0,116,928,
0x3f8384ba,3971,1210,
0x3ef08620,3824,1568,
0x3eec87aa,3820,1962,
0x3f8d87ff,3981,2047,
0x30a887ff,168,2047,
0x31fb87ff,507,2047,
0x334c87ff,844,2047,
0x347887ff,1144,2047,
0x358887ff,1416,2047,
0x368c87ff,1676,2047,
0x374087c8,1856,1992,
0x378c8631,1932,1585,
0x3740848a,1856,1162,
0x3640830c,1600,780,
0x34a08210,1184,528,
0x32ab81d6,683,470,
0x30c8826d,200,621,
0x3f4083b0,3904,944,
0x3e538572,3667,1394,
0x3e2c8764,3628,1892,
0x3ecb87ff,3787,2047,
0x301087ff,16,2047,
0x31ae87ff,430,2047,
0x334287ff,834,2047,
0x34b887ff,1208,2047,
0x35fc87ff,1532,2047,
0x370087ff,1792,2047,
0x37d587ff,2005,2047,
0x37ff86e4,2047,1764,
0x37ca83a3,1994,931,
0x36788253,1656,595,
0x34b281a3,1202,419,
0x32c981b0,713,432,
0x3116827c,278,636,
0x3fcc83c1,4044,961,
0x3f08855c,3848,1372,
0x3edc8718,3804,1816,
0x3f6487ff,3940,2047,
0x307e87ff,126,2047,
0x31e887ff,488,2047,
0x336087ff,864,2047,
0x34c287ff,1218,2047,
0x360c87ff,1548,2047,
0x372287ff,1826,2047,
0x37d887a4,2008,1956,
0x37ff8629,2047,1577,
0x37a084c8,1952,1224,
0x36c7839e,1735,926,
0x35a482d1,1444,721,
0x344e8266,1102,614,
0x32c98264,713,612,
0x313882ef,312,751,
0x3ff1841c,4081,1052,
0x3f4a85b8,3914,1464,
0x3f638761,3939,1889,
0x300a87ff,10,2047,
0x310a87ff,266,2047,
0x323e87ff,574,2047,
0x338b87ff,907,2047,
0x34f587ff,1269,2047,
0x37b387ff,1971,2047,
0x37ff8736,2047,1846,
0x37ff8543,2047,1347,
0x37a48378,1956,888,
0x35f6824a,1526,586,
0x33fc8202,1020,514,
0x3237828b,567,651,
0x30f28394,242,916,
0x304b84d6,75,1238,
0x302c85fc,44,1532,
0x304186e5,65,1765,
0x305b87b0,91,1968,
0x308887ff,136,2047,
0x30f287ff,242,2047,
0x31df87ff,479,2047,
0x336f87ff,879,2047,
0x356d87ff,1389,2047,
0x375a87ff,1882,2047,
0x37ff87ff,2047,2047,
0x37ff8655,2047,1621,
