adc_data,i_data,q_data
0x38008b03,-2048,-1277,
0x380080d3,-2048,211,
0x38008620,-2048,1568,
0x380087ff,-2048,2047,
0x38e687ff,-1818,2047,
0x3be287ff,-1054,2047,
0x3f2d87ff,-211,2047,
0x334887ff,840,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8641,2047,1601,
0x37ff80a1,2047,161,
0x37ff8a2a,2047,-1494,
0x37ff8800,2047,-2048,
0x33cc8800,972,-2048,
0x3cd68800,-810,-2048,
0x38008800,-2048,-2048,
0x38008c5f,-2048,-929,
0x380087ee,-2048,2030,
0x380087ff,-2048,2047,
0x3a0787ff,-1529,2047,
0x3d5387ff,-685,2047,
0x313287ff,306,2047,
0x35e687ff,1510,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff831b,2047,795,
0x37ff8cd7,2047,-809,
0x37ff8800,2047,-2048,
0x36a08800,1696,-2048,
0x30298800,41,-2048,
0x39ca8800,-1590,-2048,
0x380088a7,-2048,-1881,
0x38008e2a,-2048,-470,
0x38008368,-2048,872,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x397e87ff,-1666,2047,
0x3cb887ff,-840,2047,
0x30b087ff,176,2047,
0x35b487ff,1460,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8754,2047,1876,
0x37ff81a5,2047,421,
0x37ff8b0d,2047,-1267,
0x37ff8800,2047,-2048,
0x34548800,1108,-2048,
0x38008800,-2048,-2048,
0x38008b47,-2048,-1209,
0x380080ff,-2048,255,
0x3800864c,-2048,1612,
0x380087ff,-2048,2047,
0x383587ff,-1995,2047,
0x3b1d87ff,-1251,2047,
0x3e5387ff,-429,2047,
0x325b87ff,603,2047,
0x377087ff,1904,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff872e,2047,1838,
0x37ff816a,2047,362,
0x37ff8a97,2047,-1385,
0x37ff8800,2047,-2048,
0x34588800,1112,-2048,
0x3d228800,-734,-2048,
0x38008800,-2048,-2048,
0x38008b9a,-2048,-1126,
0x380081b4,-2048,436,
0x3800875c,-2048,1884,
0x380087ff,-2048,2047,
0x392487ff,-1756,2047,
0x3c0987ff,-1015,2047,
0x3f2587ff,-219,2047,
0x330087ff,768,2047,
0x37d587ff,2005,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff872c,2047,1836,
0x37ff8b30,2047,-1232,
0x37ff8800,2047,-2048,
0x34798800,1145,-2048,
0x3db08800,-592,-2048,
0x38008800,-2048,-2048,
0x38008b8b,-2048,-1141,
0x38008193,-2048,403,
0x38008758,-2048,1880,
0x380087ff,-2048,2047,
0x397f87ff,-1665,2047,
0x3ce787ff,-793,2047,
0x30c787ff,199,2047,
0x357087ff,1392,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8404,2047,1028,
0x37ff8db5,2047,-587,
0x37ff8800,2047,-2048,
0x37808800,1920,-2048,
0x30d88800,216,-2048,
0x39dd8800,-1571,-2048,
0x3800882f,-2048,-2001,
0x38008e37,-2048,-457,
0x38008428,-2048,1064,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4687ff,-1466,2047,
0x3de887ff,-536,2047,
0x325d87ff,605,2047,
0x37a987ff,1961,2047,
0x37ff87ff,2047,2047,
0x37ff86b4,2047,1716,
0x37ff813c,2047,316,
0x37ff8afb,2047,-1285,
0x37ff8800,2047,-2048,
0x34fd8800,1277,-2048,
0x3eab8800,-341,-2048,
0x38d78800,-1833,-2048,
0x38008a35,-2048,-1483,
0x38008f7f,-2048,-129,
0x3800846b,-2048,1131,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ac687ff,-1338,2047,
0x3e1387ff,-493,2047,
0x326487ff,612,2047,
0x37d087ff,2000,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8575,2047,1397,
0x37ff8f7c,2047,-132,
0x37ff88ef,2047,-1809,
0x37ff8800,2047,-2048,
0x322d8800,557,-2048,
0x3b678800,-1177,-2048,
0x38008800,-2048,-2048,
0x38008d67,-2048,-665,
0x3800832c,-2048,812,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39cf87ff,-1585,2047,
0x305987ff,89,2047,
0x34ca87ff,1226,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83b8,2047,952,
0x37ff8dac,2047,-596,
0x37ff8800,2047,-2048,
0x37308800,1840,-2048,
0x30b88800,184,-2048,
0x3a178800,-1513,-2048,
0x380088cd,-2048,-1843,
0x38008eba,-2048,-326,
0x3800846a,-2048,1130,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b1b87ff,-1253,2047,
0x3e6d87ff,-403,2047,
0x327f87ff,639,2047,
0x378187ff,1921,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8676,2047,1654,
0x37ff8110,2047,272,
0x37ff8af8,2047,-1288,
0x37ff8800,2047,-2048,
0x34af8800,1199,-2048,
0x3e868800,-378,-2048,
0x38e58800,-1819,-2048,
0x38008a66,-2048,-1434,
0x38008fbc,-2048,-68,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ab387ff,-1357,2047,
0x3e2187ff,-479,2047,
0x328e87ff,654,2047,
0x37f687ff,2038,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8596,2047,1430,
0x37ff8fcd,2047,-51,
0x37ff896f,2047,-1681,
0x37ff8800,2047,-2048,
0x32de8800,734,-2048,
0x3c548800,-940,-2048,
0x38008800,-2048,-2048,
0x38008cce,-2048,-818,
0x380082a6,-2048,678,
0x380087f8,-2048,2040,
0x380087ff,-2048,2047,
0x3a4a87ff,-1462,2047,
0x3d8787ff,-633,2047,
0x314087ff,320,2047,
0x35b887ff,1464,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87d8,2047,2008,
0x37ff82ec,2047,748,
0x37ff8d20,2047,-736,
0x37ff8800,2047,-2048,
0x364c8800,1612,-2048,
0x3fe28800,-30,-2048,
0x380089bb,-2048,-1605,
0x38008f31,-2048,-207,
0x38008444,-2048,1092,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a3387ff,-1485,2047,
0x3ceb87ff,-789,2047,
0x308787ff,135,2047,
0x354587ff,1349,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87d8,2047,2008,
0x37ff8299,2047,665,
0x37ff8c68,2047,-920,
0x37ff8800,2047,-2048,
0x359e8800,1438,-2048,
0x3ed48800,-300,-2048,
0x38378800,-1993,-2048,
0x38008a97,-2048,-1385,
0x38008094,-2048,148,
0x38008620,-2048,1568,
0x380087ff,-2048,2047,
0x38a787ff,-1881,2047,
0x3bca87ff,-1078,2047,
0x3f0d87ff,-243,2047,
0x330887ff,776,2047,
0x37da87ff,2010,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8670,2047,1648,
0x37ff8121,2047,289,
0x37ff8800,2047,-2048,
0x34978800,1175,-2048,
0x3db48800,-588,-2048,
0x38008800,-2048,-2048,
0x38008ba5,-2048,-1115,
0x380081e5,-2048,485,
0x380087dc,-2048,2012,
0x380087ff,-2048,2047,
0x399f87ff,-1633,2047,
0x3d0f87ff,-753,2047,
0x30ed87ff,237,2047,
0x358a87ff,1418,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff841a,2047,1050,
0x37ff8e24,2047,-476,
0x37ff8800,2047,-2048,
0x37788800,1912,-2048,
0x31068800,262,-2048,
0x3a958800,-1387,-2048,
0x380088b6,-2048,-1866,
0x38008e6e,-2048,-402,
0x380083fe,-2048,1022,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a7f87ff,-1409,2047,
0x3d8c87ff,-628,2047,
0x314d87ff,333,2047,
0x360a87ff,1546,2047,
0x37ff87ff,2047,2047,
0x38008cb5,-2048,-843,
0x38008298,-2048,664,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39b787ff,-1609,2047,
0x3d3787ff,-713,2047,
0x316287ff,354,2047,
0x365387ff,1619,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87e0,2047,2016,
0x37ff82c6,2047,710,
0x37ff8c9a,2047,-870,
0x37ff8800,2047,-2048,
0x362e8800,1582,-2048,
0x3f7e8800,-130,-2048,
0x39078800,-1785,-2048,
0x380089d6,-2048,-1578,
0x38008f8d,-2048,-115,
0x380084c0,-2048,1216,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a4287ff,-1470,2047,
0x3d0f87ff,-753,2047,
0x30c187ff,193,2047,
0x35aa87ff,1450,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87b3,2047,1971,
0x37ff8246,2047,582,
0x37ff8bef,2047,-1041,
0x35808800,1408,-2048,
0x3ef88800,-264,-2048,
0x389f8800,-1889,-2048,
0x380089ff,-2048,-1537,
0x38008fc7,-2048,-57,
0x3800854b,-2048,1355,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3af587ff,-1291,2047,
0x3e7387ff,-397,2047,
0x32b887ff,696,2047,
0x37f087ff,2032,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff862e,2047,1582,
0x37ff8048,2047,72,
0x37ff89b3,2047,-1613,
0x37ff8800,2047,-2048,
0x336e8800,878,-2048,
0x3cde8800,-802,-2048,
0x38008800,-2048,-2048,
0x38008bb3,-2048,-1101,
0x3800815e,-2048,350,
0x3800869b,-2048,1691,
0x380087ff,-2048,2047,
0x396387ff,-1693,2047,
0x3c7f87ff,-897,2047,
0x3fc887ff,-56,2047,
0x33cd87ff,973,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8547,2047,1351,
0x37ff8f63,2047,-157,
0x37ff88d5,2047,-1835,
0x37ff8800,2047,-2048,
0x31fd8800,509,-2048,
0x3b0f8800,-1265,-2048,
0x38008800,-2048,-2048,
0x38008def,-2048,-529,
0x380083ba,-2048,954,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a6387ff,-1437,2047,
0x3d8d87ff,-627,2047,
0x317587ff,373,2047,
0x366287ff,1634,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87c1,2047,1985,
0x37ff8264,2047,612,
0x37ff8c14,2047,-1004,
0x37ff8800,2047,-2048,
0x35b08800,1456,-2048,
0x3ef18800,-271,-2048,
0x384b8800,-1973,-2048,
0x38008a35,-2048,-1483,
0x38008036,-2048,54,
0x380085c0,-2048,1472,
0x380087ff,-2048,2047,
0x385987ff,-1959,2047,
0x3b3f87ff,-1217,2047,
0x3e5387ff,-429,2047,
0x36eb87ff,1771,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87b7,2047,1975,
0x37ff82a5,2047,677,
0x37ff8ca1,2047,-863,
0x37ff8800,2047,-2048,
0x362c8800,1580,-2048,
0x3f6c8800,-148,-2048,
0x38bf8800,-1857,-2048,
0x38008a3d,-2048,-1475,
0x38008045,-2048,69,
0x380085e0,-2048,1504,
0x380087ff,-2048,2047,
0x387e87ff,-1922,2047,
0x3b9f87ff,-1121,2047,
0x3eef87ff,-273,2047,
0x330187ff,769,2047,
0x37f787ff,2039,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85d0,2047,1488,
0x37ff8fff,2047,-1,
0x37ff896a,2047,-1686,
0x37ff8800,2047,-2048,
0x32238800,547,-2048,
0x3ae78800,-1305,-2048,
0x38008801,-2048,-2047,
0x38008e23,-2048,-477,
0x38008418,-2048,1048,
0x380087ff,-2048,2047,
0x39f387ff,-1549,2047,
0x3d7e87ff,-642,2047,
0x31e487ff,484,2047,
0x373287ff,1842,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8704,2047,1796,
0x37ff819e,2047,414,
0x37ff8b64,2047,-1180,
0x37ff8800,2047,-2048,
0x352c8800,1324,-2048,
0x3e988800,-360,-2048,
0x38678800,-1945,-2048,
0x38008ab9,-2048,-1351,
0x38008092,-2048,146,
0x38008608,-2048,1544,
0x380087ff,-2048,2047,
0x38dd87ff,-1827,2047,
0x3c2e87ff,-978,2047,
0x3fdf87ff,-33,2047,
0x346087ff,1120,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84e0,2047,1248,
0x37ff8f5e,2047,-162,
0x37ff8957,2047,-1705,
0x37ff8800,2047,-2048,
0x33948800,916,-2048,
0x3d558800,-683,-2048,
0x38008800,-2048,-2048,
0x38008070,-2048,112,
0x380085a2,-2048,1442,
0x380087ff,-2048,2047,
0x380d87ff,-2035,2047,
0x3b2687ff,-1242,2047,
0x3e8387ff,-381,2047,
0x32a287ff,674,2047,
0x37a587ff,1957,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8594,2047,1428,
0x37ff8fce,2047,-50,
0x37ff895f,2047,-1697,
0x37ff8800,2047,-2048,
0x323c8800,572,-2048,
0x3b878800,-1145,-2048,
0x38008800,-2048,-2048,
0x38008d47,-2048,-697,
0x380082f8,-2048,760,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39f787ff,-1545,2047,
0x3d5987ff,-679,2047,
0x314e87ff,334,2047,
0x360d87ff,1549,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8766,2047,1894,
0x37ff822c,2047,556,
0x37ff8c0c,2047,-1012,
0x37ff8800,2047,-2048,
0x3e778800,-393,-2048,
0x38928800,-1902,-2048,
0x38008aad,-2048,-1363,
0x38008026,-2048,38,
0x3800854c,-2048,1356,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a7987ff,-1415,2047,
0x3de387ff,-541,2047,
0x325887ff,600,2047,
0x37bc87ff,1980,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86b2,2047,1714,
0x37ff811b,2047,283,
0x37ff8acd,2047,-1331,
0x37ff8800,2047,-2048,
0x34698800,1129,-2048,
0x3dbb8800,-581,-2048,
0x38008800,-2048,-2048,
0x38008b67,-2048,-1177,
0x3800814c,-2048,332,
0x380086c8,-2048,1736,
0x380087ff,-2048,2047,
0x38d187ff,-1839,2047,
0x3bb787ff,-1097,2047,
0x3f0587ff,-251,2047,
0x335087ff,848,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8fe4,2047,-28,
0x37ff8973,2047,-1677,
0x37ff8800,2047,-2048,
0x330e8800,782,-2048,
0x3c1f8800,-993,-2048,
0x38008800,-2048,-2048,
0x38008cf2,-2048,-782,
0x380082e5,-2048,741,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x399f87ff,-1633,2047,
0x3c9c87ff,-868,2047,
0x302f87ff,47,2047,
0x34cd87ff,1229,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83b0,2047,944,
0x37ff8d3c,2047,-708,
0x37ff8800,2047,-2048,
0x36688800,1640,-2048,
0x3fa58800,-91,-2048,
0x39298800,-1751,-2048,
0x3800899a,-2048,-1638,
0x38008f3e,-2048,-194,
0x38008468,-2048,1128,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39e187ff,-1567,2047,
0x3ce787ff,-793,2047,
0x30bc87ff,188,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87a0,2047,1952,
0x37ff824c,2047,588,
0x37ff8c12,2047,-1006,
0x37ff8800,2047,-2048,
0x35548800,1364,-2048,
0x3e958800,-363,-2048,
0x383e8800,-1986,-2048,
0x38008ad3,-2048,-1325,
0x380080a0,-2048,160,
0x380085d0,-2048,1488,
0x380087ff,-2048,2047,
0x384487ff,-1980,2047,
0x3aff87ff,-1281,2047,
0x3e0e87ff,-498,2047,
0x321087ff,528,2047,
0x371087ff,1808,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86bc,2047,1724,
0x37ff812f,2047,303,
0x37ff8abd,2047,-1347,
0x37ff8800,2047,-2048,
0x33d08800,976,-2048,
0x3cb38800,-845,-2048,
0x38008800,-2048,-2048,
0x38008c91,-2048,-879,
0x380082a0,-2048,672,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3d7087ff,-656,2047,
0x317e87ff,382,2047,
0x367887ff,1656,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87b0,2047,1968,
0x37ff8260,2047,608,
0x37ff8c18,2047,-1000,
0x37ff8800,2047,-2048,
0x35e68800,1510,-2048,
0x3f7b8800,-133,-2048,
0x395f8800,-1697,-2048,
0x38008971,-2048,-1679,
0x38008ed9,-2048,-295,
0x380083dc,-2048,988,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39af87ff,-1617,2047,
0x3cb187ff,-847,2047,
0x308f87ff,143,2047,
0x358287ff,1410,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8739,2047,1849,
0x37ff81e6,2047,486,
0x37ff8bba,2047,-1094,
0x37ff8800,2047,-2048,
0x350c8800,1292,-2048,
0x3e658800,-411,-2048,
0x38318800,-1999,-2048,
0x38008add,-2048,-1315,
0x380085f2,-2048,1522,
0x380087ff,-2048,2047,
0x388b87ff,-1909,2047,
0x3b9987ff,-1127,2047,
0x3eee87ff,-274,2047,
0x32f887ff,760,2047,
0x37da87ff,2010,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8624,2047,1572,
0x37ff805c,2047,92,
0x37ff89c7,2047,-1593,
0x37ff8795,2047,1941,
0x33148800,788,-2048,
0x3c408800,-960,-2048,
0x38008800,-2048,-2048,
0x35558800,1365,-2048,
0x38008212,-2048,530,
0x38008800,-2048,-2048,
0x380087ff,-2048,2047,
0x3800809d,-2048,157,
0x38008636,-2048,1590,
0x380087ff,-2048,2047,
0x362187ff,1569,2047,
0x3b6287ff,-1182,2047,
0x3eca87ff,-310,2047,
0x32f887ff,760,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8688,2047,1672,
0x37ff8a4b,2047,-1461,
0x37ff8800,2047,-2048,
0x33a58800,933,-2048,
0x3cd58800,-811,-2048,
0x38008800,-2048,-2048,
0x38008bf6,-2048,-1034,
0x380081b8,-2048,440,
0x3800870a,-2048,1802,
0x380087ff,-2048,2047,
0x389387ff,-1901,2047,
0x3bc087ff,-1088,2047,
0x3f6c87ff,-148,2047,
0x33ec87ff,1004,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff850c,2047,1292,
0x37ff8f57,2047,-169,
0x37ff890e,2047,-1778,
0x37ff8800,2047,-2048,
0x32fc8800,764,-2048,
0x3c5b8800,-933,-2048,
0x38008800,-2048,-2048,
0x38008ca3,-2048,-861,
0x380082a0,-2048,672,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39d887ff,-1576,2047,
0x3d3c87ff,-708,2047,
0x313e87ff,318,2047,
0x362a87ff,1578,2047,
0x37ff87ff,2047,2047,
0x37ff87b8,2047,1976,
0x37ff8257,2047,599,
0x37ff8c00,2047,-1024,
0x37ff8800,2047,-2048,
0x359f8800,1439,-2048,
0x3f3c8800,-196,-2048,
0x39178800,-1769,-2048,
0x38008987,-2048,-1657,
0x38008f13,-2048,-237,
0x38008459,-2048,1113,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a6787ff,-1433,2047,
0x3dcb87ff,-565,2047,
0x320087ff,512,2047,
0x373a87ff,1850,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85f4,2047,1524,
0x37ff8003,2047,3,
0x37ff8963,2047,-1693,
0x37ff8800,2047,-2048,
0x33108800,784,-2048,
0x3c7a8800,-902,-2048,
0x38008800,-2048,-2048,
0x38008bcf,-2048,-1073,
0x38008191,-2048,401,
0x3800871e,-2048,1822,
0x380087ff,-2048,2047,
0x38ff87ff,-1793,2047,
0x305087ff,80,2047,
0x34c587ff,1221,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84a3,2047,1187,
0x37ff8f1c,2047,-228,
0x37ff8905,2047,-1787,
0x37ff8800,2047,-2048,
0x31d78800,471,-2048,
0x3b078800,-1273,-2048,
0x38008857,-2048,-1961,
0x38008e5c,-2048,-420,
0x38008431,-2048,1073,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a5387ff,-1453,2047,
0x3d6f87ff,-657,2047,
0x315b87ff,347,2047,
0x365987ff,1625,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87d8,2047,2008,
0x37ff8254,2047,596,
0x37ff8bc3,2047,-1085,
0x37ff8800,2047,-2048,
0x35a08800,1440,-2048,
0x3ebb8800,-325,-2048,
0x38008800,-2048,-2048,
0x38008a43,-2048,-1469,
0x38008047,-2048,71,
0x380087ff,-2048,2047,
0x383387ff,-1997,2047,
0x3b0f87ff,-1265,2047,
0x3e0b87ff,-501,2047,
0x31e087ff,480,2047,
0x36d087ff,1744,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86f9,2047,1785,
0x37ff8148,2047,328,
0x37ff8adb,2047,-1317,
0x37ff8800,2047,-2048,
0x33998800,921,-2048,
0x3d238800,-733,-2048,
0x38008800,-2048,-2048,
0x38008c0f,-2048,-1009,
0x3800816a,-2048,362,
0x3800864d,-2048,1613,
0x380087ff,-2048,2047,
0x388287ff,-1918,2047,
0x3b4587ff,-1211,2047,
0x3e9287ff,-366,2047,
0x32dc87ff,732,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a2,2047,1442,
0x37ff8ff4,2047,-12,
0x37ff8997,2047,-1641,
0x37ff8800,2047,-2048,
0x33478800,839,-2048,
0x38008800,-2048,-2048,
0x38008c61,-2048,-927,
0x3800823b,-2048,571,
0x380087c8,-2048,1992,
0x380087ff,-2048,2047,
0x393787ff,-1737,2047,
0x3c7f87ff,-897,2047,
0x306c87ff,108,2047,
0x352787ff,1319,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83fd,2047,1021,
0x37ff8e02,2047,-510,
0x37ff8800,2047,-2048,
0x36c48800,1732,-2048,
0x3fd28800,-46,-2048,
0x391e8800,-1762,-2048,
0x380089f4,-2048,-1548,
0x38008fda,-2048,-38,
0x3800854a,-2048,1354,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ab387ff,-1357,2047,
0x3dbe87ff,-578,2047,
0x31a087ff,416,2047,
0x369087ff,1680,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8732,2047,1842,
0x37ff81bd,2047,445,
0x37ff8800,2047,-2048,
0x34328800,1074,-2048,
0x3d978800,-617,-2048,
0x38008800,-2048,-2048,
0x38008bad,-2048,-1107,
0x38008143,-2048,323,
0x38008667,-2048,1639,
0x380087ff,-2048,2047,
0x38ba87ff,-1862,2047,
0x3b9d87ff,-1123,2047,
0x3eef87ff,-273,2047,
0x332387ff,803,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85b2,2047,1458,
0x37ff8ff3,2047,-13,
0x37ff898c,2047,-1652,
0x37ff8800,2047,-2048,
0x32688800,616,-2048,
0x3b6f8800,-1169,-2048,
0x38008800,-2048,-2048,
0x38008dc5,-2048,-571,
0x38008380,-2048,896,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a1787ff,-1513,2047,
0x3d4787ff,-697,2047,
0x312487ff,292,2047,
0x35e487ff,1508,2047,
0x37ff87ff,2047,2047,
0x37ff87fc,2047,2044,
0x37ff82db,2047,731,
0x37ff8cb6,2047,-842,
0x37ff8800,2047,-2048,
0x35d38800,1491,-2048,
0x3f1b8800,-229,-2048,
0x38bd8800,-1859,-2048,
0x38008a5d,-2048,-1443,
0x38008020,-2048,32,
0x38008558,-2048,1368,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3aac87ff,-1364,2047,
0x3d8f87ff,-625,2047,
0x312887ff,296,2047,
0x35c087ff,1472,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8332,2047,818,
0x37ff8d29,2047,-727,
0x37ff8800,2047,-2048,
0x36b08800,1712,-2048,
0x300d8800,13,-2048,
0x39728800,-1678,-2048,
0x38008973,-2048,-1677,
0x38008f66,-2048,-154,
0x38008526,-2048,1318,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b2a87ff,-1238,2047,
0x32f987ff,761,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff866a,2047,1642,
0x37ff80df,2047,223,
0x37ff8a76,2047,-1418,
0x37ff8800,2047,-2048,
0x33d38800,979,-2048,
0x3d1f8800,-737,-2048,
0x38008800,-2048,-2048,
0x38008bf1,-2048,-1039,
0x380081cd,-2048,461,
0x38008740,-2048,1856,
0x380087ff,-2048,2047,
0x396f87ff,-1681,2047,
0x3cbe87ff,-834,2047,
0x307587ff,117,2047,
0x34f587ff,1269,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff838a,2047,906,
0x37ff8d9f,2047,-609,
0x37ff8800,2047,-2048,
0x36f48800,1780,-2048,
0x30968800,150,-2048,
0x3a478800,-1465,-2048,
0x380088c4,-2048,-1852,
0x38008e6c,-2048,-404,
0x380083ee,-2048,1006,
0x380087ff,-2048,2047,
0x3a5f87ff,-1441,2047,
0x3d9c87ff,-612,2047,
0x316487ff,356,2047,
0x35ec87ff,1516,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8368,2047,872,
0x37ff8dcc,2047,-564,
0x37ff8800,2047,-2048,
0x37568800,1878,-2048,
0x30f28800,242,-2048,
0x3a978800,-1385,-2048,
0x3800891b,-2048,-1765,
0x38008eea,-2048,-278,
0x38008499,-2048,1177,
0x380087ff,-2048,2047,
0x382f87ff,-2001,2047,
0x3b7787ff,-1161,2047,
0x3ef287ff,-270,2047,
0x333587ff,821,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8552,2047,1362,
0x37ff8f6f,2047,-145,
0x37ff890b,2047,-1781,
0x37ff8800,2047,-2048,
0x32498800,585,-2048,
0x3bdb8800,-1061,-2048,
0x38008cf7,-2048,-777,
0x3800826c,-2048,620,
0x38008768,-2048,1896,
0x380087ff,-2048,2047,
0x399087ff,-1648,2047,
0x3c9587ff,-875,2047,
0x302487ff,36,2047,
0x34bc87ff,1212,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8322,2047,802,
0x37ff8d23,2047,-733,
0x37ff8800,2047,-2048,
0x36998800,1689,-2048,
0x305a8800,90,-2048,
0x3a378800,-1481,-2048,
0x38008917,-2048,-1769,
0x38008ea3,-2048,-349,
