adc_data,i_data,q_data
0x3fe787ff,-25,2047,
0x362987ff,1577,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8730,2047,1840,
0x37ff8136,2047,310,
0x37ff8800,2047,-2048,
0x316a8800,362,-2048,
0x3a5e8800,-1442,-2048,
0x3800896f,-2048,-1681,
0x38008ef7,-2048,-265,
0x380083f3,-2048,1011,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a6c87ff,-1428,2047,
0x3ee487ff,-284,2047,
0x34f187ff,1265,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff866c,2047,1644,
0x37ff8ff3,2047,-13,
0x37ff8907,2047,-1785,
0x35fc8800,1532,-2048,
0x3df28800,-526,-2048,
0x38008800,-2048,-2048,
0x38008c47,-2048,-953,
0x38008208,-2048,520,
0x38008739,-2048,1849,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x392d87ff,-1747,2047,
0x3d2787ff,-729,2047,
0x32c087ff,704,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8438,2047,1080,
0x37ff8dbe,2047,-578,
0x37ff8800,2047,-2048,
0x34308800,1072,-2048,
0x3c8a8800,-886,-2048,
0x38008800,-2048,-2048,
0x38008d73,-2048,-653,
0x38008309,-2048,777,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a0587ff,-1531,2047,
0x3ec387ff,-317,2047,
0x351187ff,1297,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87dc,2047,2012,
0x37ff81d9,2047,473,
0x37ff8b05,2047,-1275,
0x37ff8800,2047,-2048,
0x31608800,352,-2048,
0x39a58800,-1627,-2048,
0x3800897f,-2048,-1665,
0x38008f7d,-2048,-131,
0x380084eb,-2048,1259,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3f9c87ff,-100,2047,
0x35f387ff,1523,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff864e,2047,1614,
0x37ff8fac,2047,-84,
0x37ff889f,2047,-1889,
0x36488800,1608,-2048,
0x3e778800,-393,-2048,
0x38008800,-2048,-2048,
0x38008b8b,-2048,-1141,
0x38008139,-2048,313,
0x38008655,-2048,1621,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x389d87ff,-1891,2047,
0x3c7087ff,-912,2047,
0x31e887ff,488,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8472,2047,1138,
0x37ff8df6,2047,-522,
0x37ff8800,2047,-2048,
0x34248800,1060,-2048,
0x3c838800,-893,-2048,
0x38008800,-2048,-2048,
0x38008d74,-2048,-652,
0x380082ad,-2048,685,
0x38008731,-2048,1841,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38e887ff,-1816,2047,
0x3c8387ff,-893,2047,
0x31b387ff,435,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84a3,2047,1187,
0x37ff8e51,2047,-431,
0x37ff8800,2047,-2048,
0x35228800,1314,-2048,
0x3d748800,-652,-2048,
0x38008800,-2048,-2048,
0x38008cdf,-2048,-801,
0x380082d0,-2048,720,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38bf87ff,-1857,2047,
0x3c0b87ff,-1013,2047,
0x309887ff,152,2047,
0x364c87ff,1612,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8690,2047,1680,
0x37ff809f,2047,159,
0x37ff8a24,2047,-1500,
0x37788800,1912,-2048,
0x304c8800,76,-2048,
0x396f8800,-1681,-2048,
0x38008fd1,-2048,-47,
0x380084b8,-2048,1208,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x382f87ff,-2001,2047,
0x3b5787ff,-1193,2047,
0x301887ff,24,2047,
0x363087ff,1584,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8628,2047,1576,
0x37ff8007,2047,7,
0x37ff89a7,2047,-1625,
0x37308800,1840,-2048,
0x30388800,56,-2048,
0x37ff8c59,2047,-935,
0x38008a5f,-2048,-1441,
0x33558800,853,-2048,
0x380084dc,-2048,1244,
0x38008800,-2048,-2048,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x398d87ff,-1651,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x382387ff,-2013,2047,
0x3b0f87ff,-1265,2047,
0x3f7087ff,-144,2047,
0x354887ff,1352,2047,
0x37ff87ff,2047,2047,
0x37ff86d4,2047,1748,
0x37ff80d1,2047,209,
0x37ff8a4e,2047,-1458,
0x37f88800,2040,-2048,
0x30d98800,217,-2048,
0x39b58800,-1611,-2048,
0x380089bb,-2048,-1605,
0x38008f8a,-2048,-118,
0x380084ec,-2048,1260,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39ff87ff,-1537,2047,
0x3d7987ff,-647,2047,
0x326787ff,615,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b9,2047,1209,
0x37ff8e37,2047,-457,
0x37ff8800,2047,-2048,
0x356d8800,1389,-2048,
0x3e038800,-509,-2048,
0x38008800,-2048,-2048,
0x38008bc2,-2048,-1086,
0x3800813c,-2048,316,
0x38008600,-2048,1536,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380287ff,-2046,2047,
0x3a7f87ff,-1409,2047,
0x33c587ff,965,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8244,2047,580,
0x37ff8bbc,2047,-1092,
0x37ff8800,2047,-2048,
0x33628800,866,-2048,
0x3c5b8800,-933,-2048,
0x38008800,-2048,-2048,
0x38008c99,-2048,-871,
0x38008201,-2048,513,
0x38008710,-2048,1808,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38f787ff,-1801,2047,
0x3c4187ff,-959,2047,
0x30d087ff,208,2047,
0x369187ff,1681,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85f6,2047,1526,
0x37ff8ff6,2047,-10,
0x37ff8976,2047,-1674,
0x379c8800,1948,-2048,
0x30808800,128,-2048,
0x39628800,-1694,-2048,
0x38008983,-2048,-1661,
0x38008f2d,-2048,-211,
0x38008450,-2048,1104,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x397187ff,-1679,2047,
0x3caa87ff,-854,2047,
0x315a87ff,346,2047,
0x375387ff,1875,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8564,2047,1380,
0x37ff8edb,2047,-293,
0x37ff8800,2047,-2048,
0x36c88800,1736,-2048,
0x3f698800,-151,-2048,
0x38268800,-2010,-2048,
0x38008a15,-2048,-1515,
0x38008ffa,-2048,-6,
0x38008578,-2048,1400,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38a387ff,-1885,2047,
0x3b7d87ff,-1155,2047,
0x3f5b87ff,-165,2047,
0x346d87ff,1133,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8371,2047,881,
0x37ff8d25,2047,-731,
0x37ff8800,2047,-2048,
0x35308800,1328,-2048,
0x3e318800,-463,-2048,
0x38008800,-2048,-2048,
0x380080cc,-2048,204,
0x380085f3,-2048,1523,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38f887ff,-1800,2047,
0x3c2c87ff,-980,2047,
0x308187ff,129,2047,
0x35ec87ff,1516,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff872e,2047,1838,
0x37ff817c,2047,380,
0x37ff8b05,2047,-1275,
0x37ff8800,2047,-2048,
0x32ac8800,684,-2048,
0x3bac8800,-1108,-2048,
0x38008800,-2048,-2048,
0x38008d75,-2048,-651,
0x380082a9,-2048,681,
0x38008740,-2048,1856,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x398b87ff,-1653,2047,
0x3c6f87ff,-913,2047,
0x308b87ff,139,2047,
0x35e487ff,1508,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8658,2047,1624,
0x37ff80b4,2047,180,
0x37ff8a9b,2047,-1381,
0x318e8800,398,-2048,
0x3b298800,-1239,-2048,
0x38008975,-2048,-1675,
0x38008e92,-2048,-366,
0x38008387,-2048,903,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39ff87ff,-1537,2047,
0x3d7187ff,-655,2047,
0x324787ff,583,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8524,2047,1316,
0x37ff8f13,2047,-237,
0x37ff8893,2047,-1901,
0x37b98800,1977,-2048,
0x30dc8800,220,-2048,
0x39f78800,-1545,-2048,
0x380088cf,-2048,-1841,
0x38008e6e,-2048,-402,
0x380083a0,-2048,928,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x384987ff,-1975,2047,
0x3b2f87ff,-1233,2047,
0x3ecd87ff,-307,2047,
0x338187ff,897,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff836d,2047,877,
0x37ff8d39,2047,-711,
0x37ff8800,2047,-2048,
0x35018800,1281,-2048,
0x3e2b8800,-469,-2048,
0x38008800,-2048,-2048,
0x38008b23,-2048,-1245,
0x3800809c,-2048,156,
0x3800858c,-2048,1420,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x399987ff,-1639,2047,
0x3cc187ff,-831,2047,
0x30ea87ff,234,2047,
0x362187ff,1569,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8620,2047,1568,
0x37ff80c0,2047,192,
0x37ff8af6,2047,-1290,
0x37ff8800,2047,-2048,
0x33578800,855,-2048,
0x3d278800,-729,-2048,
0x38008800,-2048,-2048,
0x38008be7,-2048,-1049,
0x380080ff,-2048,255,
0x380085f4,-2048,1524,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3acf87ff,-1329,2047,
0x3e6787ff,-409,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84f0,2047,1264,
0x37ff8f5b,2047,-165,
0x37ff894e,2047,-1714,
0x37ff8800,2047,-2048,
0x31c88800,456,-2048,
0x3b5f8800,-1185,-2048,
0x38008803,-2048,-2045,
0x38008d2f,-2048,-721,
0x38008240,-2048,576,
0x380086e1,-2048,1761,
0x380087ff,-2048,2047,
0x381f87ff,-2017,2047,
0x3af287ff,-1294,2047,
0x3e5b87ff,-421,2047,
0x32c487ff,708,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8486,2047,1158,
0x37ff8e87,2047,-377,
0x37ff881d,2047,-2019,
0x373d8800,1853,-2048,
0x30988800,152,-2048,
0x39ef8800,-1553,-2048,
0x380088cf,-2048,-1841,
0x38008e88,-2048,-376,
0x38008405,-2048,1029,
0x380087ff,-2048,2047,
0x395f87ff,-1697,2047,
0x3c9e87ff,-866,2047,
0x30b887ff,184,2047,
0x35d187ff,1489,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87b7,2047,1975,
0x37ff8244,2047,580,
0x37ff8bd7,2047,-1065,
0x37ff8800,2047,-2048,
0x360c8800,1548,-2048,
0x3f518800,-175,-2048,
0x38778800,-1929,-2048,
0x3800895d,-2048,-1699,
0x38008f65,-2048,-155,
0x38008558,-2048,1368,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b9687ff,-1130,2047,
0x3f9487ff,-108,2047,
0x345287ff,1106,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8492,2047,1170,
0x37ff8f17,2047,-233,
0x37ff8924,2047,-1756,
0x37ff8800,2047,-2048,
0x32d48800,724,-2048,
0x3cbb8800,-837,-2048,
0x38008800,-2048,-2048,
0x38008142,-2048,322,
0x3800863f,-2048,1599,
0x380087ff,-2048,2047,
0x389b87ff,-1893,2047,
0x3b8b87ff,-1141,2047,
0x3ef387ff,-269,2047,
0x335f87ff,863,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff841c,2047,1052,
0x37ff8df2,2047,-526,
0x37ff8800,2047,-2048,
0x37808800,1920,-2048,
0x311e8800,286,-2048,
0x3aa38800,-1373,-2048,
0x38008800,-2048,-2048,
0x38008d84,-2048,-636,
0x380082d3,-2048,723,
0x380087b8,-2048,1976,
0x380087ff,-2048,2047,
0x399f87ff,-1633,2047,
0x3cd787ff,-809,2047,
0x306087ff,96,2047,
0x34aa87ff,1194,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87b0,2047,1968,
0x37ff82e1,2047,737,
0x37ff8d43,2047,-701,
0x37ff8800,2047,-2048,
0x303c8800,60,-2048,
0x39f68800,-1546,-2048,
0x38008967,-2048,-1689,
0x38008f27,-2048,-217,
0x380084b2,-2048,1202,
0x380087ff,-2048,2047,
0x385387ff,-1965,2047,
0x3b6f87ff,-1169,2047,
0x3e8f87ff,-369,2047,
0x325287ff,594,2047,
0x370887ff,1800,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8692,2047,1682,
0x37ff80e0,2047,224,
0x37ff8a67,2047,-1433,
0x37ff8800,2047,-2048,
0x34788800,1144,-2048,
0x3de88800,-536,-2048,
0x38008800,-2048,-2048,
0x38008a52,-2048,-1454,
0x38008024,-2048,36,
0x380085ba,-2048,1466,
0x380087ff,-2048,2047,
0x385887ff,-1960,2047,
0x3baf87ff,-1105,2047,
0x3f5c87ff,-164,2047,
0x33bf87ff,959,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8f9c,2047,-100,
0x37ff8951,2047,-1711,
0x37ff8800,2047,-2048,
0x328c8800,652,-2048,
0x3b848800,-1148,-2048,
0x38008800,-2048,-2048,
0x38008d70,-2048,-656,
0x38008358,-2048,856,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a7f87ff,-1409,2047,
0x3d5387ff,-685,2047,
0x30a087ff,160,2047,
0x34eb87ff,1259,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8391,2047,913,
0x37ff8d57,2047,-681,
0x37ff8800,2047,-2048,
0x36ff8800,1791,-2048,
0x30348800,52,-2048,
0x39298800,-1751,-2048,
0x380088c3,-2048,-1853,
0x38008eb4,-2048,-332,
0x38008470,-2048,1136,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a9e87ff,-1378,2047,
0x3e4d87ff,-435,2047,
0x32d887ff,728,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff852c,2047,1324,
0x37ff8f75,2047,-139,
0x37ff8933,2047,-1741,
0x37ff8800,2047,-2048,
0x33d48800,980,-2048,
0x3d818800,-639,-2048,
0x38008800,-2048,-2048,
0x38008ac5,-2048,-1339,
0x3800805b,-2048,91,
0x38008561,-2048,1377,
0x380087ff,-2048,2047,
0x38de87ff,-1826,2047,
0x3bf487ff,-1036,2047,
0x3f1e87ff,-226,2047,
0x32e987ff,745,2047,
0x379887ff,1944,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff855e,2047,1374,
0x37ff8fd3,2047,-45,
0x37ff899b,2047,-1637,
0x37ff8800,2047,-2048,
0x32f88800,760,-2048,
0x3c5a8800,-934,-2048,
0x38008800,-2048,-2048,
0x38008c4f,-2048,-945,
0x380081e3,-2048,483,
0x38008705,-2048,1797,
0x380087ff,-2048,2047,
0x3cc287ff,-830,2047,
0x305287ff,82,2047,
0x34bd87ff,1213,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83e6,2047,998,
0x37ff8dbf,2047,-577,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x321e8800,542,-2048,
0x3b8f8800,-1137,-2048,
0x38008800,-2048,-2048,
0x38008bdd,-2048,-1059,
0x3800815b,-2048,347,
0x38008698,-2048,1688,
0x380087ff,-2048,2047,
0x392f87ff,-1745,2047,
0x3cc487ff,-828,2047,
0x30e387ff,227,2047,
0x35d087ff,1488,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8752,2047,1874,
0x37ff827c,2047,636,
0x37ff8cb6,2047,-842,
0x37ff8800,2047,-2048,
0x37388800,1848,-2048,
0x30f88800,248,-2048,
0x3a898800,-1399,-2048,
0x38008800,-2048,-2048,
0x380082f5,-2048,757,
0x380087d8,-2048,2008,
0x380087ff,-2048,2047,
0x3ac187ff,-1343,2047,
0x3e4a87ff,-438,2047,
0x325a87ff,602,2047,
0x36f087ff,1776,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff868f,2047,1679,
0x37ff81a1,2047,417,
0x37ff8bc3,2047,-1085,
0x37ff8800,2047,-2048,
0x35c68800,1478,-2048,
0x3f6f8800,-145,-2048,
0x39558800,-1707,-2048,
0x3800893f,-2048,-1729,
0x38008ee2,-2048,-286,
0x38008461,-2048,1121,
0x380087ff,-2048,2047,
0x383687ff,-1994,2047,
0x3bbf87ff,-1089,2047,
0x3f7887ff,-136,2047,
0x33d487ff,980,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8464,2047,1124,
0x37ff8ec5,2047,-315,
0x37ff889d,2047,-1891,
0x37ff8800,2047,-2048,
0x3c308800,-976,-2048,
0x38008800,-2048,-2048,
0x38008c0b,-2048,-1013,
0x38008150,-2048,336,
0x38008630,-2048,1584,
0x380087ff,-2048,2047,
0x398f87ff,-1649,2047,
0x3d1187ff,-751,2047,
0x30f787ff,247,2047,
0x358487ff,1412,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8754,2047,1876,
0x37ff82b5,2047,693,
0x37ff8d3a,2047,-710,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x324e8800,590,-2048,
0x3c8e8800,-882,-2048,
0x38008800,-2048,-2048,
0x38008b67,-2048,-1177,
0x38008090,-2048,144,
0x38008567,-2048,1383,
0x380087ff,-2048,2047,
0x3a0b87ff,-1525,2047,
0x3dca87ff,-566,2047,
0x31b887ff,440,2047,
0x363487ff,1588,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8660,2047,1632,
0x37ff8bd0,2047,-1072,
0x37ff8800,2047,-2048,
0x36248800,1572,-2048,
0x30328800,50,-2048,
0x3a3b8800,-1477,-2048,
0x3800889f,-2048,-1889,
0x38008e2a,-2048,-470,
0x380083c5,-2048,965,
0x380087ff,-2048,2047,
0x384187ff,-1983,2047,
0x3c4187ff,-959,2047,
0x307d87ff,125,2047,
0x353e87ff,1342,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87c4,2047,1988,
0x37ff8372,2047,882,
0x37ff8e32,2047,-462,
0x37ff8879,2047,-1927,
0x37ff8800,2047,-2048,
0x33a88800,936,-2048,
0x3de98800,-535,-2048,
0x386b8800,-1941,-2048,
0x38008a33,-2048,-1485,
0x38008fbf,-2048,-65,
0x38008534,-2048,1332,
0x380087ff,-2048,2047,
0x39ae87ff,-1618,2047,
0x3db887ff,-584,2047,
0x31f687ff,502,2047,
0x369987ff,1689,2047,
0x37ff87ff,2047,2047,
0x37ff8631,2047,1585,
0x37ff8198,2047,408,
0x37ff8c30,2047,-976,
0x37ff8800,2047,-2048,
0x36d28800,1746,-2048,
0x31088800,264,-2048,
0x3b648800,-1180,-2048,
0x38008800,-2048,-2048,
0x38008cb7,-2048,-841,
0x380081ac,-2048,428,
0x38008645,-2048,1605,
0x380087ff,-2048,2047,
0x3a8787ff,-1401,2047,
0x3dfd87ff,-515,2047,
0x31cf87ff,463,2047,
0x366187ff,1633,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86d3,2047,1747,
0x37ff819a,2047,410,
0x37ff8b78,2047,-1160,
0x37ff8800,2047,-2048,
0x36398800,1593,-2048,
0x3ffb8800,-5,-2048,
0x39838800,-1661,-2048,
0x3800887d,-2048,-1923,
0x38008e58,-2048,-424,
0x3800841b,-2048,1051,
0x380087ff,-2048,2047,
0x382f87ff,-2001,2047,
0x3fce87ff,-50,2047,
0x340387ff,1027,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84f8,2047,1272,
0x37ff8f73,2047,-141,
0x37ff8917,2047,-1769,
0x37ff8800,2047,-2048,
0x337d8800,893,-2048,
0x3cb78800,-841,-2048,
0x38008800,-2048,-2048,
0x38008b6d,-2048,-1171,
0x38008130,-2048,304,
0x3800866c,-2048,1644,
0x380087ff,-2048,2047,
0x3a2b87ff,-1493,2047,
0x3d5f87ff,-673,2047,
0x308987ff,137,2047,
0x343087ff,1072,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84c3,2047,1219,
0x37ff8f5f,2047,-161,
0x37ff894f,2047,-1713,
0x37ff8800,2047,-2048,
0x339e8800,926,-2048,
0x3d4e8800,-690,-2048,
0x38008800,-2048,-2048,
0x38008b59,-2048,-1191,
0x380086c1,-2048,1729,
0x380087ff,-2048,2047,
0x3b1787ff,-1257,2047,
0x3ee487ff,-284,2047,
0x32f087ff,752,2047,
0x378987ff,1929,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a4,2047,1444,
0x37ff80a0,2047,160,
0x37ff8add,2047,-1315,
0x37ff8800,2047,-2048,
0x36288800,1576,-2048,
0x30408800,64,-2048,
0x3a3f8800,-1473,-2048,
0x3800881b,-2048,-2021,
0x38008d75,-2048,-651,
0x380082b6,-2048,694,
0x3800877f,-2048,1919,
0x380087ff,-2048,2047,
0x3ad587ff,-1323,2047,
0x3e5887ff,-424,2047,
0x324387ff,579,2047,
0x36e287ff,1762,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8590,2047,1424,
0x37ff8065,2047,101,
0x37ff8a76,2047,-1418,
0x37ff8800,2047,-2048,
0x34c88800,1224,-2048,
0x38008800,-2048,-2048,
0x38008a84,-2048,-1404,
0x38008078,-2048,120,
0x380085f8,-2048,1528,
0x380087ff,-2048,2047,
0x39a787ff,-1625,2047,
0x3cb887ff,-840,2047,
0x3faa87ff,-86,2047,
0x332a87ff,810,2047,
0x379087ff,1936,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff860a,2047,1546,
0x37ff809b,2047,155,
0x37ff8a63,2047,-1437,
0x37ff8800,2047,-2048,
0x34ce8800,1230,-2048,
0x3e708800,-400,-2048,
0x382d8800,-2003,-2048,
0x38008a01,-2048,-1535,
0x3800800d,-2048,13,
0x380085e4,-2048,1508,
0x380087ff,-2048,2047,
0x3a0387ff,-1533,2047,
0x3e0087ff,-512,2047,
0x324387ff,579,2047,
0x372887ff,1832,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff868a,2047,1674,
0x37ff817b,2047,379,
0x37ff8800,2047,-2048,
0x36a88800,1704,-2048,
0x30478800,71,-2048,
0x39958800,-1643,-2048,
0x38008841,-2048,-1983,
0x38008e3a,-2048,-454,
0x38008408,-2048,1032,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b3587ff,-1227,2047,
0x3eb187ff,-335,2047,
0x32c587ff,709,2047,
0x37ac87ff,1964,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff870c,2047,1804,
0x37ff8195,2047,405,
0x37ff8b1a,2047,-1254,
0x37ff8800,2047,-2048,
0x36788800,1656,-2048,
0x30058800,5,-2048,
0x396f8800,-1681,-2048,
0x3800883c,-2048,-1988,
0x38008e0a,-2048,-502,
0x380083b0,-2048,944,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b5e87ff,-1186,2047,
0x3f4a87ff,-182,2047,
0x33e087ff,992,2047,
0x37ff87ff,2047,2047,
0x3800893b,-2048,-1733,
0x38008ea5,-2048,-347,
0x380083b8,-2048,952,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a8487ff,-1404,2047,
0x3dc787ff,-569,2047,
0x31ad87ff,429,2047,
0x367587ff,1653,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a8,2047,1448,
0x37ff800b,2047,11,
0x37ff89cb,2047,-1589,
0x37ff8800,2047,-2048,
0x33dc8800,988,-2048,
0x3d838800,-637,-2048,
0x38008800,-2048,-2048,
0x38008ab3,-2048,-1357,
0x38008049,-2048,73,
0x3800857c,-2048,1404,
0x380087ff,-2048,2047,
0x383f87ff,-1985,2047,
0x3b3f87ff,-1217,2047,
0x3e6f87ff,-401,2047,
0x327c87ff,636,2047,
0x379c87ff,1948,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84a8,2047,1192,
0x37ff8e3a,2047,-454,
0x37928800,1938,-2048,
0x30a38800,163,-2048,
0x39568800,-1706,-2048,
0x38008811,-2048,-2031,
0x38008df1,-2048,-527,
0x38008392,-2048,914,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39d787ff,-1577,2047,
0x3ca687ff,-858,2047,
0x3fe187ff,-31,2047,
0x340687ff,1030,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff836c,2047,876,
0x37ff8d78,2047,-648,
0x37ff8800,2047,-2048,
0x36a78800,1703,-2048,
0x30568800,86,-2048,
0x3a218800,-1503,-2048,
0x380088bb,-2048,-1861,
0x38008e3e,-2048,-450,
0x3800839d,-2048,925,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b0087ff,-1280,2047,
0x3e5287ff,-430,2047,
0x321f87ff,543,2047,
0x36b487ff,1716,2047,
0x37ff87ff,2047,2047,
0x37ff8660,2047,1632,
0x37ff8135,2047,309,
0x37ff8b51,2047,-1199,
0x37ff8800,2047,-2048,
0x34b68800,1206,-2048,
0x3e628800,-414,-2048,
0x38738800,-1933,-2048,
0x38008a8e,-2048,-1394,
0x38008012,-2048,18,
0x38008518,-2048,1304,
0x380087ff,-2048,2047,
0x380687ff,-2042,2047,
0x3ad787ff,-1321,2047,
0x3dd287ff,-558,2047,
0x319f87ff,415,2047,
0x369287ff,1682,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8590,2047,1424,
0x37ff8fc0,2047,-64,
0x37ff898d,2047,-1651,
0x37ff8800,2047,-2048,
0x32428800,578,-2048,
0x3c1f8800,-993,-2048,
0x38008800,-2048,-2048,
0x38008c47,-2048,-953,
0x38008100,-2048,256,
0x38008558,-2048,1368,
0x380087ff,-2048,2047,
0x38eb87ff,-1813,2047,
0x3c0a87ff,-1014,2047,
0x341c87ff,1052,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87dc,2047,2012,
