adc_data,i_data,q_data
0x371082d6,1808,726,
0x353881a0,1336,416,
0x33108154,784,340,
0x312981f3,297,499,
0x3fea832f,4074,815,
0x3f4285b0,3906,1456,
0x3f4a86c0,3914,1728,
0x3f7687dc,3958,2012,
0x3ff487ff,4084,2047,
0x30e887ff,232,2047,
0x325987ff,601,2047,
0x341a87ff,1050,2047,
0x35f087ff,1520,2047,
0x377787ff,1911,2047,
0x37ff873d,2047,1853,
0x37ff852c,2047,1324,
0x37988351,1944,849,
0x35f6820a,1526,522,
0x340c8191,1036,401,
0x323b81e4,571,484,
0x30d582b8,213,696,
0x3fea83ce,4074,974,
0x3f5784f0,3927,1264,
0x3ef58618,3829,1560,
0x3ecf8763,3791,1891,
0x3f0c87ff,3852,2047,
0x3fd687ff,4054,2047,
0x314d87ff,333,2047,
0x332f87ff,815,2047,
0x351c87ff,1308,2047,
0x369a87ff,1690,2047,
0x378087ff,1920,2047,
0x37e086a4,2016,1700,
0x37b584f8,1973,1272,
0x36ef8378,1775,888,
0x35998250,1433,592,
0x31eb81e9,491,489,
0x306382ce,99,718,
0x3f608412,3936,1042,
0x3edc8574,3804,1396,
0x3ec686d6,3782,1750,
0x3f1287ff,3858,2047,
0x3fbf87ff,4031,2047,
0x30da87ff,218,2047,
0x324b87ff,587,2047,
0x33e087ff,992,2047,
0x356c87ff,1388,2047,
0x36d487ff,1748,2047,
0x37d287f4,2002,2036,
0x37ff8620,2047,1568,
0x37d08456,2000,1110,
0x36b182d0,1713,720,
0x351081e3,1296,483,
0x335481a7,852,423,
0x31bb8208,443,520,
0x306c82d0,108,720,
0x3f6483e4,3940,996,
0x3ebf853a,3775,1338,
0x3e8886b3,3720,1715,
0x3ed587ff,3797,2047,
0x3fa987ff,4009,2047,
0x30e987ff,233,2047,
0x327587ff,629,2047,
0x343087ff,1072,2047,
0x35c987ff,1481,2047,
0x370c87ff,1804,2047,
0x37ba8718,1978,1816,
0x36f383c9,1779,969,
0x35c082b8,1472,696,
0x34608226,1120,550,
0x32f68202,758,514,
0x31908246,400,582,
0x304482f4,68,756,
0x3f1d840c,3869,1036,
0x3e6f8598,3695,1432,
0x3e6f8750,3695,1872,
0x3f1e87ff,3870,2047,
0x305c87ff,92,2047,
0x31e387ff,483,2047,
0x337887ff,888,2047,
0x34de87ff,1246,2047,
0x361b87ff,1563,2047,
0x373887ff,1848,2047,
0x37e886b5,2024,1717,
0x37ee84eb,2030,1259,
0x372c8340,1836,832,
0x35ba8212,1466,530,
0x34078197,1031,407,
0x326e81ca,622,458,
0x31108278,272,632,
0x3ffc8372,4092,882,
0x3f4584a8,3909,1192,
0x3ef88608,3832,1544,
0x3f26877a,3878,1914,
0x3fd887ff,4056,2047,
0x310387ff,259,2047,
0x327887ff,632,2047,
0x340087ff,1024,2047,
0x36b287ff,1714,2047,
0x377c8774,1916,1908,
0x37b585ec,1973,1516,
0x3755846e,1877,1134,
0x3672832e,1650,814,
0x35308252,1328,594,
0x33be81f9,958,505,
0x32608221,608,545,
0x313f82ac,319,684,
0x3056836a,86,874,
0x3f828454,3970,1108,
0x3edb8590,3803,1424,
0x3e9c8720,3740,1824,
0x3ef087ff,3824,2047,
0x300187ff,1,2047,
0x31c987ff,457,2047,
0x340187ff,1025,2047,
0x363087ff,1584,2047,
0x37cc87ff,1996,2047,
0x37ff8754,2047,1876,
0x37ff853c,2047,1340,
0x373883a1,1848,929,
0x35c882ae,1480,686,
0x344a8259,1098,601,
0x32ee8277,750,631,
0x31bc82e0,444,736,
0x309d8385,157,901,
0x3fa8847a,4008,1146,
0x3f1685c0,3862,1472,
0x3f06872e,3846,1838,
0x3f8187ff,3969,2047,
0x31bc87ff,444,2047,
0x332587ff,805,2047,
0x34b287ff,1202,2047,
0x364687ff,1606,2047,
0x378d87ff,1933,2047,
0x37ff86a6,2047,1702,
0x37ff84c1,2047,1217,
0x370a8322,1802,802,
0x3588821a,1416,538,
0x33ec81b9,1004,441,
0x326a81db,618,475,
0x3113826a,275,618,
0x3ffa8346,4090,838,
0x3f33846c,3891,1132,
0x3ecd85bb,3789,1467,
0x3ed9871c,3801,1820,
0x3ee984ff,3817,1279,
0x302087ff,32,2047,
0x3eec87a2,3820,1954,
0x333487ff,820,2047,
0x305987ff,89,2047,
0x36c187ff,1729,2047,
0x37c087aa,1984,1962,
0x37e885c0,2024,1472,
0x365987ff,1625,2047,
0x379487ff,1940,2047,
0x37ff86e8,2047,1768,
0x37e0851a,2016,1306,
0x370883a2,1800,930,
0x35d082a1,1488,673,
0x34508209,1104,521,
0x311b828c,283,652,
0x3fee8393,4078,915,
0x3f3b84ec,3899,1260,
0x3f098657,3849,1623,
0x3f3a87b4,3898,1972,
0x3fbc87ff,4028,2047,
0x30a787ff,167,2047,
0x321087ff,528,2047,
0x33cb87ff,971,2047,
0x359087ff,1424,2047,
0x36ee87ff,1774,2047,
0x37a087aa,1952,1962,
0x37a685ff,1958,1535,
0x37188484,1816,1156,
0x36208368,1568,872,
0x350482bd,1284,701,
0x33f08265,1008,613,
0x32c7823e,711,574,
0x3161825f,353,607,
0x3fd58318,4053,792,
0x3e928476,3730,1142,
0x3de78650,3559,1616,
0x3e1d87ff,3613,2047,
0x3f3287ff,3890,2047,
0x30ee87ff,238,2047,
0x32e487ff,740,2047,
0x34a987ff,1193,2047,
0x35f387ff,1523,2047,
0x36a887ff,1704,2047,
0x36f2874c,1778,1868,
0x36ea8620,1770,1568,
0x361083f8,1552,1016,
0x3514830c,1300,780,
0x339e8280,926,640,
0x31ea8289,490,649,
0x30578349,87,841,
0x3f3a8499,3898,1177,
0x3ecd8629,3789,1577,
0x3ef287b2,3826,1970,
0x3f8787ff,3975,2047,
0x306a87ff,106,2047,
0x31a887ff,424,2047,
0x334587ff,837,2047,
0x350287ff,1282,2047,
0x368687ff,1670,2047,
0x379087ff,1936,2047,
0x37f486e0,2036,1760,
0x37c88546,1992,1350,
0x372083e6,1824,998,
0x360882d6,1544,726,
0x34a68230,1190,560,
0x33178207,791,519,
0x31938267,403,615,
0x304f833b,79,827,
0x3f65846c,3941,1132,
0x3ee485ce,3812,1486,
0x3ece8744,3790,1860,
0x3f2e87ff,3886,2047,
0x302687ff,38,2047,
0x318e87ff,398,2047,
0x332b87ff,811,2047,
0x34c487ff,1220,2047,
0x372087ff,1824,2047,
0x37c28738,1986,1848,
0x37e2857d,2018,1405,
0x375a83cd,1882,973,
0x362a8268,1578,616,
0x3478818a,1144,394,
0x32718164,625,356,
0x30868213,134,531,
0x3f14836a,3860,874,
0x3e43851c,3651,1308,
0x3e2f86e0,3631,1760,
0x3eda87ff,3802,2047,
0x3ffa87ff,4090,2047,
0x315487ff,340,2047,
0x32aa87ff,682,2047,
0x33e187ff,993,2047,
0x34f087ff,1264,2047,
0x35e987ff,1513,2047,
0x36da87e0,1754,2016,
0x37848678,1924,1656,
0x37ac84cd,1964,1229,
0x370c8311,1804,785,
0x35a081b0,1440,432,
0x33b08110,944,272,
0x31bc8158,444,344,
0x3033824b,51,587,
0x3f4283a2,3906,930,
0x3ed7850e,3799,1294,
0x3ed5866c,3797,1644,
0x3f1b87b8,3867,1976,
0x3fc187ff,4033,2047,
0x327887ff,632,2047,
0x340f87ff,1039,2047,
0x357487ff,1396,2047,
0x367887ff,1656,2047,
0x37248773,1828,1907,
0x377c860c,1916,1548,
0x37588488,1880,1160,
0x36858309,1669,777,
0x351381f2,1299,498,
0x333c817c,828,380,
0x316a81d2,362,466,
0x3fe482cb,4068,715,
0x3ee9842e,3817,1070,
0x3e7785c0,3703,1472,
0x3e948748,3732,1864,
0x3f3887ff,3896,2047,
0x305287ff,82,2047,
0x31ba87ff,442,2047,
0x333187ff,817,2047,
0x349087ff,1168,2047,
0x35bc87ff,1468,2047,
0x36c687ff,1734,2047,
0x378a86f0,1930,1776,
0x37b7853c,1975,1340,
0x37248386,1828,902,
0x35d4822c,1492,556,
0x33f48179,1012,377,
0x31e981aa,489,426,
0x302c8298,44,664,
0x3f08840a,3848,1034,
0x3ea685a8,3750,1448,
0x3fb387ff,4019,2047,
0x307987ff,121,2047,
0x313687ff,310,2047,
0x320d87ff,525,2047,
0x331087ff,784,2047,
0x346087ff,1120,2047,
0x35d687ff,1494,2047,
0x372487f4,1828,2036,
0x37e08624,2016,1572,
0x37c08428,1984,1064,
0x36a68270,1702,624,
0x34e08174,1248,372,
0x32ef815a,751,346,
0x313c81f2,316,498,
0x30018301,1,769,
0x3f4b8440,3915,1088,
0x3ef9857b,3833,1403,
0x3ee786a9,3815,1705,
0x3f1587e0,3861,2016,
0x3fb287ff,4018,2047,
0x30dc87ff,220,2047,
0x326587ff,613,2047,
0x341487ff,1044,2047,
0x359487ff,1428,2047,
0x36b487ff,1716,2047,
0x3762872c,1890,1836,
0x37928590,1938,1424,
0x37208404,1824,1028,
0x361082c1,1552,705,
0x34a48204,1188,516,
0x331a81d2,794,466,
0x308582c4,133,708,
0x3f7583b8,3957,952,
0x3eae8500,3758,1280,
0x3e64868c,3684,1676,
0x3eb287ff,3762,2047,
0x3fa787ff,4007,2047,
0x311a87ff,282,2047,
0x32b487ff,692,2047,
0x344387ff,1091,2047,
0x35a887ff,1448,2047,
0x36cc87ff,1740,2047,
0x3775870a,1909,1802,
0x378c8558,1932,1368,
0x36e983b7,1769,951,
0x3592827b,1426,635,
0x33da81ea,986,490,
0x322b8205,555,517,
0x30d382a0,211,672,
0x3fcd8382,4045,898,
0x3f0f8487,3855,1159,
0x3e7385bb,3699,1467,
0x3e2f8738,3631,1848,
0x3e7387ff,3699,2047,
0x3f6587ff,3941,2047,
0x30f887ff,248,2047,
0x330f87ff,783,2047,
0x354487ff,1348,2047,
0x36f887ff,1784,2047,
0x37e287ff,2018,2047,
0x37ec8618,2028,1560,
0x37328460,1842,1120,
0x34a08288,1184,648,
0x33458258,837,600,
0x31f48281,500,641,
0x30b18306,177,774,
0x3f9783e6,3991,998,
0x3ed2851c,3794,1308,
0x3e828690,3714,1680,
0x3eca87ff,3786,2047,
0x3f9287ff,3986,2047,
0x30be87ff,190,2047,
0x323987ff,569,2047,
0x33de87ff,990,2047,
0x358a87ff,1418,2047,
0x36fa87ff,1786,2047,
0x37d8875d,2008,1885,
0x37ec8578,2028,1400,
0x373883c8,1848,968,
0x35f082a0,1520,672,
0x34828216,1154,534,
0x331a8208,794,520,
0x31c88258,456,600,
0x308182fd,129,765,
0x3f698410,3945,1040,
0x3eca8579,3786,1401,
0x3ec38705,3779,1797,
0x3f5587ff,3925,2047,
0x306a87ff,106,2047,
0x31b987ff,441,2047,
0x333087ff,816,2047,
0x34ac87ff,1196,2047,
0x35f387ff,1523,2047,
0x378486d8,1924,1752,
0x37a08540,1952,1344,
0x370883aa,1800,938,
0x35cc826a,1484,618,
0x341481bf,1044,447,
0x323181d3,561,467,
0x308882a0,136,672,
0x3f6b83ee,3947,1006,
0x3ef88562,3832,1378,
0x3f0386bb,3843,1723,
0x3f5e87e0,3934,2016,
0x3fe387ff,4067,2047,
0x309387ff,147,2047,
0x319187ff,401,2047,
0x330a87ff,778,2047,
0x34d087ff,1232,2047,
0x367a87ff,1658,2047,
0x37a087ff,1952,2047,
0x37f08652,2032,1618,
0x37708498,1904,1176,
0x36788349,1656,841,
0x35338276,1331,630,
0x33c18213,961,531,
0x32398227,569,551,
0x30bd82be,189,702,
0x3f8283d4,3970,980,
0x3ed78548,3799,1352,
0x3ecc86d8,3788,1752,
0x3f3887ff,3896,2047,
0x300487ff,4,2047,
0x312b87ff,299,2047,
0x341587ff,1045,2047,
0x359687ff,1430,2047,
0x36b587ff,1717,2047,
0x37458748,1861,1864,
0x375a85c0,1882,1472,
0x36f8845a,1784,1114,
0x361d831e,1565,798,
0x34d08235,1232,565,
0x334081d1,832,465,
0x318781fc,391,508,
0x3ff182d0,4081,720,
0x3ecf8422,3791,1058,
0x3e4385c0,3651,1472,
0x3e678758,3687,1880,
0x3f1b87ff,3867,2047,
0x301c87ff,28,2047,
0x314287ff,322,2047,
0x328e87ff,654,2047,
0x33ee87ff,1006,2047,
0x354287ff,1346,2047,
0x368487ff,1668,2047,
0x3790877a,1936,1914,
0x37ff859c,2047,1436,
0x37b783a0,1975,928,
0x366381ee,1635,494,
0x344980fd,1097,253,
0x31fa811c,506,284,
0x300f8231,15,561,
0x3ef483c8,3828,968,
0x3ea98571,3753,1393,
0x3ef086d8,3824,1752,
0x3ffa87ff,4090,2047,
0x30b087ff,176,2047,
0x31cc87ff,460,2047,
0x335487ff,852,2047,
0x351487ff,1300,2047,
0x36aa87ff,1706,2047,
0x379487c8,1940,1992,
0x37bf85f9,1983,1529,
0x3748845f,1864,1119,
0x3651831c,1617,796,
0x35008240,1280,576,
0x336781e0,871,480,
0x31b88211,440,529,
0x303582e0,53,736,
0x3f2f8424,3887,1060,
0x3ec68598,3782,1432,
0x3eca86fa,3786,1786,
0x3f2287ff,3874,2047,
0x3fd987ff,4057,2047,
0x310c87ff,268,2047,
0x32bb87ff,699,2047,
0x34a887ff,1192,2047,
0x365487ff,1620,2047,
0x377087ff,1904,2047,
0x37e88694,2024,1684,
0x37ca84f0,1994,1264,
0x37268382,1830,898,
0x3618826a,1560,618,
0x34b081c8,1200,456,
0x331381a4,787,420,
0x318d8218,397,536,
0x3f78843a,3960,1082,
0x3f06859a,3846,1434,
0x3ef18702,3825,1794,
0x3f3287ff,3890,2047,
0x3fe587ff,4069,2047,
0x312987ff,297,2047,
0x32f087ff,752,2047,
0x350387ff,1283,2047,
0x370487ff,1796,2047,
0x37ff87ff,2047,2047,
0x37ff8641,2047,1601,
0x37ff840e,2047,1038,
0x36e08277,1760,631,
0x350081b4,1280,436,
0x332a81b5,810,437,
0x31b5824c,437,588,
0x30ba8328,186,808,
0x300e840d,14,1037,
0x3f8784f6,3975,1270,
0x3f1b8604,3867,1540,
0x3ee3874e,3811,1870,
0x3f2387ff,3875,2047,
0x301687ff,22,2047,
0x31a487ff,420,2047,
0x338087ff,896,2047,
0x354a87ff,1354,2047,
0x36a987ff,1705,2047,
0x378087ff,1920,2047,
0x37d886c2,2008,1730,
0x37b98530,1977,1328,
0x372083ba,1824,954,
0x345281ba,1106,442,
0x326d81a9,621,425,
0x30b1825c,177,604,
0x3f67839c,3943,924,
0x3ea0852c,3744,1324,
0x3e6b86e0,3691,1760,
0x3ed987ff,3801,2047,
0x3fe987ff,4073,2047,
0x318e87ff,398,2047,
0x336e87ff,878,2047,
0x351087ff,1296,2047,
0x363187ff,1585,2047,
0x36e287ff,1762,2047,
0x37478704,1863,1796,
0x376985cc,1897,1484,
0x372a8485,1834,1157,
0x3668834e,1640,846,
0x3508826e,1288,622,
0x33558225,853,549,
0x31ac8284,428,644,
0x3058836c,88,876,
0x3f8584a0,3973,1184,
0x3f3d85e0,3901,1504,
0x3f3c8708,3900,1800,
0x3f6a87ff,3946,2047,
0x3fe487ff,4068,2047,
0x30cc87ff,204,2047,
0x323087ff,560,2047,
0x340287ff,1026,2047,
0x35fc87ff,1532,2047,
0x379a87ff,1946,2047,
0x37ff8542,2047,1346,
0x37488373,1864,883,
0x35988256,1432,598,
0x33d88208,984,520,
0x32508249,592,585,
0x311d82e6,285,742,
0x302c83b6,44,950,
0x3f6584ac,3941,1196,
0x3eca85d6,3786,1494,
0x3e998745,3737,1861,
0x3efe87ff,3838,2047,
0x3ff887ff,4088,2047,
0x316087ff,352,2047,
0x32fc87ff,764,2047,
0x349187ff,1169,2047,
0x35f887ff,1528,2047,
0x371487ff,1812,2047,
0x379e86e0,1950,1760,
0x37708524,1904,1316,
0x369883a4,1688,932,
0x354082a2,1344,674,
0x33c08234,960,564,
0x32568243,598,579,
0x30fe82b8,254,696,
0x3fca838c,4042,908,
0x3ee484c7,3812,1223,
0x3e8e8650,3726,1616,
0x3ee387de,3811,2014,
0x3fbf87ff,4031,2047,
0x30e887ff,232,2047,
0x322c87ff,556,2047,
0x350887ff,1288,2047,
0x368987ff,1673,2047,
0x37b287ff,1970,2047,
0x37ff863f,2047,1599,
0x37e4846c,2020,1132,
0x36d082ee,1744,750,
0x35418206,1345,518,
0x339681ca,918,458,
0x32158224,533,548,
0x30ee82e2,238,738,
0x303483ce,52,974,
0x3fba84ca,4026,1226,
0x3f6585e0,3941,1504,
0x3f578720,3927,1824,
0x3fae87ff,4014,2047,
0x308587ff,133,2047,
0x31ee87ff,494,2047,
0x33c887ff,968,2047,
0x35c287ff,1474,2047,
0x376687ff,1894,2047,
0x37ff8768,2047,1896,
0x37ff8548,2047,1352,
0x376c837e,1900,894,
0x35ee8252,1518,594,
0x344081de,1088,478,
0x32ba8204,698,516,
0x3170828b,368,651,
0x30578352,87,850,
0x3f63845a,3939,1114,
0x3ec685b5,3782,1461,
0x3ebd8745,3773,1861,
0x305787ff,87,2047,
0x31bb87ff,443,2047,
0x334287ff,834,2047,
0x34d687ff,1238,2047,
0x365487ff,1620,2047,
0x377887ff,1912,2047,
0x37fc8651,2044,1617,
0x37b28488,1970,1160,
0x36be8314,1726,788,
0x3560822e,1376,558,
0x33f081dc,1008,476,
0x329181f9,657,505,
0x313a8271,314,625,
0x300b834b,11,843,
0x3f2d847e,3885,1150,
0x3ebd85e8,3773,1512,
0x3ec78769,3783,1897,
0x3f4a87ff,3914,2047,
0x303e87ff,62,2047,
0x319a87ff,410,2047,
0x335c87ff,860,2047,
0x353487ff,1332,2047,
0x36b887ff,1720,2047,
0x379987ff,1945,2047,
0x37cc8650,1996,1616,
0x374c84c0,1868,1216,
0x3646839c,1606,924,
0x351682f7,1302,759,
0x33f082b5,1008,693,
0x32dc82b3,732,691,
0x31c582e8,453,744,
0x3f79845b,3961,1115,
0x3eb485d0,3764,1488,
0x3e87878e,3719,1934,
0x3f1287ff,3858,2047,
0x306887ff,104,2047,
0x325487ff,596,2047,
0x346487ff,1124,2047,
0x362887ff,1576,2047,
0x374087ff,1856,2047,
0x37968718,1942,1816,
0x374e8590,1870,1424,
0x36a88464,1704,1124,
0x35d08384,1488,900,
0x34c082e3,1216,739,
0x337c8292,892,658,
0x321282a9,530,681,
0x309d8340,157,832,
0x3f6e8461,3950,1121,
0x3ed285e8,3794,1512,
0x3eca877c,3786,1916,
0x3f4487ff,3908,2047,
0x303887ff,56,2047,
0x317b87ff,379,2047,
0x330a87ff,778,2047,
0x34c987ff,1225,2047,
0x365887ff,1624,2047,
0x376087ff,1888,2047,
0x37c68710,1990,1808,
0x37908560,1936,1376,
0x36cc83f4,1740,1012,
0x35a282ed,1442,749,
0x32758250,629,592,
0x30ce82f0,206,752,
0x3f9a8428,3994,1064,
0x3f0e85a8,3854,1448,
0x3f238721,3875,1825,
0x3fac87ff,4012,2047,
0x306487ff,100,2047,
0x313a87ff,314,2047,
0x325187ff,593,2047,
0x33b387ff,947,2047,
0x354187ff,1345,2047,
0x36b887ff,1720,2047,
0x37c287eb,1986,2027,
0x37ff861c,2047,1564,
0x37b08464,1968,1124,
0x369e8307,1694,775,
0x352a8237,1322,567,
0x33ab81fb,939,507,
0x32648236,612,566,
0x314482ab,324,683,
0x30388362,56,866,
0x3f3e8472,3902,1138,
0x3e9a85ec,3738,1516,
0x3e8487ae,3716,1966,
0x3f3387ff,3891,2047,
0x30ab87ff,171,2047,
0x32a887ff,680,2047,
0x34b587ff,1205,2047,
0x366487ff,1636,2047,
0x376a87ff,1898,2047,
0x37dc8739,2012,1849,
0x37618461,1889,1121,
0x36788338,1656,824,
0x352c8262,1324,610,
0x33a28206,930,518,
0x32028235,514,565,
0x308d82f8,141,760,
0x3f8a8430,3978,1072,
0x3f0d8598,3853,1432,
0x3ef98700,3833,1792,
0x3f4887ff,3912,2047,
0x3ff487ff,4084,2047,
0x311e87ff,286,2047,
0x32c087ff,704,2047,
0x348987ff,1161,2047,
0x361d87ff,1565,2047,
0x373a87ff,1850,2047,
0x37d08784,2000,1924,
0x37d885e0,2008,1504,
0x375a8455,1882,1109,
0x3650830b,1616,779,
0x34b68237,1206,567,
0x32e48214,740,532,
0x313c82a9,316,681,
0x300383c0,3,960,
0x3f5d8511,3933,1297,
0x3f228666,3874,1638,
0x3f2f87a9,3887,1961,
0x3f9d87ff,3997,2047,
0x308d87ff,141,2047,
0x31fd87ff,509,2047,
0x33b087ff,944,2047,
0x36b687ff,1718,2047,
0x377487fc,1908,2044,
0x37a28666,1954,1638,
0x376184f8,1889,1272,
0x36c083b4,1728,948,
0x35d082b1,1488,689,
0x349981fa,1177,506,
0x330e81a9,782,425,
0x315b81ef,347,495,
0x3fbe82e4,4030,740,
0x3e868470,3718,1136,
0x3deb866c,3563,1644,
0x3e3987ff,3641,2047,
0x3f6b87ff,3947,2047,
0x315487ff,340,2047,
0x337987ff,889,2047,
0x356087ff,1376,2047,
0x369587ff,1685,2047,
0x372887ff,1832,2047,
0x3748871c,1864,1820,
0x37288609,1832,1545,
0x36eb850c,1771,1292,
0x3673840d,1651,1037,
0x35908316,1424,790,
0x34318267,1073,615,
0x327c8248,636,584,
0x30cb82e4,203,740,
0x3f828424,3970,1060,
0x3ee385c5,3811,1477,
0x3ef88774,3832,1908,
0x3f9b87ff,3995,2047,
0x321887ff,536,2047,
0x339887ff,920,2047,
0x351487ff,1300,2047,
0x365e87ff,1630,2047,
0x375287ff,1874,2047,
0x37e086f7,2016,1783,
0x37f98572,2041,1394,
0x378c83f8,1932,1016,
0x368082ae,1664,686,
0x34f581e1,1269,481,
0x333a81b6,826,438,
0x31918228,401,552,
0x30368329,54,809,
0x3f448482,3908,1154,
0x3ed18614,3793,1556,
0x3eeb87b4,3819,1972,
0x3faa87ff,4010,2047,
0x30ef87ff,239,2047,
0x327b87ff,635,2047,
0x341887ff,1048,2047,
0x359087ff,1424,2047,
0x36b387ff,1715,2047,
0x378387e9,1923,2025,
0x37ff867a,2047,1658,
0x37ff84ec,2047,1260,
0x37a08356,1952,854,
0x367381eb,1651,491,
0x348e810b,1166,267,
0x32448112,580,274,
0x302e821f,46,543,
0x3ecd83e4,3789,996,
0x3eaf87bc,3759,1980,
0x3fb287ff,4018,2047,
0x30e987ff,233,2047,
0x320d87ff,525,2047,
0x331f87ff,799,2047,
0x342487ff,1060,2047,
0x353087ff,1328,2047,
0x365087ff,1616,2047,
0x375c87ff,1884,2047,
0x37ff8691,2047,1681,
0x37ff84c2,2047,1218,
0x374682fc,1862,764,
0x35a081ae,1440,430,
0x338e8140,910,320,
0x31a281c9,418,457,
0x304182ea,65,746,
0x3f718450,3953,1104,
0x3f1385b4,3859,1460,
0x3f008710,3840,1808,
0x3f4987ff,3913,2047,
0x301987ff,25,2047,
0x316687ff,358,2047,
0x330587ff,773,2047,
0x34b887ff,1208,2047,
0x362f87ff,1583,2047,
0x374487ff,1860,2047,
0x37f587d0,2037,2000,
0x37ff8631,2047,1585,
0x37c08499,1984,1177,
0x36cc8340,1740,832,
0x35788255,1400,597,
0x325387ff,595,2047,
0x33c887ff,968,2047,
0x357087ff,1392,2047,
0x36f987ff,1785,2047,
0x37e88722,2024,1826,
0x37fc853a,2044,1338,
0x37458395,1861,917,
0x360d8272,1549,626,
0x349c81e6,1180,486,
0x332481dc,804,476,
0x31bc823c,444,572,
0x308a82fb,138,763,
0x3fb7840d,4023,1037,
0x3f47853a,3911,1338,
0x3f168672,3862,1650,
0x3f2487c0,3876,1984,
0x3fa387ff,4003,2047,
0x30a887ff,168,2047,
0x324a87ff,586,2047,
0x346087ff,1120,2047,
0x367987ff,1657,2047,
0x37ff87ff,2047,2047,
0x37ff86d0,2047,1744,
0x37ff8490,2047,1168,
0x373c82d9,1852,729,
0x357581ed,1397,493,
0x33aa81c4,938,452,
0x32188226,536,550,
0x30e482f0,228,752,
0x301283eb,18,1003,
0x3f9684f9,3990,1273,
0x3f4d8730,3917,1840,
0x3f8987ff,3977,2047,
0x304587ff,69,2047,
0x319b87ff,411,2047,
0x336787ff,871,2047,
0x356487ff,1380,2047,
0x371c87ff,1820,2047,
0x37ff87ce,2047,1998,
0x37ff85d4,2047,1492,
0x37a88420,1960,1056,
0x367c82f0,1660,752,
0x35208250,1312,592,
0x33c28222,962,546,
0x32748253,628,595,
0x312e82dd,302,733,
0x301283ce,18,974,
0x3f5c850c,3932,1292,
0x3f23867b,3875,1659,
0x3f6a87e4,3946,2020,
0x302587ff,37,2047,
0x313b87ff,315,2047,
0x32a287ff,674,2047,
0x344887ff,1096,2047,
0x35f287ff,1522,2047,
0x373487ff,1844,2047,
0x37cc8738,1996,1848,
0x37be858d,1982,1421,
0x37288421,1832,1057,
0x362c8303,1580,771,
0x34ea8248,1258,584,
0x336381f9,867,505,
0x3065830e,101,782,
0x3f71844a,3953,1098,
0x3f0585ac,3845,1452,
0x3f06870c,3846,1804,
0x3f6287ff,3938,2047,
0x301087ff,16,2047,
0x312387ff,291,2047,
0x32a987ff,681,2047,
0x347e87ff,1150,2047,
0x363487ff,1588,2047,
0x376c87ff,1900,2047,
0x37de8708,2014,1800,
0x37a48560,1956,1376,
0x36ed8403,1773,1027,
0x35de82fc,1502,764,
0x348c8253,1164,595,
0x331c8222,796,546,
0x31af826e,431,622,
0x30618332,97,818,
0x3f588468,3928,1128,
0x3ed385f6,3795,1526,
0x3ee28799,3810,1945,
0x3f8d87ff,3981,2047,
0x30c287ff,194,2047,
0x326187ff,609,2047,
0x343787ff,1079,2047,
0x35e687ff,1510,2047,
0x373087ff,1840,2047,
0x37e0877a,2016,1914,
0x37ee85d0,2030,1488,
0x37888458,1928,1112,
0x3571823b,1393,571,
0x33f581d5,1013,469,
0x326081f5,608,501,
0x30ef829d,239,669,
0x3fe783af,4071,943,
0x3f5084f1,3920,1265,
0x3f0e8643,3854,1603,
0x3f2c8799,3884,1945,
0x3fb487ff,4020,2047,
0x309f87ff,159,2047,
0x320687ff,518,2047,
0x33ba87ff,954,2047,
0x355a87ff,1370,2047,
0x369987ff,1689,2047,
0x376087b8,1888,1976,
0x37a08622,1952,1570,
0x375a849d,1882,1181,
0x3691834d,1681,845,
0x35408258,1344,600,
0x339381f2,915,498,
0x31f08240,496,576,
0x30a48312,164,786,
0x3fb58434,4021,1076,
0x3f358584,3893,1412,
0x3f1386e0,3859,1760,
0x3f4b87ff,3915,2047,
0x301487ff,20,2047,
0x316f87ff,367,2047,
0x333787ff,823,2047,
0x352287ff,1314,2047,
0x36cc87ff,1740,2047,
0x37ff860d,2047,1549,
0x377c8480,1916,1152,
0x366a8362,1642,866,
0x351b82c4,1307,708,
0x33c482a3,964,675,
0x32a082e0,672,736,
0x319c834b,412,843,
0x30c483f0,196,1008,
0x300084c1,0,1217,
0x3f6685d0,3942,1488,
0x3f238724,3875,1828,
0x3f5f87ff,3935,2047,
0x303987ff,57,2047,
0x31ad87ff,429,2047,
0x337c87ff,892,2047,
0x353a87ff,1338,2047,
0x369387ff,1683,2047,
0x377a87ff,1914,2047,
0x37f086fc,2032,1788,
0x37fa8571,2042,1393,
0x378883f4,1928,1012,
0x367e82a2,1662,674,
0x34f081c3,1264,451,
0x3323819a,803,410,
0x317b8220,379,544,
0x30368330,54,816,
0x3f668489,3942,1161,
0x3f128608,3858,1544,
0x3f38877c,3896,1916,
0x3fcf87ff,4047,2047,
0x30ed87ff,237,2047,
0x341d87ff,1053,2047,
0x35a887ff,1448,2047,
0x36e987ff,1769,2047,
0x37c08789,1984,1929,
0x37ff85e9,2047,1513,
0x37ca8448,1994,1096,
0x36cc82d9,1740,729,
0x35408200,1344,512,
0x339481d3,916,467,
0x3220823d,544,573,
0x30f48301,244,769,
0x3fff8400,4095,1024,
0x3f5c8538,3932,1336,
0x3f188699,3864,1689,
0x3f5187ff,3921,2047,
0x302587ff,37,2047,
0x317587ff,373,2047,
0x331287ff,786,2047,
0x34ba87ff,1210,2047,
0x361187ff,1553,2047,
0x36f287ff,1778,2047,
