adc_data,i_data,q_data
0x33de821b,990,539,
0x345480d3,1108,211,
0x345c8f63,1116,-157,
0x33c38dfd,963,-515,
0x32988cdf,664,-801,
0x30fd8c53,253,-941,
0x3f3d8c6f,-195,-913,
0x3dc58d3a,-571,-710,
0x3cd58e64,-811,-412,
0x3c648fa3,-924,-93,
0x3c5180d2,-943,210,
0x3c8781ec,-889,492,
0x3cfd82f5,-771,757,
0x3dd383e7,-557,999,
0x3f0e84a0,-242,1184,
0x309784e2,151,1250,
0x33aa8382,938,898,
0x349681f8,1174,504,
0x34b4802d,1204,45,
0x341a8e8d,1050,-371,
0x32f98d5f,761,-673,
0x31838cb7,387,-841,
0x300e8c9f,14,-865,
0x3ec98cef,-311,-785,
0x3d9f8d8e,-609,-626,
0x3c9e8e7a,-866,-390,
0x3bdf8fc5,-1057,-59,
0x3b998159,-1127,345,
0x3c03830c,-1021,780,
0x3d39847e,-711,1150,
0x3ef5854c,-267,1356,
0x30c4854e,196,1358,
0x326384b4,611,1204,
0x33b88399,952,921,
0x34948220,1172,544,
0x34d6807a,1238,122,
0x34758edc,1141,-292,
0x337c8d85,892,-635,
0x322a8caa,554,-854,
0x30c68c4f,198,-945,
0x3f6a8c59,-150,-935,
0x3e148cb7,-492,-841,
0x3cc38d7f,-829,-641,
0x3bab8ec0,-1109,-320,
0x3b0b8064,-1269,100,
0x3b29823c,-1239,572,
0x3c2583e8,-987,1000,
0x3fd9854c,-39,1356,
0x31af84ce,431,1230,
0x331083bd,784,957,
0x33dc8267,988,615,
0x341a8108,1050,264,
0x33e48fd0,996,-48,
0x33768ed4,886,-300,
0x32f28df4,754,-524,
0x32438d1d,579,-739,
0x31408c5b,320,-933,
0x3fcc8bed,-52,-1043,
0x3e1b8c1f,-485,-993,
0x3c7b8d14,-901,-748,
0x3b628eb2,-1182,-334,
0x3b2e80a8,-1234,168,
0x3bda8271,-1062,625,
0x3d2483b2,-732,946,
0x3ea68448,-346,1096,
0x30028452,2,1106,
0x31388416,312,1046,
0x3268839d,616,925,
0x337d82c0,893,704,
0x34388181,1080,385,
0x346a8ffe,1130,-2,
0x33f48e77,1012,-393,
0x32ec8d43,748,-701,
0x319d8c87,413,-889,
0x302a8c42,42,-958,
0x3eb28c75,-334,-907,
0x3d558d1f,-683,-737,
0x3c438e3e,-957,-450,
0x3ba78149,-1113,329,
0x3c4d82c7,-947,711,
0x3d7183ec,-655,1004,
0x3eeb8498,-277,1176,
0x309684c0,150,1216,
0x3244844a,580,1098,
0x33a5833c,933,828,
0x347c81c7,1148,455,
0x34a88030,1192,48,
0x34388eaf,1080,-337,
0x334c8d83,844,-637,
0x32288cc3,552,-829,
0x30e38c5f,227,-929,
0x3f8b8c5b,-117,-933,
0x3e3d8cbd,-451,-835,
0x3d138d87,-749,-633,
0x3c2a8eaa,-982,-342,
0x3ba68017,-1114,23,
0x3bca81ab,-1078,427,
0x3c9e831c,-866,796,
0x3e04841c,-508,1052,
0x3fb38480,-77,1152,
0x31548448,340,1096,
0x32ac838b,684,907,
0x33988284,920,644,
0x340e8160,1038,352,
0x3438804a,1080,74,
0x34348f3d,1076,-195,
0x340c8e27,1036,-473,
0x33888cf2,904,-782,
0x32678bd7,615,-1065,
0x3e9c8b62,-356,-1182,
0x3cc78c75,-825,-907,
0x3ba38e27,-1117,-473,
0x3b5b800b,-1189,11,
0x3bcf81bd,-1073,445,
0x3cbb830b,-837,779,
0x3ddc83f2,-548,1010,
0x3f37847f,-201,1151,
0x30d28498,210,1176,
0x32708410,624,1040,
0x33aa82ed,938,749,
0x34508178,1104,376,
0x345c8fed,1116,-19,
0x33e18e90,993,-368,
0x33128d87,786,-633,
0x32108cc3,528,-829,
0x30bf8c54,191,-940,
0x3f458c60,-187,-928,
0x3de88cf3,-536,-781,
0x3cd48df3,-812,-525,
0x3c1c8f41,-996,-191,
0x3beb80c8,-1045,200,
0x3c538244,-941,580,
0x3d3d8385,-707,901,
0x3ea78465,-345,1125,
0x306384a7,99,1191,
0x320f8436,527,1078,
0x335c833b,860,827,
0x342881ea,1064,490,
0x34688080,1128,128,
0x34408f2a,1088,-214,
0x32e08cee,736,-786,
0x31988c32,408,-974,
0x30038be7,3,-1049,
0x3e6b8c3b,-405,-965,
0x3cff8d0e,-769,-754,
0x3bff8e5f,-1025,-417,
0x3ba18fef,-1119,-17,
0x3bf3817c,-1037,380,
0x3cc782be,-825,702,
0x3ded83a0,-531,928,
0x3f30841c,-208,1052,
0x30758440,117,1088,
0x31ca8418,458,1048,
0x3314836b,788,875,
0x34258248,1061,584,
0x34ba80b6,1210,182,
0x34ae8ef7,1198,-265,
0x33e48d55,996,-683,
0x32748c29,628,-983,
0x30b18bab,177,-1109,
0x3ef08bdb,-272,-1061,
0x3d748ca1,-652,-863,
0x3c678dd1,-921,-559,
0x3bec8f34,-1044,-204,
0x3bee808b,-1042,139,
0x3c5381bc,-941,444,
0x3ce982bc,-791,700,
0x3dc383a0,-573,928,
0x3f018452,-255,1106,
0x309b8498,155,1176,
0x32578433,599,1075,
0x34a08184,1184,388,
0x34b28fc5,1202,-59,
0x34248e49,1060,-439,
0x333a8d24,826,-732,
0x320d8c5f,525,-929,
0x30bd8bff,189,-1025,
0x3f4f8c06,-177,-1018,
0x3de88c81,-536,-895,
0x3cbf8d72,-833,-654,
0x3bfb8ebb,-1029,-325,
0x3bb18037,-1103,55,
0x3be981b7,-1047,439,
0x3cbb8322,-837,802,
0x3e318426,-463,1062,
0x3ff08479,-16,1145,
0x318f841d,399,1053,
0x32c98340,713,832,
0x33838222,899,546,
0x33e280f2,994,242,
0x34008fb9,1024,-71,
0x33be8e79,958,-391,
0x33108d44,784,-700,
0x31dc8c4b,476,-949,
0x304a8bdd,74,-1059,
0x3ea78c0f,-345,-1009,
0x3d538cd7,-685,-809,
0x3c6e8de9,-914,-535,
0x3bd98f22,-1063,-222,
0x3b93808b,-1133,139,
0x3bcf821f,-1073,543,
0x3cb683a0,-842,928,
0x303084f9,48,1273,
0x320e847e,526,1150,
0x33958356,917,854,
0x348881ba,1160,442,
0x34c88ffc,1224,-4,
0x344c8e58,1100,-424,
0x33408d07,832,-761,
0x31d68c35,470,-971,
0x30428be7,66,-1049,
0x3eb48c2c,-332,-980,
0x3d718cec,-655,-788,
0x3c928df1,-878,-527,
0x3c0d8f1b,-1011,-229,
0x3bdb8058,-1061,88,
0x3bf78193,-1033,403,
0x3c7282d1,-910,721,
0x3d7583e8,-651,1000,
0x3ef1848e,-271,1166,
0x30a08491,160,1169,
0x322d83f3,557,1011,
0x335582d8,853,728,
0x33f0816f,1008,367,
0x33fd8006,1021,6,
0x33a28ebb,930,-325,
0x32de8d9f,734,-609,
0x31c78cda,455,-806,
0x307f8c7b,127,-901,
0x3f268c8d,-218,-883,
0x3dfa8d0e,-518,-754,
0x3d078de1,-761,-543,
0x3c5d8efb,-931,-261,
0x3c2381ab,-989,427,
0x3cd782ff,-809,767,
0x3e0b83fc,-501,1020,
0x3f808474,-128,1140,
0x310f8458,271,1112,
0x327483ac,628,940,
0x337e82a1,894,673,
0x34308155,1072,341,
0x34688fda,1128,-38,
0x34148e55,1044,-427,
0x33288cff,808,-769,
0x31c08c11,448,-1007,
0x3ff98bbf,-7,-1089,
0x3e2f8c28,-465,-984,
0x3ccb8d2f,-821,-721,
0x3c018e96,-1023,-362,
0x3be2800e,-1054,14,
0x3c35814b,-971,331,
0x3cc98254,-823,596,
0x3d93832c,-621,812,
0x3e9f83d0,-353,976,
0x3fe0842a,-32,1066,
0x315a841c,346,1052,
0x32e88378,744,888,
0x3430822d,1072,557,
0x34c0806b,1216,107,
0x346c8e9b,1132,-357,
0x33578d33,855,-717,
0x31cf8c6e,463,-914,
0x30408c54,64,-940,
0x3ef18cb7,-271,-841,
0x3d3d8e0b,-707,-501,
0x3c8c8ed3,-884,-301,
0x3be28fdb,-1054,-37,
0x3b8f8146,-1137,326,
0x3bee82de,-1042,734,
0x3d078438,-761,1080,
0x3e8e8502,-370,1282,
0x303b8525,59,1317,
0x31c984b0,457,1200,
0x330983bd,777,957,
0x33e8827a,1000,634,
0x344e8100,1102,256,
0x34208f6f,1056,-145,
0x33608e0f,864,-497,
0x323a8d09,570,-759,
0x30d98c77,217,-905,
0x3f678c57,-153,-937,
0x3df88cae,-520,-850,
0x3caa8d7b,-854,-645,
0x3b998eb5,-1127,-331,
0x3b0a805c,-1270,92,
0x3b418226,-1215,550,
0x3c2683b5,-986,949,
0x3d8c84ca,-628,1226,
0x3f3b854d,-197,1357,
0x30f0852c,240,1324,
0x327b8485,635,1157,
0x33c68366,966,870,
0x34a981e4,1193,484,
0x34f3801d,1267,29,
0x347a8e57,1146,-425,
0x31ae8c22,430,-990,
0x3fd78bfd,-41,-1027,
0x3e258c92,-475,-878,
0x3cd78da5,-809,-603,
0x3c1e8f00,-994,-256,
0x3bf78058,-1033,88,
0x3c37818a,-969,394,
0x3cb08283,-848,643,
0x3d49835c,-695,860,
0x3e0d8420,-499,1056,
0x3f2a84c3,-214,1219,
0x30a38506,163,1286,
0x325984ac,601,1196,
0x33f08390,1008,912,
0x34e081d2,1248,466,
0x34e48fdc,1252,-36,
0x34088e2a,1032,-470,
0x329c8d17,668,-745,
0x311c8caa,284,-854,
0x3fb18cc2,-79,-830,
0x3e808d30,-384,-720,
0x3d808ddf,-640,-545,
0x3caf8ecc,-849,-308,
0x3c378002,-969,2,
0x3c478157,-953,343,
0x3ce3828a,-797,650,
0x3ddb8369,-549,873,
0x3f0a83f0,-246,1008,
0x30618412,97,1042,
0x31b883c7,440,967,
0x3300830f,768,783,
0x3459806d,1113,109,
0x34188eee,1048,-274,
0x33508da8,848,-600,
0x32268cc6,550,-826,
0x30c28c55,194,-939,
0x3f508c5e,-176,-930,
0x3dec8cd3,-532,-813,
0x3cb18db6,-847,-586,
0x3bd58f07,-1067,-249,
0x3b958092,-1131,146,
0x3bd18208,-1071,520,
0x3c848354,-892,852,
0x3da5845c,-603,1116,
0x3f1b84e8,-229,1256,
0x30d084ec,208,1260,
0x3286844d,646,1101,
0x33e682ff,998,767,
0x3492813f,1170,319,
0x346a8f6e,1130,-146,
0x33948deb,916,-533,
0x32418ce6,577,-794,
0x30c48c7b,196,-901,
0x3f688c97,-152,-873,
0x3e478d07,-441,-761,
0x3d698d9d,-663,-611,
0x3c908e5e,-880,-418,
0x3bbd8f6f,-1091,-145,
0x3b4b80f0,-1205,240,
0x3b8782a7,-1145,679,
0x3c83842c,-893,1068,
0x3e1f8530,-481,1328,
0x3faf8c2f,-81,-977,
0x3e7f8cb3,-385,-845,
0x3d978d65,-617,-667,
0x3cd98e3e,-807,-450,
0x3c3f8f3e,-961,-194,
0x3bdd8080,-1059,128,
0x3bfb81f5,-1029,501,
0x3cd18354,-815,852,
0x3e3f8440,-449,1088,
0x3fed8477,-19,1143,
0x3180840a,384,1034,
0x32b88325,696,805,
0x336981fd,873,509,
0x33b480d0,948,208,
0x33a98fb2,937,-78,
0x334b8e9c,843,-356,
0x32948da2,660,-606,
0x317c8ce0,380,-800,
0x300f8c7d,15,-899,
0x3e8a8ca8,-374,-856,
0x3d298d5a,-727,-678,
0x3c1f8e7b,-993,-389,
0x3b878fe9,-1145,-23,
0x3b8b817d,-1141,381,
0x3c3f82ee,-961,750,
0x3d6e8400,-658,1024,
0x3ee78480,-281,1152,
0x30668474,102,1140,
0x31ae83f2,430,1010,
0x32b28324,690,804,
0x33898222,905,546,
0x341b8f56,1051,-170,
0x337f8ddd,895,-547,
0x32528cb3,594,-845,
0x30be8c0f,190,-1009,
0x3f238c07,-221,-1017,
0x3dc78c86,-569,-890,
0x3cb38d4b,-845,-693,
0x3bd78e50,-1065,-432,
0x3b3b8f96,-1221,-106,
0x3aff8122,-1281,290,
0x3b6282c8,-1182,712,
0x3c748440,-908,1088,
0x3e0c8534,-500,1332,
0x3006857a,6,1402,
0x320884e7,520,1255,
0x339c8399,924,921,
0x347a81d6,1146,470,
0x34848003,1156,3,
0x33e48e74,996,-396,
0x32d08d5d,720,-675,
0x319a8cc3,410,-829,
0x306d8c8b,109,-885,
0x3f4e8c97,-178,-873,
0x3e3a8ce5,-454,-795,
0x3d178d7f,-745,-641,
0x3c008e8f,-1024,-369,
0x3b5c8029,-1188,41,
0x3b8781fc,-1145,508,
0x3c9e8398,-866,920,
0x3e478490,-441,1168,
0x301884bc,24,1212,
0x32d68350,726,848,
0x33a68230,934,560,
0x342780ea,1063,234,
0x34388f7f,1080,-129,
0x33c88e19,968,-487,
0x32d08ce7,720,-793,
0x31518c1c,337,-996,
0x3fa38c01,-93,-1023,
0x3e288c7f,-472,-897,
0x3cff8d67,-769,-665,
0x3c1f8e8e,-993,-370,
0x3bac8fef,-1108,-17,
0x3bc28176,-1086,374,
0x3c6f82cd,-913,717,
0x3d8b83ca,-629,970,
0x3edb844c,-293,1100,
0x301b8455,27,1109,
0x31358414,309,1044,
0x324c839d,588,925,
0x334882cc,840,716,
0x33eb8198,1003,408,
0x341c8031,1052,49,
0x33c18ec4,961,-316,
0x32ed8d86,749,-634,
0x31c08c9d,448,-867,
0x30608c1f,96,-993,
0x3ecc8c23,-308,-989,
0x3d438cb6,-701,-842,
0x3bfe8dd7,-1026,-553,
0x3b258f68,-1243,-152,
0x3afd813b,-1283,315,
0x3cf78458,-777,1112,
0x3ec18508,-319,1288,
0x30b084f5,176,1269,
0x32548423,596,1059,
0x335882dc,856,732,
0x33c58187,965,391,
0x33c08050,960,80,
0x336c8f41,876,-191,
0x32e98e57,745,-425,
0x32458d87,581,-633,
0x31648cd0,356,-816,
0x30298c4f,41,-945,
0x3e9a8c47,-358,-953,
0x3ce78ced,-793,-787,
0x3b858e62,-1147,-414,
0x3b06805a,-1274,90,
0x3b7e8249,-1154,585,
0x3cbf83b5,-833,949,
0x3e5f8470,-417,1136,
0x3ff78477,-9,1143,
0x3135840c,309,1036,
0x322c836d,556,877,
0x32f882ae,760,686,
0x33a181bc,929,444,
0x34028085,1026,133,
0x33f08f26,1008,-218,
0x333b8dd3,827,-557,
0x32188ce0,536,-800,
0x30b58c66,181,-922,
0x3f3a8c6b,-198,-917,
0x3dc68ce9,-570,-791,
0x3be88f65,-1048,-155,
0x3bf480ec,-1036,236,
0x3c868242,-890,578,
0x3d698342,-663,834,
0x3e7e83f8,-386,1016,
0x3fc78458,-57,1112,
0x3148844d,328,1101,
0x32b883ac,696,940,
0x33da827e,986,638,
0x346480f7,1124,247,
0x34468f65,1094,-155,
0x339a8e08,922,-504,
0x32948d0e,660,-754,
0x317d8c7b,381,-901,
0x30598c2b,89,-981,
0x3f168c28,-234,-984,
0x3db68c8e,-586,-882,
0x3c6f8d7f,-913,-641,
0x3b9f8efa,-1121,-262,
0x3b8f80b3,-1137,179,
0x3c388249,-968,585,
0x3d858372,-635,882,
0x3f2c83fa,-212,1018,
0x30bf83dc,191,988,
0x32008341,512,833,
0x32d58268,725,616,
0x3361816e,865,366,
0x339a8067,922,103,
0x33928f5d,914,-163,
0x33548e52,852,-430,
0x32b88d4a,696,-694,
0x302b8bf5,43,-1035,
0x3e7c8c1f,-388,-993,
0x3cf28cfb,-782,-773,
0x3be78e67,-1049,-409,
0x3b908012,-1136,18,
0x3bd781b5,-1065,437,
0x3cbc8319,-836,793,
0x3e0e840a,-498,1034,
0x3f8c8470,-116,1136,
0x310d8451,269,1105,
0x326283c8,610,968,
0x336c82dc,876,732,
0x341881b1,1048,433,
0x3460806e,1120,110,
0x34408f1b,1088,-229,
0x33b58de3,949,-541,
0x32c48cd6,708,-810,
0x316c8c1d,364,-995,
0x3fc58be6,-59,-1050,
0x3e248c55,-476,-939,
0x3cd78d58,-809,-680,
0x3bff8ead,-1025,-339,
0x3ba7802e,-1113,46,
0x3bc581ac,-1083,428,
0x3c5b8309,-933,777,
0x3d6c842c,-660,1068,
0x3efd84de,-259,1246,
0x30d084dd,208,1245,
0x328c841d,652,1053,
0x33d282bd,978,701,
0x34728101,1138,257,
0x335c8dda,860,-550,
0x321e8d00,542,-768,
0x30c78cab,199,-853,
0x3f968cc4,-106,-828,
0x3ea18d17,-351,-745,
0x3dbb8d8a,-581,-630,
0x3ccd8e35,-819,-459,
0x3bf98f4a,-1031,-182,
0x3b8780c5,-1145,197,
0x3bc3827a,-1085,634,
0x3cd583fa,-811,1018,
0x3e7f84e2,-385,1250,
0x305584fc,85,1276,
0x31f08466,496,1126,
0x330b8358,779,856,
0x33a88228,936,552,
0x33e880fa,1000,250,
0x33dd8fd0,989,-48,
0x33708eae,880,-338,
0x32b08dab,688,-597,
0x31948ce7,404,-793,
0x30288c87,40,-889,
0x3eb38cbb,-333,-837,
0x3d748d67,-652,-665,
0x3c848e68,-892,-408,
0x3bda8fa1,-1062,-95,
0x3bac8116,-1108,278,
0x3c158297,-1003,663,
0x3d1b83d4,-741,980,
0x3e828494,-382,1172,
0x300b84c0,11,1216,
0x32cc839c,716,924,
0x33e08267,992,615,
0x346880cb,1128,203,
0x343d8f13,1085,-237,
0x33668d8e,870,-626,
0x32068c77,518,-905,
0x304d8bff,77,-1025,
0x3e998c3a,-359,-966,
0x3d3e8cfd,-706,-771,
0x3c478e13,-953,-493,
0x3bb58f50,-1099,-176,
0x3b7b8099,-1157,153,
0x3b9a81f0,-1126,496,
0x3c33833b,-973,827,
0x3d4f8458,-689,1112,
0x3ed284f9,-302,1273,
0x308d850c,141,1292,
0x3242846b,578,1131,
0x33998334,921,820,
0x3444819d,1092,413,
0x34328ffb,1074,-5,
0x338b8ea9,907,-343,
0x32888db8,648,-584,
0x31588d40,344,-704,
0x303f8d23,63,-733,
0x3f498d3d,-183,-707,
0x3e5b8d77,-421,-649,
0x3d568ded,-682,-531,
0x3c468ed4,-954,-300,
0x3b93804c,-1133,76,
0x3bab8218,-1109,536,
0x3e8084ad,-384,1197,
0x307584bf,117,1215,
0x32248409,548,1033,
0x334082dc,832,732,
0x33d0818a,976,394,
0x33fa804f,1018,79,
0x33cc8f1b,972,-229,
0x33488e05,840,-507,
0x32668d1e,614,-738,
0x31288c7f,296,-897,
0x3fbf8c5f,-65,-929,
0x3e7e8cb3,-386,-845,
0x3d678d5c,-665,-676,
0x3c758e47,-907,-441,
0x3bcf8f8b,-1073,-117,
0x3ba68106,-1114,262,
0x3c0d8278,-1011,632,
0x3cfd83ac,-771,940,
0x3e4e846a,-434,1130,
0x3fb684a6,-74,1190,
0x3119846c,281,1132,
0x327483c6,628,966,
0x339a82a3,922,675,
0x34348114,1076,276,
0x340d8f60,1037,-160,
0x33358dee,821,-530,
0x31ed8cef,493,-785,
0x307d8c8b,125,-885,
0x3f258ca2,-219,-862,
0x3ded8d09,-531,-759,
0x3cd78dcf,-809,-561,
0x3b9f804f,-1121,79,
0x3bc781d2,-1081,466,
0x3c9a8330,-870,816,
0x3de6841c,-538,1052,
0x3f6e8479,-146,1145,
0x30e68440,230,1088,
0x320e8397,526,919,
0x32cd82be,717,702,
0x335181d9,849,473,
0x33a480da,932,218,
0x33ac8fb5,940,-75,
0x336e8e86,878,-378,
0x32ca8d5a,714,-678,
0x31ae8c5d,430,-931,
0x301c8bd5,28,-1067,
0x3e4a8bfd,-438,-1027,
0x3ca28cef,-862,-785,
0x3b7f8e7b,-1153,-389,
0x3b3b8052,-1221,82,
0x3bcb8202,-1077,514,
0x3cf68334,-778,820,
0x3e5583d8,-427,984,
0x3fb083fa,-80,1018,
0x30e583c4,229,964,
0x3209834a,521,842,
0x33198278,793,632,
0x33e8813a,1000,314,
0x34408fb6,1088,-74,
0x33f58e1a,1013,-486,
0x32f88cb7,760,-841,
0x317b8bdd,379,-1059,
0x3e538c1b,-429,-997,
0x3d068cf9,-762,-775,
0x3c138e2f,-1005,-465,
0x3b998f97,-1127,-105,
0x3b9f8109,-1121,265,
0x3c21825e,-991,606,
0x3d0c8378,-756,888,
0x3e388439,-456,1081,
0x3f9e849c,-98,1180,
0x3130848c,304,1164,
0x32b883e6,696,998,
0x33e8829f,1000,671,
0x347080fa,1136,250,
0x34408f4c,1088,-180,
0x33788ddd,888,-547,
0x32568ce6,598,-794,
0x31148c67,276,-921,
0x3fc48c46,-60,-954,
0x330c8de1,780,-543,
0x3d078d37,-761,-713,
0x30538c6f,83,-913,
0x3b6a8002,-1174,2,
0x3b9d81aa,-1123,426,
0x3c778309,-905,777,
0x3bb78012,-1097,18,
0x3f438436,-189,1078,
0x3c3d82d6,-963,726,
0x3d2283ed,-734,1005,
0x3e6584ae,-411,1198,
0x3feb84fc,-21,1276,
0x318c84b8,396,1208,
0x340c827e,1036,638,
0x346080d8,1120,216,
0x33ec8f44,1004,-188,
0x32e98e25,745,-475,
0x31b78d92,439,-622,
0x309a8d6c,154,-660,
0x3fb88d88,-72,-632,
0x3ee78db5,-281,-587,
0x3e028e05,-510,-507,
0x3d1a8ea1,-742,-351,
0x3c568fa5,-938,-91,
0x3bf68106,-1034,262,
0x3c498290,-951,656,
0x3d6583da,-667,986,
0x3f038486,-253,1158,
0x30ac8474,172,1140,
0x31f983cc,505,972,
0x32ce82e4,718,740,
0x333e81ea,830,490,
0x338380f1,899,241,
0x33ac8fd3,940,-45,
0x33748e8c,884,-372,
0x32988d47,664,-697,
0x311c8c62,284,-926,
0x3f318c33,-207,-973,
0x3d658cdb,-667,-805,
0x3c2f8e2a,-977,-470,
0x3bac8fad,-1108,-83,
0x3bbd8128,-1091,296,
0x3c478276,-953,630,
0x3d3b837d,-709,893,
0x3fd08478,-48,1144,
0x312a844a,298,1098,
0x324983c0,585,960,
0x333182f0,817,752,
0x33ec81f3,1004,499,
0x345980b4,1113,180,
0x344c8f4a,1100,-182,
0x33a48de6,932,-538,
0x32698cd6,617,-810,
0x30c18c4d,193,-947,
0x3f058c7c,-251,-900,
0x3d9c8d51,-612,-687,
0x3cb18e81,-847,-383,
0x3c428fc9,-958,-55,
0x3c3d810d,-963,269,
0x3c87823c,-889,572,
0x3d2e834d,-722,845,
0x3e368429,-458,1065,
0x3f8884a4,-120,1188,
0x3111849c,273,1180,
0x32a38408,675,1032,
0x33f182d1,1009,721,
0x349c812a,1180,298,
0x347e8f6f,1150,-145,
0x33b88dfa,952,-518,
0x327a8cf6,634,-778,
0x310d8c83,269,-893,
0x3faa8c8a,-86,-886,
0x3e608cf6,-416,-778,
0x3d358dbb,-715,-581,
0x3c4a8edf,-950,-289,
0x3bda81f0,-1062,496,
0x3caa835c,-854,860,
0x3df78445,-521,1093,
0x3f5f8499,-161,1177,
0x30b4847c,180,1148,
0x31e68410,486,1040,
0x32f0835c,752,860,
0x33c6826a,966,618,
0x344b8127,1099,295,
0x34458fbf,1093,-65,
0x33b38e67,947,-409,
0x32b98d56,697,-682,
0x31678c9f,359,-865,
0x3fe28c62,-30,-926,
0x3e548caf,-428,-849,
0x3ce38d87,-797,-633,
0x3bca8ede,-1078,-290,
0x3b4f809b,-1201,155,
0x3bb98260,-1095,608,
0x3cde83b6,-802,950,
0x3e61846b,-415,1131,
0x3fed8477,-19,1143,
0x312883fc,296,1020,
0x32088348,520,840,
0x32b0827f,688,639,
0x33308198,816,408,
0x3382808b,898,139,
0x339b8f4d,923,-179,
0x33348ded,820,-531,
0x320c8cab,524,-853,
0x304d8bfe,77,-1026,
0x3cb78d14,-841,-748,
0x3bab8e8d,-1109,-371,
0x3b5e8035,-1186,53,
0x3bae81a8,-1106,424,
0x3c6a82d0,-918,720,
0x3d5d83ad,-675,941,
0x3e66843e,-410,1086,
0x3f938490,-109,1168,
0x30fe8494,254,1172,
0x327c840c,636,1036,
0x33ae82e9,942,745,
0x345c8169,1116,361,
0x34618fcf,1121,-49,
0x33c68e66,966,-410,
0x32c08d5d,704,-675,
0x31858cc3,389,-829,
0x302b8c8f,43,-881,
0x3ec78cc7,-313,-825,
0x3d778d6f,-649,-657,
0x3c618e7f,-927,-385,
0x3bc58ff2,-1083,-14,
0x3bd9817e,-1063,382,
0x3c7382d1,-909,721,
0x3d6083cf,-672,975,
0x3e8d847c,-371,1148,
0x3ffe84c3,-2,1219,
0x318c8480,396,1152,
0x32eb83ac,747,940,
0x33e08262,992,610,
0x343e80df,1086,223,
0x340e8f73,1038,-141,
0x329a8d31,666,-719,
0x31588c7f,344,-897,
0x3fc58c3c,-59,-964,
0x3e278c8f,-473,-881,
0x3cb08d87,-848,-633,
0x3bc28f04,-1086,-252,
0x3b9d80b8,-1123,184,
0x3c1e8235,-994,565,
0x3d018359,-767,857,
0x3e078418,-505,1048,
0x3f1c8491,-228,1169,
0x305784d8,87,1240,
0x31ac84bb,428,1211,
0x33018429,769,1065,
0x34308322,1072,802,
0x351481ac,1300,428,
0x35658fdc,1381,-36,
0x34e48df7,1252,-521,
0x338d8c71,909,-911,
0x31b18ba2,433,-1118,
0x3f9f8b9e,-97,-1122,
0x3dc78c65,-569,-923,
0x3c878dc0,-889,-576,
0x3c0b8f57,-1013,-169,
0x3c3b80c3,-965,195,
0x3cbf81e0,-833,480,
0x3d6482ba,-668,698,
0x3e2d836f,-467,879,
0x3f3e8400,-194,1024,
0x30ba8442,186,1090,
0x325383d9,595,985,
0x34688146,1128,326,
0x34608fae,1120,-82,
0x33cc8e57,972,-425,
0x32f48d58,756,-680,
0x31e18c9f,481,-865,
0x30928c37,146,-969,
0x3f228c3b,-222,-965,
0x3dad8cc5,-595,-827,
0x3c858dd7,-891,-553,
0x3be68f40,-1050,-192,
0x3bd180c5,-1071,197,
0x3c438232,-957,562,
0x3d2f8360,-721,864,
0x3e8b8429,-373,1065,
0x30278461,39,1121,
0x31a98400,425,1024,
0x32e08326,736,806,
0x339c81ff,924,511,
0x33e880c7,1000,199,
0x33e88f98,1000,-104,
0x33908e63,912,-413,
0x32bd8d3b,701,-709,
0x31778c67,375,-921,
0x3fe18c1b,-31,-997,
0x3e398c6c,-455,-916,
0x3cd78d5b,-809,-677,
0x3c148eb1,-1004,-335,
0x3bed8012,-1043,18,
0x3c3e8150,-962,336,
0x3cd68251,-810,593,
0x3d978320,-617,800,
0x3fcb8420,-53,1056,
0x312c8408,300,1032,
0x32808372,640,882,
0x33a08268,928,616,
0x345280f4,1106,244,
0x34568f47,1110,-185,
0x33a78dbc,935,-580,
0x32608c93,608,-877,
0x30b38c05,179,-1019,
0x3f118c2b,-239,-981,
0x3dc18cd6,-575,-810,
0x3cce8dd1,-818,-559,
0x3c338ef9,-973,-263,
0x3bf58043,-1035,67,
0x3c1e819c,-994,412,
0x3cb782e9,-841,745,
0x3ddf83f8,-545,1016,
0x3f638488,-157,1160,
0x30fd8474,253,1140,
0x326483d1,612,977,
0x337a82c3,890,707,
0x34268175,1062,373,
0x34618009,1121,9,
0x341c8e96,1052,-362,
0x33358d53,821,-685,
0x31e18c7f,481,-897,
0x30608c37,96,-969,
0x3ee78c79,-281,-903,
0x3db78d2f,-585,-721,
0x3ce78e27,-793,-473,
0x3c5f8f47,-929,-185,
0x3c7f81ec,-897,492,
0x3d578314,-681,788,
0x3e8c83da,-372,986,
0x3fd7842d,-41,1069,
0x3115841c,277,1052,
0x322e83a3,558,931,
0x330d82e4,781,740,
0x33b681e4,950,484,
0x341280a1,1042,161,
0x34128f33,1042,-205,
0x338c8dbf,908,-577,
0x32658c7e,613,-898,
0x309e8bc6,158,-1082,
0x3e918bf6,-367,-1034,
0x3cc78cf9,-825,-775,
0x3b8f8e92,-1137,-366,
0x3b2b8072,-1237,114,
0x3ba5822e,-1115,558,
0x3cc2836e,-830,878,
0x3e1a8412,-486,1042,
0x3f638438,-157,1080,
0x306e8418,110,1048,
0x315a83d4,346,980,
0x3260836c,608,876,
0x337982a4,889,676,
0x343e814b,1086,331,
0x34588fa4,1112,-92,
0x33a38e0f,931,-497,
0x32488cf2,584,-782,
0x30a48c8d,164,-883,
0x3f2c8cca,-212,-822,
