adc_data,i_data,q_data
0x326985dc,617,1500,
0x32158618,533,1560,
0x31c28684,450,1668,
0x31a2871e,418,1822,
0x31e087c0,480,1984,
0x326687ff,614,2047,
0x32fc87ff,764,2047,
0x337e87ff,894,2047,
0x33d487f4,980,2036,
0x340e87b0,1038,1968,
0x344a8764,1098,1892,
0x347986fa,1145,1786,
0x34768676,1142,1654,
0x339585b2,917,1458,
0x32ea85bf,746,1471,
0x325d8620,605,1568,
0x322c86a1,556,1697,
0x324b8704,587,1796,
0x328c8734,652,1844,
0x32bc8730,700,1840,
0x32b48725,692,1829,
0x32888749,648,1865,
0x327387a0,627,1952,
0x329e87ff,670,2047,
0x331a87ff,794,2047,
0x33db87ff,987,2047,
0x34b087ff,1200,2047,
0x35448737,1348,1847,
0x35508636,1360,1590,
0x34d88558,1240,1368,
0x33fb84d9,1019,1241,
0x331684dc,790,1244,
0x326e8538,622,1336,
0x321785b8,535,1464,
0x31f88630,504,1584,
0x31e38698,483,1688,
0x31cb86fa,459,1786,
0x31d8877c,472,1916,
0x322887ff,552,2047,
0x32b087ff,688,2047,
0x335487ff,852,2047,
0x33f887ff,1016,2047,
0x348287ff,1154,2047,
0x34e48795,1252,1941,
0x352a865c,1322,1628,
0x34cc85c0,1228,1472,
0x34288555,1064,1365,
0x336e8541,878,1345,
0x32da8576,730,1398,
0x327e85d8,638,1496,
0x32508639,592,1593,
0x3212868d,530,1677,
0x31df86f8,479,1784,
0x31dc8788,476,1928,
0x322d87ff,557,2047,
0x32c287ff,706,2047,
0x337587ff,885,2047,
0x340d87ff,1037,2047,
0x3450878c,1104,1932,
0x34428714,1090,1812,
0x341a86d0,1050,1744,
0x33e386ad,995,1709,
0x33c98699,969,1689,
0x33d58680,981,1664,
0x33e8863c,1000,1596,
0x33cc85d4,972,1492,
0x3362857a,866,1402,
0x32b88560,696,1376,
0x31ff8599,511,1433,
0x31808638,384,1592,
0x317986fc,377,1788,
0x31df8796,479,1942,
0x326c87d2,620,2002,
0x32d987ce,729,1998,
0x331087b8,784,1976,
0x337487bc,884,1980,
0x33dc87a6,988,1958,
0x3440875c,1088,1884,
0x347886e6,1144,1766,
0x34808664,1152,1636,
0x344485e6,1092,1510,
0x33ec8591,1004,1425,
0x33918563,913,1379,
0x3325854a,805,1354,
0x329f8552,671,1362,
0x32118590,529,1424,
0x31968614,406,1556,
0x317086c5,368,1733,
0x31a7876c,423,1900,
0x321287d8,530,2008,
0x328087ff,640,2047,
0x32f087ff,752,2047,
0x337e87ff,894,2047,
0x342887ff,1064,2047,
0x34b98788,1209,1928,
0x34f486c9,1268,1737,
0x34bc8618,1212,1560,
0x343c85a4,1084,1444,
0x33be857c,958,1404,
0x335e8578,862,1400,
0x330c8576,780,1398,
0x32b48575,692,1397,
0x3230858c,560,1420,
0x319885e4,408,1508,
0x31368698,310,1688,
0x314e8778,334,1912,
0x329c87ff,668,2047,
0x335287ff,850,2047,
0x33b987e8,953,2024,
0x33da878d,986,1933,
0x33d88750,984,1872,
0x33bf8720,959,1824,
0x33a68708,934,1800,
0x339f86f4,927,1780,
0x33a686d0,934,1744,
0x33a68691,934,1681,
0x3388864c,904,1612,
0x33418608,833,1544,
0x32d085e0,720,1504,
0x324185f4,577,1524,
0x31c38652,451,1618,
0x319086ec,400,1772,
0x31a98788,425,1928,
0x31f887ff,504,2047,
0x325587ff,597,2047,
0x32ca87ff,714,2047,
0x335087ff,848,2047,
0x33de87ff,990,2047,
0x346487fc,1124,2044,
0x34b08760,1200,1888,
0x34b286b8,1202,1720,
0x3468861c,1128,1564,
0x33f085b6,1008,1462,
0x3374858a,884,1418,
0x32f18584,753,1412,
0x327585a0,629,1440,
0x320385e9,515,1513,
0x31a586c8,421,1736,
0x31be8724,446,1828,
0x31d88770,472,1904,
0x31f887b3,504,1971,
0x322e87fc,558,2044,
0x32a187ff,673,2047,
0x333f87ff,831,2047,
0x33e787ff,999,2047,
0x345e8788,1118,1928,
0x346386e8,1123,1768,
0x34238673,1059,1651,
0x33e98641,1001,1601,
0x33cc8620,972,1568,
0x33b085eb,944,1515,
0x337685a2,886,1442,
0x32f18562,753,1378,
0x323d8568,573,1384,
0x319985c4,409,1476,
0x31428670,322,1648,
0x3150871c,336,1820,
0x31b387a0,435,1952,
0x324887d8,584,2008,
0x32bc87c6,700,1990,
0x32f787a7,759,1959,
0x331987a0,793,1952,
0x333c87ac,828,1964,
0x338487b4,900,1972,
0x33fa8799,1018,1945,
0x34708738,1136,1848,
0x349d8690,1181,1680,
0x346085d4,1120,1492,
0x32d8853c,728,1340,
0x321c8594,540,1428,
0x31b18632,433,1586,
0x31a186d0,417,1744,
0x31bc8740,444,1856,
0x31e08794,480,1940,
0x320587d8,517,2008,
0x324887ff,584,2047,
0x32c087ff,704,2047,
0x334687ff,838,2047,
0x33c387ff,963,2047,
0x342887b1,1064,1969,
0x34688738,1128,1848,
0x347a86bb,1146,1723,
0x34688648,1128,1608,
0x343385e0,1075,1504,
0x33c08581,960,1409,
0x3323855d,803,1373,
0x3296857a,662,1402,
0x322b85c4,555,1476,
0x31e68620,486,1568,
0x31b48678,436,1656,
0x317c86d4,380,1748,
0x314b8752,331,1874,
0x314687ea,326,2026,
0x318887ff,392,2047,
0x322587ff,549,2047,
0x330a87ff,778,2047,
0x33e387ff,995,2047,
0x344787ff,1095,2047,
0x3448877f,1096,1919,
0x33f886d2,1016,1746,
0x33dc86a0,988,1696,
0x33e08664,992,1636,
0x33c78608,967,1544,
0x337f85a0,895,1440,
0x32ef8560,751,1376,
0x32398575,569,1397,
0x318d85e8,397,1512,
0x313186b0,305,1712,
0x314e8788,334,1928,
0x31d787ff,471,2047,
0x329a87ff,666,2047,
0x334187ff,833,2047,
0x339e87d0,926,2000,
0x33bd877d,957,1917,
0x33d68745,982,1861,
0x34028716,1026,1814,
0x343186c8,1073,1736,
0x34388654,1080,1620,
0x33fc85d4,1020,1492,
0x33768578,886,1400,
0x32d18568,721,1384,
0x32408598,576,1432,
0x31d68608,470,1544,
0x31a68680,422,1664,
0x31a086f0,416,1776,
0x31b6875c,438,1884,
0x31fa87b8,506,1976,
0x326087f9,608,2041,
0x32be87ff,702,2047,
0x330c87ff,780,2047,
0x33bc87e8,956,2024,
0x342887aa,1064,1962,
0x347c873a,1148,1850,
0x3492869e,1170,1694,
0x34528602,1106,1538,
0x33ce859c,974,1436,
0x3346857c,838,1404,
0x32c9858c,713,1420,
0x326785ba,615,1466,
0x321a85f4,538,1524,
0x31c08636,448,1590,
0x316c86a0,364,1696,
0x312f872e,303,1838,
0x314587d8,325,2008,
0x31aa87ff,426,2047,
0x325187ff,593,2047,
0x331387ff,787,2047,
0x33b887ff,952,2047,
0x341a87e2,1050,2018,
0x34448747,1092,1863,
0x343c86b4,1084,1716,
0x34158632,1045,1586,
0x33de85cc,990,1484,
0x33908576,912,1398,
0x332c852a,812,1322,
0x32918501,657,1281,
0x31d88524,472,1316,
0x31258599,293,1433,
0x30be8664,190,1636,
0x30d48746,212,1862,
0x315987f1,345,2033,
0x329387ff,659,2047,
0x32e487fb,740,2043,
0x330f87d8,783,2008,
0x334487cc,836,1996,
0x33a587b0,933,1968,
0x34178762,1047,1890,
0x346086d0,1120,1744,
0x34608623,1120,1571,
0x34078580,1031,1408,
0x33748519,884,1305,
0x32c884f9,712,1273,
0x320e8523,526,1315,
0x317e8594,382,1428,
0x31358630,309,1584,
0x313e86c7,318,1735,
0x3188873f,392,1855,
0x31e6877c,486,1916,
0x3214878c,532,1932,
0x321c87ae,540,1966,
0x323087f0,560,2032,
0x329587ff,661,2047,
0x333e87ff,830,2047,
0x33f487ff,1012,2047,
0x346c8760,1132,1888,
0x346c868d,1132,1677,
0x340085e0,1024,1504,
0x33708592,880,1426,
0x32f0858c,752,1420,
0x329785b8,663,1464,
0x325485dc,596,1500,
0x31f98600,505,1536,
0x313186d0,305,1744,
0x311f8784,287,1924,
0x316087ff,352,2047,
0x31f887ff,504,2047,
0x32c987ff,713,2047,
0x339487ff,916,2047,
0x342087ff,1056,2047,
0x345a877c,1114,1916,
0x344686dd,1094,1757,
0x34008672,1024,1650,
0x33b08644,944,1604,
0x337e863a,894,1594,
0x3370862c,880,1580,
0x33628604,866,1540,
0x333385c9,819,1481,
0x32ca859b,714,1435,
0x323a85ac,570,1452,
0x31b38604,435,1540,
0x31608694,352,1684,
0x314e8737,334,1847,
0x318587d2,389,2002,
0x31e887ff,488,2047,
0x327087ff,624,2047,
0x330e87ff,782,2047,
0x33b887ff,952,2047,
0x344287ff,1090,2047,
0x348c876c,1164,1900,
0x348186c8,1153,1736,
0x34308640,1072,1600,
0x33c685f0,966,1520,
0x335c85c0,860,1472,
0x325085c8,592,1480,
0x31d08615,464,1557,
0x317c868f,380,1679,
0x31708722,368,1826,
0x31a087a0,416,1952,
0x31d587f2,469,2034,
0x320987ff,521,2047,
0x324f87ff,591,2047,
0x32cc87ff,716,2047,
0x337087ff,880,2047,
0x341c87ff,1052,2047,
0x349d87fd,1181,2045,
0x34c48750,1220,1872,
0x34a086ae,1184,1710,
0x344b8632,1099,1586,
0x33e685e3,998,1507,
0x338085b8,896,1464,
0x33188598,792,1432,
0x328a8594,650,1428,
0x31e885d6,488,1494,
0x315a866e,346,1646,
0x312b8738,299,1848,
0x314a87ff,330,2047,
0x31c987ff,457,2047,
0x329587ff,661,2047,
0x337287ff,882,2047,
0x341887ff,1048,2047,
0x346587b8,1125,1976,
0x344b8724,1099,1828,
0x340086dc,1024,1756,
0x33d186d0,977,1744,
0x3404869c,1028,1692,
0x34048632,1028,1586,
0x33b885ba,952,1466,
0x3312856e,786,1390,
0x324f8581,591,1409,
0x31c085f0,448,1520,
0x31748688,372,1672,
0x31698724,361,1828,
0x319487a4,404,1956,
0x31d487ff,468,2047,
0x323887ff,568,2047,
0x32b887ff,696,2047,
0x333e87ff,830,2047,
0x33b787ff,951,2047,
0x341f87dd,1055,2013,
0x346b875b,1131,1883,
0x348e86c6,1166,1734,
0x346b8628,1131,1576,
0x33fc85a8,1020,1448,
0x334e8565,846,1381,
0x329a8584,666,1412,
0x321785d8,535,1496,
0x31c98650,457,1616,
0x31ae86d0,430,1744,
0x31ac873c,428,1852,
0x31a487a3,420,1955,
0x31b387ff,435,2047,
0x320287ff,514,2047,
0x329a87ff,666,2047,
0x336887ff,872,2047,
0x344c87ff,1100,2047,
0x35648784,1380,1924,
0x353d86b0,1341,1712,
0x34ba861c,1210,1564,
0x340c85e0,1036,1504,
0x337d85fa,893,1530,
0x33388638,824,1592,
0x3324865e,804,1630,
0x33038660,771,1632,
0x32c2865c,706,1628,
0x3262867a,610,1658,
0x31f086cc,496,1740,
0x31b18762,433,1890,
0x31da87ff,474,2047,
0x326087ff,608,2047,
0x32f887ff,760,2047,
0x338887ff,904,2047,
0x33e987ff,1001,2047,
0x342987ff,1065,2047,
0x347587b8,1141,1976,
0x34b58742,1205,1858,
0x34c386b2,1219,1714,
0x348c8622,1164,1570,
0x341085b0,1040,1456,
0x336c8570,876,1392,
0x32d0857c,720,1404,
0x324d85b3,589,1459,
0x31d88610,472,1552,
0x3181868e,385,1678,
0x31618728,353,1832,
0x318a87c5,394,1989,
0x31f387ff,499,2047,
0x32eb87ff,747,2047,
0x335a87ff,858,2047,
0x33d087ff,976,2047,
0x346087ff,1120,2047,
0x34e8878a,1256,1930,
0x353a86c0,1338,1728,
0x351885d8,1304,1496,
0x346c8515,1132,1301,
0x337884c8,888,1224,
0x328c84f6,652,1270,
0x31df8582,479,1410,
0x31a58638,421,1592,
0x31d486ce,468,1742,
0x32218714,545,1812,
0x3256872c,598,1836,
0x325a8740,602,1856,
0x32448764,580,1892,
0x322c87b4,556,1972,
0x325387ff,595,2047,
0x32d987ff,729,2047,
0x338687ff,902,2047,
0x342287ff,1058,2047,
0x348687b0,1158,1968,
0x34948702,1172,1794,
0x3451866c,1105,1644,
0x33f28608,1010,1544,
0x337d85d0,893,1488,
0x330085bc,768,1468,
0x327785d4,631,1492,
0x31f1861c,497,1564,
0x317f8692,383,1682,
0x316687d8,358,2008,
0x31b087ff,432,2047,
0x320b87ff,523,2047,
0x328787ff,647,2047,
0x332087ff,800,2047,
0x33e387ff,995,2047,
0x34a587ff,1189,2047,
0x351e87d8,1310,2008,
0x35318701,1329,1793,
0x34eb8644,1259,1604,
0x347085ca,1136,1482,
0x33f1858b,1009,1419,
0x33788579,888,1401,
0x32e48581,740,1409,
0x324085ba,576,1466,
0x31bd8638,445,1592,
0x318986e3,393,1763,
0x31b2878e,434,1934,
0x322887ff,552,2047,
0x32c087ff,704,2047,
0x333487ff,820,2047,
0x337487fb,884,2043,
0x339287e3,914,2019,
0x33c687e0,966,2016,
0x342087d4,1056,2004,
0x3498879a,1176,1946,
0x350c8718,1292,1816,
0x35308659,1328,1625,
0x34ec8590,1260,1424,
0x344184fa,1089,1274,
0x334684c8,838,1224,
0x32ac87fc,684,2044,
0x336087ff,864,2047,
0x342887c2,1064,1986,
0x34b48716,1204,1814,
0x34d7863c,1239,1596,
0x34908574,1168,1396,
0x33f184f8,1009,1272,
0x334484dc,836,1244,
0x32c18508,705,1288,
0x3270854d,624,1357,
0x32438591,579,1425,
0x322185c9,545,1481,
0x31f185f8,497,1528,
0x31988640,408,1600,
0x314e86c6,334,1734,
0x31508778,336,1912,
0x31b287ff,434,2047,
0x326487ff,612,2047,
0x332b87ff,811,2047,
0x33cc87ff,972,2047,
0x342c878c,1068,1932,
0x346486fb,1124,1787,
0x34748664,1140,1636,
0x345485d4,1108,1492,
0x33f88556,1016,1366,
0x33808504,896,1284,
0x32fc84e6,764,1254,
0x328284f4,642,1268,
0x320f8523,527,1315,
0x319a857d,410,1405,
0x314c8604,332,1540,
0x316b8742,363,1858,
0x31dd87ad,477,1965,
0x325687dc,598,2012,
0x32b187dc,689,2012,
0x330087d0,768,2000,
0x334987c0,841,1984,
0x33b0879c,944,1948,
0x34288750,1064,1872,
0x347a86c0,1146,1728,
0x346a8608,1130,1544,
0x33e0856c,992,1388,
0x331d852c,797,1324,
0x32638543,611,1347,
0x31d2859c,466,1436,
0x31858620,389,1568,
0x317f8694,383,1684,
0x317f86eb,383,1771,
0x31818748,385,1864,
0x319987b8,409,1976,
0x31d187ff,465,2047,
0x323487ff,564,2047,
0x32cd87ff,717,2047,
0x339d87ff,925,2047,
0x346d87ff,1133,2047,
0x34f88788,1272,1928,
0x35088693,1288,1683,
0x349185c0,1169,1472,
0x33d8854a,984,1354,
0x331f8540,799,1344,
0x3297856b,663,1387,
0x324885a9,584,1449,
0x31c78614,455,1556,
0x31658664,357,1636,
0x311886f4,280,1780,
0x312087af,288,1967,
0x318a87ff,394,2047,
0x322f87ff,559,2047,
0x32e887ff,744,2047,
0x338d87ff,909,2047,
0x341487ff,1044,2047,
0x348687d8,1158,2008,
0x34c0873c,1216,1852,
0x34c08696,1216,1686,
0x347b8608,1147,1544,
0x341985a1,1049,1441,
0x33ab8563,939,1379,
0x3336854a,822,1354,
0x32ad8550,685,1360,
0x32188588,536,1416,
0x318d8601,397,1537,
0x315b86b4,347,1716,
0x31908754,400,1876,
0x31f987b9,505,1977,
0x326187e1,609,2017,
0x329d87f2,669,2034,
0x32cc87ff,716,2047,
0x331887ff,792,2047,
0x339c87ff,924,2047,
0x344087ff,1088,2047,
0x34dc87a8,1244,1960,
0x352486d8,1316,1752,
0x34e985fc,1257,1532,
0x336a8510,874,1296,
0x32858544,645,1348,
0x31fc85ce,508,1486,
0x31df8671,479,1649,
0x321086dc,528,1756,
0x324b870a,587,1802,
0x3261871b,609,1819,
0x324e873d,590,1853,
0x3234878a,564,1930,
0x325687fd,598,2045,
0x32d087ff,720,2047,
0x338087ff,896,2047,
0x343587ff,1077,2047,
0x34b68788,1206,1928,
0x34c086bc,1216,1724,
0x3468860f,1128,1551,
0x33e885a9,1000,1449,
0x33648581,868,1409,
0x32f98582,761,1410,
0x32a88594,680,1428,
0x325385a6,595,1446,
0x31e785c8,487,1480,
0x31858622,389,1570,
0x314f86a8,335,1704,
0x31588738,344,1848,
0x319987b8,409,1976,
0x320787ff,519,2047,
0x328c87ff,652,2047,
0x331d87ff,797,2047,
0x33b587ff,949,2047,
0x342087a6,1056,1958,
0x343586a8,1077,1704,
0x340c8648,1036,1608,
0x33d38600,979,1536,
0x339085c0,912,1472,
0x333e8590,830,1424,
0x32b88575,696,1397,
0x32298598,553,1432,
0x31bf85fb,447,1531,
0x319c867a,412,1658,
0x31ac86f0,428,1776,
0x31cb874b,459,1867,
0x31e587a0,485,1952,
0x321287ff,530,2047,
0x328187ff,641,2047,
0x332e87ff,814,2047,
0x33f887ff,1016,2047,
0x34ac87bc,1196,1980,
0x34f886d8,1272,1752,
0x34b485f8,1204,1528,
0x34108572,1040,1394,
0x3355855e,853,1374,
0x32c085a5,704,1445,
0x3276861b,630,1563,
0x3276867a,630,1658,
0x328d86a8,653,1704,
0x32a286b0,674,1712,
0x328b86a6,651,1702,
0x324886b7,584,1719,
0x31f88704,504,1796,
0x31e98790,489,1936,
0x324087ff,576,2047,
0x33b787ff,951,2047,
0x345d87e4,1117,2020,
0x34ab8733,1195,1843,
0x34a4868c,1188,1676,
0x347a8610,1146,1552,
0x343c85a3,1084,1443,
0x33d78552,983,1362,
0x33548528,852,1320,
0x32b8852b,696,1323,
0x321f8570,543,1392,
0x31b285ed,434,1517,
0x3182867f,386,1663,
0x3175870b,373,1803,
0x31808792,384,1938,
0x31b987ff,441,2047,
0x322387ff,547,2047,
0x32bd87ff,701,2047,
0x335687ff,854,2047,
0x33cb87ff,971,2047,
0x342187ff,1057,2047,
0x345e87b0,1118,1968,
0x34a0873c,1184,1852,
0x34c286a0,1218,1696,
0x349585f0,1173,1520,
0x34068564,1030,1380,
0x332e8526,814,1318,
0x324f8554,591,1364,
0x31b185e0,433,1504,
0x316a8690,362,1680,
0x3182873b,386,1851,
0x31e087b3,480,1971,
0x328d87ff,653,2047,
0x32c887ff,712,2047,
0x32fb87ff,763,2047,
0x334087ff,832,2047,
0x33b287ff,946,2047,
0x345087ff,1104,2047,
0x34ea8788,1258,1928,
0x353086ae,1328,1710,
0x34f585c8,1269,1480,
0x34408520,1088,1312,
0x335484f1,852,1265,
0x32908530,656,1328,
0x321685a8,534,1448,
0x31e08620,480,1568,
0x31d28680,466,1664,
0x31c686c8,454,1736,
0x31ac8714,428,1812,
0x31be8780,446,1920,
0x320687e2,518,2018,
0x326a87ff,618,2047,
0x32d687ff,726,2047,
0x334587ff,837,2047,
0x33a587ff,933,2047,
0x340987cc,1033,1996,
0x34688762,1128,1890,
0x347f86d0,1151,1744,
0x34418640,1089,1600,
0x33d285e3,978,1507,
0x335c85c0,860,1472,
0x32ec85b5,748,1461,
0x326885c8,616,1480,
0x31698674,361,1652,
0x311e8717,286,1815,
0x312f87d8,303,2008,
0x319387ff,403,2047,
0x323087ff,560,2047,
0x32d287ff,722,2047,
0x334a87ff,842,2047,
0x338c87ff,908,2047,
0x33c087e2,960,2018,
0x33e8878e,1000,1934,
0x33f08730,1008,1840,
0x33e886da,1000,1754,
0x33d48688,980,1672,
0x33a38633,931,1587,
0x333c85f2,828,1522,
0x32a685dc,678,1500,
0x31ee8608,494,1544,
0x315c8689,348,1673,
0x311c8740,284,1856,
0x314587f4,325,2036,
0x31cc87ff,460,2047,
0x327187ff,625,2047,
0x32e987ff,745,2047,
0x333187ff,817,2047,
0x336c87fa,876,2042,
0x33b887d0,952,2000,
0x3422878c,1058,1932,
0x347a8710,1146,1808,
0x34888662,1160,1634,
0x342e85be,1070,1470,
0x33948566,916,1382,
0x32858593,645,1427,
0x323c85d9,572,1497,
0x32058620,517,1568,
0x31cd8660,461,1632,
0x319a86b7,410,1719,
0x318a8730,394,1840,
0x31ba87a5,442,1957,
0x320387fe,515,2046,
0x326487ff,612,2047,
0x32e087ff,736,2047,
0x336e87ff,878,2047,
0x340487f4,1028,2036,
0x347a876f,1146,1903,
0x349486cc,1172,1740,
0x345e8638,1118,1592,
0x340185d0,1025,1488,
0x33a585a3,933,1443,
0x33528589,850,1417,
0x32f38578,755,1400,
0x326f8578,623,1400,
0x31cc85b4,460,1460,
0x3146863c,326,1596,
0x311686f4,278,1780,
0x314787a8,327,1960,
0x31cc87ff,460,2047,
0x326f87ff,623,2047,
0x330087ff,768,2047,
0x336487ff,868,2047,
0x339687c0,918,1984,
0x33ac8788,940,1928,
0x33b68760,950,1888,
0x33ea8707,1002,1799,
0x33fc86b4,1020,1716,
0x33dc8640,988,1600,
0x336885d2,872,1490,
0x32b085a9,688,1449,
0x31f085e1,496,1505,
0x31728670,370,1648,
0x31498718,329,1816,
0x317e87ac,382,1964,
0x31dc87fe,476,2046,
0x323887ff,568,2047,
0x327687ff,630,2047,
0x32b087ff,688,2047,
0x330c87ff,780,2047,
0x339887ff,920,2047,
0x343187ff,1073,2047,
0x34ad8770,1197,1904,
0x34d486ab,1236,1707,
0x34a485f9,1188,1529,
0x3438857a,1080,1402,
0x33a28535,930,1333,
0x32fd8534,765,1332,
0x32728570,626,1392,
0x320e85cd,526,1485,
0x31d0863e,464,1598,
0x31cc86b4,460,1716,
0x31f4870c,500,1804,
0x3200874c,512,1868,
0x320287a0,514,1952,
0x323587ff,565,2047,
0x32ae87ff,686,2047,
0x341887ff,1048,2047,
0x347487a0,1140,1952,
0x34758702,1141,1794,
0x3448868e,1096,1678,
0x34228647,1058,1607,
0x33f985fc,1017,1532,
0x33b885ab,952,1451,
0x33368568,822,1384,
0x327a8568,634,1384,
0x31c485ca,452,1482,
0x3166867d,358,1661,
0x31788738,376,1848,
0x31e587b9,485,1977,
0x327a87f0,634,2032,
0x32ec87dd,748,2013,
0x332987b8,809,1976,
0x334d87a4,845,1956,
0x336a87a0,874,1952,
0x324087ff,576,2047,
0x33d3878d,979,1933,
0x33b987ff,953,2047,
0x349786ca,1175,1738,
0x34a3860c,1187,1548,
0x34368552,1078,1362,
0x34498671,1097,1649,
0x325c84fa,604,1274,
0x33d285ce,978,1486,
0x33988598,920,1432,
0x3332855b,818,1371,
0x328e8548,654,1352,
0x31d48581,468,1409,
0x30cf86ec,207,1772,
0x30e487cc,228,1996,
0x315587ff,341,2047,
0x321087ff,528,2047,
0x32cf87ff,719,2047,
0x337187ff,881,2047,
0x33d887ff,984,2047,
0x341687de,1046,2014,
0x34448778,1092,1912,
0x34688701,1128,1793,
0x34588671,1112,1649,
0x33fe85e8,1022,1512,
0x335c8591,860,1425,
0x32a88596,680,1430,
0x322085e0,544,1504,
0x31d8864c,472,1612,
0x31c186b4,449,1716,
0x31ba870a,442,1802,
0x31b5875c,437,1884,
0x31b587b1,437,1969,
0x31da87ff,474,2047,
0x322687ff,550,2047,
0x329c87ff,668,2047,
0x333587ff,821,2047,
0x33f487ff,1012,2047,
0x349c87ff,1180,2047,
0x34f98798,1273,1944,
0x34f486c2,1268,1730,
0x348b8610,1163,1552,
0x33ea85b2,1002,1458,
0x335885a8,856,1448,
0x32b285d8,690,1496,
0x324585ec,581,1516,
0x31c38630,451,1584,
0x314086b0,320,1712,
0x30f58774,245,1908,
0x312c87ff,300,2047,
0x31d887ff,472,2047,
0x32c587ff,709,2047,
0x33ae87ff,942,2047,
0x343187ff,1073,2047,
0x3438876b,1080,1899,
0x33f48701,1012,1793,
0x33b186e8,945,1768,
0x338a86e4,906,1764,
0x338f86e1,911,1761,
0x33b986c4,953,1732,
0x33dc8674,988,1652,
0x33ba8600,954,1536,
0x334085a2,832,1442,
0x32708592,624,1426,
0x31988601,408,1537,
0x312086d8,288,1752,
0x313387c4,307,1988,
0x31d187ff,465,2047,
0x32a987ff,681,2047,
0x335387ff,851,2047,
0x33a287ff,930,2047,
0x33b387bc,947,1980,
0x33cf878e,975,1934,
0x340c8764,1036,1892,
0x3458870e,1112,1806,
0x343185e1,1073,1505,
0x33a18574,929,1396,
0x32fc8562,764,1378,
0x326f8590,623,1424,
0x321285e4,530,1508,
0x31d88644,472,1604,
0x31aa869c,426,1692,
0x31868708,390,1800,
0x318a8791,394,1937,
0x31be87ff,446,2047,
0x321787ff,535,2047,
0x32a587ff,677,2047,
0x336b87ff,875,2047,
0x343c87ff,1084,2047,
0x34e887ff,1256,2047,
0x3530871c,1328,1820,
0x34fe8640,1278,1600,
0x346e85a9,1134,1449,
0x33c88579,968,1401,
0x33558590,853,1424,
0x32fc85b0,764,1456,
0x32a885d9,680,1497,
0x3253860d,595,1549,
0x32018658,513,1624,
0x31be86c4,446,1732,
0x31b4874e,436,1870,
0x31f087d0,496,2000,
0x325487ff,596,2047,
0x32c787ff,711,2047,
0x332487ff,804,2047,
0x337187ff,881,2047,
0x341287f8,1042,2040,
0x347c87a1,1148,1953,
0x34c4871e,1220,1822,
0x34df867c,1247,1660,
0x34b985d4,1209,1492,
0x3440854c,1088,1356,
0x336d8503,877,1283,
0x327e8532,638,1330,
0x31ba85c1,442,1473,
0x31578698,343,1688,
0x31708769,368,1897,
0x31e087ff,480,2047,
0x326e87ff,622,2047,
0x32dc87ff,732,2047,
0x331287ff,786,2047,
0x333c87ff,828,2047,
0x338287ff,898,2047,
0x33e687e9,998,2025,
0x344f8798,1103,1944,
0x348c8710,1164,1808,
0x3473867c,1139,1660,
0x3410860c,1040,1548,
0x339285d8,914,1496,
0x331085d9,784,1497,
0x32a28608,674,1544,
0x32508645,592,1605,
0x32108684,528,1668,
0x31c986c6,457,1734,
0x31a68730,422,1840,
0x31bb879b,443,1947,
0x31e787f9,487,2041,
0x329387ff,659,2047,
0x333987ff,825,2047,
0x340087ff,1024,2047,
0x349f87c0,1183,1984,
0x34cb86f0,1227,1776,
0x348a863a,1162,1594,
0x341285d4,1042,1492,
0x33ab85b6,939,1462,
0x336185ac,865,1452,
0x330e859d,782,1437,
0x329585a1,661,1441,
0x31f585cf,501,1487,
0x31798649,377,1609,
0x316186f5,353,1781,
0x31a38788,419,1928,
0x321187e1,529,2017,
0x327887f8,632,2040,
0x32a387f0,675,2032,
0x32b487fb,692,2043,
0x32d087ff,720,2047,
0x331d87ff,797,2047,
0x33a287ff,930,2047,
0x345187ff,1105,2047,
0x34f08788,1264,1928,
0x352a8691,1322,1681,
0x34d08590,1232,1424,
0x33ec84e3,1004,1251,
0x32b184d4,689,1236,
0x319a8563,410,1379,
0x30f08662,240,1634,
0x30cc8778,204,1912,
0x320687ff,518,2047,
0x32c887ff,712,2047,
0x333087ff,816,2047,
0x335487ff,852,2047,
0x336087ff,864,2047,
0x339987ff,921,2047,
0x342387ff,1059,2047,
0x34b887bc,1208,1980,
0x34ee86f8,1262,1784,
0x34a58635,1189,1589,
0x340885b8,1032,1464,
0x335e85a0,862,1440,
0x32e885d0,744,1488,
0x32b4860e,692,1550,
0x329d862c,669,1580,
0x32768638,630,1592,
0x32318658,561,1624,
0x31f9869c,505,1692,
0x31d78701,471,1793,
0x31e5877a,485,1914,
0x322487ea,548,2026,
0x327b87ff,635,2047,
0x32fe87ff,766,2047,
0x339987ff,921,2047,
0x341a87ff,1050,2047,
0x347087b0,1136,1968,
0x3495872a,1173,1834,
0x349c869f,1180,1695,
0x3472860c,1138,1548,
0x34048590,1028,1424,
0x33588547,856,1351,
0x31e085c4,480,1476,
0x31a98663,425,1635,
0x31cd86e1,461,1761,
0x320b8720,523,1824,
0x3226873a,550,1850,
0x32138760,531,1888,
0x320887b1,520,1969,
0x323687ff,566,2047,
0x32bd87ff,701,2047,
0x337187ff,881,2047,
0x342887ff,1064,2047,
0x34958783,1173,1923,
0x34a886ca,1192,1738,
0x34688630,1128,1584,
0x33f985bc,1017,1468,
0x33628586,866,1414,
0x32d1858a,721,1418,
0x326585c0,613,1472,
0x322c8608,556,1544,
0x320a8645,522,1605,
0x31e6867c,486,1660,
0x31c286bf,450,1727,
