adc_data,i_data,q_data
0x2080b97,520,-1129,
0x5b0b27,91,-1241,
0x5b0b27,91,-1241,
0xea90b57,-343,-1193,
0xea90b57,-343,-1193,
0xd200c20,-736,-992,
0xd200c20,-736,-992,
0xbf50d63,-1035,-669,
0xb4f0efc,-1201,-260,
0xb4f0efc,-1201,-260,
0xb4c00ae,-1204,174,
0xb4c00ae,-1204,174,
0xbf60233,-1034,563,
0xbf60233,-1034,563,
0xd1d0352,-739,850,
0xd1d0352,-739,850,
0xe7703ec,-393,1004,
0xe7703ec,-393,1004,
0xfd90413,-39,1043,
0xfd90413,-39,1043,
0x13f03d1,319,977,
0xe8704c8,-377,1224,
0x8604d1,134,1233,
0x8604d1,134,1233,
0x232040e,562,1038,
0x232040e,562,1038,
0x34a02cc,842,716,
0x34a02cc,842,716,
0x3d00172,976,370,
0x3d00172,976,370,
0x3d80025,984,37,
0x3d80025,984,37,
0x3a20efd,930,-259,
0x3a20efd,930,-259,
0x34c0dee,844,-530,
0x34c0dee,844,-530,
0x2b80ce2,696,-798,
0x2b80ce2,696,-798,
0x1bc0bef,444,-1041,
0x4f0b55,79,-1195,
0x4f0b55,79,-1195,
0xe8f0b4b,-369,-1205,
0xe8f0b4b,-369,-1205,
0xcdd0c03,-803,-1021,
0xcdd0c03,-803,-1021,
0xbb70d63,-1097,-669,
0xdd70b73,-553,-1165,
0xc8e0c65,-882,-923,
0xc8e0c65,-882,-923,
0xbaf0db5,-1105,-587,
0xbaf0db5,-1105,-587,
0xb510f3b,-1199,-197,
0xb510f3b,-1199,-197,
0xb8100c6,-1151,198,
0xb8100c6,-1151,198,
0xc37022a,-969,554,
0xc37022a,-969,554,
0xd6c0340,-660,832,
0xd6c0340,-660,832,
0xef903d8,-263,984,
0xef903d8,-263,984,
0x9403cb,148,971,
0x9403cb,148,971,
0x1f10334,497,820,
0x1f10334,497,820,
0x2f8023d,760,573,
0x2f8023d,760,573,
0x39c0107,924,263,
0x39c0107,924,263,
0x3c60fa3,966,-93,
0x3700e46,880,-442,
0x3700e46,880,-442,
0x2b00d1c,688,-740,
0x3610f2e,865,-210,
0x1a50c37,421,-969,
0x31b0e2c,795,-468,
0x28b0d1f,651,-737,
0x28b0d1f,651,-737,
0x1840c38,388,-968,
0x1840c38,388,-968,
0x80bab,8,-1109,
0x80bab,8,-1109,
0xe540bc5,-428,-1083,
0xe540bc5,-428,-1083,
0xcd90c95,-807,-875,
0xcd90c95,-807,-875,
0xbe20ddb,-1054,-549,
0xbe20ddb,-1054,-549,
0xb710f4b,-1167,-181,
0xb710f4b,-1167,-181,
0xb7700c6,-1161,198,
0xb7700c6,-1161,198,
0xbfb0225,-1029,549,
0xbfb0225,-1029,549,
0xcfb0345,-773,837,
0xcfb0345,-773,837,
0xe7b0408,-389,1032,
0xe7b0408,-389,1032,
0x480428,72,1064,
0x480428,72,1064,
0xecd03d5,-307,981,
0x3503c5,53,965,
0x3503c5,53,965,
0x1810352,385,850,
0x1810352,385,850,
0x2a20284,674,644,
0x2a20284,674,644,
0x374015f,884,351,
0x374015f,884,351,
0x3f00ffc,1008,-4,
0x3f00ffc,1008,-4,
0x3fc0e6e,1020,-402,
0x3fc0e6e,1020,-402,
0x34d0cd7,845,-809,
0x34d0cd7,845,-809,
0x1e40b97,484,-1129,
0x1e40b97,484,-1129,
0xfff0b0c,-1,-1268,
0xfff0b0c,-1,-1268,
0xdf90b51,-519,-1199,
0xdf90b51,-519,-1199,
0xc460c6d,-954,-915,
0xc460c6d,-954,-915,
0xb390e07,-1223,-505,
0xb390e07,-1223,-505,
0xae50fcb,-1307,-53,
0xae50fcb,-1307,-53,
0xb3f016f,-1217,367,
0xb3f016f,-1217,367,
0xc2b02bf,-981,703,
0xb730fbc,-1165,-68,
0xbbe00f9,-1090,249,
0xc480209,-952,521,
0xc480209,-952,521,
0xd1402f1,-748,753,
0xd1402f1,-748,753,
0xe3203a4,-462,932,
0xe3203a4,-462,932,
0xf9e03fa,-98,1018,
0xf9e03fa,-98,1018,
0x12303c3,291,963,
0x12303c3,291,963,
0x2790304,633,772,
0x2790304,633,772,
0x36401d4,868,468,
0x36401d4,868,468,
0x3d50074,981,116,
0x3d50074,981,116,
0x3db0f06,987,-250,
0x3db0f06,987,-250,
0x3680da2,872,-606,
0x3680da2,872,-606,
0x25b0c78,603,-904,
0x25b0c78,603,-904,
0xdf0bc3,223,-1085,
0x3440ca7,836,-857,
0x1ea0bbe,490,-1090,
0x1ea0bbe,490,-1090,
0x480b73,72,-1165,
0x480b73,72,-1165,
0xebb0bc5,-325,-1083,
0xebb0bc5,-325,-1083,
0xd790c91,-647,-879,
0xca20da4,-862,-604,
0xca20da4,-862,-604,
0xc330ed1,-973,-303,
0xc330ed1,-973,-303,
0xc2a0002,-982,2,
0xc2a0002,-982,2,
0xc6f011a,-913,282,
0xc6f011a,-913,282,
0xcee0219,-786,537,
0xcee0219,-786,537,
0xdca02f8,-566,760,
0xdca02f8,-566,760,
0xf0e0392,-242,914,
0xf0e0392,-242,914,
0xa003b0,160,944,
0xa003b0,160,944,
0x2480332,584,818,
0x2480332,584,818,
0x3b80202,952,514,
0x1820358,386,856,
0x480004e,1152,78,
0x288026b,648,619,
0x33a0153,826,339,
0x33a0153,826,339,
0x3a80010,936,16,
0x3a80010,936,16,
0x3b00e9f,944,-353,
0x3b00e9f,944,-353,
0x3110d2e,785,-722,
0x3110d2e,785,-722,
0x1f40c13,500,-1005,
0x870b7d,135,-1155,
0x870b7d,135,-1155,
0xf070b75,-249,-1163,
0xf070b75,-249,-1163,
0xd9f0beb,-609,-1045,
0xd9f0beb,-609,-1045,
0xc6e0cd6,-914,-810,
0xc6e0cd6,-914,-810,
0xb7f0e19,-1153,-487,
0xb7f0e19,-1153,-487,
0xb0d0fa9,-1267,-87,
0xb0d0fa9,-1267,-87,
0xb390159,-1223,345,
0xb390159,-1223,345,
0xc0c02e4,-1012,740,
0xb1f00d5,-1249,213,
0xc37025c,-969,604,
0xc37025c,-969,604,
0xd9b0329,-613,809,
0xd9b0329,-613,809,
0xef20364,-270,868,
0xef20364,-270,868,
0xc0342,12,834,
0xc0342,12,834,
0x10f02fc,271,764,
0x10f02fc,271,764,
0x21f028e,543,654,
0x21f028e,543,654,
0x32601bd,806,445,
0x32601bd,806,445,
0x3ec0087,1004,135,
0x4220efa,1058,-262,
0x4220efa,1058,-262,
0x3980d6c,920,-660,
0x3980d6c,920,-660,
0x27b0c37,635,-969,
0x27b0c37,635,-969,
0x11f0b85,287,-1147,
0x11f0b85,287,-1147,
0xfad0b52,-83,-1198,
0xfad0b52,-83,-1198,
0xe400b92,-448,-1134,
0x11a0b4f,282,-1201,
0xced0c3f,-787,-961,
0xf8d0b13,-115,-1261,
0xde90b65,-535,-1179,
0xde90b65,-535,-1179,
0xc650c50,-923,-944,
0xc650c50,-923,-944,
0xb470dc7,-1209,-569,
0xb470dc7,-1209,-569,
0xaed0f92,-1299,-110,
0xaed0f92,-1299,-110,
0xb5f014c,-1185,332,
0xb5f014c,-1185,332,
0xc6e0297,-914,663,
0xc6e0297,-914,663,
0xdc10355,-575,853,
0xdc10355,-575,853,
0xf160396,-234,918,
0xf160396,-234,918,
0x3c037b,60,891,
0x137032a,311,810,
0x137032a,311,810,
0x220029f,544,671,
0x220029f,544,671,
0x2e101d0,737,464,
0x2e101d0,737,464,
0x38000b5,896,181,
0x3700204,880,516,
0x3ee009d,1006,157,
0x3ee009d,1006,157,
0x3c90f26,969,-218,
0x3c90f26,969,-218,
0x3240de9,804,-535,
0x3240de9,804,-535,
0x2480cff,584,-769,
0x2480cff,584,-769,
0x13f0c56,319,-938,
0x13f0c56,319,-938,
0xffc0beb,-4,-1045,
0xffc0beb,-4,-1045,
0xe880bed,-376,-1043,
0xe880bed,-376,-1043,
0xd150c79,-747,-903,
0xd150c79,-747,-903,
0xbdf0d93,-1057,-621,
0xbdf0d93,-1057,-621,
0xb400f14,-1216,-236,
0xb400f14,-1216,-236,
0xb3500b2,-1227,178,
0xb3500b2,-1227,178,
0xbb30230,-1101,560,
0xca80372,-856,882,
0xca80372,-856,882,
0xe170456,-489,1110,
0xe170456,-489,1110,
0xfda04a5,-38,1189,
0xd63038a,-669,906,
0xeb503fc,-331,1020,
0xeb503fc,-331,1020,
0xc0400,12,1024,
0xc0400,12,1024,
0x15503a5,341,933,
0x15503a5,341,933,
0x27002ee,624,750,
0x27002ee,624,750,
0x35a01ea,858,490,
0x35a01ea,858,490,
0x408009c,1032,156,
0x408009c,1032,156,
0x4310f07,1073,-249,
0x4310f07,1073,-249,
0x3bc0d6d,956,-659,
0x3bc0d6d,956,-659,
0x2970c16,663,-1002,
0x2970c16,663,-1002,
0xd30b4c,211,-1204,
0xd30b4c,211,-1204,
0xed10b58,-303,-1192,
0xed10b58,-303,-1192,
0xd1c0c32,-740,-974,
0xd1c0c32,-740,-974,
0xe600b5f,-416,-1185,
0xcb70c32,-841,-974,
0xcb70c32,-841,-974,
0xb9d0d95,-1123,-619,
0xb9d0d95,-1123,-619,
0xb2f0f32,-1233,-206,
0xb2f0f32,-1233,-206,
0xb4c00be,-1204,190,
0xb4c00be,-1204,190,
0xbdf0216,-1057,534,
0xbdf0216,-1057,534,
0xccd032a,-819,810,
0xccd032a,-819,810,
0xe1303ea,-493,1002,
0xe1303ea,-493,1002,
0xf9a0435,-102,1077,
0xf9a0435,-102,1077,
0x12a03f5,298,1013,
0x12a03f5,298,1013,
0x2840330,644,816,
0x2840330,644,816,
0x3800205,896,517,
0x3800205,896,517,
0x408009e,1032,158,
0x408009e,1032,158,
0x41c0f22,1052,-222,
0x41c0f22,1052,-222,
0x3a30da7,931,-601,
0x4180f90,1048,-112,
0x2a00c72,672,-910,
0x3b20e0b,946,-501,
0x2cc0cdb,716,-805,
0x1890c18,393,-1000,
0x1890c18,393,-1000,
0x270bd0,39,-1072,
0x270bd0,39,-1072,
0xee30bf2,-285,-1038,
0xee30bf2,-285,-1038,
0xdce0c5f,-562,-929,
0xdce0c5f,-562,-929,
0xcc90cff,-823,-769,
0xcc90cff,-823,-769,
0xbe10ded,-1055,-531,
0xbe10ded,-1055,-531,
0xb3f0f44,-1217,-188,
0xb3f0f44,-1217,-188,
0xb2d00dd,-1235,221,
0xb2d00dd,-1235,221,
0xbd4027d,-1068,637,
0xbd4027d,-1068,637,
0xd4103bb,-703,955,
0xd4103bb,-703,955,
0xf0e0440,-242,1088,
0xf0e0440,-242,1088,
0xcd0402,205,1026,
0xe1b03c5,-485,965,
0xf9e0418,-98,1048,
0xf9e0418,-98,1048,
0x12c03e0,300,992,
0x12c03e0,300,992,
0x2820322,642,802,
0x2820322,642,802,
0x37601fe,886,510,
0x40100a9,1025,169,
0x40100a9,1025,169,
0x4120f3d,1042,-195,
0x4120f3d,1042,-195,
0x3a00ddd,928,-547,
0x3a00ddd,928,-547,
0x2ac0cb7,684,-841,
0x2ac0cb7,684,-841,
0x1430bf1,323,-1039,
0x1430bf1,323,-1039,
0xf9e0bbd,-98,-1091,
0xf9e0bbd,-98,-1091,
0xe050c1f,-507,-993,
0xe050c1f,-507,-993,
0xcb10d07,-847,-761,
0xcb10d07,-847,-761,
0xbd50e4f,-1067,-433,
0xbd50e4f,-1067,-433,
0xba10fb8,-1119,-72,
0xba10fb8,-1119,-72,
0xbf300ff,-1037,255,
0xbe30e1e,-1053,-482,
0xb5e0f91,-1186,-111,
0xb5e0f91,-1186,-111,
0xb8f012f,-1137,303,
0xb8f012f,-1137,303,
0xc75029c,-907,668,
0xc75029c,-907,668,
0xdc6037e,-570,894,
0xdc6037e,-570,894,
0xf4303d8,-189,984,
0xb603b3,182,947,
0xb603b3,182,947,
0x2000324,512,804,
0x2000324,512,804,
0x30e023c,782,572,
0x30e023c,782,572,
0x3d80108,984,264,
0x3d80108,984,264,
0x42e0f90,1070,-112,
0x42e0f90,1070,-112,
0x3ec0e09,1004,-503,
0x3ec0e09,1004,-503,
0x30a0cb8,778,-840,
0x30a0cb8,778,-840,
0x1be0bd4,446,-1068,
0x44c0e56,1100,-426,
0x3ac0cb3,940,-845,
0x3ac0cb3,940,-845,
0x2420b5f,578,-1185,
0x2420b5f,578,-1185,
0x470ac7,71,-1337,
0x470ac7,71,-1337,
0xe2c0b17,-468,-1257,
0xe2c0b17,-468,-1257,
0xc770c3c,-905,-964,
0xc770c3c,-905,-964,
0xb900dda,-1136,-550,
0xb900dda,-1136,-550,
0xb750f7f,-1163,-129,
0xb750f7f,-1163,-129,
0xbdf00db,-1057,219,
0xc8d01e6,-883,486,
0xc8d01e6,-883,486,
0xd5f02b1,-673,689,
0xd5f02b1,-673,689,
0xe5f0344,-417,836,
0xe5f0344,-417,836,
0xfa4039a,-92,922,
0xfa4039a,-92,922,
0x127037d,295,893,
0x127037d,295,893,
0x29702c4,663,708,
0x7703d3,119,979,
0x3980181,920,385,
0x1fd0343,509,835,
0x3340235,820,565,
0x3340235,820,565,
0x3ee00ce,1006,206,
0x3ee00ce,1006,206,
0x3fc0f3d,1020,-195,
0x3fc0f3d,1020,-195,
0x3740dd9,884,-551,
0x3740dd9,884,-551,
0x27e0ccf,638,-817,
0x27e0ccf,638,-817,
0x1590c2f,345,-977,
0x1590c2f,345,-977,
0x310beb,49,-1045,
0x310beb,49,-1045,
0xefb0bef,-261,-1041,
0xefb0bef,-261,-1041,
0xda70c3f,-601,-961,
0xc4e0d0c,-946,-756,
0xc4e0d0c,-946,-756,
0xb3f0e64,-1217,-412,
0xb3f0e64,-1217,-412,
0xacf001b,-1329,27,
0xacf001b,-1329,27,
0xb3301e9,-1229,489,
0xb870f78,-1145,-136,
0xb8f010c,-1137,268,
0xb8f010c,-1137,268,
0xc220280,-990,640,
0xc220280,-990,640,
0xd3503a8,-715,936,
0xd3503a8,-715,936,
0xeb9045b,-327,1115,
0xeb9045b,-327,1115,
0x590461,89,1121,
0x590461,89,1121,
0x1b503dd,437,989,
0x1b503dd,437,989,
0x2c102ff,705,767,
0x2c102ff,705,767,
0x37e01eb,894,491,
0x37e01eb,894,491,
0x3ea00af,1002,175,
0x3ea00af,1002,175,
0x3f80f54,1016,-172,
0x3f80f54,1016,-172,
0x3880def,904,-529,
0x3880def,904,-529,
0x2920cba,658,-838,
0x1180bf4,280,-1036,
0x1180bf4,280,-1036,
0xf720bce,-142,-1074,
0x1ef0c6d,495,-915,
0xdf60c4f,-522,-945,
0xc60c13,198,-1005,
0xf840c0d,-124,-1011,
0xf840c0d,-124,-1011,
0xe330c63,-461,-925,
0xe330c63,-461,-925,
0xcf80d33,-776,-717,
0xcf80d33,-776,-717,
0xbf50e7f,-1035,-385,
0xbf50e7f,-1035,-385,
0xb8f0032,-1137,50,
0xb8f0032,-1137,50,
0xc0101f0,-1023,496,
0xc0101f0,-1023,496,
0xd39034a,-711,842,
0xd39034a,-711,842,
0xec203f8,-318,1016,
0xec203f8,-318,1016,
0x380404,56,1028,
0x380404,56,1028,
0x17203a4,370,932,
0x17203a4,370,932,
0x27b0312,635,786,
0x27b0312,635,786,
0x379024f,889,591,
0x379024f,889,591,
0x2d9030a,729,778,
0x3ea01f3,1002,499,
0x3ea01f3,1002,499,
0x4840086,1156,134,
0x4840086,1156,134,
0x4740efa,1140,-262,
0x4740efa,1140,-262,
0x3bc0d96,956,-618,
0x3bc0d96,956,-618,
0x2850c9f,645,-865,
0x2850c9f,645,-865,
0x1150c37,277,-969,
0x1150c37,277,-969,
0xfbd0c5e,-67,-930,
0xfbd0c5e,-67,-930,
0xead0ce0,-339,-800,
0xead0ce0,-339,-800,
0xdfb0d8f,-517,-625,
0xdfb0d8f,-517,-625,
0xd8b0e4b,-629,-437,
0xd8b0e4b,-629,-437,
0xd2f0f0d,-721,-243,
0xd2f0f0d,-721,-243,
0xced0002,-787,2,
0xced0002,-787,2,
0xcef0135,-785,309,
0xcef0135,-785,309,
0xd770275,-649,629,
0xd770275,-649,629,
0xea30385,-349,901,
0xcd10297,-815,663,
0xe120378,-494,888,
0xf8403e0,-124,992,
0xf8403e0,-124,992,
0x10903c4,265,964,
0x10903c4,265,964,
0x27c0332,636,818,
0x27c0332,636,818,
0x3a3021c,931,540,
0x3a3021c,931,540,
0x43300a8,1075,168,
0x43300a8,1075,168,
0x4140f2c,1044,-212,
0x4140f2c,1044,-212,
0x37a0df2,890,-526,
0x37a0df2,890,-526,
0x28d0d06,653,-762,
0x28d0d06,653,-762,
0x1670c73,359,-909,
0x1670c73,359,-909,
0x1c0c33,28,-973,
0x1c0c33,28,-973,
0xebf0c61,-321,-927,
0xebf0c61,-321,-927,
0xd740d03,-652,-765,
0xecb0c55,-309,-939,
0xdc10d46,-575,-698,
0xdc10d46,-575,-698,
0xd470e3f,-697,-449,
0xd470e3f,-697,-449,
0xd270f18,-729,-232,
0xd270f18,-729,-232,
0xd120fc8,-750,-56,
0xcf1008c,-783,140,
0xcf1008c,-783,140,
0xce10188,-799,392,
0xce10188,-799,392,
0xd4602c1,-698,705,
0xd4602c1,-698,705,
0xe6903e4,-407,996,
0xe6903e4,-407,996,
0x3b0478,59,1144,
0x3b0478,59,1144,
0x23e0417,574,1047,
0x23e0417,574,1047,
0x3d002d8,976,728,
0x3d002d8,976,728,
0x491011e,1169,286,
0x491011e,1169,286,
0x4790f67,1145,-153,
0x4790f67,1145,-153,
0x3da0e13,986,-493,
0x4830128,1155,296,
0x30a0d2e,778,-722,
0x4a80fa9,1192,-87,
0x44c0e51,1100,-431,
0x44c0e51,1100,-431,
0x38a0d2d,906,-723,
0x38a0d2d,906,-723,
0x27d0c52,637,-942,
0x27d0c52,637,-942,
0x1310bcc,305,-1076,
0x1310bcc,305,-1076,
0xfb90bb3,-71,-1101,
0xe470c1a,-441,-998,
0xe470c1a,-441,-998,
0xd100cf8,-752,-776,
0xd100cf8,-752,-776,
0xc2b0e37,-981,-457,
0xc2b0e37,-981,-457,
0xbc50fc4,-1083,-60,
0xbc50fc4,-1083,-60,
0xc040163,-1020,355,
0xc040163,-1020,355,
0xce102db,-799,731,
0xce102db,-799,731,
0xe4b03e8,-437,1000,
0xe4b03e8,-437,1000,
0x1f0456,31,1110,
0xd6b0371,-661,881,
0xf58043c,-168,1084,
0xf58043c,-168,1084,
0x1430413,323,1043,
0x1430413,323,1043,
0x2c00340,704,832,
0x2c00340,704,832,
0x3a4021b,932,539,
0x3a4021b,932,539,
0x40000f0,1024,240,
0x40000f0,1024,240,
0x40e0fde,1038,-34,
0x40e0fde,1038,-34,
0x4080edc,1032,-292,
0x4080edc,1032,-292,
0xabd0028,-1347,40,
0xb8b0214,-1141,532,
0xb8b0214,-1141,532,
0xd010360,-767,864,
0xd010360,-767,864,
0xeb303ec,-333,1004,
0xeb303ec,-333,1004,
0x4803d0,72,976,
0x4803d0,72,976,
0x1860340,390,832,
0x1860340,390,832,
0x278027c,632,636,
0x278027c,632,636,
0x344018a,836,394,
0x344018a,836,394,
0x3e6005e,998,94,
0x3e6005e,998,94,
0x4180ee9,1048,-279,
0x4180ee9,1048,-279,
0x3ac0d5b,940,-677,
0x3ac0d5b,940,-677,
0x2900c07,656,-1017,
0x2900c07,656,-1017,
0xf30b47,243,-1209,
0xf30b47,243,-1209,
0xf440b3e,-188,-1218,
0x1ea0b99,490,-1127,
0x560b2d,86,-1235,
0x560b2d,86,-1235,
0xeb80b4f,-328,-1201,
0xeb80b4f,-328,-1201,
0xd3b0bfd,-709,-1027,
0xc150d1b,-1003,-741,
0xc150d1b,-1003,-741,
0xb5a0e85,-1190,-379,
0xb5a0e85,-1190,-379,
0xb2f001e,-1233,30,
0xb2f001e,-1233,30,
0xbaa01ae,-1110,430,
0xbaa01ae,-1110,430,
0xca702f4,-857,756,
0xca702f4,-857,756,
0xe0703ce,-505,974,
0xe0703ce,-505,974,
0xf95042a,-107,1066,
0xf95042a,-107,1066,
0x1320408,306,1032,
0x1320408,306,1032,
0x2ab0350,683,848,
0x2ab0350,683,848,
0x3d0021c,976,540,
0xf60325,246,805,
0x23202f7,562,759,
0x23202f7,562,759,
0x3840242,900,578,
0x3840242,900,578,
0x48c00eb,1164,235,
0x48c00eb,1164,235,
0x4d30f29,1235,-215,
0x4d30f29,1235,-215,
0x4340d69,1076,-663,
0x4340d69,1076,-663,
0x2e70c2b,743,-981,
0x1580b98,344,-1128,
0x1580b98,344,-1128,
0xfe80b93,-24,-1133,
0xfe80b93,-24,-1133,
0xe890bee,-375,-1042,
0xe890bee,-375,-1042,
0xd440cab,-700,-853,
0xd440cab,-700,-853,
0xc470dcf,-953,-561,
0xc470dcf,-953,-561,
0xbc10f3d,-1087,-195,
0xbc10f3d,-1087,-195,
0xbdf00cd,-1057,205,
0xbdf0ee7,-1057,-281,
0xfdf0231,-33,561,
0xbcf0055,-1073,85,
0xc3e01a3,-962,419,
0xc3e01a3,-962,419,
0xd1902b6,-743,694,
0xd1902b6,-743,694,
0xe460361,-442,865,
0xe460361,-442,865,
0xf8503a5,-123,933,
0xf8503a5,-123,933,
0xc00389,192,905,
0xc00389,192,905,
0x1de0313,478,787,
0x1de0313,478,787,
0x2da024a,730,586,
0x2da024a,730,586,
0x39d0131,925,305,
0x4200fd7,1056,-41,
0x4200fd7,1056,-41,
0x42c0e47,1068,-441,
0x42c0e47,1068,-441,
0x3760cba,886,-838,
0x3760cba,886,-838,
0x2100b8d,528,-1139,
0x3800de8,896,-536,
0x2a20ce7,674,-793,
0x2a20ce7,674,-793,
0x1760c25,374,-987,
0x1760c25,374,-987,
0xff30bc7,-13,-1081,
0xff30bc7,-13,-1081,
0xe540bfd,-428,-1027,
0xe540bfd,-428,-1027,
0xce50cd4,-795,-812,
0xce50cd4,-795,-812,
0xbe60e16,-1050,-490,
0xbe60e16,-1050,-490,
0xb7c0f9f,-1156,-97,
0xb7c0f9f,-1156,-97,
0xbaf0124,-1105,292,
0xbaf0124,-1105,292,
0xc5e026e,-930,622,
0xc5e026e,-930,622,
0xd770366,-649,870,
0xd770366,-649,870,
0xeec03ee,-276,1006,
0xeec03ee,-276,1006,
0x8503e0,133,992,
0x1f10345,497,837,
0x1f10345,497,837,
0x3040247,772,583,
0x3040247,772,583,
0x3a7010a,935,266,
0x20802c0,520,704,
0x3d80fb7,984,-73,
0x2a901d4,681,468,
0x32e00e8,814,232,
0x32e00e8,814,232,
0x39e0fd7,926,-41,
0x39e0fd7,926,-41,
0x3b90e8c,953,-372,
0x3b90e8c,953,-372,
0x3460d27,838,-729,
0x3460d27,838,-729,
0x2360bf7,566,-1033,
0x2360bf7,566,-1033,
0x980b47,152,-1209,
0x980b47,152,-1209,
0xecd0b57,-307,-1193,
0xecd0b57,-307,-1193,
0xd480c1f,-696,-993,
0xd480c1f,-696,-993,
0xc3f0d56,-961,-682,
0xc3f0d56,-961,-682,
0xbab0ec1,-1109,-319,
0xbab0ec1,-1109,-319,
0xb930039,-1133,57,
0xb930039,-1133,57,
0xc2e0f29,-978,-215,
0xc0d0070,-1011,112,
0xc0d0070,-1011,112,
0xc4c01c6,-948,454,
0xc4c01c6,-948,454,
0xd0a0318,-758,792,
0xd0a0318,-758,792,
0xe590418,-423,1048,
0xe590418,-423,1048,
0x24047e,36,1150,
0x24047e,36,1150,
0x20e0416,526,1046,
0x20e0416,526,1046,
0x39c02d7,924,727,
0x39c02d7,924,727,
0x4600123,1120,291,
0x4600123,1120,291,
0x4560f69,1110,-151,
0x4560f69,1110,-151,
0x3bc0e07,956,-505,
0x3bc0e07,956,-505,
0x2d80d09,728,-759,
0x2d80d09,728,-759,
0x1e30c67,483,-921,
0x1e30c67,483,-921,
0xf40bf7,244,-1033,
0xf40bf7,244,-1033,
0xfd50baf,-43,-1105,
0xfd50baf,-43,-1105,
0xe710bb9,-399,-1095,
0x380b57,56,-1193,
0xeb60b89,-330,-1143,
0xd4d0c36,-691,-970,
0xd4d0c36,-691,-970,
0xc240d52,-988,-686,
0xc240d52,-988,-686,
0xb6c0ed1,-1172,-303,
0xb6c0ed1,-1172,-303,
0xb670082,-1177,130,
0xb670082,-1177,130,
0xc020207,-1022,519,
0xc020207,-1022,519,
0xd13032d,-749,813,
0xd13032d,-749,813,
0xe6d03d8,-403,984,
0xe6d03d8,-403,984,
0xfc7040b,-57,1035,
0xfc7040b,-57,1035,
0x11c03db,284,987,
0x11c03db,284,987,
0x26c034f,620,847,
0x26c034f,620,847,
0x38a0255,906,597,
0x38a0255,906,597,
0x43c00f3,1084,243,
0x3820301,898,769,
0x47a0150,1146,336,
0x47a0150,1146,336,
0x4900f7b,1168,-133,
0x4900f7b,1168,-133,
0x3e70df3,999,-525,
0x3e70df3,999,-525,
0x2ee0ce7,750,-793,
0x1d60c49,470,-951,
0x1d60c49,470,-951,
0xbf0bef,191,-1041,
0xbf0bef,191,-1041,
0xf8b0bd0,-117,-1072,
0xf8b0bd0,-117,-1072,
0xe3c0c03,-452,-1021,
0xe3c0c03,-452,-1021,
0xcdb0ca6,-805,-858,
0xcdb0ca6,-805,-858,
0xbbb0dda,-1093,-550,
0xbbb0dda,-1093,-550,
0xb3b0f71,-1221,-143,
0xb3b0f71,-1221,-143,
0xb700118,-1168,280,
0xb700118,-1168,280,
0xc2d0278,-979,632,
0xc2d0278,-979,632,
0xd47037c,-697,892,
0xd47037c,-697,892,
0xea0041c,-352,1052,
0xc150283,-1003,643,
0xd65038c,-667,908,
0xd65038c,-667,908,
0xefb040d,-261,1037,
0xefb040d,-261,1037,
0xb003f9,176,1017,
0xb003f9,176,1017,
0x2370349,567,841,
0x2370349,567,841,
0x36c0220,876,544,
0x41600a1,1046,161,
0x41600a1,1046,161,
0x4180efa,1048,-262,
0x4180efa,1048,-262,
0x36d0d79,877,-647,
0x36d0d79,877,-647,
0x2440c70,580,-912,
0x2440c70,580,-912,
0xe40beb,228,-1045,
0xe40beb,228,-1045,
0xf850be7,-123,-1049,
0xf850be7,-123,-1049,
0xe630c53,-413,-941,
0xe630c53,-413,-941,
0xd8b0cf7,-629,-777,
0xfad0baa,-83,-1110,
0xdec0bf6,-532,-1034,
0xdec0bf6,-532,-1034,
0xc7c0cff,-900,-769,
0xc7c0cff,-900,-769,
0xbb30e7f,-1101,-385,
0xbb30e7f,-1101,-385,
0xb94000c,-1132,12,
0xb94000c,-1132,12,
0xbef016a,-1041,362,
0xbef016a,-1041,362,
0xca5028b,-859,651,
0xca5028b,-859,651,
0xda1036c,-607,876,
0xda1036c,-607,876,
0xeed0404,-275,1028,
0x790420,121,1056,
0x790420,121,1056,
0x20403b5,516,949,
0x20403b5,516,949,
0x34a02c0,842,704,
0x34a02c0,842,704,
0x4260165,1062,357,
0x4260165,1062,357,
0x4780fda,1144,-38,
0x4780fda,1144,-38,
0x4340e48,1076,-440,
0x4900154,1168,340,
0x3580ce5,856,-795,
0x4aa0f7a,1194,-134,
0x3f50dd1,1013,-559,
0x3f50dd1,1013,-559,
0x2a90c98,681,-872,
0x2a90c98,681,-872,
0x1100bf7,272,-1033,
0x1100bf7,272,-1033,
0xf780bf3,-136,-1037,
0xf780bf3,-136,-1037,
0xe270c6e,-473,-914,
0xe270c6e,-473,-914,
0xd130d2b,-749,-725,
0xd130d2b,-749,-725,
0xc360e2e,-970,-466,
0xc360e2e,-970,-466,
0xba70f74,-1113,-140,
0xba70f74,-1113,-140,
0xb8700ea,-1145,234,
0xc070261,-1017,609,
0xc070261,-1017,609,
0xd320392,-718,914,
0xd320392,-718,914,
0xed7042d,-297,1069,
0xed7042d,-297,1069,
0x8e0418,142,1048,
0xd45031b,-699,795,
0xe9903cf,-359,975,
0xe9903cf,-359,975,
0x1c03f6,28,1014,
0x1c03f6,28,1014,
0x189038e,393,910,
0x189038e,393,910,
0x2b902b4,697,692,
0x2b902b4,697,692,
0x396017a,918,378,
0x396017a,918,378,
0x3f00fff,1008,-1,
