adc_data,i_data,q_data
0x3eff87ff,3839,2047,
0x332c87ff,812,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8535,2047,1333,
0x37ff8f78,2047,3960,
0x37ff8947,2047,2375,
0x37ff8800,2047,2048,
0x32d08800,720,2048,
0x3c778800,3191,2048,
0x38008800,2048,2048,
0x38008c23,2048,3107,
0x380081a2,2048,418,
0x380087ff,2048,2047,
0x38cf87ff,2255,2047,
0x3c1e87ff,3102,2047,
0x3feb87ff,4075,2047,
0x348187ff,1153,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83f8,2047,1016,
0x37ff8deb,2047,3563,
0x37ff8800,2047,2048,
0x37288800,1832,2048,
0x30748800,116,2048,
0x39bf8800,2495,2048,
0x380088e7,2048,2279,
0x38008ebc,2048,3772,
0x38008454,2048,1108,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a1f87ff,2591,2047,
0x3d9e87ff,3486,2047,
0x31e987ff,489,2047,
0x372387ff,1827,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86e8,2047,1768,
0x37ff816a,2047,362,
0x37ff8b01,2047,2817,
0x37ff8800,2047,2048,
0x34b68800,1206,2048,
0x3e158800,3605,2048,
0x38008ac3,2048,2755,
0x3800809a,2048,154,
0x3800863f,2048,1599,
0x380087ff,2048,2047,
0x38c487ff,2244,2047,
0x3c4787ff,3143,2047,
0x302d87ff,45,2047,
0x34b987ff,1209,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8518,2047,1304,
0x37ff8fca,2047,4042,
0x37ff89fb,2047,2555,
0x37ff8800,2047,2048,
0x33258800,805,2048,
0x3cd78800,3287,2048,
0x38008800,2048,2048,
0x38008c35,2048,3125,
0x380081a3,2048,419,
0x380086b4,2048,1716,
0x380087ff,2048,2047,
0x393787ff,2359,2047,
0x3c2287ff,3106,2047,
0x3f5987ff,3929,2047,
0x336887ff,872,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83f5,2047,1013,
0x37ff8deb,2047,3563,
0x361e8800,1566,2048,
0x3f4f8800,3919,2048,
0x38df8800,2271,2048,
0x38008a56,2048,2646,
0x38008016,2048,22,
0x38008570,2048,1392,
0x380087ff,2048,2047,
0x382987ff,2089,2047,
0x3b2387ff,2851,2047,
0x3e2987ff,3625,2047,
0x31d587ff,469,2047,
0x366887ff,1640,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86d8,2047,1752,
0x37ff8199,2047,409,
0x37ff8baf,2047,2991,
0x37ff8800,2047,2048,
0x34248800,1060,2048,
0x3ddc8800,3548,2048,
0x38bd8800,2237,2048,
0x38008b85,2048,2949,
0x3800805f,2048,95,
0x38008500,2048,1280,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a6c87ff,2668,2047,
0x3dc387ff,3523,2047,
0x322087ff,544,2047,
0x376d87ff,1901,2047,
0x37ff87ff,2047,2047,
0x37ff8699,2047,1689,
0x37ff8121,2047,289,
0x37ff8ae8,2047,2792,
0x37ff8800,2047,2048,
0x34508800,1104,2048,
0x3da28800,3490,2048,
0x38008800,2048,2048,
0x38008b67,2048,2919,
0x38008137,2048,311,
0x38008685,2048,1669,
0x380087ff,2048,2047,
0x38ca87ff,2250,2047,
0x3bc087ff,3008,2047,
0x3f3687ff,3894,2047,
0x33b387ff,947,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83ce,2047,974,
0x37ff8dee,2047,3566,
0x37ff8800,2047,2048,
0x37808800,1920,2048,
0x31248800,292,2048,
0x3abe8800,2750,2048,
0x3800884d,2048,2125,
0x38008dca,2048,3530,
0x38008313,2048,787,
0x380087d4,2048,2004,
0x380087ff,2048,2047,
0x399f87ff,2463,2047,
0x3cc187ff,3265,2047,
0x35b487ff,1460,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff866a,2047,1642,
0x37ff80f4,2047,244,
0x37ff8aef,2047,2799,
0x37ff8800,2047,2048,
0x33fc8800,1020,2048,
0x3df68800,3574,2048,
0x38e98800,2281,2048,
0x38008b12,2048,2834,
0x38008fd9,2048,4057,
0x38008470,2048,1136,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x39db87ff,2523,2047,
0x3cfc87ff,3324,2047,
0x313787ff,311,2047,
0x36b187ff,1713,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8684,2047,1668,
0x37ff80ae,2047,174,
0x37ff8a1e,2047,2590,
0x37ff8800,2047,2048,
0x34228800,1058,2048,
0x3d2f8800,3375,2048,
0x38008800,2048,2048,
0x38008b97,2048,2967,
0x380081c3,2048,451,
0x380087a4,2048,1956,
0x396f87ff,2415,2047,
0x3cf787ff,3319,2047,
0x311187ff,273,2047,
0x35ed87ff,1517,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87fe,2047,2046,
0x37ff833a,2047,826,
0x37ff8d93,2047,3475,
0x37ff8800,2047,2048,
0x37288800,1832,2048,
0x30c18800,193,2048,
0x3a778800,2679,2048,
0x380088f2,2048,2290,
0x38008e6f,2048,3695,
0x380083a8,2048,936,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x39b787ff,2487,2047,
0x3cb187ff,3249,2047,
0x304887ff,72,2047,
0x34d787ff,1239,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83ac,2047,940,
0x37ff8dbb,2047,3515,
0x37ff8800,2047,2048,
0x375f8800,1887,2048,
0x30d98800,217,2048,
0x3a2b8800,2603,2048,
0x38008e89,2048,3721,
0x3800842c,2048,1068,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a1f87ff,2591,2047,
0x3d9387ff,3475,2047,
0x31d187ff,465,2047,
0x370087ff,1792,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86aa,2047,1706,
0x37ff80eb,2047,235,
0x37ff8a3f,2047,2623,
0x37ff8800,2047,2048,
0x33c08800,960,2048,
0x3c9e8800,3230,2048,
0x38008800,2048,2048,
0x38008bd3,2048,3027,
0x380081b7,2048,439,
0x3800874c,2048,1868,
0x380087ff,2048,2047,
0x38d787ff,2263,2047,
0x3c2587ff,3109,2047,
0x3fd387ff,4051,2047,
0x342a87ff,1066,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a8,2047,1448,
0x37ff804a,2047,74,
0x37ff8a2e,2047,2606,
0x33988800,920,2048,
0x3d198800,3353,2048,
0x38008800,2048,2048,
0x38008be9,2048,3049,
0x3800819b,2048,411,
0x380086ec,2048,1772,
0x380087ff,2048,2047,
0x394587ff,2373,2047,
0x3c8b87ff,3211,2047,
0x303287ff,50,2047,
0x348187ff,1153,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b8,2047,1208,
0x37ff8f86,2047,3974,
0x37ff89ee,2047,2542,
0x37ff8800,2047,2048,
0x32c48800,708,2048,
0x3c638800,3171,2048,
0x38008800,2048,2048,
0x38008d2f,2048,3375,
0x3800830f,2048,783,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3add87ff,2781,2047,
0x3e5787ff,3671,2047,
0x323c87ff,572,2047,
0x36c087ff,1728,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8290,2047,656,
0x37ff8ce7,2047,3303,
0x37ff8800,2047,2048,
0x36358800,1589,2048,
0x3fc98800,4041,2048,
0x39bf8800,2495,2048,
0x380089c7,2048,2503,
0x38008f46,2048,3910,
0x38008498,2048,1176,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3aae87ff,2734,2047,
0x3e1e87ff,3614,2047,
0x327087ff,624,2047,
0x37a987ff,1961,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8532,2047,1330,
0x37ff8f57,2047,3927,
0x37ff88fb,2047,2299,
0x37ff8800,2047,2048,
0x320b8800,523,2048,
0x3ba48800,2980,2048,
0x38008800,2048,2048,
0x38008cd7,2048,3287,
0x38008232,2048,562,
0x3800870a,2048,1802,
0x380087ff,2048,2047,
0x396687ff,2406,2047,
0x3c5287ff,3154,2047,
0x3f8c87ff,3980,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8492,2047,1170,
0x37ff8ec0,2047,3776,
0x37ff884f,2047,2127,
0x37ba8800,1978,2048,
0x30f08800,240,2048,
0x3a238800,2595,2048,
0x380088fa,2048,2298,
0x38008eef,2048,3823,
0x38008478,2048,1144,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a8787ff,2695,2047,
0x3d0f87ff,3343,2047,
0x302787ff,39,2047,
0x345b87ff,1115,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff837c,2047,892,
0x37ff8d23,2047,3363,
0x37ff8800,2047,2048,
0x35f58800,1525,2048,
0x3f308800,3888,2048,
0x388f8800,2191,2048,
0x38008a17,2048,2583,
0x38008027,2048,39,
0x380085f2,2048,1522,
0x380087ff,2048,2047,
0x3bf487ff,3060,2047,
0x3fc887ff,4040,2047,
0x345687ff,1110,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8510,2047,1296,
0x37ff8f85,2047,3973,
0x37ff8977,2047,2423,
0x37ff8800,2047,2048,
0x33b08800,944,2048,
0x3d778800,3447,2048,
0x38008800,2048,2048,
0x38008b40,2048,2880,
0x380080f0,2048,240,
0x3800863a,2048,1594,
0x380087ff,2048,2047,
0x395887ff,2392,2047,
0x3c8687ff,3206,2047,
0x3fde87ff,4062,2047,
0x33e887ff,1000,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84d4,2047,1236,
0x37ff8f80,2047,3968,
0x37ff8990,2047,2448,
0x37ff8800,2047,2048,
0x326c8800,620,2048,
0x3bd48800,3028,2048,
0x38008800,2048,2048,
0x380082a9,2048,681,
0x3800875d,2048,1885,
0x380087ff,2048,2047,
0x391e87ff,2334,2047,
0x3bab87ff,2987,2047,
0x3edc87ff,3804,2047,
0x332c87ff,812,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff845a,2047,1114,
0x37ff8df2,2047,3570,
0x37ff8800,2047,2048,
0x36d08800,1744,2048,
0x3fb78800,4023,2048,
0x38868800,2182,2048,
0x380089df,2048,2527,
0x38008029,2048,41,
0x38008623,2048,1571,
0x380087ff,2048,2047,
0x383887ff,2104,2047,
0x3b6987ff,2921,2047,
0x3ef987ff,3833,2047,
0x334a87ff,842,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86e5,2047,1765,
0x37ff817a,2047,378,
0x37ff8b27,2047,2855,
0x37ff8800,2047,2048,
0x3e778800,3703,2048,
0x38008800,2048,2048,
0x38008aac,2048,2732,
0x380080f7,2048,247,
0x38008708,2048,1800,
0x380087ff,2048,2047,
0x38f687ff,2294,2047,
0x3c8d87ff,3213,2047,
0x307f87ff,127,2047,
0x351987ff,1305,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84da,2047,1242,
0x37ff8f32,2047,3890,
0x37ff88ed,2047,2285,
0x37ff8800,2047,2048,
0x32468800,582,2048,
0x3b748800,2932,2048,
0x38008800,2048,2048,
0x38008d59,2048,3417,
0x380082f0,2048,752,
0x380087f9,2048,2041,
0x380087ff,2048,2047,
0x396f87ff,2415,2047,
0x3c5587ff,3157,2047,
0x3fd987ff,4057,2047,
0x346487ff,1124,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8d32,2047,3378,
0x37ff8800,2047,2048,
0x35b68800,1462,2048,
0x3ecc8800,3788,2048,
0x384d8800,2125,2048,
0x38008af3,2048,2803,
0x380080de,2048,222,
0x38008639,2048,1593,
0x380087ff,2048,2047,
0x38a587ff,2213,2047,
0x3b9387ff,2963,2047,
0x3ed787ff,3799,2047,
0x32db87ff,731,2047,
0x37b487ff,1972,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8718,2047,1816,
0x37ff8213,2047,531,
0x37ff8c3f,2047,3135,
0x37ff8800,2047,2048,
0x360c8800,1548,2048,
0x3f948800,3988,2048,
0x39578800,2391,2048,
0x380089f5,2048,2549,
0x38008f9f,2048,3999,
0x380084e8,2048,1256,
0x380087ff,2048,2047,
0x385d87ff,2141,2047,
0x3b4387ff,2883,2047,
0x3e3087ff,3632,2047,
0x31be87ff,446,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff864c,2047,1612,
0x37ff8091,2047,145,
0x37ff8a14,2047,2580,
0x37ff8800,2047,2048,
0x32538800,595,2048,
0x3b638800,2915,2048,
0x38008800,2048,2048,
0x38008dd2,2048,3538,
0x3800838e,2048,910,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a0187ff,2561,2047,
0x3d3187ff,3377,2047,
0x30f287ff,242,2047,
0x357c87ff,1404,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8334,2047,820,
0x37ff8d41,2047,3393,
0x37ff8800,2047,2048,
0x36808800,1664,2048,
0x3ff98800,4089,2048,
0x39b78800,2487,2048,
0x38008967,2048,2407,
0x38008efb,2048,3835,
0x38008450,2048,1104,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x37ff8800,2047,2048,
0x37808800,1920,2048,
0x311a8800,282,2048,
0x3a938800,2707,2048,
0x3800889d,2048,2205,
0x38008e5d,2048,3677,
0x380083de,2048,990,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a8787ff,2695,2047,
0x3d3d87ff,3389,2047,
0x308087ff,128,2047,
0x34c087ff,1216,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8369,2047,873,
0x37ff8d06,2047,3334,
0x37ff8800,2047,2048,
0x35498800,1353,2048,
0x3e3a8800,3642,2048,
0x38008800,2048,2048,
0x38008b82,2048,2946,
0x38008140,2048,320,
0x3800863c,2048,1596,
0x380087ff,2048,2047,
0x38b787ff,2231,2047,
0x3b2687ff,2854,2047,
0x3dd487ff,3540,2047,
0x317487ff,372,2047,
0x363687ff,1590,2047,
0x37ff87ff,2047,2047,
0x37ff8745,2047,1861,
0x37ff81b1,2047,433,
0x37ff8b43,2047,2883,
0x37ff8800,2047,2048,
0x33ec8800,1004,2048,
0x3cdd8800,3293,2048,
0x38008800,2048,2048,
0x38008caf,2048,3247,
0x380082a4,2048,676,
0x380087fe,2048,2046,
0x380087ff,2048,2047,
0x396e87ff,2414,2047,
0x3c5c87ff,3164,2047,
0x3fd687ff,4054,2047,
0x345087ff,1104,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b0,2047,1200,
0x37ff8ef3,2047,3827,
0x37ff88cf,2047,2255,
0x37ff8800,2047,2048,
0x32718800,625,2048,
0x3bc68800,3014,2048,
0x38008800,2048,2048,
0x38008d05,2048,3333,
0x380082ac,2048,684,
0x380087ec,2048,2028,
0x380087ff,2048,2047,
0x398f87ff,2447,2047,
0x302687ff,38,2047,
0x348187ff,1153,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83d4,2047,980,
0x37ff8db8,2047,3512,
0x37ff8800,2047,2048,
0x36868800,1670,2048,
0x3fc48800,4036,2048,
0x39568800,2390,2048,
0x380089a7,2048,2471,
0x38008f53,2048,3923,
0x380084a8,2048,1192,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3ac387ff,2755,2047,
0x3e4b87ff,3659,2047,
0x32b087ff,688,2047,
0x37f987ff,2041,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff863e,2047,1598,
0x37ff809b,2047,155,
0x37ff8a35,2047,2613,
0x37ff8800,2047,2048,
0x343d8800,1085,2048,
0x3dab8800,3499,2048,
0x38008800,2048,2048,
0x38008b15,2048,2837,
0x380080c6,2048,198,
0x380087ff,2048,2047,
0x386f87ff,2159,2047,
0x3bb587ff,2997,2047,
0x3f5d87ff,3933,2047,
0x33d087ff,976,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8580,2047,1408,
0x37ff8fe0,2047,4064,
0x37ff8989,2047,2441,
0x37ff8800,2047,2048,
0x32aa8800,682,2048,
0x3bc78800,3015,2048,
0x38008800,2048,2048,
0x38008d5e,2048,3422,
0x3800831e,2048,798,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x39f387ff,2547,2047,
0x3cb787ff,3255,2047,
0x3fb987ff,4025,2047,
0x338687ff,902,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8588,2047,1416,
0x37ff8fa3,2047,4003,
0x37ff890b,2047,2315,
0x37ff8800,2047,2048,
0x31ac8800,428,2048,
0x3800883a,2048,2106,
0x38008e1d,2048,3613,
0x380083d2,2048,978,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a4687ff,2630,2047,
0x3dd687ff,3542,2047,
0x322887ff,552,2047,
0x376887ff,1896,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86a4,2047,1700,
0x37ff8113,2047,275,
0x37ff8ac2,2047,2754,
0x37ff8800,2047,2048,
0x34b28800,1202,2048,
0x3e4d8800,3661,2048,
0x38518800,2129,2048,
0x38008a8e,2048,2702,
0x38008038,2048,56,
0x38008582,2048,1410,
0x380087ff,2048,2047,
0x384587ff,2117,2047,
0x3b2e87ff,2862,2047,
0x3e3687ff,3638,2047,
0x31ed87ff,493,2047,
0x36a887ff,1704,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8730,2047,1840,
0x37ff818f,2047,399,
0x37ff8800,2047,2048,
0x33d68800,982,2048,
0x3cd38800,3283,2048,
0x38008800,2048,2048,
0x38008c88,2048,3208,
0x38008289,2048,649,
0x380087f0,2048,2032,
0x380087ff,2048,2047,
0x39e287ff,2530,2047,
0x3cbb87ff,3259,2047,
0x3ffb87ff,4091,2047,
0x343487ff,1076,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8468,2047,1128,
0x37ff8e3c,2047,3644,
0x37ff8800,2047,2048,
0x37788800,1912,2048,
0x30e68800,230,2048,
0x3a5e8800,2654,2048,
0x38008867,2048,2151,
0x38008e02,2048,3586,
0x3800835a,2048,858,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x39c387ff,2499,2047,
0x3cfa87ff,3322,2047,
0x30cb87ff,203,2047,
0x357087ff,1392,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8330,2047,816,
0x37ff8d41,2047,3393,
0x37ff8800,2047,2048,
0x36bc8800,1724,2048,
0x305d8800,93,2048,
0x39ff8800,2559,2048,
0x38008915,2048,2325,
0x38008ede,2048,3806,
0x3800846d,2048,1133,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3b1b87ff,2843,2047,
0x3e6787ff,3687,2047,
0x327887ff,632,2047,
0x377a87ff,1914,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8670,2047,1648,
0x37ff80e8,2047,232,
0x37ff8ab3,2047,2739,
0x37ff8800,2047,2048,
0x34288800,1064,2048,
0x3dbd8800,3517,2048,
0x38158800,2069,2048,
0x38008b5d,2048,2909,
0x380080bf,2048,191,
0x380085c3,2048,1475,
0x380087ff,2048,2047,
0x385987ff,2137,2047,
0x3b4287ff,2882,2047,
0x332087ff,800,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8535,2047,1333,
0x37ff8f23,2047,3875,
0x37ff889d,2047,2205,
0x37ff8800,2047,2048,
0x327e8800,638,2048,
0x3bf08800,3056,2048,
0x38008800,2048,2048,
0x38008cac,2048,3244,
0x38008244,2048,580,
0x38008762,2048,1890,
0x380087ff,2048,2047,
0x392f87ff,2351,2047,
0x3c1387ff,3091,2047,
0x3f6f87ff,3951,2047,
0x33c387ff,963,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8484,2047,1156,
0x37ff8e7e,2047,3710,
0x37ff8827,2047,2087,
0x37788800,1912,2048,
0x30b28800,178,2048,
0x39e78800,2535,2048,
0x38008988,2048,2440,
0x38008faa,2048,4010,
0x38008566,2048,1382,
0x389787ff,2199,2047,
0x3b7787ff,2935,2047,
0x3e6287ff,3682,2047,
0x320587ff,517,2047,
0x36a887ff,1704,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ca,2047,1994,
0x37ff8263,2047,611,
0x37ff8c13,2047,3091,
0x37ff8800,2047,2048,
0x35088800,1288,2048,
0x3e6e8800,3694,2048,
0x387b8800,2171,2048,
0x38008af1,2048,2801,
0x38008087,2048,135,
0x380085b4,2048,1460,
0x380087ff,2048,2047,
0x382787ff,2087,2047,
0x3b2d87ff,2861,2047,
0x3eab87ff,3755,2047,
0x331987ff,793,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a0,2047,1440,
0x37ff8fe6,2047,4070,
0x37ff8987,2047,2439,
0x37ff8800,2047,2048,
0x331e8800,798,2048,
0x3c768800,3190,2048,
0x38008cb5,2048,3253,
0x38008264,2048,612,
0x38008770,2048,1904,
0x380087ff,2048,2047,
0x39bb87ff,2491,2047,
0x3cae87ff,3246,2047,
0x301587ff,21,2047,
0x346187ff,1121,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8490,2047,1168,
0x37ff8eb4,2047,3764,
0x37ff8849,2047,2121,
0x379e8800,1950,2048,
0x30c28800,194,2048,
0x39d78800,2519,2048,
0x3800891f,2048,2335,
0x38008f28,2048,3880,
0x380084b2,2048,1202,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a8987ff,2697,2047,
0x3d1187ff,3345,2047,
0x304787ff,71,2047,
0x34ba87ff,1210,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff834d,2047,845,
0x37ff8ca1,2047,3233,
0x35ca8800,1482,2048,
0x3ef58800,3829,2048,
0x384d8800,2125,2048,
0x380089ed,2048,2541,
0x38008fd2,2048,4050,
0x3800856a,2048,1386,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3b2787ff,2855,2047,
0x3eec87ff,3820,2047,
0x337887ff,888,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff859e,2047,1438,
0x37ff8fc4,2047,4036,
0x37ff8937,2047,2359,
0x37ff8800,2047,2048,
0x37ff8366,2047,870,
0x3c218800,3105,2048,
0x37ff8800,2047,2048,
0x38008c67,2048,3175,
0x380081f2,2048,498,
0x38008718,2048,1816,
0x380088f2,2048,2290,
0x38f787ff,2295,2047,
0x380084d0,2048,1232,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a7787ff,2679,2047,
0x3df787ff,3575,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff860c,2047,1548,
0x37ff803d,2047,61,
0x37ff89cd,2047,2509,
0x37ff8800,2047,2048,
0x34988800,1176,2048,
0x3e3f8800,3647,2048,
0x38118800,2065,2048,
0x38008a67,2048,2663,
0x38008042,2048,66,
0x380085d9,2048,1497,
0x380087ff,2048,2047,
0x38e787ff,2279,2047,
0x3c8387ff,3203,2047,
0x307887ff,120,2047,
0x351087ff,1296,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff838e,2047,910,
0x37ff8dcf,2047,3535,
0x37ff8800,2047,2048,
0x37508800,1872,2048,
0x30f38800,243,2048,
0x3a9e8800,2718,2048,
0x380088b5,2048,2229,
0x38008e28,2048,3624,
0x3800834b,2048,843,
0x380087b0,2048,1968,
0x391787ff,2327,2047,
0x3b6787ff,2919,2047,
0x3e6887ff,3688,2047,
0x32b487ff,692,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8518,2047,1304,
0x37ff8e7b,2047,3707,
0x37ff8800,2047,2048,
0x37e08800,2016,2048,
0x31078800,263,2048,
0x39cf8800,2511,2048,
0x38008807,2048,2055,
0x38008dfd,2048,3581,
0x380083cc,2048,972,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x39c187ff,2497,2047,
0x3d5b87ff,3419,2047,
0x31c387ff,451,2047,
0x370887ff,1800,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86e2,2047,1762,
0x37ff8193,2047,403,
0x37ff8b77,2047,2935,
0x37ff8800,2047,2048,
0x35688800,1384,2048,
0x3ec28800,3778,2048,
0x384c8800,2124,2048,
0x380080b4,2048,180,
0x38008662,2048,1634,
0x380087ff,2048,2047,
0x38c487ff,2244,2047,
0x3c2387ff,3107,2047,
0x3fe387ff,4067,2047,
0x344887ff,1096,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8518,2047,1304,
0x37ff8f8e,2047,3982,
0x37ff8967,2047,2407,
0x37ff8800,2047,2048,
0x31b98800,441,2048,
0x3ae78800,2791,2048,
0x38008882,2048,2178,
0x38008e3b,2048,3643,
0x3800839d,2048,925,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x398787ff,2439,2047,
0x3c2b87ff,3115,2047,
0x3f5f87ff,3935,2047,
0x339d87ff,925,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84b0,2047,1200,
0x37ff8e94,2047,3732,
0x37ff8800,2047,2048,
0x31618800,353,2048,
0x3a928800,2706,2048,
0x38008800,2048,2048,
0x38008dc3,2048,3523,
0x38008382,2048,898,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x3a6587ff,2661,2047,
0x3e1c87ff,3612,2047,
0x326d87ff,621,2047,
0x376987ff,1897,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8671,2047,1649,
0x37ff8154,2047,340,
0x37ff8b87,2047,2951,
0x37ff8800,2047,2048,
0x35288800,1320,2048,
0x3eb78800,3767,2048,
0x389b8800,2203,2048,
0x38008a94,2048,2708,
0x38008035,2048,53,
0x38008571,2048,1393,
0x380087ff,2048,2047,
0x380687ff,2054,2047,
0x3ae787ff,2791,2047,
0x3e0287ff,3586,2047,
0x31ea87ff,490,2047,
0x36da87ff,1754,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8035,2047,53,
0x37ff89b3,2047,2483,
0x37ff8800,2047,2048,
0x32148800,532,2048,
