adc_data,i_data,q_data
0x34298cd1,1065,-815,
0x30738b8f,115,-1137,
0x3ea28c2a,-350,-982,
0x3d638d55,-669,-683,
0x3cd58eb3,-811,-333,
0x3cd18ffd,-815,-3,
0x3d248111,-732,273,
0x3daa81f8,-598,504,
0x3e6782c1,-409,705,
0x3f59836a,-167,874,
0x309783cc,151,972,
0x320883b9,520,953,
0x33788318,888,792,
0x349881e0,1176,480,
0x35248050,1316,80,
0x35018eb0,1281,-336,
0x34308d40,1072,-704,
0x32dc8c52,732,-942,
0x315d8bfd,349,-1027,
0x3ff38c2c,-13,-980,
0x3eb98cb8,-327,-840,
0x3da88d91,-600,-623,
0x3ce08eb7,-800,-329,
0x3c838020,-893,32,
0x3cbe819c,-834,412,
0x3d9882e9,-616,745,
0x3ee183ca,-287,970,
0x30698421,105,1057,
0x31e183f4,481,1012,
0x332c8355,812,853,
0x34378260,1079,608,
0x34da811d,1242,285,
0x34988e6e,1176,-402,
0x33e48d57,996,-681,
0x32e58c83,741,-893,
0x31a08c03,416,-1021,
0x30298bed,41,-1043,
0x3eaa8c61,-342,-927,
0x3d5a8d5d,-678,-675,
0x3c878ec6,-889,-314,
0x3c66805a,-922,90,
0x3cd181c7,-815,455,
0x3d9f82f8,-609,760,
0x3ec783d9,-313,985,
0x3034845c,52,1116,
0x31dc8460,476,1120,
0x339483c4,916,964,
0x34fc8276,1276,630,
0x35ba80a6,1466,166,
0x35988eb9,1432,-327,
0x34b88d0d,1208,-755,
0x333e8bef,830,-1041,
0x31978b8b,407,-1141,
0x301d8bc5,29,-1083,
0x3efe8c55,-258,-939,
0x3e2b8d0a,-469,-758,
0x3d818dd5,-639,-555,
0x3ce68eca,-794,-310,
0x3c7a8005,-902,5,
0x3c7e8171,-898,369,
0x3d1782e9,-745,745,
0x3e5c8420,-420,1056,
0x303684c4,54,1220,
0x340a8383,1034,899,
0x351981dc,1305,476,
0x3550800d,1360,13,
0x34c48e6f,1220,-401,
0x33c98d46,969,-698,
0x32b48c97,692,-873,
0x319e8c37,414,-969,
0x30748c11,116,-1007,
0x3f228c36,-222,-970,
0x3dbd8cd3,-579,-813,
0x3c978e04,-873,-508,
0x3c158fab,-1003,-85,
0x3c618168,-927,360,
0x3d4d82cd,-691,717,
0x3e9783b4,-361,948,
0x3004841a,4,1050,
0x31758408,373,1032,
0x32d3838e,723,910,
0x33fb82a3,1019,675,
0x34ad815e,1197,350,
0x34de8ff1,1246,-15,
0x348e8e8a,1166,-374,
0x33c08d5b,960,-677,
0x329d8c84,669,-892,
0x31428c0f,322,-1009,
0x3fbe8c16,-66,-1002,
0x3e4b8c9b,-437,-869,
0x3d238d9f,-733,-609,
0x3c7c8efc,-900,-260,
0x3c5e8072,-930,114,
0x3cbf81d0,-833,464,
0x3ec183ba,-319,954,
0x30278419,39,1049,
0x31b883fd,440,1021,
0x333c8354,828,852,
0x3472822b,1138,555,
0x3518809f,1304,159,
0x35008ef7,1280,-265,
0x34368d8b,1078,-629,
0x32f28c9b,754,-869,
0x31888c3b,392,-965,
0x302e8c57,46,-937,
0x3f0b8cd3,-245,-813,
0x3e318d8d,-463,-627,
0x3d7c8e67,-644,-409,
0x3cf58f7c,-779,-132,
0x3cc780d7,-825,215,
0x3d1f824c,-737,588,
0x3e1783a0,-489,928,
0x3fb48488,-76,1160,
0x31ab84b0,427,1200,
0x336d83fc,877,1020,
0x349882ba,1176,698,
0x351c813f,1308,319,
0x35078fd3,1287,-45,
0x34988ea8,1176,-344,
0x33ec8dad,1004,-595,
0x32f98ce1,761,-799,
0x31b98c5f,441,-929,
0x304c8c43,76,-957,
0x3edf8caf,-289,-849,
0x3dbd8d93,-579,-621,
0x3cd28007,-814,7,
0x3ce9814b,-791,331,
0x3d648289,-668,649,
0x3e6083a5,-416,933,
0x3fd48454,-44,1108,
0x31798470,377,1136,
0x330483e1,772,993,
0x342882dc,1064,732,
0x34dd8198,1245,408,
0x35368037,1334,55,
0x35288ebe,1320,-322,
0x34898d55,1161,-683,
0x33548c33,852,-973,
0x31b08b9a,432,-1126,
0x3fd48baf,-44,-1105,
0x3e238c76,-477,-906,
0x3cfb8dc6,-773,-570,
0x3c778f54,-905,-172,
0x3ca480d8,-860,216,
0x3d47820e,-697,526,
0x3e1d82e4,-483,740,
0x3f168373,-234,883,
0x303783c0,55,960,
0x317183b0,369,944,
0x32b68340,694,832,
0x33e88268,1000,616,
0x34c68120,1222,288,
0x34f88f82,1272,-126,
0x346d8dfa,1133,-518,
0x33488ccf,840,-817,
0x31c08c36,448,-970,
0x3ee98cce,-279,-818,
0x3dfb8d9f,-517,-609,
0x3d488e96,-696,-362,
0x3cd38fb2,-813,-78,
0x3cab80fa,-853,250,
0x3d178259,-745,601,
0x3e218382,-479,898,
0x3f95842e,-107,1070,
0x310f843a,271,1082,
0x325883ca,600,970,
0x33608310,864,784,
0x34288220,1064,544,
0x34bc80f8,1212,248,
0x34f08f97,1264,-105,
0x348e8e17,1166,-489,
0x337a8ccc,890,-820,
0x31f08c03,496,-1021,
0x303c8be6,60,-1050,
0x3eab8c62,-341,-926,
0x3d658d5b,-667,-677,
0x3c798ea6,-903,-346,
0x3bf98037,-1031,55,
0x3c1581e7,-1003,487,
0x3ce78378,-793,888,
0x3e4b8495,-437,1173,
0x3ff4850e,-12,1294,
0x31a284e6,418,1254,
0x3308842e,776,1070,
0x341f832c,1055,812,
0x34f081e9,1264,489,
0x355b8067,1371,103,
0x34488d36,1096,-714,
0x32b68c27,694,-985,
0x30d78bd5,215,-1067,
0x3f1d8c3f,-227,-961,
0x3dd28d27,-558,-729,
0x3d0c8e4c,-756,-436,
0x3cc68f7f,-826,-129,
0x3cdf8092,-801,146,
0x3d338184,-717,388,
0x3db7825a,-585,602,
0x3e888319,-376,793,
0x3f9283a0,-110,928,
0x30d783d3,215,979,
0x324183a0,577,928,
0x33b282d8,946,728,
0x34c8816d,1224,365,
0x351c8f9f,1308,-97,
0x34908dd7,1168,-553,
0x33488c77,840,-905,
0x318b8bce,395,-1074,
0x3fd88be1,-40,-1055,
0x3e778c8b,-393,-885,
0x3d818d7d,-639,-643,
0x3ce28e8b,-798,-373,
0x3c7f8fb5,-897,-75,
0x3c738102,-909,258,
0x3ce78257,-793,599,
0x3de3837e,-541,894,
0x3f3f8436,-193,1078,
0x30c68468,198,1128,
0x3248840a,584,1034,
0x348681f8,1158,504,
0x34f3807c,1267,124,
0x34c18ef8,1217,-264,
0x34148da7,1044,-601,
0x33098caf,777,-849,
0x31cd8c17,461,-1001,
0x306b8be0,107,-1056,
0x3eec8c1b,-276,-997,
0x3d7d8ce3,-643,-797,
0x3c558e2d,-939,-467,
0x3bcb8fdf,-1077,-33,
0x3c0f81b0,-1009,432,
0x3d0a8326,-758,806,
0x3e6f8418,-401,1048,
0x3ffc8478,-4,1144,
0x317f8450,383,1104,
0x32e883be,744,958,
0x342a82c7,1066,711,
0x30e583fe,229,1022,
0x35108fd0,1296,-48,
0x336582ac,869,684,
0x33808d5f,896,-673,
0x32388cbf,568,-833,
0x30e98c9c,233,-868,
0x33ef8da9,1007,-599,
0x32f38dae,755,-594,
0x31b18c05,433,-1019,
0x30438bd2,67,-1070,
0x3ecb8c1f,-309,-993,
0x3d6a8cf0,-662,-784,
0x3c6b8e3f,-917,-449,
0x3c548180,-940,384,
0x3d3782de,-713,734,
0x3e7d83c8,-387,968,
0x3feb8436,-21,1078,
0x3166842c,358,1068,
0x32d683a2,726,930,
0x33ec82a8,1004,680,
0x34848166,1156,358,
0x349a8014,1178,20,
0x34448edd,1092,-291,
0x339c8dd8,924,-552,
0x32ba8d09,698,-759,
0x31b18c77,433,-905,
0x30788c28,120,-984,
0x3efb8c3d,-261,-963,
0x3d748cdf,-652,-801,
0x3c1b8e2c,-997,-468,
0x3b578006,-1193,6,
0x3b85821a,-1147,538,
0x3cab83ee,-853,1006,
0x3e958510,-363,1296,
0x30cc8539,204,1337,
0x32b88484,696,1156,
0x33fd833e,1021,830,
0x349281dc,1170,476,
0x34a0808e,1184,142,
0x34528f76,1106,-138,
0x33ec8e8e,1004,-370,
0x33788db1,888,-591,
0x32b18cd5,689,-811,
0x31818c2a,385,-982,
0x3e4d8c74,-435,-908,
0x3cfa8d9e,-774,-610,
0x3c5d8f3a,-931,-198,
0x3c7880db,-904,219,
0x3d23823a,-733,570,
0x3e298334,-471,820,
0x3f5b83cf,-165,975,
0x30ae8410,174,1040,
0x321e83e9,542,1001,
0x337f8345,895,837,
0x34868224,1158,548,
0x350280b3,1282,179,
0x34e88f39,1256,-199,
0x34548de3,1108,-541,
0x33588cd5,856,-811,
0x31fd8c2f,509,-977,
0x30748c07,116,-1017,
0x3ee08c74,-288,-908,
0x3d948d6d,-620,-659,
0x3cdc8ec3,-804,-317,
0x3cbf802a,-833,42,
0x3d19816d,-743,365,
0x3dc9826f,-567,623,
0x3ea58330,-347,816,
0x3fb883c8,-72,968,
0x31228410,290,1040,
0x32c283d4,706,980,
0x344182f3,1089,755,
0x35488184,1352,388,
0x358a8fcb,1418,-53,
0x34fc8e32,1276,-462,
0x32548c6c,596,-916,
0x30d38c5f,211,-929,
0x3f988cbe,-104,-834,
0x3eb78d4a,-329,-694,
0x3dfb8de8,-517,-536,
0x3d4d8eae,-691,-338,
0x3cc68fb5,-826,-75,
0x3c93810b,-877,267,
0x3cf28280,-782,640,
0x3e0e83c5,-498,965,
0x3fb38481,-77,1153,
0x31758478,373,1144,
0x32f583c0,757,960,
0x340a82a0,1034,672,
0x34898145,1161,325,
0x34988ff4,1176,-12,
0x344c8eba,1100,-326,
0x33988da5,920,-603,
0x32888cce,648,-818,
0x31348c65,308,-923,
0x3fc68c79,-58,-903,
0x3e928d08,-366,-760,
0x3dab8de9,-597,-535,
0x3d148ef4,-748,-268,
0x3cb98021,-839,33,
0x3cbf8172,-833,370,
0x3d4e82c6,-690,710,
0x3e6f83da,-401,986,
0x3fed8469,-19,1129,
0x31808459,384,1113,
0x32e583bc,741,956,
0x34ac816d,1196,365,
0x34ec8ff8,1260,-8,
0x34a88e79,1192,-391,
0x33cc8d23,972,-733,
0x32718c27,625,-985,
0x30ba8bc6,186,-1082,
0x3f028c1d,-254,-995,
0x3d998d19,-615,-743,
0x3cc18e77,-831,-393,
0x3c938feb,-877,-21,
0x3ced813e,-787,318,
0x3d928242,-622,578,
0x3e66830c,-410,780,
0x3f6083a0,-160,928,
0x308283fa,130,1018,
0x31dc83fc,476,1020,
0x33598380,857,896,
0x34b08266,1200,614,
0x357880bc,1400,188,
0x35708ee0,1392,-288,
0x34928d3b,1170,-709,
0x33148c1f,788,-993,
0x31648bc3,356,-1085,
0x3fea8c07,-22,-1017,
0x3ebf8c9c,-321,-868,
0x3dd48d61,-556,-671,
0x3d1d8e51,-739,-431,
0x3c9b8f7a,-869,-134,
0x3c8380dc,-893,220,
0x3d008247,-768,583,
0x3e108378,-496,888,
0x311a8440,282,1088,
0x32a883c4,680,964,
0x33ea82c2,1002,706,
0x34ba8166,1210,358,
0x35038fdb,1283,-37,
0x34ac8e54,1196,-428,
0x33d08d14,976,-748,
0x32aa8c3a,682,-966,
0x31588bc9,344,-1079,
0x3fe68bc3,-26,-1085,
0x3e748c33,-396,-973,
0x3d288d2f,-728,-721,
0x3c448e97,-956,-361,
0x3c0b804a,-1013,74,
0x3c9981e6,-871,486,
0x3db4831c,-588,796,
0x3f0f83c4,-241,964,
0x306983e7,105,999,
0x318983a8,393,936,
0x327c8334,636,820,
0x335d8282,861,642,
0x3420817a,1056,378,
0x348c802a,1164,42,
0x34818eb0,1153,-336,
0x33e48d36,996,-714,
0x32988c0b,664,-1013,
0x30db8b7b,219,-1157,
0x3ef98bb9,-263,-1095,
0x3d518cb1,-687,-847,
0x3c4f8e3b,-945,-453,
0x3c368fe7,-970,-25,
0x3dad8234,-595,564,
0x3e9f82b8,-353,696,
0x3f82830d,-126,781,
0x30758346,117,838,
0x31a08359,416,857,
0x32fe8302,766,770,
0x34308210,1072,528,
0x34f080ac,1264,172,
0x35018f04,1281,-252,
0x34568d83,1110,-637,
0x33248c6f,804,-913,
0x31b28bee,434,-1042,
0x30348bef,52,-1041,
0x3ecf8c6d,-305,-915,
0x3dba8d5a,-582,-678,
0x3d0c8e89,-756,-375,
0x3cd18fc9,-815,-55,
0x3cf480fc,-780,252,
0x3d62821b,-670,539,
0x3e1e8319,-482,793,
0x3f3c83e9,-196,1001,
0x30cb8456,203,1110,
0x32908412,656,1042,
0x341e8310,1054,784,
0x3505817c,1285,380,
0x35208fbd,1312,-67,
0x34a08e3c,1184,-452,
0x33c88d14,968,-748,
0x32be8c3d,702,-963,
0x31858bad,389,-1107,
0x300f8b7a,15,-1158,
0x3cf38caf,-781,-849,
0x3bd78e3d,-1065,-451,
0x3b7b802d,-1157,45,
0x3bfd8210,-1027,528,
0x3d478388,-697,904,
0x3f118448,-239,1096,
0x30cb8444,203,1092,
0x323883be,568,958,
0x334a82e5,842,741,
0x33f981e5,1017,485,
0x346280d5,1122,213,
0x349b8fba,1179,-70,
0x349a8e7b,1178,-389,
0x341a8d20,1050,-736,
0x32fc8bf3,764,-1037,
0x315b8b49,347,-1207,
0x3f6e8b53,-146,-1197,
0x3daf8c37,-593,-969,
0x3c868db0,-890,-592,
0x3c038f64,-1021,-156,
0x3c348119,-972,281,
0x3cee8289,-786,649,
0x3e038398,-509,920,
0x3f698444,-151,1092,
0x31048468,260,1128,
0x328683f0,646,1008,
0x33948300,916,768,
0x342c81d7,1068,471,
0x346480b0,1124,176,
0x34518f91,1105,-111,
0x33fc8e7d,1020,-387,
0x32208c97,544,-873,
0x30a58c2e,165,-978,
0x3f1c8c55,-228,-939,
0x3dcd8d07,-563,-761,
0x3cd78e1d,-809,-483,
0x3c578f77,-937,-137,
0x3c5580f0,-939,240,
0x3cda8253,-806,595,
0x3dee8378,-530,888,
0x3f808420,-128,1056,
0x31448418,324,1048,
0x32d88362,728,866,
0x33f88234,1016,564,
0x348080d0,1152,208,
0x34808f60,1152,-160,
0x340d8e15,1037,-491,
0x33368d08,822,-760,
0x32228c57,546,-937,
0x31068bff,262,-1025,
0x3fe08bf9,-32,-1031,
0x3eae8c3b,-338,-965,
0x3d718ce8,-655,-792,
0x3c768e11,-906,-495,
0x3bf18f9a,-1039,-102,
0x3c1f8152,-993,338,
0x3d0782d4,-761,724,
0x3e7583d6,-395,982,
0x30228438,34,1080,
0x31c783f8,455,1016,
0x331c8331,796,817,
0x3416821c,1046,540,
0x34e38f5d,1251,-163,
0x347a8df3,1146,-525,
0x33888cc3,904,-829,
0x32348c05,564,-1019,
0x30b38bcf,179,-1073,
0x3f3e8c1a,-194,-998,
0x3df78cd3,-521,-813,
0x3ceb8dde,-789,-546,
0x3c3b8f41,-965,-191,
0x3c1980d5,-999,213,
0x3caf8256,-849,598,
0x3ddf837c,-545,892,
0x3f548414,-172,1044,
0x30d28426,210,1062,
0x321d83bf,541,959,
0x33348310,820,784,
0x341c8217,1052,535,
0x34a380d1,1187,209,
0x34a08f6e,1184,-146,
0x34188e1e,1048,-482,
0x331d8d18,797,-744,
0x31f48c7b,500,-901,
0x30b98c43,185,-957,
0x3f728c62,-142,-926,
0x3e238ce1,-477,-799,
0x3ce28dde,-798,-546,
0x3bf68f5e,-1034,-162,
0x3bbd813d,-1091,317,
0x3c6b831d,-917,797,
0x3de78485,-537,1157,
0x3fe08524,-32,1316,
0x339e83e8,926,1000,
0x34aa8274,1194,628,
0x351180df,1297,223,
0x34f88f5d,1272,-163,
0x34658e05,1125,-507,
0x33748cef,884,-785,
0x32498c33,585,-973,
0x31028bd3,258,-1069,
0x3faa8bd9,-86,-1063,
0x3e538c45,-429,-955,
0x3d098d2b,-759,-725,
0x3c0c8e83,-1012,-381,
0x3ba5803d,-1115,61,
0x3c098205,-1015,517,
0x3d2e8378,-722,888,
0x3ecd8451,-307,1105,
0x30838474,131,1140,
0x31fe8400,510,1024,
0x33108334,784,820,
0x33d68246,982,582,
0x34708136,1136,310,
0x34c08ffd,1216,-3,
0x34a88e99,1192,-359,
0x33f88d36,1016,-714,
0x32b18c25,689,-987,
0x310d8bad,269,-1107,
0x3f5b8be2,-165,-1054,
0x3dd58cb9,-555,-839,
0x3cbc8e0a,-836,-502,
0x3c3f8fa5,-961,-91,
0x3c758144,-907,324,
0x3e7a837e,-390,894,
0x3fcf83e8,-49,1000,
0x310e83e1,270,993,
0x3232839a,562,922,
0x33588315,856,789,
0x34688229,1128,553,
0x350c80dd,1292,221,
0x35198f5b,1305,-165,
0x348c8df5,1164,-523,
0x33998cdf,921,-801,
0x326c8c27,620,-985,
0x31048bc7,260,-1081,
0x3f688bdb,-152,-1061,
0x3dcd8c8c,-563,-884,
0x3c7f8dd0,-897,-560,
0x3bcb8f87,-1077,-121,
0x3bef815c,-1041,348,
0x3ce582e3,-795,739,
0x3e4c83d1,-436,977,
0x3fc48428,-60,1064,
0x31158400,277,1024,
0x3224838e,548,910,
0x330682f2,774,754,
0x33d4821e,980,542,
0x346d8105,1133,261,
0x34b08faf,1200,-81,
0x347a8e3f,1146,-449,
0x33b88cdf,952,-801,
0x32558bd5,597,-1067,
0x30848b71,132,-1167,
0x3ea18bdf,-351,-1057,
0x3c168eab,-1002,-341,
0x3bf38080,-1037,128,
0x3c81821e,-895,542,
0x3d86835c,-634,860,
0x3eca841b,-310,1051,
0x30198473,25,1139,
0x31628473,354,1139,
0x32b68428,694,1064,
0x3412836c,1042,876,
0x3525822b,1317,555,
0x35b0808c,1456,140,
0x35818ec2,1409,-318,
0x349a8d2c,1178,-724,
0x33328c17,818,-1001,
0x319a8b9f,410,-1121,
0x3fdb8bb7,-37,-1097,
0x3e4b8c6f,-437,-913,
0x3d258da2,-731,-606,
0x3c8f8f1f,-881,-225,
0x3c9d80a6,-867,166,
0x3d308203,-720,515,
0x3e2a8310,-470,784,
0x3f5c83ba,-164,954,
0x30c08406,192,1030,
0x324183e1,577,993,
0x33a1832d,929,813,
0x34a1820c,1185,524,
0x351a80aa,1306,170,
0x350b8f3c,1291,-196,
0x349c8df7,1180,-521,
0x33d68ce3,982,-797,
0x312e8b87,302,-1145,
0x3f5e8ba5,-162,-1115,
0x3d958c7b,-619,-901,
0x3c348e07,-972,-505,
0x3b928005,-1134,5,
0x3be08212,-1056,530,
0x3d1383b5,-749,949,
0x3ed78494,-297,1172,
0x30ae848c,174,1164,
0x320b83de,523,990,
0x32d482f7,724,759,
0x33368228,822,552,
0x336a8174,874,372,
0x33a880c7,936,199,
0x33ed8ff3,1005,-13,
0x34048ed5,1028,-299,
0x33948d8a,916,-630,
0x32758c65,629,-923,
0x30c48bca,196,-1078,
0x3ed18c03,-303,-1021,
0x3d338d1d,-717,-739,
0x3c538ebe,-941,-322,
0x3c37807a,-969,122,
0x3cb581f9,-843,505,
0x3d96831a,-618,794,
0x3e9d83dd,-355,989,
0x3fd1845a,-47,1114,
0x313a8480,314,1152,
0x32b58422,693,1058,
0x33f58344,1013,836,
0x34cc81f8,1228,504,
0x34c08efb,1216,-261,
0x33ff8dc0,1023,-576,
0x32e88cd1,744,-815,
0x31888c3d,392,-963,
0x3ffc8c2e,-4,-978,
0x3e8c8ca5,-372,-859,
0x3d728d8f,-654,-625,
0x3cc68ec6,-826,-314,
0x3c878020,-889,32,
0x3ccb8181,-821,385,
0x3d8582c1,-635,705,
0x3eb583b7,-331,951,
0x30418438,65,1080,
0x31e48419,484,1049,
0x3344836a,836,874,
0x343e8254,1086,596,
0x34b48101,1204,257,
0x34bc8fac,1212,-84,
0x34648e61,1124,-415,
0x33b18d34,945,-716,
0x32968c37,662,-969,
0x30fe8b9f,254,-1121,
0x3f128bb5,-238,-1099,
0x3d338ca1,-717,-863,
0x3bde8e4b,-1058,-437,
0x3b5d8058,-1187,88,
0x3bd3824d,-1069,589,
0x3d1783c3,-745,963,
0x3ec98481,-311,1153,
0x30728486,114,1158,
0x31b88402,440,1026,
0x333d8293,829,659,
0x33c081cd,960,461,
0x344480e2,1092,226,
0x34948fa2,1172,-94,
0x34688e23,1128,-477,
0x33888cb3,904,-845,
0x320c8bb7,524,-1097,
0x302a8b6a,42,-1174,
0x3e5e8bf7,-418,-1033,
0x3d0f8d1f,-753,-737,
0x3c558e8c,-939,-372,
0x3c1b800d,-997,13,
0x3c688179,-920,377,
0x3d1682b1,-746,689,
0x3e1b83ae,-485,942,
0x3f868455,-122,1109,
0x31228470,290,1136,
0x329c83ef,668,1007,
0x33c282f8,962,760,
0x348081bb,1152,443,
0x34c88061,1224,97,
0x349b8f08,1179,-248,
0x34028dca,1026,-566,
0x32e18cce,737,-818,
0x31798c4b,377,-949,
0x300b8c59,11,-935,
0x3ed68ce2,-298,-798,
0x3deb8db0,-533,-592,
0x3d438eb4,-701,-332,
0x3cf08fdd,-784,-35,
0x3cf38126,-781,294,
0x3ec18378,-319,888,
0x304483f4,68,1012,
0x31c983d0,457,976,
0x33108325,784,805,
0x33e98226,1001,550,
0x34548100,1108,256,
0x34688fca,1128,-54,
0x34208e9c,1056,-356,
0x33898d87,905,-633,
0x32aa8c8f,682,-881,
0x31598be3,345,-1053,
0x3fad8bba,-83,-1094,
0x3def8c4b,-529,-949,
0x3c828d94,-894,-620,
0x3bbb8f60,-1093,-160,
0x3bd1815a,-1071,346,
0x3cb5830c,-843,780,
0x3e318426,-463,1062,
0x3fda8494,-38,1172,
0x316a8468,362,1128,
0x32a983c8,681,968,
0x339a82f0,922,752,
0x344381f1,1091,497,
0x34a880d2,1192,210,
0x34c88f96,1224,-106,
0x34868e45,1158,-443,
0x33b08d07,944,-761,
0x32528c2d,594,-979,
0x30ab8be7,171,-1049,
0x3f188c55,-232,-939,
0x3ddb8d39,-549,-711,
0x3caa8fc9,-854,-55,
0x3cb48137,-844,311,
0x3d3e829a,-706,666,
0x3e5683b0,-426,944,
0x3fbc8448,-68,1096,
0x31238458,291,1112,
0x327483fc,628,1020,
0x339c833e,924,830,
0x348a822f,1162,559,
0x351280d6,1298,214,
0x35068f54,1286,-172,
0x34588de7,1112,-537,
0x33388cdf,824,-801,
0x31e78c4f,487,-945,
0x30808c36,128,-970,
0x3f1a8c86,-230,-890,
0x3dcf8d4f,-561,-689,
0x3cdd8e8f,-803,-369,
0x3c7f8019,-897,25,
0x3cd781a0,-809,416,
0x3dcc82da,-564,730,
0x3f048391,-252,913,
0x304c83d2,76,978,
0x319283bb,402,955,
0x32c18349,705,841,
0x33dc8286,988,646,
0x34cb8160,1227,352,
0x35548fd4,1364,-44,
0x35258e0d,1317,-499,
0x341c8c6f,1052,-913,
0x325c8b69,604,-1175,
0x3e688bed,-408,-1043,
0x3d118d46,-751,-698,
0x3c728eea,-910,-278,
0x3c8f807f,-881,127,
0x3d3381bc,-717,444,
0x3e078294,-505,660,
0x3ee48321,-284,801,
0x3fbe8384,-66,900,
0x30b483bc,180,956,
0x31cd83bc,461,956,
0x33188361,792,865,
0x345e8283,1118,643,
0x354b811c,1355,284,
0x35928f5a,1426,-166,
0x350c8d93,1292,-621,
0x33b28c28,946,-984,
0x31de8b75,478,-1163,
0x30108b8d,16,-1139,
0x3e888c3f,-376,-961,
0x3d688d55,-664,-683,
0x3caf8ea7,-849,-345,
0x3c5d8012,-931,18,
0x3c8b818b,-885,395,
0x3d4982e2,-695,738,
0x3e7a83d9,-390,985,
0x3fda8454,-38,1108,
0x31408460,320,1120,
0x32a08408,672,1032,
0x33ea8344,1002,836,
0x35048211,1284,529,
0x35a48075,1444,117,
0x34ac8d07,1196,-761,
0x335a8bee,858,-1042,
0x31ce8b5f,462,-1185,
0x30248b58,36,-1192,
0x3e818bdd,-383,-1059,
0x3d2c8cf1,-724,-783,
0x3c578e66,-937,-410,
0x3c2c8005,-980,5,
0x3ca1818c,-863,396,
0x3d8682b4,-634,692,
0x3ea78375,-345,885,
0x3fe083d9,-32,985,
0x312083e4,288,996,
0x3272838a,626,906,
0x339f82b7,927,695,
0x34808170,1152,368,
0x34df8fe7,1247,-25,
0x34ac8e5d,1196,-419,
0x33df8cef,991,-785,
0x32848bf3,644,-1037,
0x30d78b93,215,-1133,
0x3f148bd7,-236,-1065,
0x3d898cca,-631,-822,
0x3c928e29,-878,-471,
0x3c4b8fa9,-949,-87,
0x3c978103,-873,259,
0x3d43820f,-701,527,
0x3e1e82d0,-482,720,
0x3f048355,-252,853,
0x301283b2,18,946,
0x316683d0,358,976,
0x343c8260,1084,608,
0x350880cb,1288,203,
0x350f8efc,1295,-260,
0x34508d53,1104,-685,
0x33078c35,775,-971,
0x31928ba7,402,-1113,
0x30078b96,7,-1130,
0x3e888c07,-376,-1017,
0x3d368cf3,-714,-781,
0x3c3b8e4d,-965,-435,
0x3bcd8fee,-1075,-18,
0x3c178197,-1001,407,
0x3cf182f6,-783,758,
0x3e1c83e4,-484,996,
0x3f738465,-141,1125,
0x30f28489,242,1161,
0x327c842c,636,1068,
0x33c48345,964,837,
0x349e8204,1182,516,
0x34ec808e,1260,142,
0x34c08f26,1216,-218,
0x343c8de6,1084,-538,
0x335d8cd9,861,-807,
0x32208c0f,544,-1009,
0x308c8bbf,140,-1089,
0x3ed58c0e,-299,-1010,
0x3d4e8d08,-690,-760,
0x3c478e86,-953,-378,
0x3c028043,-1022,67,
0x3c8d81da,-883,474,
0x3d97830c,-617,780,
0x302483fa,36,1018,
0x315d83ed,349,1005,
0x32988392,664,914,
0x33c082da,960,730,
0x34b181b6,1201,438,
0x3550803c,1360,60,
0x356c8e7f,1388,-385,
0x34c28cbf,1218,-833,
0x334a8b5f,842,-1185,
0x314d8ab7,333,-1353,
0x3f238af7,-221,-1289,
0x3d4f8c0d,-689,-1011,
0x3c3a8daf,-966,-593,
0x3bf38f66,-1037,-154,
0x3c4480e6,-956,230,
0x3ce1820a,-799,522,
0x3d9c82ea,-612,746,
0x3e8083ad,-384,941,
0x3fb28448,-78,1096,
0x31428482,322,1154,
0x32e88415,744,1045,
0x34468301,1094,769,
0x35088179,1288,377,
0x35108fd1,1296,-47,
0x34808e62,1152,-414,
0x33998d4a,921,-694,
0x32628c83,610,-893,
0x30ef8c36,239,-970,
0x3f778c59,-137,-935,
0x3e208d01,-480,-767,
0x3d198e1e,-743,-482,
0x3434805f,1076,95,
0x341f8f4a,1055,-182,
0x33de8e47,990,-441,
0x33508d4b,848,-693,
0x32608c6b,608,-917,
0x30fe8bdf,254,-1057,
0x3f718be5,-143,-1051,
0x3e0f8c87,-497,-889,
0x3d038d93,-765,-621,
0x3c658eeb,-923,-277,
0x3c528063,-942,99,
0x3cd981cc,-807,460,
0x3de382e8,-541,744,
0x3f4c838e,-180,910,
0x30d183a4,209,932,
0x321c8338,540,824,
0x3327827c,807,636,
0x34008187,1024,391,
0x348e804d,1166,77,
0x349c8edc,1180,-292,
0x34118d78,1041,-648,
0x32fc8c63,764,-925,
0x31938bd3,403,-1069,
0x301e8bcf,30,-1073,
0x3ebf8c42,-321,-958,
0x3d708d20,-656,-736,
0x3c678e74,-921,-396,
0x3be98023,-1047,35,
0x3c1e81e3,-994,483,
0x3d0c8371,-756,881,
0x3e898473,-375,1139,
0x3210847c,528,1148,
0x336c83a0,876,928,
0x34508278,1104,632,
0x34be8132,1214,306,
0x34d48fe8,1236,-24,
0x34858e9e,1157,-354,
0x33b78d72,951,-654,
0x32898ca5,649,-859,
0x31408c4a,320,-950,
0x3ff98c53,-7,-941,
0x3ec18cb9,-319,-839,
0x3d948d73,-620,-653,
0x3c8f8e9f,-881,-353,
0x3bfe8038,-1026,56,
0x3c2c8201,-980,513,
0x3d278396,-729,918,
0x3ec884a2,-312,1186,
0x30b084e0,176,1248,
0x32528462,594,1122,
0x336d836b,877,875,
0x34188259,1048,601,
0x347e814f,1150,335,
0x34b68031,1206,49,
0x34948ef0,1172,-272,
