adc_data,i_data,q_data
0x30658d37,101,-713,
0x3c9f8f67,-865,-153,
0x3b76812e,-1162,302,
0x3ae7832e,-1305,814,
0x3af68542,-1290,1346,
0x3bac8749,-1108,1865,
0x3d1f87ff,-737,2047,
0x3f3587ff,-203,2047,
0x31b287ff,434,2047,
0x343487ff,1076,2047,
0x365987ff,1625,2047,
0x37c68680,1990,1664,
0x37ff8405,2047,1029,
0x37f48190,2036,400,
0x36bd8f72,1725,-142,
0x34d98de7,1241,-537,
0x32818d1a,641,-742,
0x3ffa8d29,-6,-727,
0x3d9c8e1a,-612,-486,
0x3bbc8fc8,-1092,-56,
0x3a9781fa,-1385,506,
0x3a558462,-1451,1122,
0x3af786b0,-1289,1712,
0x3c5f87ff,-929,2047,
0x3e4f87ff,-433,2047,
0x309387ff,147,2047,
0x32f887ff,760,2047,
0x353087ff,1328,2047,
0x36f88793,1784,1939,
0x37ff8548,2047,1352,
0x37ff82c6,2047,710,
0x377a806f,1914,111,
0x33cc8d47,972,-697,
0x315b8ce3,347,-797,
0x3ef68d57,-266,-681,
0x3ce68e96,-794,-362,
0x3b6c805f,-1172,95,
0x3aa68280,-1370,640,
0x3a9e84bb,-1378,1211,
0x3b4b86d0,-1205,1744,
0x3ca787ff,-857,2047,
0x3ea187ff,-351,2047,
0x310887ff,264,2047,
0x339187ff,913,2047,
0x35e487ff,1508,2047,
0x37968712,1942,1810,
0x37ff84a2,2047,1186,
0x37ff8230,2047,560,
0x37248012,1828,18,
0x357c8e78,1404,-392,
0x33648d87,868,-633,
0x311d8d47,285,-697,
0x3edc8dcf,-292,-561,
0x3cf28f05,-782,-251,
0x3b8e80cf,-1138,207,
0x3ad282f1,-1326,753,
0x3ad3853a,-1325,1338,
0x3ba78778,-1113,1912,
0x3d5587ff,-683,2047,
0x3fa387ff,-93,2047,
0x323b87ff,571,2047,
0x34b587ff,1205,2047,
0x36af87ff,1711,2047,
0x37ff83dc,2047,988,
0x37fe8182,2046,386,
0x36b48f6e,1716,-146,
0x34ba8df5,1210,-523,
0x324a8d4b,586,-693,
0x3fcd8d86,-51,-634,
0x3d9b8e97,-613,-361,
0x3bff8046,-1025,70,
0x3b118246,-1263,582,
0x3acf846c,-1329,1132,
0x3b428689,-1214,1673,
0x3c5787ff,-937,2047,
0x3e0a87ff,-502,2047,
0x303887ff,56,2047,
0x32a087ff,672,2047,
0x34ff87ff,1279,2047,
0x370087ff,1792,2047,
0x37ff8650,2047,1616,
0x37ff83cb,2047,971,
0x37ff814e,2047,334,
0x36b98f3a,1721,-198,
0x348c8ddf,1164,-545,
0x32088d68,520,-664,
0x3f9f8dd8,-97,-552,
0x3da38eff,-605,-257,
0x3c3180a4,-975,164,
0x3b5d8294,-1187,660,
0x3b2684a8,-1242,1192,
0x3ba586c8,-1115,1736,
0x3ce887ff,-792,2047,
0x3ed887ff,-296,2047,
0x33d687ff,982,2047,
0x361c87ff,1564,2047,
0x37b8870d,1976,1805,
0x37ff84a0,2047,1184,
0x37ff823c,2047,572,
0x373a801a,1850,26,
0x358c8e79,1420,-391,
0x33628d86,866,-634,
0x31088d5e,264,-674,
0x3ebf8dfd,-321,-515,
0x3cd78f53,-809,-173,
0x3b77812f,-1161,303,
0x3ac78365,-1337,869,
0x3ae685be,-1306,1470,
0x3bdf87f0,-1057,2032,
0x3dac87ff,-596,2047,
0x300287ff,2,2047,
0x328e87ff,654,2047,
0x34e187ff,1249,2047,
0x36ba87ff,1722,2047,
0x37ea860d,2026,1549,
0x37ff83bc,2047,956,
0x37fc8167,2044,359,
0x36d08f53,1744,-173,
0x34e08dbf,1248,-577,
0x326e8cfc,622,-772,
0x3fe98d2c,-23,-724,
0x3db48e2f,-588,-465,
0x3bf78fcf,-1033,-49,
0x3ae481e8,-1308,488,
0x3a87843c,-1401,1084,
0x3c4387ff,-957,2047,
0x3e4687ff,-442,2047,
0x30b687ff,182,2047,
0x334387ff,835,2047,
0x35a087ff,1440,2047,
0x377087ca,1904,1994,
0x37ff856c,2047,1388,
0x37ff82ef,2047,751,
0x3798809e,1944,158,
0x35e98ec1,1513,-319,
0x33af8da4,943,-604,
0x31468d60,326,-672,
0x3ef38de8,-269,-536,
0x3d078f1a,-761,-230,
0x3b9b80cd,-1125,205,
0x3acc82d6,-1332,726,
0x3ab18510,-1359,1296,
0x3b5c8738,-1188,1848,
0x3cc787ff,-825,2047,
0x3ed287ff,-302,2047,
0x313a87ff,314,2047,
0x33ac87ff,940,2047,
0x35cb87ff,1483,2047,
0x375a873b,1882,1851,
0x37ff84f0,2047,1264,
0x37ff828d,2047,653,
0x3750804e,1872,78,
0x35ae8e81,1454,-383,
0x33818d61,897,-671,
0x31168d18,278,-744,
0x3ec18da4,-319,-604,
0x3b6d80a3,-1171,163,
0x3aac82b4,-1364,692,
0x3aa584e0,-1371,1248,
0x3b5786ff,-1193,1791,
0x3ccd87ff,-819,2047,
0x3eda87ff,-294,2047,
0x313a87ff,314,2047,
0x33b187ff,945,2047,
0x35ea87ff,1514,2047,
0x379086be,1936,1726,
0x37ff8432,2047,1074,
0x37fe8194,2046,404,
0x36a08f57,1696,-169,
0x348d8de6,1165,-538,
0x32428d5e,578,-674,
0x30248d95,36,-619,
0x3e438e59,-445,-423,
0x3ca78f8e,-857,-114,
0x3b63812e,-1181,302,
0x3a998330,-1383,816,
0x3a878580,-1401,1408,
0x3b6187ca,-1183,1994,
0x3d2787ff,-729,2047,
0x3fa587ff,-91,2047,
0x326e87ff,622,2047,
0x34fd87ff,1277,2047,
0x36ea87df,1770,2015,
0x37f88570,2040,1392,
0x37ff82e4,2047,740,
0x3738808c,1848,140,
0x35a48ec1,1444,-319,
0x31858d3c,389,-708,
0x3f658d7b,-155,-645,
0x3d6a8e5c,-662,-420,
0x3bb78fd6,-1097,-42,
0x3a9781d9,-1385,473,
0x3a3f8438,-1473,1080,
0x3ad38699,-1325,1689,
0x3c4d87ff,-947,2047,
0x3e8387ff,-381,2047,
0x312387ff,291,2047,
0x33c087ff,960,2047,
0x35fa87ff,1530,2047,
0x3797869a,1943,1690,
0x37ff8428,2047,1064,
0x37ff81a8,2047,424,
0x370a8f7a,1802,-134,
0x353d8de2,1341,-542,
0x33148d0f,788,-753,
0x30cc8cfc,204,-772,
0x3eab8d93,-341,-621,
0x3cce8eca,-818,-310,
0x3b66808b,-1178,139,
0x3aa482ac,-1372,684,
0x3aa684f4,-1370,1268,
0x3b83871d,-1149,1821,
0x3d2387ff,-733,2047,
0x3f4d87ff,-179,2047,
0x31bd87ff,445,2047,
0x342a87ff,1066,2047,
0x363f87ff,1599,2047,
0x37b685fe,1974,1534,
0x37c9810b,1993,267,
0x36648f01,1636,-255,
0x34768db7,1142,-585,
0x325e8d2e,606,-722,
0x30508d49,80,-695,
0x3e648dee,-412,-530,
0x3cb98f17,-839,-233,
0x3b6280ba,-1182,186,
0x3a9f82cb,-1377,715,
0x3aa58512,-1371,1298,
0x3b8a8743,-1142,1859,
0x3d3687ff,-714,2047,
0x3f6a87ff,-150,2047,
0x31dc87ff,476,2047,
0x342e87ff,1070,2047,
0x362687ff,1574,2047,
0x37848621,1924,1569,
0x37ff83b2,2047,946,
0x378e8147,1934,327,
0x36448f31,1604,-207,
0x34588dbb,1112,-581,
0x32048d0a,516,-758,
0x3f968d39,-106,-711,
0x3d618e35,-671,-459,
0x3ba58fe3,-1115,-29,
0x3a97820b,-1385,523,
0x3a5f8468,-1441,1128,
0x3afa86b0,-1286,1712,
0x3c5b87ff,-933,2047,
0x3e5b87ff,-421,2047,
0x30aa87ff,170,2047,
0x354a87ff,1354,2047,
0x3714878d,1812,1933,
0x325987ff,601,2047,
0x34ab87ff,1195,2047,
0x36ac87ff,1708,2047,
0x37ff85e0,2047,1504,
0x37ff835e,2047,862,
0x37ff80c8,2047,200,
0x36af8e80,1711,-384,
0x34588cff,1112,-769,
0x31938c87,403,-889,
0x3ef08d18,-272,-744,
0x3cc48e7d,-828,-387,
0x3b598073,-1191,115,
0x3ab982a0,-1351,672,
0x3ac984ca,-1335,1226,
0x3b7c86d0,-1156,1744,
0x3ccb87ff,-821,2047,
0x3ea587ff,-347,2047,
0x30f487ff,244,2047,
0x337487ff,884,2047,
0x35c887ff,1480,2047,
0x3780872c,1920,1836,
0x37ff84c3,2047,1219,
0x37ff8249,2047,585,
0x375a8015,1882,21,
0x35b88e66,1464,-410,
0x33b48d60,948,-672,
0x31788d12,376,-750,
0x3f408d78,-192,-648,
0x3d448e87,-700,-377,
0x3ac78250,-1337,592,
0x3aa9849e,-1367,1182,
0x3b5386d8,-1197,1752,
0x3cc387ff,-829,2047,
0x3ed987ff,-295,2047,
0x316287ff,354,2047,
0x340687ff,1030,2047,
0x365887ff,1624,2047,
0x37ea867d,2026,1661,
0x37ff83e9,2047,1001,
0x37ff8156,2047,342,
0x36de8f29,1758,-215,
0x34f48d9c,1268,-612,
0x32b28cce,690,-818,
0x30498ccb,73,-821,
0x3dee8d8d,-530,-627,
0x3bea8f1d,-1046,-227,
0x3a87814e,-1401,334,
0x3a0583d2,-1531,978,
0x3a77865c,-1417,1628,
0x3bd587ff,-1067,2047,
0x3dda87ff,-550,2047,
0x303387ff,51,2047,
0x329687ff,662,2047,
0x34c087ff,1216,2047,
0x368287ff,1666,2047,
0x37ae8600,1966,1536,
0x37ff83b4,2047,948,
0x35f887ff,1528,2047,
0x36ad8f41,1709,-191,
0x34cb8db4,1227,-588,
0x37488fbc,1864,-68,
0x3dc38dfd,-573,-515,
0x33748cd6,884,-810,
0x30ea8c8f,234,-881,
0x3e558d42,-427,-702,
0x3c2e8edb,-978,-293,
0x3ac98121,-1335,289,
0x3d8387ff,-637,2047,
0x3ada8624,-1318,1572,
0x3c2987ff,-983,2047,
0x3dff87ff,-513,2047,
0x302687ff,38,2047,
0x325f87ff,607,2047,
0x347587ff,1141,2047,
0x363d87ff,1597,2047,
0x37958691,1941,1681,
0x37ff8468,2047,1128,
0x37ff8205,2047,517,
0x37528fba,1874,-70,
0x35708de6,1392,-538,
0x32e68cf2,742,-782,
0x30348d09,52,-759,
0x3dd68e17,-554,-489,
0x3c1f8fce,-993,-50,
0x3b2b81d5,-1237,469,
0x3aea83f6,-1302,1014,
0x3b438600,-1213,1536,
0x3c4287de,-958,2014,
0x3ddf87ff,-545,2047,
0x3ffd87ff,-3,2047,
0x327087ff,624,2047,
0x36d087ff,1744,2047,
0x37ff85c9,2047,1481,
0x37ff833c,2047,828,
0x37dc80bc,2012,188,
0x36498eab,1609,-341,
0x34108d5d,1040,-675,
0x318d8cfe,397,-770,
0x3f2b8d82,-213,-638,
0x3d2d8ebd,-723,-323,
0x3bb5807c,-1099,124,
0x3adb828c,-1317,652,
0x3ac084cc,-1344,1228,
0x3b7786f4,-1161,1780,
0x3ce187ff,-799,2047,
0x3ece87ff,-306,2047,
0x310387ff,259,2047,
0x333c87ff,828,2047,
0x355087ff,1360,2047,
0x3708879c,1800,1948,
0x37ff8570,2047,1392,
0x37ff82f0,2047,752,
0x37d8806e,2008,110,
0x36308e56,1584,-426,
0x33c88d14,968,-748,
0x31148ccf,276,-817,
0x3e868d89,-378,-631,
0x3c758f0f,-907,-241,
0x3b23811d,-1245,285,
0x3aab8356,-1365,854,
0x3aeb8576,-1301,1398,
0x3bc38750,-1085,1872,
0x3ed387ff,-301,2047,
0x30f987ff,249,2047,
0x335287ff,850,2047,
0x35a087ff,1440,2047,
0x3778876a,1912,1898,
0x37ff84d5,2047,1237,
0x37ff820f,2047,527,
0x36fc8f9b,1788,-101,
0x34d48df0,1236,-528,
0x32498d3f,585,-705,
0x3fcf8d83,-49,-637,
0x3db78e83,-585,-381,
0x3c26800a,-986,10,
0x3b2781e2,-1241,482,
0x3abf83e0,-1345,992,
0x3afc85e8,-1284,1512,
0x3bef87d0,-1041,2000,
0x3d9187ff,-623,2047,
0x3fac87ff,-84,2047,
0x320d87ff,525,2047,
0x347387ff,1139,2047,
0x368887ff,1672,2047,
0x37ec8610,2028,1552,
0x37ff8384,2047,900,
0x37c88104,1992,260,
0x36448ef9,1604,-263,
0x342c8dad,1068,-595,
0x31da8d35,474,-715,
0x3f8c8d7f,-116,-641,
0x3d798e7b,-647,-389,
0x3bc7801c,-1081,28,
0x3a868487,-1402,1159,
0x3b2a86c3,-1238,1731,
0x3c9387ff,-877,2047,
0x3e8887ff,-376,2047,
0x30c187ff,193,2047,
0x330387ff,771,2047,
0x352287ff,1314,2047,
0x36e48798,1764,1944,
0x37fe8564,2046,1380,
0x37ff82e6,2047,742,
0x3788806f,1928,111,
0x35ce8e6b,1486,-405,
0x33688d3e,872,-706,
0x30bb8d12,187,-750,
0x3e3f8dde,-449,-546,
0x3c4a8f76,-950,-138,
0x3b1b818d,-1253,397,
0x3abf83d4,-1345,980,
0x3b2685fc,-1242,1532,
0x3c3687de,-970,2014,
0x3dcb87ff,-565,2047,
0x3fcd87ff,-51,2047,
0x321287ff,530,2047,
0x346587ff,1125,2047,
0x367387ff,1651,2047,
0x37e286a8,2018,1704,
0x37ff8440,2047,1088,
0x37ff81d5,2047,469,
0x37008fc4,1792,-60,
0x35388e3d,1336,-451,
0x330c8d66,780,-666,
0x3e698dfc,-407,-516,
0x3c7b8f63,-901,-157,
0x3b1f8165,-1249,357,
0x3a9d83ba,-1379,954,
0x3afb860f,-1285,1551,
0x3c1a87ff,-998,2047,
0x3dd587ff,-555,2047,
0x300387ff,3,2047,
0x326887ff,616,2047,
0x34c287ff,1218,2047,
0x36ac87ff,1708,2047,
0x37d485fc,2004,1532,
0x37ff8392,2047,914,
0x37828149,1922,329,
0x363c8f63,1596,-157,
0x34648e07,1124,-505,
0x323d8d59,573,-679,
0x3ff68d61,-10,-671,
0x3dbf8e2b,-577,-469,
0x3be78fb2,-1049,-78,
0x3abb81c2,-1349,450,
0x3a5f8410,-1441,1040,
0x3adf8656,-1313,1622,
0x3c2f87ff,-977,2047,
0x3e1887ff,-488,2047,
0x305f87ff,95,2047,
0x32c087ff,704,2047,
0x34fc87ff,1276,2047,
0x36c08760,1728,1888,
0x37cd8510,1997,1296,
0x37fc8294,2044,660,
0x35a98e46,1449,-442,
0x33838d17,899,-745,
0x310f8cc5,271,-827,
0x3eb48d4d,-332,-691,
0x3cb38e97,-845,-361,
0x3b558064,-1195,100,
0x3aa38278,-1373,632,
0x3aa084a0,-1376,1184,
0x3b4f86b1,-1201,1713,
0x3ca787ff,-857,2047,
0x3e9387ff,-365,2047,
0x30f387ff,243,2047,
0x337187ff,881,2047,
0x35ad87ff,1453,2047,
0x37588701,1880,1793,
0x37ff84a0,2047,1184,
0x37ff8229,2047,553,
0x37208ff1,1824,-15,
0x35608e3f,1376,-449,
0x33228d52,802,-686,
0x30bd8d39,189,-711,
0x3e858deb,-379,-533,
0x3cb68f3c,-842,-196,
0x3b6a8110,-1174,272,
0x3ac58330,-1339,816,
0x3ae78574,-1305,1396,
0x3bd78791,-1065,1937,
0x3d8787ff,-633,2047,
0x3fb887ff,-72,2047,
0x321787ff,535,2047,
0x346287ff,1122,2047,
0x3c478f69,-953,-151,
0x3af88165,-1288,357,
0x3a6783b4,-1433,948,
0x3ab58614,-1355,1556,
0x3bde87ff,-1058,2047,
0x3db987ff,-583,2047,
0x300387ff,3,2047,
0x326d87ff,621,2047,
0x34b187ff,1201,2047,
0x369787ff,1687,2047,
0x37e88624,2024,1572,
0x37ff83c6,2047,966,
0x37ff8162,2047,354,
0x36dc8f4a,1756,-182,
0x34e48dc7,1252,-569,
0x32818d17,641,-745,
0x30108d49,16,-695,
0x3de38e3f,-541,-449,
0x3c3b8fd4,-965,-44,
0x3b3b81c5,-1221,453,
0x3aeb83d4,-1301,980,
0x3b4285d2,-1214,1490,
0x3c30879f,-976,1951,
0x3dab87ff,-597,2047,
0x3f9987ff,-103,2047,
0x31e487ff,484,2047,
0x344e87ff,1102,2047,
0x367d87ff,1661,2047,
0x37fe863a,2046,1594,
0x37ff8398,2047,920,
0x37f080f6,2032,246,
0x34308d81,1072,-639,
0x31c18d0c,449,-756,
0x3f658d67,-155,-665,
0x3d4f8e80,-689,-384,
0x3bc0802a,-1088,42,
0x3ad68230,-1322,560,
0x3aa18460,-1375,1120,
0x3b378680,-1225,1664,
0x3c7487ff,-908,2047,
0x3e4187ff,-447,2047,
0x307c87ff,124,2047,
0x32e087ff,736,2047,
0x352c87ff,1324,2047,
0x37108790,1808,1936,
0x37ff8531,2047,1329,
0x37ff82a4,2047,676,
0x3754804a,1876,74,
0x35aa8e78,1450,-392,
0x33868d60,902,-672,
0x31218d15,289,-747,
0x3ebe8d97,-322,-617,
0x3c9f8ee0,-865,-288,
0x3b1f80cc,-1249,204,
0x3a67831c,-1433,796,
0x3a95857e,-1387,1406,
0x3b9b87a4,-1125,1956,
0x3d5487ff,-684,2047,
0x3f7387ff,-141,2047,
0x31be87ff,446,2047,
0x340487ff,1028,2047,
0x360a87ff,1546,2047,
0x37ff8492,2047,1170,
0x37ff822e,2047,558,
0x37708fe7,1904,-25,
0x35b28e0d,1458,-499,
0x33548cf6,852,-778,
0x309e8cd3,158,-813,
0x3e0b8dae,-501,-594,
0x3c028f64,-1022,-156,
0x3acd81a6,-1331,422,
0x3a7d8410,-1411,1040,
0x3b0f864a,-1265,1610,
0x3c4987ff,-951,2047,
0x3dfc87ff,-516,2047,
0x301387ff,19,2047,
0x326e87ff,622,2047,
0x34c987ff,1225,2047,
0x36d087ff,1744,2047,
0x37ff85df,2047,1503,
0x37ff8346,2047,838,
0x37d880c1,2008,193,
0x36408eb9,1600,-327,
0x34138d7e,1043,-642,
0x31b68d17,438,-745,
0x3f6c8d79,-148,-647,
0x3d6a8e87,-662,-377,
0x3bd3801c,-1069,28,
0x3ad78219,-1321,537,
0x3a938450,-1389,1104,
0x3b178681,-1257,1665,
0x3c5687ff,-938,2047,
0x3e2f87ff,-465,2047,
0x37ff8492,2047,1170,
0x37ff822e,2047,558,
0x37708fe7,1904,-25,
0x35b28e0d,1458,-499,
0x33548cf6,852,-778,
0x309e8cd3,158,-813,
0x3e0b8dae,-501,-594,
0x3c028f64,-1022,-156,
0x3acd81a6,-1331,422,
0x3a7d8410,-1411,1040,
0x3b0f864a,-1265,1610,
0x3c4987ff,-951,2047,
0x3dfc87ff,-516,2047,
0x301387ff,19,2047,
0x326e87ff,622,2047,
0x34c987ff,1225,2047,
0x36d087ff,1744,2047,
0x37ff85df,2047,1503,
0x37ff8346,2047,838,
0x37d880c1,2008,193,
0x36408eb9,1600,-327,
0x34138d7e,1043,-642,
0x31b68d17,438,-745,
0x3f6c8d79,-148,-647,
0x3d6a8e87,-662,-377,
0x3bd3801c,-1069,28,
0x3ad78219,-1321,537,
0x3a938450,-1389,1104,
0x3b178681,-1257,1665,
0x3c5687ff,-938,2047,
0x3e2f87ff,-465,2047,
0x7008800,1792,-2048,
0x12808800,640,-2048,
0x3f108800,-240,-2048,
0x3d868951,-634,-1711,
0x3dcb8bd5,-565,-1067,
0x3ef68d16,-266,-746,
0x30048d05,4,-763,
0x304c8c4d,76,-947,
0x3faa8b9d,-86,-1123,
0x3e998b7e,-359,-1154,
0x3da78c0f,-601,-1009,
0x3d318cef,-719,-785,
0x3d488dc4,-696,-572,
0x3dae8e3b,-594,-453,
0x3dfc8e62,-516,-414,
0x3d638f86,-669,-122,
0x3cbe833c,-834,828,
0x3dfc87ff,-516,2047,
0x322887ff,552,2047,
0x37dc87ff,2012,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82a4,2047,676,
0x37ff8d14,2047,-748,
0x37ff8917,2047,-1769,
0x37ff8800,2047,-2048,
0x37ff8bee,2047,-1042,
0x37ff8020,2047,32,
0x37ff8398,2047,920,
0x37ff84e8,2047,1256,
0x37ff8380,2047,896,
0x37ff8fd2,2047,-46,
0x37ff8b1e,2047,-1250,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36d48800,1748,-2048,
0x36708c67,1648,-921,
0x37ff80fa,2047,250,
0x37ff83af,2047,943,
0x37ff84a5,2047,1189,
0x37ff84b0,2047,1200,
0x37ff841c,2047,1052,
0x37ff8336,2047,822,
0x37ff8274,2047,628,
0x37ff820e,2047,526,
0x37ff8217,2047,535,
0x37ff823d,2047,573,
0x37ff822f,2047,559,
0x37ff81cb,2047,459,
0x37ff813c,2047,316,
0x37ff80bc,2047,188,
0x37ff809f,2047,159,
0x37ff812d,2047,301,
0x37ff824c,2047,588,
0x37ff8395,2047,917,
0x37ff849c,2047,1180,
0x37ff853e,2047,1342,
0x37ff851c,2047,1308,
0x37ff850a,2047,1290,
0x37ff8528,2047,1320,
0x37ff8574,2047,1396,
0x37ff85c8,2047,1480,
0x37ff860e,2047,1550,
0x37ff863a,2047,1594,
0x37ff8628,2047,1576,
0x37ff85c1,2047,1473,
0x37ff8527,2047,1319,
0x37ff8484,2047,1156,
0x37fe8404,2046,1028,
0x372083ca,1824,970,
0x365083e6,1616,998,
0x35b28440,1458,1088,
0x356484a8,1380,1192,
0x355084f8,1360,1272,
0x355c851a,1372,1306,
0x35748515,1396,1301,
0x358084f0,1408,1264,
0x356884bc,1384,1212,
0x3534848e,1332,1166,
0x34e1847b,1249,1147,
0x349e8494,1182,1172,
0x347484bd,1140,1213,
0x347084e4,1136,1252,
0x348984c0,1161,1216,
0x34b28440,1202,1088,
0x34b6839d,1206,925,
0x3466831d,1126,797,
0x331c82ca,796,714,
0x32a082cc,672,716,
0x327882e8,632,744,
0x3256832c,598,812,
0x32288392,552,914,
0x31f883ec,504,1004,
0x31e38424,483,1060,
0x31f98448,505,1096,
0x321a847c,538,1148,
0x323384c0,563,1216,
0x323284f0,562,1264,
0x322684fc,550,1276,
0x322284f1,546,1265,
0x323d8501,573,1281,
0x32948528,660,1320,
0x335084fe,848,1278,
0x34118404,1041,1028,
0x33ec8252,1004,594,
0x325880db,600,219,
0x3fdb80cc,-37,204,
0x3def8285,-529,645,
0x3ddb8508,-549,1288,
0x3f9c869f,-100,1695,
0x31ce863c,462,1596,
0x32a6845a,678,1114,
0x319582ad,405,685,
0x3f9d8295,-99,661,
0x3e6d840a,-403,1034,
0x3eeb85ac,-277,1452,
0x30698616,105,1558,
0x316c8521,364,1313,
0x3fe78395,-25,917,
0x3efa849b,-262,1179,
0x3f12865d,-238,1629,
0x303287f0,50,2032,
0x31be87ff,446,2047,
0x32f087ff,752,2047,
0x3349872e,841,1838,
0x32d28616,722,1558,
0x31e98550,489,1360,
0x31098513,265,1299,
0x30888542,136,1346,
0x308485b8,132,1464,
0x30f88640,248,1600,
0x31ab86a8,427,1704,
0x325986c8,601,1736,
0x32c4869a,708,1690,
0x32bb8634,699,1588,
0x324485bd,580,1469,
0x3180855c,384,1372,
0x30bb853a,187,1338,
0x30498549,73,1353,
0x302b8528,43,1320,
0x301184a1,17,1185,
0x3f9083d0,-112,976,
0x3e67831c,-409,796,
0x3cc782fc,-825,764,
0x3b1b83b2,-1253,946,
0x39db8526,-1573,1318,
0x3957871c,-1705,1820,
0x39b187ff,-1615,2047,
0x3acf87ff,-1329,2047,
0x3e7b87ff,-389,2047,
0x308a87ff,138,2047,
0x327d87ff,637,2047,
0x343587ff,1077,2047,
0x359887ff,1432,2047,
0x368a87f2,1674,2034,
0x36ee85f1,1774,1521,
0x36ad83e8,1709,1000,
0x35aa81f5,1450,501,
0x33d88063,984,99,
0x31678f83,359,-125,
0x3ea78fb5,-345,-75,
0x3c168122,-1002,290,
0x3a6a83bc,-1430,956,
0x3a3e86f8,-1474,1784,
0x3bd187ff,-1071,2047,
0x3ecb87ff,-309,2047,
0x326887ff,616,2047,
0x357487ff,1396,2047,
0x36e08624,1760,1572,
0x362c8261,1580,609,
0x337e8f97,894,-105,
0x3fa98eaf,-87,-337,
0x3bea8001,-1046,1,
0x39738325,-1677,805,
0x391d8724,-1763,1828,
0x3b0387ff,-1277,2047,
0x3e9387ff,-365,2047,
0x32a487ff,676,2047,
0x35e287ff,1506,2047,
0x371e85d2,1822,1490,
0x32908f49,656,-183,
0x3e678ef6,-409,-266,
0x3acd80ed,-1331,237,
0x38f98480,-1799,1152,
0x397587ff,-1675,2047,
0x3c0587ff,-1019,2047,
0x3fc587ff,-59,2047,
0x338787ff,903,2047,
0x361987ff,1561,2047,
0x36a184b9,1697,1209,
0x34f4813c,1268,316,
0x318f8f35,399,-203,
0x3d878f61,-633,-159,
0x3a258239,-1499,569,
0x38e7876b,-1817,1899,
0x3adf87ff,-1313,2047,
0x3ee187ff,-287,2047,
0x33bb87ff,955,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82b0,2047,688,
0x37ff8d23,2047,-733,
0x33a889f9,936,-1543,
0x3dd389bb,-557,-1605,
0x397b8ba5,-1669,-1115,
0x38008e51,-2048,-431,
0x3800806d,-2048,109,
0x38008155,-2048,341,
0x38008130,-2048,304,
0x38008086,-2048,134,
0x38008001,-2048,1,
0x3800804a,-2048,74,
0x380080d4,-2048,212,
0x38008146,-2048,326,
0x38008178,-2048,376,
0x38008169,-2048,361,
0x3800812f,-2048,303,
0x380080f1,-2048,241,
0x380080cc,-2048,204,
0x380080b9,-2048,185,
0x380080bc,-2048,188,
0x380080c1,-2048,193,
0x380080d1,-2048,209,
0x380080e5,-2048,229,
0x380080fa,-2048,250,
0x38008110,-2048,272,
0x38008128,-2048,296,
0x38008132,-2048,306,
0x3800812e,-2048,302,
0x3800810e,-2048,270,
0x380080e4,-2048,228,
0x380080c4,-2048,196,
0x380080b9,-2048,185,
0x380080c3,-2048,195,
0x380080de,-2048,222,
0x380080ea,-2048,234,
0x380080e3,-2048,227,
0x380080d3,-2048,211,
0x380080d4,-2048,212,
0x380080e7,-2048,231,
0x380080f9,-2048,249,
0x380080fc,-2048,252,
0x380080d2,-2048,210,
0x380080e8,-2048,232,
0x38008139,-2048,313,
0x3800818e,-2048,398,
0x380081ca,-2048,458,
0x380081eb,-2048,491,
0x3800820c,-2048,524,
0x38008250,-2048,592,
0x380082e6,-2048,742,
0x380083a0,-2048,928,
0x38008478,-2048,1144,
0x380085c0,-2048,1472,
0x38008764,-2048,1892,
0x39c787ff,-1593,2047,
0x3c7187ff,-911,2047,
0x3ee387ff,-285,2047,
0x307c87ff,124,2047,
0x30fa8759,250,1881,
0x309a86aa,154,1706,
0x3fd186af,-47,1711,
0x3f1d8760,-227,1888,
0x3ed787ff,-297,2047,
0x3f4587ff,-187,2047,
0x306d87ff,109,2047,
0x322a87ff,554,2047,
0x343587ff,1077,2047,
0x361487ff,1556,2047,
0x37468774,1862,1908,
0x376084a6,1888,1190,
0x362681f6,1574,502,
0x33c68007,966,7,
0x3dcb8fae,-565,-82,
0x3b4f8129,-1201,297,
0x39a68350,-1626,848,
0x38f985b8,-1799,1464,
0x392f87ff,-1745,2047,
0x3a1787ff,-1513,2047,
0x3b8587ff,-1147,2047,
0x3d5187ff,-687,2047,
0x3f5287ff,-174,2047,
0x318287ff,386,2047,
0x33c487ff,964,2047,
0x35a087ff,1440,2047,
0x36b087e5,1712,2021,
0x36c08544,1728,1348,
0x35b682e4,1462,740,
0x33d68122,982,290,
0x31878041,391,65,
0x3f278035,-217,53,
0x3cfd80e1,-771,225,
0x3b2e8221,-1234,545,
0x39cf83d6,-1585,982,
0x390c85e8,-1780,1512,
0x390787ff,-1785,2047,
0x39d387ff,-1581,2047,
0x3b5e87ff,-1186,2047,
0x3d7787ff,-649,2047,
0x3fce87ff,-50,2047,
0x325a87ff,602,2047,
0x34c687ff,1222,2047,
0x367487ff,1652,2047,
0x36f48638,1780,1592,
