adc_data,i_data,q_data
0x30eb87a8,235,1960,
0x316b87ff,363,2047,
0x31ae87ff,430,2047,
0x321f87ff,543,2047,
0x32ea87ff,746,2047,
0x33f087ff,1008,2047,
0x34e887ff,1256,2047,
0x358887ff,1416,2047,
0x359086f6,1424,1782,
0x3521860c,1313,1548,
0x347c8578,1148,1400,
0x33d0852d,976,1325,
0x33308502,816,1282,
0x35a68550,1446,1360,
0x318c851d,396,1309,
0x309b85af,155,1455,
0x3ff886b5,-8,1717,
0x31978558,407,1368,
0x304c87ff,76,2047,
0x313a86bc,314,1724,
0x31f487ff,500,2047,
0x312c87b8,300,1976,
0x312887ff,296,2047,
0x316887ff,360,2047,
0x355387ff,1363,2047,
0x337087ff,880,2047,
0x34ad87ff,1197,2047,
0x359587ff,1429,2047,
0x35ea87a1,1514,1953,
0x35c08692,1472,1682,
0x355885cc,1368,1484,
0x34c08540,1216,1344,
0x333584d4,821,1236,
0x325884f4,600,1268,
0x31858558,389,1368,
0x30ed85fb,237,1531,
0x309286be,146,1726,
0x305f8791,95,1937,
0x307687ff,118,2047,
0x30f287ff,242,2047,
0x31c487ff,452,2047,
0x32d687ff,726,2047,
0x33fa87ff,1018,2047,
0x34d887ff,1240,2047,
0x355087ff,1360,2047,
0x3568876b,1384,1899,
0x35458692,1349,1682,
0x34ee85d8,1262,1496,
0x34698538,1129,1336,
0x33a984c8,937,1224,
0x32a284a0,674,1184,
0x318684e4,390,1252,
0x30938595,147,1429,
0x3ffd8691,-3,1681,
0x3ff587a3,-11,1955,
0x307987ff,121,2047,
0x313b87ff,315,2047,
0x31f087ff,496,2047,
0x327187ff,625,2047,
0x32cc87ff,716,2047,
0x332687ff,806,2047,
0x33b687ff,950,2047,
0x349187ff,1169,2047,
0x35dc86f8,1500,1784,
0x35b085b0,1456,1456,
0x34ce84a8,1230,1192,
0x33888431,904,1073,
0x3255845c,597,1116,
0x317084f0,368,1264,
0x30db85b1,219,1457,
0x3090867e,144,1662,
0x3072874c,114,1868,
0x308c87ff,140,2047,
0x30f687ff,246,2047,
0x31a387ff,419,2047,
0x327887ff,632,2047,
0x336187ff,865,2047,
0x345287ff,1106,2047,
0x352487ff,1316,2047,
0x35c187ff,1473,2047,
0x360686de,1542,1758,
0x35b885b0,1464,1456,
0x34dd84ce,1245,1230,
0x33c48468,964,1128,
0x32b98480,697,1152,
0x31ec84e6,492,1254,
0x315e856f,350,1391,
0x30ed8601,237,1537,
0x308186b0,129,1712,
0x30338788,51,1928,
0x303d87ff,61,2047,
0x30b687ff,182,2047,
0x31af87ff,431,2047,
0x330887ff,776,2047,
0x355c87ff,1372,2047,
0x35ca87ff,1482,2047,
0x35bd8726,1469,1830,
0x35548655,1364,1621,
0x34c885e1,1224,1505,
0x345585a8,1109,1448,
0x33f5856c,1013,1388,
0x337a8530,890,1328,
0x32c08506,704,1286,
0x31be8528,446,1320,
0x30c985c8,201,1480,
0x303c86cc,60,1740,
0x303987f1,57,2033,
0x30b587ff,181,2047,
0x317887ff,376,2047,
0x324c87ff,588,2047,
0x330887ff,776,2047,
0x33a987ff,937,2047,
0x346087ff,1120,2047,
0x350887ff,1288,2047,
0x357c87c0,1404,1984,
0x359086b8,1424,1720,
0x352b85bc,1323,1468,
0x34708508,1136,1288,
0x339584b2,917,1202,
0x32a884a4,680,1188,
0x31b584ec,437,1260,
0x30cf8586,207,1414,
0x30368674,54,1652,
0x300d8790,13,1936,
0x307587ff,117,2047,
0x320d87ff,525,2047,
0x32e487ff,740,2047,
0x33c887ff,968,2047,
0x34a687ff,1190,2047,
0x356487ff,1380,2047,
0x35dd877a,1501,1914,
0x35e98666,1513,1638,
0x35788579,1400,1401,
0x34ca84e6,1226,1254,
0x340a84a1,1034,1185,
0x33568499,854,1177,
0x32b484c0,692,1216,
0x322384fd,547,1277,
0x318a855c,394,1372,
0x30ee85f0,238,1520,
0x307c86c4,124,1732,
0x305487c0,84,1984,
0x30a187ff,161,2047,
0x317c87ff,380,2047,
0x32a687ff,678,2047,
0x33c787ff,967,2047,
0x34aa87ff,1194,2047,
0x352487ff,1316,2047,
0x35298730,1321,1840,
0x34e38688,1251,1672,
0x3499860c,1177,1548,
0x344c85a2,1100,1442,
0x33f3853d,1011,1341,
0x335384da,851,1242,
0x325c84ac,604,1196,
0x313b84f4,315,1268,
0x3fc986f0,-55,1776,
0x3feb87ff,-21,2047,
0x307887ff,120,2047,
0x313887ff,312,2047,
0x31f887ff,504,2047,
0x32d487ff,724,2047,
0x33c487ff,964,2047,
0x34b687ff,1206,2047,
0x356287e0,1378,2016,
0x359286b0,1426,1712,
0x352a8590,1322,1424,
0x345784d3,1111,1235,
0x3378848c,888,1164,
0x32a58498,677,1176,
0x31f484dd,500,1245,
0x31588542,344,1346,
0x30e085d2,224,1490,
0x3096867d,150,1661,
0x30988736,152,1846,
0x30d287d6,210,2006,
0x312187ff,289,2047,
0x318987ff,393,2047,
0x322f87ff,559,2047,
0x330687ff,774,2047,
0x33e687ff,998,2047,
0x34a687ff,1190,2047,
0x350e87c6,1294,1990,
0x351c86f0,1308,1776,
0x34f08634,1264,1588,
0x349f8592,1183,1426,
0x34118504,1041,1284,
0x323284bb,562,1211,
0x313d8532,317,1330,
0x30918608,145,1544,
0x304c86fc,76,1788,
0x305c87e7,92,2023,
0x30d087ff,208,2047,
0x319387ff,403,2047,
0x328087ff,640,2047,
0x335087ff,848,2047,
0x33f387ff,1011,2047,
0x345687ff,1110,2047,
0x348287ee,1154,2030,
0x3499878d,1177,1933,
0x34c0872c,1216,1836,
0x34ec869d,1260,1693,
0x34e085e0,1248,1504,
0x34708512,1136,1298,
0x3376847d,886,1149,
0x32378474,567,1140,
0x311d84fb,285,1275,
0x306b85e9,107,1513,
0x303a86f0,58,1776,
0x306a87dc,106,2012,
0x30d187ff,209,2047,
0x314787ff,327,2047,
0x31e387ff,483,2047,
0x32c587ff,709,2047,
0x33d087ff,976,2047,
0x34cc87ff,1228,2047,
0x357487ff,1396,2047,
0x35a08708,1440,1800,
0x34d4855c,1236,1372,
0x343284e5,1074,1253,
0x337884a7,888,1191,
0x32a484aa,676,1194,
0x31d484e9,468,1257,
0x31228574,290,1396,
0x30b68630,182,1584,
0x309086f9,144,1785,
0x309c87c0,156,1984,
0x30e387ff,227,2047,
0x317987ff,377,2047,
0x325987ff,601,2047,
0x336387ff,867,2047,
0x346c87ff,1132,2047,
0x352287ff,1314,2047,
0x358087a8,1408,1960,
0x358c86ce,1420,1742,
0x35688604,1384,1540,
0x3510854e,1296,1358,
0x347d84b8,1149,1208,
0x33b18452,945,1106,
0x32a4842c,676,1068,
0x3178847a,376,1146,
0x3084853b,132,1339,
0x3ff4865a,-12,1626,
0x3ff38788,-13,1928,
0x306b87ff,107,2047,
0x310d87ff,269,2047,
0x31be87ff,446,2047,
0x326987ff,617,2047,
0x331087ff,784,2047,
0x346e87ff,1134,2047,
0x354487ff,1348,2047,
0x35fc87fa,1532,2042,
0x364086ad,1600,1709,
0x35c4854f,1476,1359,
0x34908454,1168,1108,
0x3304840c,772,1036,
0x31958487,405,1159,
0x30ae8584,174,1412,
0x3079869c,121,1692,
0x30c08770,192,1904,
0x311287e8,274,2024,
0x314787ff,327,2047,
0x317587ff,373,2047,
0x31dc87ff,476,2047,
0x32a387ff,675,2047,
0x33a987ff,937,2047,
0x34a587ff,1189,2047,
0x354287ff,1346,2047,
0x357a8762,1402,1890,
0x35708678,1392,1656,
0x3524859c,1316,1436,
0x348484e0,1156,1248,
0x33948468,916,1128,
0x32708462,624,1122,
0x316684d6,358,1238,
0x30c785a4,199,1444,
0x30948680,148,1664,
0x309a8738,154,1848,
0x30b587e0,181,2016,
0x30f387ff,243,2047,
0x323687ff,566,2047,
0x333c87ff,828,2047,
0x343b87ff,1083,2047,
0x350987ff,1289,2047,
0x359287ff,1426,2047,
0x35c88711,1480,1809,
0x3598860f,1432,1551,
0x34fb853b,1275,1339,
0x342084ba,1056,1210,
0x33108498,784,1176,
0x320d84e8,525,1256,
0x31518591,337,1425,
0x30f78662,247,1634,
0x30e68718,230,1816,
0x30f587a8,245,1960,
0x310987ff,265,2047,
0x312a87ff,298,2047,
0x318187ff,385,2047,
0x322887ff,552,2047,
0x331a87ff,794,2047,
0x343387ff,1075,2047,
0x354187ff,1345,2047,
0x35fa87ff,1530,2047,
0x362886f5,1576,1781,
0x35c885c8,1480,1480,
0x34e484f0,1252,1264,
0x33bc8498,956,1176,
0x32ae84c2,686,1218,
0x31e88541,488,1345,
0x318185db,385,1499,
0x315c8664,348,1636,
0x31108733,272,1843,
0x30e587d8,229,2008,
0x311087ff,272,2047,
0x31ac87ff,428,2047,
0x32ac87ff,684,2047,
0x33ca87ff,970,2047,
0x34b487ff,1204,2047,
0x356087ff,1376,2047,
0x35c7878c,1479,1932,
0x35de8680,1502,1664,
0x35808578,1408,1400,
0x34b184b4,1201,1204,
0x33988458,920,1112,
0x326e8477,622,1143,
0x318c850c,396,1292,
0x310b85c8,267,1480,
0x30ba8682,186,1666,
0x3088873e,136,1854,
0x308587ff,133,2047,
0x30c987ff,201,2047,
0x317187ff,369,2047,
0x326687ff,614,2047,
0x336587ff,869,2047,
0x344487ff,1092,2047,
0x34fc87ff,1276,2047,
0x358887ff,1416,2047,
0x35ca871f,1482,1823,
0x35ac8618,1452,1560,
0x35278522,1319,1314,
0x34348478,1076,1144,
0x33128441,786,1089,
0x31598510,345,1296,
0x30e285ba,226,1466,
0x3092866e,146,1646,
0x30558730,85,1840,
0x304e87ff,78,2047,
0x30a987ff,169,2047,
0x316687ff,358,2047,
0x327987ff,633,2047,
0x33ba87ff,954,2047,
0x34ec87ff,1260,2047,
0x359c87ff,1436,2047,
0x35bd8742,1469,1858,
0x35798652,1401,1618,
0x34f9859d,1273,1437,
0x34618529,1121,1321,
0x33c284e8,962,1256,
0x332084c3,800,1219,
0x327384c1,627,1217,
0x31ab84f4,427,1268,
0x30e7856c,231,1388,
0x303a8634,58,1588,
0x3fd48748,-44,1864,
0x3ff687ff,-10,2047,
0x309c87ff,156,2047,
0x31a287ff,418,2047,
0x32ba87ff,698,2047,
0x33b887ff,952,2047,
0x348a87ff,1162,2047,
0x352b87ff,1323,2047,
0x359887ed,1432,2029,
0x35bc86ea,1468,1770,
0x34de8500,1246,1280,
0x33e0846e,992,1134,
0x32c08459,704,1113,
0x31cd84b0,461,1200,
0x310d8543,269,1347,
0x30838602,131,1538,
0x303486da,52,1754,
0x302a87c0,42,1984,
0x307e87ff,126,2047,
0x313387ff,307,2047,
0x321987ff,537,2047,
0x330587ff,773,2047,
0x33ee87ff,1006,2047,
0x34c687ff,1222,2047,
0x356087ff,1376,2047,
0x35998708,1433,1800,
0x35608608,1376,1544,
0x34ac8530,1196,1328,
0x33b584bb,949,1211,
0x32c184b6,705,1206,
0x31fc8500,508,1280,
0x3172856c,370,1388,
0x311885e0,280,1504,
0x30bf8651,191,1617,
0x305c86de,92,1758,
0x301087a0,16,1952,
0x301187ff,17,2047,
0x307987ff,121,2047,
0x317487ff,372,2047,
0x32df87ff,735,2047,
0x344a87ff,1098,2047,
0x359c87bc,1436,1980,
0x7ff8800,2047,-2048,
0x7ff8800,2047,-2048,
0x13da8800,986,-2048,
0x389b8800,-1893,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380088e7,-2048,-1817,
0x38008036,-2048,54,
0x38008728,-2048,1832,
0x380087ff,-2048,2047,
0x3de887ff,-536,2047,
0x32228694,546,1684,
0x32cf80d6,719,214,
0x30548c70,84,-912,
0x3c678abf,-921,-1345,
0x38c78bfa,-1849,-1030,
0x3800815c,-2048,348,
0x380087ff,-2048,2047,
0x390487ff,-1788,2047,
0x3fa387ff,-93,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8351,2047,849,
0x37ff8bf7,2047,-1033,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8e27,2047,-473,
0x37ff848f,2047,1167,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a4,2047,1444,
0x37ff81da,2047,474,
0x37ff8e19,2047,-487,
0x37ff8ade,2047,-1314,
0x37ff88c7,2047,-1849,
0x37ff8867,2047,-1945,
0x37ff8a17,2047,-1513,
0x37ff8d68,2047,-664,
0x37ff812a,2047,298,
0x37ff8624,2047,1572,
0x37ff8760,2047,1888,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff875a,2047,1882,
0x37ff85fc,2047,1532,
0x37ff848a,2047,1162,
0x37ff837a,2047,890,
0x37ff8334,2047,820,
0x37ff83fe,2047,1022,
0x37f08576,2032,1398,
0x37fb86f8,2043,1784,
0x37ff87fc,2047,2044,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87fc,2047,2044,
0x37ff87e6,2047,2022,
0x37ff87f6,2047,2038,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86d3,2047,1747,
0x37ff861b,2047,1563,
0x3752859a,1874,1434,
0x363a8570,1594,1392,
0x353c8598,1340,1432,
0x34558638,1109,1592,
0x33b48740,948,1856,
0x338687ff,902,2047,
0x33e087ff,992,2047,
0x34ae87ff,1198,2047,
0x359a87ff,1434,2047,
0x364887ff,1608,2047,
0x367a87ff,1658,2047,
0x363d87ff,1597,2047,
0x35d087ff,1488,2047,
0x358487ff,1412,2047,
0x358887ff,1416,2047,
0x359a87ff,1434,2047,
0x3533871e,1331,1822,
0x340b8647,1035,1607,
0x32808633,640,1587,
0x315686f4,342,1780,
0x310b87fd,267,2045,
0x317187ff,369,2047,
0x31dc87ff,476,2047,
0x31d887ff,472,2047,
0x316887ea,360,2026,
0x310d87ff,269,2047,
0x313687ff,310,2047,
0x31a687ff,422,2047,
0x31ea87de,490,2014,
0x30e086f0,224,1776,
0x303b8748,59,1864,
0x301187e4,17,2020,
0x303b87ff,59,2047,
0x309887ff,152,2047,
0x310687ff,262,2047,
0x313f87ff,319,2047,
0x315487ff,340,2047,
0x317b87ff,379,2047,
0x31cf87ff,463,2047,
0x324d87ff,589,2047,
0x32e887ff,744,2047,
0x338887ff,904,2047,
0x33f787ff,1015,2047,
0x341887ff,1048,2047,
0x33c587ff,965,2047,
0x331b87ff,795,2047,
0x326487ff,612,2047,
0x31fa87ff,506,2047,
0x321887ff,536,2047,
0x329387ff,659,2047,
0x333b87ff,827,2047,
0x33b487ff,948,2047,
0x33b787ff,951,2047,
0x333387ff,819,2047,
0x327187ff,625,2047,
0x31b187ff,433,2047,
0x316287ff,354,2047,
0x31c087ff,448,2047,
0x32a587ff,677,2047,
0x33c487ff,964,2047,
0x350887ff,1288,2047,
0x34a187ff,1185,2047,
0x33c887ff,968,2047,
0x32ee87ec,750,2028,
0x325887e4,600,2020,
0x31e887dc,488,2012,
0x316987c6,361,1990,
0x30b587be,181,1982,
0x3fda87f3,-38,2035,
0x3f0b87ff,-245,2047,
0x3e8e87ff,-370,2047,
0x3e7787ff,-393,2047,
0x3ec587ff,-315,2047,
0x3f6887ff,-152,2047,
0x303b87ff,59,2047,
0x311c87ff,284,2047,
0x31fd87ff,509,2047,
0x32b787ff,695,2047,
0x333287ff,818,2047,
0x337087ff,880,2047,
0x338c87ff,908,2047,
0x339187ff,913,2047,
0x336187ff,865,2047,
0x32d887ff,728,2047,
0x322487f4,548,2036,
0x317187e0,369,2016,
0x30d087f2,208,2034,
0x303487ff,52,2047,
0x3f9a87ff,-102,2047,
0x3efe87ff,-258,2047,
0x3e7387ff,-397,2047,
0x3e5e87ff,-418,2047,
0x3ee987ff,-279,2047,
0x3fc587ff,-59,2047,
0x30d287ff,210,2047,
0x31e287ff,482,2047,
0x32cb87ff,715,2047,
0x336087ff,864,2047,
0x338987ff,905,2047,
0x335187ff,849,2047,
0x330887ff,776,2047,
0x32e387ff,739,2047,
0x32c187ff,705,2047,
0x326587ff,613,2047,
0x31b887ff,440,2047,
0x30a287ff,162,2047,
0x3efd87ff,-259,2047,
0x3df787ff,-521,2047,
0x3e1f87ff,-481,2047,
0x309e87ff,158,2047,
0x367087ff,1648,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83b0,2047,944,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37c08800,1984,-2048,
0x3c738800,-909,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008a4b,-2048,-1461,
0x38008275,-2048,629,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38b787ff,-1865,2047,
0x38ab8745,-1877,1861,
0x38008372,-2048,882,
0x38008160,-2048,352,
0x38008074,-2048,116,
0x3800807f,-2048,127,
0x3800817a,-2048,378,
0x38008318,-2048,792,
0x380084f1,-2048,1265,
0x3800868c,-2048,1676,
0x3800878c,-2048,1932,
0x380087c0,-2048,1984,
0x3800872c,-2048,1836,
0x3800860e,-2048,1550,
0x380084ce,-2048,1230,
0x380083c3,-2048,963,
0x3800834a,-2048,842,
0x38008379,-2048,889,
0x38008429,-2048,1065,
0x38008518,-2048,1304,
0x38008600,-2048,1536,
0x380086a2,-2048,1698,
0x380086e8,-2048,1768,
0x380086e0,-2048,1760,
0x3800869d,-2048,1693,
0x38008598,-2048,1432,
0x3800850b,-2048,1291,
0x380084af,-2048,1199,
0x380084a5,-2048,1189,
0x380084ee,-2048,1262,
0x38008569,-2048,1385,
0x380085ec,-2048,1516,
0x38008684,-2048,1668,
0x38008752,-2048,1874,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a8787ff,-1401,2047,
0x3d7c87ff,-644,2047,
0x300287ff,2,2047,
0x319c87ff,412,2047,
0x31d887ff,472,2047,
0x311e87ff,286,2047,
0x302687ff,38,2047,
0x3f8f87ff,-113,2047,
0x3fa687ff,-90,2047,
0x302f87ff,47,2047,
0x30d387ff,211,2047,
0x317287ff,370,2047,
0x31fa87ff,506,2047,
0x326b87ff,619,2047,
0x32b587ff,693,2047,
0x326384ba,611,1210,
0x318b8530,395,1328,
0x310285c0,258,1472,
0x30a58660,165,1632,
0x306086fa,96,1786,
0x302787b0,39,1968,
0x302887ff,40,2047,
0x308d87ff,141,2047,
0x315587ff,341,2047,
0x326a87ff,618,2047,
0x339087ff,912,2047,
0x347887ff,1144,2047,
0x34f087ff,1264,2047,
0x351487e0,1300,2016,
0x35118725,1297,1829,
0x34fd866a,1277,1642,
0x34a985ab,1193,1451,
0x33fe850c,1022,1292,
0x32fc84ba,764,1210,
0x31f584dd,501,1245,
0x311d8568,285,1384,
0x30848628,132,1576,
0x3035870a,53,1802,
0x303087f4,48,2036,
0x307c87ff,124,2047,
0x311e87ff,286,2047,
0x320f87ff,527,2047,
0x331287ff,786,2047,
0x33fc87ff,1020,2047,
0x34ad87ff,1197,2047,
0x352487ff,1316,2047,
0x355886e9,1368,1769,
0x34f98624,1273,1572,
0x342a8590,1066,1424,
0x33298562,809,1378,
0x3251859e,593,1438,
0x31c78609,455,1545,
0x31648674,356,1652,
0x310086e0,256,1760,
0x30a3877c,163,1916,
0x306387ff,99,2047,
0x308887ff,136,2047,
0x312c87ff,300,2047,
0x323887ff,568,2047,
0x338187ff,897,2047,
0x34cc87ff,1228,2047,
0x35b887ff,1464,2047,
0x361687ff,1558,2047,
0x35f086ed,1520,1773,
0x35548608,1364,1544,
0x3467857a,1127,1402,
0x336c8563,876,1379,
0x329e85a4,670,1444,
0x321a8601,538,1537,
0x31b1865a,433,1626,
0x315586ba,341,1722,
0x30e9872e,233,1838,
0x309387e4,147,2020,
0x309487ff,148,2047,
0x30fd87ff,253,2047,
0x31c987ff,457,2047,
0x32dc87ff,732,2047,
0x34cb87ff,1227,2047,
0x354387ff,1347,2047,
0x357887ff,1400,2047,
0x3570873d,1392,1853,
0x35348680,1332,1664,
0x34c485d4,1220,1492,
0x34048552,1028,1362,
0x3318851d,792,1309,
0x323a8544,570,1348,
0x317385af,371,1455,
0x30d4864b,212,1611,
0x306c871e,108,1822,
0x305387ff,83,2047,
0x30a087ff,160,2047,
0x313887ff,312,2047,
0x321087ff,528,2047,
0x32f687ff,758,2047,
0x33e087ff,992,2047,
0x34b887ff,1208,2047,
0x356187ff,1377,2047,
0x35be87f8,1470,2040,
0x35b886e8,1464,1768,
0x352a85f4,1322,1524,
0x343c8550,1084,1360,
0x33308520,816,1312,
0x3248854d,584,1357,
0x319885b3,408,1459,
0x31158632,277,1586,
0x309486c4,148,1732,
0x301b8784,27,1924,
0x3fe887ff,-24,2047,
0x30ff87ff,255,2047,
0x323587ff,565,2047,
0x33a287ff,930,2047,
0x34e687ff,1254,2047,
0x35a987ff,1449,2047,
0x35c887f4,1480,2036,
0x356086e7,1376,1767,
0x34b48639,1204,1593,
0x33f685e8,1014,1512,
0x334d85d0,845,1488,
0x32b485ca,692,1482,
0x320b85e7,523,1511,
0x3156862c,342,1580,
0x309f86b6,159,1718,
0x30248794,36,1940,
0x301b87ff,27,2047,
0x308e87ff,142,2047,
0x314d87ff,333,2047,
0x322987ff,553,2047,
0x330b87ff,779,2047,
0x33e087ff,992,2047,
0x34a287ff,1186,2047,
0x354087ff,1344,2047,
0x359087ff,1424,2047,
0x3580873c,1408,1852,
0x351c8679,1308,1657,
0x349085e8,1168,1512,
0x33f08582,1008,1410,
0x332d854a,813,1354,
0x32418556,577,1366,
0x314c85c4,332,1476,
0x304c8790,76,1936,
0x307887ff,120,2047,
0x30e287ff,226,2047,
0x317387ff,371,2047,
0x321f87ff,543,2047,
0x32f287ff,754,2047,
0x33e887ff,1000,2047,
0x34e087ff,1248,2047,
0x359287ff,1426,2047,
0x35c2870b,1474,1803,
0x354985e9,1353,1513,
0x34558530,1109,1328,
0x33328502,818,1282,
0x3249855c,585,1372,
0x31c785e8,455,1512,
0x319e8660,414,1632,
0x319886a6,408,1702,
0x317c86c0,380,1728,
0x311f86eb,287,1771,
0x30b4875a,180,1882,
0x307687ff,118,2047,
0x30a187ff,161,2047,
0x315687ff,342,2047,
0x326887ff,616,2047,
0x339a87ff,922,2047,
0x349b87ff,1179,2047,
0x352687ff,1318,2047,
0x3515871c,1301,1820,
0x348e8649,1166,1609,
0x33e585d3,997,1491,
0x334385a8,835,1448,
0x32328595,562,1429,
0x317c85ba,380,1466,
0x30bc862c,188,1580,
0x302f86f0,47,1776,
0x3ffe87e5,-2,2021,
0x303487ff,52,2047,
0x30c587ff,197,2047,
0x318b87ff,395,2047,
0x326c87ff,620,2047,
0x336087ff,864,2047,
0x344687ff,1094,2047,
0x34ef87ff,1263,2047,
0x353987ff,1337,2047,
0x352b873c,1323,1852,
0x34d28670,1234,1648,
0x344885d4,1096,1492,
0x3394856c,916,1388,
0x32ad8540,685,1344,
0x31a08568,416,1384,
0x30b08602,176,1538,
0x302286f0,34,1776,
0x300887f6,8,2038,
0x305187ff,81,2047,
0x30d187ff,209,2047,
0x316187ff,353,2047,
0x321587ff,533,2047,
0x330087ff,768,2047,
0x33f887ff,1016,2047,
0x34d087ff,1232,2047,
0x355487ff,1364,2047,
0x356887a0,1384,1952,
0x34b48634,1204,1588,
0x343885c0,1080,1472,
0x33b88563,952,1379,
0x331e851a,798,1306,
0x325184f3,593,1267,
0x31418524,321,1316,
0x303285d8,50,1496,
0x3f7c8710,-132,1808,
0x3f6387ff,-157,2047,
0x3ffd87ff,-3,2047,
0x311f87ff,287,2047,
0x327c87ff,636,2047,
0x33ba87ff,954,2047,
0x34a887ff,1192,2047,
0x352887ff,1320,2047,
0x354487ff,1348,2047,
0x3528879c,1320,1948,
0x34fc86f0,1276,1776,
0x34b88648,1208,1608,
0x344285a0,1090,1440,
0x3380850c,896,1292,
0x325b84c9,603,1225,
0x311e850f,286,1295,
0x301485dd,20,1501,
0x3f808701,-128,1793,
0x3f7b87ff,-133,2047,
0x3ff087ff,-16,2047,
0x30b587ff,181,2047,
0x318a87ff,394,2047,
0x326987ff,617,2047,
0x334e87ff,846,2047,
0x349887ff,1176,2047,
0x34da87eb,1242,2027,
0x34e38721,1251,1825,
0x34b48667,1204,1639,
0x345685ba,1110,1466,
0x339a8523,922,1315,
0x328e84e4,654,1252,
0x3176851b,374,1307,
0x30a785c2,167,1474,
0x30408698,64,1688,
0x30288760,40,1888,
0x303387ff,51,2047,
0x306f87ff,111,2047,
0x30e887ff,232,2047,
0x31bb87ff,443,2047,
0x32b487ff,692,2047,
0x33a087ff,928,2047,
0x344c87ff,1100,2047,
0x349987ff,1177,2047,
0x34a887c8,1192,1992,
0x34a48732,1188,1842,
0x34a1868a,1185,1674,
0x346185c0,1121,1472,
0x33a484ff,932,1279,
0x3278849c,632,1180,
0x310f84d0,271,1232,
0x3fe085ac,-32,1452,
0x3f4386f4,-189,1780,
0x3f4987ff,-183,2047,
0x3fdd87ff,-35,2047,
0x30e087ff,224,2047,
0x32cf87ff,719,2047,
0x335387ff,851,2047,
0x33ae87ff,942,2047,
0x33e787ff,999,2047,
0x341587ff,1045,2047,
0x345087a8,1104,1960,
0x34808717,1152,1815,
0x348a8658,1162,1624,
0x3437858c,1079,1420,
0x336284e8,866,1256,
0x323b84b9,571,1209,
0x310d8522,269,1314,
0x30428604,66,1540,
0x3ffd870d,-3,1805,
0x303087f8,48,2040,
0x309287ff,146,2047,
0x30e887ff,232,2047,
0x314c87ff,332,2047,
0x31f587ff,501,2047,
0x32e487ff,740,2047,
0x33fa87ff,1018,2047,
0x34e387ff,1251,2047,
0x355887e0,1368,2016,
0x355086b8,1360,1720,
0x34e285c0,1250,1472,
0x34208509,1056,1289,
0x332184b0,801,1200,
0x321c84c0,540,1216,
0x314c8528,332,1320,
0x30d385bc,211,1468,
0x309c8654,156,1620,
0x305d8770,93,1904,
0x305587ff,85,2047,
0x309887ff,152,2047,
0x313487ff,308,2047,
0x322587ff,549,2047,
0x333587ff,821,2047,
0x341a87ff,1050,2047,
0x34b887ff,1208,2047,
0x350b8799,1291,1945,
0x35188698,1304,1688,
0x34c08599,1216,1433,
0x340484d2,1028,1234,
0x33008468,768,1128,
0x31dd846a,477,1130,
0x30d884d9,216,1241,
0x302185a3,33,1443,
0x3fd7868e,-41,1678,
0x3ff08760,-16,1888,
0x304287fe,66,2046,
0x309587ff,149,2047,
0x30ec87ff,236,2047,
0x316087ff,352,2047,
0x320d87ff,525,2047,
0x32e687ff,742,2047,
0x33d287ff,978,2047,
0x34c487ff,1220,2047,
0x357187ff,1393,2047,
0x359c86d3,1436,1747,
