adc_data,i_data,q_data
0x33a181a4,929,420,
0x324881f5,584,501,
0x30ed82a5,237,677,
0x3fd383c5,4051,965,
0x3f2c8545,3884,1349,
0x3f2986f0,3881,1776,
0x3fd087ff,4048,2047,
0x30fa87ff,250,2047,
0x326987ff,617,2047,
0x340b87ff,1035,2047,
0x35be87ff,1470,2047,
0x373e87ff,1854,2047,
0x37ff8794,2047,1940,
0x37ff85c2,2047,1474,
0x37ff83ef,2047,1007,
0x377c8270,1916,624,
0x3620817f,1568,383,
0x349b811b,1179,283,
0x33118138,785,312,
0x308182b4,129,692,
0x3fb683f6,4022,1014,
0x3f6f8565,3951,1381,
0x3f9986c4,3993,1732,
0x301687fd,22,2045,
0x30e487ff,228,2047,
0x321b87ff,539,2047,
0x33ab87ff,939,2047,
0x356687ff,1382,2047,
0x370887ff,1800,2047,
0x37ff879a,2047,1946,
0x37ff85bd,2047,1469,
0x37ff83e8,2047,1000,
0x37588265,1880,613,
0x35ac8186,1452,390,
0x33e4816c,996,364,
0x325081eb,592,491,
0x312a82da,298,730,
0x308b83f3,139,1011,
0x305684fc,86,1276,
0x303685e8,54,1512,
0x301d86e0,29,1760,
0x304a87ff,74,2047,
0x30f687ff,246,2047,
0x324487ff,580,2047,
0x341c87ff,1052,2047,
0x361087ff,1552,2047,
0x379587ff,1941,2047,
0x37ff8750,2047,1872,
0x37ff8579,2047,1401,
0x37d683e4,2006,996,
0x35a08212,1440,530,
0x345081ad,1104,429,
0x32d181b1,721,433,
0x31618234,353,564,
0x3028832e,40,814,
0x3f568498,3926,1176,
0x3f1f863b,3871,1595,
0x3f7e87d0,3966,2000,
0x304b87ff,75,2047,
0x319987ff,409,2047,
0x335887ff,856,2047,
0x354887ff,1352,2047,
0x371887ff,1816,2047,
0x37ff87ff,2047,2047,
0x37ff8608,2047,1544,
0x37ff8411,2047,1041,
0x37ed8273,2029,627,
0x3698814c,1688,332,
0x34f780b3,1271,179,
0x333c80b4,828,180,
0x31948145,404,325,
0x3040825f,64,607,
0x3f8483cc,3972,972,
0x3f4c853c,3916,1340,
0x3f75869a,3957,1690,
0x300087d9,0,2009,
0x30e487ff,228,2047,
0x31f687ff,502,2047,
0x334187ff,833,2047,
0x34e887ff,1256,2047,
0x36b987ff,1721,2047,
0x37ff85f3,2047,1523,
0x37ff83be,2047,958,
0x378a81f9,1930,505,
0x35b48104,1460,260,
0x33d080e2,976,226,
0x3239816d,569,365,
0x31208255,288,597,
0x306f8353,111,851,
0x3ff48456,4084,1110,
0x3fa88576,4008,1398,
0x3fb486bb,4020,1723,
0x303987ff,57,2047,
0x313f87ff,319,2047,
0x32b587ff,693,2047,
0x344c87ff,1100,2047,
0x35b887ff,1464,2047,
0x36e087ff,1760,2047,
0x37be873f,1982,1855,
0x37ff85c1,2047,1473,
0x37ff841e,2047,1054,
0x37748284,1908,644,
0x3608813f,1544,319,
0x341880b2,1048,178,
0x32288107,552,263,
0x30ac820d,172,525,
0x3fb7836d,4023,877,
0x3f4984ea,3913,1258,
0x3f4f8662,3919,1634,
0x3fc087c4,4032,1988,
0x30c287ff,194,2047,
0x322e87ff,558,2047,
0x354087ff,1344,2047,
0x368687ff,1670,2047,
0x37788798,1912,1944,
0x37ff8648,2047,1608,
0x37ff84cc,2047,1228,
0x37ff8334,2047,820,
0x36f881ce,1784,462,
0x354880f6,1352,246,
0x334080e7,832,231,
0x315481ab,340,427,
0x3fff8319,4095,793,
0x3f7b84bb,3963,1211,
0x3fb1862a,4017,1578,
0x30538730,83,1840,
0x310887d5,264,2005,
0x319e87ff,414,2047,
0x323187ff,561,2047,
0x331a87ff,794,2047,
0x347287ff,1138,2047,
0x362387ff,1571,2047,
0x37d887ff,2008,2047,
0x37ff868b,2047,1675,
0x37ff8450,2047,1104,
0x37ff8243,2047,579,
0x369080d0,1680,208,
0x346c8056,1132,86,
0x327e80cc,638,204,
0x312481d2,292,466,
0x30508301,80,769,
0x3fd78432,4055,1074,
0x3fab856a,4011,1386,
0x305c87f0,92,2032,
0x314887ff,328,2047,
0x328087ff,640,2047,
0x33e887ff,1000,2047,
0x356d87ff,1389,2047,
0x370287ff,1794,2047,
0x37ff87ac,2047,1964,
0x37ff85b4,2047,1460,
0x37ff83ac,2047,940,
0x377081fa,1904,506,
0x35b680fe,1462,254,
0x33f580d0,1013,208,
0x32608132,608,306,
0x310281f9,258,505,
0x3ff08312,4080,786,
0x3f388479,3896,1145,
0x3f038618,3843,1560,
0x3f8587b2,3973,1970,
0x309787ff,151,2047,
0x320387ff,515,2047,
0x339387ff,915,2047,
0x352c87ff,1324,2047,
0x36a887ff,1704,2047,
0x37dc87ff,2012,2047,
0x37ff8670,2047,1648,
0x37ff8498,2047,1176,
0x37ff82c0,2047,704,
0x37008145,1792,325,
0x35108084,1296,132,
0x330080a8,768,168,
0x31488191,328,401,
0x3fb48448,4020,1096,
0x3fb88593,4024,1427,
0x300886b0,8,1712,
0x307e87a0,126,1952,
0x311487ff,276,2047,
0x320187ff,513,2047,
0x334a87ff,842,2047,
0x34e887ff,1256,2047,
0x36a187ff,1697,2047,
0x37ff87ff,2047,2047,
0x37ff8624,2047,1572,
0x37ff8434,2047,1076,
0x37a48288,1956,648,
0x36248165,1572,357,
0x347980f8,1145,248,
0x32f28122,754,290,
0x318d81b3,397,435,
0x305082a8,80,680,
0x3f6a83fd,3946,1021,
0x3f058590,3845,1424,
0x3f3d8730,3901,1840,
0x300187ff,1,2047,
0x312087ff,288,2047,
0x327287ff,626,2047,
0x33ec87ff,1004,2047,
0x357d87ff,1405,2047,
0x36f287ff,1778,2047,
0x37ff87a6,2047,1958,
0x37ff85e0,2047,1504,
0x37ff8402,2047,1026,
0x3728826d,1832,621,
0x33ca8116,970,278,
0x31fe816e,510,366,
0x30808264,128,612,
0x3f7d83c1,3965,961,
0x3f1a855c,3866,1372,
0x3f4b86e4,3915,1764,
0x3fe287ff,4066,2047,
0x30b387ff,179,2047,
0x31d987ff,473,2047,
0x336887ff,872,2047,
0x353887ff,1336,2047,
0x36fd87ff,1789,2047,
0x37ff87ff,2047,2047,
0x37ff8628,2047,1576,
0x37ff843e,2047,1086,
0x37a882ad,1960,685,
0x361d81ba,1565,442,
0x34548172,1108,370,
0x32aa81dc,682,476,
0x316982c4,361,708,
0x30b183dc,177,988,
0x307484f0,116,1264,
0x308385d4,131,1492,
0x309a8695,154,1685,
0x30b48770,180,1904,
0x311087ff,272,2047,
0x31e087ff,480,2047,
0x333887ff,824,2047,
0x350987ff,1289,2047,
0x370087ff,1792,2047,
0x37ff87ff,2047,2047,
0x37ff83de,2047,990,
0x37a88226,1960,550,
0x35f08140,1520,320,
0x3440811a,1088,282,
0x32cc8173,716,371,
0x3181821b,385,539,
0x307f830e,127,782,
0x3fbe8439,4030,1081,
0x3f5a8598,3930,1432,
0x3f6e871a,3950,1818,
0x300387ff,3,2047,
0x311187ff,273,2047,
0x328887ff,648,2047,
0x344587ff,1093,2047,
0x361687ff,1558,2047,
0x37b087ff,1968,2047,
0x37ff8738,2047,1848,
0x37ff852c,2047,1324,
0x37ff834b,2047,843,
0x37008200,1792,512,
0x356d8155,1389,341,
0x33d1813a,977,314,
0x324c819c,588,412,
0x30f08268,240,616,
0x3fe18399,4065,921,
0x3f688515,3944,1301,
0x3f73868a,3955,1674,
0x3fee87d6,4078,2006,
0x30bc87ff,188,2047,
0x31d887ff,472,2047,
0x334d87ff,845,2047,
0x36ca87ff,1738,2047,
0x37ff87e0,2047,2016,
0x37ff8608,2047,1544,
0x37ff843b,2047,1083,
0x377c82c6,1916,710,
0x362881e0,1576,480,
0x34c4818d,1220,397,
0x338a81a2,906,418,
0x327481f6,628,502,
0x3175827c,373,636,
0x307e8348,126,840,
0x3fa58473,4005,1139,
0x3f2c8604,3884,1540,
0x3f5687c8,3926,1992,
0x303687ff,54,2047,
0x31b987ff,441,2047,
0x33aa87ff,938,2047,
0x358987ff,1417,2047,
0x36f087ff,1776,2047,
0x37d887ff,2008,2047,
0x37ff86a8,2047,1704,
0x37ff8538,2047,1336,
0x37c083de,1984,990,
0x36ec82a6,1772,678,
0x359081b1,1424,433,
0x33c4814d,964,333,
0x31ee81a4,494,420,
0x306582ae,101,686,
0x3f6f8432,3951,1074,
0x3f2985e2,3881,1506,
0x3f5e8770,3934,1904,
0x311c87ff,284,2047,
0x32c287ff,706,2047,
0x34ac87ff,1196,2047,
0x367c87ff,1660,2047,
0x37d087ff,2000,2047,
0x37ff8710,2047,1808,
0x37ff855a,2047,1370,
0x37d083f6,2000,1014,
0x36e882dd,1768,733,
0x35b48220,1460,544,
0x344481c2,1092,450,
0x32b681e5,694,485,
0x31378294,311,660,
0x301c83c8,28,968,
0x3f838540,3971,1344,
0x3f7586d1,3957,1745,
0x30208308,32,776,
0x30d187ff,209,2047,
0x3eff85cc,3839,1484,
0x33b187ff,945,2047,
0x3fb687ff,4022,2047,
0x371e87ff,1822,2047,
0x37ff87ff,2047,2047,
0x37ff8680,2047,1664,
0x35bf87ff,1471,2047,
0x372287ff,1826,2047,
0x37f08784,2032,1924,
0x37ff85e4,2047,1508,
0x37ff8449,2047,1097,
0x375482cd,1876,717,
0x360a81ac,1546,428,
0x32988133,664,307,
0x311f81eb,287,491,
0x3ff882fd,4088,765,
0x3f318454,3889,1108,
0x3ee785e0,3815,1504,
0x3f258768,3877,1896,
0x3ff487ff,4084,2047,
0x313f87ff,319,2047,
0x32e887ff,744,2047,
0x349887ff,1176,2047,
0x361187ff,1553,2047,
0x373a87ff,1850,2047,
0x37ea86c5,2026,1733,
0x37ff852a,2047,1322,
0x37a083af,1952,943,
0x36c08275,1728,629,
0x35808198,1408,408,
0x33fc8135,1020,309,
0x325e8151,606,337,
0x30bc81fc,188,508,
0x3f508339,3920,825,
0x3e7584f2,3701,1266,
0x3e6086da,3680,1754,
0x3f0d87ff,3853,2047,
0x307c87ff,124,2047,
0x324b87ff,587,2047,
0x341887ff,1048,2047,
0x35b087ff,1456,2047,
0x36f087ff,1776,2047,
0x37b48736,1972,1846,
0x37ff85a9,2047,1449,
0x372482a4,1828,676,
0x35bc8197,1468,407,
0x3401813e,1025,318,
0x32588190,600,400,
0x31178272,279,626,
0x305c8387,92,903,
0x3fec8498,4076,1176,
0x3f9785ae,3991,1454,
0x3f7e86f4,3966,1780,
0x3fd787ff,4055,2047,
0x30cf87ff,207,2047,
0x325587ff,597,2047,
0x343687ff,1078,2047,
0x360d87ff,1549,2047,
0x377d87ff,1917,2047,
0x37ff873b,2047,1851,
0x37ff8565,2047,1381,
0x37ff83a9,2047,937,
0x36e08251,1760,593,
0x35418190,1345,400,
0x338d8176,909,374,
0x321881f4,536,500,
0x30f982be,249,702,
0x302483ba,36,954,
0x3f9084da,3984,1242,
0x3f4d8624,3917,1572,
0x3f7a8782,3962,1922,
0x302b87ff,43,2047,
0x316d87ff,365,2047,
0x332487ff,804,2047,
0x34f087ff,1264,2047,
0x376087ff,1888,2047,
0x37b4868c,1972,1676,
0x3790853d,1936,1341,
0x37188418,1816,1048,
0x36698324,1641,804,
0x3590825c,1424,604,
0x347e81c6,1150,454,
0x33178179,791,377,
0x316e81b8,366,440,
0x3fd182b5,4049,693,
0x3eac845e,3756,1118,
0x3e568672,3670,1650,
0x3f0187ff,3841,2047,
0x307887ff,120,2047,
0x323d87ff,573,2047,
0x33fc87ff,1020,2047,
0x357c87ff,1404,2047,
0x36b087ff,1712,2047,
0x37a187ff,1953,2047,
0x37ff86cd,2047,1741,
0x37ff8530,2047,1328,
0x37ff8385,2047,901,
0x36e0822d,1760,557,
0x35488165,1352,357,
0x33888146,904,326,
0x31e881c5,488,453,
0x308082c8,128,712,
0x3f808438,3968,1080,
0x3f1f85e4,3871,1508,
0x3f6b8780,3947,1920,
0x304187ff,65,2047,
0x32d087ff,720,2047,
0x342687ff,1062,2047,
0x357887ff,1400,2047,
0x36c687ff,1734,2047,
0x37e587e8,2021,2024,
0x37ff8641,2047,1601,
0x37ff8482,2047,1154,
0x378082f8,1920,760,
0x361281f8,1554,504,
0x348c8196,1164,406,
0x331281b2,786,434,
0x31ae8240,430,576,
0x30888338,136,824,
0x3fcb8485,4043,1157,
0x3f808603,3968,1539,
0x3fc08798,4032,1944,
0x30a887ff,168,2047,
0x322887ff,552,2047,
0x33f487ff,1012,2047,
0x35ac87ff,1452,2047,
0x36f887ff,1784,2047,
0x37b8878e,1976,1934,
0x37ff8646,2047,1606,
0x37f18508,2033,1288,
0x379483e6,1940,998,
0x36fb82e7,1787,743,
0x361a8205,1562,517,
0x34ca815f,1226,351,
0x33308141,816,321,
0x31a481c4,420,452,
0x306882c3,104,707,
0x3f898598,3977,1432,
0x3fc286f8,4034,1784,
0x305887ff,88,2047,
0x314e87ff,334,2047,
0x32c487ff,708,2047,
0x34a687ff,1190,2047,
0x369887ff,1688,2047,
0x37ff87ff,2047,2047,
0x37ff8614,2047,1556,
0x37ff8411,2047,1041,
0x378e8286,1934,646,
0x36408196,1600,406,
0x34cd812a,1229,298,
0x33548130,852,304,
0x31d181a3,465,419,
0x307a8296,122,662,
0x3f9983f6,3993,1014,
0x3f508580,3920,1408,
0x3f8786f8,3975,1784,
0x302e87ff,46,2047,
0x312587ff,293,2047,
0x326a87ff,618,2047,
0x33ed87ff,1005,2047,
0x35aa87ff,1450,2047,
0x374c87ff,1868,2047,
0x37ff874c,2047,1868,
0x37ff8572,2047,1394,
0x37f883ce,2040,974,
0x36cc82b8,1740,696,
0x3588823e,1416,574,
0x34648227,1124,551,
0x32918289,657,649,
0x31ac82ed,428,749,
0x30af83a4,175,932,
0x3fd584df,4053,1247,
0x3f8f8680,3983,1664,
0x300287ff,2,2047,
0x312887ff,296,2047,
0x32de87ff,734,2047,
0x34c187ff,1217,2047,
0x366787ff,1639,2047,
0x379487ff,1940,2047,
0x37ff86f5,2047,1781,
0x37ff8571,2047,1393,
0x37d08418,2000,1048,
0x370a82f9,1802,761,
0x35e8821f,1512,543,
0x347181af,1137,431,
0x32e481c8,740,456,
0x31768268,374,616,
0x305a837d,90,893,
0x3fb184e2,4017,1250,
0x3f7b8660,3963,1632,
0x3fb387e0,4019,2016,
0x307287ff,114,2047,
0x31d187ff,465,2047,
0x33ad87ff,941,2047,
0x35a587ff,1445,2047,
0x375a87ff,1882,2047,
0x37ff87ff,2047,2047,
0x37ff8650,2047,1616,
0x37ff847f,2047,1151,
0x37188160,1816,352,
0x353080a0,1328,160,
0x332c80b7,812,183,
0x31828198,386,408,
0x308982e4,137,740,
0x3023842c,35,1068,
0x3fff854a,4095,1354,
0x3ff4865c,4084,1628,
0x301a877d,26,1917,
0x308e87ff,142,2047,
0x317987ff,377,2047,
0x330987ff,777,2047,
0x351587ff,1301,2047,
0x371a87ff,1818,2047,
0x37ff87ff,2047,2047,
0x37ff85e4,2047,1508,
0x37ff83f6,2047,1014,
0x36a882bc,1704,700,
0x35138244,1299,580,
0x33a88267,936,615,
0x32a382e2,675,738,
0x31f6836a,502,874,
0x314f83ea,335,1002,
0x30a1849c,161,1180,
0x300485a1,4,1441,
0x3fc28704,4034,1796,
0x302087ff,32,2047,
0x314787ff,327,2047,
0x331087ff,784,2047,
0x350787ff,1287,2047,
0x36ce87ff,1742,2047,
0x37ff86bc,2047,1724,
0x37ff850e,2047,1294,
0x37ff8389,2047,905,
0x370d8241,1805,577,
0x35a88160,1448,352,
0x340c810e,1036,270,
0x326b8151,619,337,
0x310f821c,271,540,
0x3007833b,7,827,
0x3f4d8494,3917,1172,
0x3ef78620,3831,1568,
0x3f3687ce,3894,1998,
0x302587ff,37,2047,
0x31b287ff,434,2047,
0x339487ff,916,2047,
0x357087ff,1392,2047,
0x36fa87ff,1786,2047,
0x37ff87e4,2047,2020,
0x37ff8640,2047,1600,
0x37ff8489,2047,1161,
0x37da82f9,2010,761,
0x369881c9,1688,457,
0x34f9812c,1273,300,
0x33538130,851,304,
0x31e781ba,487,442,
0x30a882a0,168,672,
0x3fb083d9,4016,985,
0x3f28854b,3880,1355,
0x3f2586d4,3877,1748,
0x3fb787ff,4023,2047,
0x30d887ff,216,2047,
0x33f087ff,1008,2047,
0x354987ff,1353,2047,
0x365487ff,1620,2047,
0x370c87ca,1804,1994,
0x37698691,1897,1681,
0x376c8558,1900,1368,
0x370a8422,1802,1058,
0x36508308,1616,776,
0x35348233,1332,563,
0x33c181ba,961,442,
0x31f981d8,505,472,
0x302d82bb,45,699,
0x3edc845e,3804,1118,
0x3e578660,3671,1632,
0x3eae87ff,3758,2047,
0x3fd987ff,4057,2047,
0x319587ff,405,2047,
0x336887ff,872,2047,
0x351887ff,1304,2047,
0x367887ff,1656,2047,
0x377487ff,1908,2047,
0x37ff875c,2047,1884,
0x37ff85d0,2047,1488,
0x37ff8416,2047,1046,
0x378c826e,1932,622,
0x35f0814a,1520,330,
0x33f480ea,1012,234,
0x3204815c,516,348,
0x30938279,147,633,
0x3fb383dc,4019,988,
0x3f458544,3909,1348,
0x3fc387ff,4035,2047,
0x30c187ff,193,2047,
0x322c87ff,556,2047,
0x33b887ff,952,2047,
0x352487ff,1316,2047,
0x364487ff,1604,2047,
0x372c87c7,1836,1991,
0x37db8682,2011,1666,
0x37ff8507,2047,1287,
0x37ba837a,1978,890,
0x36b0822c,1712,556,
0x353d8164,1341,356,
0x33c08137,960,311,
0x325c8178,604,376,
0x310e8215,270,533,
0x3fea8310,4074,784,
0x3f158461,3861,1121,
0x3eb985fd,3769,1533,
0x3f0687b5,3846,1973,
0x3fff87ff,4095,2047,
0x317487ff,372,2047,
0x332387ff,803,2047,
0x34e387ff,1251,2047,
0x366a87ff,1642,2047,
0x377a87ff,1914,2047,
0x37ff86ca,2047,1738,
0x37ff8524,2047,1316,
0x37f6837b,2038,891,
0x37098202,1801,514,
0x358280ed,1410,237,
0x33808086,896,134,
0x3fa68258,4006,600,
0x3ead8434,3757,1076,
0x3e97862b,3735,1579,
0x3f5387e0,3923,2016,
0x308987ff,137,2047,
0x31d887ff,472,2047,
0x332087ff,800,2047,
0x345887ff,1112,2047,
0x358987ff,1417,2047,
0x36c087ff,1728,2047,
0x37e28768,2018,1896,
0x37ff85b8,2047,1464,
0x37ff83c8,2047,968,
0x377c820f,1916,527,
0x35c880f0,1480,240,
0x33d580ac,981,172,
0x321d812d,541,301,
0x30cb8222,203,546,
0x3feb835e,4075,862,
0x3f8784b5,3975,1205,
0x3f8385fe,3971,1534,
0x3fd38738,4051,1848,
0x308087ff,128,2047,
0x317887ff,376,2047,
0x32b087ff,688,2047,
0x341087ff,1040,2047,
0x359987ff,1433,2047,
0x372987ff,1833,2047,
0x37ff8752,2047,1874,
0x37ff8551,2047,1361,
0x37ff834b,2047,843,
0x35488118,1352,280,
0x33a58103,933,259,
0x3222816b,546,363,
0x30d4823e,212,574,
0x3fe4836c,4068,876,
0x3f6284d3,3938,1235,
0x3f708655,3952,1621,
0x300187b4,1,1972,
0x30f287ff,242,2047,
0x322187ff,545,2047,
0x337887ff,888,2047,
0x34de87ff,1246,2047,
0x363887ff,1592,2047,
0x377287e8,1906,2024,
0x37ff8654,2047,1620,
0x37ff8480,2047,1152,
0x37a882b8,1960,696,
0x362c816e,1580,366,
0x343a80e3,1082,227,
0x323c812c,572,300,
0x30a48232,164,562,
0x3fae8396,4014,918,
0x3f4f8503,3919,1283,
0x3f5e8650,3934,1616,
0x3fa98760,4009,1888,
0x301487ff,20,2047,
0x30cb87ff,203,2047,
0x31e787ff,487,2047,
0x336687ff,870,2047,
0x353987ff,1337,2047,
0x371587ff,1813,2047,
0x37ff85c8,2047,1480,
0x37ff83b9,2047,953,
0x37108232,1808,562,
0x3563815c,1379,348,
0x33c08135,960,309,
0x323d818f,573,399,
0x30e58250,229,592,
0x3fd28368,4050,872,
0x3f2484cc,3876,1228,
0x3ef58658,3829,1624,
0x3f6287dc,3938,2012,
0x305087ff,80,2047,
0x318687ff,390,2047,
0x32e887ff,744,2047,
0x346e87ff,1134,2047,
0x360887ff,1544,2047,
0x376287ff,1890,2047,
0x37ff86e5,2047,1765,
0x37ff8520,2047,1312,
0x378c8393,1932,915,
0x3694827b,1684,635,
0x355c81ba,1372,442,
0x33e28160,994,352,
0x3248818d,584,397,
0x30cc824d,204,589,
0x3fa88384,4008,900,
0x3f12850e,3858,1294,
0x3f3386a0,3891,1696,
0x3fca87ec,4042,2028,
0x309c87ff,156,2047,
0x318e87ff,398,2047,
0x33f587ff,1013,2047,
0x357087ff,1392,2047,
0x36e887ff,1768,2047,
0x37fb876a,2043,1898,
0x37ff8570,2047,1392,
0x37d4836c,2004,876,
0x365881cf,1624,463,
0x34408109,1088,265,
0x32208148,544,328,
0x3073824b,115,587,
0x3f7f83c4,3967,964,
0x3f488544,3912,1348,
0x3f7c867c,3964,1660,
0x3fd78778,4055,1912,
0x305687ff,86,2047,
0x310387ff,259,2047,
0x320487ff,516,2047,
0x337087ff,880,2047,
0x351487ff,1300,2047,
0x369887ff,1688,2047,
0x37a387b1,1955,1969,
0x37ff85f3,2047,1523,
0x37d9843c,2009,1084,
0x370482c6,1796,710,
0x35a581bf,1445,447,
0x33f4814b,1012,331,
0x32178185,535,389,
0x307b826c,123,620,
0x3f7083d0,3952,976,
0x3f02855a,3842,1370,
0x3f1986d0,3865,1744,
0x306b87ff,107,2047,
0x31a487ff,420,2047,
0x333f87ff,831,2047,
0x34f887ff,1272,2047,
0x367987ff,1657,2047,
0x377a87c4,1914,1988,
0x37d0862e,2000,1582,
0x378884c8,1928,1224,
0x36f083aa,1776,938,
0x362a82ca,1578,714,
0x3525821c,1317,540,
0x33d881c4,984,452,
0x326581e1,613,481,
0x30f78284,247,644,
0x3fd183aa,4049,938,
0x3f408531,3904,1329,
0x3f5e86c4,3934,1732,
0x300f87ff,15,2047,
0x312087ff,288,2047,
0x324387ff,579,2047,
0x335887ff,856,2047,
0x348287ff,1154,2047,
0x35c187ff,1473,2047,
0x370a87ff,1802,2047,
0x37ff8752,2047,1874,
0x37ff8572,2047,1394,
0x37ff836c,2047,876,
0x36ba81d9,1722,473,
0x34b4812b,1204,299,
0x32b08164,688,356,
0x31248252,292,594,
0x3fc084d0,4032,1232,
0x3f7b8602,3963,1538,
0x3f7d874c,3965,1868,
0x3fe487ff,4068,2047,
0x30d587ff,213,2047,
0x324887ff,584,2047,
0x340887ff,1032,2047,
0x35b987ff,1465,2047,
0x371c87ff,1820,2047,
0x37ff87e5,2047,2021,
0x37ff8630,2047,1584,
0x37ff8465,2047,1125,
0x378482ca,1924,714,
0x36108196,1552,406,
0x342c8111,1068,273,
0x32588161,600,353,
0x30ed8250,237,592,
0x3000838e,0,910,
0x3f9184e6,3985,1254,
0x3f878630,3975,1584,
0x3fc98769,4041,1897,
0x306387ff,99,2047,
0x317087ff,368,2047,
0x32d287ff,722,2047,
0x346087ff,1120,2047,
0x35d087ff,1488,2047,
0x36d287ff,1746,2047,
0x37598721,1881,1825,
0x377885c5,1912,1477,
0x37308470,1840,1136,
0x36838340,1667,832,
0x344081c1,1088,449,
0x32b0819c,688,412,
0x3118821a,280,538,
0x3fc08331,4032,817,
0x3f0084ba,3840,1210,
0x3ee38660,3811,1632,
0x3f6487da,3940,2010,
0x303c87ff,60,2047,
0x313a87ff,314,2047,
0x327387ff,627,2047,
0x33ef87ff,1007,2047,
0x359c87ff,1436,2047,
0x372e87ff,1838,2047,
0x37ff8744,2047,1860,
0x37ff8528,2047,1320,
0x37888350,1928,848,
0x36128229,1554,553,
0x347981b8,1145,440,
0x330b81d9,779,473,
0x31d08255,464,597,
0x30af8310,175,784,
0x3fb0841b,4016,1051,
0x3f18858e,3864,1422,
0x3f238728,3875,1832,
0x3fca87ff,4042,2047,
0x30e987ff,233,2047,
0x324f87ff,591,2047,
0x33c887ff,968,2047,
0x354087ff,1344,2047,
0x36a887ff,1704,2047,
0x37c487c4,1988,1988,
0x37ff8445,2047,1093,
0x370482c4,1796,708,
0x356c81e3,1388,483,
0x33c081c1,960,449,
0x32668233,614,563,
0x317082ee,368,750,
0x30c683ba,198,954,
0x30378490,55,1168,
0x3fc0858c,4032,1420,
0x3f7686cd,3958,1741,
0x3fb987ff,4025,2047,
0x30aa87ff,170,2047,
0x324987ff,585,2047,
0x344c87ff,1100,2047,
0x362987ff,1577,2047,
0x378087ff,1920,2047,
0x37ff8708,2047,1800,
0x37ff8548,2047,1352,
0x379083cc,1936,972,
0x369882bc,1688,700,
0x356e8215,1390,533,
0x342881ba,1064,442,
0x32bb81c4,699,452,
0x31568249,342,585,
0x30208340,32,832,
0x3f5884a4,3928,1188,
0x3f21862c,3873,1580,
0x3f6887a4,3944,1956,
0x301587ff,21,2047,
0x313987ff,313,2047,
0x32c187ff,705,2047,
0x363c87ff,1596,2047,
0x378887ff,1928,2047,
0x37ff8708,2047,1800,
0x37ff854c,2047,1356,
0x379883d6,1944,982,
0x369982a5,1689,677,
0x352481dc,1316,476,
0x336881ac,872,428,
0x31c9821b,457,539,
0x30898314,137,788,
0x3fd8844d,4056,1101,
0x3f978589,3991,1417,
0x3fa686b8,4006,1720,
0x3ffc87e0,4092,2016,
0x30bc87ff,188,2047,
0x31f887ff,504,2047,
0x339d87ff,925,2047,
0x356b87ff,1387,2047,
0x36f687ff,1782,2047,
0x37e88760,2024,1888,
0x37ff85aa,2047,1450,
0x37bc8412,1980,1042,
0x36b982d9,1721,729,
0x356f8223,1391,547,
0x342081ea,1056,490,
0x32e88214,744,532,
0x31e88285,488,645,
0x31108320,272,800,
0x305783e0,87,992,
0x3fc284e8,4034,1256,
0x3f878636,3975,1590,
0x30bd87ff,189,2047,
0x322987ff,553,2047,
0x33e087ff,992,2047,
0x358087ff,1408,2047,
0x36e887ff,1768,2047,
0x37d28746,2002,1862,
0x37ff859b,2047,1435,
0x37b08414,1968,1044,
0x36e082d6,1760,726,
0x35b481ee,1460,494,
0x34488172,1096,370,
0x32b08175,688,373,
0x312a820c,298,524,
0x3ffa8328,4090,808,
0x3f4d8495,3917,1173,
0x3f208618,3872,1560,
0x3f668790,3942,1936,
0x302887ff,40,2047,
0x315d87ff,349,2047,
0x32f487ff,756,2047,
0x34b587ff,1205,2047,
0x365887ff,1624,2047,
0x378c87ff,1932,2047,
0x37ff8694,2047,1684,
0x37ff84e3,2047,1251,
0x37a88359,1960,857,
0x36888218,1672,536,
0x34fa815b,1274,347,
0x333c813f,828,319,
0x31a881d4,424,468,
0x309182dc,145,732,
0x3fa2852d,4002,1325,
0x3f938651,3987,1617,
0x3fcb8781,4043,1921,
0x306887ff,104,2047,
0x317a87ff,378,2047,
0x32ee87ff,750,2047,
0x348d87ff,1165,2047,
0x360087ff,1536,2047,
0x371087ff,1808,2047,
0x379a8706,1946,1798,
0x37a885a0,1960,1440,
0x375b8459,1883,1113,
0x36b8832f,1720,815,
0x35b08234,1456,564,
0x34348192,1076,402,
0x32708190,624,400,
0x30b1824c,177,588,
0x3f5883b1,3928,945,
0x3ebf8587,3775,1415,
0x3ef4875c,3828,1884,
0x3ff087ff,4080,2047,
0x316887ff,360,2047,
0x330a87ff,778,2047,
0x348c87ff,1164,2047,
0x35cc87ff,1484,2047,
0x36c487ff,1732,2047,
0x37808718,1920,1816,
0x37fc85c2,2044,1474,
0x37ff8436,2047,1078,
0x37818290,1921,656,
0x362c813a,1580,314,
0x314487ff,324,2047,
0x32b887ff,696,2047,
0x345e87ff,1118,2047,
0x360887ff,1544,2047,
0x377087ff,1904,2047,
0x37ff8658,2047,1624,
0x37f18458,2033,1112,
0x36e682b6,1766,694,
0x356481ba,1380,442,
0x33bb8166,955,358,
0x322281aa,546,426,
0x30b28267,178,615,
0x3f8f8390,3983,912,
0x3efb8501,3835,1281,
0x3f018678,3841,1656,
0x3f6b87c4,3947,1988,
0x302087ff,32,2047,
0x310a87ff,266,2047,
