adc_data,i_data,q_data
0x38008074,2048,116,
0x380081c2,2048,450,
0x3800837c,2048,892,
0x38008530,2048,1328,
0x38008680,2048,1664,
0x38ce8731,2254,1841,
0x39ff8770,2559,1904,
0x3b0b8768,2827,1896,
0x3c118740,3089,1856,
0x3d2786d8,3367,1752,
0x3e3e8614,3646,1556,
0x3f2384d4,3875,1236,
0x3f718328,3953,808,
0x3ee78173,3815,371,
0x3d968027,3478,39,
0x3bdd8f85,3037,3973,
0x3a2f8fa3,2607,4003,
0x38cf804c,2255,76,
0x3800813e,2048,318,
0x38008266,2048,614,
0x380083c8,2048,968,
0x3800854b,2048,1355,
0x380086ba,2048,1722,
0x38c287bc,2242,1980,
0x3a7b87ff,2683,2047,
0x3c1787b5,3095,1973,
0x3d5586d5,3413,1749,
0x3e2e85bc,3630,1468,
0x3eac8481,3756,1153,
0x3ec88340,3784,832,
0x3e778204,3703,516,
0x3c6b802d,3179,45,
0x3b0b8ff7,2827,4087,
0x39c98032,2505,50,
0x38ab80b5,2219,181,
0x3800817e,2048,382,
0x38008290,2048,656,
0x380083d8,2048,984,
0x38008540,2048,1344,
0x38008691,2048,1681,
0x38d58774,2261,1908,
0x3a5c87d4,2652,2004,
0x3bd78799,3031,1945,
0x3d1786e8,3351,1768,
0x3dfe85e8,3582,1512,
0x3e9984b0,3737,1200,
0x3eda8356,3802,854,
0x3e9481e7,3732,487,
0x3dbf8099,3519,153,
0x3c678f9e,3175,3998,
0x3a9f8f34,2719,3892,
0x38b78f92,2231,3986,
0x380080a7,2048,167,
0x38008228,2048,552,
0x380083c1,2048,961,
0x38008543,2048,1347,
0x38008661,2048,1633,
0x38318719,2097,1817,
0x394b878c,2379,1932,
0x3a7687bd,2678,1981,
0x3bb287a3,2994,1955,
0x3cff8730,3327,1840,
0x3f2c84d0,3884,1232,
0x3f6382fe,3939,766,
0x3ed2813a,3794,314,
0x3d8a8fd2,3466,4050,
0x3bcf8f1f,3023,3871,
0x3a0f8f32,2575,3890,
0x388b8fde,2187,4062,
0x380080f4,2048,244,
0x3800824c,2048,588,
0x380083c2,2048,962,
0x38008539,2048,1337,
0x38008675,2048,1653,
0x391b8736,2331,1846,
0x3a788770,2680,1904,
0x3bad8740,2989,1856,
0x3cbe86d2,3262,1746,
0x3dae862a,3502,1578,
0x3e708540,3696,1344,
0x3edc8414,3804,1044,
0x3ec682c7,3782,711,
0x3e2f81a0,3631,416,
0x3d5080c0,3408,192,
0x3c448027,3140,39,
0x3b038fdb,2819,4059,
0x39a78ff1,2471,4081,
0x38478086,2119,134,
0x38008199,2048,409,
0x38008328,2048,808,
0x380084ed,2048,1261,
0x3800867c,2048,1660,
0x388f879a,2191,1946,
0x3bdc87ff,3036,2047,
0x3d778779,3447,1913,
0x3ec2864c,3778,1612,
0x3f7684ae,3958,1198,
0x3f7082f9,3952,761,
0x3ec28182,3778,386,
0x3da08072,3488,114,
0x3c2b8fd4,3115,4052,
0x3a988fc8,2712,4040,
0x3937804a,2359,74,
0x383f8113,2111,275,
0x38008204,2048,516,
0x38008304,2048,772,
0x38008410,2048,1040,
0x38008524,2048,1316,
0x38028632,2050,1586,
0x390f8710,2319,1808,
0x3a778784,2679,1924,
0x3c0f8770,3087,1904,
0x3d9f86c4,3487,1732,
0x3ed6857c,3798,1404,
0x3f5783cd,3927,973,
0x3f158220,3861,544,
0x3e2980c4,3625,196,
0x3cc68fef,3270,4079,
0x3b578fba,2903,4026,
0x3a158ffc,2581,4092,
0x38f78081,2295,129,
0x380c8142,2060,322,
0x38008235,2048,565,
0x3800836d,2048,877,
0x38008629,2048,1577,
0x38b58719,2229,1817,
0x3a0f878d,2575,1933,
0x3b73878c,2931,1932,
0x3ccd871b,3277,1819,
0x3e07863b,3591,1595,
0x3eed84f5,3821,1269,
0x3f34835e,3892,862,
0x3ebb81d0,3771,464,
0x3db880a3,3512,163,
0x3c7f8fed,3199,4077,
0x3b368fa4,2870,4004,
0x39e58fbc,2533,4028,
0x38a38034,2211,52,
0x38008107,2048,263,
0x38008248,2048,584,
0x380083d7,2048,983,
0x38008565,2048,1381,
0x380086bc,2048,1724,
0x38d587b0,2261,1968,
0x3a6d87ff,2669,2047,
0x3c0387f4,3075,2036,
0x3d838744,3459,1860,
0x3ea9861b,3753,1563,
0x3f2d84a0,3885,1184,
0x3f148320,3860,800,
0x3e7381da,3699,474,
0x3d6f80df,3439,223,
0x3c2b8050,3115,80,
0x3ae38038,2787,56,
0x39bf8074,2495,116,
0x38008186,2048,390,
0x38008278,2048,632,
0x380083cf,2048,975,
0x38008578,2048,1400,
0x38008714,2048,1812,
0x384487ff,2116,2047,
0x3a2287ff,2594,2047,
0x3c1b87ff,3099,2047,
0x3db2877c,3506,1916,
0x3e9a860d,3738,1549,
0x3ed78499,3799,1177,
0x3e9c835c,3740,860,
0x3e298263,3625,611,
0x3d9b818d,3483,397,
0x3cd180c6,3281,198,
0x3b978027,2967,39,
0x3a0b8ff3,2571,4083,
0x38638070,2147,112,
0x38008198,2048,408,
0x3800833b,2048,827,
0x380084e4,2048,1252,
0x38008629,2048,1577,
0x38b586f9,2229,1785,
0x39f78761,2551,1889,
0x3b4a8769,2890,1897,
0x3c998714,3225,1812,
0x3dd1864a,3537,1610,
0x3ea88519,3752,1305,
0x3ef283ae,3826,942,
0x3ebc8250,3772,592,
0x3e19811b,3609,283,
0x3bcf8f8a,3023,3978,
0x3a4f8f69,2639,3945,
0x38cf8fd8,2255,4056,
0x380080d2,2048,210,
0x38008227,2048,551,
0x38008387,2048,903,
0x380084df,2048,1247,
0x3800861d,2048,1565,
0x3899870e,2201,1806,
0x39ec87ac,2540,1964,
0x3b8487d0,2948,2000,
0x3d23874e,3363,1870,
0x3e6b8633,3691,1587,
0x3f1b84b8,3867,1208,
0x3f29832a,3881,810,
0x3e8c81b8,3724,440,
0x3d5680ac,3414,172,
0x3bf18040,3057,64,
0x3aae804b,2734,75,
0x39a7809c,2471,156,
0x38d9810d,2265,269,
0x381a819a,2074,410,
0x38008262,2048,610,
0x3800839a,2048,922,
0x38008531,2048,1329,
0x380086db,2048,1755,
0x389787ff,2199,2047,
0x3a9a87ff,2714,2047,
0x3c9887ff,3224,2047,
0x3e118719,3601,1817,
0x3ed6859c,3798,1436,
0x3e8f82ef,3727,751,
0x3e0781fc,3591,508,
0x3d5f812a,3423,298,
0x3c6e8073,3182,115,
0x3b23800a,2851,10,
0x39ab8011,2475,17,
0x382f80aa,2095,170,
0x380081d4,2048,468,
0x38008352,2048,850,
0x380084d0,2048,1232,
0x3800862b,2048,1579,
0x38008754,2048,1876,
0x395387ff,2387,2047,
0x3aff87ff,2815,2047,
0x3ca987e4,3241,2020,
0x3df786d5,3575,1749,
0x3eaa8572,3754,1394,
0x3ed18408,3793,1032,
0x3e9482bb,3732,699,
0x3dee8192,3566,402,
0x3cee80b0,3310,176,
0x3ba1801d,2977,29,
0x3a298ff8,2601,4088,
0x38b68063,2230,99,
0x3800814a,2048,330,
0x3800827e,2048,638,
0x380083f3,2048,1011,
0x3800858a,2048,1418,
0x380086fe,2048,1790,
0x388e87ff,2190,2047,
0x3a5687ff,2646,2047,
0x3d8a8748,3466,1864,
0x3e798616,3705,1558,
0x3ef284c4,3826,1220,
0x3ee4836a,3812,874,
0x3e668239,3686,569,
0x3daf814a,3503,330,
0x3cd9808c,3289,140,
0x3bd78ff4,3031,4084,
0x3a838fa3,2691,4003,
0x38e68fcf,2278,4047,
0x380080b4,2048,180,
0x38008250,2048,592,
0x38008450,2048,1104,
0x38008648,2048,1608,
0x380087c8,2048,1992,
0x398787ff,2439,2047,
0x3b6b87ff,2923,2047,
0x3cd28776,3282,1910,
0x3daa866e,3498,1646,
0x3e138570,3603,1392,
0x3e54848c,3668,1164,
0x3e8a8398,3722,920,
0x3e7e8274,3710,628,
0x3df58135,3573,309,
0x3cde801d,3294,29,
0x3b3d8f7c,2877,3964,
0x39678f98,2407,3992,
0x38008077,2048,119,
0x380081ce,2048,462,
0x38008352,2048,850,
0x380084e0,2048,1248,
0x3819875e,2073,1886,
0x398a87ed,2442,2029,
0x3b0c87f1,2828,2033,
0x3c518778,3153,1912,
0x3d4986c0,3401,1728,
0x3e1185de,3601,1502,
0x3eb384c8,3763,1224,
0x3eee836b,3822,875,
0x3e928200,3730,512,
0x3d9480c3,3476,195,
0x3c0b8002,3083,2,
0x3a578fef,2647,4079,
0x38e58081,2277,129,
0x38008168,2048,360,
0x3800828c,2048,652,
0x380083fa,2048,1018,
0x38008596,2048,1430,
0x3800872d,2048,1837,
0x385987ff,2137,2047,
0x3a3587ff,2613,2047,
0x3c1587ff,3093,2047,
0x3d9e87b0,3486,1968,
0x3e9b8643,3739,1603,
0x3ef384ad,3827,1197,
0x3ea98332,3753,818,
0x3df7820d,3575,525,
0x3d1b814c,3355,332,
0x3c3a80ce,3130,206,
0x3b41808a,2881,138,
0x3a278076,2599,118,
0x38e580b4,2277,180,
0x380082b8,2048,696,
0x3800845e,2048,1118,
0x38008612,2048,1554,
0x38008751,2048,1873,
0x399087f0,2448,2032,
0x3b1a87e9,2842,2025,
0x3c76876d,3190,1901,
0x3d8a86a0,3466,1696,
0x3e4f8590,3663,1424,
0x3ec38452,3779,1106,
0x3eb582f3,3765,755,
0x3e1281ad,3602,429,
0x3d0780bb,3335,187,
0x3bbf8030,3007,48,
0x3a6f8012,2671,18,
0x392b8059,2347,89,
0x380580fc,2053,252,
0x380081fb,2048,507,
0x3800834e,2048,846,
0x380084da,2048,1242,
0x38008638,2048,1592,
0x38228736,2082,1846,
0x397987c9,2425,1993,
0x3aea87dc,2794,2012,
0x3c4d8780,3149,1920,
0x3d8f86c2,3471,1730,
0x3e8e8596,3726,1430,
0x3f0d841c,3853,1052,
0x3ef4828b,3828,651,
0x3e40811b,3648,283,
0x3cff8004,3327,4,
0x39df8f99,2527,3993,
0x3891802c,2193,44,
0x38008110,2048,272,
0x38008234,2048,564,
0x38008372,2048,882,
0x380084be,2048,1214,
0x38008600,2048,1536,
0x387f86fc,2175,1788,
0x39ed8794,2541,1940,
0x3b93879c,2963,1948,
0x3d1f8705,3359,1797,
0x3e4385e8,3651,1512,
0x3ec8847a,3784,1146,
0x3ebd8310,3773,784,
0x3e2e81d3,3630,467,
0x3d5480f4,3412,244,
0x3c6d8067,3181,103,
0x3b6a800c,2922,12,
0x3a338fef,2611,4079,
0x38df8039,2271,57,
0x380080f9,2048,249,
0x3800823f,2048,575,
0x380083e0,2048,992,
0x38008570,2048,1392,
0x380086b0,2048,1712,
0x38938788,2195,1928,
0x39f387f8,2547,2040,
0x3b7687f8,2934,2040,
0x3cf2876a,3314,1898,
0x3e318654,3633,1620,
0x3eda84d3,3802,1235,
0x38008399,2048,921,
0x38008505,2048,1285,
0x38008660,2048,1632,
0x381f8776,2079,1910,
0x39a787ff,2471,2047,
0x3b7587ff,2933,2047,
0x3d15877f,3349,1919,
0x3e3b864d,3643,1613,
0x3ecd84e8,3789,1256,
0x3eec8381,3820,897,
0x3ea78231,3751,561,
0x3e088101,3592,257,
0x3d0e8000,3342,0,
0x3ba38f52,2979,3922,
0x39f78f3f,2551,3903,
0x38678fd3,2151,4051,
0x380080e4,2048,228,
0x3800825c,2048,604,
0x38008417,2048,1047,
0x380085ca,2048,1482,
0x38008738,2048,1848,
0x389f87ff,2207,2047,
0x3a4b87ff,2635,2047,
0x3be087ff,3040,2047,
0x3d3e874e,3390,1870,
0x3e43861d,3651,1565,
0x3ecf84a8,3791,1192,
0x3ecb8324,3787,804,
0x3e5581c5,3669,453,
0x3d73809f,3443,159,
0x3c2e8fd0,3118,4048,
0x38eb8fb8,2283,4024,
0x3800809c,2048,156,
0x38008216,2048,534,
0x380083e8,2048,1000,
0x38008598,2048,1432,
0x380086c8,2048,1736,
0x38bf8760,2239,1888,
0x39ef8789,2543,1929,
0x3afd8770,2813,1904,
0x3c03872c,3075,1836,
0x3d0b86ac,3339,1708,
0x3dff85d4,3583,1492,
0x3eab8499,3755,1177,
0x3ebd8312,3773,786,
0x3e0c8195,3596,405,
0x3ccc808b,3276,139,
0x3b4c8017,2892,23,
0x39cb8035,2507,53,
0x389780cc,2199,204,
0x3800819d,2048,413,
0x3800828e,2048,654,
0x380083ae,2048,942,
0x380084ee,2048,1262,
0x38008621,2048,1569,
0x388d8709,2189,1801,
0x39f28772,2546,1906,
0x3b3f8758,2879,1880,
0x3c4786e4,3143,1764,
0x3d2b8645,3371,1605,
0x3ded856e,3565,1390,
0x3e5d8450,3677,1104,
0x3dde81d1,3550,465,
0x3ce980d3,3305,211,
0x3b9f8043,2975,67,
0x3a478028,2631,40,
0x38ef8080,2287,128,
0x38008148,2048,328,
0x38008282,2048,642,
0x38008403,2048,1027,
0x380085a0,2048,1440,
0x38008730,2048,1840,
0x38b787ff,2231,2047,
0x3aae87ff,2734,2047,
0x3c9b87ff,3227,2047,
0x3e2f8728,3631,1832,
0x3f1f8592,3871,1426,
0x3f4a83ec,3914,1004,
0x3edc827d,3804,637,
0x3e128164,3602,356,
0x3d1b80ad,3355,173,
0x3c1e8038,3102,56,
0x3aee8fe7,2798,4071,
0x397f8fff,2431,4095,
0x3807809b,2055,155,
0x380081c7,2048,455,
0x38008366,2048,870,
0x38008529,2048,1321,
0x380086a9,2048,1705,
0x382b879b,2091,1947,
0x398f87ff,2447,2047,
0x3adb87fa,2779,2042,
0x3c0787a6,3079,1958,
0x3e0b8626,3595,1574,
0x3e9384f8,3731,1272,
0x3e9383b4,3731,948,
0x3e2d828a,3629,650,
0x3d77818b,3447,395,
0x3c8d80ca,3213,202,
0x3b638042,2915,66,
0x39ff8011,2559,17,
0x38738062,2163,98,
0x3800815c,2048,348,
0x380082f6,2048,758,
0x380084d0,2048,1232,
0x38008684,2048,1668,
0x380087c8,2048,1992,
0x395587ff,2389,2047,
0x3afa87ff,2810,2047,
0x3c9187ff,3217,2047,
0x3de786fe,3559,1790,
0x3eb3858b,3763,1419,
0x3ee783fa,3815,1018,
0x3e90828c,3728,652,
0x3dd18155,3537,341,
0x3cc78074,3271,116,
0x3b8e8fef,2958,4079,
0x3a268fc1,2598,4033,
0x38928009,2194,9,
0x380080ee,2048,238,
0x38008269,2048,617,
0x38008451,2048,1105,
0x3800865a,2048,1626,
0x380087ff,2048,2047,
0x3af887ff,2808,2047,
0x3ce387ff,3299,2047,
0x3e2186ac,3617,1708,
0x3e878519,3719,1305,
0x3e5683c4,3670,964,
0x3ddc82cf,3548,719,
0x3d538220,3411,544,
0x3cda818d,3290,397,
0x3c4a80e8,3146,232,
0x3b578050,2903,80,
0x39fb8005,2555,5,
0x38778050,2167,80,
0x38008146,2048,326,
0x380082bc,2048,700,
0x38008458,2048,1112,
0x380085a8,2048,1448,
0x38008692,2048,1682,
0x38ff8726,2303,1830,
0x3a32876e,2610,1902,
0x3b7f875c,2943,1884,
0x3cd886e2,3288,1762,
0x3e0185e1,3585,1505,
0x3ea78474,3751,1140,
0x3ea982e0,3753,736,
0x3e008177,3584,375,
0x3cf3807d,3315,125,
0x3bc18ff1,3009,4081,
0x3a878fc1,2695,4033,
0x39298fe2,2345,4066,
0x3800807d,2048,125,
0x3800819a,2048,410,
0x3800847a,2048,1146,
0x380085d5,2048,1493,
0x380086f8,2048,1784,
0x38cf87c2,2255,1986,
0x3a6887ff,2664,2047,
0x3c2487ef,3108,2031,
0x3daf8708,3503,1800,
0x3ec58598,3781,1432,
0x3f2583e4,3877,996,
0x3ede8236,3806,566,
0x3e0280da,3586,218,
0x3cce8fe6,3278,4070,
0x3b478f5f,2887,3935,
0x39978f6b,2455,3947,
0x38018018,2049,24,
0x3800813b,2048,315,
0x380082a9,2048,681,
0x3800843b,2048,1083,
0x380085aa,2048,1450,
0x380086a8,2048,1704,
0x39058720,2309,1824,
0x3a4f8728,2639,1832,
0x3b6486d6,2916,1750,
0x3c3a8660,3130,1632,
0x3ced85cb,3309,1483,
0x3d888510,3464,1296,
0x3df48428,3572,1064,
0x3e368316,3638,790,
0x3e0281db,3586,475,
0x3d2480ad,3364,173,
0x3bb38fee,2995,4078,
0x38548087,2132,135,
0x380081c1,2048,449,
0x38008339,2048,825,
0x3800849f,2048,1183,
0x380085d8,2048,1496,
0x380086da,2048,1754,
0x38ef87a0,2287,1952,
0x3a3a87ff,2618,2047,
0x3bc287ff,3010,2047,
0x3d328775,3378,1909,
0x3e43865b,3651,1627,
0x3ece84f2,3790,1266,
0x3ed0837e,3792,894,
0x3e5b822f,3675,559,
0x3d868115,3462,277,
0x3c4d8047,3149,71,
0x3ab78fe9,2743,4073,
0x38ff8036,2303,54,
0x38008126,2048,294,
0x3800827e,2048,638,
0x380083fa,2048,1018,
0x38008560,2048,1376,
0x38008688,2048,1672,
0x38118784,2065,1924,
0x395d87ff,2397,2047,
0x3afb87ff,2811,2047,
0x3ca787ff,3239,2047,
0x3e1986f8,3609,1784,
0x3f178578,3863,1400,
0x3f7783ab,3959,939,
0x3f1f81ea,3871,490,
0x3c998f76,3225,3958,
0x3acf8f34,2767,3892,
0x39178fa1,2327,4001,
0x380080a2,2048,162,
0x380081ff,2048,511,
0x38008374,2048,884,
0x380084c4,2048,1220,
0x380085c0,2048,1472,
0x3861866b,2145,1643,
0x394b86d8,2379,1752,
0x3a358710,2613,1808,
0x3b0c8718,2828,1816,
0x3bf18700,3057,1792,
0x3cf486a1,3316,1697,
0x3ddf85da,3551,1498,
0x3e8d84b4,3725,1204,
0x3eb4833d,3764,829,
0x3e2681c0,3622,448,
0x3cf88096,3320,150,
0x3b5e8ffd,2910,4093,
0x39a38015,2467,21,
0x382d80d1,2093,209,
0x380081f8,2048,504,
0x3800833d,2048,829,
0x38008481,2048,1153,
0x380085b0,2048,1456,
0x380086c0,2048,1728,
0x38ed8798,2285,1944,
0x3a6787ff,2663,2047,
0x3c0487e4,3076,2020,
0x3d688720,3432,1824,
0x3ecd8485,3789,1157,
0x3ead831c,3757,796,
0x3e3581dc,3637,476,
0x3d6b80d1,3435,209,
0x3c478006,3143,6,
0x3acb8fab,2763,4011,
0x39478fdf,2375,4063,
0x38008099,2048,153,
0x380081ac,2048,428,
0x38008302,2048,770,
0x3800846f,2048,1135,
0x380085e4,2048,1508,
0x38008724,2048,1828,
0x393787f0,2359,2032,
0x3ae787ff,2791,2047,
0x3c6f878c,3183,1932,
0x3d9d869c,3485,1692,
0x3e59855b,3673,1371,
0x3ea48404,3748,1028,
0x3e7882a8,3704,680,
0x3db0816f,3504,367,
0x3c69809b,3177,155,
0x3af8805c,2808,92,
0x3995809c,2453,156,
0x387f8136,2175,310,
0x38008208,2048,520,
0x380082ea,2048,746,
0x380083e8,2048,1000,
0x38008515,2048,1301,
0x3800866a,2048,1642,
0x3800879f,2048,1951,
0x3ad387ff,2771,2047,
0x3c9b87ff,3227,2047,
0x3e348730,3636,1840,
0x3f4d8588,3917,1416,
0x3f93839a,3987,922,
0x3efb81c3,3835,451,
0x3dac8075,3500,117,
0x3c0d8fcd,3085,4045,
0x3a778fc9,2679,4041,
0x39268044,2342,68,
0x382d80f9,2093,249,
0x380081ca,2048,458,
0x380082c6,2048,710,
0x38008408,2048,1032,
0x38008582,2048,1410,
0x38008710,2048,1808,
0x382187ff,2081,2047,
0x39f987ff,2553,2047,
0x3bd387ff,3027,2047,
0x3d4f87ad,3407,1965,
0x3e408668,3648,1640,
0x3eb18507,3761,1287,
0x3ec683b6,3782,950,
0x3e748270,3700,624,
0x3dac8146,3500,326,
0x3c75806a,3189,106,
0x3afd800a,2813,10,
0x39878029,2439,41,
0x382f80c0,2095,192,
0x380081bf,2048,447,
0x38008312,2048,786,
0x38008640,2048,1600,
0x380087a2,2048,1954,
0x390d87ff,2317,2047,
0x3abc87ff,2748,2047,
0x3c3b87f0,3131,2032,
0x3d738700,3443,1792,
0x3e5685d0,3670,1488,
0x3ece8474,3790,1140,
0x3ec182f5,3777,757,
0x3e1d8194,3613,404,
0x3d03808f,3331,143,
0x3b9b8005,2971,5,
0x3a178009,2583,9,
0x38c9808b,2249,139,
0x38008160,2048,352,
0x3800824d,2048,589,
0x3800834d,2048,845,
0x3800846a,2048,1130,
0x380081e2,2048,482,
0x380086e8,2048,1768,
0x380084e6,2048,1254,
0x3ac987ff,2761,2047,
0x3cc387ff,3267,2047,
0x3e8a8708,3722,1800,
0x3a0787ff,2567,2047,
0x3fa58357,4005,855,
0x3cef87c0,3311,1984,
0x3e4286a0,3650,1696,
0x3f2c8500,3884,1280,
0x3f458318,3909,792,
0x3e7e8163,3710,355,
0x3b588fe3,2904,4067,
0x39c5802c,2501,44,
0x389580ee,2197,238,
0x380081dd,2048,477,
0x380082c8,2048,712,
0x38008394,2048,916,
0x38008451,2048,1105,
0x38008531,2048,1329,
0x38008640,2048,1600,
0x38be8740,2238,1856,
0x3a2587e8,2597,2024,
0x3bf387f4,3059,2036,
0x3da8872a,3496,1834,
0x3ecb85b4,3787,1460,
0x3f1983f8,3865,1016,
0x3e998259,3737,601,
0x3d8b8135,3467,309,
0x3c60809c,3168,156,
0x3b53805d,2899,93,
0x3a3f8041,2623,65,
0x39158061,2325,97,
0x380080e2,2048,226,
0x380081e4,2048,484,
0x38008359,2048,857,
0x38008500,2048,1280,
0x38008660,2048,1632,
0x38878743,2183,1859,
0x3a0587a4,2565,1956,
0x3b8e877a,2958,1914,
0x3cef86d4,3311,1748,
0x3df785c1,3575,1473,
0x3e5f82f6,3679,758,
0x3dc181cb,3521,459,
0x3cfc8104,3324,260,
0x3c1f806f,3103,111,
0x3b158ffb,2837,4091,
0x39be8fcd,2494,4045,
0x38238023,2083,35,
0x38008127,2048,295,
0x380082cc,2048,716,
0x380084b4,2048,1204,
0x3800866a,2048,1642,
0x380087a4,2048,1956,
0x392587ff,2341,2047,
0x3ac587ff,2757,2047,
0x3c3b87cc,3131,1996,
0x3d8686f8,3462,1784,
0x3e8485c6,3716,1478,
0x3eef844b,3823,1099,
0x3eb882cc,3768,716,
0x3de18188,3553,392,
0x3c9780b8,3223,184,
0x3b2d8072,2861,114,
0x39ef80a4,2543,164,
0x38f38111,2291,273,
0x3827819c,2087,412,
0x3800824c,2048,588,
0x38008338,2048,824,
0x38008474,2048,1140,
0x380085e1,2048,1505,
0x3800872c,2048,1836,
0x391287ff,2322,2047,
0x3c6587ac,3173,1964,
0x3d7586b2,3445,1714,
0x3e0e8599,3598,1433,
0x3e4c8485,3660,1157,
0x3e4a8374,3658,884,
0x3e098262,3593,610,
0x3d6e814f,3438,335,
0x3c4f8061,3151,97,
0x3aac8feb,2732,4075,
0x38e78037,2279,55,
0x38008138,2048,312,
0x380082b3,2048,691,
0x38008464,2048,1124,
0x380085ed,2048,1517,
0x3800873c,2048,1852,
0x38ac87ff,2220,2047,
0x3a5b87ff,2651,2047,
0x3c0787ff,3079,2047,
0x3d768781,3446,1921,
0x3e6f8645,3695,1605,
0x3eed84e1,3821,1249,
0x3efe8381,3838,897,
0x3ebc8239,3772,569,
0x3e2280ff,3618,255,
0x3d0b8ff9,3339,4089,
0x3b838f5d,2947,3933,
0x39bb8f5d,2491,3933,
0x3800800d,2048,13,
0x3800815c,2048,348,
0x380082fe,2048,766,
0x3800849a,2048,1178,
0x380086ce,2048,1742,
0x38f48755,2292,1877,
0x3a0787a0,2567,1952,
0x3b3187ad,2865,1965,
0x3c678765,3175,1893,
0x3d9c86b8,3484,1720,
0x3e99858e,3737,1422,
0x3f0c8400,3852,1024,
0x3eb38259,3763,601,
0x3dac80fa,3500,250,
0x3c2f8027,3119,39,
0x3a898ff8,2697,4088,
0x39178066,2327,102,
0x3806812e,2054,302,
0x3800821d,2048,541,
0x3800833c,2048,828,
0x38008490,2048,1168,
0x380085f9,2048,1529,
0x3800873a,2048,1850,
0x395387e9,2387,2025,
0x3afb87e0,2811,2016,
0x3c578744,3159,1860,
0x3d4b865a,3403,1626,
0x3de78546,3559,1350,
0x3e44842c,3652,1068,
0x3e5c82f3,3676,755,
0x3e0b819e,3595,414,
0x3d2c8061,3372,97,
0x3bc48f8a,3012,3978,
0x3a208f56,2592,3926,
0x388f8fc1,2191,4033,
0x3800820e,2048,526,
0x380083a4,2048,932,
0x3800854e,2048,1358,
0x380086ca,2048,1738,
0x385587be,2133,1982,
0x39fb87ff,2555,2047,
0x3b9087c8,2960,1992,
0x3cdd870a,3293,1802,
0x3dca8610,3530,1552,
0x3e5c84f3,3676,1267,
0x3ea783cb,3751,971,
0x3e948282,3732,642,
0x3def8140,3567,320,
0x3cb78047,3255,71,
0x3b158fcf,2837,4047,
0x39568005,2390,5,
0x380080d7,2048,215,
0x3800820e,2048,526,
0x3800836e,2048,878,
0x380084a8,2048,1192,
0x380085a9,2048,1449,
0x38058668,2053,1640,
0x38e586f8,2277,1784,
0x39ef875a,2543,1882,
0x3b2b8774,2859,1908,
0x3c858722,3205,1826,
0x3ddb8655,3547,1621,
0x3ed484fd,3796,1277,
0x3f158348,3861,840,
0x3e7981a2,3705,418,
0x3d3c8072,3388,114,
0x3a418ffb,2625,4091,
0x391f806c,2335,108,
0x38278105,2087,261,
0x380081d5,2048,469,
0x380082f6,2048,758,
0x38008458,2048,1112,
0x380085d0,2048,1488,
0x38008710,2048,1808,
0x391d87c9,2333,1993,
0x3aa587f2,2725,2034,
0x3c1587a4,3093,1956,
0x3d6086e4,3424,1764,
0x3e6785c0,3687,1472,
0x3efb8454,3835,1108,
0x3f0882b8,3848,696,
0x3e5f812b,3679,299,
0x3d21800c,3361,12,
0x3bac8f82,2988,3970,
0x3a338f7d,2611,3965,
0x38c58ff0,2245,4080,
0x380080cc,2048,204,
0x380081f5,2048,501,
0x38008361,2048,865,
0x380084ed,2048,1261,
0x3800864d,2048,1613,
0x380e874e,2062,1870,
0x396787d8,2407,2008,
0x3ad887e6,2776,2022,
0x3c258780,3109,1920,
0x3d3086c2,3376,1730,
0x3e0585c8,3589,1480,
0x3ea18328,3745,808,
0x3e2881c8,3624,456,
0x3d1780a4,3351,164,
0x3b938000,2963,0,
0x39ed8ff6,2541,4086,
0x387e8088,2174,136,
0x3800817d,2048,381,
0x380082b3,2048,691,
0x380083ff,2048,1023,
0x38008541,2048,1345,
0x38008680,2048,1664,
0x382187a1,2081,1953,
0x399587ff,2453,2047,
0x3b5b87ff,2907,2047,
0x3d3b87ff,3387,2047,
0x3eb286d9,3762,1753,
0x3f658521,3941,1313,
0x3f4f8368,3919,872,
0x3e9481f0,3732,496,
0x3d6680f1,3430,241,
0x3c258073,3109,115,
0x3aec8053,2796,83,
0x39a5807a,2469,122,
0x385980f9,2137,249,
0x380081ed,2048,493,
0x3800833f,2048,831,
0x380084b8,2048,1208,
0x38008604,2048,1540,
0x380786ea,2055,1770,
0x391e8788,2334,1928,
0x3a5b87e1,2651,2017,
0x3d308744,3376,1860,
0x3e4d8634,3661,1588,
0x3ee384c1,3811,1217,
0x3ed68335,3798,821,
0x3e3081e5,3632,485,
0x3d3080f2,3376,242,
0x3bec8060,3052,96,
0x3a85803a,2693,58,
0x3923808c,2339,140,
0x38008149,2048,329,
0x3800826a,2048,618,
0x380083d6,2048,982,
0x38008537,2048,1335,
0x38008654,2048,1620,
0x38828710,2178,1808,
0x39a28771,2466,1905,
0x3ac68780,2758,1920,
0x3be38748,3043,1864,
0x3d0986c1,3337,1729,
0x3e1f85d6,3615,1494,
0x3ee1847a,3809,1146,
0x3f1082d2,3856,722,
0x3e63812c,3683,300,
0x3ce78ffd,3303,4093,
0x3b018f98,2817,3992,
0x392d8fff,2349,4095,
0x380080fb,2048,251,
0x38008246,2048,582,
0x3800838d,2048,909,
0x380084a9,2048,1193,
0x380085a2,2048,1442,
0x3873877e,2163,1918,
0x39af87ff,2479,2047,
0x3b4887ff,2888,2047,
0x3cf087f2,3312,2034,
0x3e4f86d8,3663,1752,
