adc_data,i_data,q_data
0xcc80,0,3200,
0xa220,0,544,
0xd100,0,256,
0xd100,0,256,
0xd260,0,608,
0xd260,0,608,
0x9ae0,0,2784,
0xc150,0,336,
0xb670,0,1648,
0xb670,0,1648,
0x71b0,0,432,
0x71b0,0,432,
0x0,0,0,
0x9520,0,1312,
0x3070,0,112,
0x3070,0,112,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3be00000,3040,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x44b00000,1200,0,
0x4db00000,3504,0,
0x25300000,1328,0,
0x58200000,2080,0,
0x58200000,2080,0,
0x2a700000,2672,0,
0x2a700000,2672,0,
0x3970,0,2416,
0x3970,0,2416,
0x8560,0,1376,
0x1f20,0,3872,
0x7150,0,336,
0x7150,0,336,
0xb230,0,560,
0xb230,0,560,
0xd080,0,128,
0x8220,0,544,
0xb910,0,2320,
0xb910,0,2320,
0xc840,0,2112,
0xc840,0,2112,
0xa350,0,848,
0xa350,0,848,
0x46d0,0,1744,
0xb280,0,640,
0x6bb0,0,2992,
0x6bb0,0,2992,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1cc00000,3264,0,
0x1cc00000,3264,0,
0x0,0,0,
0x45100000,1296,0,
0x45100000,1296,0,
0x4cf00000,3312,0,
0x4cf00000,3312,0,
0x1170,0,368,
0x4a400000,2624,0,
0x32d00000,720,0,
0x32d00000,720,0,
0x25f0,0,1520,
0x25f0,0,1520,
0x7880,0,2176,
0xde00000,3552,0,
0x3eb0,0,3760,
0x3eb0,0,3760,
0x89e0,0,2528,
0x89e0,0,2528,
0xbba0,0,2976,
0xbba0,0,2976,
0xb000,0,0,
0xb000,0,0,
0xc980,0,2432,
0xc980,0,2432,
0xb170,0,368,
0xb170,0,368,
0x5f70,0,3952,
0xc2c0,0,704,
0x8f90,0,3984,
0x8f90,0,3984,
0x2590,0,1424,
0x2590,0,1424,
0x73c0,0,960,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xbf00000,3056,0,
0x51400000,320,0,
0x0,0,0,
0x27500000,1872,0,
0x27500000,1872,0,
0x4e600000,3680,0,
0x4e600000,3680,0,
0xcb00000,3248,0,
0x48800000,2176,0,
0x51200000,288,0,
0x51200000,288,0,
0x13f0,0,1008,
0x13f0,0,1008,
0x68a0,0,2208,
0x68a0,0,2208,
0xaf30,0,3888,
0x3a30,0,2608,
0x8520,0,1312,
0x8520,0,1312,
0xb7b0,0,1968,
0xb7b0,0,1968,
0xc160,0,352,
0xa9e0,0,2528,
0xd280,0,640,
0xd280,0,640,
0xc990,0,2448,
0xc990,0,2448,
0x86b0,0,1712,
0xd040,0,64,
0xb080,0,128,
0xb080,0,128,
0x5370,0,880,
0x0,0,0,
0x94b0,0,1200,
0x2480,0,1152,
0x2480,0,1152,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3a500000,2640,0,
0x0,0,0,
0x14d00000,1232,0,
0x14d00000,1232,0,
0x4b400000,2880,0,
0x4b400000,2880,0,
0x2a700000,2672,0,
0x37f00000,2032,0,
0x52300000,560,0,
0x52300000,560,0,
0x0,0,0,
0x0,0,0,
0x55c0,0,1472,
0x55c0,0,1472,
0x9ed0,0,3792,
0x29d0,0,2512,
0x7c40,0,3136,
0x7c40,0,3136,
0xbcc0,0,3264,
0xbcc0,0,3264,
0xd730,0,1840,
0x81b0,0,432,
0xb3b0,0,944,
0xb3b0,0,944,
0xbae0,0,2784,
0xbae0,0,2784,
0x8be0,0,3040,
0x8be0,0,3040,
0xbec0,0,3776,
0x6e50,0,3664,
0x6e50,0,3664,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x24b00000,1200,0,
0x24b00000,1200,0,
0x51100000,272,0,
0x1b00000,432,0,
0x46900000,1680,0,
0x46900000,1680,0,
0x41600000,352,0,
0x41600000,352,0,
0x1b40,0,2880,
0x4bb00000,2992,0,
0x2ce00000,3296,0,
0x2ce00000,3296,0,
0x2770,0,1904,
0x2770,0,1904,
0x7800,0,2048,
0xd70,0,3440,
0x6480,0,1152,
0x6480,0,1152,
0xac90,0,3216,
0xac90,0,3216,
0xd400,0,1024,
0xd400,0,1024,
0xb2a0,0,672,
0xb2a0,0,672,
0xc9c0,0,2496,
0xc9c0,0,2496,
0xaf10,0,3856,
0x5b80,0,2944,
0xcb40,0,2880,
0x96c0,0,1728,
0x96c0,0,1728,
0x2730,0,1840,
0x2730,0,1840,
0x0,0,0,
0x6ad0,0,2768,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3500000,848,0,
0x3500000,848,0,
0x48600000,2144,0,
0x0,0,0,
0x38700000,2160,0,
0x38700000,2160,0,
0x58100000,2064,0,
0x58100000,2064,0,
0x6600000,1632,0,
0x4eb00000,3760,0,
0x46300000,1584,0,
0x46300000,1584,0,
0x1eb0,0,3760,
0x1eb0,0,3760,
0x6e00,0,3584,
0x6e00,0,3584,
0xabb0,0,2992,
0x3920,0,2336,
0x8740,0,1856,
0x8740,0,1856,
0xbe20,0,3616,
0xbe20,0,3616,
0xc8c0,0,2240,
0xa7e0,0,2016,
0xca00,0,2560,
0xbbe0,0,3040,
0xbbe0,0,3040,
0x7370,0,880,
0xc680,0,1664,
0x9940,0,2368,
0x9940,0,2368,
0x3070,0,112,
0x3070,0,112,
0x0,0,0,
0x6d20,0,3360,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x48700000,2160,0,
0x0,0,0,
0x29300000,2352,0,
0x29300000,2352,0,
0x51700000,368,0,
0x51700000,368,0,
0x15700000,1392,0,
0x38e00000,2272,0,
0x49f00000,2544,0,
0x49f00000,2544,0,
0x170,0,368,
0x170,0,368,
0x55d0,0,1488,
0x55d0,0,1488,
0xa040,0,64,
0x2f10,0,3856,
0x7e90,0,3728,
0x7e90,0,3728,
0xb6a0,0,1696,
0xb6a0,0,1696,
0x9870,0,2160,
0xc3e0,0,992,
0xc3e0,0,992,
0xbd90,0,3472,
0xbd90,0,3472,
0x7cb0,0,3248,
0x7cb0,0,3248,
0x3c0,0,960,
0xc200,0,512,
0x7110,0,272,
0x7110,0,272,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x38f00000,2288,0,
0x38f00000,2288,0,
0x4ae00000,2784,0,
0x10500000,80,0,
0x52500000,592,0,
0x52500000,592,0,
0x44200000,1056,0,
0x44200000,1056,0,
0x2780,0,1920,
0x52400000,576,0,
0x9700000,2416,0,
0x9700000,2416,0,
0x4840,0,2112,
0x4840,0,2112,
0x9050,0,80,
0x1260,0,608,
0x64f0,0,1264,
0x64f0,0,1264,
0xa910,0,2320,
0xca80,0,2688,
0xca80,0,2688,
0xc730,0,1840,
0xc730,0,1840,
0xd580,0,1408,
0xd580,0,1408,
0xafc0,0,4032,
0xafc0,0,4032,
0x4fd0,0,4048,
0xc080,0,128,
0x82d0,0,720,
0x82d0,0,720,
0xbf0,0,3056,
0xbf0,0,3056,
0x0,0,0,
0x3d80,0,3456,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x91b0,0,432,
0x2ca0,0,3232,
0x2ca0,0,3232,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x43d00000,976,0,
0x43d00000,976,0,
0x47200000,1824,0,
0x11300000,304,0,
0x48b00000,2224,0,
0x48b00000,2224,0,
0x2b700000,2928,0,
0x2b700000,2928,0,
0x24b0,0,1200,
0x4db00000,3504,0,
0x6e0,0,1760,
0x6e0,0,1760,
0x5bb0,0,2992,
0x5bb0,0,2992,
0xa340,0,832,
0x2c30,0,3120,
0x7c90,0,3216,
0x7c90,0,3216,
0xb6c0,0,1728,
0xb6c0,0,1728,
0xca60,0,2656,
0x8eb0,0,3760,
0xbfc0,0,4032,
0xbfc0,0,4032,
0xc250,0,592,
0xc250,0,592,
0x8930,0,2352,
0x13e0,0,992,
0xb380,0,896,
0x5ca0,0,3232,
0x5ca0,0,3232,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2700,0,1792,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1a500000,2640,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x30c00000,192,0,
0x30c00000,192,0,
0x51e00000,480,0,
0x0,0,0,
0x45900000,1424,0,
0x45900000,1424,0,
0x55c00000,1472,0,
0x55c00000,1472,0,
0xc70,0,3184,
0x57000000,1792,0,
0x14300000,1072,0,
0x14300000,1072,0,
0x49f0,0,2544,
0x49f0,0,2544,
0x9770,0,1904,
0x9770,0,1904,
0xc880,0,2176,
0x6cc0,0,3264,
0xaa00,0,2560,
0xaa00,0,2560,
0xc370,0,880,
0xc370,0,880,
0xa760,0,1888,
0xb700,0,1792,
0xc740,0,1856,
0xa320,0,800,
0xa320,0,800,
0x45f0,0,1520,
0xbbd0,0,3024,
0x75e0,0,1504,
0x75e0,0,1504,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x17300000,1840,0,
0x17300000,1840,0,
0x4b700000,2928,0,
0x0,0,0,
0x3e600000,3680,0,
0x3e600000,3680,0,
0x4f800000,3968,0,
0x4f800000,3968,0,
0x390,0,912,
0x4bb00000,2992,0,
0x2e400000,3648,0,
0x2e400000,3648,0,
0x2a70,0,2672,
0x2a70,0,2672,
0x7ac0,0,2752,
0x7ac0,0,2752,
0xb710,0,1808,
0x4ba0,0,2976,
0x96d0,0,1744,
0x96d0,0,1744,
0xc430,0,1072,
0xc430,0,1072,
0xaf50,0,3920,
0xc670,0,1648,
0xc670,0,1648,
0xa820,0,2080,
0xa820,0,2080,
0x4d60,0,3424,
0x4d60,0,3424,
0x0,0,0,
0xa020,0,32,
0x33f0,0,1008,
0x33f0,0,1008,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x1b700000,2928,0,
0x1b700000,2928,0,
0x51300000,304,0,
0x51300000,304,0,
0x2ae00000,2784,0,
0x2b200000,2848,0,
0x49c00000,2496,0,
0x49c00000,2496,0,
0x0,0,0,
0x0,0,0,
0x43d0,0,976,
0x43d0,0,976,
0x2560,0,1376,
0x2560,0,1376,
0x7900,0,2304,
0x7900,0,2304,
0xba80,0,2688,
0x3ef0,0,3824,
0x8cb0,0,3248,
0x8cb0,0,3248,
0xc130,0,304,
0xc9e0,0,2528,
0xc9e0,0,2528,
0x9810,0,2064,
0xd500,0,1280,
0xbf50,0,3920,
0xbf50,0,3920,
0x6cf0,0,3312,
0x6cf0,0,3312,
0x0,0,0,
0xa580,0,1408,
0x41e0,0,480,
0x41e0,0,480,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3300000,816,0,
0x3300000,816,0,
0x4b400000,2880,0,
0x4b400000,2880,0,
0x4bf00000,3056,0,
0x14d00000,1232,0,
0x49f00000,2544,0,
0x49f00000,2544,0,
0x23d00000,976,0,
0x23d00000,976,0,
0x2a70,0,2672,
0x46700000,1648,0,
0x2d0,0,720,
0x2d0,0,720,
0x5620,0,1568,
0x5620,0,1568,
0x9d90,0,3472,
0x9d90,0,3472,
0x8750,0,1872,
0xc4a0,0,1184,
0xc4a0,0,1184,
0xdad0,0,2768,
0xdad0,0,2768,
0xbb40,0,2880,
0xc350,0,848,
0xbb10,0,2832,
0xbb10,0,2832,
0x7580,0,1408,
0x7580,0,1408,
0x0,0,0,
0xc140,0,320,
0x6fe0,0,4064,
0x6fe0,0,4064,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2360,0,864,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x14200000,1056,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
